seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211209,fresh,2,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.00015062417617922832,0.0001472051312256121,0.00015116216213078063,4.0442393092613695,1.6781650315268946,0,0,0.5216053168987855
211209,fresh,2,256,conductance,adam,sign_broadcast,0.03,True,True,0.00015062339909832737,0.0001472044175793321,0.00015116137451155087,4.0442394996697955,1.6781650541350022,0,0,0.521627860958688
211209,fresh,2,512,conductance,sgd,exact,0.01,True,True,0.02462179589165017,0.026258456998473893,0.026970864618649365,4.06132422545713,1.6166945234375607,0,0,0.840777428005822
211209,fresh,2,512,conductance,sgd,unit_broadcast,0.01,True,True,0.012743863706223844,0.01393745070625058,0.013754242672034896,4.035575991293094,1.5973091727225541,0,0,0.8408177699893713
211209,fresh,2,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.02584531977179626,0.02790584855960955,0.02811099652466902,4.071750846300748,1.5944532612348699,0,0,0.8408443689113483
211209,fresh,2,512,conductance,sgd,sign_broadcast,0.01,True,True,0.012743863706223844,0.01393745070625058,0.013754242672034896,4.035575991293094,1.5973091727225541,0,0,0.8408686789916828
211209,fresh,2,512,conductance,adam,exact,0.03,True,True,2.6966365006457906e-06,2.706697141022236e-06,2.9435453312772263e-06,4.1538879398815105,1.715906672422317,0,0,0.8408906889380887
211209,fresh,2,512,conductance,adam,unit_broadcast,0.03,True,True,9.166452681556514e-07,9.09053249739844e-07,8.208439487359291e-07,4.124122730654025,1.709889269177583,0,0,0.840919304988347
211209,fresh,2,512,conductance,adam,calibrated_broadcast,0.03,True,True,9.166569061974146e-07,9.090648924357212e-07,8.208544816464599e-07,4.124122533592423,1.7098892912140868,0,0,0.8409409408923239
211209,fresh,2,512,conductance,adam,sign_broadcast,0.03,True,True,9.166452681556514e-07,9.09053249739844e-07,8.208439487359291e-07,4.124122730654025,1.709889269177583,0,0,0.8409620439633727
211209,fresh,2,1024,conductance,sgd,exact,0.01,True,True,0.014319389707319878,0.015159121740315485,0.0161333800842557,3.993572754270437,1.5855856838369649,0,0,1.437835645978339
211209,fresh,2,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.004463963860515484,0.004774241369656756,0.004939021647044637,3.9622485543292476,1.6160636994466222,0,0,1.4378750489559025
211209,fresh,2,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.017711142869256877,0.019029651269116103,0.01925419897517495,4.007765455173128,1.5693265236156981,0,0,1.437900725984946
211209,fresh,2,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.004463963860515484,0.004774241369656756,0.004939021647044637,3.9622485543292476,1.6160636994466222,0,0,1.4379236788954586
211209,fresh,2,1024,conductance,adam,exact,0.03,True,True,4.3277128979213567e-11,4.4201814617900506e-11,4.451786429828272e-11,4.16502053221653,1.7223704009409204,0,0,1.4379459889605641
211209,fresh,2,1024,conductance,adam,unit_broadcast,0.03,True,True,2.4059137921694977e-13,2.3736178834914107e-13,2.1509535504722452e-13,4.134099996639853,1.7133161344857863,0,0,1.4379690979840234
211209,fresh,2,1024,conductance,adam,calibrated_broadcast,0.03,True,True,2.406111644822132e-13,2.373811347936536e-13,2.1511299632806624e-13,4.134099848996462,1.7133161796332512,0,0,1.4379910778952762
211209,fresh,2,1024,conductance,adam,sign_broadcast,0.03,True,True,2.4059137921694977e-13,2.3736178834914107e-13,2.1509535504722452e-13,4.134099996639853,1.7133161344857863,0,0,1.4380125999450684
