seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211219,fresh,2,256,conductance,adam,unit_broadcast,0.03,True,True,0.00016837836775605354,0.00015746676891530882,0.00015070951904263988,3.8137024029447115,1.7665507161916851,0,0,0.43636045593302697
211219,fresh,2,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.0001683786687064758,0.00015746704762623258,0.00015070980793888643,3.8137023411748854,1.7665507210525981,0,0,0.4363812969531864
211219,fresh,2,256,conductance,adam,sign_broadcast,0.03,True,True,0.00016837836775605354,0.00015746676891530882,0.00015070951904263988,3.8137024029447115,1.7665507161916851,0,0,0.436402459978126
211219,fresh,2,512,conductance,sgd,exact,0.01,True,True,0.011424166638148502,0.010310952420554534,0.010000537412676445,3.6320624460822852,1.7186144213360552,0,0,0.7306032709311694
211219,fresh,2,512,conductance,sgd,unit_broadcast,0.01,True,True,0.00816778489669312,0.007384651209071458,0.007352525168532886,3.6593114111588787,1.7161040585332084,0,0,0.7306384969269857
211219,fresh,2,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.011378267024426967,0.010288584852916356,0.01017356037719855,3.6288512582360766,1.716090613534302,0,0,0.7306644689524546
211219,fresh,2,512,conductance,sgd,sign_broadcast,0.01,True,True,0.00816778489669312,0.007384651209071458,0.007352525168532886,3.6593114111588787,1.7161040585332084,0,0,0.730687114992179
211219,fresh,2,512,conductance,adam,exact,0.03,True,True,5.188955074536248e-06,5.01889965577129e-06,4.879626038860993e-06,3.8999086653233994,1.7912697430403468,0,0,0.7307084989733994
211219,fresh,2,512,conductance,adam,unit_broadcast,0.03,True,True,6.549641409674231e-06,6.193253115485037e-06,6.26494891477329e-06,3.88737483892533,1.7827544550111623,0,0,0.7307502499315888
211219,fresh,2,512,conductance,adam,calibrated_broadcast,0.03,True,True,6.549679407421313e-06,6.193288993666703e-06,6.264985436369065e-06,3.8873747520809103,1.7827544715167853,0,0,0.7307724209968001
211219,fresh,2,512,conductance,adam,sign_broadcast,0.03,True,True,6.549641409674231e-06,6.193253115485037e-06,6.26494891477329e-06,3.88737483892533,1.7827544550111623,0,0,0.7307938359444961
211219,fresh,2,1024,conductance,sgd,exact,0.01,True,True,0.00571420281874474,0.005346535338443561,0.00488836025424073,3.6560370978670496,1.6833570603377066,0,0,1.2813873710110784
211219,fresh,2,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.0035036632634469775,0.0032839341242580137,0.003073236613355817,3.672117231166989,1.6801721210621454,0,0,1.2814217139966786
211219,fresh,2,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.005619487547937375,0.005206354379582364,0.004935131517165808,3.6601091847625833,1.681727415653574,0,0,1.2814459949731827
211219,fresh,2,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.0035036632634469775,0.0032839341242580137,0.003073236613355817,3.672117231166989,1.6801721210621454,0,0,1.2814680059673265
211219,fresh,2,1024,conductance,adam,exact,0.03,True,True,3.7124690837043276e-10,3.7396152298624063e-10,3.7345528743149933e-10,3.9252383160459585,1.7987539233868493,0,0,1.2814959679963067
211219,fresh,2,1024,conductance,adam,unit_broadcast,0.03,True,True,1.5179175497396839e-09,1.486841085268741e-09,1.508795553620959e-09,3.911220248568047,1.7886565635402591,0,0,1.2815182990161702
211219,fresh,2,1024,conductance,adam,calibrated_broadcast,0.03,True,True,1.5179811093540376e-09,1.4869028773727982e-09,1.5088604220699849e-09,3.911220215158898,1.7886566000536337,0,0,1.2815394569188356
211219,fresh,2,1024,conductance,adam,sign_broadcast,0.03,True,True,1.5179175497396839e-09,1.486841085268741e-09,1.508795553620959e-09,3.911220248568047,1.7886565635402591,0,0,1.2815601059701294
