seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211207,fresh,2,256,conductance,adam,calibrated_broadcast,0.03,True,True,0.00014418999948963824,0.00014452524219275603,0.00013800078160800647,3.983346711193531,1.6926374085989861,0,0,0.42194502602797
211207,fresh,2,256,conductance,adam,sign_broadcast,0.03,True,True,0.0001441899901497176,0.00014452524438578307,0.0001380007716866644,3.98334658453386,1.692637367827857,0,0,0.421965949004516
211207,fresh,2,512,conductance,sgd,exact,0.01,True,True,0.03456183963980208,0.03365052378058386,0.026696386647977306,4.291641212983823,1.7501755648370718,0,0,0.7106494420440868
211207,fresh,2,512,conductance,sgd,unit_broadcast,0.01,True,True,0.014359973327475975,0.013695684758859263,0.01130558599303268,4.2732130913610495,1.6447545196534084,0,0,0.710683292010799
211207,fresh,2,512,conductance,sgd,calibrated_broadcast,0.01,True,True,0.03808133673355864,0.03702762147067454,0.029708839414422605,4.295696831565017,1.7335078063752734,0,0,0.710708349943161
211207,fresh,2,512,conductance,sgd,sign_broadcast,0.01,True,True,0.014359973327475975,0.013695684758859263,0.01130558599303268,4.2732130913610495,1.6447545196534084,0,0,0.7107312299776822
211207,fresh,2,512,conductance,adam,exact,0.03,True,True,6.364364777965042e-07,6.763371700050474e-07,6.830038063017391e-07,3.949556761948891,1.678317853177951,0,0,0.7107530529610813
211207,fresh,2,512,conductance,adam,unit_broadcast,0.03,True,True,5.346929497147726e-08,5.297522573482023e-08,5.250702861453109e-08,3.926345666543138,1.6713961465940255,0,0,0.7107835109345615
211207,fresh,2,512,conductance,adam,calibrated_broadcast,0.03,True,True,5.3469845552833307e-08,5.297573078697099e-08,5.250758868226892e-08,3.926345835041047,1.671396197993545,0,0,0.7108044769847766
211207,fresh,2,512,conductance,adam,sign_broadcast,0.03,True,True,5.346929497147726e-08,5.297522573482023e-08,5.250702861453109e-08,3.926345666543138,1.6713961465940255,0,0,0.7108249720185995
211207,fresh,2,1024,conductance,sgd,exact,0.01,True,True,0.014780439921798026,0.014041962124872007,0.0113597967435589,4.259746718103652,1.6695532521404683,0,0,1.2513181399554014
211207,fresh,2,1024,conductance,sgd,unit_broadcast,0.01,True,True,0.007081534702077584,0.0067612168000678475,0.005947784166657954,4.24005956873744,1.6702841859881143,0,0,1.251351058948785
211207,fresh,2,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,0.01786816724978939,0.01687744317911988,0.01413992819586003,4.263437518461433,1.6469077642185064,0,0,1.2513855879660696
211207,fresh,2,1024,conductance,sgd,sign_broadcast,0.01,True,True,0.007081534702077584,0.0067612168000678475,0.005947784166657954,4.24005956873744,1.6702841859881143,0,0,1.2514079930260777
211207,fresh,2,1024,conductance,adam,exact,0.03,True,True,3.2038121805195046e-15,3.610511744273425e-15,3.2323155160632883e-15,3.94421978949994,1.6760362499097998,0,0,1.2514300289331004
211207,fresh,2,1024,conductance,adam,unit_broadcast,0.03,True,True,5.087600069868974e-20,5.115472094176287e-20,5.259717599885505e-20,3.9248858735879355,1.670828629144734,0,0,1.2514525570441037
211207,fresh,2,1024,conductance,adam,calibrated_broadcast,0.03,True,True,5.088000901848234e-20,5.115868706066655e-20,5.260175713866681e-20,3.9248860413060473,1.670828679749417,0,0,1.2514733040006831
211207,fresh,2,1024,conductance,adam,sign_broadcast,0.03,True,True,5.087600069868974e-20,5.115472094176287e-20,5.259717599885505e-20,3.9248858735879355,1.670828629144734,0,0,1.2514940419932827
