seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
126100,quartet,compatible,adam,0.01,exact,64,0.8309108151155207,0.7939291616445068,0.5,1.0,0.0,0,0,2.279571823547648,1.4790273299059082,0.0,28,14,3,0.33259767398703843
126100,quartet,compatible,adam,0.01,broadcast,64,1.076587121347142,1.040193827030648,0.5,0.6333460277326364,1.563392286744004,0,0,2.4935916183820916,1.40992170471115,0.0,28,14,3,0.3326086939778179
126100,quartet,compatible,adam,0.01,global_projection,64,1.0707029168610982,1.0341547860902405,0.5,0.6048575016949794,0.539498106574514,0,0,2.5163986119383557,1.4117751799953786,0.0,28,14,3,0.33261885691899806
126100,quartet,compatible,adam,0.01,subtree_projection,64,0.9704959938550808,0.9367691539334537,0.5,0.7606803839086331,0.3815200826776807,0,0,2.7020519032661,1.409643914601851,0.0,28,14,3,0.3326286079827696
126100,quartet,compatible,adam,0.01,shuffled_projection,64,0.9704959938550808,0.9367691539334537,0.5,0.7606803839086331,0.3815200826776807,0,0,2.7020519032661,1.409643914601851,0.0,28,14,3,0.33264082798268646
126100,quartet,compatible,adam,0.03,exact,64,0.5867939393664302,0.5307918511557635,0.5,0.9999999999999998,0.0,0,0,2.3611453767653305,1.2898050418074691,0.0,28,14,3,0.33265045401640236
126100,quartet,compatible,adam,0.03,broadcast,64,0.974081123776251,0.9335822461767829,0.5,0.24005813874808926,2.042069799985753,0,0,2.6030178345061272,1.3553995255436295,0.0,28,14,3,0.3326601079897955
126100,quartet,compatible,adam,0.03,global_projection,64,1.0306293579783135,0.992079909460102,0.5,0.7154012937080338,0.48269083187011325,0,0,2.5461055993116504,1.3492629792041935,0.0,28,14,3,0.3326696449657902
126100,quartet,compatible,adam,0.03,subtree_projection,64,0.7809856250397882,0.7418953491468866,0.5,0.7787447201985342,0.4232420466242889,0,0,2.749446385731684,1.2707927007918192,0.0,28,14,3,0.3326793889282271
126100,quartet,compatible,adam,0.03,shuffled_projection,64,0.7809856250397882,0.7418953491468866,0.5,0.7787447201985342,0.4232420466242889,0,0,2.749446385731684,1.2707927007918192,0.0,28,14,3,0.3326890890020877
126100,quartet,assignment_shuffled,sgd,0.003,exact,64,1.6396792811540823,1.6184245598297844,0.5,1.0000000000000002,0.0,0,0,2.4770977538365777,1.672887447258539,0.5,28,14,3,0.3326994039816782
126100,quartet,assignment_shuffled,sgd,0.003,broadcast,64,2.343243436509023,2.3193948409550194,0.5,0.4262061073580935,1.4957730261932314,0,0,2.546422083844234,1.6126038483042646,0.5,28,14,3,0.3327163099311292
126100,quartet,assignment_shuffled,sgd,0.003,global_projection,64,2.9131579068510414,2.9067875076313077,0.5,0.5656040100256219,0.7640296205635057,0,0,2.5681159026776954,1.5515683054181917,0.5,28,14,3,0.33272657392080873
126100,quartet,assignment_shuffled,sgd,0.003,subtree_projection,64,2.6051977125073567,2.589785263155822,0.5,0.5785288437662656,0.6718804183655802,0,0,2.5540480935106227,1.5827608233890804,0.5,28,14,3,0.33273623790591955
126100,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,64,2.6051977125073567,2.589785263155822,0.5,0.5785288437662656,0.6718804183655802,0,0,2.5540480935106227,1.5827608233890804,0.5,28,14,3,0.3327460460131988
126100,quartet,assignment_shuffled,sgd,0.01,exact,64,1.1647226988157497,1.131693013788925,0.5,1.0,0.0,0,0,2.31570623500831,1.628388744635459,0.5,28,14,3,0.3327556849690154
126100,quartet,assignment_shuffled,sgd,0.01,broadcast,64,1.2664893612367956,1.2333420480672697,0.5,0.6443101118089706,1.565566391087398,0,0,2.4716588991725326,1.4658268942214259,0.5,28,14,3,0.33276513894088566
126100,quartet,assignment_shuffled,sgd,0.01,global_projection,64,1.8661813191710854,1.8410619276544171,0.5,0.5697795292414275,0.6516297032586338,0,0,2.3003641892045286,1.199415803671921,0.5,28,14,3,0.33277451095636934
126100,quartet,assignment_shuffled,sgd,0.01,subtree_projection,64,1.7085772035171218,1.6779629238708984,0.5,0.5318094267276684,0.5576745183448493,0,0,2.3289642718058414,1.3177656597905612,0.5,28,14,3,0.3327842669095844
126100,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,64,1.7085772035171218,1.6779629238708984,0.5,0.5318094267276684,0.5576745183448493,0,0,2.3289642718058414,1.3177656597905612,0.5,28,14,3,0.3327941159950569
126100,quartet,assignment_shuffled,sgd,0.03,exact,64,1.0616732366376584,1.0240828476753032,0.5,0.9999999999999998,0.0,0,0,2.20536126847422,1.6033547074890488,0.5,28,14,3,0.332803871948272
126100,quartet,assignment_shuffled,sgd,0.03,broadcast,64,1.0524136695776598,1.0132973287122995,0.5,0.5771228352482726,1.599031264064775,0,0,2.5140825455208855,1.4305617925342264,0.5,28,14,3,0.332813398912549
126100,quartet,assignment_shuffled,sgd,0.03,global_projection,64,1.2292455341794755,1.19272799056994,0.5,0.6727914922908171,0.35609494630381444,0,0,2.0279521178967577,0.7950825852725144,0.5,28,14,3,0.33282302890438586
126100,quartet,assignment_shuffled,sgd,0.03,subtree_projection,64,1.1274374976630437,1.0902790626624759,0.5,0.6907729422872173,0.3463113124429324,0,0,2.1878479262548645,1.0297747868527423,0.5,28,14,3,0.33283248892985284
126100,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,64,1.1274374976630437,1.0902790626624759,0.5,0.6907729422872173,0.3463113124429324,0,0,2.1878479262548645,1.0297747868527423,0.5,28,14,3,0.3328420399921015
126100,quartet,assignment_shuffled,adam,0.003,exact,64,1.7755240865798605,1.7587047930647817,0.5,0.9999999999999999,0.0,0,0,2.344189095704874,1.6417304451428862,0.5,28,14,3,0.33285168290603906
126100,quartet,assignment_shuffled,adam,0.003,broadcast,64,2.358680799564486,2.341099301639547,0.5,0.5563847964867019,1.4121647334875724,0,0,2.5881274248372037,1.627802240102085,0.5,28,14,3,0.3328692769864574
126100,quartet,assignment_shuffled,adam,0.003,global_projection,64,2.342811465694672,2.327646656985923,0.5,0.5401144758257816,0.725096379448145,0,0,2.5839501014545894,1.6275602393846131,0.5,28,14,3,0.33287888392806053
126100,quartet,assignment_shuffled,adam,0.003,subtree_projection,64,2.2928313026348572,2.2714250295474576,0.5,0.5942819459380277,0.60547612215917,0,0,2.5703709303866225,1.6277526043596116,0.5,28,14,3,0.332888311939314
126100,quartet,assignment_shuffled,adam,0.003,shuffled_projection,64,2.2928313026348572,2.2714250295474576,0.5,0.5942819459380277,0.60547612215917,0,0,2.5703709303866225,1.6277526043596116,0.5,28,14,3,0.33290111494716257
126100,quartet,assignment_shuffled,adam,0.01,exact,64,1.0882537153207785,1.053937714879228,0.5,1.0,0.0,0,0,1.9398005549030266,1.475696388122602,0.5,28,14,3,0.3329115220112726
126100,quartet,assignment_shuffled,adam,0.01,broadcast,64,1.0910241632993107,1.0539104641450356,0.5,0.6571167547121098,1.5673706260542417,0,0,2.653716274175803,1.4054711874809829,0.5,28,14,3,0.3329212759854272
126100,quartet,assignment_shuffled,adam,0.01,global_projection,64,1.086580583888093,1.049538354018509,0.5,0.7147321872630594,0.5375103877274444,0,0,2.6464934482594065,1.4055432282147755,0.5,28,14,3,0.33293115394189954
126100,quartet,assignment_shuffled,adam,0.01,subtree_projection,64,1.085156059003303,1.0493495184648127,0.5,0.7680493403811006,0.37064495824428956,0,0,2.5703438074543175,1.403829059062187,0.5,28,14,3,0.33294119394849986
126100,quartet,assignment_shuffled,adam,0.01,shuffled_projection,64,1.085156059003303,1.0493495184648127,0.5,0.7680493403811006,0.37064495824428956,0,0,2.5703438074543175,1.403829059062187,0.5,28,14,3,0.33295124396681786
126100,quartet,assignment_shuffled,adam,0.03,exact,64,1.0433171387525686,1.0019327327502214,0.5,1.0,0.0,0,0,1.600269657447469,1.2819277505927102,0.5,28,14,3,0.33296086301561445
126100,quartet,assignment_shuffled,adam,0.03,broadcast,64,1.045030262706125,1.0052818812139854,0.5,0.8329128063138413,2.1732574535319062,0,0,2.8548667731578186,1.282695025172473,0.5,28,14,3,0.3329709239769727
126100,quartet,assignment_shuffled,adam,0.03,global_projection,64,1.0426161361473576,1.0027923352206567,0.5,0.7708447317428208,0.46756267790453176,0,0,2.78479187574901,1.2814124544817886,0.5,28,14,3,0.3329806139227003
126100,quartet,assignment_shuffled,adam,0.03,subtree_projection,64,1.0399364873171673,1.0002072584829262,0.5,0.8188232444491682,0.3477004138027394,0,0,2.461780916649733,1.2414607010515337,0.5,28,14,3,0.3329903589328751
126100,quartet,assignment_shuffled,adam,0.03,shuffled_projection,64,1.0399364873171673,1.0002072584829262,0.5,0.8188232444491682,0.3477004138027394,0,0,2.461780916649733,1.2414607010515337,0.5,28,14,3,0.33299983001779765
126100,quartet,compatible,sgd,0.003,exact,256,1.0788063467396989,1.0369915509341332,0.5,1.0,0.0,0,0,2.326725647422388,1.6272759708001763,0.0,28,14,3,0.8574465579586104
126100,quartet,compatible,sgd,0.003,broadcast,256,1.1332680661590695,1.097394888249009,0.5,0.608589181200057,1.5473606571219336,0,0,2.4615286146184125,1.4585860671477633,0.0,28,14,3,0.8574665529886261
126100,quartet,compatible,sgd,0.003,global_projection,256,1.6910334901605273,1.6596802232869194,0.5,0.5614555514535301,0.620453423169408,0,0,2.2476050557773526,1.1233401856620964,0.0,28,14,3,0.8574788490077481
126100,quartet,compatible,sgd,0.003,subtree_projection,256,1.5338243095724042,1.4988120330471526,0.5,0.5400743294101596,0.5236050940918825,0,0,2.3013665915638297,1.262998291692118,0.0,28,14,3,0.8574894790071994
126100,quartet,compatible,sgd,0.003,shuffled_projection,256,1.5338243095724042,1.4988120330471526,0.5,0.5400743294101596,0.5236050940918825,0,0,2.3013665915638297,1.262998291692118,0.0,28,14,3,0.8574996219249442
126100,quartet,compatible,sgd,0.01,exact,256,0.9573403670451177,0.9142191623731724,0.5,1.0000000000000002,0.0,0,0,2.303494006789852,1.6107633396507068,0.0,28,14,3,0.8575094760162756
126100,quartet,compatible,sgd,0.01,broadcast,256,1.0406565131947434,1.0018058545992508,0.5,0.09215128351721082,1.6121032933660666,0,0,2.538479019925152,1.4392754285650027,0.0,28,14,3,0.8575192479183897
126100,quartet,compatible,sgd,0.01,global_projection,256,1.1297790242993488,1.0978930320891376,0.5,0.7213373406697507,0.25002470217921113,0,0,1.966964131054013,0.812277422970053,0.0,28,14,3,0.8575402409769595
126100,quartet,compatible,sgd,0.01,subtree_projection,256,1.054555149487304,1.0184968153871048,0.5,0.7147154907350385,0.3156134924204068,0,0,2.2075169465555478,1.0144615721190657,0.0,28,14,3,0.8575505419867113
126100,quartet,compatible,sgd,0.01,shuffled_projection,256,1.054555149487304,1.0184968153871048,0.5,0.7147154907350385,0.3156134924204068,0,0,2.2075169465555478,1.0144615721190657,0.0,28,14,3,0.8575601009652019
126100,quartet,compatible,sgd,0.03,exact,256,0.5729712373165047,0.524662758779836,0.5,1.0000000000000002,0.0,0,0,2.512841724202318,1.5940337888456286,0.0,28,14,3,0.8575696579646319
126100,quartet,compatible,sgd,0.03,broadcast,256,1.023738637210776,0.9849307411039724,0.5,0.37312400309520916,1.5746534211432845,0,0,2.791385766032838,1.4343663415525065,0.0,28,14,3,0.8575792770134285
126100,quartet,compatible,sgd,0.03,global_projection,256,1.0342699983990984,0.9959272766953216,0.5,0.9238447610455108,0.011342442295450507,0,0,1.8876314085065062,0.8193656603292769,0.0,28,14,3,0.8575890089850873
126100,quartet,compatible,sgd,0.03,subtree_projection,256,1.0307816643301384,0.9898413515054374,0.5,0.7771765192815837,0.29050279040999477,0,0,2.1906335159281554,0.9604799132864198,0.0,28,14,3,0.8575986130163074
126100,quartet,compatible,sgd,0.03,shuffled_projection,256,1.0307816643301384,0.9898413515054374,0.5,0.7771765192815837,0.29050279040999477,0,0,2.1906335159281554,0.9604799132864198,0.0,28,14,3,0.8576077920151874
126100,quartet,compatible,adam,0.003,exact,256,0.6621698905919714,0.6190196138564534,0.5,1.0000000000000002,0.0,0,0,2.471343067199427,1.5051939756996886,0.0,28,14,3,0.8576170459855348
126100,quartet,compatible,adam,0.003,broadcast,256,1.0733563260600825,1.0383550376049278,0.5,0.558476796540037,1.4931681123491976,0,0,2.6136491975274097,1.4572817063987191,0.0,28,14,3,0.8576262859860435
126100,quartet,compatible,adam,0.003,global_projection,256,1.0681127889586357,1.0329215538619496,0.5,0.6688512247423636,0.5460687737649161,0,0,2.654102816181279,1.4645263455268176,0.0,28,14,3,0.8576356099219993
126100,quartet,compatible,adam,0.003,subtree_projection,256,0.8938788489294129,0.8646508160000692,0.5,0.7444194901373244,0.3857870359036316,0,0,2.772409690889388,1.4576059444815939,0.0,28,14,3,0.8576448739040643
126100,quartet,compatible,adam,0.003,shuffled_projection,256,0.8938788489294129,0.8646508160000692,0.5,0.7444194901373244,0.3857870359036316,0,0,2.772409690889388,1.4576059444815939,0.0,28,14,3,0.8576542919036001
126100,quartet,compatible,adam,0.01,exact,256,0.5561454323815721,0.5076408537210448,0.5,1.0,0.0,0,0,2.388231456623616,1.427161582195341,0.0,28,14,3,0.8576636279467493
126100,quartet,compatible,adam,0.01,broadcast,256,0.910874218038277,0.8803331514221626,0.5,0.21096391685598462,1.4938056437355614,0,0,2.965486857640762,1.4596804277446804,0.0,28,14,3,0.8576729570049793
126100,quartet,compatible,adam,0.01,global_projection,256,0.6759350701983766,0.6495740489483426,0.5,0.5022242066631923,0.6373994624426276,0,0,3.197727795228324,1.7689286839751486,0.0,28,14,3,0.8576821889728308
126100,quartet,compatible,adam,0.01,subtree_projection,256,0.5630756806202315,0.5198419932560598,0.5,0.7756846237183131,0.5019415908228828,0,0,2.9286694365219046,1.6797690831888985,0.0,28,14,3,0.8576914649456739
126100,quartet,compatible,adam,0.01,shuffled_projection,256,0.5630756806202315,0.5198419932560598,0.5,0.7756846237183131,0.5019415908228828,0,0,2.9286694365219046,1.6797690831888985,0.0,28,14,3,0.8577007619896904
126100,quartet,compatible,adam,0.03,exact,256,0.04736105002827991,0.0029715282482636533,0.5,0.9999999999999999,0.0,0,0,2.7125049470756757,1.2442225306083485,0.0,28,14,3,0.8577100050169975
126100,quartet,compatible,adam,0.03,broadcast,256,0.9064615244479035,0.8770816259754826,0.5,0.45525284593293247,2.5253723671562445,0,0,4.391790112316291,1.9239586962467652,0.0,28,14,3,0.8577226689085364
126100,quartet,compatible,adam,0.03,global_projection,256,0.36657760597143113,0.3262572592860918,0.5,0.9497269713681235,0.5620281545469841,0,79,4.110780562838319,1.9503859718734566,0.0,28,14,3,0.8577324450016022
126100,quartet,compatible,adam,0.03,subtree_projection,256,0.06564690227216374,0.01895221201045247,0.5,0.7994423140027834,0.5285946318586937,0,58,3.5459573049451683,1.9943178650865858,0.0,28,14,3,0.8577447289135307
126100,quartet,compatible,adam,0.03,shuffled_projection,256,0.06564690227216374,0.01895221201045247,0.5,0.7994423140027834,0.5285946318586937,0,58,3.5459573049451683,1.9943178650865858,0.0,28,14,3,0.8577556149102747
126100,quartet,assignment_shuffled,sgd,0.003,exact,256,1.1363587180154173,1.1035524143857014,0.5,1.0,0.0,0,0,2.3019118718953253,1.627279709418973,0.5,28,14,3,0.8577656949637458
126100,quartet,assignment_shuffled,sgd,0.003,broadcast,256,1.1715573327135635,1.13905383105913,0.5,0.6609466468873892,1.5486545701519896,0,0,2.4755877202106205,1.459646196657803,0.5,28,14,3,0.8577755109872669
126100,quartet,assignment_shuffled,sgd,0.003,global_projection,256,1.7242993490874436,1.6996976172464915,0.5,0.5776698233768266,0.6191425817841608,0,0,2.251039906067468,1.1226279167484523,0.5,28,14,3,0.8577850909205154
126100,quartet,assignment_shuffled,sgd,0.003,subtree_projection,256,1.5743071124950558,1.5451679489994414,0.5,0.5542000517832276,0.5240933329074217,0,0,2.2957311820235557,1.2652936943870832,0.5,28,14,3,0.8577946899458766
126100,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.5743071124950558,1.5451679489994414,0.5,0.5542000517832276,0.5240933329074217,0,0,2.2957311820235557,1.2652936943870832,0.5,28,14,3,0.857803922961466
126100,quartet,assignment_shuffled,sgd,0.01,exact,256,1.0508242370769179,1.0142329031555326,0.5,1.0000000000000002,0.0,0,0,2.2029503247208977,1.6098977983900933,0.5,28,14,3,0.8578131520189345
126100,quartet,assignment_shuffled,sgd,0.01,broadcast,256,1.0488066251094712,1.0098180223520998,0.5,0.5725041578579443,1.5857612935697185,0,0,2.484905929201583,1.440592202463317,0.5,28,14,3,0.8578222849173471
126100,quartet,assignment_shuffled,sgd,0.01,global_projection,256,1.141871289278831,1.1069562657617618,0.5,0.7386346424875858,0.2453615853625331,0,0,1.9769052288379254,0.7968818673192302,0.5,28,14,3,0.8578314509941265
126100,quartet,assignment_shuffled,sgd,0.01,subtree_projection,256,1.0680783699581642,1.0314977520604067,0.5,0.7318483329049226,0.31156253757689384,0,0,2.200586967908004,1.0162347214276415,0.5,28,14,3,0.8578405919251963
126100,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.0680783699581642,1.0314977520604067,0.5,0.7318483329049226,0.31156253757689384,0,0,2.200586967908004,1.0162347214276415,0.5,28,14,3,0.8578497669659555
126100,quartet,assignment_shuffled,sgd,0.03,exact,256,1.0404579770660973,1.002411286309419,0.5,1.0000000000000002,0.0,0,0,2.151034740252198,1.5893389156102342,0.5,28,14,3,0.8578671929426491
126100,quartet,assignment_shuffled,sgd,0.03,broadcast,256,1.0472673129784904,1.0073493182386097,0.5,0.6614599596893486,1.6265539317774953,0,0,2.551053242210142,1.4212216096219144,0.5,28,14,3,0.857876522000879
126100,quartet,assignment_shuffled,sgd,0.03,global_projection,256,1.0417491882925245,1.0026957125430873,0.5,0.9829952126657576,0.009614119969662986,0,0,1.9026347489371687,0.8010126773135027,0.5,28,14,3,0.8578858559485525
126100,quartet,assignment_shuffled,sgd,0.03,subtree_projection,256,1.0424034295752402,1.00308153210791,0.5,0.7258739432734175,0.28339153031764125,0,0,2.173005408826433,0.9578040196035487,0.5,28,14,3,0.8578953099204227
126100,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,256,1.0424034295752402,1.00308153210791,0.5,0.7258739432734175,0.28339153031764125,0,0,2.173005408826433,0.9578040196035487,0.5,28,14,3,0.8579079939518124
126100,quartet,assignment_shuffled,adam,0.003,exact,256,1.097802288624892,1.0658304150820557,0.5,1.0,0.0,0,0,1.9875426272945096,1.5030374962814135,0.5,28,14,3,0.8579175249906257
126100,quartet,assignment_shuffled,adam,0.003,broadcast,256,1.0864054715580709,1.0512792327073663,0.5,0.6839160888166451,1.4874182943423089,0,0,2.6926033474554374,1.4577363182778764,0.5,28,14,3,0.8579269979381934
126100,quartet,assignment_shuffled,adam,0.003,global_projection,256,1.0805519468351004,1.0445199584929368,0.5,0.7931849892640525,0.5479866007817373,0,0,2.715032058875889,1.4638123613858953,0.5,28,14,3,0.8579362549353391
126100,quartet,assignment_shuffled,adam,0.003,subtree_projection,256,1.0747464003970202,1.04107070942926,0.5,0.7642192437083203,0.369781025530484,0,0,2.609030326942378,1.4560151805001391,0.5,28,14,3,0.8579455579165369
126100,quartet,assignment_shuffled,adam,0.003,shuffled_projection,256,1.0747464003970202,1.04107070942926,0.5,0.7642192437083203,0.369781025530484,0,0,2.609030326942378,1.4560151805001391,0.5,28,14,3,0.8579548469278961
126100,quartet,assignment_shuffled,adam,0.01,exact,256,1.0464619520080574,1.004346888307846,0.5,1.0,0.0,0,0,1.8786977287450521,1.429624507069314,0.5,28,14,3,0.8579643010161817
126100,quartet,assignment_shuffled,adam,0.01,broadcast,256,1.043301602183275,1.0032192169706953,0.5,0.6297805650643783,1.665511134105517,0,0,2.8704488677320006,1.3678908788740263,0.5,28,14,3,0.8579735499806702
126100,quartet,assignment_shuffled,adam,0.01,global_projection,256,1.0433698722972227,1.0033346207619598,0.5,0.7101231861027026,0.5232259136361139,0,0,2.8768008838947776,1.370918750544681,0.5,28,14,3,0.8579828079091385
126100,quartet,assignment_shuffled,adam,0.01,subtree_projection,256,1.043196544524735,1.0032270426688061,0.5,0.8056751200542175,0.3626715672816657,0,0,2.623306933141451,1.364596888248545,0.5,28,14,3,0.857992428005673
126100,quartet,assignment_shuffled,adam,0.01,shuffled_projection,256,1.043196544524735,1.0032270426688061,0.5,0.8056751200542175,0.3626715672816657,0,0,2.623306933141451,1.364596888248545,0.5,28,14,3,0.8580019340151921
126100,quartet,assignment_shuffled,adam,0.03,exact,256,1.0424633346455139,1.00144249222269,0.5,1.0,0.0,0,0,1.589938373750988,1.1721456189915507,0.5,28,14,3,0.8580111929913983
126100,quartet,assignment_shuffled,adam,0.03,broadcast,256,1.0803307742066863,1.041580301242933,0.5,0.8590280085207538,2.1268129767582886,0,0,4.18875578550528,1.5675822712133165,0.5,28,14,3,0.8580205459147692
126100,quartet,assignment_shuffled,adam,0.03,global_projection,256,1.0417256823803682,1.0037420202769207,0.5,0.8735285081457284,0.4251879932837274,0,0,3.847030950065283,1.7917568807515614,0.5,28,14,3,0.8580298469169065
126100,quartet,assignment_shuffled,adam,0.03,subtree_projection,256,1.028462690822912,1.00479084506293,0.5,0.9174519724892002,0.26457744799010763,0,0,3.10263985330685,1.6415679829083512,0.5,28,14,3,0.8580391049617901
126100,quartet,assignment_shuffled,adam,0.03,shuffled_projection,256,1.028462690822912,1.00479084506293,0.5,0.9174519724892002,0.26457744799010763,0,0,3.10263985330685,1.6415679829083512,0.5,28,14,3,0.8580483580008149
126100,quartet,compatible,sgd,0.003,exact,1024,0.9115988769917079,0.8676413488091455,0.5,1.0,0.0,0,0,2.3394844264816848,1.613751226101974,0.0,28,14,3,2.860937117948197
126100,quartet,compatible,sgd,0.003,broadcast,1024,1.0413993016478367,1.0022909101251112,0.5,0.0916474096346,1.6202941417750414,0,0,2.581331134523034,1.4424671447376534,0.0,28,14,3,2.8609615459572524
126100,quartet,compatible,sgd,0.003,global_projection,1024,1.1013841238263002,1.067480417486209,0.5,0.7660332803332692,0.1920317557693478,0,0,1.942475492993667,0.8191304381978257,0.0,28,14,3,2.8609813660150394
126100,quartet,compatible,sgd,0.003,subtree_projection,1024,1.0450642130953072,1.0073788055787634,0.5,0.7113785981176269,0.30794901885945625,0,0,2.2055031147662794,1.0087801634394695,0.0,28,14,3,2.8609929839149117
126100,quartet,compatible,sgd,0.003,shuffled_projection,1024,1.0450642130953072,1.0073788055787634,0.5,0.7113785981176269,0.30794901885945625,0,0,2.2055031147662794,1.0087801634394695,0.0,28,14,3,2.8610042069340125
126100,quartet,compatible,sgd,0.01,exact,1024,0.5513283490822752,0.5013141401256777,0.5,1.0000000000000002,0.0,0,0,2.5448898460569107,1.6084552631425937,0.0,28,14,3,2.861016631941311
126100,quartet,compatible,sgd,0.01,broadcast,1024,1.0024339252753158,0.9674104605546021,0.5,0.28507191468524057,1.5398152035006722,0,0,2.767876438923009,1.4470981418710658,0.0,28,14,3,2.8610271349316463
126100,quartet,compatible,sgd,0.01,global_projection,1024,1.0361067044207277,0.9956078483932089,0.5,0.9699348891167919,0.004221387660827884,0,0,1.8860997491292386,0.8244636902381178,0.0,28,14,3,2.86103780195117
126100,quartet,compatible,sgd,0.01,subtree_projection,1024,1.0289207861252119,0.9873302939071492,0.5,0.8288898312393457,0.30133779867438815,0,0,2.190183100166365,0.9768681138784041,0.0,28,14,3,2.8610484739765525
126100,quartet,compatible,sgd,0.01,shuffled_projection,1024,1.0289207861252119,0.9873302939071492,0.5,0.8288898312393457,0.30133779867438815,0,0,2.190183100166365,0.9768681138784041,0.0,28,14,3,2.861061592004262
126100,quartet,compatible,sgd,0.03,exact,1024,0.04546950051521429,0.000829223567982932,0.5,1.0,0.0,0,0,2.7490511922368586,1.6682550036104922,0.0,28,14,3,2.8610733889508992
126100,quartet,compatible,sgd,0.03,broadcast,1024,0.9236619378066795,0.9039772959864016,0.5,0.7750176475567682,1.475801918844777,0,0,3.31028249771386,1.4451412847420617,0.0,28,14,3,2.861083630938083
126100,quartet,compatible,sgd,0.03,global_projection,1024,1.03380610095005,0.9917867451085493,0.5,0.9596472440421882,0.006572565667157159,0,0,1.9063604783991812,0.7916261727736917,0.0,28,14,3,2.861093943938613
126100,quartet,compatible,sgd,0.03,subtree_projection,1024,0.6845432569062685,0.6450763427383099,0.5,0.7658301489831274,0.4064690004126569,0,0,2.515103780859995,1.031767153871614,0.0,28,14,3,2.8611041459953412
126100,quartet,compatible,sgd,0.03,shuffled_projection,1024,0.6845432569062685,0.6450763427383099,0.5,0.7658301489831274,0.4064690004126569,0,0,2.515103780859995,1.031767153871614,0.0,28,14,3,2.861114608007483
126100,quartet,compatible,adam,0.003,exact,1024,0.04795525287213978,0.003396294232117716,0.5,1.0,0.0,0,0,2.7620388839796264,1.5024887207912572,0.0,28,14,3,2.8611245079664513
126100,quartet,compatible,adam,0.003,broadcast,1024,0.9367874235260143,0.9038880816224776,0.5,0.08857590628912475,1.3936634858676162,0,0,3.0475089871007257,1.5578248027307469,0.0,28,14,3,2.8611344639211893
126100,quartet,compatible,adam,0.003,global_projection,1024,0.4720365321744046,0.43681363294911313,0.5,0.6397177660081644,0.6564650597061269,0,36,3.4082760253262387,2.0,0.0,28,14,3,2.861144501948729
126100,quartet,compatible,adam,0.003,subtree_projection,1024,0.48393493489642014,0.43540743330314335,0.5,0.7482939544914785,0.5326670990015006,0,0,2.9821541209001228,1.6571338244136158,0.0,28,14,3,2.8611544329905882
126100,quartet,compatible,adam,0.003,shuffled_projection,1024,0.48393493489642014,0.43540743330314335,0.5,0.7482939544914785,0.5326670990015006,0,0,2.9821541209001228,1.6571338244136158,0.0,28,14,3,2.861164330970496
126100,quartet,compatible,adam,0.01,exact,1024,0.04873945032571069,0.003989128980636022,0.5,1.0,0.0,0,0,2.7283218111055776,1.42261560774292,0.0,28,14,3,2.8611773969605565
126100,quartet,compatible,adam,0.01,broadcast,1024,0.812772753749177,0.7885576392934119,0.5,0.7759757404966731,1.532906827303132,0,0,3.768777120962543,1.7581898587952218,0.0,28,14,3,2.8611876849317923
126100,quartet,compatible,adam,0.01,global_projection,1024,0.07535353062149842,0.030986089350785704,0.5,0.6919030354376008,0.7184479390284073,0,143,3.5032772595109694,1.895607946849205,0.0,28,14,3,2.8611992069054395
126100,quartet,compatible,adam,0.01,subtree_projection,1024,0.07184127917415178,0.026895198092574693,0.5,0.5397497203271183,0.577016925183479,0,0,3.717742989955818,1.9726600792127609,0.0,28,14,3,2.8612090919632465
126100,quartet,compatible,adam,0.01,shuffled_projection,1024,0.07184127917415178,0.026895198092574693,0.5,0.5397497203271183,0.577016925183479,0,0,3.717742989955818,1.9726600792127609,0.0,28,14,3,2.86121894500684
126100,quartet,compatible,adam,0.03,exact,1024,0.05022984688573921,0.00567914439161105,0.5,1.0,0.0,0,0,2.6811042739043978,1.2254459881344957,0.0,28,14,3,2.8612291859462857
126100,quartet,compatible,adam,0.03,broadcast,1024,1.2013118290352105,1.2216477681272466,0.5,0.9989201897408277,4.343125650906956,206,243,5.346082303372636,1.9530901210563063,0.0,28,14,3,2.861239498015493
126100,quartet,compatible,adam,0.03,global_projection,1024,0.0848365067481264,0.03885752664146695,0.5,0.8682471069859102,0.5624692578679139,0,253,3.74054343925521,2.0,0.0,28,14,3,2.861249665962532
126100,quartet,compatible,adam,0.03,subtree_projection,1024,0.0779807965095276,0.033937943819252414,0.5,0.9072292452588612,0.5501759206986112,0,243,3.9144329496740453,1.9823896310715823,0.0,28,14,3,2.861259758938104
126100,quartet,compatible,adam,0.03,shuffled_projection,1024,0.0779807965095276,0.033937943819252414,0.5,0.9072292452588612,0.5501759206986112,0,243,3.9144329496740453,1.9823896310715823,0.0,28,14,3,2.8612701849779114
