seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
126101,quartet,compatible,adam,0.003,global_projection,64,1.1186149755799817,1.091261037102019,0.5,0.9172060692096503,0.14410761391562266,0,0,2.458236505983299,1.2712346067703806,0.0,28,14,3,0.44851011293940246
126101,quartet,compatible,adam,0.003,subtree_projection,64,1.1215432320838734,1.0953247529726409,0.5,0.925008229699446,0.12857231729627447,0,0,2.4790607940815104,1.2749985728090882,0.0,28,14,3,0.44852040195837617
126101,quartet,compatible,adam,0.003,shuffled_projection,64,1.0936565816082162,1.064862093383957,0.5,0.8868639015478925,0.1347769044476748,0,0,2.283293758017317,1.1313348002444945,0.0,28,14,3,0.4485311139142141
126101,quartet,compatible,adam,0.01,exact,64,0.7906950079999818,0.7661998390933976,0.5,1.0,0.0,0,0,2.2435415550486253,1.2894879713256233,0.0,28,14,3,0.4485417139949277
126101,quartet,compatible,adam,0.01,broadcast,64,1.03679543944362,1.0018992927911887,0.5,0.35502232646654214,6.022843551029299,0,0,2.3086073207035636,1.1270272169991635,0.0,28,14,3,0.4485549599630758
126101,quartet,compatible,adam,0.01,global_projection,64,1.016433547057901,0.9838653959427046,0.5,0.7406600423722471,0.032246403033796174,0,0,2.701476090159095,1.3283601005276877,0.0,28,14,3,0.4485666420077905
126101,quartet,compatible,adam,0.01,subtree_projection,64,0.9900019195077983,0.9582321059072255,0.5,0.8488296446742218,0.03420868136132839,0,0,2.6794532504674544,1.3012376729504542,0.0,28,14,3,0.4485768919112161
126101,quartet,compatible,adam,0.01,shuffled_projection,64,1.0335412632248364,1.0015728002899669,0.5,0.85159803362259,0.039143278704857974,0,0,2.451028398424809,1.1178788562810988,0.0,28,14,3,0.44858736894093454
126101,quartet,compatible,adam,0.03,exact,64,0.5514548179612059,0.5059491304113564,0.5,1.0000000000000002,0.0,0,0,2.548253610973894,1.704936498619409,0.0,28,14,3,0.4485977030126378
126101,quartet,compatible,adam,0.03,broadcast,64,1.0437660753834879,1.0101154394507532,0.5,0.42331678300218356,5.9409783075362474,0,0,2.2599568537044847,1.2158243855682485,0.0,28,14,3,0.4486124459654093
126101,quartet,compatible,adam,0.03,global_projection,64,0.5910568155849598,0.5503401530324641,0.5,0.8736232048037204,0.2801821825851719,0,0,2.838444739098479,1.5465733447465753,0.0,28,14,3,0.4486226229928434
126101,quartet,compatible,adam,0.03,subtree_projection,64,0.45579497501956506,0.40893788800409225,0.5,0.8783967226052473,0.27954280227516587,0,0,3.1955703515551126,1.5987219979939769,0.0,28,14,3,0.4486327349441126
126101,quartet,compatible,adam,0.03,shuffled_projection,64,0.8819004847346379,0.850013451122882,0.5,0.7629560870584483,0.05014612101383335,0,0,2.9596677956842616,1.8555217238155806,0.0,28,14,3,0.4486427919473499
126101,quartet,assignment_shuffled,sgd,0.003,exact,64,1.2192214273754214,1.1645555139990358,0.5,0.9999999999999998,0.0,0,0,2.3356564272887708,1.1511284053769493,0.5,28,14,3,0.4486532079754397
126101,quartet,assignment_shuffled,sgd,0.003,broadcast,64,1.2726642281441896,1.213647340830188,0.5,0.4728773620321224,4.433361007428564,0,0,2.363345846186035,1.1470175349401834,0.5,28,14,3,0.4486667369492352
126101,quartet,assignment_shuffled,sgd,0.003,global_projection,64,1.2543073090684067,1.197161956518174,0.5,0.8648879465338442,0.28578051194053017,0,0,2.380827944399035,1.1594177679360094,0.5,28,14,3,0.44867695996072143
126101,quartet,assignment_shuffled,sgd,0.003,subtree_projection,64,1.2536262144283947,1.19658421289414,0.5,0.8634493258252147,0.2680796602832016,0,0,2.382447626790193,1.162090883176637,0.5,28,14,3,0.4486869659740478
126101,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,64,1.2474479259436333,1.1908921809987807,0.5,0.9042395640657942,0.2597203434670589,0,0,2.3705580288438086,1.1557857524577921,0.5,28,14,3,0.448697306914255
126101,quartet,assignment_shuffled,sgd,0.01,exact,64,1.095215727778836,1.0497963469397251,0.5,1.0,0.0,0,0,2.2735881831543305,1.1435765292194782,0.5,28,14,3,0.44870729791000485
126101,quartet,assignment_shuffled,sgd,0.01,broadcast,64,1.1201398818926607,1.0713943381741449,0.5,0.4770667158571502,5.233913574403737,0,0,2.329592831546436,1.127486541439524,0.5,28,14,3,0.4487172350054607
126101,quartet,assignment_shuffled,sgd,0.01,global_projection,64,1.1079709291739954,1.0610568573327739,0.5,0.9013474054313562,0.14996005761379766,0,0,2.362044291047324,1.1628972814461176,0.5,28,14,3,0.44872726290486753
126101,quartet,assignment_shuffled,sgd,0.01,subtree_projection,64,1.106392581576594,1.0597357021270497,0.5,0.9095224514436637,0.13547558472459226,0,0,2.3658983500898794,1.1688846338662267,0.5,28,14,3,0.44873742293566465
126101,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,64,1.1051271212347389,1.0586378191777444,0.5,0.9308036993038287,0.13429424625646336,0,0,2.340635530086861,1.1533265439798315,0.5,28,14,3,0.4487473570043221
126101,quartet,assignment_shuffled,sgd,0.03,exact,64,1.0488770869906276,1.0100578464585892,0.5,1.0,0.0,0,0,2.2193081304732964,1.1327558945980758,0.5,28,14,3,0.44875728094484657
126101,quartet,assignment_shuffled,sgd,0.03,broadcast,64,1.0533247981380505,1.01406544139306,0.5,0.535945641145981,5.879519416162449,0,0,2.3156075817141506,1.084402446570564,0.5,28,14,3,0.4487674069823697
126101,quartet,assignment_shuffled,sgd,0.03,global_projection,64,1.0521479780988576,1.0132092926679568,0.5,0.9181809163244029,0.051578101395324184,0,0,2.3480753879025524,1.1641321892173284,0.5,28,14,3,0.4487774479202926
126101,quartet,assignment_shuffled,sgd,0.03,subtree_projection,64,1.051994045765654,1.013163099793344,0.5,0.9257004562864657,0.0468492445355292,0,0,2.3534884594469414,1.1727884359711234,0.5,28,14,3,0.4487872519530356
126101,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,64,1.051971780573278,1.01302615309551,0.5,0.9372850607562877,0.04906129796082504,0,0,2.3159010406769047,1.1471924227285673,0.5,28,14,3,0.4487971030175686
126101,quartet,assignment_shuffled,adam,0.003,exact,64,1.0869033087196809,1.0425211222856077,0.5,0.9999999999999998,0.0,0,0,2.100120528177719,1.062494988563309,0.5,28,14,3,0.4488073649117723
126101,quartet,assignment_shuffled,adam,0.003,broadcast,64,1.1738120402013175,1.1227417228044119,0.5,0.5410301727484356,5.082127818821996,0,0,2.302443426266134,1.117742193569225,0.5,28,14,3,0.44881729898042977
126101,quartet,assignment_shuffled,adam,0.003,global_projection,64,1.124356495074726,1.0783298088311029,0.5,0.9340895329671562,0.14271375701847291,0,0,2.4466355008447476,1.2670188618492255,0.5,28,14,3,0.44882720499299467
126101,quartet,assignment_shuffled,adam,0.003,subtree_projection,64,1.1269854661844352,1.080328706911815,0.5,0.9369585158102147,0.12262832941360505,0,0,2.477478893867977,1.285170400309341,0.5,28,14,3,0.44883692101575434
126101,quartet,assignment_shuffled,adam,0.003,shuffled_projection,64,1.0986671025592374,1.0536660462955463,0.5,0.9364871075510142,0.13186055832976157,0,0,2.2186849821918884,1.1100407292282344,0.5,28,14,3,0.44885609997436404
126101,quartet,assignment_shuffled,adam,0.01,exact,64,1.0346431717549163,0.9992007942954186,0.5,0.9999999999999999,0.0,0,0,1.9334424646043644,1.0110904340883036,0.5,28,14,3,0.44886632601264864
126101,quartet,assignment_shuffled,adam,0.01,broadcast,64,1.0350789495643453,1.0021255870984138,0.5,0.4622614340787232,6.024324123530665,0,0,2.2970486054055184,1.119170074892771,0.5,28,14,3,0.4488761220127344
126101,quartet,assignment_shuffled,adam,0.01,global_projection,64,1.032230006256897,0.9981159446697097,0.5,0.8461533734158037,0.045496509967254566,0,0,2.487457728233808,1.2659029942267135,0.5,28,14,3,0.44888612790964544
126101,quartet,assignment_shuffled,adam,0.01,subtree_projection,64,1.0333369778265622,0.9994414685328714,0.5,0.8597161762204303,0.02270879590932045,0,0,2.571424442761721,1.2819990578175648,0.5,28,14,3,0.44889672892168164
126101,quartet,assignment_shuffled,adam,0.01,shuffled_projection,64,1.0287594534928863,0.9937507808771896,0.5,0.7697362773567434,0.037078649742997,0,0,2.1347091821172257,0.9940830526684444,0.5,28,14,3,0.4489070950075984
126101,quartet,assignment_shuffled,adam,0.03,exact,64,1.0373461671172477,1.0034355007714544,0.5,0.9999999999999998,0.0,0,0,1.7824400809119045,1.0527943095961076,0.5,28,14,3,0.44891734700649977
126101,quartet,assignment_shuffled,adam,0.03,broadcast,64,1.0465412328189947,1.0112097657634118,0.5,0.4324243646982545,6.042740561386004,0,0,2.4853750141331896,1.299456626674533,0.5,28,14,3,0.448927849996835
126101,quartet,assignment_shuffled,adam,0.03,global_projection,64,1.0414163409212676,1.0045776775974873,0.5,0.965811874063836,0.02598003483118744,0,0,2.523710612446278,1.218809665743539,0.5,28,14,3,0.4489379789447412
126101,quartet,assignment_shuffled,adam,0.03,subtree_projection,64,1.037782119578139,1.0023761225951153,0.5,0.9891426798968755,0.011235864122251044,0,0,2.679993438645488,1.19117434133417,0.5,28,14,3,0.44894827296957374
126101,quartet,assignment_shuffled,adam,0.03,shuffled_projection,64,1.039666969294328,1.0045764249595832,0.5,0.9961020958298633,0.006393032887190129,0,0,2.0970670026373868,1.0226028966520817,0.5,28,14,3,0.4489583349786699
126101,quartet,compatible,sgd,0.003,exact,256,1.0753797752717995,1.0487019421432235,0.5,0.9999999999999999,0.0,0,0,2.2663538855199854,1.1397967932754718,0.0,28,14,3,1.0985946499276906
126101,quartet,compatible,sgd,0.003,broadcast,256,1.0905535764880896,1.0660989427731071,0.5,0.46003157614192475,5.32215792351978,0,0,2.3193561212841787,1.1143917682927258,0.0,28,14,3,1.098622292978689
126101,quartet,compatible,sgd,0.003,global_projection,256,1.085945993844165,1.0611320963273547,0.5,0.8815791876515168,0.13350829075161463,0,0,2.3603944897190154,1.1638973982651157,0.0,28,14,3,1.0986361579271033
126101,quartet,compatible,sgd,0.003,subtree_projection,256,1.0839875237835994,1.0593059940247986,0.5,0.8983084989151574,0.12144411602599577,0,0,2.363669474499122,1.1691353756068115,0.0,28,14,3,1.0986479319399223
126101,quartet,compatible,sgd,0.003,shuffled_projection,256,1.0848565681939417,1.0598718089802652,0.5,0.8927493901814447,0.11898183318881878,0,0,2.3399838117505505,1.1527559903890567,0.0,28,14,3,1.09865912492387
126101,quartet,compatible,sgd,0.01,exact,256,1.0381391134997902,1.0088643647196793,0.5,1.0,0.0,0,0,2.21337453822962,1.1257498319370993,0.0,28,14,3,1.0986730579752475
126101,quartet,compatible,sgd,0.01,broadcast,256,1.0398221871038622,1.0081660435884467,0.5,0.48871967910924413,5.920508079086073,0,0,2.2820215172247105,1.0548464460151552,0.0,28,14,3,1.0986839840188622
126101,quartet,compatible,sgd,0.01,global_projection,256,1.0433818922096494,1.0133648125587773,0.5,0.9358947258627212,0.0323862133138438,0,0,2.348489904621462,1.1656690949760813,0.0,28,14,3,1.098702439921908
126101,quartet,compatible,sgd,0.01,subtree_projection,256,1.0422388893664771,1.0124902740717785,0.5,0.9435260656309523,0.03081509023074031,0,0,2.3524087513088716,1.1727203099028358,0.0,28,14,3,1.0987127929693088
126101,quartet,compatible,sgd,0.01,shuffled_projection,256,1.0441436601585172,1.0145070925958768,0.5,0.9140406007253147,0.032325477688665095,0,0,2.322827016569899,1.1460063746288829,0.0,28,14,3,1.0987230419414118
126101,quartet,compatible,sgd,0.03,exact,256,0.95070454704713,0.9214833179903288,0.5,0.9999999999999999,0.0,0,0,2.248642446057127,1.1548779225104269,0.0,28,14,3,1.0987354249227792
126101,quartet,compatible,sgd,0.03,broadcast,256,1.0358367232936894,1.0018603515730877,0.5,0.3760559576194158,5.9536355961043865,0,0,2.186111200372417,1.124482190990438,0.0,28,14,3,1.0987460439791903
126101,quartet,compatible,sgd,0.03,global_projection,256,1.0379808896981875,1.0035380211580163,0.5,0.9878314672906682,0.0036872596838066272,0,0,2.3483318178520793,1.1656492905637639,0.0,28,14,3,1.0987569040153176
126101,quartet,compatible,sgd,0.03,subtree_projection,256,1.0353449787452638,1.0014294248869247,0.5,0.9421569576098615,0.009305020627550797,0,0,2.3600143045035487,1.176537895026482,0.0,28,14,3,1.0987668000161648
126101,quartet,compatible,sgd,0.03,shuffled_projection,256,1.0380327711995077,1.0039200973468472,0.5,0.98689293111851,0.004716985607928086,0,0,2.3256375636564637,1.142166841408868,0.0,28,14,3,1.0987766589969397
126101,quartet,compatible,adam,0.003,exact,256,0.5652354580920441,0.5269781274690464,0.5,1.0,0.0,0,0,2.4085577484632705,1.519209909610703,0.0,28,14,3,1.0987868779338896
126101,quartet,compatible,adam,0.003,broadcast,256,1.0389317770808297,1.0044674499335726,0.5,0.48040571790236775,5.957487528610154,0,0,2.2637851776913505,1.0706251514914544,0.0,28,14,3,1.0987973349401727
126101,quartet,compatible,adam,0.003,global_projection,256,0.9965733854609249,0.9631520681247605,0.5,0.8524273339400735,0.05842423386142197,0,0,2.676281568241117,1.306788566535284,0.0,28,14,3,1.0988072389736772
126101,quartet,compatible,adam,0.003,subtree_projection,256,0.8650276242238737,0.8356885038102053,0.5,0.8313545393980497,0.12624450266225043,0,0,2.738826446318734,1.3462809062741938,0.0,28,14,3,1.0988172399811447
126101,quartet,compatible,adam,0.003,shuffled_projection,256,1.0272564919520137,0.9923272698053517,0.5,0.925946275374455,0.036436672838706635,0,0,2.4517760536528495,1.1313712050047284,0.0,28,14,3,1.0988271319074556
126101,quartet,compatible,adam,0.01,exact,256,0.048427684003842036,0.0029034985256366835,0.5,1.0,0.0,0,0,3.0400972351167237,1.5337952242397213,0.0,28,14,3,1.0988372010178864
126101,quartet,compatible,adam,0.01,broadcast,256,1.042772675948289,1.005736380772793,0.5,0.4979984906576351,5.840331090727474,0,0,2.2337367695810433,1.1576008959634825,0.0,28,14,3,1.0988472069147974
126101,quartet,compatible,adam,0.01,global_projection,256,0.3357268053549247,0.2966822903718493,0.5,0.6304252388049646,0.37813588614986193,0,0,3.4136230039821656,1.717749585140211,0.0,28,14,3,1.0988572469213977
126101,quartet,compatible,adam,0.01,subtree_projection,256,0.17100964679830494,0.11964447617963336,0.5,0.4203751713034755,0.3650464920109551,0,23,3.115641899680769,2.0,0.0,28,14,3,1.0988674499094486
126101,quartet,compatible,adam,0.01,shuffled_projection,256,0.548798046680091,0.5055921210280023,0.5,0.9545545963155165,0.16340784283541965,0,58,3.3645950734528944,1.990532436043964,0.0,28,14,3,1.0988777439342812
126101,quartet,compatible,adam,0.03,exact,256,0.0563598073556099,0.010997648723320638,0.5,1.0,0.0,0,0,2.967950289066493,1.624340431695452,0.0,28,14,3,1.0988913599867374
126101,quartet,compatible,adam,0.03,broadcast,256,0.9103047244901963,0.8861874027693437,0.5,0.828247438741293,5.415625187314224,0,0,3.81428964287988,1.6202531847946178,0.0,28,14,3,1.0989017069805413
126101,quartet,compatible,adam,0.03,global_projection,256,0.06037535035912968,0.014846853784282544,0.5,0.8810082223222322,0.340773983291284,0,70,3.7344499001232787,2.0,0.0,28,14,3,1.0989131089299917
126101,quartet,compatible,adam,0.03,subtree_projection,256,0.049512461359379235,0.0040389830686654304,0.5,0.9381966727140229,0.40656654019105865,0,53,3.2229626526010797,1.9151637001135573,0.0,28,14,3,1.0989236029563472
126101,quartet,compatible,adam,0.03,shuffled_projection,256,0.060266481428647926,0.014322813107807083,0.5,0.9898769828869651,0.19154757214372678,0,45,3.4256072728715647,1.872287995696243,0.0,28,14,3,1.0989375580102205
126101,quartet,assignment_shuffled,sgd,0.003,exact,256,1.0825890757264258,1.0384682181663103,0.5,1.0,0.0,0,0,2.2652584896760124,1.1421467052352756,0.5,28,14,3,1.09895199094899
126101,quartet,assignment_shuffled,sgd,0.003,broadcast,256,1.1027262922269077,1.0560901990843639,0.5,0.47473621371460545,5.3550605776545686,0,0,2.339449679847219,1.1162593341261744,0.5,28,14,3,1.0989626039518043
126101,quartet,assignment_shuffled,sgd,0.003,global_projection,256,1.0917229498262773,1.046588998967997,0.5,0.8977248484885123,0.1293842341828468,0,0,2.3597516742004863,1.164110158451494,0.5,28,14,3,1.0989730559522286
126101,quartet,assignment_shuffled,sgd,0.003,subtree_projection,256,1.090211131988441,1.0453621130244422,0.5,0.9074859148864216,0.11650886169249458,0,0,2.363803988827498,1.171144865568515,0.5,28,14,3,1.0989835689542815
126101,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.0897122196188058,1.044908046485427,0.5,0.9290293932476269,0.11471084253758344,0,0,2.336453453472109,1.153772952056554,0.5,28,14,3,1.0989938529673964
126101,quartet,assignment_shuffled,sgd,0.01,exact,256,1.0439352671914148,1.006359271142308,0.5,0.9999999999999998,0.0,0,0,2.213617865549912,1.1304216224765737,0.5,28,14,3,1.09900402801577
126101,quartet,assignment_shuffled,sgd,0.01,broadcast,256,1.042704362496386,1.005247630510969,0.5,0.5378679267283972,5.9553499729227735,0,0,2.36470748994337,1.0812492114773358,0.5,28,14,3,1.0990146099356934
126101,quartet,assignment_shuffled,sgd,0.01,global_projection,256,1.0455176894902323,1.0081960277584727,0.5,0.9325436457621878,0.035414546312320716,0,0,2.3462462080434516,1.165784032490439,0.5,28,14,3,1.0990248889429495
126101,quartet,assignment_shuffled,sgd,0.01,subtree_projection,256,1.045736786039435,1.0085344998384742,0.5,0.9352042768671508,0.0334217163715841,0,0,2.352161388152243,1.1767570537603969,0.5,28,14,3,1.0990351169602945
126101,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.0459001721955405,1.008492884283724,0.5,0.9459336784193115,0.034367529050735916,0,0,2.3122611340617687,1.1474389760446677,0.5,28,14,3,1.0990450360113755
126101,quartet,assignment_shuffled,sgd,0.03,exact,256,1.035459591022537,0.999380935434888,0.5,1.0000000000000002,0.0,0,0,2.1835299206291383,1.1198811487623577,0.5,28,14,3,1.099055005935952
126101,quartet,assignment_shuffled,sgd,0.03,broadcast,256,1.039424823857369,1.0020272596508069,0.5,0.5594418140026824,5.962398128452375,0,0,2.550099928231603,1.1423863105538319,0.5,28,14,3,1.0990651769097894
126101,quartet,assignment_shuffled,sgd,0.03,global_projection,256,1.0362007215260072,1.0008119017203936,0.5,0.9917444548498052,0.0033623461332734214,0,0,2.340851532798721,1.1641515360541304,0.5,28,14,3,1.0990751179633662
126101,quartet,assignment_shuffled,sgd,0.03,subtree_projection,256,1.0362970369980808,1.001000142506419,0.5,0.9901397553000938,0.003496367427751223,0,0,2.348173049165679,1.1776336114641166,0.5,28,14,3,1.0990852050017565
126101,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,256,1.0365212271058666,1.0009429031067842,0.5,0.989146766371481,0.005154569948199508,0,0,2.300892021721668,1.1421367386270989,0.5,28,14,3,1.0991123130079359
126101,quartet,assignment_shuffled,adam,0.003,exact,256,0.9985030655851113,0.962775184344732,0.5,1.0000000000000002,0.0,0,0,2.1460719011246563,0.9746843806295478,0.5,28,14,3,1.0991227430058643
126101,quartet,assignment_shuffled,adam,0.003,broadcast,256,1.0392777033148828,1.002001263644277,0.5,0.4478234636357018,5.92203699851897,0,0,2.402391068116408,1.0920709619436382,0.5,28,14,3,1.0991330749820918
126101,quartet,assignment_shuffled,adam,0.003,global_projection,256,1.0362377574223882,1.001300840002287,0.5,0.920862813387376,0.06529008508523183,0,0,2.4704546587444773,1.2426844703240383,0.5,28,14,3,1.0991432949667796
126101,quartet,assignment_shuffled,adam,0.003,subtree_projection,256,1.03752404492591,1.0027720808396858,0.5,0.9526415083096775,0.04035308333642446,0,0,2.4631279828235586,1.261507818458166,0.5,28,14,3,1.0991531969048083
126101,quartet,assignment_shuffled,adam,0.003,shuffled_projection,256,1.0165034257382568,0.9809812486879033,0.5,0.8542255977357274,0.06643650692949954,0,0,2.171957516517812,0.9977756984480878,0.5,28,14,3,1.0991635939572006
126101,quartet,assignment_shuffled,adam,0.01,exact,256,0.5553986694079571,0.5113757237531695,0.5,1.0,0.0,0,0,2.5698574511754453,1.6090178140125373,0.5,28,14,3,1.0991738109150901
126101,quartet,assignment_shuffled,adam,0.01,broadcast,256,1.0510769999433363,1.0094130011661488,0.5,0.8582976616609986,5.869063519618911,0,0,2.8279485144979515,1.2867787794625636,0.5,28,14,3,1.099184145918116
126101,quartet,assignment_shuffled,adam,0.01,global_projection,256,1.0342471183066655,1.0029567811736162,0.5,0.847003544082809,0.07493660872452564,0,0,2.5242070529094565,1.1157130376630033,0.5,28,14,3,1.0991946639260277
126101,quartet,assignment_shuffled,adam,0.01,subtree_projection,256,1.0395499792688452,1.0058556938195344,0.5,0.9637213840836306,0.0265713393091962,0,0,2.5208704111513915,1.2312096061375164,0.5,28,14,3,1.0992049449123442
126101,quartet,assignment_shuffled,adam,0.01,shuffled_projection,256,0.5629574891519329,0.5200393360162684,0.5,0.8543633712030533,0.355880066639104,0,0,2.4305117553654942,1.4263266840114024,0.5,28,14,3,1.0992151820100844
126101,quartet,assignment_shuffled,adam,0.03,exact,256,0.5670074024452676,0.5262941335656507,0.5,1.0,0.0,0,0,2.7231924856352996,1.8572889858442998,0.5,28,14,3,1.0992253969889134
126101,quartet,assignment_shuffled,adam,0.03,broadcast,256,1.0935777091134842,1.055230536347195,0.5,0.984878267402283,5.711833439776062,0,15,4.271658354190147,1.7930971432799454,0.5,28,14,3,1.0992360819363967
126101,quartet,assignment_shuffled,adam,0.03,global_projection,256,1.035628075619305,1.0014936183941838,0.5,0.9983476893436105,0.002779675224612642,0,0,3.1530859085160072,1.8076795074222178,0.5,28,14,3,1.0992469139164314
126101,quartet,assignment_shuffled,adam,0.03,subtree_projection,256,1.03767332542603,1.001292631066638,0.5,0.9836709814283895,0.025281477308160702,0,0,3.0091192155103337,1.4537232342360418,0.5,28,14,3,1.0992570779053494
126101,quartet,assignment_shuffled,adam,0.03,shuffled_projection,256,0.5978654462827697,0.5546875407054666,0.5,0.8606444045835314,0.37712300387528114,0,0,2.859080753608498,1.3578295360959145,0.5,28,14,3,1.0992674559820443
126101,quartet,compatible,sgd,0.003,exact,1024,1.0343196063051772,1.0051730971244055,0.5,1.0,0.0,0,0,2.2112635221178656,1.1261760954899878,0.0,28,14,3,3.5028379139257595
126101,quartet,compatible,sgd,0.003,broadcast,1024,1.0375502172204913,1.0055193625847085,0.5,0.4555488796803202,5.962698835135809,0,0,2.275807093544157,1.0909297981750616,0.0,28,14,3,3.502860329928808
126101,quartet,compatible,sgd,0.003,global_projection,1024,1.0405183570902108,1.0099907276830051,0.5,0.9371742050287365,0.024512513191753665,0,0,2.347665625234408,1.1656150986520004,0.0,28,14,3,3.5028950879350305
126101,quartet,compatible,sgd,0.003,subtree_projection,1024,1.0395930950619445,1.0094456726474892,0.5,0.939439173938249,0.024830845550091865,0,0,2.3505460636606452,1.1730280537335134,0.0,28,14,3,3.502906705951318
126101,quartet,compatible,sgd,0.003,shuffled_projection,1024,1.0412383675545773,1.0111881597110348,0.5,0.910471779390973,0.025304306957594277,0,0,2.3225312142875905,1.1467378026503858,0.0,28,14,3,3.5029181980062276
126101,quartet,compatible,sgd,0.01,exact,1024,0.7684860091934506,0.742093499941827,0.5,0.9999999999999999,0.0,0,0,2.357222878784495,1.2524510251666348,0.0,28,14,3,3.5029290419770405
126101,quartet,compatible,sgd,0.01,broadcast,1024,1.0374395115923774,1.0020097843124647,0.5,0.4187029706515024,5.949533228829238,0,0,2.2108846569396876,1.1827092762289968,0.0,28,14,3,3.5029396859463304
126101,quartet,compatible,sgd,0.01,global_projection,1024,1.0385893664154122,1.0042235789737604,0.5,0.9859036774201394,0.004264117666536069,0,0,2.348320550937793,1.1649126144146602,0.0,28,14,3,3.5029497710056603
126101,quartet,compatible,sgd,0.01,subtree_projection,1024,1.0337334067170387,1.0004960735305057,0.5,0.9199192525929364,0.014788508289354966,0,0,2.362169467017345,1.1771653120947687,0.0,28,14,3,3.502960275975056
126101,quartet,compatible,sgd,0.01,shuffled_projection,1024,1.0385748901504832,1.0043789618026153,0.5,0.9892268361742859,0.00448219844578283,0,0,2.330509372945152,1.1428505025288156,0.0,28,14,3,3.5029722219333053
126101,quartet,compatible,sgd,0.03,exact,1024,0.5462694732557962,0.5018270511067973,0.5,1.0,0.0,0,0,2.4348294145862295,1.425946991162908,0.0,28,14,3,3.5029829299310222
126101,quartet,compatible,sgd,0.03,broadcast,1024,0.9921864008724985,0.9597158331761729,0.5,0.6764911740681427,5.476028299769139,0,0,2.9181944312394235,1.419713757919323,0.0,28,14,3,3.502993098925799
126101,quartet,compatible,sgd,0.03,global_projection,1024,1.0379746532321117,1.0035323007143375,0.5,0.9224968801256158,0.015737036229771333,0,0,2.3648573771220214,1.1673819914092118,0.0,28,14,3,3.503003951977007
126101,quartet,compatible,sgd,0.03,subtree_projection,1024,0.6412867596303895,0.6100366493947776,0.5,0.7301764022383255,0.28409080416099647,0,0,2.5401552049642477,1.3823352750762936,0.0,28,14,3,3.503013903973624
126101,quartet,compatible,sgd,0.03,shuffled_projection,1024,1.032071578399027,0.9981649544727872,0.5,0.9163765492011228,0.026181959445367102,0,0,2.3609581548181353,1.1433138814014279,0.0,28,14,3,3.503024306963198
126101,quartet,compatible,adam,0.003,exact,1024,0.046863550239625976,0.0014686268991310559,0.5,1.0,0.0,0,0,3.050339514814203,1.5868703733636422,0.0,28,14,3,3.5030344089027494
126101,quartet,compatible,adam,0.003,broadcast,1024,1.0207775253829494,0.9875432375730581,0.5,0.2477650748342678,5.603341019402552,0,0,2.6396626053453027,1.3732274844151453,0.0,28,14,3,3.5030445299344137
126101,quartet,compatible,adam,0.003,global_projection,1024,0.3243142551393523,0.28705308596691725,0.5,0.5917338009333194,0.4830677993946884,0,0,3.289729062163503,1.6943691934829088,0.0,28,14,3,3.503055109991692
126101,quartet,compatible,adam,0.003,subtree_projection,1024,0.16513436029328873,0.11163217626305225,0.5,0.24195708528012827,0.4256714291348643,0,271,3.3826027523682476,2.0,0.0,28,14,3,3.5030656110029668
126101,quartet,compatible,adam,0.003,shuffled_projection,1024,0.5465469320825052,0.5022915910482133,0.5,0.9203142012636887,0.20291238284822052,0,125,3.073154622628164,1.9941618236125238,0.0,28,14,3,3.5030759179499
126101,quartet,compatible,adam,0.01,exact,1024,0.047305092107147256,0.0015612430281276776,0.5,0.9999999999999999,0.0,0,0,3.0307054948218024,1.5319488008816946,0.0,28,14,3,3.5031030629761517
126101,quartet,compatible,adam,0.01,broadcast,1024,1.0178936961010236,0.9855866157757341,0.5,0.8543974731315775,5.866682846924135,0,0,3.509193819073828,1.5536317019144668,0.0,28,14,3,3.5031133559532464
126101,quartet,compatible,adam,0.01,global_projection,1024,0.05812662090064992,0.012755247569870544,0.5,0.6148392243136633,0.6580813304576599,0,109,3.3096897575392306,1.8079241000095665,0.0,28,14,3,3.503123351954855
126101,quartet,compatible,adam,0.01,subtree_projection,1024,0.39953703683695135,0.34548645532429956,0.5,0.6777353019214154,0.38898453118827975,0,759,5.45170990729583,2.0,0.0,28,14,3,3.503133278922178
126101,quartet,compatible,adam,0.01,shuffled_projection,1024,0.04733459672540106,0.0019818654380501497,0.5,0.9399258805450298,0.26342280813899766,0,110,3.4099204424817575,1.545614643556398,0.0,28,14,3,3.5031436280114576
126101,quartet,compatible,adam,0.03,exact,1024,0.05437056853465495,0.009890131796412927,0.5,1.0,0.0,0,0,2.935891229574368,1.5980104885543602,0.0,28,14,3,3.503154031932354
126101,quartet,compatible,adam,0.03,broadcast,1024,1.1440803489396223,1.104441108066825,0.5,0.995408077445425,5.700815613285708,502,334,5.559407522283954,2.0,0.0,28,14,3,3.5031644660048187
