seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211209,fresh,matching,12544,algebraic,sgd,unit_broadcast,0.01,True,False,0.022341686132543816,0.021955020426651012,0.000394486878949566,4.176656908150335,1.998324884111633,0,390,7.77431346999947
211209,fresh,matching,12544,algebraic,sgd,unit_broadcast,0.03,False,True,2.6710909107296654,2.6832693931221714,2.6889589962837857,4.548792479821809,2.0,2093,209,7.774328270927072
211209,fresh,matching,12544,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022263530215481685,0.021815320464630875,0.00027907546972468156,2.68809182792112,1.0515475668224907,0,0,7.774340181029402
211209,fresh,matching,12544,algebraic,sgd,sign_broadcast,0.01,True,False,0.022236432388018968,0.02182541360734195,0.0002579236708917876,2.846345973301102,1.2077796811298724,0,0,7.77435186796356
211209,fresh,matching,12544,algebraic,sgd,sign_broadcast,0.03,False,True,0.022303675624691714,0.02186025899936772,0.00030816026894596536,2.8635069086000775,1.219723350159775,0,0,7.774363502976485
211209,fresh,matching,12544,algebraic,adam,exact,0.003,True,True,0.022344931792505927,0.022253168937209508,0.00043704561541977157,2.75737821726676,1.3466710590222737,0,0,7.774375253007747
211209,fresh,matching,12544,algebraic,adam,unit_broadcast,0.003,True,True,0.02228216223162155,0.022162598392081498,0.0003646160185346273,3.9858832347499407,1.9156643619998142,0,0,7.774387266021222
211209,fresh,matching,12544,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022350222639534338,0.022261992837002455,0.00044156347984350685,2.9275127901270523,1.3396367181951339,0,0,7.77440266602207
211209,fresh,matching,12544,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023092796635103174,0.022555608382978688,0.0011828173154435247,4.925802740215116,1.9992445874427873,0,831,7.774414967978373
211209,fresh,matching,12544,algebraic,adam,sign_broadcast,0.003,False,True,0.022350222774910115,0.02226199291520825,0.00044156363843469906,2.927513235647285,1.339636832790843,0,0,7.774426752934232
211209,fresh,matching,12544,algebraic,adam,sign_broadcast,0.01,True,False,0.02309279301025305,0.02255560465646346,0.0011828135793409762,4.925803494259257,1.9992445886791945,0,831,7.774440104025416
211209,fresh,matching,12800,algebraic,sgd,exact,0.03,True,True,0.02221736779881174,0.021695960019888078,0.0002498013924553241,2.615227884040234,1.0148694752834984,0,0,7.921102568972856
211209,fresh,matching,12800,algebraic,sgd,unit_broadcast,0.01,True,False,0.022393269350351346,0.02193809084049675,0.0004549225510967917,4.1752206397036735,1.9965778303249262,0,390,7.921122630010359
211209,fresh,matching,12800,algebraic,sgd,unit_broadcast,0.03,False,True,1.9961951356099321,2.0032396323314288,2.0030851283364446,4.528146615194422,1.9943401807634973,2344,213,7.92113763699308
211209,fresh,matching,12800,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022225244068034236,0.021724302029124586,0.0002536541959828219,2.684964276718843,1.0502004953144355,0,0,7.921150189009495
211209,fresh,matching,12800,algebraic,sgd,sign_broadcast,0.01,True,False,0.02218972650753706,0.02170868265630751,0.00022569715841021197,2.8426262903791404,1.2070091901124513,0,0,7.92116236500442
211209,fresh,matching,12800,algebraic,sgd,sign_broadcast,0.03,False,True,0.022257006510634662,0.021708618041285797,0.00029396853111669536,2.8606699469977324,1.2193040335472205,0,0,7.9211742139887065
211209,fresh,matching,12800,algebraic,adam,exact,0.003,True,True,0.02275055297442055,0.022246444102348648,0.0007922019616029074,2.759738163393789,1.348456205987942,0,0,7.921186259947717
211209,fresh,matching,12800,algebraic,adam,unit_broadcast,0.003,True,True,0.02311990545625409,0.0225850572380164,0.0012313819148788198,3.993812491621033,1.9134216108793407,0,0,7.921198584022932
211209,fresh,matching,12800,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02285477513149453,0.02241085896238615,0.0008940104971043826,2.9348449461626362,1.3455240906369876,0,0,7.921210560016334
211209,fresh,matching,12800,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022684311921296482,0.022014415848796848,0.0006836342236964405,4.945760340605022,1.9985702670633876,0,908,7.921222453005612
211209,fresh,matching,12800,algebraic,adam,sign_broadcast,0.003,False,True,0.022854775411311073,0.022410858986698833,0.0008940106863004079,2.9348454086335227,1.3455242065107613,0,0,7.921234383014962
211209,fresh,matching,12800,algebraic,adam,sign_broadcast,0.01,True,False,0.022684313472531088,0.022014416387881576,0.000683635315897213,4.945761111574682,1.9985702933960647,0,908,7.921246237005107
211209,fresh,matching,13056,algebraic,sgd,exact,0.03,True,True,0.022324078975253108,0.02212253046197951,0.0004290894874810527,2.6136163139678588,1.0139843010879022,0,0,8.067955057951622
211209,fresh,matching,13056,algebraic,sgd,unit_broadcast,0.01,True,False,0.022363937391267855,0.022232989017378007,0.00047106924961612585,4.174675427528058,1.9972103990461152,0,390,8.067975083948113
211209,fresh,matching,13056,algebraic,sgd,unit_broadcast,0.03,False,True,3.3086300752195363,3.344052905122886,3.3495297503225023,4.551987148231615,1.9863738047659476,2596,219,8.067990303970873
211209,fresh,matching,13056,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022271565394791037,0.022098923480984724,0.0003780173365977154,2.6825993525932277,1.0501714975746728,0,0,8.068004105938599
211209,fresh,matching,13056,algebraic,sgd,sign_broadcast,0.01,True,False,0.022251599012076587,0.02199929604489998,0.00033448443146724677,2.8422606144734903,1.2091296780280771,0,0,8.068019125028513
211209,fresh,matching,13056,algebraic,sgd,sign_broadcast,0.03,False,True,0.022454003947807385,0.022274143776657797,0.0005743751186545504,2.858663326809265,1.2237955924061446,0,0,8.068032291950658
211209,fresh,matching,13056,algebraic,adam,exact,0.003,True,True,0.023342866167897394,0.023022694498590554,0.0015169645422439774,2.754630963816639,1.348511982803496,0,0,8.068045991938561
211209,fresh,matching,13056,algebraic,adam,unit_broadcast,0.003,True,True,0.02287920320869026,0.02256820156950031,0.00099456052996661,3.995923416083962,1.9068767891400762,0,0,8.068060101941228
211209,fresh,matching,13056,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023083867054020095,0.022641362290119094,0.0012280283177760211,2.935052049680901,1.3515207772103954,0,0,8.06807385198772
211209,fresh,matching,13056,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02462622494085387,0.024166160680459695,0.0027510318296551073,4.948901881473353,2.0,0,1008,8.06808702496346
211209,fresh,matching,13056,algebraic,adam,sign_broadcast,0.003,False,True,0.023083868845026737,0.022641363893616782,0.001228030230804528,2.9350525423459257,1.3515208963931369,0,0,8.06810015393421
211209,fresh,matching,13056,algebraic,adam,sign_broadcast,0.01,True,False,0.024626227622906886,0.02416616331549,0.002751034467123591,4.948902645487386,2.0,0,1008,8.068112895009108
211209,fresh,matching,13312,algebraic,sgd,exact,0.03,True,True,0.022325440957185593,0.022049217543474414,0.00040225186768037027,2.614901977556811,1.0144616512255258,0,0,8.215853756992146
211209,fresh,matching,13312,algebraic,sgd,unit_broadcast,0.01,True,False,0.022468081189074555,0.02220003876262381,0.0005178347557868227,4.17480803618199,1.9963490428125326,0,390,8.215876376954839
211209,fresh,matching,13312,algebraic,sgd,unit_broadcast,0.03,False,True,2.4563503552648296,2.4805931114465416,2.4760503790701085,4.591970526349334,1.998694201517651,2852,224,8.215892796986736
211209,fresh,matching,13312,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022292458001697393,0.022038817111496353,0.00037352419745944373,2.6836067004613122,1.0506597415844576,0,0,8.215909100952558
211209,fresh,matching,13312,algebraic,sgd,sign_broadcast,0.01,True,False,0.022295289734247062,0.0219766989359984,0.0003619054014823246,2.843933675385196,1.2102665622579705,0,0,8.21592356392648
211209,fresh,matching,13312,algebraic,sgd,sign_broadcast,0.03,False,True,0.02235329114839388,0.022087597892234828,0.00042769077494722357,2.8588487246432854,1.2231362906795977,0,0,8.215942795970477
211209,fresh,matching,13312,algebraic,adam,exact,0.003,True,True,0.022298092458657725,0.02186381186166814,0.00036727776107952525,2.7626117666847456,1.3470172825708424,0,0,8.215956931002438
211209,fresh,matching,13312,algebraic,adam,unit_broadcast,0.003,True,True,0.022349054448398416,0.02219921862493469,0.00046072256616743964,4.002409171678261,1.9193512557055223,0,0,8.215970995952375
211209,fresh,matching,13312,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022323604784937664,0.021880215740928965,0.0003752499362563317,2.946064443025434,1.352910985815333,0,0,8.215990799944848
211209,fresh,matching,13312,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024106998168040822,0.024171678580548524,0.002363114582354134,4.969212187554599,1.9945589120754432,0,1080,8.21600545302499
211209,fresh,matching,13312,algebraic,adam,sign_broadcast,0.003,False,True,0.022323605078361435,0.021880215852337622,0.00037525015518467353,2.946064935524103,1.3529111050782439,0,0,8.216019695973955
211209,fresh,matching,13312,algebraic,adam,sign_broadcast,0.01,True,False,0.024107001363475822,0.024171682646800155,0.002363118019799373,4.96921295652195,1.9945589065534433,0,1080,8.216033198987134
211209,fresh,matching,13568,algebraic,sgd,exact,0.03,True,True,0.02229031493584826,0.021880920657740208,0.0003035753746395625,2.615919040287179,1.0146394378088706,0,0,8.380700978916138
211209,fresh,matching,13568,algebraic,sgd,unit_broadcast,0.01,True,False,0.02244576935991313,0.021956696441968643,0.0004328433392508915,4.175501222025148,1.996338021700028,0,390,8.380721395020373
211209,fresh,matching,13568,algebraic,sgd,unit_broadcast,0.03,False,True,2.6873935469524386,2.6975300380137686,2.7049614154082002,4.585836731175032,1.9895585705158458,3108,234,8.380736575927585
211209,fresh,matching,13568,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022276528880977222,0.021865429816975826,0.00029528669902087695,2.6851361456278666,1.0505764733871437,0,0,8.380750340991654
211209,fresh,matching,13568,algebraic,sgd,sign_broadcast,0.01,True,False,0.022254677696280117,0.021844245481250205,0.0002742062039084792,2.843845522876758,1.2088643232171714,0,0,8.380764203029685
211209,fresh,matching,13568,algebraic,sgd,sign_broadcast,0.03,False,True,0.022280351502153496,0.021870967450938642,0.00029980813077939246,2.8606676098699335,1.2212798911577751,0,0,8.380777637008578
211209,fresh,matching,13568,algebraic,adam,exact,0.003,True,True,0.023147978324150838,0.022564491411086622,0.0011148964103714091,2.7665448989521755,1.343222348536764,0,0,8.380791540024802
211209,fresh,matching,13568,algebraic,adam,unit_broadcast,0.003,True,True,0.0230368206711042,0.022329608074579885,0.0009581752840276604,4.018276582982297,1.922264720206764,0,0,8.380805081920698
211209,fresh,matching,13568,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02299221825871594,0.022494191396629636,0.0009919920519622367,2.9543120812292876,1.3519587839530691,0,0,8.380818956997246
211209,fresh,matching,13568,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02576547211787045,0.025560062137823157,0.003797629441024092,4.981762999593461,1.9994966285050988,0,1172,8.380832492024638
211209,fresh,matching,13568,algebraic,adam,sign_broadcast,0.003,False,True,0.022992218400065025,0.022494191300287715,0.0009919921586139847,2.954312593014649,1.351958907792468,0,0,8.380846004001796
211209,fresh,matching,13568,algebraic,adam,sign_broadcast,0.01,True,False,0.02576548141879616,0.02556007127981419,0.0037976386348239272,4.981763778736689,1.9994966511749601,0,1172,8.380862272926606
211209,fresh,matching,13824,algebraic,sgd,exact,0.03,True,True,0.0222204633505573,0.021849037803998737,0.0002577762444019687,2.616167489009652,1.0137193417220947,0,0,8.527467278996482
211209,fresh,matching,13824,algebraic,sgd,unit_broadcast,0.01,True,False,0.022731925143042998,0.022475477655364104,0.0008527245448101589,4.176374844713799,1.9982002813107664,0,390,8.527489485917613
211209,fresh,matching,13824,algebraic,sgd,unit_broadcast,0.03,False,True,3.6870033303026863,3.753072872943913,3.738097502096464,4.59276382548882,1.987945234032105,3362,245,8.527504944009706
211209,fresh,matching,13824,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022219540305447906,0.021857177588336718,0.00025684455619843805,2.6849512591643476,1.049641351120692,0,0,8.52752086892724
211209,fresh,matching,13824,algebraic,sgd,sign_broadcast,0.01,True,False,0.022201341613460622,0.021855971892456836,0.0002470219034464157,2.843761522865874,1.207894827406471,0,0,8.527534657972865
211209,fresh,matching,13824,algebraic,sgd,sign_broadcast,0.03,False,True,0.022242623209197652,0.02184778203370551,0.00027087219520409206,2.8613870809680075,1.220534960069686,0,0,8.527547354926355
211209,fresh,matching,13824,algebraic,adam,exact,0.003,True,True,0.02232675236930314,0.0220870833694999,0.00038563173644114607,2.7669387037642337,1.344662174158098,0,0,8.52756021101959
211209,fresh,matching,13824,algebraic,adam,unit_broadcast,0.003,True,True,0.022487520103833536,0.022262609022533242,0.0005853829588871095,4.024796977036738,1.9349724134400679,0,0,8.527572924969718
211209,fresh,matching,13824,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02241053420487169,0.02217931876271169,0.0004712145311438224,2.9596102258692247,1.3573570424383883,0,0,8.52758634800557
211209,fresh,matching,13824,algebraic,adam,calibrated_broadcast,0.01,True,False,0.025204336162770555,0.023880680147113097,0.003046313157620226,5.013239688389236,1.9971786193838694,0,1240,8.52759921096731
211209,fresh,matching,13824,algebraic,adam,sign_broadcast,0.003,False,True,0.02241053439381796,0.022179318910131564,0.0004712146513680555,2.959610762897978,1.3573571696939395,0,0,8.527612474979833
211209,fresh,matching,13824,algebraic,adam,sign_broadcast,0.01,True,False,0.02520434075505053,0.0238806841680948,0.0030463176479315923,5.013240467192192,1.9971786097954363,0,1240,8.527626234921627
211209,fresh,matching,14080,algebraic,sgd,exact,0.03,True,True,0.022188950505513744,0.021761967284004802,0.0002325809219222932,2.616015465020636,1.014757734300143,0,0,8.678262045956217
211209,fresh,matching,14080,algebraic,sgd,unit_broadcast,0.01,True,False,0.022209644209681665,0.021805872556183135,0.00023921535029333303,4.175897328032662,1.9973314409810667,0,390,8.678291479940526
211209,fresh,matching,14080,algebraic,sgd,unit_broadcast,0.03,False,True,5.003866276472818,5.0353127748286095,5.064915557157919,4.631738668523122,1.9940698038790117,3616,248,8.678310335963033
211209,fresh,matching,14080,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022186447155220872,0.02179911371619086,0.00022133165708181936,2.685058886867806,1.0507349051063788,0,0,8.67832427797839
211209,fresh,matching,14080,algebraic,sgd,sign_broadcast,0.01,True,False,0.02218121604147825,0.021781162618055745,0.00021750220232043575,2.8436641513974137,1.2083896933087706,0,0,8.6783382500289
211209,fresh,matching,14080,algebraic,sgd,sign_broadcast,0.03,False,True,0.022236409184972432,0.021785814758575304,0.00028054420358390275,2.8623496209672306,1.2225967128749866,0,0,8.678353623021394
211209,fresh,matching,14080,algebraic,adam,exact,0.003,True,True,0.022305658728448467,0.022152194826583364,0.000404897599914014,2.7601195625141894,1.344639479735841,0,0,8.678368108929135
211209,fresh,matching,14080,algebraic,adam,unit_broadcast,0.003,True,True,0.022511637555608373,0.022145971130593297,0.0005680393525731641,4.025935399567278,1.933709047653876,0,0,8.678381494013593
211209,fresh,matching,14080,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022410105836032326,0.02215578834544442,0.0004774240146036995,2.9579667723325103,1.3631578150981774,0,0,8.678397608920932
211209,fresh,matching,14080,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022862839471450073,0.02233414970576572,0.0009590701567928429,5.0172739084655795,1.9981127723044247,0,1330,8.678411555942148
211209,fresh,matching,14080,algebraic,adam,sign_broadcast,0.003,False,True,0.022410105511088078,0.02215578827835281,0.00047742377581720837,2.9579673125395827,1.3631579462181156,0,0,8.678425643942319
211209,fresh,matching,14080,algebraic,adam,sign_broadcast,0.01,True,False,0.022862840434518753,0.02233414973286841,0.0009590706569563097,5.017274685030475,1.9981127774684155,0,1330,8.678439126932062
211209,fresh,matching,14336,algebraic,sgd,exact,0.03,True,True,0.022168896933716604,0.021817417337762893,0.0002539002238199999,2.618416887410704,1.0158739924473006,0,0,8.842875140020624
211209,fresh,matching,14336,algebraic,sgd,unit_broadcast,0.01,True,False,0.022225183749117687,0.021991971970859545,0.00033446448449460587,4.176466569527637,1.9996268736263858,0,400,8.842895318986848
211209,fresh,matching,14336,algebraic,sgd,unit_broadcast,0.03,False,True,4.5103910490159524,4.550786320472287,4.572798468292239,4.644809259912415,1.9924857605400368,3871,261,8.84290929499548
211209,fresh,matching,14336,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022164083703544182,0.021816814935800684,0.0002483824281406699,2.6872018116769625,1.0519396450671614,0,0,8.84292393794749
211209,fresh,matching,14336,algebraic,sgd,sign_broadcast,0.01,True,False,0.022129530429979706,0.02177984149092819,0.00020893820324680807,2.845686550405125,1.2066315872369813,0,0,8.842941422946751
211209,fresh,matching,14336,algebraic,sgd,sign_broadcast,0.03,False,True,0.022198728773093576,0.02185913553372902,0.000289992083728957,2.863920978768983,1.2202042161761013,0,0,8.84295389498584
211209,fresh,matching,14336,algebraic,adam,exact,0.003,True,True,0.022506868508019397,0.022037614291161675,0.000580587582774395,2.772476764146072,1.3522682879713324,0,0,8.842965955962427
211209,fresh,matching,14336,algebraic,adam,unit_broadcast,0.003,True,True,0.023424811792230008,0.023279741346502625,0.0016683034833254074,4.045060540689316,1.945335508652585,0,0,8.842978273984045
211209,fresh,matching,14336,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02266611544916821,0.022253554094993258,0.0007337395557581424,2.9767209148284177,1.3740098095400086,0,0,8.842990346020088
211209,fresh,matching,14336,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023946685564198846,0.024243684254406674,0.0022064165965741444,5.032122684285211,1.9977275529766023,0,1410,8.84300223493483
211209,fresh,matching,14336,algebraic,adam,sign_broadcast,0.003,False,True,0.022666116984407698,0.022253555331151788,0.0007337410218499764,2.976721499399737,1.3740099453169685,0,0,8.843014103011228
211209,fresh,matching,14336,algebraic,adam,sign_broadcast,0.01,True,False,0.02394668702695793,0.024243685777092613,0.0022064180488277573,5.0321235077350615,1.9977275872501743,0,1410,8.843027935014106
211209,fresh,matching,14592,algebraic,sgd,exact,0.03,True,True,0.022141060523372537,0.02182689623864411,0.00023368008128536922,2.6181530832468654,1.0154507502336227,0,0,8.99126137199346
211209,fresh,matching,14592,algebraic,sgd,unit_broadcast,0.01,True,False,0.022206661318153898,0.021787139588198785,0.00025336514755947416,4.176334560328059,1.9981062654631305,0,400,8.991281770984642
211209,fresh,matching,14592,algebraic,sgd,unit_broadcast,0.03,False,True,4.331504138763237,4.353372758834242,4.374035292918572,4.651279647831939,1.9956385748808463,4127,270,8.991296133957803
211209,fresh,matching,14592,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022173446316049346,0.021817765244348204,0.0002590434369548214,2.687245153065145,1.0515221438381395,0,0,8.991310572018847
211209,fresh,matching,14592,algebraic,sgd,sign_broadcast,0.01,True,False,0.022145903835210937,0.02179177999228921,0.00022885307817141715,2.8454884224360013,1.207353936369452,0,0,8.991322905989364
211209,fresh,matching,14592,algebraic,sgd,sign_broadcast,0.03,False,True,0.02213531443490451,0.021874613023217762,0.000245292751227784,2.86393919645576,1.2191694173159169,0,0,8.991334600024857
211209,fresh,matching,14592,algebraic,adam,exact,0.003,True,True,0.022620390893184884,0.02231764386707078,0.0007216354491598893,2.7791519244178264,1.3513680182673875,0,0,8.991346512921154
211209,fresh,matching,14592,algebraic,adam,unit_broadcast,0.003,True,True,0.022515519983381093,0.022268006899790065,0.0006088354530861748,4.049623685779028,1.948363416803347,0,0,8.991358374943957
211209,fresh,matching,14592,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022596700881848564,0.022295010194487867,0.0006930943968976829,2.985243421210555,1.3759465902354837,0,0,8.991370572010055
211209,fresh,matching,14592,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022897560095037673,0.023056038769878034,0.001075090326317787,5.0444854036482845,2.0,0,1495,8.991383004933596
211209,fresh,matching,14592,algebraic,adam,sign_broadcast,0.003,False,True,0.022596701172820997,0.02229501062033867,0.0006930947233952024,2.9852440105274645,1.3759467255109088,0,0,8.991394722950645
211209,fresh,matching,14592,algebraic,adam,sign_broadcast,0.01,True,False,0.02289755987866401,0.02305603849725662,0.0010750900667152595,5.044486214275404,2.0,0,1495,8.991408167988993
211209,fresh,matching,14848,algebraic,sgd,exact,0.03,True,True,0.022267801100608477,0.02197793374012142,0.0003652826641568427,2.617463046005282,1.0146765639089863,0,0,9.138491722987965
211209,fresh,matching,14848,algebraic,sgd,unit_broadcast,0.01,True,False,0.022292666050148766,0.022042590683695115,0.0004000203446189312,4.176545329597447,1.9984103055504348,0,400,9.138512275996618
211209,fresh,matching,14848,algebraic,sgd,unit_broadcast,0.03,False,True,3.867059022461663,3.817973215620189,3.890191524341022,4.635248232861404,1.989664596487244,4383,285,9.138526191934943
211209,fresh,matching,14848,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02225287910121451,0.02193132894114886,0.000339517468194335,2.6858386858260275,1.050458782409924,0,0,9.138538343948312
211209,fresh,matching,14848,algebraic,sgd,sign_broadcast,0.01,True,False,0.022204433598768537,0.021872323885794645,0.00029249143765698447,2.845037920299714,1.208494290742368,0,0,9.138550336938351
211209,fresh,matching,14848,algebraic,sgd,sign_broadcast,0.03,False,True,0.02231768882688888,0.022038048870163057,0.00040985397151712007,2.8635010908345024,1.2215518783746422,0,0,9.138562690000981
211209,fresh,matching,14848,algebraic,adam,exact,0.003,True,True,0.022435850684873436,0.022155003778357288,0.0004511059708601644,2.7721900706821017,1.3526935579670913,0,0,9.13857463398017
211209,fresh,matching,14848,algebraic,adam,unit_broadcast,0.003,True,True,0.02235534095462492,0.021950379650605176,0.00037674633335566313,4.055382898537808,1.9519147256756604,0,0,9.138589840964414
211209,fresh,matching,14848,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02245305126360759,0.022183946636933047,0.00047097086388265934,2.9848573507710556,1.3818514837178528,0,0,9.138602960971184
211209,fresh,matching,14848,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024264456346321735,0.02423118994986289,0.002323973446059487,5.06943749314886,1.9991084988254106,0,1565,9.138615126023069
211209,fresh,matching,14848,algebraic,adam,sign_broadcast,0.003,False,True,0.022453051390720083,0.022183946673646163,0.0004709708992579729,2.984857959514567,1.381851625596953,0,0,9.13862705102656
211209,fresh,matching,14848,algebraic,adam,sign_broadcast,0.01,True,False,0.024264452569971173,0.024231185612122598,0.0023239694394138104,5.0694382959725015,1.9991084922666402,0,1565,9.138638936914504
211209,fresh,matching,15104,algebraic,sgd,exact,0.03,True,True,0.02222010478260733,0.021773429165870335,0.00023024301882117713,2.6166258997435015,1.0146632301600642,0,0,9.287596215959638
211209,fresh,matching,15104,algebraic,sgd,unit_broadcast,0.01,True,False,0.022494722671993997,0.022136155527827196,0.000589431560860982,4.176077990974126,1.996996789954439,0,400,9.287617977941409
211209,fresh,matching,15104,algebraic,sgd,unit_broadcast,0.03,False,True,7.516196193774894,7.5642089597231745,7.597313628717051,4.682451822165498,1.991598567695742,4638,298,9.287633121944964
211209,fresh,matching,15104,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022190894958055242,0.02175363697858729,0.00021314145379418205,2.68602204642746,1.0507060026520374,0,0,9.287645420990884
211209,fresh,matching,15104,algebraic,sgd,sign_broadcast,0.01,True,False,0.022186609228890514,0.021776169116080674,0.00021938348131409494,2.8445734003403302,1.2081612666301462,0,0,9.2876574289985
211209,fresh,matching,15104,algebraic,sgd,sign_broadcast,0.03,False,True,0.022260164666401867,0.021766098353283372,0.00025162974086672817,2.8629778034604403,1.222397197763263,0,0,9.28766871697735
211209,fresh,matching,15104,algebraic,adam,exact,0.003,True,True,0.022518961376781256,0.022132510883999996,0.0005170944835913287,2.7666175925412233,1.34532977812263,0,0,9.287680299021304
211209,fresh,matching,15104,algebraic,adam,unit_broadcast,0.003,True,True,0.022479294264627844,0.022186822986517182,0.000499316881217882,4.052518444952553,1.9451279259729075,0,0,9.28769231995102
211209,fresh,matching,15104,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022518794799987932,0.02211220625139583,0.0005086335470939097,2.9820625105735066,1.3782500463581904,0,0,9.28770403796807
211209,fresh,matching,15104,algebraic,adam,calibrated_broadcast,0.01,True,False,0.028756110062882572,0.0275675998868578,0.006817263701864254,5.096956498522706,2.0,0,1643,9.287715774029493
211209,fresh,matching,15104,algebraic,adam,sign_broadcast,0.003,False,True,0.022518795285384363,0.02211220667326036,0.0005086340009819892,2.9820631250068685,1.3782501900974784,0,0,9.287727101938799
211209,fresh,matching,15104,algebraic,adam,sign_broadcast,0.01,True,False,0.028756116847579043,0.027567606558477856,0.006817270518730564,5.096957344884361,2.0,0,1643,9.287742252927274
211209,fresh,matching,15360,algebraic,sgd,exact,0.03,True,True,0.022156219074333235,0.02189422942172189,0.00025931180429533283,2.6129885880897556,1.0129489542999506,0,0,9.435071040992625
211209,fresh,matching,15360,algebraic,sgd,unit_broadcast,0.01,True,False,0.022824905585124396,0.0226996281154972,0.0009956709460268328,4.174689412058096,1.997143951812261,0,400,9.43509277200792
211209,fresh,matching,15360,algebraic,sgd,unit_broadcast,0.03,False,True,3.2806012255590136,3.318218392798679,3.3009910793207915,4.704457191764837,1.9952580235252435,4893,308,9.43511430802755
211209,fresh,matching,15360,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022182491746303608,0.021901140569285577,0.00027565410314873355,2.682868859170503,1.0496927171636865,0,0,9.435127442935482
211209,fresh,matching,15360,algebraic,sgd,sign_broadcast,0.01,True,False,0.022158057634097932,0.02185241895666436,0.00023834859673559062,2.841907677024248,1.2074894397014517,0,0,9.435141631984152
211209,fresh,matching,15360,algebraic,sgd,sign_broadcast,0.03,False,True,0.022209130891294504,0.021984866885959003,0.00034064741635762017,2.8593900993009256,1.219994668856464,0,0,9.43515498097986
211209,fresh,matching,15360,algebraic,adam,exact,0.003,True,True,0.022777061444009844,0.022467423298195413,0.0009830926330745824,2.7657613199330884,1.3461156954846316,0,0,9.435168679920025
211209,fresh,matching,15360,algebraic,adam,unit_broadcast,0.003,True,True,0.022658911101101714,0.022527679884573396,0.0008606137442786658,4.059404941953988,1.9517970105261897,0,0,9.435182424960658
211209,fresh,matching,15360,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022962649277169612,0.022733225674700694,0.0011936796704349435,2.9872637673880855,1.3833343522857215,0,0,9.435196533915587
211209,fresh,matching,15360,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02306978847490724,0.022208568353517172,0.0011546323178140533,5.096075132621811,1.99595623324824,0,1717,9.435210490017198
211209,fresh,matching,15360,algebraic,adam,sign_broadcast,0.003,False,True,0.022962649818689417,0.02273322566665734,0.0011936801614136556,2.9872644055288813,1.383334496227316,0,0,9.435224661021493
211209,fresh,matching,15360,algebraic,adam,sign_broadcast,0.01,True,False,0.023069787078983932,0.022208566036850265,0.0011546303658612844,5.096075981662207,1.9959562562474324,0,1717,9.435238096979447
211209,fresh,matching,15616,algebraic,sgd,exact,0.03,True,True,0.022333766525011865,0.021910124731312798,0.0003593044807835436,2.6197494745584837,1.0155612622144663,0,0,9.600997749017552
211209,fresh,matching,15616,algebraic,sgd,unit_broadcast,0.01,True,False,0.022493608313031266,0.02213902441592478,0.0005835059059402223,4.177555935082134,1.9981361649525016,0,400,9.601018354995176
211209,fresh,matching,15616,algebraic,sgd,unit_broadcast,0.03,False,True,6.097957845535433,6.117940104376052,6.141729455949674,4.710926373596147,1.9950142407164373,5148,317,9.601031195023097
211209,fresh,matching,15616,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.022306364325942123,0.021861029920586025,0.0003329545655489241,2.688209687927153,1.0520878339970932,0,0,9.601043302915059
