task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9310_r4_n000_a125,confirmatory,9310,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.2837486201701921,0.2747854965695464
s9310_r4_n000_a125,confirmatory,9310,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.050625493991222466,0.05120309340790988
s9310_r4_n000_a125,confirmatory,9310,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,1.3181606167722782e-09,1.324237362737144e-09
s9310_r4_n000_a125,confirmatory,9310,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.3775507767124534,0.3756605749646777
s9310_r4_n000_a125,confirmatory,9310,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.26142142954423175,0.2652274476680833
s9310_r4_n000_a125,confirmatory,9310,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.09550273714405014,0.09687854306139015
s9310_r4_n000_a125,confirmatory,9310,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,2.0416396669446313e-10,2.033041449815499e-10
s9310_r4_n000_a125,confirmatory,9310,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.3770996801996574,0.37563998970318613
s9310_r4_n000_a125,confirmatory,9310,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.2560159489741911,0.2511224188140087
s9310_r4_n000_a125,confirmatory,9310,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.09764531750601979,0.09655473551845482
s9310_r4_n000_a125,confirmatory,9310,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,1.221031957982159e-11,1.1973660469002977e-11
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.4051490439577259,0.4114275617522922
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.3250495481195574,0.3271336520826751
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.2038480586934765,0.20504362817850236
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.032827015067563324,0.03344056754606164
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.4051490439577259,0.4114275617522922
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.30738688531290054,0.3123663482408284
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.1827358383272636,0.18415316952794006
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.032827015067563324,0.03344056754606164
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.4051490439577259,0.4114275617522922
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.31213762930432587,0.3124110533942951
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.23289875721870038,0.23334831419873975
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.032827015067563324,0.03344056754606164
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.4051490439577259,0.4114275617522922
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.32442445173344175,0.3302185437780706
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.18888740010209862,0.18769016559264395
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.032827015067563324,0.03344056754606164
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.4051490439577259,0.4114275617522922
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.33796188402144517,0.3409243459021551
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.19466702592456486,0.200049395187976
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.032827015067563324,0.03344056754606164
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.3745112717340076,0.3798151279902886
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.25471678033417866,0.2541226922795702
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.029004828479389837,0.028460666926047463
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,7.185658949064469e-06,7.2671014043584905e-06
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.3745112717340076,0.3798151279902886
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.2515261036150651,0.2551922890815794
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.05247373452070378,0.05180376282942087
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,7.185658949064469e-06,7.2671014043584905e-06
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.3745112717340076,0.3798151279902886
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.25567273583873407,0.2526797447244237
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.10955612262443518,0.10883668598090532
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,7.185658949064469e-06,7.2671014043584905e-06
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.3745112717340076,0.3798151279902886
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.2535913937658431,0.2572927909555147
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.131101519039172,0.12535929357719955
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,7.185658949064469e-06,7.2671014043584905e-06
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.3745112717340076,0.3798151279902886
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.2603299986268093,0.2585147582461338
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.04171637475655812,0.04304209743799622
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,7.185658949064469e-06,7.2671014043584905e-06
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.37402692843813184,0.3807771889788784
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.25333394666508996,0.25378979880677427
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,4.4886945746520936e-05,4.3587199259083444e-05
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,4.3106169685623015e-18,4.221057426314554e-18
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.37402692843813184,0.3807771889788784
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.25023111607999715,0.2536359188969619
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.0028315951537340673,0.002778321655000138
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,4.3106169685623015e-18,4.221057426314554e-18
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.37402692843813184,0.3807771889788784
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.25473718218750213,0.2529649517642381
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.018464114955642326,0.01869222024105952
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,4.3106169685623015e-18,4.221057426314554e-18
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.37402692843813184,0.3807771889788784
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.25339508209271466,0.2560647294512287
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.121177477608543,0.115229099355343
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,4.3106169685623015e-18,4.221057426314554e-18
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.37402692843813184,0.3807771889788784
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.25681640157997615,0.2544933360740117
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.00046436167711922494,0.0004807618426759267
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,4.3106169685623015e-18,4.221057426314554e-18
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.4054579985792242,0.4105017055833149
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.33250777176852686,0.33344138325249745
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.19346737505092082,0.19477644815846978
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.03061321320238651,0.03142564677345207
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.4054579985792242,0.4105017055833149
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.2959263543872282,0.3002403888090564
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.17596977202149433,0.1763158741135759
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.03061321320238651,0.03142564677345207
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.4054579985792242,0.4105017055833149
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.3135382473680245,0.31318356046761825
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.22770377483143253,0.2274606493775586
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.03061321320238651,0.03142564677345207
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.4054579985792242,0.4105017055833149
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.3226404773940434,0.3257525014477449
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.1859811148667585,0.1811418666345141
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.03061321320238651,0.03142564677345207
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.4054579985792242,0.4105017055833149
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.34000557462964953,0.34162611689904465
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.19924193703367776,0.20484728333387636
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.03061321320238651,0.03142564677345207
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.37409779111261965,0.379130349437545
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.25628565345045357,0.25499169132902816
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.03113217740450588,0.03105919593392619
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,7.653915329000721e-06,7.847253618877094e-06
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.37409779111261965,0.379130349437545
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.2517567805851572,0.2548494087300244
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.0529855203160672,0.05235798442551118
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,7.653915329000721e-06,7.847253618877094e-06
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.37409779111261965,0.379130349437545
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.2555461518355092,0.2528954134165694
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.10958603013888418,0.10948967602396632
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,7.653915329000721e-06,7.847253618877094e-06
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.37409779111261965,0.379130349437545
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.2579078881635987,0.26065170628755746
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.13250600037103794,0.12672221080595733
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,7.653915329000721e-06,7.847253618877094e-06
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.37409779111261965,0.379130349437545
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.26140621416334703,0.259092277222569
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.0441456317948678,0.045435421616673334
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,7.653915329000721e-06,7.847253618877094e-06
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.374015925567663,0.3782782488653826
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.25306255010008216,0.25187653060264426
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,4.7088662534963165e-05,4.651799066222729e-05
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,4.047756789426818e-20,4.3663868603684586e-20
s9310_r4_n000_a375,confirmatory,9310,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.374015925567663,0.3782782488653826
