task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.009366361976834874,0.008890841613591787
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.0025304659743892893,0.002393625841073701
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,8.195590138445366e-07,8.123684371303625e-07
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.25592263749164823,0.2535306105368541
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.157542211571842,0.1565555115511748
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.053298409548175954,0.053029713910440465
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,1.0707394351832162e-05,1.0557449082888434e-05
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.25363724240433383,0.2509717091323156
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,3.7078480635881126e-07,3.608514160308694e-07
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,5.5357827615367404e-08,5.5154788298930194e-08
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,7.636827568506877e-16,7.580988266118267e-16
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.2538313201154486,0.2511723245773696
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.23846153076614424,0.23617275143030828
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,1.0202133593562642e-06,1.0155977913958822e-06
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,3.36438913900592e-22,3.3288113685766625e-22
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.253977008900582,0.25112389741134344
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.08067618153393655,0.07921578343245705
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.007055067162754384,0.006908145677627176
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,8.187409269175118e-20,8.15698043571529e-20
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.2542329617659948,0.25111197932452284
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,5.265614947814983e-07,4.981609467605165e-07
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,2.1727092373485573e-09,2.0878184582768137e-09
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,2.8047005858428286e-22,2.8125576671594393e-22
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.2533981894941114,0.25119532187778404
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.03546368779213839,0.03540912134628775
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.0005416112753415745,0.0005411381640286621
s9316_r2_n000_a375,confirmatory,9316,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,4.2483721746458375e-18,4.23988366528456e-18
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.5424361481880378,0.5395017388120691
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.286991105965739,0.29625138582271715
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.2871553934646921,0.29655725930569127
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.28879492166109966,0.29841759904430487
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.5424361481880378,0.5395017388120691
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.5365081376266051,0.5338238697586944
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.4631655259993043,0.46279379962690154
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.28879492166109966,0.29841759904430487
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.5424361481880378,0.5395017388120691
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.541942300733742,0.539108621948587
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.5251148231214828,0.5230691458919224
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.28879492166109966,0.29841759904430487
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.5424361481880378,0.5395017388120691
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.5063723080741359,0.5039389280382187
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.46144539964636433,0.4603557391911821
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.28879492166109966,0.29841759904430487
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.5424361481880378,0.5395017388120691
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.535636301377068,0.5328144957093889
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.3000480700795824,0.3071920502748495
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.28879492166109966,0.29841759904430487
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.5388278659380559,0.5350795982853149
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.2893510059741242,0.3013267267812908
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.2901260834053372,0.3021867363379812
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.29131943292834284,0.3036705715401808
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.5388278659380559,0.5350795982853149
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.5136429095485191,0.5107115434241793
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.3298170760031144,0.33429901832976233
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.29131943292834284,0.3036705715401808
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.5388278659380559,0.5350795982853149
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.5358704782602008,0.5322742504895378
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.46884365509299597,0.4675558862207511
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.29131943292834284,0.3036705715401808
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.5388278659380559,0.5350795982853149
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.40663429517193717,0.407188824476599
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.3236881895935303,0.3283731436350176
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.29131943292834284,0.3036705715401808
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.5388278659380559,0.5350795982853149
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.5088640964351505,0.5059844200612457
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.28169859321686364,0.29245536198357847
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.29131943292834284,0.3036705715401808
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.5440501029565468,0.5415607038308445
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.29541579775278404,0.30781768830730605
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.29595774891476967,0.3083692534401399
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.297482149202301,0.3099825613521282
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.5440501029565468,0.5415607038308445
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.4587879385273886,0.45906475658581797
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.28180918833436597,0.29193890231093034
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,0.297482149202301,0.3099825613521282
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.5440501029565468,0.5415607038308445
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.5330220308944044,0.5309461594342729
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.3600749203352163,0.3643204683264265
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,0.297482149202301,0.3099825613521282
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.5440501029565468,0.5415607038308445
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.29832769909298895,0.30604212887095417
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.28246596579117333,0.2928466384855013
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,0.297482149202301,0.3099825613521282
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.5440501029565468,0.5415607038308445
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.4455171963659269,0.4461332055651132
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.2903147951639694,0.30192991255869206
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,0.297482149202301,0.3099825613521282
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.5466417792078356,0.543807628172754
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.2976937781544883,0.30421414832091953
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.2978953026048472,0.30452190751008096
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.3012572717693802,0.3079430158134472
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.5466417792078356,0.543807628172754
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.540309702590551,0.5377203770450476
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.46331549420204315,0.4628969682928079
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.3012572717693802,0.3079430158134472
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.5466417792078356,0.543807628172754
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.5464129075712492,0.5436698319938269
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.5290507500159968,0.5270668932651632
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.3012572717693802,0.3079430158134472
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.5466417792078356,0.543807628172754
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.5085188629685864,0.5061858164320794
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.4614086040379761,0.4602815720526212
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.3012572717693802,0.3079430158134472
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.5466417792078356,0.543807628172754
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.5393655332280198,0.5366513039832466
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.3071787718821611,0.3123699778218762
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.3012572717693802,0.3079430158134472
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.5514344888110808,0.5473135213030967
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.2949847065761664,0.30100879844643863
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.29594410356970346,0.30187509811857155
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.2976970092172546,0.30365035045245403
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.5514344888110808,0.5473135213030967
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.5284065582047591,0.5249728145846398
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.3503501737628831,0.35295529039566964
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.2976970092172546,0.30365035045245403
s9316_r2_n750_a125,confirmatory,9316,2,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.5514344888110808,0.5473135213030967
