task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.37748408902331876,0.3763972351595819
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.3279468036852432,0.3268790029451517
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.11431424463208449,0.10788350870263588
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,1.0150222320659545e-10,1.0146243273220925e-10
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.37764111840329684,0.3763134918362301
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.266937891407149,0.2649844842077257
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.09635671757842565,0.09592489578699184
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,2.2348260431871244e-09,2.2267376651892642e-09
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.37756124731073226,0.37624993219434255
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.2729479924663475,0.27405214328985666
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.03689409593405758,0.03618852656727765
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,5.991564096010819e-10,6.15530436108926e-10
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.37741017339998373,0.3760917450997318
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.24887246328846213,0.2503314223289256
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.030208610521804777,0.030545739246918807
s9312_r4_n000_a125,confirmatory,9312,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,8.673221934925181e-11,9.103046208419798e-11
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.39707273330012416,0.3931650876301207
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.3125382798188785,0.3083991120596167
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.20244066949108971,0.20066739435724545
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.049533625481044785,0.04963249399814813
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.39707273330012416,0.3931650876301207
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.3644213306163986,0.3597991466191453
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.19527907554002977,0.19232091488460618
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.049533625481044785,0.04963249399814813
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.39707273330012416,0.3931650876301207
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.33586380001317084,0.3316058373339569
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.23744955665101322,0.23566527675477614
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.049533625481044785,0.04963249399814813
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.39707273330012416,0.3931650876301207
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.3204135131797444,0.3194717112331504
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.16437748071617717,0.16341631214477276
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.049533625481044785,0.04963249399814813
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.39707273330012416,0.3931650876301207
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.28609624652529375,0.2854398724367547
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.09417074989630636,0.09545412059824895
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.049533625481044785,0.04963249399814813
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.38281624005645914,0.3765859619950396
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.2590987682614854,0.2545034881127476
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.05139327553835889,0.05122488068148587
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,2.9575391122781617e-05,2.9257442425551162e-05
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.38281624005645914,0.3765859619950396
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.2988341056250179,0.2919861936113978
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.04379125904910287,0.043482067028683354
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,2.9575391122781617e-05,2.9257442425551162e-05
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.38281624005645914,0.3765859619950396
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.26606631622668653,0.26021882566683197
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.0806988067435753,0.08019338184344263
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,2.9575391122781617e-05,2.9257442425551162e-05
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.38281624005645914,0.3765859619950396
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.26163401216459314,0.2590213364485617
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.01097419183853248,0.01094897173957631
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,2.9575391122781617e-05,2.9257442425551162e-05
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.38281624005645914,0.3765859619950396
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.2514546704444658,0.25176125252791265
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.0014638736712447135,0.0015270388132994656
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,2.9575391122781617e-05,2.9257442425551162e-05
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.3867728962921962,0.38197001153296706
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.2589780165225066,0.25433907320241483
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.00030515158035127396,0.0003020825475495146
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,1.1634719307208017e-16,1.1425691996454873e-16
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.3867728962921962,0.38197001153296706
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.2653733194847161,0.2585490423886284
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.0007182560952143447,0.0007061750135475596
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,1.1634719307208017e-16,1.1425691996454873e-16
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.3867728962921962,0.38197001153296706
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.26142090761613057,0.25697113904695523
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.009657214736692663,0.009714787986244876
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,1.1634719307208017e-16,1.1425691996454873e-16
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.3867728962921962,0.38197001153296706
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.2589261110445842,0.25692969008900657
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,9.230821388983297e-07,9.184395661918308e-07
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,1.1634719307208017e-16,1.1425691996454873e-16
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.3867728962921962,0.38197001153296706
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.2561831355761967,0.25645474792389755
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,5.6335332841046e-10,5.680015027347034e-10
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,1.1634719307208017e-16,1.1425691996454873e-16
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.3991295910963353,0.39489726732902075
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.3041448260393153,0.3006280385768135
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.20005687323230095,0.19903909055350966
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.04433630940214661,0.04433343313161098
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.3991295910963353,0.39489726732902075
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.37008575544001904,0.3653637823763938
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.19028466952543582,0.18856331009583124
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.04433630940214661,0.04433343313161098
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.3991295910963353,0.39489726732902075
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.3195417480139505,0.3161318113270296
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.22633692774919234,0.22592331128600956
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.04433630940214661,0.04433343313161098
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.3991295910963353,0.39489726732902075
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.32821565656544505,0.3258943759537132
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.16143925209738563,0.16061453500620765
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.04433630940214661,0.04433343313161098
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.3991295910963353,0.39489726732902075
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.2932902129098202,0.2924257550396485
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.09095988836209443,0.09228416012513269
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.04433630940214661,0.04433343313161098
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.381674004951561,0.37680432941695197
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.2591715717166707,0.25308248991862037
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.04592609175547921,0.045335266590347645
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,8.953042075489249e-06,8.71564356845636e-06
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.381674004951561,0.37680432941695197
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.29701410561284974,0.2902629643023899
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.04392370575784849,0.04353276995814264
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,8.953042075489249e-06,8.71564356845636e-06
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.381674004951561,0.37680432941695197
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.2621709119848432,0.25731247603896956
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.07824057143546312,0.07794525535524044
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,8.953042075489249e-06,8.71564356845636e-06
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.381674004951561,0.37680432941695197
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.2584579797961656,0.2559420603372999
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.00796618321214438,0.00789777586198275
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,8.953042075489249e-06,8.71564356845636e-06
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.381674004951561,0.37680432941695197
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.25040593718662474,0.2511753068469342
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.0009355119775316669,0.0009588653396393167
s9312_r4_n000_a375,confirmatory,9312,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,8.953042075489249e-06,8.71564356845636e-06
