task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.3871570550285949,0.3769671482644021
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.2813005544627427,0.2684509093330131
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.10477327975678971,0.10098744117448306
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,1.4501240656978316e-18,1.5408210580931583e-18
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.3871570550285949,0.3769671482644021
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.30291464139597424,0.29174715255194406
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.08899332043213268,0.0858735838154039
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,1.4501240656978316e-18,1.5408210580931583e-18
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.3871570550285949,0.3769671482644021
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.260987851468084,0.25515324765666614
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.01754468943185529,0.01669051001241126
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,1.4501240656978316e-18,1.5408210580931583e-18
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.3871570550285949,0.3769671482644021
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.25879626479496387,0.25350041720009897
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.021373311664561245,0.020140579992126213
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,1.4501240656978316e-18,1.5408210580931583e-18
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.3953684937387203,0.384674723060497
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.2778605173678106,0.2723988837648722
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.03439336063199281,0.034317372405131726
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.0268441564809717,0.026763593717325194
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.3953684937387203,0.384674723060497
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.38080624350644177,0.37000811925584864
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.2580344105673537,0.24897812278178147
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.0268441564809717,0.026763593717325194
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.3953684937387203,0.384674723060497
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.38487249592200723,0.3740701296709744
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.21277257041678743,0.20585755222588292
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.0268441564809717,0.026763593717325194
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.3953684937387203,0.384674723060497
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.36530067294259,0.3552760266035333
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.2090045102360026,0.20147929759341443
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.0268441564809717,0.026763593717325194
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.3953684937387203,0.384674723060497
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.3208058743821345,0.3108841739747099
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.2173585219279598,0.21207778549872075
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.0268441564809717,0.026763593717325194
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.3875639267651488,0.3767534086308228
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.25586632141672727,0.25076090572006804
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,1.8101014548421212e-05,1.8198666827442698e-05
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,5.757479643590548e-06,5.801063752750542e-06
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.3875639267651488,0.3767534086308228
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.34100580698403005,0.329184736349988
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.20411890957561937,0.1964343993694489
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,5.757479643590548e-06,5.801063752750542e-06
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.3875639267651488,0.3767534086308228
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.3559969652298795,0.34492987300116806
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.12381821920142586,0.11894304757251524
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,5.757479643590548e-06,5.801063752750542e-06
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.3875639267651488,0.3767534086308228
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.30007717603001444,0.2914512411483321
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.09386048890188685,0.08884905114299273
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,5.757479643590548e-06,5.801063752750542e-06
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.3875639267651488,0.3767534086308228
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.26271859541986714,0.2553397127721239
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.10428308040464077,0.10091539596288895
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,5.757479643590548e-06,5.801063752750542e-06
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.38868700814375257,0.3781228084871949
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.25646645107819666,0.2511928081541185
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,1.471297700550382e-17,1.3736984301729708e-17
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,1.835340959027632e-20,1.804352858738482e-20
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.38868700814375257,0.3781228084871949
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.2827051981174425,0.2698332484836841
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.09877654385149695,0.09624146331336737
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,1.835340959027632e-20,1.804352858738482e-20
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.38868700814375257,0.3781228084871949
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.3034067245743547,0.2923429187714832
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.08770074535593997,0.08438780343368546
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,1.835340959027632e-20,1.804352858738482e-20
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.38868700814375257,0.3781228084871949
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.2597966842120582,0.25416564008510356
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.01576348420656507,0.014829643315349134
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,1.835340959027632e-20,1.804352858738482e-20
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.38868700814375257,0.3781228084871949
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.25760767992240974,0.25168865379430666
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.023255950863432066,0.021864979398162628
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,1.835340959027632e-20,1.804352858738482e-20
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.40800126081304305,0.39796984869575935
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.3056246469761992,0.30044260108854215
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.12458844900509611,0.12292326036623101
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.11522076231603992,0.11374377021012572
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.40156563728162914,0.3913448357875483
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.39133502821138266,0.38093824313282465
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.29161300325046063,0.2824611311602845
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.09830465963356935,0.09665396675292012
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.40262655648271206,0.3925293097367353
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.39672205419974027,0.38670021608806815
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.29093968327361763,0.28266930578298555
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.11176653967461408,0.11027978168075024
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.4028062869122241,0.39268363095544556
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.37985498551272395,0.37031353613472456
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.27153110941370473,0.2633171817888181
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.1018647124061462,0.10029863173771805
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.3985953096293187,0.387986155797731
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.3461032633963321,0.33623549158592897
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.2429801026565979,0.23800508191531183
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.07766299887993591,0.07604828595566288
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.38671747208095075,0.3762364614264523
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.25650711788591796,0.25164479373023485
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.0032715876463116638,0.003213400821251485
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.0024446623572718477,0.002397137081446718
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.3864072920320171,0.37597579125289526
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.3523939269916623,0.3413326983231014
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.2264920642969761,0.21814933666159064
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.001664785427431438,0.0016014060171256064
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.3863283393839603,0.3760900689082736
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.3677624548870339,0.35767771849309016
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.1520499161867767,0.14601395986107213
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.002875409301384602,0.002803250053486873
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.3863757172630429,0.3760622650034252
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.3214721024286319,0.31226664184915176
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.1342860804038315,0.12748427072878188
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.0017864080980988391,0.0017264522251939042
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.3864249245409195,0.37561258307919576
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.2738984596931909,0.2655384017537981
s9309_r4_n000_a125,confirmatory,9309,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.1282313215755812,0.12430404771457783
