task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,1.500912678985775e-17,1.4882840876793796e-17
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.3669028485245633,0.37567226880926086
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.24857231409390487,0.25623159642457893
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.0038617889067727998,0.0039430850551416775
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,1.500912678985775e-17,1.4882840876793796e-17
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.37735122158733214,0.38516235775987673
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.2613079554812098,0.27014625607957277
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.03644719254741889,0.036290008101993
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.02970753568052404,0.029682302213114267
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.37735122158733214,0.38516235775987673
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.3617349529889351,0.3692699889763322
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.25489625162762497,0.25908905673590604
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.02970753568052404,0.029682302213114267
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.37735122158733214,0.38516235775987673
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.3712516734419249,0.37887483018638307
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.21655661715482707,0.2174791161117203
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.02970753568052404,0.029682302213114267
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.37735122158733214,0.38516235775987673
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.3691577671977466,0.37701547671528746
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.19692089381936279,0.19753776415415902
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.02970753568052404,0.029682302213114267
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.37735122158733214,0.38516235775987673
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.2765505468030075,0.2826607019662555
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.14548073766411562,0.1490177950172076
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.02970753568052404,0.029682302213114267
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.3668458801184222,0.3755663027073377
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.2428936418485112,0.2518533254499489
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,2.178933387914172e-05,2.1973022791589973e-05
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,8.811280387322393e-06,8.86834083753395e-06
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.3668458801184222,0.3755663027073377
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.3203751666712674,0.3275879041415683
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.2101315762277581,0.21215158297678652
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,8.811280387322393e-06,8.86834083753395e-06
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.3668458801184222,0.3755663027073377
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.3467011169184314,0.35505655747848475
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.13143039925313826,0.13111214830991552
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,8.811280387322393e-06,8.86834083753395e-06
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.3668458801184222,0.3755663027073377
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.3368670143788768,0.345747964925088
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.1140909802047194,0.1131175729555084
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,8.811280387322393e-06,8.86834083753395e-06
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.3668458801184222,0.3755663027073377
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.24716306458067938,0.25396433441075117
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.05592467218222953,0.0578262071072298
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,8.811280387322393e-06,8.86834083753395e-06
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.3663723031956631,0.3752355365449989
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.24250590660858432,0.25218628482559907
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,6.122929819018594e-18,5.743231302401384e-18
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,4.768094834073247e-20,4.513456625081729e-20
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.3663723031956631,0.3752355365449989
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.26567996622344436,0.2708469690924556
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.1498742128956696,0.1492047841985766
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,4.768094834073247e-20,4.513456625081729e-20
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.3663723031956631,0.3752355365449989
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.3022622627571528,0.3099701295157332
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.11564052742323866,0.1140501479907422
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,4.768094834073247e-20,4.513456625081729e-20
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.3663723031956631,0.3752355365449989
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.28828107751284826,0.297321377561978
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.06854220547284665,0.06748375477360027
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,4.768094834073247e-20,4.513456625081729e-20
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.3663723031956631,0.3752355365449989
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.24666284061304505,0.2516935122931586
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.004942285451680988,0.005093552552729528
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,4.768094834073247e-20,4.513456625081729e-20
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.41237326487982623,0.41935218927970674
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.3174899841702116,0.32462399142939624
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.140682550488639,0.14184752131424075
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.13321834924572248,0.13438854319422594
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.40472326310624424,0.4120864754430619
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.3949296302877372,0.40223254086889
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.29479685057151833,0.2995337077835738
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.11626913969432612,0.11756714665132854
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.405920295205939,0.4133259502380156
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.4014230505026859,0.40870085809385914
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.2873081778989909,0.29015175504121693
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.1174607218323796,0.1187477780434526
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.40489073823789085,0.4123137381596128
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.39995228006537226,0.4075013225596774
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.2712351535301158,0.27396672644145126
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.11729959835103279,0.11898237581598817
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.40160280135722437,0.4088368383018772
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.3057823963740214,0.31248329630901783
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.1805309146060714,0.18477479873367417
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.09013098813337861,0.09097113683869285
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.36789542003742054,0.3765653674125452
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.24429983553863502,0.2537345215757638
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.0036960594702728743,0.003696175793214007
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.0028979713418721053,0.0029069459636629166
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.3672580932284351,0.37599656572824774
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.3344972148468104,0.342305788976457
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.2185422101354017,0.2219205170713987
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.0018742126301883287,0.0018967781392756082
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.36707077200413474,0.37595843413622687
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.3530608110078776,0.3615795184354464
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.1501448369676434,0.14964854985913248
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.0020347990546710285,0.002059807239252987
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.3669828567726432,0.3758736223295358
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.3496078957682383,0.3587791021894298
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.13582836325197886,0.13493483514021082
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.0022544367191228367,0.0022985264592703418
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.36755733391333817,0.37596075988848127
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.2485617488227519,0.2546037103266598
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.06457259651988723,0.06647618690645149
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.0007464386848154471,0.00073836997770613
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.36700306064508925,0.37575768154317374
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.24126581404720887,0.2510064871468589
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,9.534145600076874e-09,9.506874649007024e-09
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,3.8757078325710594e-09,3.900030268390133e-09
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.3669930559327561,0.37574831395199104
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.2805393095230597,0.2862993056643957
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.16706004428905763,0.1675152760732671
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,1.3066079419638577e-09,1.334869723396504e-09
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.3666591176946094,0.3755861363888725
s9300_r4_n000_a125,confirmatory,9300,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.3188344238427717,0.3265249067123391
