task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.32669142579940813,0.3201824539270166
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.15433605734420208,0.1523507301959267
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.1472844421789523,0.14545241068930526
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.40994187520639125,0.3990567383291013
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.3909137763932535,0.38069106031924804
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.2881115855918699,0.2841554821151996
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.12942966254833624,0.1276373601647991
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.41087596475321075,0.40020104316520055
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.3959176867198088,0.3857169264729614
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.2523202373602915,0.2473573112764038
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.13497114500740692,0.1331089345063839
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.4103760995346757,0.39962981563068445
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.39815090936099923,0.3880652113329055
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.28665082204464126,0.2801588761185312
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.1374001424334425,0.13534300088973433
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.40631902418354504,0.3951048576925816
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.3435269597160459,0.3330651928899579
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.24784365081159448,0.24101704150566122
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.10510544660531551,0.10334667668531208
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.3884171512074752,0.3751886895373121
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.2567344142441751,0.2511540497723971
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.0028550850554922517,0.002749091537375236
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.002251685603550889,0.002171823704225284
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.3885717313678467,0.37529411449970573
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.3216383025695423,0.31150833509179066
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.18910964343374687,0.18745655093695068
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.0014648031959013028,0.0014177958623413183
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.38814695519917114,0.375218436119006
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.33353363498121713,0.32299021149485974
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.10807907490880539,0.10573221360405763
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.002039094308174547,0.001983331894451497
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.388279672550379,0.37522990942970935
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.35003401028271,0.33974416009656855
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.1472518416815557,0.14219536124523702
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.0024261548687491913,0.0023448549794690913
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.38920173687476095,0.3753909719505048
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.26982297761745466,0.2570563518048752
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.13672417912173165,0.13287482349811497
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.0009197189224674845,0.0008717683772939902
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.3884969681719567,0.37526494922213605
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.2554805153882137,0.2504565829089292
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,1.4132368477182876e-09,1.4145202560306687e-09
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,4.3587729128941407e-10,4.38589476467656e-10
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.3885688569201615,0.3753221891274413
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.26476872152746167,0.25793570328321835
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.12944254832770802,0.12965600887275022
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,1.4627753802228218e-10,1.467009013475701e-10
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.3881805286701475,0.3752555762304163
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.2723055236362709,0.26471468105946394
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.05232652275138411,0.05162039083502776
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,1.4660535171604297e-09,1.4542638762323129e-09
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.38829301797148563,0.37526294456560977
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.28816905059181636,0.2815549326295473
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.11906469406357906,0.11470988402986125
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,3.791941288044745e-09,3.712218493266229e-09
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.3889546438475249,0.37534553153173034
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.2628760157566201,0.2503188783537759
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.11421611493807421,0.11216399913974512
s9302_r4_n000_a125,confirmatory,9302,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,5.612725247490629e-11,5.698048818439567e-11
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.4179251389264853,0.40730418428937165
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.315496696536147,0.30846029988618245
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.13699707688908414,0.13696289041129003
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.036781630426837804,0.036066849441631015
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.4179251389264853,0.40730418428937165
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.30551694183333467,0.2987197259921625
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.18274156088801852,0.18235032046465743
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.036781630426837804,0.036066849441631015
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.4179251389264853,0.40730418428937165
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.3219961402412336,0.31434912698575773
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.15974994457012287,0.1574491995317191
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.036781630426837804,0.036066849441631015
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.4179251389264853,0.40730418428937165
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.3395281835442061,0.33147153576098387
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.21153506604988453,0.20668274569269623
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.036781630426837804,0.036066849441631015
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.4179251389264853,0.40730418428937165
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.32225359021640926,0.31306385613475773
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.22640837997210922,0.22109814497805413
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.036781630426837804,0.036066849441631015
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.3931448491014749,0.38134500997162757
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.26365363039410383,0.2577961636582176
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.011330106307667471,0.011315245615049988
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,3.090467576167372e-05,2.9653443895719833e-05
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.3931448491014749,0.38134500997162757
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.26701318188411993,0.2580261260508167
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.11436056838243014,0.11400946655111303
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,3.090467576167372e-05,2.9653443895719833e-05
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.3931448491014749,0.38134500997162757
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.265454139612379,0.25685324443715574
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.02771759633796938,0.02735605463447265
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,3.090467576167372e-05,2.9653443895719833e-05
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.3931448491014749,0.38134500997162757
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.2656919231220338,0.26103607005381624
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.1311421235402997,0.1264922543316355
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,3.090467576167372e-05,2.9653443895719833e-05
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.3931448491014749,0.38134500997162757
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.2666627737551448,0.25561785901884215
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.13113885402488154,0.12602144414960417
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,3.090467576167372e-05,2.9653443895719833e-05
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.3954607223222092,0.3821563553944162
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.26107655362485416,0.25519105561032807
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,1.7013231412239766e-06,1.7224770222206456e-06
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,6.168316657095045e-19,6.314612875441696e-19
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.3954607223222092,0.3821563553944162
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.2659623239099598,0.2567539747884779
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.06930626843295137,0.07023185366309795
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,6.168316657095045e-19,6.314612875441696e-19
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.3954607223222092,0.3821563553944162
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.26485950953687093,0.2557637682658107
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.0003884661935136224,0.00039005444172814893
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,6.168316657095045e-19,6.314612875441696e-19
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.3954607223222092,0.3821563553944162
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.2614982727040498,0.2569136099218555
s9302_r4_n000_a375,confirmatory,9302,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.12697239417961248,0.12177657853757015
