task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.5467910898553565,0.5514422080011494
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.3581485784078715,0.3531316361670565
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.34987613629542114,0.3439634315641129
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.6629107554425961,0.6654102339169041
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.6536387404959213,0.6560585259657503
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.5464608983655798,0.550743705080366
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.34987613629542114,0.3439634315641129
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.6629107554425961,0.6654102339169041
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.6406532547859849,0.6396628776214638
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.528386357174566,0.5190458095010289
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.34987613629542114,0.3439634315641129
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.6629107554425961,0.6654102339169041
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.6473710921608404,0.6501749017848798
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.523933082790502,0.5224360197502188
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.34987613629542114,0.3439634315641129
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.6629107554425961,0.6654102339169041
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.6066117001886655,0.6083006474341552
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.4811459531334727,0.4858476649456438
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.34987613629542114,0.3439634315641129
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.6623319827230305,0.6638469600948325
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.5373962175297745,0.5417774055206617
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.3122757097883531,0.3014330073120234
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.3133154949892944,0.3023318499978376
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.6623319827230305,0.6638469600948325
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.6226368343065076,0.624125657935854
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.49213492055252345,0.49278182373968626
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.3133154949892944,0.3023318499978376
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.6623319827230305,0.6638469600948325
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.5916082338454907,0.5816898322092999
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.4382199069231244,0.4239679593408831
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.3133154949892944,0.3023318499978376
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.6623319827230305,0.6638469600948325
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.6046840885745666,0.6076686913623613
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.4059851929293823,0.39632284561494235
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.3133154949892944,0.3023318499978376
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.6623319827230305,0.6638469600948325
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.5435534274630793,0.5461523521045382
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.4186552592079774,0.4226369977302342
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.3133154949892944,0.3023318499978376
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.658201634675819,0.6610480306549678
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.5308269218643191,0.536512115535022
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.3000579617748093,0.29276241184764207
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.30110501401359496,0.29373632809997313
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.658201634675819,0.6610480306549678
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.5603788702887584,0.5636962781849575
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.4315581856486513,0.4274898666588983
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,0.30110501401359496,0.29373632809997313
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.658201634675819,0.6610480306549678
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.5587384606392515,0.5413295839426242
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.42506799874366424,0.4137247776805383
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,0.30110501401359496,0.29373632809997313
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.658201634675819,0.6610480306549678
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.5435479371229384,0.5488187617709919
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.32015063269269306,0.3122488081286594
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,0.30110501401359496,0.29373632809997313
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.658201634675819,0.6610480306549678
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.5344205992733035,0.5382913939668537
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.39680447615633563,0.4004760457991574
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,0.30110501401359496,0.29373632809997313
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.6664212381246493,0.6740796866196592
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.5428295613399619,0.552728200257223
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.3393329916479334,0.3351114788951779
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.3322116257070792,0.32694289760704065
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.6664212381246493,0.6740796866196592
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.6547739679212812,0.6627513199204472
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.5325860163021555,0.5428614028221377
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.3322116257070792,0.32694289760704065
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.6664212381246493,0.6740796866196592
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.6431910977382418,0.6458554923528306
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.513962239132657,0.5059306292882928
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.3322116257070792,0.32694289760704065
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.6664212381246493,0.6740796866196592
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.6458000464270626,0.6537496925743215
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.501093331976112,0.502800875977988
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.3322116257070792,0.32694289760704065
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.6664212381246493,0.6740796866196592
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.5985266529777495,0.607725332714983
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.46316495804966673,0.476940318227461
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.3322116257070792,0.32694289760704065
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.6545284623672201,0.6592785418402475
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.5327517322912334,0.5390990293461221
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.3002382355994639,0.29297347054655176
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.3016638971951344,0.2942814984093116
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.6545284623672201,0.6592785418402475
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.6126304869463941,0.6182942639584302
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.48641125361989873,0.48959204425873726
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.3016638971951344,0.2942814984093116
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.6545284623672201,0.6592785418402475
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.5826948375098675,0.5743868547763424
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.4291146301904931,0.41691134052845996
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.3016638971951344,0.2942814984093116
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.6545284623672201,0.6592785418402475
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.5888010863808104,0.5950439666596513
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.37170305969925516,0.36751261134998403
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.3016638971951344,0.2942814984093116
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.6545284623672201,0.6592785418402475
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.5348576254459203,0.5414107984195313
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.40249783997876565,0.40875429889265263
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.3016638971951344,0.2942814984093116
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.6583763039466946,0.6607383184583058
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.5361096539737165,0.5421226057251631
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.30787880312365273,0.2984837043350137
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,0.3098193548644776,0.30038889062494273
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.6583763039466946,0.6607383184583058
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.5577351505644318,0.5625430239944651
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.4303871432457622,0.42766415071855945
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,0.3098193548644776,0.30038889062494273
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.6583763039466946,0.6607383184583058
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.5580194399613243,0.5376501661076325
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.4278895915942287,0.4141351858708254
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,0.3098193548644776,0.30038889062494273
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.6583763039466946,0.6607383184583058
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.5377591411371528,0.5433312735366199
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.31546050586646135,0.3071593719936005
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,0.3098193548644776,0.30038889062494273
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.6583763039466946,0.6607383184583058
s9313_r4_n750_a125,confirmatory,9313,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.5331222388217546,0.5388541348021832
