task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.3989684500244029,0.3918058685306298
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.3356482521853553,0.32869141993278556
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.16356113115288728,0.15965278179430475
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.03244793321212806,0.032732471956663095
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.38336170342461473,0.3753814433191981
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.25713929949501535,0.25056244557358043
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,4.098793520298819e-05,4.1756125583146365e-05
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,1.2271698060980474e-05,1.2421437541233698e-05
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.38336170342461473,0.3753814433191981
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.2891696300996919,0.2841671489268118
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.10285756385736022,0.10178061104966432
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,1.2271698060980474e-05,1.2421437541233698e-05
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.38336170342461473,0.3753814433191981
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.3101225080746863,0.3050860778331178
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.12497865099550731,0.12413251855856113
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,1.2271698060980474e-05,1.2421437541233698e-05
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.38336170342461473,0.3753814433191981
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.30504677923796186,0.2986265648849036
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.13093552082220422,0.13043028391327743
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,1.2271698060980474e-05,1.2421437541233698e-05
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.38336170342461473,0.3753814433191981
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.26703160735679043,0.2589074492067456
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.09416714078419222,0.08972559107241654
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,1.2271698060980474e-05,1.2421437541233698e-05
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.38378579267552565,0.37575512128372274
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.25787708302555085,0.25122619211113173
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,8.069871184997602e-18,8.103172587221901e-18
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,2.1448931908189223e-20,2.145876023111819e-20
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.38378579267552565,0.37575512128372274
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.25494052861140987,0.2522509204135316
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.014301766692428634,0.014412587430602773
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,2.1448931908189223e-20,2.145876023111819e-20
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.38378579267552565,0.37575512128372274
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.2582263267371215,0.2551980611473561
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.11694288256959925,0.11619851212033384
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,2.1448931908189223e-20,2.145876023111819e-20
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.38378579267552565,0.37575512128372274
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.2606708889722229,0.2542195447414034
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.12525566142383376,0.12499503852649244
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,2.1448931908189223e-20,2.145876023111819e-20
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.38378579267552565,0.37575512128372274
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.2596715150277891,0.25152652394243524
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.03439157587452255,0.03278486615999606
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,2.1448931908189223e-20,2.145876023111819e-20
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.41310655552301,0.406358107621344
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.31707345883276794,0.3118558833521603
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.13161872241228317,0.1308690598502835
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.12108024700428162,0.12040421439519684
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.40627537782258594,0.3992894804095877
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.37922141657753516,0.37272443029069113
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.2631782057567633,0.25999974527194114
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.10040749753733733,0.09988625444205047
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.4058661184668687,0.39919540589857255
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.3931352918868885,0.38706263075796615
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.25620471785851,0.25365135096137326
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.10201247440702027,0.10141943283079935
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.40710208940946496,0.40039073059115743
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.38944946109679973,0.3831778674724832
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.2742436740486949,0.27039761458545486
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.11096701237180706,0.10997000170130404
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.4036352701976812,0.39623307672256985
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.35031769576961647,0.3432515958879913
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.18912056172012537,0.18480739227562581
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.07821480439948325,0.0776281482836834
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.3838707004525699,0.37598748583726305
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.25863763555059216,0.2520582834376125
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.0036474410829314763,0.0036076826776423833
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.002694253452909208,0.0026685833252550403
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.3835194061301179,0.37560855685444383
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.30852639198304477,0.30234887321448256
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.1455634469758296,0.14332044209262568
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.0015595882210907499,0.0015449312625329884
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.3828922937567184,0.37554637317020245
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.33749594110484016,0.33191038244847454
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.13839149678013168,0.13734660341359003
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.0018586387401181466,0.0018476099064773073
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.38312903072584364,0.37566675651443415
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.3311108766798375,0.32474817486351554
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.14977726179778503,0.14846719898499325
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.00279564413790449,0.0027631372725740386
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.38373313016046773,0.3754575636731056
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.2731573652507808,0.2651210098104685
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.10487053682174592,0.09998392548818999
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.0008825756175873324,0.0008632266560513612
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.38343947323598737,0.3757445204732429
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.25724610664053893,0.251016852899202
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,1.330054728265403e-08,1.2691682767190052e-08
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,4.245003247508072e-09,4.1044605289773465e-09
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.38345820513139334,0.3757810120078484
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.2592584771852483,0.25584573007692624
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.037274669271122406,0.03689310265936005
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,5.55941162978418e-10,5.373137790791703e-10
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.3829028652168345,0.3758441871132744
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.27806163330643974,0.27461551501641357
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.12025113606473406,0.11944629247322963
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,1.6109746388625922e-09,1.5783699807478045e-09
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.3831074937750208,0.3759768426242851
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.27188312615816873,0.26627801340527174
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.12784953457643394,0.1271341513195436
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,6.515166927711811e-09,6.443109578042082e-09
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.3838590092997589,0.3757974722559493
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.2591497041248344,0.25139836639782187
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.050616045874602916,0.047639871196446595
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,2.97881105320509e-10,2.7040852190188383e-10
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.42598922944654055,0.41959276051043465
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.34018201451787333,0.3346622598783833
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.14775059456517609,0.14736707293268908
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.1367375899067455,0.13643680873426475
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.41815874609719905,0.41157060189146966
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.3915394143246519,0.3853845740706747
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.26878797735893883,0.2659418948441261
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.1152680542956524,0.11507634381187182
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.41754567706869716,0.41118454924440945
s9308_r4_n000_a125,confirmatory,9308,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.4032838888546029,0.3975779563190037
