task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,6.223560143211702e-06,6.3731228589506595e-06
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.38588358853514226,0.37611062836377834
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.30813190396075785,0.3054597758826311
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.07574610246158076,0.07007677228481392
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,6.223560143211702e-06,6.3731228589506595e-06
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.38588358853514226,0.37611062836377834
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.26392989436252207,0.2544299960919454
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.12259818237784444,0.12005134110161803
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,6.223560143211702e-06,6.3731228589506595e-06
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.3858324146086515,0.3756638084488425
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.24948548124155723,0.250331534286003
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,7.932219081336783e-19,8.116080387185319e-19
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,2.362882358042803e-20,2.2536902904698762e-20
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.3858324146086515,0.3756638084488425
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.24937215440138394,0.25293027592411516
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.09263604237200672,0.09370693158393478
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,2.362882358042803e-20,2.2536902904698762e-20
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.3858324146086515,0.3756638084488425
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.2721855652214633,0.2604117485552315
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.13139756360120008,0.1209484591408597
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,2.362882358042803e-20,2.2536902904698762e-20
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.3858324146086515,0.3756638084488425
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.25218371340325063,0.2561722898913393
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.01423042228034371,0.013058847541800169
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,2.362882358042803e-20,2.2536902904698762e-20
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.3858324146086515,0.3756638084488425
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.2609118247623439,0.2520319545205866
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.09087478247141167,0.08979248650409677
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,2.362882358042803e-20,2.2536902904698762e-20
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.4297510363257744,0.4203586926715515
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.3396905725610321,0.33667573499862236
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.16835607608522574,0.1650646036123778
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.16141670530031815,0.15833488210091073
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.4224858609861122,0.4129633972708187
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.4040875876118919,0.39571263096523995
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.3088520440431536,0.3000586143757412
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.1437722034282486,0.14062552304484233
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.4241394881871896,0.41452480082096066
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.4150853505742782,0.40528931816384467
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.31015807790988775,0.29942136371439315
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.15847548605548592,0.15397057956007093
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.4239368007374876,0.41431831373347466
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.4118318661338275,0.4032321406587765
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.25597507760543814,0.24659741233103552
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.14741879377413566,0.14365349061988003
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.41839450195947314,0.40900318280639403
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.36155295976881896,0.3517300856983567
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.26124943618167307,0.25515969214559747
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.11485102567381865,0.11286302856184982
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.3874359984260448,0.37673487532286976
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.2508538805577465,0.2515710377777002
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.003823713070466478,0.003712882734450554
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.0032249735502161156,0.0031375431645396306
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.3875205225967974,0.3766479185076219
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.32080361152730397,0.3150922262680491
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.19278080269771738,0.18628996262222525
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.0018640589124754566,0.0018046535598191314
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.3880014600884162,0.3768421549737567
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.3549763798961769,0.34324348378810476
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.15786177553458258,0.14563314013213952
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.004342166879499764,0.004138303392932626
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.3880128068279195,0.3768290105723914
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.3418605307137561,0.3349945287807063
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.1037543647340646,0.09536183729840728
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.002481242188385707,0.00237124802374811
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.3864183920100566,0.37610317614844835
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.2707503899078295,0.2609644814674489
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.13716134090330734,0.1348348539928221
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.0011755600262386002,0.0011807713602593243
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.38664585399633966,0.3762700584368155
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.24942499269637575,0.25023229588876295
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,6.53974883525436e-09,6.512927096136263e-09
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,3.39211083964863e-09,3.3902684062304307e-09
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.38694555953950005,0.37654414380285606
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.2606748955973116,0.2620396777086868
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.11852357490900758,0.11765053495685157
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,8.688104278058044e-10,8.706633370489532e-10
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.38744621941043,0.37678036706123197
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.30154809742274336,0.28974083115912247
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.1328981642545033,0.12284979838651625
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,6.538026570549542e-08,6.466393308136772e-08
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.3875668780425568,0.376852456691067
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.2796019203590308,0.27927431810777964
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.04002242122307946,0.03691203397053067
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,4.419837737976454e-09,4.422520652416823e-09
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.38643038800198876,0.37630906202421416
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.2601648442224245,0.2513396608457522
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.10255004985647911,0.10085562383386823
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,7.62539485743431e-10,7.857945600822776e-10
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.41345788883400336,0.40541552619207577
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.3136983271967077,0.31271460094108294
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.13147515850276797,0.1299848423979697
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.12488498198593413,0.12354171551744467
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.40657609220179747,0.39842365410752945
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.3866941366199875,0.3799144999563666
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.2815496621151673,0.27392468468986075
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.10901089323089866,0.10758611874068413
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.40807708190812847,0.3999209858268681
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.39760292934750585,0.3892271073469234
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.2841419726890057,0.2747185421445272
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.12185279735081213,0.11928937291492334
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.40777163346704504,0.3996098101876241
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.39326734235786126,0.3863006734277026
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.22746539422773007,0.21940156733741736
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.11137890066582028,0.10945582458880923
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.40232532906609286,0.39417672526731323
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.3389561206108439,0.3305337097202009
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.23231009202049008,0.22840080013958966
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.08424050364392832,0.0835746861312868
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.38539931432408003,0.3761146001988868
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.25020884039857316,0.25118767440588996
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.002637272131904453,0.0026494605039045554
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.0021306307558027603,0.002145363020738815
s9314_r4_n000_a125,confirmatory,9314,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.3852904133103652,0.37580217429579155
