task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.34763264067256827,0.33974570160478457
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.16829475135511957,0.15822060211891642
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.15421522695343548,0.1447617729558132
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.4262005126996381,0.41561302952372414
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.39722168088144366,0.38804847452586566
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.29557300143624016,0.28570376513936596
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.13105141430743858,0.12317039582702734
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.4264515132749127,0.4159571920425981
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.41037166140921255,0.4000955342036693
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.2819318695296129,0.27188023504502623
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.1323717708998567,0.1248736377812983
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.4257144404744224,0.4152701414507376
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.4087526825850464,0.3990094938357115
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.2821330287299064,0.2752013083668056
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.13590562603309206,0.1286107365580208
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.42175884608134506,0.41208421355374014
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.3633198145442486,0.3576043816724812
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.214454630986051,0.2128357478736954
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.10552179549467325,0.09945217393322675
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.3782477380794253,0.3764318879037831
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.248562529452038,0.25237453764302686
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.004436900891346015,0.004138511438348023
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.0030983647051537654,0.002877198609481696
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.3771516818163271,0.37563069394180054
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.29395677168925805,0.29603452076178477
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.15592555898722577,0.1560661133415805
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.0016788544544717127,0.0015926541331553593
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.3773147134504441,0.375623312145612
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.3312785145395625,0.32860880950800797
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.14201435845977803,0.1397255016279681
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.0019541223362091395,0.0018741080519700255
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.3773906874850893,0.37566393694508193
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.32822713626018807,0.3278758092966678
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.13935041485992086,0.13874634131881236
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.0026655107356278332,0.0025651906162977873
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.3765682548648377,0.37533410967441505
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.26245578184479706,0.26687403311410146
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.08818231446311064,0.09436794928185266
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.001082344662606392,0.001052904150636973
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.3763195163220402,0.3752058807475826
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.24576125530105492,0.2501548121879665
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,4.65260670561041e-09,4.550790039483595e-09
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,9.75501700738186e-10,9.532077448095448e-10
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.37640576876234144,0.37528062601654505
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.24914322365028346,0.2539980888169269
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.04547379904441611,0.04538448554901475
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,9.748451044550909e-11,9.808537639608563e-11
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.3765443134538994,0.37519339034360155
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.27561519746537466,0.27177528240722015
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.12681266972990532,0.12402432859900218
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,4.4415876482739587e-10,4.4901652981717123e-10
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.3766058761024904,0.3752241366605696
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.2676422173461552,0.2683636480095225
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.07775429686887125,0.07665954873480677
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,4.25751342208158e-09,4.229643216802835e-09
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.37635898543508367,0.3753004255634689
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.2477261747739675,0.2518604717660938
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.03297351359511826,0.03533895143932112
s9301_r4_n000_a125,confirmatory,9301,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,4.671726035605067e-11,4.721929504663057e-11
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.43685518058010253,0.4243897201777529
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.3730965637711319,0.3637669046482173
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.25541263971156103,0.24669952310858057
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.03635612950126886,0.03417682558597307
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.43685518058010253,0.4243897201777529
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.3250375305910282,0.3151465520459072
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.21726858315755684,0.2104628325671274
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.03635612950126886,0.03417682558597307
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.43685518058010253,0.4243897201777529
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.33787253338864154,0.3278302850447644
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.1562167324904795,0.15163567075297163
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.03635612950126886,0.03417682558597307
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.43685518058010253,0.4243897201777529
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.34001881941363027,0.33203463639803127
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.21223775105123036,0.21149612412538044
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.03635612950126886,0.03417682558597307
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.43685518058010253,0.4243897201777529
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.3900232007697591,0.3807650324059795
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.22732264449200296,0.22075144184053438
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.03635612950126886,0.03417682558597307
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.3868669593122301,0.37937391828080247
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.26193132186630386,0.2619379366137061
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.05369076313073229,0.05305645603257546
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,1.8583505393733128e-05,1.7667658468218792e-05
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.3868669593122301,0.37937391828080247
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.2607350394280327,0.25650449706015305
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.09297949345681383,0.09080548063905958
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,1.8583505393733128e-05,1.7667658468218792e-05
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.3868669593122301,0.37937391828080247
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.26238140511862107,0.2592319846413872
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.022536346926776044,0.02196788578596396
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,1.8583505393733128e-05,1.7667658468218792e-05
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.3868669593122301,0.37937391828080247
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.2712536850676778,0.2650107300753497
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.13465782926628167,0.1346033919146175
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,1.8583505393733128e-05,1.7667658468218792e-05
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.3868669593122301,0.37937391828080247
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.31531556121360627,0.311706478245076
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.10711663249420753,0.10628285526045579
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,1.8583505393733128e-05,1.7667658468218792e-05
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.3864495060028336,0.38147173017601194
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.2518056804314757,0.2546524320385084
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.0003957252468581509,0.0003899066320365076
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,3.757297100160042e-18,3.857413690809221e-18
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.3864495060028336,0.38147173017601194
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.2572932623053956,0.25611365461586316
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.012661516591937486,0.012864490411478111
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,3.757297100160042e-18,3.857413690809221e-18
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.3864495060028336,0.38147173017601194
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.2580346590778199,0.2560492137068634
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,3.3129263057713674e-05,3.2179493101311585e-05
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,3.757297100160042e-18,3.857413690809221e-18
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.3864495060028336,0.38147173017601194
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.2633149681439894,0.2557453578443641
s9301_r4_n000_a375,confirmatory,9301,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.12095235049474147,0.12030598887067816
