task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.15645739942224207,0.1579653481290511
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.03851052022848742,0.03911658152521075
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.3973940908157517,0.4006413351929469
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.32108150531296825,0.3223207760343495
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.25858421151354577,0.25770473263708177
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.03851052022848742,0.03911658152521075
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.3973940908157517,0.4006413351929469
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.35631096204267265,0.3618218298707984
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.30172305341164357,0.3055145871489712
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.03851052022848742,0.03911658152521075
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.3973940908157517,0.4006413351929469
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.32422945794722485,0.3261269604293157
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.26118094985562723,0.2624581111049742
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.03851052022848742,0.03911658152521075
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.3973940908157517,0.4006413351929469
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.3315110107136646,0.33064915458967964
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.19268862336775244,0.1948659727208239
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.03851052022848742,0.03911658152521075
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.3733673789024994,0.376814854828304
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.2597314487673151,0.25492096723063484
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.015357225871890805,0.015399944668937546
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,1.3088736664868243e-05,1.3233170297550826e-05
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.3733673789024994,0.376814854828304
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.2577041074126469,0.2576445093346014
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.15300812408213216,0.1490285329376697
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,1.3088736664868243e-05,1.3233170297550826e-05
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.3733673789024994,0.376814854828304
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.2706880151776021,0.27809837954788086
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.19759633606643123,0.1984411486585262
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,1.3088736664868243e-05,1.3233170297550826e-05
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.3733673789024994,0.376814854828304
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.2619111032334961,0.25934583749219725
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.17236249370951956,0.17167704688356517
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,1.3088736664868243e-05,1.3233170297550826e-05
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.3733673789024994,0.376814854828304
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.2657302347566173,0.25912366230054573
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.12534708226014007,0.12713486458897905
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,1.3088736664868243e-05,1.3233170297550826e-05
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.3743244166671401,0.3788855409959967
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.2627249601884539,0.2596250685669555
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,4.723951210037979e-06,4.892735112508826e-06
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,1.7782290266582813e-17,1.761522869574486e-17
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.3743244166671401,0.3788855409959967
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.2536298302269071,0.2534083152671697
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.10492186301574447,0.10106872936616687
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,1.7782290266582813e-17,1.761522869574486e-17
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.3743244166671401,0.3788855409959967
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.2464849698147373,0.2540970314892727
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.1326209415529936,0.13072430869069257
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,1.7782290266582813e-17,1.761522869574486e-17
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.3743244166671401,0.3788855409959967
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.25991867692321224,0.25757927239506245
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.09372659863626395,0.0949175051770407
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,1.7782290266582813e-17,1.761522869574486e-17
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.3743244166671401,0.3788855409959967
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.26132793250102515,0.25371268154716164
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.11475185550241598,0.11683779251990702
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,1.7782290266582813e-17,1.761522869574486e-17
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.39837445069320643,0.4014069465554171
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.297383361671325,0.29427835379424017
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.13801725705499307,0.1398452837032672
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.028471223482108322,0.02869682222500349
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.39837445069320643,0.4014069465554171
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.3196321886711162,0.32019981812273596
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.2565699670585191,0.2550210605708202
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.028471223482108322,0.02869682222500349
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.39837445069320643,0.4014069465554171
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.3539478943705181,0.3590763791467616
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.297777816458772,0.30112763621971195
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.028471223482108322,0.02869682222500349
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.39837445069320643,0.4014069465554171
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.3188722390726181,0.31962660793150705
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.2601142486613361,0.2600185140482975
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.028471223482108322,0.02869682222500349
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.39837445069320643,0.4014069465554171
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.32657497017928255,0.3255827975858329
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.1807513472773905,0.18221957814944637
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.028471223482108322,0.02869682222500349
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.37171218528070593,0.376082677526315
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.2547939437188276,0.252227499758651
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.012559667232306598,0.012613994343070844
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,5.846198345450603e-06,5.959956311414467e-06
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.37171218528070593,0.376082677526315
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.2546927325457893,0.253863597559228
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.15150262369194495,0.1481345552203174
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,5.846198345450603e-06,5.959956311414467e-06
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.37171218528070593,0.376082677526315
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.2718197737776353,0.2791249032873149
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.1954593885823664,0.19647939642587092
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,5.846198345450603e-06,5.959956311414467e-06
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.37171218528070593,0.376082677526315
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.25859537534583243,0.25496686042387884
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.1707944579211614,0.16942794060843896
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,5.846198345450603e-06,5.959956311414467e-06
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.37171218528070593,0.376082677526315
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.26367236545111905,0.25820909069990367
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.1215101951214049,0.12379209000031136
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,5.846198345450603e-06,5.959956311414467e-06
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.37366533272515656,0.3785632577491152
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.25749341111951496,0.253779177112742
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,2.070138226737251e-06,2.041398865527135e-06
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,1.9578992933486173e-20,1.990460073674697e-20
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.37366533272515656,0.3785632577491152
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.255322124247523,0.2542019106301486
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.10300346479710366,0.09888482786746586
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,1.9578992933486173e-20,1.990460073674697e-20
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.37366533272515656,0.3785632577491152
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.24404655127690128,0.25195001276976514
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.12829823902346169,0.1266802032813537
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,1.9578992933486173e-20,1.990460073674697e-20
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.37366533272515656,0.3785632577491152
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.25866304660821016,0.2547058037026716
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.0894457151647421,0.09032940691595963
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,1.9578992933486173e-20,1.990460073674697e-20
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.37366533272515656,0.3785632577491152
s9311_r4_n000_a375,confirmatory,9311,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.263666234201398,0.2564343479494138
