task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.08635561615214044,0.08437844664172478
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,8.404335372740019e-11,8.18659758024797e-11
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.3682884190232999,0.37545365091179217
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.25501283041144485,0.257685838423594
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.052969111461704146,0.05459348008649821
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,1.612575724771765e-07,1.626622897442319e-07
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.3687013020665356,0.375493746004707
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.25457734085929323,0.25121044518158686
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.10713798709336013,0.10629084668821612
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,1.5854217551649838e-09,1.568368629610434e-09
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.3690862667662882,0.37559835273827924
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.28080664618853524,0.2821405690684978
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.11288480837602063,0.11514833530927641
s9306_r4_n000_a375,confirmatory,9306,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,3.8056565538337313e-08,3.913113172567416e-08
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.6685432508251936,0.6679924552114316
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.5672344846700856,0.5678849670249495
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.34134127111246226,0.3387281627247308
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.33313295488851224,0.330063411382649
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.6685432508251936,0.6679924552114316
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.6538419198242589,0.65317458197048
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.5440012940781926,0.5326525434666405
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.33313295488851224,0.330063411382649
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.6685432508251936,0.6679924552114316
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.6510591364565133,0.6506782953107502
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.5132961352649603,0.5122621343876239
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.33313295488851224,0.330063411382649
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.6685432508251936,0.6679924552114316
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.6514265744295409,0.6485465434088358
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.5144214677289083,0.5087443735377841
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.33313295488851224,0.330063411382649
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.6685432508251936,0.6679924552114316
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.599603681590581,0.5991891181204311
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.5099512292373389,0.510471205730225
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.33313295488851224,0.330063411382649
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.6618471677947511,0.661844777116436
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.5350158216057836,0.5382108640246042
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.2925214547331225,0.2925021432877172
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.2936841050762473,0.2935100799799019
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.6618471677947511,0.661844777116436
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.6107105757239408,0.6115975357086247
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.4727088019036537,0.4621659030740435
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.2936841050762473,0.2935100799799019
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.6618471677947511,0.661844777116436
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.598817023632687,0.6003139579638765
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.3943284630560082,0.3931531474919743
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.2936841050762473,0.2935100799799019
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.6618471677947511,0.661844777116436
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.606054054132725,0.6009754342771451
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.4284941919225641,0.42658479333618493
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.2936841050762473,0.2935100799799019
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.6618471677947511,0.661844777116436
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.5394923749296232,0.5441424594393385
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.42011731624685617,0.4245263516478843
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.2936841050762473,0.2935100799799019
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.6658622754881127,0.6641028858873096
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.537725696136149,0.5401073770102434
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.2983503076999955,0.3005319905938134
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.3006437677151703,0.3028654483568007
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.6658622754881127,0.6641028858873096
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.5569041537060992,0.5580268559074207
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.38526948796715554,0.3797511277943546
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,0.3006437677151703,0.3028654483568007
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.6658622754881127,0.6641028858873096
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.5444819158220584,0.5468447211748753
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.32441354289255114,0.3229411428168513
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,0.3006437677151703,0.3028654483568007
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.6658622754881127,0.6641028858873096
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.5602148113947698,0.5472497952248362
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.4187351988151417,0.41527313426074697
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,0.3006437677151703,0.3028654483568007
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.6658622754881127,0.6641028858873096
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.5386657133908465,0.5421394024368199
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.3815118640117823,0.386992523340728
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,0.3006437677151703,0.3028654483568007
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.6676704005983088,0.6679218517176582
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.5552158486698902,0.5585859573360301
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.3266476221665209,0.33151568628401185
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.3150216464112874,0.320175581343907
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.6676704005983088,0.6679218517176582
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.6526089131144492,0.653077512113358
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.5449854497637608,0.5353718280228844
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.3150216464112874,0.320175581343907
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.6676704005983088,0.6679218517176582
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.6466787402894474,0.6477797095123548
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.5170672427340517,0.5187338691883983
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.3150216464112874,0.320175581343907
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.6676704005983088,0.6679218517176582
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.6489359770632873,0.6466548963144709
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.5164933737696182,0.5128437342942677
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.3150216464112874,0.320175581343907
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.6676704005983088,0.6679218517176582
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.6067892691877543,0.6090842301474853
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.5062365239499771,0.5129562723429316
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.3150216464112874,0.320175581343907
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.658872818322452,0.6584780226678691
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.5344297720138308,0.5360621521576534
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.287296396575278,0.2898531130667009
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.28845487491447364,0.2911603922571828
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.658872818322452,0.6584780226678691
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.6132405194403086,0.6134780216638935
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.47281661861168855,0.46471261640207384
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.28845487491447364,0.2911603922571828
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.658872818322452,0.6584780226678691
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.5935650713316071,0.5942017712251082
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.3899827682534086,0.3902924543101534
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.28845487491447364,0.2911603922571828
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.658872818322452,0.6584780226678691
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.6021543897490065,0.5954580643210744
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.4300078790524373,0.4276943712610224
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.28845487491447364,0.2911603922571828
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.658872818322452,0.6584780226678691
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.5369717885200163,0.5429115265993745
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.41351267302978056,0.4188581216677119
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.28845487491447364,0.2911603922571828
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.660959147756567,0.6604115827759731
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.5357700511934111,0.5379437661264181
s9306_r4_n750_a125,confirmatory,9306,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.29116810684943917,0.2909404615467724
