task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.10263339984470844,0.17833895099206723,0.35510901551373136,0.3551090155137314,0.15731197627053917,5.389092256170985,0.5124209917842706,0.6899542283186153,0.7611121985062883,1,0.6004993050555509,1.0000000000000002
s7202_r1_n750_a375,confirmatory,7202,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1606902865037493,0.2792203821860521,0.5559844020494842,0.5559844020494842,0.2462990271747026,8.437553271639967,0.8022834292241867,0.6899542283186153,0.7611121985062883,1,0.9999999999999999,1.0000000000000002
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.06262203307552605,0.10767367912137042,0.21728825861947845,0.21728825861947854,0.13806355584192506,4.635322045561081,0.3553518144614036,0.6169847547704876,0.5026235225275131,2,0.4488072031010885,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.1322894547084537,0.23113859921537058,0.45704878358234036,0.4570487835823406,0.2753510031021306,9.26828088285052,0.7323997866844711,0.6169847547704876,0.5026235225275131,2,0.8976144062021771,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.13437137358850837,0.23478486091529496,0.4642370875005195,0.4642370875005193,0.2796467917930279,9.412934424877413,0.7438838792935472,0.6169847547704876,0.5026235225275131,2,0.9116244156748603,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.14737893442260216,0.2575032192200681,0.5091816490737061,0.5091816490737061,0.30675867187464795,10.325459149062441,0.815940320948354,0.6169847547704876,0.5026235225275131,2,1.0,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.06262203307552605,0.10767367912137042,0.21728825861947845,0.21728825861947854,0.13806355584192506,4.635322045561081,0.3553518144614036,0.6169847547704876,0.5026235225275131,2,0.4488072031010885,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.06862351422791015,0.118298320652878,0.2379447932519011,0.23794479325190127,0.14991021492447656,5.035071670835151,0.38785500817637786,0.6169847547704876,0.5026235225275131,2,0.48753299664411853,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.07211980338175113,0.12437938526754395,0.25003838176863835,0.25003838176863835,0.15730486838329633,5.28379417003412,0.4073432501519347,0.6169847547704876,0.5026235225275131,2,0.5116172069042653,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.14737893442260216,0.2575032192200681,0.5091816490737061,0.5091816490737061,0.30675867187464795,10.325459149062441,0.815940320948354,0.6169847547704876,0.5026235225275131,2,1.0,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.06262203307552605,0.10767367912137042,0.21728825861947845,0.21728825861947854,0.13806355584192506,4.635322045561081,0.3553518144614036,0.6169847547704876,0.5026235225275131,2,0.4488072031010885,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.06382448337879996,0.10975742418772952,0.2214516288767916,0.2214516288767916,0.14064078244115605,4.721956666993785,0.36209241131794767,0.6169847547704876,0.5026235225275131,2,0.45719724990010574,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.06863734252020456,0.11804879422008742,0.23814263828463325,0.23814263828463322,0.1511788161851548,5.075864756209587,0.38932145446978805,0.6169847547704876,0.5026235225275131,2,0.4914633554100707,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.14737893442260216,0.2575032192200681,0.5091816490737061,0.5091816490737061,0.30675867187464795,10.325459149062441,0.815940320948354,0.6169847547704876,0.5026235225275131,2,1.0,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.06262203307552605,0.10767367912137042,0.21728825861947845,0.21728825861947854,0.13806355584192506,4.635322045561081,0.3553518144614036,0.6169847547704876,0.5026235225275131,2,0.4488072031010885,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.06431358794764026,0.11064334090123153,0.2231240135052572,0.2231240135052572,0.1415148187142196,4.751598212360284,0.3646388322194768,0.6169847547704876,0.5026235225275131,2,0.46007051719350106,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.06988392381471882,0.12037870033526846,0.242365674967725,0.242365674967725,0.15308119912440496,5.1409640469486835,0.39544687409213,0.6169847547704876,0.5026235225275131,2,0.49778292506091293,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.14737893442260216,0.2575032192200681,0.5091816490737061,0.5091816490737061,0.30675867187464795,10.325459149062441,0.815940320948354,0.6169847547704876,0.5026235225275131,2,1.0,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.06262203307552605,0.10767367912137042,0.21728825861947845,0.21728825861947854,0.13806355584192506,4.635322045561081,0.3553518144614036,0.6169847547704876,0.5026235225275131,2,0.4488072031010885,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.0776758667785074,0.1342816213248243,0.2691272118901745,0.2691272118901745,0.16798628783954592,5.644688422755644,0.43711349972972047,0.6169847547704876,0.5026235225275131,2,0.5465778527676944,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.12104604234861202,0.21114177042867235,0.41838846607798086,0.4183884660779811,0.25347468066996987,8.529578247517017,0.671863146747951,0.6169847547704876,0.5026235225275131,2,0.826042734030698,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.14737893442260216,0.2575032192200681,0.5091816490737061,0.5091816490737061,0.30675867187464795,10.325459149062441,0.815940320948354,0.6169847547704876,0.5026235225275131,2,1.0,2.0
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.036327087100719524,0.1125779167280523,0.11386958359492175,0.11386958359492175,0.07235199781726695,2.4291335137474643,0.1862215814121887,0.30924469005057525,0.5026235225275131,2,0.4488072031010885,1.999990384618543
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.07629746063442351,0.24082170106878592,0.23869392826066801,0.23869392826066793,0.1438267146737755,4.841148797821484,0.38252064293444343,0.30924469005057525,0.5026235225275131,2,0.8976144062021771,1.999990384618543
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07741087372717052,0.24434584538105728,0.24217618084235054,0.2421761808423505,0.14590773704421356,4.9112237662571845,0.38808391788656404,0.30924469005057525,0.5026235225275131,2,0.9116244156748603,1.999990384618543
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08141375511036886,0.25697555344762113,0.254699553704345,0.254699553704345,0.1534622035106163,5.165490066044066,0.4081617572149613,0.30924469005057525,0.5026235225275131,2,1.0,1.999990384618543
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.042198197558388745,0.1100204913448821,0.13507735262909687,0.1350773526290968,0.08582727725912632,2.8815502249211393,0.22090462988822313,0.3753675161781252,0.5026235225275131,2,0.4488072031010885,1.9763088680611716
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.046196879784729056,0.1207927353305811,0.14781918784574333,0.14781918784574333,0.09313480393694237,3.1281329138278995,0.2409539917826857,0.3753675161781252,0.5026235225275131,2,0.48753299664411853,1.9763088680611716
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04845905540947963,0.12676710762663407,0.15504772504967274,0.15504772504967262,0.09755471020076693,3.2767984514742143,0.25260243525043957,0.3753675161781252,0.5026235225275131,2,0.5116172069042653,1.9763088680611716
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08727920741415648,0.2312339408898039,0.27877762524321853,0.27877762524321853,0.16891255168295272,5.683979279097706,0.44769017692617125,0.3753675161781252,0.5026235225275131,2,1.0,1.9763088680611716
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.040748253031654844,0.11206618728357809,0.129522061674015,0.12952206167401503,0.08229622431718986,2.7630012398240904,0.2118182859912049,0.35336168377337895,0.5026235225275131,2,0.4488072031010885,1.993816543603666
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04128460435513987,0.11356228676266186,0.13122382430887702,0.13122382430887705,0.08333273709852028,2.797871411461526,0.21455656140739732,0.35336168377337895,0.5026235225275131,2,0.45719724990010574,1.993816543603666
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.043382913627211556,0.11935341514548396,0.1378905146102578,0.13789051461025773,0.08752535260906377,2.9387017981002983,0.2254158672193215,0.35336168377337895,0.5026235225275131,2,0.4914633554100707,1.993816543603666
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08724265397320652,0.24407792342788198,0.27671486337185636,0.27671486337185636,0.16718705670693296,5.626700677993711,0.4439019200787893,0.35336168377337895,0.5026235225275131,2,1.0,1.993816543603666
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.041011932946980245,0.11104183659626855,0.13062167623052282,0.13062167623052276,0.08299944095958206,2.7866037869371487,0.21362111719010482,0.3596414097280125,0.5026235225275131,2,0.4488072031010885,1.9877728825465293
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.042012113389976596,0.11381066897263413,0.1337979558757364,0.13379795587573634,0.08488568395949109,2.850139842579451,0.21868363983522743,0.3596414097280125,0.5026235225275131,2,0.46007051719350106,1.9877728825465293
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04479861256396141,0.12152143696331162,0.14264760448125324,0.1426476044812532,0.09014886107594473,3.0274111589114847,0.2327964655571979,0.3596414097280125,0.5026235225275131,2,0.49778292506091293,1.9877728825465293
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08636785137459208,0.23778292304022614,0.27449107426848857,0.27449107426848857,0.1660395507507125,5.5877566982912885,0.44053062501920104,0.3596414097280125,0.5026235225275131,2,1.0,1.9877728825465293
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.045134714274641934,0.10387395516474392,0.14721143826555178,0.14721143826555175,0.09343892536447156,3.1372570499286416,0.2406503636300233,0.4334708778616336,0.5026235225275131,2,0.4488072031010885,1.9685421440090185
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.056258258719372185,0.13027230425989064,0.1833069635620238,0.1833069635620238,0.11421286216271131,3.838118552768786,0.2975198257247351,0.4334708778616336,0.5026235225275131,2,0.5465778527676944,1.9685421440090185
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.08715854131453263,0.2037553803382668,0.28355179535116953,0.2835517953511696,0.1716099943363599,5.775071614114687,0.4551617896875295,0.4334708778616336,0.5026235225275131,2,0.826042734030698,1.9685421440090185
s7202_r2_n000_a125,confirmatory,7202,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.10348523888973829,0.24224917541238997,0.3365943503450811,0.3365943503450811,0.20286834249130573,6.828381310066864,0.5394626928363868,0.4334708778616336,0.5026235225275131,2,1.0,1.9685421440090185
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.029297125999407907,0.05073301924385682,0.10146079630164426,0.10146079630164423,0.06297690430920787,2.116721734196296,0.1644377006108521,0.6169847547704878,0.5066812265533883,2,0.201626513962762,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.060671273050684385,0.10592275588660942,0.20965766770063599,0.20965766770063607,0.12664305461384523,4.262235415343683,0.33630072231448127,0.6169847547704878,0.5066812265533883,2,0.4032530279255241,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07284843482331309,0.1271508572857404,0.25175392639038474,0.2517539263903847,0.15219716310400003,5.122063145718386,0.40395108949438474,0.6169847547704878,0.5066812265533883,2,0.48490934715406253,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.15045460008768882,0.26267070189531716,0.5199159167612178,0.5199159167612178,0.31405357391943656,10.569630282183187,0.8339694906806544,0.6169847547704878,0.5066812265533883,2,0.9999999999999998,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.029297125999407907,0.05073301924385682,0.10146079630164426,0.10146079630164423,0.06297690430920787,2.116721734196296,0.1644377006108521,0.6169847547704878,0.5066812265533883,2,0.201626513962762,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.0612411607058472,0.10591416832860305,0.2121613501171611,0.2121613501171612,0.1322473009259034,4.44407497974607,0.3444086510430646,0.6169847547704878,0.5066812265533883,2,0.4273369794762787,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.08340905198377145,0.14497713353810043,0.28857036347392107,0.28857036347392095,0.17690801795014777,5.94962693787865,0.4654783814240687,0.6169847547704878,0.5066812265533883,2,0.567710043834609,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.15045460008768882,0.26267070189531716,0.5199159167612178,0.5199159167612178,0.31405357391943656,10.569630282183187,0.8339694906806544,0.6169847547704878,0.5066812265533883,2,0.9999999999999998,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.029297125999407907,0.05073301924385682,0.10146079630164426,0.10146079630164423,0.06297690430920787,2.116721734196296,0.1644377006108521,0.6169847547704878,0.5066812265533883,2,0.201626513962762,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.036590877911970215,0.06342137387870773,0.12668910334513636,0.12668910334513628,0.07839804680519732,2.6354266011114507,0.2050871501503336,0.6169847547704878,0.5066812265533883,2,0.2505272903040432,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.06840628332253343,0.11949793079291758,0.2363498073640548,0.23634980736405486,0.14248135054082,4.7957530246702955,0.37883115790487487,0.6169847547704878,0.5066812265533883,2,0.4502447891177383,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.15045460008768882,0.26267070189531716,0.5199159167612178,0.5199159167612178,0.31405357391943656,10.569630282183187,0.8339694906806544,0.6169847547704878,0.5066812265533883,2,0.9999999999999998,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.029297125999407907,0.05073301924385682,0.10146079630164426,0.10146079630164423,0.06297690430920787,2.116721734196296,0.1644377006108521,0.6169847547704878,0.5066812265533883,2,0.201626513962762,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.038620838775222786,0.06681996729185556,0.13378198694669827,0.13378198694669827,0.08328041089787198,2.7987551356786016,0.21706239784457027,0.6169847547704878,0.5066812265533883,2,0.26727391933351496,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.07074425083995182,0.12254784384109856,0.24497645504235294,0.24497645504235288,0.1518846967330312,5.105286750499351,0.39686115177538406,0.6169847547704878,0.5066812265533883,2,0.48707794028743007,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.15045460008768882,0.26267070189531716,0.5199159167612178,0.5199159167612178,0.31405357391943656,10.569630282183187,0.8339694906806544,0.6169847547704878,0.5066812265533883,2,0.9999999999999998,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.029297125999407907,0.05073301924385682,0.10146079630164426,0.10146079630164423,0.06297690430920787,2.116721734196296,0.1644377006108521,0.6169847547704878,0.5066812265533883,2,0.201626513962762,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.05380215061642132,0.09394663937605369,0.18591194286317392,0.18591194286317392,0.11223399794366415,3.7773998770604265,0.2981459408068381,0.6169847547704878,0.5066812265533883,2,0.3564071311206751,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.09371366082901912,0.16376667204715997,0.32375784234547955,0.3237578423454795,0.19493546185337432,6.5616926216534575,0.5186933041988538,0.6169847547704878,0.5066812265533883,2,0.6213201822824684,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.15045460008768882,0.26267070189531716,0.5199159167612178,0.5199159167612178,0.31405357391943656,10.569630282183187,0.8339694906806544,0.6169847547704878,0.5066812265533883,2,0.9999999999999998,2.0000000000000004
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.017336454435391887,0.06800277224624791,0.05317037698898359,0.05317037698898359,0.03300295154164344,1.1092648263215736,0.08617332853062704,0.2412181583160329,0.5066812265533883,2,0.201626513962762,1.9999022695644717
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.03572983294437156,0.14149545293275953,0.10949993152826873,0.10949993152826869,0.066148881174548,2.2262641291138046,0.17564881270281668,0.2412181583160329,0.5066812265533883,2,0.4032530279255241,1.9999022695644717
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.04238312603899281,0.1677987056054731,0.12989275397569147,0.1298927539756913,0.07852813798885502,2.642793169619052,0.20842089196454633,0.2412181583160329,0.5066812265533883,2,0.48490934715406253,1.9999022695644717
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.06676509649553508,0.26438410204732704,0.2046135316466442,0.2046135316466442,0.1236278811345339,4.160705727951729,0.32824141278117813,0.2412181583160329,0.5066812265533883,2,0.9999999999999998,1.9999022695644717
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.019969668026470926,0.05785222442040422,0.06307315382404934,0.06307315382404925,0.03914962347671551,1.3158611050789455,0.10222277730076476,0.3363499447877699,0.5066812265533883,2,0.201626513962762,1.993621391268779
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.041582319643462526,0.12029012946701517,0.13135799637914244,0.13135799637914228,0.08187857074632619,2.7514722602615804,0.21323656712546846,0.3363499447877699,0.5066812265533883,2,0.4273369794762787,1.993621391268779
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0560763135444166,0.16311952373764163,0.17702892316819918,0.1770289231681991,0.10857301748702063,3.651365482752859,0.2856019406552197,0.3363499447877699,0.5066812265533883,2,0.567710043834609,1.993621391268779
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.09111190640501662,0.266197367240065,0.2874865959301961,0.2874865959301961,0.17405419370485473,5.857220794485547,0.46154078963505085,0.3363499447877699,0.5066812265533883,2,0.9999999999999998,1.993621391268779
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.01849488956467926,0.05563360408959398,0.0581632309826626,0.0581632309826626,0.03619158812811633,1.216294051082385,0.09435481911077892,0.3222298504690918,0.5066812265533883,2,0.201626513962762,1.98842721265498
s7202_r2_n000_a375,confirmatory,7202,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.022305525459799604,0.06714489181932068,0.07014132754410486,0.07014132754410478,0.04355311035900747,1.4638408590323437,0.11369443790311225,0.3222298504690918,0.5066812265533883,2,0.2505272903040432,1.98842721265498
