task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.011645625268531907,0.04284613208188505,0.03590610725627698,0.03590610725627701,0.04210869550625951,1.3833843634565812,0.07801480276253653,0.19284927695747628,0.510785085570796,4,0.23933837116710585,3.882750057519468
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.02251027385634162,0.0833781756561606,0.06936433222675097,0.069364332226751,0.08024959411986363,2.6373513440623872,0.14961392634661463,0.19284927695747628,0.510785085570796,4,0.4365099393106552,3.882750057519468
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04525379007070071,0.16615831214805374,0.13955208569410799,0.13955208569410799,0.16432823833811414,5.39805571251376,0.3038803240322221,0.19284927695747628,0.510785085570796,4,1.0,3.882750057519468
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.010283508542509031,0.03709413226711283,0.03176097990039789,0.03176097990039789,0.03730548448181936,1.2255364833186175,0.06906646438221725,0.19687263301557809,0.510785085570796,4,0.21433674786593987,3.895493664023161
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.010940005182941134,0.03925761988390647,0.033804125761538815,0.033804125761538815,0.040122367640522974,1.317719890258274,0.07392649340206178,0.19687263301557809,0.510785085570796,4,0.22658031233204412,3.895493664023161
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.0273042072544608,0.0992237254475738,0.08427515366951596,0.08427515366951593,0.09751411054519547,3.2047266911157712,0.18178926421471142,0.19687263301557809,0.510785085570796,4,0.5148384315693119,3.895493664023161
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04687848136302675,0.1691484666138441,0.14478201102661162,0.14478201102661162,0.1699535381292347,5.583295231162122,0.31473554915584634,0.19687263301557809,0.510785085570796,4,1.0,3.895493664023161
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.010604612435017011,0.029769652226482663,0.03362139934611801,0.03362139934611802,0.040338954200347124,1.324467933757226,0.07396035354646514,0.2567017532520501,0.510785085570796,4,0.21433674786593987,3.8899228056755906
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.018080105087493168,0.04909120091576173,0.057563519760928675,0.057563519760928654,0.07390815514102941,2.42262448427387,0.13147167490195807,0.2567017532520501,0.510785085570796,4,0.3567261126241356,3.8899228056755906
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.029017740033429336,0.07865687312884075,0.09240687324954006,0.09240687324954008,0.11904573301455686,3.9018703297153596,0.21145260626409695,0.2567017532520501,0.510785085570796,4,0.556134828945811,3.8899228056755906
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.052554380321637104,0.14747920859036803,0.16662848866945026,0.16662848866945026,0.20006979864479033,6.56886204530274,0.3666982873142406,0.2567017532520501,0.510785085570796,4,1.0,3.8899228056755906
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0030352554099531423,0.006766514152215987,0.00995322088663626,0.009953220886636256,0.011249473350389996,0.3699363680991161,0.021202694237026254,0.34525600733657313,0.47320297065714545,4,0.04213933390518186,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.011559948097034636,0.025286052235161414,0.03803426425324904,0.03803426425324903,0.0448167384394433,1.4721698943154347,0.08285100269269233,0.34525600733657313,0.47320297065714545,4,0.15647112425292586,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03332660407206921,0.07171258452383286,0.10997630553185331,0.10997630553185331,0.13427204419658306,4.406681719822512,0.24424834972843637,0.34525600733657313,0.47320297065714545,4,0.467945360578139,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.06992146227197545,0.15020568489272362,0.23080879411188854,0.23080879411188854,0.2828173178759923,9.280962966143642,0.5136261119878809,0.34525600733657313,0.47320297065714545,4,0.9999999999999998,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0030352554099531423,0.006766514152215987,0.00995322088663626,0.009953220886636256,0.011249473350389996,0.3699363680991161,0.021202694237026254,0.34525600733657313,0.47320297065714545,4,0.04213933390518186,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.014618389702071506,0.03161663802727726,0.048195178196513706,0.04819517819651369,0.05819958543575801,1.9105819121407701,0.10639476363227171,0.34525600733657313,0.47320297065714545,4,0.21751123043703408,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.03726936773953822,0.08223929467355712,0.12243248801417725,0.12243248801417721,0.14153031636490485,4.6514026116911324,0.26396280437908204,0.34525600733657313,0.47320297065714545,4,0.5172404415663929,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.06992146227197545,0.15020568489272362,0.23080879411188854,0.23080879411188854,0.2828173178759923,9.280962966143642,0.5136261119878809,0.34525600733657313,0.47320297065714545,4,0.9999999999999998,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0030352554099531423,0.006766514152215987,0.00995322088663626,0.009953220886636256,0.011249473350389996,0.3699363680991161,0.021202694237026254,0.34525600733657313,0.47320297065714545,4,0.04213933390518186,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.011178703533158274,0.022993531068975746,0.03720731364109758,0.037207313641097556,0.04998530495860261,1.636737072316381,0.08719261859970016,0.34525600733657313,0.47320297065714545,4,0.18785947331638359,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.034267721859573275,0.07624761194768698,0.11240807016097187,0.11240807016097187,0.12758433483221934,4.1951067847919905,0.23999240499319122,0.34525600733657313,0.47320297065714545,4,0.46671523342942456,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.06992146227197545,0.15020568489272362,0.23080879411188854,0.23080879411188854,0.2828173178759923,9.280962966143642,0.5136261119878809,0.34525600733657313,0.47320297065714545,4,0.9999999999999998,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0030352554099531423,0.006766514152215987,0.00995322088663626,0.009953220886636256,0.011249473350389996,0.3699363680991161,0.021202694237026254,0.34525600733657313,0.47320297065714545,4,0.04213933390518186,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.007575351637754956,0.01578274815139421,0.025150810346972894,0.0251508103469729,0.032892222736460135,1.0777019379136972,0.05804303308343303,0.34525600733657313,0.47320297065714545,4,0.11350005714300222,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.028948835953542515,0.0603004232498167,0.09611646880581212,0.0961164688058121,0.125756305577507,4.120318247286036,0.2218727743833191,0.34525600733657313,0.47320297065714545,4,0.4505067336458525,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.06992146227197545,0.15020568489272362,0.23080879411188854,0.23080879411188854,0.2828173178759923,9.280962966143642,0.5136261119878809,0.34525600733657313,0.47320297065714545,4,0.9999999999999998,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0030352554099531423,0.006766514152215987,0.00995322088663626,0.009953220886636256,0.011249473350389996,0.3699363680991161,0.021202694237026254,0.34525600733657313,0.47320297065714545,4,0.04213933390518186,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.014322149135001478,0.03250074272094121,0.04682285109360684,0.04682285109360686,0.05086739065128627,1.6745793519347676,0.09769024174489313,0.34525600733657313,0.47320297065714545,4,0.18148479037851306,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.027907413641015642,0.06097246908370031,0.0918396215891131,0.0918396215891131,0.10849460305487697,3.5636669193451764,0.2003342246439901,0.34525600733657313,0.47320297065714545,4,0.3863857932444573,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.06992146227197545,0.15020568489272362,0.23080879411188854,0.23080879411188854,0.2828173178759923,9.280962966143642,0.5136261119878809,0.34525600733657313,0.47320297065714545,4,0.9999999999999998,3.999999999999999
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0017218891098164963,0.008034621108115836,0.005215970365772684,0.005215970365772675,0.005895269510693423,0.19386459470796222,0.011111239876466098,0.15237450579645057,0.47320297065714545,4,0.04213933390518186,3.8769527355973668
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.006539197229871384,0.029881036622304607,0.019835548948655746,0.01983554894865574,0.02337108988442463,0.7677104252502438,0.04320663883308037,0.15237450579645057,0.47320297065714545,4,0.15647112425292586,3.8769527355973668
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.018007377962373006,0.08084018587428354,0.05468665733603838,0.05468665733603836,0.06670620383671272,2.1892851801108453,0.12139286117275108,0.15237450579645057,0.47320297065714545,4,0.467945360578139,3.8769527355973668
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0290909385324151,0.13039690874974855,0.08835547632910751,0.08835547632910751,0.10809692574074126,3.547457100032828,0.19645240206984876,0.15237450579645057,0.47320297065714545,4,0.9999999999999998,3.8769527355973668
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.002007386616074834,0.0074106532347715985,0.0061874246498238375,0.006187424649823828,0.006993240630195929,0.22997112481609355,0.013180665280019757,0.19597290363383657,0.47320297065714545,4,0.04213933390518186,3.9640384856571194
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.009632856646076543,0.03441583865912188,0.029776701703084163,0.02977670170308415,0.03595408049226317,1.1803072774555055,0.06573078219534731,0.19597290363383657,0.47320297065714545,4,0.21751123043703408,3.9640384856571194
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02403287219067119,0.08772243794506154,0.07414956548904303,0.07414956548904303,0.08576223197007478,2.818540988531436,0.15991179745911782,0.19597290363383657,0.47320297065714545,4,0.5172404415663929,3.9640384856571194
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04071280913514494,0.1448787457147711,0.1258946471817471,0.1258946471817471,0.15322077248092184,5.028959366571246,0.27911541966266895,0.19597290363383657,0.47320297065714545,4,0.9999999999999998,3.9640384856571194
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0017896774677081636,0.006519767193809085,0.005522699041126228,0.005522699041126221,0.006527526785071503,0.21440355616341433,0.012050225826197724,0.19410891597894722,0.47320297065714545,4,0.04213933390518186,3.8771285413884997
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.007178641505151379,0.024294724053937542,0.02230172328288718,0.02230172328288719,0.03043211647684707,0.9961294505419934,0.05273383975973426,0.19410891597894722,0.47320297065714545,4,0.18785947331638359,3.8771285413884997
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.021174257707124725,0.07815275851570351,0.06526716354759818,0.0652671635475982,0.07513367011638,2.469544607271758,0.1404008336639782,0.19410891597894722,0.47320297065714545,4,0.46671523342942456,3.8771285413884997
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.037935320713518315,0.13568272577121765,0.11725265361645276,0.11725265361645276,0.14375023928259026,4.717260310659341,0.261002892899043,0.19410891597894722,0.47320297065714545,4,0.9999999999999998,3.8771285413884997
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0020788085699039367,0.0074075224043076374,0.0064274438946798134,0.006427443894679818,0.007522488064854361,0.24714706197001937,0.01394993195953418,0.19989481535085898,0.47320297065714545,4,0.04213933390518186,3.9217037610978878
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0052589213751898355,0.017618406608143358,0.016353724155387245,0.016353724155387245,0.02161580238661289,0.7080594005269998,0.037969526542000136,0.19989481535085898,0.47320297065714545,4,0.11350005714300222,3.9217037610978878
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.018768245021019182,0.06300876996727264,0.05835200524829029,0.05835200524829024,0.0768175991710248,2.516515178721084,0.13516960441931505,0.19989481535085898,0.47320297065714545,4,0.4505067336458525,3.9217037610978878
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.03889551332992793,0.13527548174022372,0.12052623589025843,0.12052623589025843,0.1480778236499743,4.859016592689436,0.2686040595402327,0.19989481535085898,0.47320297065714545,4,0.9999999999999998,3.9217037610978878
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0019523450952937918,0.005982033056734081,0.006127284307178904,0.0061272843071789075,0.007391592582361671,0.24265824694275237,0.01351887688954058,0.2321221833395818,0.47320297065714545,4,0.04213933390518186,3.8168860231235366
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.010919803523662258,0.0349300465040913,0.034114817446548616,0.034114817446548616,0.037654744737581854,1.239066649049168,0.07176956218413047,0.2321221833395818,0.47320297065714545,4,0.18148479037851306,3.8168860231235366
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.02113446900753385,0.0649233065474172,0.06631030373233826,0.06631030373233826,0.07957608082343834,2.6127448900823653,0.1458863845557766,0.2321221833395818,0.47320297065714545,4,0.3863857932444573,3.8168860231235366
s7207_r4_n000_a375,confirmatory,7207,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04325049115983729,0.13205885343774224,0.1357901906380538,0.1357901906380538,0.16497157880179522,5.414880712295501,0.300761769439849,0.2321221833395818,0.47320297065714545,4,0.9999999999999998,3.8168860231235366
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.01616576423629206,0.029953967536174193,0.05503591870572708,0.05503591870572704,0.09140648427694252,2.980043415567888,0.14644240298266956,0.34525600733657374,0.7629187490526107,4,0.21433674786593987,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.03478021044990982,0.0659369967160848,0.11778099211730782,0.11778099211730778,0.18690326485206962,6.098685467383536,0.3046842569693774,0.34525600733657374,0.7629187490526107,4,0.44105976305536565,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07003216318770991,0.1300337285765114,0.23830577938058448,0.23830577938058423,0.39416708127972905,12.851652380331913,0.6324728606603133,0.34525600733657374,0.7629187490526107,4,0.908713855722262,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07710701494961777,0.1432108268622249,0.2623625121558082,0.2623625121558082,0.4337131826198845,14.141184355992113,0.6960756947756928,0.34525600733657374,0.7629187490526107,4,1.0,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.01616576423629206,0.029953967536174193,0.05503591870572708,0.05503591870572704,0.09140648427694252,2.980043415567888,0.14644240298266956,0.34525600733657374,0.7629187490526107,4,0.21433674786593987,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.01812357694255151,0.03331830093867595,0.061817289591516326,0.06181728959151631,0.10428125709305229,3.3988175165691894,0.1660985466845686,0.34525600733657374,0.7629187490526107,4,0.24442580839262348,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04135882442593167,0.07840713942502889,0.14005975305732238,0.14005975305732227,0.22226655063377398,7.25258937333809,0.36232630369109625,0.34525600733657374,0.7629187490526107,4,0.5029579921301913,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07710701494961777,0.1432108268622249,0.2623625121558082,0.2623625121558082,0.4337131826198845,14.141184355992113,0.6960756947756928,0.34525600733657374,0.7629187490526107,4,1.0,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.01616576423629206,0.029953967536174193,0.05503591870572708,0.05503591870572704,0.09140648427694252,2.980043415567888,0.14644240298266956,0.34525600733657374,0.7629187490526107,4,0.21433674786593987,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.018154985213558336,0.0336203528493647,0.06181666403600308,0.06181666403600303,0.10278628897305854,3.3509779111738762,0.16460295300906158,0.34525600733657374,0.7629187490526107,4,0.23933837116710585,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.033320400809849014,0.061393251861295635,0.11359080965549995,0.11359080965549986,0.1907740524216437,6.218360487148098,0.3043648620771435,0.34525600733657374,0.7629187490526107,4,0.4365099393106552,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07710701494961777,0.1432108268622249,0.2623625121558082,0.2623625121558082,0.4337131826198845,14.141184355992113,0.6960756947756928,0.34525600733657374,0.7629187490526107,4,1.0,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.01616576423629206,0.029953967536174193,0.05503591870572708,0.05503591870572704,0.09140648427694252,2.980043415567888,0.14644240298266956,0.34525600733657374,0.7629187490526107,4,0.21433674786593987,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.016839387324505423,0.031023858065196634,0.05740755597152943,0.05740755597152941,0.09643308171910749,3.143266170982969,0.15384063769063688,0.34525600733657374,0.7629187490526107,4,0.22658031233204412,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04052823185389533,0.07557027480317258,0.13777270931117827,0.13777270931117813,0.225978257924258,7.3690769628874335,0.3637509672354361,0.34525600733657374,0.7629187490526107,4,0.5148384315693119,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07710701494961777,0.1432108268622249,0.2623625121558082,0.2623625121558082,0.4337131826198845,14.141184355992113,0.6960756947756928,0.34525600733657374,0.7629187490526107,4,1.0,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.01616576423629206,0.029953967536174193,0.05503591870572708,0.05503591870572704,0.09140648427694252,2.980043415567888,0.14644240298266956,0.34525600733657374,0.7629187490526107,4,0.21433674786593987,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.025136737170838468,0.04538470175411014,0.08611742506826978,0.08611742506826978,0.15052976186217146,4.903069804657757,0.23664718693044123,0.34525600733657374,0.7629187490526107,4,0.3567261126241356,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03952811551605087,0.07171507276955992,0.13525946424465762,0.13525946424465754,0.2341888104487432,7.62930139860444,0.36944827469340075,0.34525600733657374,0.7629187490526107,4,0.556134828945811,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.07710701494961777,0.1432108268622249,0.2623625121558082,0.2623625121558082,0.4337131826198845,14.141184355992113,0.6960756947756928,0.34525600733657374,0.7629187490526107,4,1.0,4.0
s7207_r4_n750_a125,confirmatory,7207,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.00932129448854797,0.03294613400131341,0.028841490035409204,0.028841490035409197,0.04790142996506195,1.5616872489173916,0.07674292000047114,0.1644987534348054,0.7629187490526107,4,0.21433674786593987,3.995982315553692
