task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7204_r2_n750_a375,confirmatory,7204,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03374455505813427,0.09231563556384545,0.10733228224259385,0.10733228224259381,0.08250109270130998,2.747367248684513,0.1898333749439038,0.3286872814949523,0.7725934932431348,2,0.32554763600862774,1.9703049632044782
s7204_r2_n750_a375,confirmatory,7204,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07427969147877617,0.19477030454475963,0.237586496915932,0.237586496915932,0.20328078513549427,6.742571621251749,0.4408672820514263,0.3286872814949523,0.7725934932431348,2,0.9999999999999996,1.9703049632044782
s7204_r2_n750_a375,confirmatory,7204,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.013065333637557144,0.028638524295751627,0.04297127561213344,0.04297127561213339,0.03308813200579009,1.1017914997974163,0.07605940761792349,0.4238604765925294,0.7725934932431348,2,0.13238185722322046,1.9758369358625878
s7204_r2_n750_a375,confirmatory,7204,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.024596469674129314,0.05399201839006727,0.08087589070979531,0.08087589070979531,0.062031823432944215,2.06589424056401,0.14290771414273953,0.4238604765925294,0.7725934932431348,2,0.22935594495247513,1.9758369358625878
s7204_r2_n750_a375,confirmatory,7204,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.032341664673503384,0.06913675695880174,0.10685561902443341,0.10685561902443344,0.0879640527774919,2.9217053079041744,0.19481967180192533,0.4238604765925294,0.7725934932431348,2,0.31021105936046145,1.9758369358625878
s7204_r2_n750_a375,confirmatory,7204,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.09069659211600287,0.19032113524769384,0.3007053533593928,0.3007053533593928,0.25975175557500685,8.612761531759611,0.5604571089343997,0.4238604765925294,0.7725934932431348,2,0.9999999999999996,1.9758369358625878
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.013173562111112721,0.026109927593696697,0.04417984993921843,0.04417984993921845,0.0575419798706661,1.8855232058005338,0.10172182980988456,0.3674503334970387,0.49144205144716047,4,0.23427714565140617,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0288861375259694,0.05877072797437065,0.09635444555566536,0.09635444555566536,0.11860364798499588,3.891671181075534,0.21495809354066125,0.3674503334970387,0.49144205144716047,4,0.46026306869683015,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.06933650669888108,0.14560290085965813,0.22985426239217338,0.2298542623921735,0.2638949936316563,8.674494058605175,0.4937492560238298,0.3674503334970387,0.49144205144716047,4,0.9134013882266012,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07593048041165666,0.1595386876312345,0.2516869073674439,0.2516869073674439,0.28860267275008883,9.486972435370287,0.5402895801175327,0.3674503334970387,0.49144205144716047,4,0.9999999999999998,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.013173562111112721,0.026109927593696697,0.04417984993921843,0.04417984993921845,0.0575419798706661,1.8855232058005338,0.10172182980988456,0.3674503334970387,0.49144205144716047,4,0.23427714565140617,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.014840387697751558,0.02943501567317589,0.04976221597137226,0.049762215971372294,0.06471169235569281,2.120536371353542,0.11447390832706511,0.3674503334970387,0.49144205144716047,4,0.2607442815344202,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.036439695424737774,0.07513161858755836,0.12122936346887875,0.12122936346887875,0.14494379805334612,4.759430901175954,0.26617316152222487,0.3674503334970387,0.49144205144716047,4,0.5098034281897315,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07593048041165666,0.1595386876312345,0.2516869073674439,0.2516869073674439,0.28860267275008883,9.486972435370287,0.5402895801175327,0.3674503334970387,0.49144205144716047,4,0.9999999999999998,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.013173562111112721,0.026109927593696697,0.04417984993921843,0.04417984993921845,0.0575419798706661,1.8855232058005338,0.10172182980988456,0.3674503334970387,0.49144205144716047,4,0.23427714565140617,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.014972479787038317,0.030010188619366773,0.0500956074848527,0.05009560748485271,0.06369382418318577,2.0882979813467974,0.11378943166803848,0.3674503334970387,0.49144205144716047,4,0.25242057341037993,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.031307145737431284,0.06491827779400605,0.10403796105870561,0.10403796105870564,0.12283776542001981,4.034846454499339,0.22687572647872545,0.3674503334970387,0.49144205144716047,4,0.440492095664363,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07593048041165666,0.1595386876312345,0.2516869073674439,0.2516869073674439,0.28860267275008883,9.486972435370287,0.5402895801175327,0.3674503334970387,0.49144205144716047,4,0.9999999999999998,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.013173562111112721,0.026109927593696697,0.04417984993921843,0.04417984993921845,0.0575419798706661,1.8855232058005338,0.10172182980988456,0.3674503334970387,0.49144205144716047,4,0.23427714565140617,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.014358814087890866,0.028543221746154455,0.048124986049118613,0.04812498604911865,0.062285316570789624,2.0412551163143866,0.11041030261990828,0.3674503334970387,0.49144205144716047,4,0.25014103540766464,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.0350356005754583,0.07346654095245563,0.11617700613200842,0.1161770061320084,0.13381270072385684,4.398183429295427,0.24998970685586525,0.3674503334970387,0.49144205144716047,4,0.45503399790771404,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07593048041165666,0.1595386876312345,0.2516869073674439,0.2516869073674439,0.28860267275008883,9.486972435370287,0.5402895801175327,0.3674503334970387,0.49144205144716047,4,0.9999999999999998,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.013173562111112721,0.026109927593696697,0.04417984993921843,0.04417984993921845,0.0575419798706661,1.8855232058005338,0.10172182980988456,0.3674503334970387,0.49144205144716047,4,0.23427714565140617,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.017495129606153906,0.03535155502131686,0.05843896055064186,0.058438960550641836,0.07301322209532837,2.39486206760115,0.1314521826459702,0.3674503334970387,0.49144205144716047,4,0.2917837153693552,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03465415849512908,0.07182891956162592,0.11516982735317353,0.11516982735317353,0.13610527361070732,4.4705385828958075,0.25127510096388084,0.3674503334970387,0.49144205144716047,4,0.5229994612660814,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.07593048041165666,0.1595386876312345,0.2516869073674439,0.2516869073674439,0.28860267275008883,9.486972435370287,0.5402895801175327,0.3674503334970387,0.49144205144716047,4,0.9999999999999998,3.999999999999999
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.007534884713221245,0.028878563812957496,0.02315238360244267,0.023152383602442653,0.030154787602098027,0.9881055868695795,0.053307171204540676,0.17410057092220407,0.49144205144716047,4,0.23427714565140617,3.991761888304646
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.016413343237479235,0.06476617446686093,0.05031556948148644,0.05031556948148644,0.06194476932552453,2.0325481878982714,0.11226033880701097,0.17410057092220407,0.49144205144716047,4,0.46026306869683015,3.991761888304646
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03760826247366141,0.15353852054607622,0.11498730388845216,0.11498730388845219,0.1323287109664236,4.349506054814007,0.24731601485487578,0.17410057092220407,0.49144205144716047,4,0.9134013882266012,3.991761888304646
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.039599186258755636,0.1617338164726154,0.12107076190914362,0.12107076190914362,0.13921326979454318,4.575895395334525,0.2602840317036868,0.17410057092220407,0.49144205144716047,4,0.9999999999999998,3.991761888304646
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.008818390764610377,0.029087751286184283,0.027464425400873613,0.02746442540087362,0.03577100003170441,1.1721364264154146,0.06323542543257803,0.2050408748171229,0.49144205144716047,4,0.23427714565140617,3.9497114939051827
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.009924808110682797,0.032763415685714996,0.030907867844944696,0.030907867844944696,0.04019358574903723,1.317102611814136,0.07110145359398193,0.2050408748171229,0.49144205144716047,4,0.2607442815344202,3.9497114939051827
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.023737048672667387,0.08170890163157485,0.07362495994953155,0.07362495994953157,0.08814963784907635,2.894413371119975,0.16177459779860792,0.2050408748171229,0.49144205144716047,4,0.5098034281897315,3.9497114939051827
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0438941493786953,0.15392072404615578,0.13591289455005698,0.13591289455005698,0.1567406470348182,5.151613599664239,0.29265354158487517,0.2050408748171229,0.49144205144716047,4,0.9999999999999998,3.9497114939051827
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.008777528147366025,0.02939148472676869,0.027296918645848555,0.02729691864584856,0.03569915285531609,1.1696698100159633,0.06299607150116465,0.2012158847706041,0.49144205144716047,4,0.23427714565140617,3.8191564753955127
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.010212633924567269,0.03470197067786446,0.03171518234510982,0.03171518234510982,0.04031060734863964,1.3216546175015784,0.07202578969374945,0.2012158847706041,0.49144205144716047,4,0.25242057341037993,3.8191564753955127
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.020550929420497317,0.0723216350703645,0.0636127994271741,0.06361279942717406,0.07542360294475628,2.477168093659375,0.13903640237193032,0.2012158847706041,0.49144205144716047,4,0.440492095664363,3.8191564753955127
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.042042961448874885,0.15072973853532784,0.1299215092664886,0.1299215092664886,0.14835138812072093,4.877165929129559,0.2782728973872095,0.2012158847706041,0.49144205144716047,4,0.9999999999999998,3.8191564753955127
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.008610312664397466,0.029190559682043496,0.026745026147510214,0.02674502614751021,0.03493202860248168,1.144569941426924,0.06167705474999189,0.19865065860058656,0.49144205144716047,4,0.23427714565140617,3.9258381683586903
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009249312897362907,0.031418287274046844,0.028724505931117073,0.028724505931117104,0.037375671252145075,1.2247459859997596,0.06610017718326218,0.19865065860058656,0.49144205144716047,4,0.25014103540766464,3.9258381683586903
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.021822576185818423,0.07859673780782028,0.06740890829313459,0.06740890829313456,0.07810686166645431,2.5668284816196723,0.14551576995958887,0.19865065860058656,0.49144205144716047,4,0.45503399790771404,3.9258381683586903
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04202387227862266,0.15236745821997888,0.12973363216827913,0.12973363216827913,0.14829717904912307,4.8752433617402176,0.2780308112174022,0.19865065860058656,0.49144205144716047,4,0.9999999999999998,3.9258381683586903
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.009560504813105124,0.02630356597156947,0.030387450309402035,0.030387450309402056,0.03951822405802332,1.2949706201661484,0.06990567436742537,0.2510911861696701,0.49144205144716047,4,0.23427714565140617,3.8736738639045996
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01293542924452856,0.0363607933852944,0.04100447484295444,0.041004474842954414,0.05107603035620356,1.6754374462414683,0.09208050519915797,0.2510911861696701,0.49144205144716047,4,0.2917837153693552,3.8736738639045996
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.026128497008073275,0.07538536785096278,0.08256541416899509,0.0825654141689951,0.09750725630364118,3.202797615885513,0.18007267047263628,0.2510911861696701,0.49144205144716047,4,0.5229994612660814,3.8736738639045996
s7204_r4_n000_a125,confirmatory,7204,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04964687491540155,0.14452856351581378,0.1567174680266184,0.1567174680266184,0.1816742011955819,5.970291906285239,0.3383916692222003,0.2510911861696701,0.49144205144716047,4,0.9999999999999998,3.8736738639045996
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.012375892163859849,0.02485270524737747,0.04139168029933351,0.04139168029933346,0.052412847865399174,1.718602811992107,0.09380452816473264,0.36745033349703826,0.5134677694691177,4,0.15836048923622273,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02182101964175435,0.04522101031928542,0.0725226658188935,0.07252266581889344,0.08574005101107807,2.8162042981733917,0.1582627168299715,0.36745033349703826,0.5134677694691177,4,0.26839619173842943,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.039839420471333965,0.0827461920983382,0.1323496814870161,0.132349681487016,0.15570115603669943,5.1147866746613975,0.2880508375237154,0.36745033349703826,0.5134677694691177,4,0.49526630217455936,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08217144401873819,0.17313360547811976,0.27222943750287276,0.27222943750287276,0.3102225838888285,10.199352121945385,0.5824520213917013,0.36745033349703826,0.5134677694691177,4,0.9999999999999997,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.012375892163859849,0.02485270524737747,0.04139168029933351,0.04139168029933346,0.052412847865399174,1.718602811992107,0.09380452816473264,0.36745033349703826,0.5134677694691177,4,0.15836048923622273,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.02411705640686008,0.049567558985151014,0.08028392109708521,0.08028392109708518,0.09665809740458377,3.173343038043766,0.17694201850166896,0.36745033349703826,0.5134677694691177,4,0.3126222619311247,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04236932226408008,0.0866366108443099,0.1411878787998328,0.14118787879983277,0.17189890165492483,5.641952731757427,0.3130867804547576,0.36745033349703826,0.5134677694691177,4,0.5571385667765327,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08217144401873819,0.17313360547811976,0.27222943750287276,0.27222943750287276,0.3102225838888285,10.199352121945385,0.5824520213917013,0.36745033349703826,0.5134677694691177,4,0.9999999999999997,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.012375892163859849,0.02485270524737747,0.04139168029933351,0.04139168029933346,0.052412847865399174,1.718602811992107,0.09380452816473264,0.36745033349703826,0.5134677694691177,4,0.15836048923622273,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.022852486277792995,0.04761577280225705,0.07587092551458481,0.07587092551458471,0.08863111328359448,2.912066550589608,0.1645020387981792,0.36745033349703826,0.5134677694691177,4,0.264108135722498,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.032639986996386185,0.06794581955261447,0.10838525100109653,0.1083852510010965,0.1268752364023246,4.1683928158754835,0.2352604874034211,0.36745033349703826,0.5134677694691177,4,0.3937622511358659,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08217144401873819,0.17313360547811976,0.27222943750287276,0.27222943750287276,0.3102225838888285,10.199352121945385,0.5824520213917013,0.36745033349703826,0.5134677694691177,4,0.9999999999999997,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.012375892163859849,0.02485270524737747,0.04139168029933351,0.04139168029933346,0.052412847865399174,1.718602811992107,0.09380452816473264,0.36745033349703826,0.5134677694691177,4,0.15836048923622273,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.019719421755143615,0.04021595712167253,0.06574596911513593,0.0657459691151359,0.0805091958588917,2.6420402365996702,0.1462551649740276,0.36745033349703826,0.5134677694691177,4,0.2508220145955823,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03570657514271891,0.07536750381618855,0.11825387564712594,0.11825387564712588,0.13422089899888953,4.413322643611591,0.2524747746460154,0.36745033349703826,0.5134677694691177,4,0.40832629582978475,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08217144401873819,0.17313360547811976,0.27222943750287276,0.27222943750287276,0.3102225838888285,10.199352121945385,0.5824520213917013,0.36745033349703826,0.5134677694691177,4,0.9999999999999997,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.012375892163859849,0.02485270524737747,0.04139168029933351,0.04139168029933346,0.052412847865399174,1.718602811992107,0.09380452816473264,0.36745033349703826,0.5134677694691177,4,0.15836048923622273,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01654383654529309,0.03329622942347496,0.055306394945137664,0.05530639494513763,0.06969849566359687,2.2856582561802377,0.1250048906087345,0.36745033349703826,0.5134677694691177,4,0.21588044585497235,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.032883027550150046,0.06767447293109208,0.10943632871704143,0.10943632871704143,0.13137089289774417,4.313304901444855,0.2408072216147856,0.36745033349703826,0.5134677694691177,4,0.41152588385802097,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.08217144401873819,0.17313360547811976,0.27222943750287276,0.27222943750287276,0.3102225838888285,10.199352121945385,0.5824520213917013,0.36745033349703826,0.5134677694691177,4,0.9999999999999997,4.0
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.007112508328485613,0.030055329211068155,0.021691247515739975,0.02169124751573998,0.027466873725140978,0.9006312067202513,0.04915812124088095,0.15922904805507188,0.5134677694691177,4,0.15836048923622273,3.8885469628173044
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.012457826613664002,0.054526102946255706,0.037898689782893125,0.037898689782893145,0.04481771282947623,1.4720655003261327,0.08271640261236937,0.15922904805507188,0.5134677694691177,4,0.26839619173842943,3.8885469628173044
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.021988399638685503,0.09647613395755142,0.06688087836812964,0.06688087836812964,0.07870919006330504,2.585574960393891,0.14559006843143468,0.15922904805507188,0.5134677694691177,4,0.49526630217455936,3.8885469628173044
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03483001424867605,0.1545868878795943,0.10585703653086644,0.10585703653086644,0.12176511025531475,4.002340564700939,0.2276221467861812,0.15922904805507188,0.5134677694691177,4,0.9999999999999997,3.8885469628173044
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.008281668540406616,0.02799716972483148,0.025731158375635797,0.025731158375635776,0.03258247260294017,1.0683702816697214,0.05831363097857595,0.20277035701736415,0.5134677694691177,4,0.15836048923622273,3.971507638296086
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.01604139270644965,0.05562355307575543,0.0497215581338437,0.04972155813384369,0.05987483740564039,1.9657163551143362,0.10959639553948408,0.20277035701736415,0.5134677694691177,4,0.3126222619311247,3.971507638296086
