task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.14829070929915492,0.23169781981565896,0.5296145627578437,0.5296145627578437,0.4536850436915214,15.04753596088653,0.9832996064493651,0.615576494885772,0.7953552805612472,2,0.9999999999999996,1.9999999999999996
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.007120247644226769,0.026582714044959578,0.021926006771256557,0.021926006771256532,0.019553614908598433,0.6476416838464064,0.041479621679854965,0.21799924319179179,0.7953552805612472,2,0.0776003166598613,1.9961754150483217
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.01396332959601563,0.053038299266581115,0.04293663377273309,0.04293663377273307,0.03678595899581933,1.2200873216389516,0.0797225927685524,0.21799924319179179,0.7953552805612472,2,0.15520063331972273,1.9961754150483217
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0241959355754609,0.09138058978215403,0.07443678039547891,0.07443678039547882,0.0646341059193311,2.142728169814074,0.1390708863148099,0.21799924319179179,0.7953552805612472,2,0.278178333486415,1.9961754150483217
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.05885371120909658,0.22333450091419543,0.18098701889969654,0.18098701889969654,0.15541148320721174,5.1541544815304725,0.33639850210690825,0.21799924319179179,0.7953552805612472,2,0.9999999999999996,1.9961754150483217
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.008122969389261048,0.021131939449120916,0.026009640633489324,0.026009640633489324,0.02319539997246558,0.7682624397523878,0.0492050406059549,0.32530426379970057,0.7953552805612472,2,0.0776003166598613,1.9987164990710746
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.015500506290663968,0.04081503667158932,0.04955084760118761,0.04955084760118759,0.04291092885101109,1.4227005708335425,0.09246177645219868,0.32530426379970057,0.7953552805612472,2,0.14409371581529506,1.9987164990710746
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.03127494542157556,0.08209301261184945,0.10001986325404366,0.10001986325404363,0.08728392798450997,2.8931055587583625,0.18730379123855362,0.32530426379970057,0.7953552805612472,2,0.3123423478188832,1.9987164990710746
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08587453059029987,0.2269915391435919,0.2743751735697897,0.2743751735697897,0.23537831153031344,7.80648114253982,0.5097534851001031,0.32530426379970057,0.7953552805612472,2,0.9999999999999996,1.9987164990710746
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.009177327769959075,0.021503014394979973,0.029845618072251126,0.029845618072251112,0.026557213712931557,0.8796764568860609,0.05640283178518267,0.3672238707506059,0.7953552805612472,2,0.0776003166598613,1.998424339916423
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.015414049194133037,0.03674829752911488,0.049990546557021655,0.049990546557021655,0.04260234492348343,1.4132655841084913,0.09259289148050509,0.3672238707506059,0.7953552805612472,2,0.1282449433869804,1.998424339916423
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.05564414095882308,0.13290107842958682,0.18041288998870697,0.18041288998870694,0.15304862744716952,5.077968968298132,0.3334615174358765,0.3672238707506059,0.7953552805612472,2,0.5240606609938108,1.998424339916423
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.09512540985917418,0.22619070798713592,0.3086359329385882,0.3086359329385882,0.2647635740370105,8.781070302122924,0.5733995069755987,0.3672238707506059,0.7953552805612472,2,0.9999999999999996,1.998424339916423
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.009012716662453896,0.01972289425092155,0.029651110519640474,0.02965111051964049,0.02650167625564614,0.8777047507003171,0.05615278677528664,0.3969263868459435,0.7953552805612472,2,0.0776003166598613,1.9619770937309315
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.037109315136002324,0.08052909005381813,0.12227094431621269,0.12227094431621277,0.11158788665891395,3.693083317401459,0.23385883097512672,0.3969263868459435,0.7953552805612472,2,0.3793212831334375,1.9619770937309315
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.055348234488046856,0.12020156152007544,0.18234054845416295,0.18234054845416287,0.1660901708104587,5.497226014388842,0.34843071926462155,0.3969263868459435,0.7953552805612472,2,0.5464083030155263,1.9619770937309315
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.09440385083076769,0.20924766042939022,0.3098797531728371,0.3098797531728371,0.2681974263840191,8.892197397461448,0.5780771795568562,0.3969263868459435,0.7953552805612472,2,0.9999999999999996,1.9619770937309315
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.008477867678605875,0.016359042157143372,0.028596428749407748,0.02859642874940776,0.02570744300521755,0.8512346049163693,0.05430387175462531,0.4602618062657884,0.7953552805612472,2,0.0776003166598613,1.8589910251748363
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.04879449361988784,0.0945742228343124,0.16442663539592714,0.16442663539592714,0.14612700592529823,4.84049082500547,0.31055364132122537,0.4602618062657884,0.7953552805612472,2,0.3819249415697638,1.8589910251748363
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.06257453601630762,0.12215118900111414,0.21053571931384452,0.21053571931384452,0.18366639116917677,6.087860236727501,0.3942021104830213,0.4602618062657884,0.7953552805612472,2,0.5030358336987765,1.8589910251748363
s7201_r2_n750_a375,confirmatory,7201,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.09369698137538984,0.18386546143268875,0.31489430694565534,0.31489430694565534,0.27096661246659265,8.98582590587662,0.5858609194122479,0.4602618062657884,0.7953552805612472,2,0.9999999999999996,1.8589910251748363
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.019286310337198645,0.040902960922917696,0.06381549851841034,0.06381549851841037,0.07562932056228894,2.4839537565116565,0.1394448190806993,0.35699752593486456,0.524700732206002,4,0.22138156343051668,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0414106156249416,0.08982446844574261,0.13645386407599014,0.1364538640759901,0.15386938733754899,5.060274258877557,0.2903232514135391,0.35699752593486456,0.524700732206002,4,0.4380774906278837,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07644844932942509,0.16736145201955083,0.2514914720190844,0.25149147201908434,0.27780120891199706,9.14113015720299,0.5292926809310814,0.35699752593486456,0.524700732206002,4,0.875601361977792,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0872633514508129,0.19097349338119032,0.287086283868478,0.287086283868478,0.31735844252888534,10.442556444792809,0.6044447263973634,0.35699752593486456,0.524700732206002,4,1.0,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.019286310337198645,0.040902960922917696,0.06381549851841034,0.06381549851841037,0.07562932056228894,2.4839537565116565,0.1394448190806993,0.35699752593486456,0.524700732206002,4,0.22138156343051668,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.022056908199833015,0.047153601428797744,0.07287444426337099,0.072874444263371,0.08486504904873833,2.7885560138229977,0.15773949331210935,0.35699752593486456,0.524700732206002,4,0.2533148203616382,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.041998789752910846,0.09126274225048243,0.13834740984548358,0.1383474098454836,0.15538600143164027,5.110699455657972,0.2937334112771239,0.35699752593486456,0.524700732206002,4,0.4998682004066895,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0872633514508129,0.19097349338119032,0.287086283868478,0.287086283868478,0.31735844252888534,10.442556444792809,0.6044447263973634,0.35699752593486456,0.524700732206002,4,1.0,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.019286310337198645,0.040902960922917696,0.06381549851841034,0.06381549851841037,0.07562932056228894,2.4839537565116565,0.1394448190806993,0.35699752593486456,0.524700732206002,4,0.22138156343051668,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.022110271794344154,0.04708010001440576,0.07310479186211687,0.0731047918621169,0.08588129169540848,2.8213061261151884,0.15898608355752536,0.35699752593486456,0.524700732206002,4,0.25547765239414966,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.042810067123609,0.09277903556635687,0.14108756329738292,0.14108756329738298,0.15940408780534254,5.242018373068344,0.3004916511027255,0.35699752593486456,0.524700732206002,4,0.507849834699953,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0872633514508129,0.19097349338119032,0.287086283868478,0.287086283868478,0.31735844252888534,10.442556444792809,0.6044447263973634,0.35699752593486456,0.524700732206002,4,1.0,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.019286310337198645,0.040902960922917696,0.06381549851841034,0.06381549851841037,0.07562932056228894,2.4839537565116565,0.1394448190806993,0.35699752593486456,0.524700732206002,4,0.22138156343051668,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.02297052064240591,0.04956229278393167,0.07576413005404303,0.07576413005404316,0.08644701531458127,2.8420686201206435,0.1622111453686244,0.35699752593486456,0.524700732206002,4,0.2531661833078635,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03607449824241405,0.0786653972111638,0.11875713321209852,0.11875713321209853,0.1323392565248644,4.353613342007759,0.2510963897369629,0.35699752593486456,0.524700732206002,4,0.4128461735548711,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0872633514508129,0.19097349338119032,0.287086283868478,0.287086283868478,0.31735844252888534,10.442556444792809,0.6044447263973634,0.35699752593486456,0.524700732206002,4,1.0,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.019286310337198645,0.040902960922917696,0.06381549851841034,0.06381549851841037,0.07562932056228894,2.4839537565116565,0.1394448190806993,0.35699752593486456,0.524700732206002,4,0.22138156343051668,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.031434636565872046,0.06949090599736217,0.10323185861596613,0.10323185861596612,0.11155332391458503,3.672938223882687,0.21478518253055115,0.35699752593486456,0.524700732206002,4,0.33698908004599004,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.049713288935036806,0.10921572147803496,0.16343897184071865,0.16343897184071865,0.17911647863044813,5.895166288015059,0.34255545047116676,0.35699752593486456,0.524700732206002,4,0.5458575302542261,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0872633514508129,0.19097349338119032,0.287086283868478,0.287086283868478,0.31735844252888534,10.442556444792809,0.6044447263973634,0.35699752593486456,0.524700732206002,4,1.0,4.0
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.01092491214926586,0.04391510369075291,0.03344241556981361,0.033442415569813616,0.03963343116056756,1.3017122127079757,0.07307584673038117,0.17425189676827624,0.524700732206002,4,0.22138156343051668,3.9947817457439445
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.023322517008726427,0.0960955028796557,0.07125946814642223,0.0712594681464222,0.08036684656887487,2.642998558350418,0.15162631471529708,0.17425189676827624,0.524700732206002,4,0.4380774906278837,3.9947817457439445
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0415917785783249,0.173048401171958,0.12698749687337949,0.12698749687337943,0.140403527062974,4.619900362888547,0.2673910239363534,0.17425189676827624,0.524700732206002,4,0.875601361977792,3.9947817457439445
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.04483963722217325,0.18652766980221283,0.13690565126490956,0.13690565126490956,0.15142577243890526,4.9825303693098775,0.2883314237038148,0.17425189676827624,0.524700732206002,4,1.0,3.9947817457439445
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.012809390728178556,0.04481630760326347,0.039670935978499265,0.03967093597849928,0.04701500425101908,1.5441510720111098,0.08668594022951837,0.2025490274429697,0.524700732206002,4,0.22138156343051668,3.951742214739352
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.014625169332308438,0.051611974689113084,0.04525888168056549,0.04525888168056549,0.05271199711909259,1.7320427894915285,0.09797087879965807,0.2025490274429697,0.524700732206002,4,0.2533148203616382,3.951742214739352
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.027313721987005525,0.09807964848457096,0.08439315244783135,0.0843931524478313,0.09486353280685332,3.1200262022671374,0.17925668525468463,0.2025490274429697,0.524700732206002,4,0.4998682004066895,3.951742214739352
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.050329027455838955,0.1819873080876991,0.1554096454833252,0.1554096454833252,0.17219849187979994,5.665761385636923,0.3276081373631251,0.2025490274429697,0.524700732206002,4,1.0,3.951742214739352
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.012894553371283722,0.04302538815358382,0.04011405671616913,0.04011405671616912,0.04722674333170166,1.5513698433306222,0.08734080004787079,0.21410223947471976,0.524700732206002,4,0.22138156343051668,3.906618432835583
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.01454069196696949,0.04871470226991773,0.045217294870863026,0.04521729487086305,0.05279891294065899,1.7347825089719509,0.09801620781152204,0.21410223947471976,0.524700732206002,4,0.25547765239414966,3.906618432835583
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.027362502312560634,0.09334437438809069,0.08494197008630353,0.08494197008630348,0.09556970820638938,3.1431726326907636,0.18051167829269288,0.21410223947471976,0.524700732206002,4,0.507849834699953,3.906618432835583
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.049217344841631205,0.1693260090430687,0.15266473877093578,0.15266473877093578,0.16877724517309217,5.553536584309885,0.32144198394402795,0.21410223947471976,0.524700732206002,4,1.0,3.906618432835583
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.012876496389735197,0.042993914478779455,0.04005526929631583,0.04005526929631581,0.04709239735196675,1.5470119845592518,0.08714766664828255,0.2141048791545568,0.524700732206002,4,0.22138156343051668,3.890301576651865
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.015379868701018977,0.05236015547618521,0.04775325506042282,0.04775325506042282,0.053953189598426626,1.7742553222100748,0.10170644465884945,0.2141048791545568,0.524700732206002,4,0.2531661833078635,3.890301576651865
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.023897827955946162,0.08231486202767777,0.07411922132366335,0.07411922132366336,0.08173798289625923,2.689734674003959,0.1558572042199226,0.2141048791545568,0.524700732206002,4,0.4128461735548711,3.890301576651865
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04866789680625056,0.1678149979490302,0.1509284884297799,0.1509284884297799,0.16606848305543503,5.465119946203701,0.31699697148521494,0.2141048791545568,0.524700732206002,4,1.0,3.890301576651865
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.014205603655627197,0.04175628318090097,0.044791600400711847,0.0447916004007118,0.05113869038969906,1.6812296928710817,0.09593029079041085,0.25042954777708143,0.524700732206002,4,0.22138156343051668,3.9008858099366432
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.024318575155997054,0.07457804246124101,0.07631467032417304,0.07631467032417305,0.07960091168230102,2.6235438441578056,0.15591558200647407,0.25042954777708143,0.524700732206002,4,0.33698908004599004,3.9008858099366432
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03806804882849256,0.11573366546706254,0.11957614646403555,0.11957614646403551,0.12709243362278505,4.1865340223931575,0.24666858008682058,0.25042954777708143,0.524700732206002,4,0.5458575302542261,3.9008858099366432
s7201_r4_n000_a125,confirmatory,7201,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.060054991344722475,0.18097458961743698,0.1888244924761157,0.1888244924761157,0.20452943133278836,6.733766295125343,0.3933539238089041,0.25042954777708143,0.524700732206002,4,1.0,3.9008858099366432
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.006026335143395531,0.012306409375418886,0.020086921452319134,0.020086921452319117,0.025832901262819473,0.8467397618625423,0.045919822715138586,0.35699752593486467,0.5029637020711398,4,0.08319952803059569,4.000000000000001
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.010366625771828489,0.021659230892222953,0.034399342539129574,0.03439934253912957,0.042118382818183614,1.3821875927210052,0.07651772535731319,0.35699752593486467,0.5029637020711398,4,0.13908916674320757,4.000000000000001
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.022625585689579078,0.04961019507509846,0.0744102012636802,0.07441020126368021,0.0819041388739913,2.6953426452314018,0.1563143401376715,0.35699752593486467,0.5029637020711398,4,0.27495160386988166,4.000000000000001
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07971331947694552,0.1734176257945455,0.26252698833179916,0.26252698833179916,0.2940938674415806,9.67353074646238,0.5566208557733798,0.35699752593486467,0.5029637020711398,4,0.9999999999999998,4.000000000000001
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.006026335143395531,0.012306409375418886,0.020086921452319134,0.020086921452319117,0.025832901262819473,0.8467397618625423,0.045919822715138586,0.35699752593486467,0.5029637020711398,4,0.08319952803059569,4.000000000000001
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.02239716053519608,0.04975681004515777,0.07348925375723014,0.07348925375723013,0.07853047145262386,2.5864643402411938,0.152019725209854,0.35699752593486467,0.5029637020711398,4,0.26932018890943304,4.000000000000001
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04128874239433933,0.09227127965488924,0.1353367670014554,0.1353367670014554,0.14267927076196762,4.70107343138442,0.278016037763423,0.35699752593486467,0.5029637020711398,4,0.4992318156753189,4.000000000000001
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07971331947694552,0.1734176257945455,0.26252698833179916,0.26252698833179916,0.2940938674415806,9.67353074646238,0.5566208557733798,0.35699752593486467,0.5029637020711398,4,0.9999999999999998,4.000000000000001
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.006026335143395531,0.012306409375418886,0.020086921452319134,0.020086921452319117,0.025832901262819473,0.8467397618625423,0.045919822715138586,0.35699752593486467,0.5029637020711398,4,0.08319952803059569,4.000000000000001
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.018102282354195687,0.03736536523040931,0.060210262837707265,0.06021026283770725,0.07567633092113331,2.481852852313973,0.13588659375884055,0.35699752593486467,0.5029637020711398,4,0.2819260977939928,4.000000000000001
s7201_r4_n000_a375,confirmatory,7201,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04230104929630324,0.09162625024246607,0.13942370586468616,0.13942370586468616,0.1577142479947708,5.186279641697352,0.29713795385945696,0.35699752593486467,0.5029637020711398,4,0.5477236043978381,4.000000000000001
