task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0127034526423922,0.02785360980677312,0.04177884685461306,0.04177884685461306,0.05577669299165222,1.826633022587484,0.09755553984626528,0.3211807278479836,0.5088847787085358,4,0.22501068998639562,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.029565161052570173,0.06655650751055114,0.0967875038115866,0.09678750381158654,0.12232571584739217,4.011210410928136,0.21911321965897873,0.3211807278479836,0.5088847787085358,4,0.440475051428171,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07269023813718034,0.17476452683706617,0.23543965362911023,0.2354396536291101,0.2583323488623229,8.502074817223443,0.49377200249143305,0.3211807278479836,0.5088847787085358,4,0.8841525326479044,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.082260100541044,0.19774735540992153,0.2664411832648524,0.2664411832648524,0.2924310715579453,9.624235473119102,0.5588722548227977,0.3211807278479836,0.5088847787085358,4,0.9999999999999999,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0127034526423922,0.02785360980677312,0.04177884685461306,0.04177884685461306,0.05577669299165222,1.826633022587484,0.09755553984626528,0.3211807278479836,0.5088847787085358,4,0.22501068998639562,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.0155487444560077,0.03463919810477567,0.05099355326633841,0.050993553266338386,0.06587111934031824,2.158869372156522,0.11686467260665662,0.3211807278479836,0.5088847787085358,4,0.25959051365355035,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.03824094085770146,0.09006965320383997,0.12425982286140742,0.12425982286140735,0.1426124756622863,4.687859044054569,0.26687229852369365,0.3211807278479836,0.5088847787085358,4,0.5099680321298113,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.082260100541044,0.19774735540992153,0.2664411832648524,0.2664411832648524,0.2924310715579453,9.624235473119102,0.5588722548227977,0.3211807278479836,0.5088847787085358,4,0.9999999999999999,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0127034526423922,0.02785360980677312,0.04177884685461306,0.04177884685461306,0.05577669299165222,1.826633022587484,0.09755553984626528,0.3211807278479836,0.5088847787085358,4,0.22501068998639562,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.015115170929783376,0.033648456096155355,0.0495779587568195,0.049577958756819474,0.06414094591670326,2.102088228091324,0.11371890467352273,0.3211807278479836,0.5088847787085358,4,0.2523507494393916,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.02984259385655791,0.0704317442827226,0.09693901396235441,0.09693901396235435,0.11076709885807509,3.641486177420757,0.20770611282042944,0.3211807278479836,0.5088847787085358,4,0.40506092342120126,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.082260100541044,0.19774735540992153,0.2664411832648524,0.2664411832648524,0.2924310715579453,9.624235473119102,0.5588722548227977,0.3211807278479836,0.5088847787085358,4,0.9999999999999999,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0127034526423922,0.02785360980677312,0.04177884685461306,0.04177884685461306,0.05577669299165222,1.826633022587484,0.09755553984626528,0.3211807278479836,0.5088847787085358,4,0.22501068998639562,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.014250524892934907,0.031275509545708714,0.04685888507079036,0.046858885070790376,0.06243604952107715,2.044812469745259,0.10929493459186752,0.3211807278479836,0.5088847787085358,4,0.2502348145100921,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04011320597007805,0.09654011217266355,0.1299040166499818,0.1299040166499817,0.14221436956566622,4.6807638427513005,0.2721183862156479,0.3211807278479836,0.5088847787085358,4,0.5137965718593211,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.082260100541044,0.19774735540992153,0.2664411832648524,0.2664411832648524,0.2924310715579453,9.624235473119102,0.5588722548227977,0.3211807278479836,0.5088847787085358,4,0.9999999999999999,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0127034526423922,0.02785360980677312,0.04177884685461306,0.04177884685461306,0.05577669299165222,1.826633022587484,0.09755553984626528,0.3211807278479836,0.5088847787085358,4,0.22501068998639562,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.019978638622032942,0.046155622325519535,0.06512134563592614,0.06512134563592611,0.07791376209500751,2.5583617326761665,0.14303510773093364,0.3211807278479836,0.5088847787085358,4,0.29805751944034753,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.04955614077483854,0.11879026919492237,0.1605835318902955,0.1605835318902955,0.17735807990066374,5.836042088711535,0.3379416117909593,0.3211807278479836,0.5088847787085358,4,0.6261578514002094,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.082260100541044,0.19774735540992153,0.2664411832648524,0.2664411832648524,0.2924310715579453,9.624235473119102,0.5588722548227977,0.3211807278479836,0.5088847787085358,4,0.9999999999999999,4.000000000000001
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0071774023670472835,0.030234340833361063,0.021894141564004113,0.0218941415640041,0.029229691680597247,0.9572442753431161,0.05112383324460135,0.15506076912920919,0.5088847787085358,4,0.22501068998639562,3.9946194787945752
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.016599880496191342,0.07197032041771873,0.05053279906052349,0.05053279906052349,0.06387650506824831,2.0945809612444695,0.1144093041287718,0.15506076912920919,0.5088847787085358,4,0.440475051428171,3.9946194787945752
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03884489892835058,0.18051536012583216,0.11770049427118506,0.11770049427118495,0.12976262428816543,4.270104471492479,0.24746311855935038,0.15506076912920919,0.5088847787085358,4,0.8841525326479044,3.9946194787945752
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.041696016987922385,0.1937799919159293,0.12633877443970704,0.12633877443970704,0.13926390772464234,4.5827838216282615,0.26560268216434935,0.15506076912920919,0.5088847787085358,4,0.9999999999999999,3.9946194787945752
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.00838595440494353,0.029335386306497804,0.025971840654770262,0.025971840654770255,0.03467360857685525,1.1355273151141383,0.06064544923162551,0.18957690754581275,0.5088847787085358,4,0.22501068998639562,3.9525020569962614
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010237061235287153,0.0364266092923392,0.031655866206843644,0.03165586620684363,0.04090028306171248,1.3404649241816429,0.07255614926855611,0.18957690754581275,0.5088847787085358,4,0.25959051365355035,3.9525020569962614
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.024523302855429672,0.09255166376521702,0.07544832324539062,0.07544832324539061,0.08676985671932633,2.852083738263833,0.16221817996471694,0.18957690754581275,0.5088847787085358,4,0.5099680321298113,3.9525020569962614
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.046664389380880224,0.17963852459971563,0.14333388212966242,0.14333388212966242,0.15830187107602164,5.208993756562355,0.30163575320568403,0.18957690754581275,0.5088847787085358,4,0.9999999999999999,3.9525020569962614
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.00834142621140657,0.02956314413340295,0.02580328728914065,0.025803287289140643,0.03441863055980067,1.1271994652027622,0.06022191784894131,0.18698849106535367,0.5088847787085358,4,0.22501068998639562,3.918919837102589
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.010065267300233495,0.03634460691614432,0.031084092739750095,0.031084092739750102,0.04000312931794717,1.3111842309140593,0.07108722205769727,0.18698849106535367,0.5088847787085358,4,0.2523507494393916,3.918919837102589
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0194080910591608,0.0743917165379882,0.059634616167891896,0.05963461616789188,0.06819379886604277,2.2418361798812603,0.12782841503393466,0.18698849106535367,0.5088847787085358,4,0.40506092342120126,3.918919837102589
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.046534191908540766,0.1824458167677654,0.14272427814881966,0.14272427814881966,0.15582562018240956,5.129144123985926,0.29854989833122925,0.18698849106535367,0.5088847787085358,4,0.9999999999999999,3.918919837102589
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.008221865956280409,0.029246912355244892,0.025425019539878798,0.025425019539878784,0.033976090371022276,1.1126599114125917,0.059401109910901057,0.18604500376768573,0.5088847787085358,4,0.22501068998639562,3.9224329243204963
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009220112032919774,0.032841857280046495,0.028508537838883047,0.028508537838883033,0.037999505395439254,1.244492710492939,0.06650804323432229,0.18604500376768573,0.5088847787085358,4,0.2502348145100921,3.9224329243204963
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.02494053485753615,0.09796406162745132,0.0764835654654619,0.07648356546546185,0.08399663596409129,2.764375916316383,0.16048020142955316,0.18604500376768573,0.5088847787085358,4,0.5137965718593211,3.9224329243204963
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.044531811206339734,0.17485200487792105,0.1365668980441329,0.1365668980441329,0.15009651445729713,4.939655360677641,0.28666341250143,0.18604500376768573,0.5088847787085358,4,0.9999999999999999,3.9224329243204963
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.008959161088911437,0.026613938860248876,0.028214921754032764,0.028214921754032757,0.03786837861952209,1.2400030375787396,0.06608330037355484,0.2263220275934922,0.5088847787085358,4,0.22501068998639562,3.8810846849556895
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.014832504230701954,0.046846603339286134,0.04639985274018428,0.046399852740184294,0.055131056662331375,1.8105936659347883,0.10153090940251566,0.2263220275934922,0.5088847787085358,4,0.29805751944034753,3.8810846849556895
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03714150069869539,0.12174786988867681,0.11574728844488447,0.11574728844488447,0.1273630674978959,4.191365448377553,0.24311035594278035,0.2263220275934922,0.5088847787085358,4,0.6261578514002094,3.8810846849556895
s7200_r4_n000_a125,confirmatory,7200,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05455954273829474,0.17884343623640656,0.17002863346989325,0.17002863346989325,0.18709147281888558,6.156955763674231,0.3571201062887788,0.2263220275934922,0.5088847787085358,4,0.9999999999999999,3.8810846849556895
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.008699884839317731,0.020640581977792345,0.028236821963023923,0.028236821963023913,0.031898580112383446,1.0489913855592943,0.06013540207540736,0.32118072784798346,0.5062482223357766,4,0.10435162768801723,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.012530249187040026,0.029407438862294005,0.040738927375119735,0.040738927375119735,0.047119313599600456,1.5485569625623343,0.0878582409747202,0.32118072784798346,0.5062482223357766,4,0.15306317514483056,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.027249104370613914,0.06544585373071708,0.0882723716995659,0.08827237169956592,0.0970756605585826,3.1946935095742095,0.18534803225814853,0.32118072784798346,0.5062482223357766,4,0.3247914789518991,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08080252920374252,0.19156476177470838,0.26228732516398995,0.26228732516398995,0.29677407878198864,9.759057846187627,0.5590614039459786,0.32118072784798346,0.5062482223357766,4,0.9999999999999998,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.008699884839317731,0.020640581977792345,0.028236821963023923,0.028236821963023913,0.031898580112383446,1.0489913855592943,0.06013540207540736,0.32118072784798346,0.5062482223357766,4,0.10435162768801723,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.02507406400387144,0.059467128708634416,0.081386360985432,0.081386360985432,0.09201273041496752,3.0257937342643926,0.17339909140039952,0.32118072784798346,0.5062482223357766,4,0.3058976099186016,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.043037454620161994,0.10131617640985587,0.13985673884273087,0.13985673884273078,0.16068758438987976,5.281859439318883,0.30054432323261054,0.32118072784798346,0.5062482223357766,4,0.5580979488457349,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08080252920374252,0.19156476177470838,0.26228732516398995,0.26228732516398995,0.29677407878198864,9.759057846187627,0.5590614039459786,0.32118072784798346,0.5062482223357766,4,0.9999999999999998,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.008699884839317731,0.020640581977792345,0.028236821963023923,0.028236821963023913,0.031898580112383446,1.0489913855592943,0.06013540207540736,0.32118072784798346,0.5062482223357766,4,0.10435162768801723,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.023557892718426537,0.057329578061280424,0.07616145454676812,0.07616145454676815,0.08135003565818004,2.6793625956085294,0.1575114902049482,0.32118072784798346,0.5062482223357766,4,0.26370117179603214,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.03402133607400401,0.08195533629845711,0.11016006276794402,0.11016006276794402,0.1203509288910058,3.96138978728013,0.23051099165894984,0.32118072784798346,0.5062482223357766,4,0.39738121956908184,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08080252920374252,0.19156476177470838,0.26228732516398995,0.26228732516398995,0.29677407878198864,9.759057846187627,0.5590614039459786,0.32118072784798346,0.5062482223357766,4,0.9999999999999998,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.008699884839317731,0.020640581977792345,0.028236821963023923,0.028236821963023913,0.031898580112383446,1.0489913855592943,0.06013540207540736,0.32118072784798346,0.5062482223357766,4,0.10435162768801723,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.020184859774447388,0.047082639424858845,0.0656906614266444,0.06569066142664437,0.07699061788896161,2.5293904338734157,0.14268127931560598,0.32118072784798346,0.5062482223357766,4,0.25136859925990473,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.042331553389768635,0.10060311098378968,0.13735687453428022,0.13735687453428017,0.15459409106854125,5.0843677887276,0.2919509656028214,0.32118072784798346,0.5062482223357766,4,0.5127688572104923,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08080252920374252,0.19156476177470838,0.26228732516398995,0.26228732516398995,0.29677407878198864,9.759057846187627,0.5590614039459786,0.32118072784798346,0.5062482223357766,4,0.9999999999999998,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.008699884839317731,0.020640581977792345,0.028236821963023923,0.028236821963023913,0.031898580112383446,1.0489913855592943,0.06013540207540736,0.32118072784798346,0.5062482223357766,4,0.10435162768801723,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01472313043932188,0.034251378910935756,0.04793639218947553,0.04793639218947553,0.056505121103721655,1.8561002675085685,0.10444151329319717,0.32118072784798346,0.5062482223357766,4,0.18642498028274465,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.045500023558222406,0.10642819074990484,0.148011172994371,0.148011172994371,0.17243334621705678,5.665878251940188,0.3204445192114278,0.32118072784798346,0.5062482223357766,4,0.5742285063992144,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.08080252920374252,0.19156476177470838,0.26228732516398995,0.26228732516398995,0.29677407878198864,9.759057846187627,0.5590614039459786,0.32118072784798346,0.5062482223357766,4,0.9999999999999998,4.000000000000001
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.004940905695605642,0.028151190718412916,0.014797463882317863,0.014797463882317865,0.016716402707369977,0.5497223505181571,0.03151386658968784,0.12340879745107836,0.5062482223357766,4,0.10435162768801723,3.9547621639505786
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.007109909176995393,0.04002986141481074,0.02130632148199433,0.02130632148199434,0.02464063495189037,0.8098066399424861,0.04594695643388471,0.12340879745107836,0.5062482223357766,4,0.15306317514483056,3.9547621639505786
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.014812299462475304,0.08546418524735445,0.0443330967963273,0.0443330967963273,0.048841144578282716,1.6072497233013743,0.09317424137461001,0.12340879745107836,0.5062482223357766,4,0.3247914789518991,3.9547621639505786
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03099585194627983,0.17691860209184931,0.09282070173711533,0.09282070173711533,0.10448520169718073,3.4363471560468986,0.19730590343429605,0.12340879745107836,0.5062482223357766,4,0.9999999999999998,3.9547621639505786
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005715800280485753,0.022052421108970856,0.01755343423366408,0.017553434233664074,0.019829767984627142,0.6521060097417326,0.037383202218291216,0.18687939530855874,0.5062482223357766,4,0.10435162768801723,3.9582303781814137
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.016390809060198193,0.06321393524221273,0.05033834613274263,0.050338346132742615,0.056910750394037514,1.8714823587419431,0.10724909652678014,0.18687939530855874,0.5062482223357766,4,0.3058976099186016,3.9582303781814137
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02775297012254156,0.10620392278814302,0.08528705478810593,0.08528705478810594,0.09795884263275087,3.2199700190361336,0.1832458974208568,0.18687939530855874,0.5062482223357766,4,0.5580979488457349,3.9582303781814137
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04679952616706367,0.1802593363508744,0.1437424581782846,0.1437424581782846,0.16293436194270539,5.357642040344857,0.30667682012098996,0.18687939530855874,0.5062482223357766,4,0.9999999999999998,3.9582303781814137
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0055088383970058,0.021342365315408486,0.016912177949047272,0.016912177949047272,0.01900946738107783,0.6252151341435379,0.0359216453301251,0.18653928748229884,0.5062482223357766,4,0.10435162768801723,3.9459630126123963
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.015255214181671575,0.06063539425894871,0.0467386781837735,0.04673867818377357,0.04982778757175883,1.6412278804800562,0.0965664657555324,0.18653928748229884,0.5062482223357766,4,0.26370117179603214,3.9459630126123963
s7200_r4_n000_a375,confirmatory,7200,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.02206859689342471,0.08693955906669663,0.06766060206718472,0.06766060206718473,0.07348065250735777,2.4190414823026334,0.14114125457454252,0.18653928748229884,0.5062482223357766,4,0.39738121956908184,3.9459630126123963
