task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.014331959294156532,0.036422565462451796,0.04604088182961423,0.04604088182961419,0.03706248122774272,1.2320402811173812,0.08310336305735691,0.35016129422467224,0.8000620855468245,2,0.13349469731128807,1.9793138028978723
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0272841896978259,0.06877751840169355,0.08775126965041044,0.08775126965041033,0.07211696583196286,2.395494176273222,0.1598682354823732,0.35016129422467224,0.8000620855468245,2,0.2641800308967548,1.9793138028978723
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.07466782608447374,0.18626040773099198,0.24051085145388398,0.24051085145388376,0.2029452838665772,6.734759935184354,0.44345613532046096,0.35016129422467224,0.8000620855468245,2,0.7814338828230347,1.9793138028978723
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08819829610317212,0.21873129018477824,0.2843368831888565,0.2843368831888565,0.2434484872174757,8.074688474148079,0.5277853704063322,0.35016129422467224,0.8000620855468245,2,0.9999999999999996,1.9793138028978723
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.016002637502887877,0.034338416499889605,0.05283516814125958,0.05283516814125952,0.04262136684061642,1.416718907040985,0.09545653498187594,0.4258241246829651,0.8000620855468245,2,0.13349469731128807,1.988867626330316
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01861558626917911,0.039691638032433384,0.06153476935183315,0.061534769351833093,0.050481698446747346,1.6769491196477482,0.11201646779858043,0.4258241246829651,0.8000620855468245,2,0.15977745301896992,1.988867626330316
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.0532044459618395,0.11325471795046399,0.17592390880475073,0.17592390880475076,0.14494908842741805,4.814294738482128,0.3208729972321688,0.4258241246829651,0.8000620855468245,2,0.4127030753858193,1.988867626330316
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.10282957915051674,0.2153138045579928,0.3410740014992555,0.3410740014992555,0.29332881125217436,9.727595961568834,0.6344028127514298,0.4258241246829651,0.8000620855468245,2,0.9999999999999996,1.988867626330316
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.019044464444822235,0.04374471776842963,0.0621352720013055,0.062135272001305496,0.06962882626165094,2.2902577123741357,0.13176409826295643,0.33490659428375935,0.5128156520217538,4,0.22479058433384874,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.03974572994396481,0.09166527674130522,0.12958959549948343,0.12958959549948343,0.14392576433541376,4.735214054232724,0.27351535983489716,0.33490659428375935,0.5128156520217538,4,0.4668454885945904,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07680823352778345,0.17524755524830316,0.25087736859466614,0.25087736859466603,0.2853109015058995,9.38082621678345,0.5361882701005656,0.33490659428375935,0.5128156520217538,4,0.9268186128128273,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08243896520149951,0.18772113675645238,0.26935856548254644,0.26935856548254644,0.30766654256772435,10.114687927649726,0.5770251080502709,0.33490659428375935,0.5128156520217538,4,0.9999999999999999,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.019044464444822235,0.04374471776842963,0.0621352720013055,0.062135272001305496,0.06962882626165094,2.2902577123741357,0.13176409826295643,0.33490659428375935,0.5128156520217538,4,0.22479058433384874,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.02172210927502753,0.04982267630154891,0.0708885429870013,0.07088854298700129,0.07969286483429591,2.6210602176844704,0.1505814078212972,0.33490659428375935,0.5128156520217538,4,0.25741216552773716,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04236464252656545,0.09672754312166092,0.13835878458499995,0.13835878458499984,0.15710865261145943,5.1658356681517015,0.2954674371964593,0.33490659428375935,0.5128156520217538,4,0.5079421744883375,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08243896520149951,0.18772113675645238,0.26935856548254644,0.26935856548254644,0.30766654256772435,10.114687927649726,0.5770251080502709,0.33490659428375935,0.5128156520217538,4,0.9999999999999999,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.019044464444822235,0.04374471776842963,0.0621352720013055,0.062135272001305496,0.06962882626165094,2.2902577123741357,0.13176409826295643,0.33490659428375935,0.5128156520217538,4,0.22479058433384874,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.021344158299078597,0.04878001664094393,0.06969678985029593,0.06969678985029593,0.07897545954836693,2.5969114953980377,0.14867224939866286,0.33490659428375935,0.5128156520217538,4,0.2548192450111649,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.041522501908998324,0.09394440127608121,0.13581646482213283,0.1358164648221328,0.15732702013553052,5.170281109159109,0.2931434849576633,0.33490659428375935,0.5128156520217538,4,0.5116386188846956,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08243896520149951,0.18772113675645238,0.26935856548254644,0.26935856548254644,0.30766654256772435,10.114687927649726,0.5770251080502709,0.33490659428375935,0.5128156520217538,4,0.9999999999999999,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.019044464444822235,0.04374471776842963,0.0621352720013055,0.062135272001305496,0.06962882626165094,2.2902577123741357,0.13176409826295643,0.33490659428375935,0.5128156520217538,4,0.22479058433384874,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.02040614727072621,0.046831744788522756,0.06658753558321585,0.06658753558321584,0.07476117491444566,2.4589451328454768,0.1413487104976615,0.33490659428375935,0.5128156520217538,4,0.24159111944988054,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04061485067145484,0.09268805636727925,0.13265473026427588,0.13265473026427582,0.15078975516106544,4.95792689541837,0.2834444854253413,0.33490659428375935,0.5128156520217538,4,0.4900012610401658,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08243896520149951,0.18772113675645238,0.26935856548254644,0.26935856548254644,0.30766654256772435,10.114687927649726,0.5770251080502709,0.33490659428375935,0.5128156520217538,4,0.9999999999999999,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.019044464444822235,0.04374471776842963,0.0621352720013055,0.062135272001305496,0.06962882626165094,2.2902577123741357,0.13176409826295643,0.33490659428375935,0.5128156520217538,4,0.22479058433384874,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.029621054061513035,0.06780512694942996,0.09669808049983435,0.09669808049983429,0.10918444099622994,3.5906001923791924,0.20588252149606423,0.33490659428375935,0.5128156520217538,4,0.35655988406602057,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.043163796372361195,0.09928986633873718,0.14079435690450637,0.14079435690450634,0.1572712566164556,5.173474568631086,0.29806561352096195,0.33490659428375935,0.5128156520217538,4,0.5159959212471767,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.08243896520149951,0.18772113675645238,0.26935856548254644,0.26935856548254644,0.30766654256772435,10.114687927649726,0.5770251080502709,0.33490659428375935,0.5128156520217538,4,0.9999999999999999,4.000000000000001
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.010688548003437808,0.045855498536171116,0.032561895402440325,0.03256189540244034,0.036488881189398074,1.2002060934631786,0.06905077659183842,0.16742849422232903,0.5128156520217538,4,0.22479058433384874,3.990667541561525
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02222308911524153,0.09575977443562242,0.06768002724184777,0.06768002724184778,0.07516942131236251,2.473101509237448,0.14284944855421028,0.16742849422232903,0.5128156520217538,4,0.4668454885945904,3.990667541561525
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.04148270254083508,0.17675081942115628,0.1264358430496709,0.12643584304967087,0.14366106614645185,4.72358995973613,0.2700969091961227,0.16742849422232903,0.5128156520217538,4,0.9268186128128273,3.990667541561525
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.043168376209022585,0.18370267165240167,0.13158545206712619,0.13158545206712619,0.14989025203205125,4.928073517092766,0.28147570409917744,0.16742849422232903,0.5128156520217538,4,0.9999999999999999,3.990667541561525
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.012482246380024776,0.04406215236411379,0.03862642233938361,0.038626422339383605,0.04328479402361978,1.4237398310952165,0.08191121636300339,0.20669496177199728,0.5128156520217538,4,0.22479058433384874,3.943673368938726
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.014225084254135998,0.05013686852154902,0.044025814758832604,0.04402581475883262,0.04949272402681295,1.627792983616847,0.09351853878564556,0.20669496177199728,0.5128156520217538,4,0.25741216552773716,3.943673368938726
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02724353922755542,0.09556306709644453,0.08435389032335674,0.08435389032335674,0.09576541648234468,3.148847217758387,0.18011930680570143,0.20669496177199728,0.5128156520217538,4,0.5079421744883375,3.943673368938726
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04743301379368339,0.16595743340615024,0.14690072005344873,0.14690072005344873,0.16765041234337816,5.5117139150415495,0.31455113239682686,0.20669496177199728,0.5128156520217538,4,0.9999999999999999,3.943673368938726
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.012328841914603799,0.04321439881552015,0.03817624000290919,0.03817624000290915,0.04272830444247461,1.4054819821620965,0.08090454444538375,0.20842745060932133,0.5128156520217538,4,0.22479058433384874,3.84998432079844
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.01371291081838571,0.04784542333741029,0.04247990279364486,0.04247990279364487,0.04799783112999163,1.5784104989533772,0.0904777339236365,0.20842745060932133,0.5128156520217538,4,0.2548192450111649,3.84998432079844
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.02573956585843192,0.0889224577912973,0.07980924105578308,0.07980924105578308,0.09202511183181136,3.0246128196737465,0.17183435288759444,0.20842745060932133,0.5128156520217538,4,0.5116386188846956,3.84998432079844
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04477308245653263,0.15530870306060449,0.13877288710275018,0.13877288710275018,0.15868709136474968,5.2167598107747395,0.29745997846749983,0.20842745060932133,0.5128156520217538,4,0.9999999999999999,3.84998432079844
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.012326054091550206,0.04340764563161681,0.0381513000836372,0.03815130008363723,0.04267427060812303,1.4037279595435743,0.08082557069176026,0.20743100793451855,0.5128156520217538,4,0.22479058433384874,3.9276068445895334
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.013148693245890951,0.04623471169382261,0.04070311045288327,0.04070311045288329,0.04567095664659286,1.5021737231438548,0.08637406709947615,0.20743100793451855,0.5128156520217538,4,0.24159111944988054,3.9276068445895334
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.025602428990238388,0.08950419466707402,0.07929701057301201,0.07929701057301199,0.09004572364858171,2.960760167327627,0.16934273422159368,0.20743100793451855,0.5128156520217538,4,0.4900012610401658,3.9276068445895334
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04679584100042923,0.16318930808867327,0.14497126939549643,0.14497126939549643,0.16546217886516995,5.4397609930809345,0.3104334482606664,0.20743100793451855,0.5128156520217538,4,0.9999999999999999,3.9276068445895334
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.013470486489397951,0.04114205225152503,0.04229088684746353,0.04229088684746352,0.046886625185139065,1.5426628927719137,0.08917751203260259,0.2437374628482685,0.5128156520217538,4,0.22479058433384874,3.8977077049003928
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.02170766584821248,0.06596454858646907,0.06818978505940562,0.06818978505940557,0.07641270329869942,2.5133962906177874,0.144602488358105,0.2437374628482685,0.5128156520217538,4,0.35655988406602057,3.8977077049003928
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.031992449692878844,0.09771037634482833,0.10044123575063874,0.10044123575063874,0.11136128611168294,3.664002391324493,0.21180252186232168,0.2437374628482685,0.5128156520217538,4,0.5159959212471767,3.8977077049003928
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05561160203885932,0.16784502274486812,0.17482331914065194,0.17482331914065194,0.1987174199073291,6.533780756175183,0.373540739047981,0.2437374628482685,0.5128156520217538,4,0.9999999999999999,3.8977077049003928
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.008277834431603836,0.018802012009195294,0.027058181497677043,0.02705818149767701,0.031077021177832672,1.0215228591883225,0.05813520267550969,0.3349065942837598,0.5098310777757247,4,0.10306875793240328,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.025171124346178693,0.057629391115872355,0.08216876504900694,0.08216876504900696,0.09274169983093454,3.0499031596389123,0.1749104648799415,0.3349065942837598,0.5098310777757247,4,0.3067613464170049,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.04842923619649306,0.11214580513133106,0.15779699494249105,0.15779699494249108,0.17368559919642187,5.715736169227991,0.33148259413891296,0.3349065942837598,0.5098310777757247,4,0.573467617891731,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0823135594826783,0.18938065642532778,0.268487437218239,0.268487437218239,0.2997876625050089,9.861692637378523,0.5682750997232479,0.3349065942837598,0.5098310777757247,4,0.9999999999999996,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.008277834431603836,0.018802012009195294,0.027058181497677043,0.02705818149767701,0.031077021177832672,1.0215228591883225,0.05813520267550969,0.3349065942837598,0.5098310777757247,4,0.10306875793240328,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.026671915258921926,0.0638257650406893,0.08645154819805419,0.08645154819805417,0.08837034806603028,2.9143026863110233,0.17482189626408445,0.3349065942837598,0.5098310777757247,4,0.29320126661497237,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04596710077709121,0.10622244180213214,0.14982575863034675,0.14982575863034672,0.16567687996672156,5.451485917565437,0.3155026385970683,0.3349065942837598,0.5098310777757247,4,0.546290385217294,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0823135594826783,0.18938065642532778,0.268487437218239,0.268487437218239,0.2997876625050089,9.861692637378523,0.5682750997232479,0.3349065942837598,0.5098310777757247,4,0.9999999999999996,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.008277834431603836,0.018802012009195294,0.027058181497677043,0.02705818149767701,0.031077021177832672,1.0215228591883225,0.05813520267550969,0.3349065942837598,0.5098310777757247,4,0.10306875793240328,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.020968012225839293,0.04608656946618148,0.06892934146415088,0.06892934146415085,0.0849853876586622,2.7884617465413415,0.15391472912281307,0.3349065942837598,0.5098310777757247,4,0.27808861834387166,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.040390981417310685,0.08909787744413676,0.13269498192286724,0.13269498192286716,0.16234980572076377,5.327888764987308,0.29504478764363096,0.3349065942837598,0.5098310777757247,4,0.5447315561506261,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0823135594826783,0.18938065642532778,0.268487437218239,0.268487437218239,0.2997876625050089,9.861692637378523,0.5682750997232479,0.3349065942837598,0.5098310777757247,4,0.9999999999999996,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.008277834431603836,0.018802012009195294,0.027058181497677043,0.02705818149767701,0.031077021177832672,1.0215228591883225,0.05813520267550969,0.3349065942837598,0.5098310777757247,4,0.10306875793240328,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.017926124087861865,0.04245755343369465,0.0581976302771153,0.058197630277115275,0.06089967714893475,2.0069872990430273,0.11909730742605003,0.3349065942837598,0.5098310777757247,4,0.20098945251293368,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04325612572873289,0.10023247109946735,0.1409263272039344,0.14092632720393436,0.1548899962781405,5.097406208104431,0.29581632348207487,0.3349065942837598,0.5098310777757247,4,0.5010629714382899,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0823135594826783,0.18938065642532778,0.268487437218239,0.268487437218239,0.2997876625050089,9.861692637378523,0.5682750997232479,0.3349065942837598,0.5098310777757247,4,0.9999999999999996,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.008277834431603836,0.018802012009195294,0.027058181497677043,0.02705818149767701,0.031077021177832672,1.0215228591883225,0.05813520267550969,0.3349065942837598,0.5098310777757247,4,0.10306875793240328,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01830866394451876,0.04143548809433807,0.059883037322915215,0.0598830373229152,0.06932260712079895,2.2782064651884815,0.12920564444371416,0.3349065942837598,0.5098310777757247,4,0.23592983650813582,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03696059878306878,0.08429857060640866,0.12073132140695245,0.12073132140695245,0.13741503694949084,4.5180125037906596,0.2581463583564433,0.3349065942837598,0.5098310777757247,4,0.45944732740416133,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0823135594826783,0.18938065642532778,0.268487437218239,0.268487437218239,0.2997876625050089,9.861692637378523,0.5682750997232479,0.3349065942837598,0.5098310777757247,4,0.9999999999999996,3.9999999999999987
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.004673109154359048,0.021246485094414125,0.014179799127443977,0.014179799127443968,0.016285865989139784,0.535327510779917,0.030465665116583752,0.15531464369092624,0.5098310777757247,4,0.10306875793240328,3.833593285853801
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.01413686177250164,0.0648348787020113,0.042871521741110995,0.042871521741110995,0.04838978761297495,1.5913447253563096,0.09126130935408594,0.15531464369092624,0.5098310777757247,4,0.3067613464170049,3.833593285853801
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.026238198268966836,0.12178125927791442,0.07950834202476867,0.07950834202476863,0.0876016943082463,2.88276255988865,0.1671100363330149,0.15531464369092624,0.5098310777757247,4,0.573467617891731,3.833593285853801
