task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.020378379442134855,0.07257190958411792,0.06301104536145176,0.06301104536145175,0.054074572850109956,1.7933973765649704,0.1170856182115617,0.23363143124690683,0.8142857502697347,2,0.23085987514787135,1.987989194818792
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03339131861569972,0.11885221709698346,0.10325255089138323,0.10325255089138322,0.08871729974205689,2.9422061426372035,0.1919698506334401,0.23363143124690683,0.8142857502697347,2,0.3927653454992652,1.987989194818792
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0621188357573813,0.22118553094971843,0.19207737685592974,0.19207737685592974,0.16489487028694347,5.468713226038121,0.35697224714287323,0.23363143124690683,0.8142857502697347,2,0.9999999999999997,1.987989194818792
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.012252602318841838,0.03249622647519882,0.03913032864534644,0.039130328645346456,0.03229959676328951,1.0727174250706106,0.07142992540863596,0.3298252238175483,0.8142857502697347,2,0.11542993757393571,1.9969119295390068
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.018876807391796608,0.0501365868532023,0.06027410969355284,0.06027410969355281,0.049574099610120596,1.646645297217412,0.10984820930367341,0.3298252238175483,0.8142857502697347,2,0.17844402011513666,1.9969119295390068
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04592869819175164,0.12023548381011476,0.1469371000087579,0.14693710000875776,0.1252806322532631,4.1559173321131775,0.27221773226202084,0.3298252238175483,0.8142857502697347,2,0.4642854598562839,1.9969119295390068
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08772606249173254,0.22912683731598482,0.28074522407996955,0.28074522407996955,0.24073150398942675,7.984153351741625,0.5214767280693963,0.3298252238175483,0.8142857502697347,2,0.9999999999999997,1.9969119295390068
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.01294361385024214,0.03338631980794293,0.0414942300643099,0.0414942300643099,0.03419932830816602,1.1358727359256227,0.07569355837247592,0.34065749949062724,0.8142857502697347,2,0.11542993757393571,1.9711789980804901
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.03296180872443798,0.08347660181730898,0.1059410526039802,0.10594105260398028,0.09139928006838888,3.0307180147924244,0.19734033267236917,0.34065749949062724,0.8142857502697347,2,0.32489616031126756,1.9711789980804901
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04400918934382114,0.1114070025186102,0.1414565229187687,0.14145652291876876,0.12216782470180293,4.050826913376462,0.2636243476205717,0.34065749949062724,0.8142857502697347,2,0.4313526180552937,1.9711789980804901
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08511025918507624,0.2156410319991474,0.2735314236142958,0.2735314236142958,0.23572333996953887,7.81667830263954,0.5092547635838347,0.34065749949062724,0.8142857502697347,2,0.9999999999999997,1.9711789980804901
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.01314958641757701,0.033888118871934644,0.042159628127506205,0.04215962812750617,0.03486150608778348,1.1577278229365775,0.07702113421528965,0.34049142239806285,0.8142857502697347,2,0.11542993757393571,1.988067276906961
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.01632823415023647,0.042100316148147854,0.05234733525461858,0.05234733525461853,0.04323279742375101,1.4357968528146507,0.09558013267836954,0.34049142239806285,0.8142857502697347,2,0.15417471854762085,1.988067276906961
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03768247395661349,0.09610401093619174,0.1209928561961202,0.12099285619612007,0.10269467331028383,3.4072224021252024,0.22368752950640391,0.34049142239806285,0.8142857502697347,2,0.3714818055060426,1.988067276906961
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08789949399434577,0.22297594262429277,0.2824471948084743,0.2824471948084743,0.2429410501426083,8.05656079937194,0.5253882449510826,0.34049142239806285,0.8142857502697347,2,0.9999999999999997,1.988067276906961
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.011871516857184967,0.024741845839994964,0.039411881276257284,0.03941188127625724,0.03275469112317765,1.087561997217942,0.07216657239943489,0.4349668513240309,0.8142857502697347,2,0.11542993757393571,1.9662121683853677
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.0457320708287305,0.09304974405409183,0.1525452114065965,0.15254521140659646,0.13492696629192455,4.470208132748182,0.287472177698521,0.4349668513240309,0.8142857502697347,2,0.4055529492857718,1.9662121683853677
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.06091895924427415,0.12424381915349814,0.2031064930063387,0.2031064930063387,0.17856231230999733,5.917100486926254,0.38166880531633607,0.4349668513240309,0.8142857502697347,2,0.5445877053627735,1.9662121683853677
s7219_r2_n750_a375,confirmatory,7219,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.10362770297716109,0.2128181225297392,0.3450225945598102,0.3450225945598102,0.29796161771830254,9.87979436154549,0.6429842122781128,0.4349668513240309,0.8142857502697347,2,0.9999999999999997,1.9662121683853677
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.01602662509701012,0.03665784485110435,0.0523257573690602,0.05232575736906016,0.057769095465521274,1.9009368122657408,0.11009485283458142,0.3392087968181805,0.4895577670453305,4,0.21851667229831137,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.03482235294130583,0.07906611145720578,0.11383246294720284,0.11383246294720283,0.12773852908828826,4.201465393772427,0.2415709920354911,0.3392087968181805,0.4895577670453305,4,0.4479075021867775,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.06930904382868953,0.15596851459967576,0.22691166311040417,0.22691166311040403,0.2596967346975902,8.53720717343329,0.48660839780799425,0.3392087968181805,0.4895577670453305,4,0.9088986829088447,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07623159433165866,0.17158434641438228,0.24956609568957477,0.24956609568957477,0.2854864105997063,9.385131234880177,0.535052506289281,0.3392087968181805,0.4895577670453305,4,1.0,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.01602662509701012,0.03665784485110435,0.0523257573690602,0.05232575736906016,0.057769095465521274,1.9009368122657408,0.11009485283458142,0.3392087968181805,0.4895577670453305,4,0.21851667229831137,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.018436350625520667,0.042295887335168494,0.0601634526837975,0.060163452683797455,0.06598161114961666,2.1715750094715305,0.12614506383341412,0.3392087968181805,0.4895577670453305,4,0.24696018713894033,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.039859471640577036,0.09262713296732694,0.12979955674807958,0.12979955674807958,0.13830925933055557,4.555695855325858,0.2681088160786351,0.3392087968181805,0.4895577670453305,4,0.49846319182475063,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07623159433165866,0.17158434641438228,0.24956609568957477,0.24956609568957477,0.2854864105997063,9.385131234880177,0.535052506289281,0.3392087968181805,0.4895577670453305,4,1.0,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.01602662509701012,0.03665784485110435,0.0523257573690602,0.05232575736906016,0.057769095465521274,1.9009368122657408,0.11009485283458142,0.3392087968181805,0.4895577670453305,4,0.21851667229831137,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.018066500979627472,0.040926948970331584,0.05908132955360881,0.05908132955360878,0.06663568176556005,2.1914231460515303,0.12571701131916882,0.3392087968181805,0.4895577670453305,4,0.24880275564459925,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04446548022230959,0.1005568214682001,0.14545397004365637,0.14545397004365634,0.1646751305447572,5.415058147475887,0.31012910058841353,0.3392087968181805,0.4895577670453305,4,0.5920059174918448,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07623159433165866,0.17158434641438228,0.24956609568957477,0.24956609568957477,0.2854864105997063,9.385131234880177,0.535052506289281,0.3392087968181805,0.4895577670453305,4,1.0,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.01602662509701012,0.03665784485110435,0.0523257573690602,0.05232575736906016,0.057769095465521274,1.9009368122657408,0.11009485283458142,0.3392087968181805,0.4895577670453305,4,0.21851667229831137,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.017803986212802877,0.0411271005247529,0.05803400903781478,0.058034009037814735,0.0626750741235751,2.063636380992218,0.12070908316138984,0.3392087968181805,0.4895577670453305,4,0.23586269256788592,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.035696330080543806,0.08138692800424908,0.11660834633973585,0.11660834633973585,0.12965938797144957,4.265708761426122,0.24626773431118543,0.3392087968181805,0.4895577670453305,4,0.47096457347449877,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07623159433165866,0.17158434641438228,0.24956609568957477,0.24956609568957477,0.2854864105997063,9.385131234880177,0.535052506289281,0.3392087968181805,0.4895577670453305,4,1.0,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.01602662509701012,0.03665784485110435,0.0523257573690602,0.05232575736906016,0.057769095465521274,1.9009368122657408,0.11009485283458142,0.3392087968181805,0.4895577670453305,4,0.21851667229831137,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.02401733082881868,0.053028377066490065,0.07889042067683846,0.07889042067683844,0.09410838541833949,3.0903587540637023,0.17299880609517793,0.3392087968181805,0.4895577670453305,4,0.3426842855790666,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.04246437776720578,0.0952081945174003,0.13911222026967698,0.139112220269677,0.16049973076660812,5.275103604801137,0.29961195103628513,0.3392087968181805,0.4895577670453305,4,0.5705572560053355,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.07623159433165866,0.17158434641438228,0.24956609568957477,0.24956609568957477,0.2854864105997063,9.385131234880177,0.535052506289281,0.3392087968181805,0.4895577670453305,4,1.0,4.0
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.009027930088920229,0.04043476824192966,0.027421234082133088,0.027421234082133074,0.030273807186397644,0.9961830640468576,0.057695041268530714,0.16115751054547273,0.4895577670453305,4,0.21851667229831137,3.9953876503154486
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.019559861908575366,0.08690646309121139,0.05944291161862455,0.05944291161862458,0.06670135796836305,2.193886366606242,0.12614426958698763,0.16115751054547273,0.4895577670453305,4,0.4479075021867775,3.9953876503154486
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03756090342960094,0.1653191666518333,0.11422222273080876,0.11422222273080879,0.13062628482002886,4.294263336971732,0.24484850755083765,0.16115751054547273,0.4895577670453305,4,0.9088986829088447,3.9953876503154486
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03963701568697459,0.17447771379531143,0.12053466401925875,0.12053466401925875,0.1378123317188572,4.530529279022689,0.2583469957381159,0.16115751054547273,0.4895577670453305,4,1.0,3.9953876503154486
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.010594305078876915,0.04098610435789694,0.03252833275314171,0.03252833275314169,0.03591218655272829,1.181718302440447,0.06844051930586997,0.18860086255887207,0.4895577670453305,4,0.21851667229831137,3.9550129861420245
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.0121720560926221,0.04724108583705256,0.03736295888747467,0.03736295888747468,0.04097801794327624,1.3486595330723143,0.07834097683075092,0.18860086255887207,0.4895577670453305,4,0.24696018713894033,3.9550129861420245
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02575976509269589,0.10134801670844787,0.07898560614959345,0.07898560614959345,0.08420944549061353,2.7736878618492264,0.16319505164020698,0.18860086255887207,0.4895577670453305,4,0.49846319182475063,3.9550129861420245
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.044301640370057495,0.16912731994513486,0.13616904010048506,0.13616904010048506,0.15448028226240212,5.079538072497353,0.2906493223628872,0.18860086255887207,0.4895577670453305,4,1.0,3.9550129861420245
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.010349817320847063,0.03859820695117459,0.031874015586346234,0.03187401558634622,0.03552856851765267,1.1687882081512315,0.06740258410399888,0.19525397693536822,0.4895577670453305,4,0.21851667229831137,3.944165557151063
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.011837679521794405,0.04363355170350903,0.03649244686564946,0.03649244686564945,0.04166232853358136,1.3696869599402528,0.07815477539923081,0.19525397693536822,0.4895577670453305,4,0.24880275564459925,3.944165557151063
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.028466862840799426,0.10504224679220386,0.08774769486367207,0.08774769486367202,0.09995804199937978,3.2864050388438253,0.1877057368630518,0.19525397693536822,0.4895577670453305,4,0.5920059174918448,3.944165557151063
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.044067033546995,0.16136744300052291,0.13592386933691095,0.13592386933691095,0.1572637700905854,5.168364512235644,0.29318763942749637,0.19525397693536822,0.4895577670453305,4,1.0,3.944165557151063
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.010565802042742628,0.040181859297001514,0.03248613302693315,0.03248613302693317,0.035986160904733215,1.1840432819783961,0.06847229393166639,0.19178786952190904,0.4895577670453305,4,0.21851667229831137,3.923941047331071
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.011696758739874795,0.04494566609761477,0.035932970307837736,0.03593297030783775,0.038961074383972984,1.2826873505949732,0.07489404469181074,0.19178786952190904,0.4895577670453305,4,0.23586269256788592,3.923941047331071
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.022903555276125837,0.08681296205978553,0.07043975595019367,0.07043975595019367,0.07856494841557236,2.584518105248509,0.14900470436576602,0.19178786952190904,0.4895577670453305,4,0.47096457347449877,3.923941047331071
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04268340988614898,0.15905597803839358,0.13145957852168838,0.13145957852168838,0.15179917786744399,4.989033270279896,0.28325875638913234,0.19178786952190904,0.4895577670453305,4,1.0,3.923941047331071
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.011201115832260605,0.03460815635424473,0.03512199023970791,0.03512199023970793,0.038708648100377725,1.2737987294517952,0.07383063834008566,0.24138659719084832,0.4895577670453305,4,0.21851667229831137,3.8897725553420948
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.017715526283251168,0.05251180352153187,0.055804941952745116,0.055804941952745116,0.06703659422476513,2.2009759571452294,0.12284153617751024,0.24138659719084832,0.4895577670453305,4,0.3426842855790666,3.8897725553420948
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.031248731151191766,0.09428614437107617,0.0982382378789256,0.0982382378789256,0.11377847792050277,3.7391495313350145,0.21201671579942838,0.24138659719084832,0.4895577670453305,4,0.5705572560053355,3.8897725553420948
s7219_r4_n000_a125,confirmatory,7219,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0507923351085676,0.15435650114797284,0.15955159130074367,0.15955159130074367,0.18206126460594105,5.9855120586908575,0.3416128559066847,0.24138659719084832,0.4895577670453305,4,1.0,3.8897725553420948
s7219_r4_n000_a375,confirmatory,7219,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005081674244837547,0.011466935064162237,0.01662916126593561,0.0166291612659356,0.01891728875480356,0.6219824014196496,0.03554645002073916,0.33920879681818,0.47797766461006186,4,0.06650171884620529,3.9999999999999996
s7219_r4_n000_a375,confirmatory,7219,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.013794717294920674,0.030257435121853353,0.045364809170498455,0.045364809170498455,0.054890865477346396,1.801872504445583,0.10025567464784485,0.33920879681818,0.47797766461006186,4,0.19638267274963256,3.9999999999999996
s7219_r4_n000_a375,confirmatory,7219,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.032841876919552815,0.07235392432869836,0.10791824962079462,0.10791824962079455,0.1293450642528352,4.2469603057115215,0.23726331387362976,0.33920879681818,0.47797766461006186,4,0.46902261236580767,3.9999999999999996
s7219_r4_n000_a375,confirmatory,7219,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0721855302483829,0.1605469658162357,0.23680741067479286,0.23680741067479286,0.27805522299746416,9.134574546593646,0.514862633672257,0.33920879681818,0.47797766461006186,4,0.9999999999999997,3.9999999999999996
s7219_r4_n000_a375,confirmatory,7219,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005081674244837547,0.011466935064162237,0.01662916126593561,0.0166291612659356,0.01891728875480356,0.6219824014196496,0.03554645002073916,0.33920879681818,0.47797766461006186,4,0.06650171884620529,3.9999999999999996
s7219_r4_n000_a375,confirmatory,7219,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.01859683391032738,0.043388530074556036,0.060520237332527,0.06052023733252702,0.06391093863508825,2.1056702736553508,0.12443117596761527,0.33920879681818,0.47797766461006186,4,0.23228267226644764,3.9999999999999996
s7219_r4_n000_a375,confirmatory,7219,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.03525523198281094,0.07877441499920236,0.11556341655311923,0.11556341655311919,0.1343320958554704,4.414190483928172,0.2498955124085896,0.33920879681818,0.47797766461006186,4,0.49104282554584533,3.9999999999999996
s7219_r4_n000_a375,confirmatory,7219,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0721855302483829,0.1605469658162357,0.23680741067479286,0.23680741067479286,0.27805522299746416,9.134574546593646,0.514862633672257,0.33920879681818,0.47797766461006186,4,0.9999999999999997,3.9999999999999996
s7219_r4_n000_a375,confirmatory,7219,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.005081674244837547,0.011466935064162237,0.01662916126593561,0.0166291612659356,0.01891728875480356,0.6219824014196496,0.03554645002073916,0.33920879681818,0.47797766461006186,4,0.06650171884620529,3.9999999999999996
s7219_r4_n000_a375,confirmatory,7219,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.017779216746558718,0.03983839533274329,0.058250262121463475,0.05825026212146346,0.06729398855572455,2.211657895904649,0.125544250677188,0.33920879681818,0.47797766461006186,4,0.24302194852403317,3.9999999999999996
s7219_r4_n000_a375,confirmatory,7219,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04118874568684023,0.09267820361756561,0.13485084564575936,0.13485084564575936,0.15437202951844248,5.074755790235919,0.28922287516420186,0.33920879681818,0.47797766461006186,4,0.5592827718703294,3.9999999999999996
s7219_r4_n000_a375,confirmatory,7219,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0721855302483829,0.1605469658162357,0.23680741067479286,0.23680741067479286,0.27805522299746416,9.134574546593646,0.514862633672257,0.33920879681818,0.47797766461006186,4,0.9999999999999997,3.9999999999999996
s7219_r4_n000_a375,confirmatory,7219,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.005081674244837547,0.011466935064162237,0.01662916126593561,0.0166291612659356,0.01891728875480356,0.6219824014196496,0.03554645002073916,0.33920879681818,0.47797766461006186,4,0.06650171884620529,3.9999999999999996
