task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.12743011518399727,0.2127008910140017,1.4281210391295684
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.44207783832507164,0.4571972389745405,0.6822187328129945
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.4052905462222128,0.43040994687168166,0.8217477817779122
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.33134724694145185,0.3764666475909207,1.0268968992352452
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.14744623739823776,0.23256563804770664,1.3983958018241005
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.4448000029503788,0.4598720347735356,0.668808106157004
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.38115657826935434,0.4062286100925111,0.9009337445751396
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.32443642152184166,0.36950845334499843,1.0611262333161684
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.14478213725191158,0.2298541690750684,1.4026448112371597
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.44163259792058207,0.4596325979205821,0.6773282145185875
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.3894306385977019,0.4174306385977019,0.8651965007996762
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.29706460445640853,0.3450646044564085,1.0803888442062934
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.11263640883158627,0.2006364088315863,1.4424190433880342
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.40646788072795037,0.42036722798652626,1.3609092406657974
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.290901747360874,0.31480109461944983,1.9832348256351529
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.08966051533199579,0.13355986259057165,2.732078722025014
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.010469382966208095,0.09436873022478395,2.8055579207902097
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.4043615809640884,0.41963235679409283,1.3139089573508884
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.26752373768843374,0.29279451351843816,1.9849957891371177
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.11581572933420518,0.16108650516420964,2.455691685775261
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.0017078352262737389,0.08697861105627817,2.5607796240285747
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.4033726393085162,0.41849203995798506,1.3128428416384843
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.337147010996868,0.3622664116463369,1.6468718195026046
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.191606925803253,0.23672632645272185,2.2713181288740136
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.004973177125940762,0.09009257777540963,2.6189626858297856
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.4045159750502703,0.4195880068734271,1.3178409838716456
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2812420932374121,0.3063141250605689,2.035176114012725
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.20115213009766744,0.24622416192082422,2.2553483941673806
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.0030428441085261796,0.08811487593168298,2.6361038476441845
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.4046543798041531,0.4226543798041531,1.277110575689782
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2933615860610959,0.3213615860610959,1.9654649741159096
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.1295463353953388,0.17754633539533882,2.5046505983999388
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.0017365177452597948,0.0897365177452598,2.478586509885214
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.4003111410891788,0.4142104883477547,1.6579626135016612
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.2642600217688198,0.28815936902739564,2.8410177498728215
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.003561426840775832,0.0474607740993517,4.476837778502167
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,7.696860322524124e-07,0.08390011694460811,3.24295348449248
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.40052057407839653,0.41579134990840094,1.526341315853024
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2618231262668508,0.2870939020968552,2.3822330153310327
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.08040792340429609,0.12567869923430053,3.3028032497855224
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,1.4234500105550141e-09,0.08527077725345444,2.703913603060331
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.39991198687607465,0.4150313875255435,1.5180119793027913
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.28246928350738887,0.3075886841568577,3.1037615209045493
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.09044357816690432,0.13556297881637316,4.233693092046764
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,9.189426695422842e-08,0.08511949254373583,2.871903700444628
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.40042827357502114,0.41550030539817795,1.5350970801228598
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.26634909264536016,0.291421124468517,2.6544831848954185
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.1095002217816762,0.15457225360483298,4.021364733040468
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,1.2185292640261716e-08,0.08507204400844944,2.8343143490900333
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.40207660245645216,0.4200766024564522,1.454192243344696
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2690712641188816,0.29707126411888163,2.8320949691837964
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.05136782620960478,0.09936782620960478,4.088552174063044
s7204_r4_n000_a375,confirmatory,7204,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,4.050771643215595e-09,0.08800000405077166,2.6090627395759753
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.6696699040564789,0.6835692513150547,0.8562601588442381
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.5493680505576293,0.5732673978162052,1.1793821189094886
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.31335956337611126,0.3572589106346871,1.6444317557733645
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.30591933701579344,0.3898186842743693,1.6369232719299993
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.6696699040564789,0.6849406798864833,0.8562601588442381
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.63625337556586,0.6615241513958645,0.9690007690088935
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.5087021833533584,0.5539729591833629,1.2877698858915783
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.30591933701579344,0.39119011284579785,1.6369232719299993
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.6696699040564789,0.6847893047059477,0.8562601588442381
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6530364197886479,0.6781558204381167,0.9199095655242614
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.5003512549395355,0.5454706555890043,1.311705778527914
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.30591933701579344,0.3910387376652623,1.6369232719299993
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.6696699040564789,0.6847419358796356,0.8562601588442381
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.6455672340129066,0.6706392658360634,0.9442693069427461
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.4988220679063912,0.543894099729548,1.3313929546393808
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.30591933701579344,0.39099136883895025,1.6369232719299993
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.6696699040564789,0.6876699040564789,0.8562601588442381
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.6152739073587806,0.6432739073587806,0.995397868574239
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.5015351437288849,0.5495351437288849,1.28200334028652
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.30591933701579344,0.39391933701579346,1.6369232719299993
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.6710273914509872,0.6849267387095631,1.1531241216538264
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.5429035293012077,0.5668028765597836,1.6101569232476498
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.29297972364187497,0.3368790709004508,2.228588881801784
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.29550861145349583,0.37940795871207167,2.14147145610662
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.6710273914509872,0.6862981672809917,1.1531241216538264
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.5882649316224358,0.6135357074524402,1.725893477857131
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.45611116450896283,0.5013819403389672,2.0611222874726685
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.29550861145349583,0.38077938728350025,2.14147145610662
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.6710273914509872,0.686146792100456,1.1531241216538264
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6219931535055937,0.6471125541550625,1.57558791937096
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.4161760556958046,0.46129545634527347,2.3362230207048564
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.29550861145349583,0.3806280121029647,2.14147145610662
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.6710273914509872,0.686099423274144,1.1531241216538264
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6102803335628875,0.6353523653860442,1.5856466436740537
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.40249583357982277,0.44756786540297955,2.337650003699005
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.29550861145349583,0.38058064327665264,2.14147145610662
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.6710273914509872,0.6890273914509872,1.1531241216538264
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.5492529415762553,0.5772529415762553,1.9069803017939888
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.43334086004501726,0.48134086004501725,2.191084981320517
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.29550861145349583,0.38350861145349585,2.14147145610662
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.6712834515431614,0.6851827988017373,1.1607021473730255
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.54564374600535,0.5695430932639259,1.6674740952704437
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.2965928408667482,0.34049218812532406,2.2548194615536605
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.29825737326639007,0.3821567205249659,2.1580323417562486
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.6712834515431614,0.6865542273731658,1.1607021473730255
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.5522581036898768,0.5775288795198813,2.843292733203253
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.41859436123666166,0.4638651370666661,3.199209800090338
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.29825737326639007,0.3835281490963945,2.1580323417562486
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.6712834515431614,0.6864028521926302,1.1607021473730255
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.5642765997720233,0.5893960004214921,3.2087333612627296
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.40577580642278177,0.4508952070722506,2.8489992008503
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.29825737326639007,0.38337677391585895,2.1580323417562486
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.6712834515431614,0.6863554833663181,1.1607021473730255
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.5530019878830226,0.5780740197061793,3.123506985606208
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.32566080703433875,0.37073283885749553,3.998971807443187
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.29825737326639007,0.3833294050895469,2.1580323417562486
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.6712834515431614,0.6892834515431614,1.1607021473730255
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.5366624652641467,0.5646624652641468,2.3972982714385345
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.4056002726079726,0.4536002726079726,3.133177891060272
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.29825737326639007,0.3862573732663901,2.1580323417562486
s7204_r4_n750_a125,confirmatory,7204,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.6894962941395767,0.7033956413981526,0.8105039627833188
