task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2869408726656829,0.31494087266568294,4.0939695688027085
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.28945277906670175,0.33745277906670174,2.0103372822269225
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.29652626463097603,0.38452626463097606,1.5624652803779906
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.5378173464273048,0.5517166936858807,1.1093657605100347
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3027432687691799,0.32664261602775574,1.7199664211826182
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.30021945409612627,0.34411880135470213,1.7152129892108583
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.2963760210625942,0.38027536832117004,1.7111814224123536
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.5303174143357101,0.5455881901657146,1.1068920036552659
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.49062629981318606,0.5158970756431905,1.2412597827499423
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.4409128384024052,0.48618361423240963,1.3829387219399143
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.28956551778463685,0.37483629361464127,1.703607349879237
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.5302797805483417,0.5453991811978105,1.1069326458894508
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.48829723536780917,0.513416636017278,1.2306203321138531
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.4682885810363381,0.5134079816858069,1.2932470093327606
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.2935990159075377,0.37871841655700655,1.7116324588192409
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.5311821241819383,0.5462541560050951,1.1080641342975215
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.5298141669296641,0.5548861987528209,1.1109699404134235
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.5131030378063376,0.5581750696294944,1.150970618085931
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.2948299371380445,0.3799019689612013,1.7168049631141669
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.5265251554367382,0.5445251554367382,1.1000722789811035
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.4632880074442118,0.49128800744421175,1.3090855144807934
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.3201213007801259,0.3681213007801259,1.6564305047851173
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.28656164493500746,0.3745616449350075,1.6496621920488008
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.5242257997206736,0.5381251469792495,1.5975031463291334
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.2882738460567638,0.31217319331533966,2.25028989296423
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2888882949263797,0.33278764218495555,2.201644128811217
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.28927927992536556,0.3731786271839414,2.1375834965341154
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.5251039722994236,0.5403747481294281,1.470717763321404
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.4056009182944071,0.4308716941244115,2.373632977456694
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.32665865759292545,0.3719294334229299,2.7667040994870504
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2899541408645271,0.3752249166945315,2.0412286394135277
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.5250854066357276,0.5402048072851964,1.4720878876752586
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.40938336050173907,0.4345027611512079,2.311137086088412
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.3683830002543833,0.41350240090385215,2.5488310485057615
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.28858642993459693,0.3737058305840658,2.1405823354459965
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.5249809780963351,0.5400530099194919,1.489313720194679
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.5214336368979995,0.5465056687211562,1.515285168229411
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.47519205092583516,0.5202640827489919,1.8527239927918933
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.2891161468475207,0.3741881786706775,2.176109543768082
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.5253544865442508,0.5433544865442508,1.4069269138132872
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.35962761895563256,0.3876276189556326,2.596926790671574
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.285449243931967,0.333449243931967,2.4002472324352255
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.2904656712151712,0.3784656712151712,1.8325104284979394
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.5220641188078881,0.535963466066464,1.62883110337175
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.286311752715684,0.31021109997425983,2.291243209475876
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.28669504428322945,0.3305943915418053,2.242207096987664
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.28704593371918113,0.370945280977757,2.1801646080999673
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.5226110664746907,0.5378818423046952,1.4907367243432494
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.3030490730905805,0.3283198489205849,4.789107565188388
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2842981286492574,0.32956890447926185,4.153497824613296
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.287792716612313,0.3730634924423174,2.0793727242861597
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.5225639949125627,0.5376833955620315,1.4924390248678954
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.3051278745415348,0.3302472751910036,4.766153334785838
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2885285853269026,0.33364798597637146,4.633379483709831
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.28695370939937426,0.37207311004884314,2.1762214387729526
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.5224798490882521,0.5375518809114088,1.5106762766072983
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.5096848967499186,0.5347569285730753,1.9005772446091043
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.38553009741489513,0.4306021292380519,4.043660116846053
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.28695529072062553,0.37202732254378235,2.2002512596959356
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.5226773077129386,0.5406773077129386,1.4278911500989564
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.28689414118255563,0.31489414118255565,4.561540445868376
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.28618004540749675,0.33418004540749674,2.4938791917999246
s7213_r2_n750_a125,confirmatory,7213,2,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.2893982504576019,0.37739825045760195,1.8971871133453722
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.6085904700745461,0.622489817333122,1.0765700809838123
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.43673698859649746,0.4606363358550733,1.5723617285440648
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.3379975426693874,0.3818968899279633,1.687333231955611
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.2891095450415172,0.37300889230009304,1.4967409365479414
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.6085904700745461,0.6238612459045506,1.0765700809838123
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.40170400646894694,0.42697478229895136,1.6484507539204731
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.296370976256219,0.34164175208622344,1.7193141665778602
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.2891095450415172,0.3743803208715216,1.4967409365479414
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.6085904700745461,0.623709870724015,1.0765700809838123
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.5148138249316344,0.5399332255811032,1.2227829698627
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.3954794449440557,0.4405988455935245,1.5131768551159985
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.2891095450415172,0.3742289456909861,1.4967409365479414
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.6085904700745461,0.6236625018977029,1.0765700809838123
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.5554737272011445,0.5805457590243013,1.2263993514544589
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.41940958104312304,0.4644816128662798,1.4088647118344269
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.2891095450415172,0.374181576864674,1.4967409365479414
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.6085904700745461,0.6265904700745462,1.0765700809838123
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.587906371348524,0.615906371348524,1.15212796977585
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.47168282856511834,0.5196828285651184,1.411605468267864
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.2891095450415172,0.3771095450415172,1.4967409365479414
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.5308893066205514,0.5447886538791273,2.2754443426451494
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.28436379038734094,0.3082631376459168,3.236770082903771
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.28795378687781,0.33185313413638584,2.539732752981368
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.2948720329495044,0.37877138020808027,1.4774670546197661
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.5308893066205514,0.5461600824505559,2.2754443426451494
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.2825393773566127,0.30781015318661714,3.0650715070626973
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.2923093504620191,0.33758012629202355,2.0986872837209454
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2948720329495044,0.38014280877950885,1.4774670546197661
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.5308893066205514,0.5460087072700203,2.2754443426451494
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.4299294428609261,0.455048843510395,2.011631831678212
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.2883552153602323,0.33347461600970113,2.6146860194536017
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.2948720329495044,0.3799914335989733,1.4774670546197661
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.5308893066205514,0.5459613384437082,2.2754443426451494
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.4416571702535156,0.46672920207667234,2.6484981067088937
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.3190348109859481,0.3641068428091049,2.653286854398988
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.2948720329495044,0.37994406477266124,1.4774670546197661
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.5308893066205514,0.5488893066205515,2.2754443426451494
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.5002958534896534,0.5282958534896535,2.402115420544005
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.3514361467875762,0.39943614678757616,2.5850543273786273
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.2948720329495044,0.38287203294950445,1.4774670546197661
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.53251139656318,0.5464107438217559,2.6617401129588463
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.2829812984790506,0.30688064573762647,3.7534205509937517
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.28711754599512873,0.3310168932537046,2.722639495201665
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.296526264630976,0.3804256118895518,1.596597384275413
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.53251139656318,0.5477821723931845,2.6617401129588463
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.28359153469530973,0.30886231052531415,3.4603503475343107
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2895402460131542,0.33481102184315864,2.1531499351312933
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.296526264630976,0.3817970404609804,1.596597384275413
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.53251139656318,0.5476307972126488,2.6617401129588463
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.3171726580597388,0.34229205870920765,4.661928539606671
s7213_r2_n750_a375,confirmatory,7213,2,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.28578387289653073,0.3309032735459996,3.1910165680520057
