task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.5448662214834534,0.5628662214834534,2.148646278258367
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.468773194390505,0.49677319439050505,2.5084166395383503
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.31929485988238687,0.36729485988238686,2.5994640248538152
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.3025679396500458,0.3905679396500458,1.8032180686995025
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.543353045879875,0.5572523931384509,2.7471619402871554
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.30200443365039664,0.3259037809089725,3.7572646098424483
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.30375772148261193,0.3476570687411878,2.668785705897691
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.3047733906349135,0.38867273789348933,2.191503850623245
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.5433772791752373,0.5586480550052417,2.5341161785951933
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.30221597284971635,0.3274867486797208,3.74856656490439
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.30484497279884204,0.3501157486288465,2.5532450610414554
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.3067592106671744,0.3920299864971788,1.8852801910684178
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.5432595111230757,0.5583789117725445,2.51892343027163
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.42402841151258197,0.4491478121620508,3.835486881912127
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.3046469785696779,0.3497663792191467,4.076397700810149
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.3058304160861899,0.39094981673565876,2.0902389824632484
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.5432089868785999,0.5582810187017566,2.5429212046378877
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.3023997534623174,0.32747178528547416,4.391948002057077
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.3055506798300356,0.35062271165319236,2.2166157730918896
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.3064992176337809,0.3915712494569377,1.9285763111557925
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.5433271947918111,0.5613271947918111,2.3826146562030313
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.35607636002108867,0.3840763600210887,4.819040301241828
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.30345481936483115,0.35145481936483114,3.2650367950798875
s7206_r2_n750_a375,confirmatory,7206,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.30793682222848784,0.39593682222848786,1.7547042708183223
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.40015663964626225,0.41405598690483814,0.8161554343944355
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.2907474737653639,0.31464682102393976,1.0669252664112376
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.03670871640997049,0.08060806366854636,1.5693919830727223
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.030099235113724164,0.11399858237230001,1.5617345472480118
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.40015663964626225,0.41542741547626666,0.8161554343944355
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.37710605995230356,0.402376835782308,0.8922291900240533
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.2582528340137231,0.30352360984372756,1.1749291221713416
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.030099235113724164,0.11537001094372859,1.5617345472480118
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.40015663964626225,0.4152760402957311,0.8161554343944355
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.37241557971116773,0.3975349803606366,0.9117563911713986
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.18907934781078276,0.2341987484602516,1.3651760209150139
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.030099235113724164,0.11521863576319302,1.5617345472480118
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.40015663964626225,0.41522867146941905,0.8161554343944355
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.391601972658158,0.41667400448131475,0.8440808318872096
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.1947429346094609,0.23981496643261768,1.3510751793782714
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.030099235113724164,0.11517126693688096,1.5617345472480118
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.40015663964626225,0.41815663964626226,0.8161554343944355
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.30373884939899587,0.3317388493989959,1.104539386892833
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.24389337001048572,0.2918933700104857,1.2163540053288946
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.030099235113724164,0.11809923511372417,1.5617345472480118
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.3926417337608661,0.406541081019442,1.0639144553942612
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.2692506034841067,0.2931499507426825,1.4166236373554824
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,6.484025873978838e-05,0.04396418751731566,2.0648871799090154
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,2.871053216477535e-05,0.08392805779074063,1.9893941818340393
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.3926417337608661,0.4079125095908705,1.0639144553942612
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.3321624364467138,0.3574332122767182,1.503803764249394
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.21662723726508742,0.26189801309509186,1.7111522082523538
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,2.871053216477535e-05,0.0852994863621692,1.9893941818340393
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.3926417337608661,0.40776113441033496,1.0639144553942612
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.32849008431185117,0.35360948496132005,1.5504604856940143
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.1178630385476824,0.16298243919715125,2.182324732918255
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,2.871053216477535e-05,0.08514811118163364,1.9893941818340393
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.3926417337608661,0.4077137655840229,1.0639144553942612
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.3683505534017971,0.3934225852249539,1.257200738943474
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.12649468829483676,0.17156672011799354,2.163403782978775
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,2.871053216477535e-05,0.08510074235532157,1.9893941818340393
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.3926417337608661,0.4106417337608661,1.0639144553942612
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.26781906082267903,0.29581906082267906,1.697706750473124
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.1701801716980037,0.2181801716980037,1.9844326227675944
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,2.871053216477535e-05,0.08802871053216478,1.9893941818340393
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3921886935257416,0.4060880407843175,1.0848867362902672
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.2706096598901986,0.2945090071487744,1.4114804625954087
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,2.3599537868064013e-15,0.04389934725857823,2.0824014384698217
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,2.756683659749058e-17,0.08389934725857588,1.999999992972973
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.3921886935257416,0.407459469355746,1.0848867362902672
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2736276017788949,0.2988983776088993,3.0376936928442433
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.1416774670923972,0.18694824292240164,3.3776164989136994
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,2.756683659749058e-17,0.08527077583000446,1.999999992972973
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.3921886935257416,0.40730809417521047,1.0848867362902672
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2693578141694644,0.2944772148189333,2.997274712573192
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.08194456808374201,0.12706396873321085,2.9934688043699604
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,2.756683659749058e-17,0.0851194006494689,1.999999992972973
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.3921886935257416,0.4072607253488984,1.0848867362902672
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.3199935332302972,0.345065565053454,2.6496671687521145
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.11587534302511897,0.16094737484827576,2.453345603523117
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,2.756683659749058e-17,0.08507203182315683,1.999999992972973
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.3921886935257416,0.4101886935257416,1.0848867362902672
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2671206643559174,0.29512066435591744,1.685025583055819
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.1028655887042717,0.1508655887042717,3.4554273891765974
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,2.756683659749058e-17,0.08800000000000004,1.999999992972973
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.42429279964877964,0.43819214690735553,0.7461047485941044
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.33986746839965354,0.3637668156582294,0.9709150291178004
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.13852696860446861,0.18242631586304447,1.4597390682062734
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.13045990613208266,0.21435925339065853,1.473647961765508
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.41671323161242013,0.43198400744242454,0.7731109080049545
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.3998111135901896,0.42508188942019404,0.8329467527474983
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.2943402521664631,0.33961102799646753,1.1341081636713322
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.11301037462400197,0.1982811504540064,1.5007019628704996
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.41725446778478564,0.4323738684342545,0.773822625640188
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.40271914709007717,0.427838547739546,0.8304181396552794
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.256339657078163,0.3014590577276318,1.2522693047220999
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.12690128470448353,0.2120206853539524,1.478277870437696
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.4174037069064331,0.4324757387295899,0.7723746934529463
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.4104191733493083,0.4354912051724651,0.797355191529875
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2628347902901986,0.3079068221133554,1.2288703715719123
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.1165763899637186,0.2016484217868754,1.495151398077973
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.41481276175565973,0.43281276175565975,0.7740440525612962
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.32775988785756915,0.3557598878575692,1.0537023687183706
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.2746389042150926,0.3226389042150926,1.1728034567821517
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.08674445221828812,0.17474445221828813,1.5342411109146656
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.39268245854428535,0.40658180580286124,1.3736449831512787
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.27106743607990064,0.2949667833384765,1.8512203589498764
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.005049032911921143,0.04894838017049701,2.6785906918349793
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.004002399199357081,0.08790174645793293,2.6461997569585125
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.3923816986808345,0.4076524745108389,1.2994804294320543
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.35040439228146036,0.3756751681114648,1.562648390724663
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.23257813270836344,0.27784890853836786,1.8983763955638016
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.002945244006678429,0.08821601983668287,2.553858732621892
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.3926194293865184,0.40773883003598727,1.3176230432299254
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.3604883478799401,0.38560774852940893,1.5311225901639072
