task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.2991217098206076,0.3842411104700765,1.9812697917444726
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.5610068813995963,0.5760789132227531,3.163704033271015
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.2930519473629398,0.3181239791860966,5.003057197235122
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.2923028208192764,0.33737485264243317,3.49080648007391
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2981041263280783,0.3831761581512351,2.059398970446244
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.5634312659033683,0.5814312659033684,2.812967261669665
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.29301669603036556,0.32101669603036553,3.3428627807679643
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2955476994038572,0.3435476994038572,2.4129809750206688
s7218_r2_n750_a375,confirmatory,7218,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.303920989368769,0.391920989368769,1.8106561075667618
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.38409607029774934,0.3979954175563252,0.815886341318392
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.25989560730239425,0.2837949545609701,1.1205874797589022
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.0416403452446764,0.08553969250325227,1.5645633310088516
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.031126750559710654,0.11502609781828652,1.5599072827692113
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.38409607029774934,0.39936684612775375,0.815886341318392
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.352476873161058,0.37774764899106245,0.9121623253627433
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.24301949903466233,0.28829027486466674,1.2186481507166238
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.031126750559710654,0.1163975263897151,1.5599072827692113
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.38409607029774934,0.3992154709472182,0.815886341318392
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.3706757763593568,0.3957951770088256,0.8526766467172275
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.17239690538340424,0.21751630603287309,1.3733427624131687
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.031126750559710654,0.11624615120917953,1.5599072827692113
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.38409607029774934,0.39916810212090614,0.815886341318392
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.3603818926754788,0.3854539244986356,0.8901902439392949
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.21154828945724097,0.25662032128039775,1.3013187182101955
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.031126750559710654,0.11619878238286746,1.5599072827692113
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.38409607029774934,0.40209607029774935,0.815886341318392
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.3216138999886238,0.3496138999886238,1.0178524136562224
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.16539811493239592,0.2133981149323959,1.3580879865179851
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.031126750559710654,0.11912675055971067,1.5599072827692113
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.3762381737232218,0.3901375209817977,1.074211444325252
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.24190925390568485,0.2658086011642607,1.5337144056216652
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,3.520819373433056e-05,0.043934555452310196,2.1002354320981382
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,1.1800888215696321e-05,0.08391114814679156,1.9937896338451995
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.3762381737232218,0.39150894955322624,1.074211444325252
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.2865113854571776,0.311782161287182,1.7381855642125816
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.15075191221273507,0.1960226880427395,2.1345125637700475
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,1.1800888215696321e-05,0.08528257671822013,1.9937896338451995
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.3762381737232218,0.3913575743726907,1.074211444325252
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.33576326768088854,0.3608826683303574,1.378468744990045
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.10836823053068431,0.15348763118015316,2.108117335248024
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,1.1800888215696321e-05,0.08513120153768457,1.9937896338451995
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.3762381737232218,0.39131020554637863,1.074211444325252
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2985639409073261,0.32363597273048283,1.7437789185936887
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.10642871507023165,0.15150074689338844,2.38878344496918
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,1.1800888215696321e-05,0.0850838327113725,1.9937896338451995
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.3762381737232218,0.39423817372322184,1.074211444325252
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2595696829904487,0.2875696829904487,1.9126267574738953
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.11174957154729048,0.15974957154729047,2.03899522399989
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,1.1800888215696321e-05,0.08801180088821571,1.9937896338451995
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.37615963978584277,0.39005898704441866,1.0553411744995855
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.23956937761842484,0.2634687248770007,1.4972607008055052
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,6.951852810774111e-15,0.04389934725858282,2.11297596147214
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,2.421508402181382e-16,0.08389934725857609,1.9999999881303558
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.37615963978584277,0.3914304156158472,1.0553411744995855
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.25061318326395815,0.27588395909396257,2.8111745355864906
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.034747880296183656,0.0800186561261881,4.387323835698148
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,2.421508402181382e-16,0.08527077583000467,1.9999999881303558
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.37615963978584277,0.39127904043531164,1.0553411744995855
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2759205137668019,0.30103991441627076,3.012505449452724
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.06326300138780908,0.10838240203727792,3.0589910794739175
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,2.421508402181382e-16,0.0851194006494691,1.9999999881303558
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.37615963978584277,0.3912316716089996,1.0553411744995855
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.25503271387057835,0.2801047456937351,3.2278302289492333
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.05058357679613117,0.09565560861928796,3.5005964398779112
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,2.421508402181382e-16,0.08507203182315703,1.9999999881303558
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.37615963978584277,0.3941596397858428,1.0553411744995855
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.25436952472209107,0.2823695247220911,2.249702260474666
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.0822852123121752,0.1302852123121752,2.7340517337933097
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,2.421508402181382e-16,0.08800000000000024,1.9999999881303558
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.40524759824271056,0.41914694550128645,0.7663131498548879
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3085720270975637,0.33247137435613955,1.0393387644365917
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.14018350019476528,0.18408284745334114,1.4557951540036447
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.12944510375858753,0.21334445101716337,1.4738201440010534
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.3985110365540824,0.4137818123840868,0.7892239245417753
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.37753076674085806,0.4028015425708625,0.8565180593042805
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.2838104176309691,0.32908119346097353,1.150005266556575
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.11107099668620002,0.19634177251620444,1.5027149852476411
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.4001702458814447,0.41528964653091355,0.7820740443904078
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.3885240729686914,0.41364347361816023,0.8213545105717306
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.23191988777484285,0.2770392884243117,1.2804369398165094
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.11348112197582515,0.198600522625294,1.497545345877732
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.3999054172721487,0.4149774490953055,0.7843812734126544
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.38607925326934744,0.4111512850925042,0.8291386906424357
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2761736165261009,0.3212456483492577,1.1703040856388522
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.1236536768012304,0.20872570862438722,1.4821058235790978
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.3951920957334517,0.4131920957334517,0.8007733585370045
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.342710119613914,0.370710119613914,0.9779578242908096
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.2023415037859495,0.2503415037859495,1.30910739054059
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.0868940443562137,0.1748940443562137,1.5321776348240286
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.3766790085606193,0.3905783558191952,1.3838345841236108
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.241941193520735,0.26584054077931085,1.9593055502242784
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.003514306165572781,0.04741365342414865,2.749977172374421
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.002547337884432695,0.08644668514300854,2.701246038649617
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.3763290404325864,0.3915998162625908,1.3107891390674546
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.3090828872053022,0.3343536630353066,1.7676449298471089
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.1870641968639443,0.23233497269394873,2.211145817956194
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.0016077026012441265,0.08687847843124856,2.5990423060509142
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.3763775057650517,0.39149690641452056,1.3249348105856227
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.343252668492818,0.3683720691422868,1.5403332913243943
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.11949656600737685,0.1646159666568457,2.47424244359788
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.002108634105170071,0.08722803475463893,2.604104819628901
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.37632436306181904,0.39139639488497585,1.3245354088492236
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.32413148118536933,0.34920351300852615,1.733330778925796
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.13074889697967446,0.17582092880283123,2.6122611784333625
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.0029237937849564237,0.08799582560811323,2.656074936262522
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.3769118445503006,0.3949118445503006,1.2706755227107345
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2652216094782466,0.2932216094782466,2.0437030185234293
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.11558538964727813,0.16358538964727815,2.283820505924217
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.0010718746916921786,0.08907187469169218,2.439662146121868
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.37608542612681684,0.3899847733853927,1.4653756971603304
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.23923395579150897,0.2631333030500848,2.074806190104438
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,2.342673862008349e-08,0.043899370685314486,2.9786673615712047
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,9.428221210207646e-09,0.08389935668679706,2.887822614297633
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.3761013208177918,0.3913720966477962,1.3433649916040644
