seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211202,fresh,quartet,512,algebraic,sgd,sign_broadcast,0.01,True,False,1.0490552568305298,1.055546489863604,1.0024391594913848,2.462486050373592,1.042685009653505,0,0,0.6445227989461273
211202,fresh,quartet,512,algebraic,sgd,sign_broadcast,0.03,False,True,1.051878146477372,1.0742638377014855,1.0093324972638549,2.8692023723482443,1.2424930298246848,0,0,0.6445469779428095
211202,fresh,quartet,512,algebraic,adam,exact,0.003,True,True,1.0505904246024005,1.062176825460428,1.0054603931003738,2.14658961783996,0.9743977040739973,1,0,0.6445708369137719
211202,fresh,quartet,512,algebraic,adam,unit_broadcast,0.003,True,True,1.0261963730742967,1.0075237785831284,0.9701923352747575,2.895995587488231,1.5057349639797595,0,0,0.6445917139062658
211202,fresh,quartet,512,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0839826865452977,1.1258546687433242,1.0474423506826054,2.415941358036203,1.0112392711071898,0,0,0.644612313946709
211202,fresh,quartet,512,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0237766779930555,1.0295382045989934,0.9672420981881646,2.575870582641972,1.3661900436543284,0,0,0.644639435922727
211202,fresh,quartet,512,algebraic,adam,sign_broadcast,0.003,False,True,1.0839827077103559,1.1258547061886024,1.0474423764586323,2.4159413809239507,1.0112391975332011,0,0,0.6446609270060435
211202,fresh,quartet,512,algebraic,adam,sign_broadcast,0.01,True,False,1.023776643369374,1.029538163057991,0.9672420476118002,2.57586996476685,1.3661917817756535,0,0,0.6446812999201939
211202,fresh,quartet,1024,algebraic,sgd,exact,0.03,True,True,0.04676869556868799,0.047310314377973756,0.0027066296064072663,2.912700582881284,1.2671747228614192,1,0,1.1072250449797139
211202,fresh,quartet,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.992510071819276,0.9729063987505775,0.9371751848332366,3.1025629549414986,1.5255825349238579,0,0,1.107259965967387
211202,fresh,quartet,1024,algebraic,sgd,unit_broadcast,0.03,False,True,1.0678307075021682,1.030068668141043,1.000143731845996,3.304980064678835,1.7833982795851442,0,69,1.1072865959722549
211202,fresh,quartet,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0445153979652124,1.048816074412303,0.9980468662669811,2.6744761154254375,1.1278713738354162,0,0,1.107309730956331
211202,fresh,quartet,1024,algebraic,sgd,sign_broadcast,0.01,True,False,1.0459394518481353,1.0565315147452734,1.000329158684729,2.583131884978033,0.9381006386494338,0,0,1.1073319549905136
211202,fresh,quartet,1024,algebraic,sgd,sign_broadcast,0.03,False,True,1.0255365523988649,1.0490870375689232,0.9754749203647781,2.505551333526324,1.592084905809039,0,0,1.107357669970952
211202,fresh,quartet,1024,algebraic,adam,exact,0.003,True,True,0.623792880208917,0.6531024772432961,0.5751614956158494,2.56378097548461,1.1993189089982144,1,0,1.107379479915835
211202,fresh,quartet,1024,algebraic,adam,unit_broadcast,0.003,True,True,1.0112771483879013,0.9876633810902454,0.9538562828235606,3.117341908355087,1.6152953869655058,0,0,1.1074013779871166
211202,fresh,quartet,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,1.050035479457745,1.0682097921582672,1.0051244437673068,2.7045262840190287,1.2339346399463842,0,0,1.107422222965397
211202,fresh,quartet,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0694942608886828,1.0996121225139492,1.0186542693774792,2.90050617930354,1.9768552181259476,0,0,1.1074486139696091
211202,fresh,quartet,1024,algebraic,adam,sign_broadcast,0.003,False,True,1.0500354959473666,1.0682097701317355,1.0051244419298029,2.704526781042966,1.2339354922345735,0,0,1.107470640912652
211202,fresh,quartet,1024,algebraic,adam,sign_broadcast,0.01,True,False,1.0694941803882752,1.099612032710969,1.018654185267201,2.9005064021126685,1.9768556904419605,0,0,1.1074921449180692
211202,fresh,nested,0,algebraic,sgd,exact,0.03,True,True,2.0119839158928974,2.0080726902871593,1.963863364753636,2.913817877840461,1.2240024451216156,0,0,0.03761057497467846
211202,fresh,nested,0,algebraic,sgd,unit_broadcast,0.01,True,False,2.0119839158928974,2.0080726902871593,1.963863364753636,2.913817877840461,1.2240024451216156,0,0,0.0376466519664973
211202,fresh,nested,0,algebraic,sgd,unit_broadcast,0.03,False,True,2.0119839158928974,2.0080726902871593,1.963863364753636,2.913817877840461,1.2240024451216156,0,0,0.0376726679969579
211202,fresh,nested,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,2.0119839158928974,2.0080726902871593,1.963863364753636,2.913817877840461,1.2240024451216156,0,0,0.037704627960920334
211202,fresh,nested,0,algebraic,sgd,sign_broadcast,0.01,True,False,2.0119839158928974,2.0080726902871593,1.963863364753636,2.913817877840461,1.2240024451216156,0,0,0.037727104034274817
211202,fresh,nested,0,algebraic,sgd,sign_broadcast,0.03,False,True,2.0119839158928974,2.0080726902871593,1.963863364753636,2.913817877840461,1.2240024451216156,0,0,0.03774914995301515
211202,fresh,nested,0,algebraic,adam,exact,0.003,True,True,2.0119839158928974,2.0080726902871593,1.963863364753636,2.913817877840461,1.2240024451216156,0,0,0.03777242195792496
211202,fresh,nested,0,algebraic,adam,unit_broadcast,0.003,True,True,2.0119839158928974,2.0080726902871593,1.963863364753636,2.913817877840461,1.2240024451216156,0,0,0.03779382596258074
211202,fresh,nested,0,algebraic,adam,calibrated_broadcast,0.003,False,True,2.0119839158928974,2.0080726902871593,1.963863364753636,2.913817877840461,1.2240024451216156,0,0,0.03781537595205009
211202,fresh,nested,0,algebraic,adam,calibrated_broadcast,0.01,True,False,2.0119839158928974,2.0080726902871593,1.963863364753636,2.913817877840461,1.2240024451216156,0,0,0.03783774399198592
211202,fresh,nested,0,algebraic,adam,sign_broadcast,0.003,False,True,2.0119839158928974,2.0080726902871593,1.963863364753636,2.913817877840461,1.2240024451216156,0,0,0.03786256397143006
211202,fresh,nested,0,algebraic,adam,sign_broadcast,0.01,True,False,2.0119839158928974,2.0080726902871593,1.963863364753636,2.913817877840461,1.2240024451216156,0,0,0.0378833879949525
211202,fresh,nested,1,algebraic,sgd,exact,0.03,True,True,1.8808321217302937,1.8642701254082321,1.831534054872567,2.893231988901031,1.2150472553328127,0,0,0.07544465095270425
211202,fresh,nested,1,algebraic,sgd,unit_broadcast,0.01,True,False,1.9849185354759786,1.9778702929187193,1.9357969010060831,2.9083146907853963,1.221026319427868,0,0,0.07547763595357537
211202,fresh,nested,1,algebraic,sgd,unit_broadcast,0.03,False,True,1.934019462978509,1.9209638760908256,1.8830002185236334,2.897459868747882,1.2150740680403733,0,0,0.07550199795514345
211202,fresh,nested,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.9615775502604227,1.9513598441492301,1.9127594685999845,2.9093047810392045,1.2232262829620955,0,0,0.07552389905322343
211202,fresh,nested,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.99675264366228,1.9900735310688058,1.9480618998451313,2.913919051755018,1.221026319427868,0,0,0.07554472400806844
211202,fresh,nested,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.9678338252704792,1.9557608641290576,1.9180791110294648,2.9143032425663296,1.2150740680403733,0,0,0.075566201005131
211202,fresh,nested,1,algebraic,adam,exact,0.003,True,True,1.968452901309402,1.9629659211338653,1.9211204625286216,2.9029043249582265,1.221002445222116,0,0,0.07558599102776498
211202,fresh,nested,1,algebraic,adam,unit_broadcast,0.003,True,True,2.008596048142454,2.0010350417806726,1.9591274886843595,2.911718595159641,1.2210024452224177,0,0,0.07560667698271573
211202,fresh,nested,1,algebraic,adam,calibrated_broadcast,0.003,False,True,2.0225613557996516,2.015873435981459,1.9738778454511086,2.9162158779089755,1.2210024462811666,0,0,0.07563709805253893
211202,fresh,nested,1,algebraic,adam,calibrated_broadcast,0.01,True,False,2.0520007241892326,2.0389397275154924,2.0021467513439046,2.9221389461805964,1.2140024489867858,0,0,0.07565756398253143
211202,fresh,nested,1,algebraic,adam,sign_broadcast,0.003,False,True,2.0225613732357717,2.0158734590641654,1.973877862333853,2.916215875802083,1.2210024452224177,0,0,0.07567789300810546
211202,fresh,nested,1,algebraic,adam,sign_broadcast,0.01,True,False,2.0520007926348987,2.0389398127090987,2.002146817889131,2.9221389405594174,1.2140024454576228,0,0,0.0756977490382269
211202,fresh,nested,16,algebraic,sgd,exact,0.03,True,True,1.154756832461092,1.110672823402922,1.0961948814452753,2.659629648168655,1.154190078554802,0,0,0.12272384203970432
211202,fresh,nested,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.6081650927167979,1.592498690287631,1.5552350018725145,2.8497544043423484,1.2043407030325934,0,0,0.12275831098668277
211202,fresh,nested,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.297366986010246,1.2665555141841598,1.2391032235607526,2.782391769351047,1.1747696605443667,0,0,0.12278138101100922
211202,fresh,nested,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.2996898627019164,1.2638451081359683,1.2419927974596798,2.8234610965339955,1.219325918034476,0,0,0.12280288303736597
211202,fresh,nested,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.6095128629452207,1.5890448559294514,1.557804686226251,2.865153170135891,1.2045089144139096,0,0,0.12282364605925977
211202,fresh,nested,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.251910754057826,1.2080852952028929,1.1967696633287384,2.809978335515753,1.1755302176316917,0,0,0.12284379499033093
211202,fresh,nested,16,algebraic,adam,exact,0.003,True,True,1.5144743773869738,1.5012801231529305,1.4652228783764842,2.773176325649476,1.177065970156533,0,0,0.12286316906102002
211202,fresh,nested,16,algebraic,adam,unit_broadcast,0.003,True,True,1.7468649911821448,1.7340262359861645,1.6964565355544265,2.8583562548350456,1.1910008542443091,0,0,0.12288311100564897
211202,fresh,nested,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.7797232311557787,1.7719069514922814,1.7331132884858522,2.8847315856191003,1.1906322488455476,0,0,0.12290270999073982
211202,fresh,nested,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.4191191255910527,1.4001387400212284,1.3722846615404731,2.8234541455839595,1.1313641946657882,0,0,0.12292386498302221
211202,fresh,nested,16,algebraic,adam,sign_broadcast,0.003,False,True,1.7797232128996132,1.7719069438692692,1.7331132723921927,2.8847315785802397,1.190632230443827,0,0,0.12294429598841816
211202,fresh,nested,16,algebraic,adam,sign_broadcast,0.01,True,False,1.4191190558596698,1.4001386892557264,1.3722845937638635,2.8234540968220503,1.131364188645306,0,0,0.12296400801278651
211202,fresh,nested,64,algebraic,sgd,exact,0.03,True,True,1.0507941991631227,0.9870882847690553,0.9888815977303547,2.544599209447224,1.1248081111331287,0,0,0.19942716497462243
211202,fresh,nested,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.233022565674415,1.1969172823877887,1.1717483256585106,2.758094422262403,1.1584459924866881,0,0,0.19946198596153408
211202,fresh,nested,64,algebraic,sgd,unit_broadcast,0.03,False,True,1.075681540862084,1.0359681903928537,1.0093300495403112,2.723057466094943,1.1349374244620005,0,0,0.19948667904827744
211202,fresh,nested,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0532553092998787,0.9893799589484452,0.9897666583722771,2.7707704911539763,1.210609933355964,0,0,0.19950904895085841
211202,fresh,nested,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.1771093926225706,1.1235078258087738,1.119608631276832,2.7951285929351726,1.1618003920139668,0,0,0.19953524903394282
211202,fresh,nested,64,algebraic,sgd,sign_broadcast,0.03,False,True,0.946611596125642,0.8797925564535805,0.8907009131844617,2.726914766176973,1.1940106951928802,0,0,0.19956833904143423
211202,fresh,nested,64,algebraic,adam,exact,0.003,True,True,1.1387310131019195,1.098869113849632,1.0823396591545182,2.537646406933452,1.0903935644833347,0,0,0.19958833104465157
211202,fresh,nested,64,algebraic,adam,unit_broadcast,0.003,True,True,1.3761327795837053,1.3479821703546946,1.3227072400295323,2.7726637242963945,1.1276476305639858,0,0,0.19960864004679024
211202,fresh,nested,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.363931291342313,1.3278021214374953,1.3139214932715744,2.7866322937640753,1.1314500957539382,0,0,0.19962872995529324
211202,fresh,nested,64,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0061263709204724,0.9442893065558429,0.9561876346324767,2.6274548249853225,1.0531339003605225,0,0,0.19964965898543596
211202,fresh,nested,64,algebraic,adam,sign_broadcast,0.003,False,True,1.3639312226790223,1.3278020560640997,1.3139214262203118,2.7866322305764046,1.131450047230473,0,0,0.19966988498345017
211202,fresh,nested,64,algebraic,adam,sign_broadcast,0.01,True,False,1.0061262357273195,0.9442891880004883,0.9561875054117253,2.6274546007103736,1.0531340957838062,0,0,0.1996903270483017
211202,fresh,nested,256,algebraic,sgd,exact,0.03,True,True,0.9448064766438333,0.8771408897305842,0.8891954991076705,2.4744315448034873,1.0961005427322426,0,0,0.39589825097937137
211202,fresh,nested,256,algebraic,sgd,unit_broadcast,0.01,True,False,1.0187828439162652,0.9818906895285957,0.9537121328088839,2.7453542394492922,1.0745469893593886,0,0,0.3959316340042278
211202,fresh,nested,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.8248044525000751,0.8055104388251993,0.7748723576923935,2.816523153729208,1.6253690450074645,0,0,0.39595510601066053
211202,fresh,nested,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0239870419707948,0.9547816106089345,0.9619819250161556,2.7552834376269697,1.2010596877229454,0,0,0.3959772939560935
211202,fresh,nested,256,algebraic,sgd,sign_broadcast,0.01,True,False,0.9045659544996809,0.8422003779585678,0.8499555386715201,2.7327467098898066,1.3507915215110242,0,0,0.3959982329979539
211202,fresh,nested,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.8050216552331566,0.7715773701688966,0.7555987553315346,2.6949363821901464,1.7065759055697636,0,0,0.3960195139516145
211202,fresh,nested,256,algebraic,adam,exact,0.003,True,True,0.9151778080409887,0.8446735990872776,0.8602846566787797,2.423147647317458,0.9834979790434705,0,0,0.39603928301949054
211202,fresh,nested,256,algebraic,adam,unit_broadcast,0.003,True,True,1.1088053420565196,1.0718385015999625,1.0452363681132075,2.8034864575121037,1.2296782196707912,0,0,0.3960654149996117
211202,fresh,nested,256,algebraic,adam,calibrated_broadcast,0.003,False,True,0.9492637418419144,0.8896147861465956,0.8973045250722056,2.556949519976296,1.092823609317981,0,0,0.3960857529891655
211202,fresh,nested,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8023248086688182,0.7786105669815562,0.7526684579481339,2.7118372279608987,1.4072947102606737,0,0,0.39615212997887284
211202,fresh,nested,256,algebraic,adam,sign_broadcast,0.003,False,True,0.9492635804503144,0.8896146449939497,0.8973043703574427,2.556949247867134,1.092823820831447,0,0,0.39617421198636293
211202,fresh,nested,256,algebraic,adam,sign_broadcast,0.01,True,False,0.8023248149783444,0.7786105750494852,0.7526684637507837,2.711837318464191,1.407294560000668,0,0,0.39619523903820664
211202,fresh,nested,512,algebraic,sgd,exact,0.03,True,True,0.7420883046934552,0.683734054023613,0.6972370294638754,2.5276876848541523,1.3422152192308991,0,0,0.6445145480101928
211202,fresh,nested,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.8731993963714666,0.8567783902509287,0.8199503006204611,2.777507781617093,1.435812605645913,0,0,0.6445549640338868
211202,fresh,nested,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.8013064760021186,0.7781642005026796,0.7528526249331329,2.858500471249176,1.7237600521446748,0,0,0.6445805740077049
211202,fresh,nested,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0045640208774365,0.9355438638654929,0.9440272398788271,2.7545404684537047,1.1949420810002074,0,0,0.6446039329748601
211202,fresh,nested,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.8260455176954429,0.7838361113644465,0.7756210298159366,2.6900336406076235,1.627235773583167,0,0,0.6446266239508986
211202,fresh,nested,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.8004389630521007,0.7768490175224014,0.7516981532557185,2.6877602121718835,1.7273285050040847,0,0,0.6446488139918074
211202,fresh,nested,512,algebraic,adam,exact,0.003,True,True,0.33194266337259815,0.3139637520185292,0.30113018358110644,2.884616259364692,1.5191435607952704,0,0,0.6446696229977533
211202,fresh,nested,512,algebraic,adam,unit_broadcast,0.003,True,True,0.9406928924885778,0.9162793875989057,0.8840814553501093,2.6900289944007194,1.2079776460495095,0,0,0.6446913710096851
211202,fresh,nested,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.8186138925973142,0.7871351600905718,0.7692562046253766,2.4746519920803167,1.2912409860851513,0,0,0.644713032990694
211202,fresh,nested,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8018895193717517,0.7775378768560487,0.75237147928928,3.0705684224821757,1.427727231003194,0,0,0.6447445070371032
211202,fresh,nested,512,algebraic,adam,sign_broadcast,0.003,False,True,0.8186138602993245,0.7871351535271321,0.7692561746711151,2.4746517553085314,1.2912408909771318,0,0,0.6447647319873795
211202,fresh,nested,512,algebraic,adam,sign_broadcast,0.01,True,False,0.8018895403352435,0.7775378980902256,0.7523714989928396,3.0705692473945443,1.4277271534492817,0,0,0.6447851010598242
211202,fresh,nested,1024,algebraic,sgd,exact,0.03,True,True,0.044679679652545226,0.04409775162426759,0.02261327558781593,2.9279146918304493,1.5115055506520667,0,0,1.1032773479819298
211202,fresh,nested,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.8062431972771624,0.7858311206059654,0.7574383158173461,2.7998835224744534,1.6873516322471296,0,0,1.103310637990944
211202,fresh,nested,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.7971651733814804,0.7748900964869021,0.7507421563449123,2.937151342914228,1.7303238479866598,0,0,1.103345351992175
211202,fresh,nested,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9607235175533638,0.8936505405922699,0.9037248035700078,2.75537214115451,1.1669452667457996,0,0,1.1033684270223603
211202,fresh,nested,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.8008636011039246,0.7731206997853073,0.7518269777106503,2.650235728902557,1.7139191242457648,0,0,1.103390146046877
211202,fresh,nested,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.7918827159115596,0.774600902911066,0.7451042495499645,2.7685579630779062,1.7323454744982616,0,0,1.1034139560069889
211202,fresh,nested,1024,algebraic,adam,exact,0.003,True,True,0.02203962466320447,0.022461387726837378,0.00017561111833696468,3.075059790168082,1.6713561177113487,0,0,1.103438945952803
211202,fresh,nested,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.8004920672241618,0.7768192412529354,0.7521055881113705,2.7074022892720815,1.349911935394039,0,0,1.1034604880260304
211202,fresh,nested,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7971776350582953,0.7757890149830049,0.7483865618672635,2.496610975056243,1.2984364900877794,0,0,1.103481077007018
211202,fresh,nested,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7931991295235395,0.7671715108617625,0.7464344125047534,3.5079218997661084,1.6692217111645202,0,0,1.1035016080131754
211202,fresh,nested,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.7971776216894557,0.7757890093219083,0.7483865509554164,2.4966109340550067,1.2984362929822846,0,0,1.103522330056876
211202,fresh,nested,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.7931991595960732,0.7671715374857828,0.7464344484951946,3.507924177208552,1.6692222659451152,0,0,1.1035427249735221
