seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211201,fresh,quartet,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9252210142217223,0.9651582177032865,0.8802484923134068,2.07166093873903,0.8854738141861865,0,0,0.5207710999529809
211201,fresh,quartet,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.9772110033054028,1.0121200393405578,0.9337471295962693,2.0530285854496335,0.9919923665463517,0,0,0.5207904119743034
211201,fresh,quartet,512,algebraic,sgd,sign_broadcast,0.03,False,True,1.0580177549445282,1.104521033881091,1.0290400874609955,2.3732460752420694,1.1833198367971653,0,0,0.5208096830174327
211201,fresh,quartet,512,algebraic,adam,exact,0.003,True,True,0.048019660506556344,0.04427720417061211,0.0016679052713962537,2.737893893306506,1.2620312555018918,0,0,0.5208281929371879
211201,fresh,quartet,512,algebraic,adam,unit_broadcast,0.003,True,True,0.9550237016651953,0.9860599635736045,0.9061461804284212,2.6203322282166415,1.5622968211557557,0,0,0.520846858038567
211201,fresh,quartet,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.9988940151154948,1.0315843920400116,0.9566309799858053,1.9652992629856354,0.9502904060648161,0,0,0.5208653130102903
211201,fresh,quartet,512,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0445953976221551,1.0983835746299802,1.0149756285584624,2.222411544697982,1.098002414969167,0,0,0.5208934190450236
211201,fresh,quartet,512,algebraic,adam,sign_broadcast,0.003,False,True,0.9988940745538291,1.0315844575986208,0.9566310396958917,1.9653008131046128,0.9502904046645967,0,0,0.5209127130219713
211201,fresh,quartet,512,algebraic,adam,sign_broadcast,0.01,True,False,1.0445954003148012,1.0983835584830919,1.0149756448384828,2.2224181050147984,1.0979985584660905,0,0,0.5209310789359733
211201,fresh,quartet,1024,algebraic,sgd,exact,0.03,True,True,0.04984700209718508,0.04607411046488555,0.0035659932834712998,2.680814038507179,1.2747635700240556,0,0,0.8844664229545742
211201,fresh,quartet,1024,algebraic,sgd,unit_broadcast,0.01,True,False,1.009503091950958,1.0514288769661277,0.9632366698847414,2.640841604744633,1.5626583828355363,0,0,0.8844930849736556
211201,fresh,quartet,1024,algebraic,sgd,unit_broadcast,0.03,False,True,1.0398701895179916,1.0827400287400462,1.001736516622978,2.9198245473802267,1.8198937299964184,0,0,0.884513390948996
211201,fresh,quartet,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.9563685204236094,0.9904398045774507,0.9108313579029825,2.057389739131453,0.9084016243891574,0,0,0.8845320730470121
211201,fresh,quartet,1024,algebraic,sgd,sign_broadcast,0.01,True,False,1.036172943164861,1.0712863231287506,0.9985913586911456,2.09321332926597,1.1155147110930381,0,0,0.8845490539679304
211201,fresh,quartet,1024,algebraic,sgd,sign_broadcast,0.03,False,True,1.0528321619086216,1.105589369436994,1.0221104871300875,2.1901804116214145,0.9048280113228717,0,0,0.8845671829767525
211201,fresh,quartet,1024,algebraic,adam,exact,0.003,True,True,0.047082597518475,0.045042503825668434,0.0009167437459947,2.7402402035125117,1.2630770232361999,0,0,0.8845839649438858
211201,fresh,quartet,1024,algebraic,adam,unit_broadcast,0.003,True,True,1.0302301716785358,1.0740607342764452,0.9857732861577588,2.674804787185121,1.7120936568730631,0,0,0.8846007019747049
211201,fresh,quartet,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0573497372212244,1.0980273070369986,1.01932222931933,1.93556493419513,0.9492534263717729,0,0,0.8846179449465126
211201,fresh,quartet,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0510259188171625,1.1031595646662045,1.010912258206228,2.658543194073276,1.4625995453213207,0,0,0.8846353359986097
211201,fresh,quartet,1024,algebraic,adam,sign_broadcast,0.003,False,True,1.0573496776148945,1.0980273876684845,1.0193222231841221,1.9355711408792098,0.9492584597209375,0,0,0.8846519120270386
211201,fresh,quartet,1024,algebraic,adam,sign_broadcast,0.01,True,False,1.0510267185836937,1.1031604953655942,1.0109130897721332,2.658546245805578,1.4626020953240662,0,0,0.8846682379953563
211201,fresh,nested,0,algebraic,sgd,exact,0.03,True,True,1.2967957265977497,1.3517541467072935,1.25693616730875,2.3020368947706946,1.0668752226392528,0,0,0.029943526023998857
211201,fresh,nested,0,algebraic,sgd,unit_broadcast,0.01,True,False,1.2967957265977497,1.3517541467072935,1.25693616730875,2.3020368947706946,1.0668752226392528,0,0,0.029983791988343
211201,fresh,nested,0,algebraic,sgd,unit_broadcast,0.03,False,True,1.2967957265977497,1.3517541467072935,1.25693616730875,2.3020368947706946,1.0668752226392528,0,0,0.030009087990038097
211201,fresh,nested,0,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.2967957265977497,1.3517541467072935,1.25693616730875,2.3020368947706946,1.0668752226392528,0,0,0.030033709947019815
211201,fresh,nested,0,algebraic,sgd,sign_broadcast,0.01,True,False,1.2967957265977497,1.3517541467072935,1.25693616730875,2.3020368947706946,1.0668752226392528,0,0,0.030057859024964273
211201,fresh,nested,0,algebraic,sgd,sign_broadcast,0.03,False,True,1.2967957265977497,1.3517541467072935,1.25693616730875,2.3020368947706946,1.0668752226392528,0,0,0.03008029004558921
211201,fresh,nested,0,algebraic,adam,exact,0.003,True,True,1.2967957265977497,1.3517541467072935,1.25693616730875,2.3020368947706946,1.0668752226392528,0,0,0.030103874974884093
211201,fresh,nested,0,algebraic,adam,unit_broadcast,0.003,True,True,1.2967957265977497,1.3517541467072935,1.25693616730875,2.3020368947706946,1.0668752226392528,0,0,0.030124397948384285
211201,fresh,nested,0,algebraic,adam,calibrated_broadcast,0.003,False,True,1.2967957265977497,1.3517541467072935,1.25693616730875,2.3020368947706946,1.0668752226392528,0,0,0.030145023949444294
211201,fresh,nested,0,algebraic,adam,calibrated_broadcast,0.01,True,False,1.2967957265977497,1.3517541467072935,1.25693616730875,2.3020368947706946,1.0668752226392528,0,0,0.030165995005518198
211201,fresh,nested,0,algebraic,adam,sign_broadcast,0.003,False,True,1.2967957265977497,1.3517541467072935,1.25693616730875,2.3020368947706946,1.0668752226392528,0,0,0.030190329998731613
211201,fresh,nested,0,algebraic,adam,sign_broadcast,0.01,True,False,1.2967957265977497,1.3517541467072935,1.25693616730875,2.3020368947706946,1.0668752226392528,0,0,0.03021238895598799
211201,fresh,nested,1,algebraic,sgd,exact,0.03,True,True,1.2599946091910263,1.310988191548397,1.2208832321499228,2.291556723334758,1.0612284839594255,0,0,0.05822972604073584
211201,fresh,nested,1,algebraic,sgd,unit_broadcast,0.01,True,False,1.2956794195470627,1.3507755830644297,1.2556528805518432,2.3050368178825416,1.0682461163349455,0,0,0.05826057796366513
211201,fresh,nested,1,algebraic,sgd,unit_broadcast,0.03,False,True,1.2934953254951163,1.3488360186310642,1.2531353730245518,2.311119662910153,1.0709879037263308,0,0,0.05829141603317112
211201,fresh,nested,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.2840927204055357,1.338546767035322,1.2445977145135063,2.298427815505005,1.0662628880444283,0,0,0.05831918399780989
211201,fresh,nested,1,algebraic,sgd,sign_broadcast,0.01,True,False,1.2906422494332297,1.3452766061235057,1.2511037351448069,2.300623136832962,1.0655043289435602,0,0,0.058340060990303755
211201,fresh,nested,1,algebraic,sgd,sign_broadcast,0.03,False,True,1.2786994015381334,1.3326801037239073,1.2397877071652004,2.2978882379482983,1.0627625415521749,0,0,0.05836128303781152
211201,fresh,nested,1,algebraic,adam,exact,0.003,True,True,1.2814079172960784,1.3349392335939347,1.2420225780034841,2.294435961661023,1.0638752227986368,0,0,0.05838167597539723
211201,fresh,nested,1,algebraic,adam,unit_broadcast,0.003,True,True,1.297162983007309,1.3526275479587153,1.2569405235998663,2.306767916294893,1.0698752224204175,0,0,0.05840255494695157
211201,fresh,nested,1,algebraic,adam,calibrated_broadcast,0.003,False,True,1.2889851550625326,1.3439733300458099,1.2499492864194273,2.3000985055721888,1.0638752241090368,0,0,0.05842696002218872
211201,fresh,nested,1,algebraic,adam,calibrated_broadcast,0.01,True,False,1.2716647365581957,1.3266407708824546,1.2344888400462917,2.2959960930805456,1.0568752275385327,0,0,0.058447338989935815
211201,fresh,nested,1,algebraic,adam,sign_broadcast,0.003,False,True,1.2889851636374592,1.343973343170451,1.2499492957147575,2.300098540440384,1.063875222858088,0,0,0.058467907016165555
211201,fresh,nested,1,algebraic,adam,sign_broadcast,0.01,True,False,1.2716647634018567,1.326640813813256,1.234488870052815,2.295996218163208,1.056875223368704,0,0,0.058487897971645
211201,fresh,nested,16,algebraic,sgd,exact,0.03,True,True,1.004383312888895,1.0173289773259269,0.9718582701524372,2.1872540035007106,1.008762382915649,0,0,0.09453723393380642
211201,fresh,nested,16,algebraic,sgd,unit_broadcast,0.01,True,False,1.290571944172767,1.3461042253266675,1.247836469268506,2.333374503823202,1.0867529911010183,0,0,0.09456562099512666
211201,fresh,nested,16,algebraic,sgd,unit_broadcast,0.03,False,True,1.2430317596129505,1.28920755865495,1.1965148466437356,2.3986061577528446,1.1268241551195073,0,0,0.09458602895028889
211201,fresh,nested,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.1295638184313002,1.166658024244392,1.0932885500491294,2.236366421559109,1.0589216411960174,0,0,0.09460480604320765
211201,fresh,nested,16,algebraic,sgd,sign_broadcast,0.01,True,False,1.1972166372308444,1.2406268255886723,1.161259055995031,2.2490708482065984,1.0482847565760813,0,0,0.09462317102588713
211201,fresh,nested,16,algebraic,sgd,sign_broadcast,0.03,False,True,1.118837716156564,1.1467127753280235,1.087146902365431,2.179696813772456,1.0166162815304884,0,0,0.09464118094183505
211201,fresh,nested,16,algebraic,adam,exact,0.003,True,True,1.1198754848291288,1.1519835922289734,1.083522720560719,2.2098934982830984,1.0208185936059129,0,0,0.09465913695748895
211201,fresh,nested,16,algebraic,adam,unit_broadcast,0.003,True,True,1.2997497532219016,1.354649960470581,1.2567115144565126,2.3444297933480343,1.0987474152148304,0,0,0.09467688295990229
211201,fresh,nested,16,algebraic,adam,calibrated_broadcast,0.003,False,True,1.18462534186162,1.2274303163360023,1.1492585417378245,2.2497029989315127,1.0353149578759648,0,0,0.09469507599715143
211201,fresh,nested,16,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0556926175105992,1.0741104778414912,1.0244136356964644,2.1659926723756047,0.9708022442686352,0,0,0.09471342095639557
211201,fresh,nested,16,algebraic,adam,sign_broadcast,0.003,False,True,1.1846253405042508,1.2274303186015874,1.149258542392225,2.249703164356741,1.0353149470929266,0,0,0.09473472193349153
211201,fresh,nested,16,algebraic,adam,sign_broadcast,0.01,True,False,1.0556926103522684,1.0741104715378813,1.0244136305576674,2.1659932844826106,0.9708022093715656,0,0,0.09475255699362606
211201,fresh,nested,64,algebraic,sgd,exact,0.03,True,True,0.8762336052894836,0.8743196876104665,0.8447113032557668,2.1738780455721916,0.9633711652896204,0,0,0.15258376894053072
211201,fresh,nested,64,algebraic,sgd,unit_broadcast,0.01,True,False,1.1831255310331492,1.2247363346995517,1.1388798728282117,2.3885739590955044,1.1276110524027252,0,0,0.1526094749569893
211201,fresh,nested,64,algebraic,sgd,unit_broadcast,0.03,False,True,0.7997408328082287,0.7976093098261429,0.766804896444179,2.537628656152084,1.2024447496501052,0,0,0.15262808103580028
211201,fresh,nested,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0318949536398643,1.0492648885871967,0.9990085768161694,2.1615850003955934,1.0513178554508844,0,0,0.1526456360006705
211201,fresh,nested,64,algebraic,sgd,sign_broadcast,0.01,True,False,1.1307001933039087,1.1574016487585483,1.0989390472167297,2.163967946313096,1.0220727428826066,0,0,0.1526657110080123
211201,fresh,nested,64,algebraic,sgd,sign_broadcast,0.03,False,True,1.0920847925829482,1.091098713287007,1.06880974232427,2.1277998706288233,0.9808546792429349,0,0,0.15268662199378014
211201,fresh,nested,64,algebraic,adam,exact,0.003,True,True,0.9290571277635256,0.9338294417733016,0.8962448757359617,2.126719719795166,0.9312202011242802,0,0,0.15270329895429313
211201,fresh,nested,64,algebraic,adam,unit_broadcast,0.003,True,True,1.2194448891338217,1.258156333659271,1.174491352435764,2.4063530369879493,1.1579744960107703,0,0,0.15272027102764696
211201,fresh,nested,64,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0768279556348246,1.0974622501635058,1.0434804642012598,2.1666062503565184,0.9911919987678681,0,0,0.152737095952034
211201,fresh,nested,64,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0699668779738218,1.065281646795667,1.0409807574535332,2.240921716004329,1.2194402471204422,0,0,0.1527540070237592
211201,fresh,nested,64,algebraic,adam,sign_broadcast,0.003,False,True,1.0768279578655915,1.0974622546877129,1.0434804672303182,2.166606624536003,0.9911919742589177,0,0,0.15277087199501693
211201,fresh,nested,64,algebraic,adam,sign_broadcast,0.01,True,False,1.069966932843907,1.0652816779398582,1.0409808079783784,2.2409231838466903,1.219440398583763,0,0,0.15278764197137207
211201,fresh,nested,256,algebraic,sgd,exact,0.03,True,True,0.6128237874062936,0.603339451465468,0.5842644804814741,2.280560970641308,1.0494425212506107,0,0,0.3064304710133001
211201,fresh,nested,256,algebraic,sgd,unit_broadcast,0.01,True,False,0.7567929113925334,0.7474895456134425,0.7243835549616717,2.589311899230126,1.2817985961021325,0,0,0.3064548099646345
211201,fresh,nested,256,algebraic,sgd,unit_broadcast,0.03,False,True,0.6808003958817236,0.6678868732729345,0.654363003301401,2.6411504785141133,1.4195439570432293,0,0,0.3064734130166471
211201,fresh,nested,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.029329081597671,1.0172299910939233,1.0026922327662926,2.058911214968302,1.0291398776756189,0,0,0.3064904109342024
211201,fresh,nested,256,algebraic,sgd,sign_broadcast,0.01,True,False,1.006387239158423,0.9880389176812839,0.9856736332638818,2.1017738859455948,0.9222779174825252,0,0,0.30650714901275933
211201,fresh,nested,256,algebraic,sgd,sign_broadcast,0.03,False,True,0.7908027003790112,0.7667450282612307,0.7713022147708648,2.105001536413229,1.265444032303614,0,0,0.3065285059856251
211201,fresh,nested,256,algebraic,adam,exact,0.003,True,True,0.3843065275316667,0.35184717933590504,0.35764322450592395,2.5538156333633695,1.2848362570685965,0,0,0.30654467293061316
211201,fresh,nested,256,algebraic,adam,unit_broadcast,0.003,True,True,0.7497656918424791,0.7330832687446753,0.7180616003247222,2.5247927066307914,1.2200350284046837,0,0,0.3065642419969663
211201,fresh,nested,256,algebraic,adam,calibrated_broadcast,0.003,False,True,1.046011280291767,1.031093400578407,1.0202981598449128,2.149847671687586,1.1947955073877288,0,0,0.30658055003732443
211201,fresh,nested,256,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7735668143049974,0.7520507142537118,0.7521638838150269,2.2763111485194254,1.0652725550429236,0,0,0.3066268110414967
211201,fresh,nested,256,algebraic,adam,sign_broadcast,0.003,False,True,1.0460113047021382,1.0310934047785052,1.020298181774093,2.1498488241616904,1.1947956023085624,0,0,0.3066435980144888
211201,fresh,nested,256,algebraic,adam,sign_broadcast,0.01,True,False,0.7735668302281437,0.7520507293736989,0.7521639020393613,2.2763158166643067,1.0652725992118663,0,0,0.3066594819538295
211201,fresh,nested,512,algebraic,sgd,exact,0.03,True,True,0.5316280441250472,0.5281284184913471,0.508273421113337,2.31969618548408,1.2439461774421852,0,0,0.5000851929653436
211201,fresh,nested,512,algebraic,sgd,unit_broadcast,0.01,True,False,0.7081411546244584,0.6975420294721805,0.679586691530949,2.6120893967392433,1.397511107179165,0,0,0.500114117981866
211201,fresh,nested,512,algebraic,sgd,unit_broadcast,0.03,False,True,0.6790800753103887,0.666499780807891,0.6532876786651692,2.669630433184163,1.4322851236049736,0,0,0.5001333809923381
211201,fresh,nested,512,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.017302599073998,0.9928367705635948,0.9950584612315594,2.0188407107732558,1.0198298314158514,0,0,0.5001511930022389
211201,fresh,nested,512,algebraic,sgd,sign_broadcast,0.01,True,False,0.8246095275703329,0.8021301697216425,0.8063504301552763,2.0787850942201764,1.185298036445339,0,0,0.5001681529683992
211201,fresh,nested,512,algebraic,sgd,sign_broadcast,0.03,False,True,0.771837958982518,0.7508034732545854,0.7498686694095904,2.0963665860702476,1.2995263602141192,0,0,0.5001901800278574
211201,fresh,nested,512,algebraic,adam,exact,0.003,True,True,0.023767931036021858,0.022850021592364895,0.0007600616319639803,2.8428022849737156,1.4945221162299631,0,0,0.5002070299815387
211201,fresh,nested,512,algebraic,adam,unit_broadcast,0.003,True,True,0.7017389868555499,0.6847735779676866,0.6761626637180433,2.5214874162213476,1.2065590788961378,0,0,0.500223575043492
211201,fresh,nested,512,algebraic,adam,calibrated_broadcast,0.003,False,True,0.8503621889022545,0.8285234133058141,0.8318029783838635,2.00278340408335,0.9546420465480607,0,0,0.5002398529322818
211201,fresh,nested,512,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7796477233802972,0.7772343830057917,0.7632097251861778,2.6133409255056796,1.095163588389117,0,0,0.5002566269831732
211201,fresh,nested,512,algebraic,adam,sign_broadcast,0.003,False,True,0.8503620846861315,0.8285233134706675,0.8318028737486522,2.002785088740701,0.9546455006201366,0,0,0.500280095031485
211201,fresh,nested,512,algebraic,adam,sign_broadcast,0.01,True,False,0.7796477841347083,0.7772345722511317,0.763209804471088,2.6133446217566396,1.09516619982951,0,0,0.5002964519662783
211201,fresh,nested,1024,algebraic,sgd,exact,0.03,True,True,0.316851107161979,0.30245988486221453,0.293585639817182,2.444692031234425,1.3131613442921395,0,0,0.8611539560370147
211201,fresh,nested,1024,algebraic,sgd,unit_broadcast,0.01,True,False,0.686584553752535,0.6747760885298852,0.6606172835468496,2.6213253596341013,1.416774094541065,0,0,0.861178872990422
211201,fresh,nested,1024,algebraic,sgd,unit_broadcast,0.03,False,True,0.6299873232303377,0.6220622829806117,0.6074910469042174,2.9261898615950725,1.4307818193583803,0,0,0.861197498976253
211201,fresh,nested,1024,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.8878660268268692,0.8568535661511796,0.8694949335887049,2.049224328132917,1.0037986323500814,0,0,0.8612150070257485
211201,fresh,nested,1024,algebraic,sgd,sign_broadcast,0.01,True,False,0.7771119080230183,0.7550467823445592,0.7561876015719595,2.061479791250966,1.2843795445910577,0,0,0.8612470399821177
211201,fresh,nested,1024,algebraic,sgd,sign_broadcast,0.03,False,True,0.774434806292179,0.7580684787477355,0.7540011250578709,2.3491802718426733,1.29533317161941,0,0,0.8612741959514096
211201,fresh,nested,1024,algebraic,adam,exact,0.003,True,True,0.02375816501641345,0.023103866502629647,0.0007912330419986039,2.8330732318383016,1.4918787151487034,0,0,0.8612947530345991
211201,fresh,nested,1024,algebraic,adam,unit_broadcast,0.003,True,True,0.6729715204479916,0.6562188008255929,0.6516483503690547,2.6644148198605304,1.1383645642342852,0,0,0.861311612999998
211201,fresh,nested,1024,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7743814061756447,0.7513302612019191,0.7517719205834686,2.1558312325729734,1.0528230274868224,0,0,0.861328667961061
211201,fresh,nested,1024,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7930790360441009,0.7891836039466826,0.7729649126476723,2.8364782251611054,1.388359345958346,0,0,0.861346293007955
211201,fresh,nested,1024,algebraic,adam,sign_broadcast,0.003,False,True,0.7743814291885149,0.7513303442423449,0.7517719648168457,2.1558370665216615,1.0528252439003472,0,0,0.861365671036765
211201,fresh,nested,1024,algebraic,adam,sign_broadcast,0.01,True,False,0.793079132385533,0.7891837452127769,0.7729650151105499,2.836481080564045,1.3883605911467103,0,0,0.8613820830360055
