seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211211,fresh,matching,7936,algebraic,sgd,sign_broadcast,0.01,True,False,0.02168712741178734,0.022897778508969527,0.0001748895257567964,2.7819372089390013,1.3767613679671526,0,0,4.7486547930166125
211211,fresh,matching,7936,algebraic,sgd,sign_broadcast,0.03,False,True,0.021793095791809318,0.023002853177022442,0.00027239363780033425,2.7942832934165835,1.3871118134333729,0,0,4.748668925021775
211211,fresh,matching,7936,algebraic,adam,exact,0.003,True,True,0.022186814496066527,0.023290871826787747,0.0005836809197511587,2.583991534698317,0.9554677157270206,0,0,4.74868082406465
211211,fresh,matching,7936,algebraic,adam,unit_broadcast,0.003,True,True,0.022422337400420253,0.02357724665094535,0.0007936774392068104,3.3468875993123346,1.5177685121339188,0,0,4.748692907975055
211211,fresh,matching,7936,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02220045777328397,0.023289638854892866,0.0005798922448931866,2.536660886874494,0.9875153882180664,0,0,4.748705517034978
211211,fresh,matching,7936,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022282647835174058,0.02361561699826059,0.000756350134399256,3.9988750828602355,1.7294792877150507,0,0,4.748717774054967
211211,fresh,matching,7936,algebraic,adam,sign_broadcast,0.003,False,True,0.022200457405647328,0.023289637783921204,0.0005798917079406244,2.5366610075975844,0.9875153197745439,0,0,4.748733796062879
211211,fresh,matching,7936,algebraic,adam,sign_broadcast,0.01,True,False,0.02228264908068032,0.023615610869706996,0.0007563542285368574,3.9988802676350015,1.7294798381122554,0,0,4.7487470919732
211211,fresh,matching,8192,algebraic,sgd,exact,0.03,True,True,0.021632318533229,0.02293561150079973,0.00026456639326611096,2.5850014474911456,1.052763973880308,0,0,4.894024298992008
211211,fresh,matching,8192,algebraic,sgd,unit_broadcast,0.01,True,False,0.021629287297803404,0.02288418360012965,0.00018607138956019378,3.9288979139938265,1.813013603495297,0,0,4.894047372043133
211211,fresh,matching,8192,algebraic,sgd,unit_broadcast,0.03,False,True,0.021758053609261186,0.022973811805380304,0.00031741983127627524,3.9676442613041023,1.8297465290579302,0,0,4.894065069966018
211211,fresh,matching,8192,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.021612610319629143,0.022926570560967793,0.0001901323181923443,2.5800671941480506,1.1645900285874522,0,0,4.8940774539951235
211211,fresh,matching,8192,algebraic,sgd,sign_broadcast,0.01,True,False,0.021623002121105107,0.022913084269708443,0.00018648941126539768,2.779507410830879,1.375746066770504,0,0,4.894090046058409
211211,fresh,matching,8192,algebraic,sgd,sign_broadcast,0.03,False,True,0.021645756064728364,0.02294480809964184,0.0002729365943831283,2.7894015055736334,1.385997842359947,0,0,4.894102166988887
211211,fresh,matching,8192,algebraic,adam,exact,0.003,True,True,0.021859880624928364,0.023162636956240774,0.0005767307349627144,2.5700156720104195,0.9512313418668988,0,0,4.894113964983262
211211,fresh,matching,8192,algebraic,adam,unit_broadcast,0.003,True,True,0.02206292038176698,0.023295808121759423,0.0006723026335544436,3.342979391639278,1.5143137075528208,0,0,4.89413167105522
211211,fresh,matching,8192,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02188694031236594,0.023180015572557902,0.0006028122359060444,2.522918588975262,0.9828552497968736,0,0,4.894144081976265
211211,fresh,matching,8192,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023666883773394425,0.024773355395629228,0.0025087182946013976,4.0662155333132155,1.756762134858852,0,0,4.894156226073392
211211,fresh,matching,8192,algebraic,adam,sign_broadcast,0.003,False,True,0.021886940796363254,0.023180016007495387,0.0006028129102791291,2.522918702239225,0.9828551839861378,0,0,4.894168173079379
211211,fresh,matching,8192,algebraic,adam,sign_broadcast,0.01,True,False,0.02366689011033165,0.02477335956926635,0.0025087243474902023,4.066220916953939,1.7567627056785116,0,0,4.894180000992492
211211,fresh,matching,8448,algebraic,sgd,exact,0.03,True,True,0.021722442701420448,0.022975671730230303,0.0001714927220072408,2.5897504167985343,1.0543771818538143,0,0,5.055782821029425
211211,fresh,matching,8448,algebraic,sgd,unit_broadcast,0.01,True,False,0.021773156286643447,0.02292975273894639,0.0003116437780611521,3.9310117739508095,1.8137621965813442,0,0,5.055804082076065
211211,fresh,matching,8448,algebraic,sgd,unit_broadcast,0.03,False,True,0.022089943487844425,0.023175703372580722,0.0006344640289797834,3.970312224296664,1.8303494794923443,0,0,5.055819020024501
211211,fresh,matching,8448,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.021670390488834006,0.022929561458723994,0.00017028975646166388,2.583243350383963,1.164713609800843,0,0,5.055832693004049
211211,fresh,matching,8448,algebraic,sgd,sign_broadcast,0.01,True,False,0.0216579918479314,0.022914319672556166,0.00016361584129228514,2.782477641224737,1.3767722986849382,0,0,5.0558462330373
211211,fresh,matching,8448,algebraic,sgd,sign_broadcast,0.03,False,True,0.021748263234056205,0.022967185749324215,0.0002094507201669512,2.7956655725274273,1.389371381981701,0,0,5.055859619984403
211211,fresh,matching,8448,algebraic,adam,exact,0.003,True,True,0.022103726438980037,0.023136892842090438,0.0005869517598036528,2.577918612921901,0.9518558197153334,0,0,5.055876447004266
211211,fresh,matching,8448,algebraic,adam,unit_broadcast,0.003,True,True,0.022198089618367174,0.02332723596188974,0.0005383646326618837,3.3572217428921283,1.5148089229231703,0,0,5.055889678071253
211211,fresh,matching,8448,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022130284735108648,0.023160129786549313,0.0006053472568085293,2.53557025820583,0.9831987034012699,0,0,5.055905412067659
211211,fresh,matching,8448,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02272483093613476,0.023735357331603816,0.0014089524296050297,4.145261814414527,1.790219564033349,0,0,5.055918971076608
211211,fresh,matching,8448,algebraic,adam,sign_broadcast,0.003,False,True,0.022130285608709444,0.023160130163999128,0.0006053486161980495,2.5355703973736667,0.983198632644409,0,0,5.055932671064511
211211,fresh,matching,8448,algebraic,adam,sign_broadcast,0.01,True,False,0.022724827862062966,0.023735354943344174,0.0014089491413798324,4.145267316217525,1.7902201400284212,0,0,5.055945780011825
211211,fresh,matching,8704,algebraic,sgd,exact,0.03,True,True,0.021768929688387798,0.023098988728285936,0.00022655256093275346,2.5863298092380984,1.0539535575907433,0,0,5.203218613984063
211211,fresh,matching,8704,algebraic,sgd,unit_broadcast,0.01,True,False,0.021672950522779073,0.02295041340223441,0.00019254031176001667,3.9293731478705407,1.8128319472481054,0,0,5.203246616059914
211211,fresh,matching,8704,algebraic,sgd,unit_broadcast,0.03,False,True,0.022432409307985738,0.0235683606162965,0.0010352995864056952,3.969341258843106,1.8301366258719012,0,0,5.203261084971018
211211,fresh,matching,8704,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.021723989711127083,0.023034917181955272,0.00018176190293259212,2.5807233606727022,1.1649272249774667,0,0,5.203273280989379
211211,fresh,matching,8704,algebraic,sgd,sign_broadcast,0.01,True,False,0.021707280975502122,0.02301047992264079,0.00017284697942607897,2.780173685128631,1.3770765832303682,0,0,5.203287768992595
211211,fresh,matching,8704,algebraic,sgd,sign_broadcast,0.03,False,True,0.021760775586434158,0.023090410258572648,0.00022617099096224267,2.792062515435904,1.3885908414373573,0,0,5.203299970016815
211211,fresh,matching,8704,algebraic,adam,exact,0.003,True,True,0.022253071638317766,0.023587584868609568,0.0007327116514057669,2.5779995557371116,0.94677072006652,0,0,5.203311927965842
211211,fresh,matching,8704,algebraic,adam,unit_broadcast,0.003,True,True,0.02198091421785373,0.02331024374480403,0.00043120398253083253,3.3558790849607543,1.5156585087727814,0,0,5.203324496047571
211211,fresh,matching,8704,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022251617761390945,0.023567517342545898,0.0007279647047051009,2.534266125457043,0.9787233026583729,0,0,5.203338532010093
211211,fresh,matching,8704,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02238019079706776,0.024040253666782908,0.0010146646747306546,4.216588785978709,1.8276261325807126,0,0,5.203351475065574
211211,fresh,matching,8704,algebraic,adam,sign_broadcast,0.003,False,True,0.022251619020889297,0.02356751873212988,0.0007279660231367353,2.534266258403573,0.9787232232998465,0,0,5.2033642990281805
211211,fresh,matching,8704,algebraic,adam,sign_broadcast,0.01,True,False,0.0223801920626116,0.024040255075102938,0.0010146651355961663,4.216594599718911,1.827626730098493,0,0,5.203379226033576
211211,fresh,matching,8960,algebraic,sgd,exact,0.03,True,True,0.021708720635134342,0.0229094127773523,0.000188737362026545,2.5896978048579413,1.054831299948554,0,0,5.351045718998648
211211,fresh,matching,8960,algebraic,sgd,unit_broadcast,0.01,True,False,0.021691946701064828,0.0228880848264505,0.00020012093243022854,3.9313532794461894,1.813491089974556,0,0,5.35106659703888
211211,fresh,matching,8960,algebraic,sgd,unit_broadcast,0.03,False,True,0.021802308895876647,0.02306010296923804,0.00024675199039351787,3.9723883462238527,1.830972175921425,0,0,5.351080377004109
211211,fresh,matching,8960,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02167201296805281,0.02289883797916799,0.00016702243660820254,2.582797565703677,1.1651284852891766,0,0,5.351095688063651
211211,fresh,matching,8960,algebraic,sgd,sign_broadcast,0.01,True,False,0.02165743191605032,0.022875709433931156,0.00015055781026625684,2.7823063774749475,1.3777530175882584,0,0,5.351107825990766
211211,fresh,matching,8960,algebraic,sgd,sign_broadcast,0.03,False,True,0.021753492556988364,0.022934413476286566,0.00024215141683395157,2.79681726805917,1.3899469960919226,0,0,5.351127317990176
211211,fresh,matching,8960,algebraic,adam,exact,0.003,True,True,0.022150959507320045,0.023398767703567323,0.0006207902660230137,2.5854414043297957,0.940307061062372,0,0,5.351139537058771
211211,fresh,matching,8960,algebraic,adam,unit_broadcast,0.003,True,True,0.02214573768639999,0.02336365537969133,0.0006465375734172965,3.367308194266648,1.5152661736775064,0,0,5.351151590002701
211211,fresh,matching,8960,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02217865344914264,0.023423181370719495,0.0006507386118980432,2.5444071242260837,0.9716252847491684,0,0,5.351163862040266
211211,fresh,matching,8960,algebraic,adam,calibrated_broadcast,0.01,True,False,0.0234251020987774,0.024600284593002078,0.0018487115233559149,4.309182472623195,1.8803573822229371,0,0,5.351176196010783
211211,fresh,matching,8960,algebraic,adam,sign_broadcast,0.003,False,True,0.022178654503494977,0.02342318233864441,0.0006507394261426269,2.544407311070003,0.9716252007120565,0,0,5.351188512053341
211211,fresh,matching,8960,algebraic,adam,sign_broadcast,0.01,True,False,0.023425139588367158,0.024600316523213657,0.001848749025455004,4.3091886270826985,1.8803579933627885,0,0,5.351200359058566
211211,fresh,matching,9216,algebraic,sgd,exact,0.03,True,True,0.021687593712503686,0.023007074193395885,0.00022325467287684733,2.587524493294828,1.054663118571092,0,0,5.496631587040611
211211,fresh,matching,9216,algebraic,sgd,unit_broadcast,0.01,True,False,0.021757618881720113,0.023038807904023205,0.0002079231876804837,3.9304516413746473,1.8135688606933413,0,0,5.496656915056519
211211,fresh,matching,9216,algebraic,sgd,unit_broadcast,0.03,False,True,0.021752142953885334,0.023051795155656286,0.0002613263256167252,3.9704570514540056,1.830848225200342,0,0,5.496673768968321
211211,fresh,matching,9216,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.021659864789144938,0.022967868114056884,0.00017752715955420207,2.581960766231128,1.1650571451844567,0,0,5.496686569065787
211211,fresh,matching,9216,algebraic,sgd,sign_broadcast,0.01,True,False,0.021668822644823102,0.022959575862675392,0.00018177416060500884,2.78083877244637,1.3776896708792983,0,0,5.496698986040428
211211,fresh,matching,9216,algebraic,sgd,sign_broadcast,0.03,False,True,0.021746579238159515,0.023051283762696627,0.0002543097305030098,2.7946279765481488,1.3897548341159012,0,0,5.496713805012405
211211,fresh,matching,9216,algebraic,adam,exact,0.003,True,True,0.022229287771632793,0.023369151808377574,0.0007359626183274038,2.5880526076379513,0.9409513872962755,0,0,5.496726460987702
211211,fresh,matching,9216,algebraic,adam,unit_broadcast,0.003,True,True,0.022235107996844694,0.023470756468153855,0.0006084088141950503,3.3770693418266613,1.5199416055352934,0,0,5.496740921982564
211211,fresh,matching,9216,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02227191985147009,0.023404850769728043,0.0007660721058282856,2.54995491350824,0.9719654099488431,0,0,5.496755686006509
211211,fresh,matching,9216,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023270301148836516,0.024248305934484637,0.0019324611649662762,4.389076978130362,1.9155066486021282,0,0,5.496768418001011
211211,fresh,matching,9216,algebraic,adam,sign_broadcast,0.003,False,True,0.022271920488533846,0.023404851118347763,0.0007660729886980631,2.5499551004415655,0.9719653229543583,0,0,5.496781056979671
211211,fresh,matching,9216,algebraic,adam,sign_broadcast,0.01,True,False,0.023270320366515298,0.024248323856203097,0.0019324820118524653,4.389083230097876,1.9155072943035545,0,0,5.496793463011272
211211,fresh,matching,9472,algebraic,sgd,exact,0.03,True,True,0.02164713191808877,0.02299047250413373,0.00019244641656396521,2.584246292393822,1.0528814210117063,0,0,5.660506051033735
211211,fresh,matching,9472,algebraic,sgd,unit_broadcast,0.01,True,False,0.021621836121834298,0.022958299719499947,0.00018246552695195688,3.928650535005714,1.8124248301396841,0,0,5.66052898101043
211211,fresh,matching,9472,algebraic,sgd,unit_broadcast,0.03,False,True,0.0216800629447046,0.02306837830747563,0.00027407826370569793,3.968268114104821,1.8280991558819917,0,0,5.660544608021155
211211,fresh,matching,9472,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02163297386390676,0.022936009615642253,0.00017100679258915357,2.579540968917946,1.1645306641776765,0,0,5.660558177973144
211211,fresh,matching,9472,algebraic,sgd,sign_broadcast,0.01,True,False,0.021642964099520143,0.022962034279329052,0.00017815789824280595,2.779296956853088,1.3757214475397097,0,0,5.660572133027017
211211,fresh,matching,9472,algebraic,sgd,sign_broadcast,0.03,False,True,0.021652627123799863,0.023009062291171386,0.00022692453939366882,2.789512152383325,1.386358124557732,0,0,5.660585297038779
211211,fresh,matching,9472,algebraic,adam,exact,0.003,True,True,0.021732284482767136,0.023031940737573007,0.0002993472094536977,2.5760924320032204,0.9418241191324398,0,0,5.6605985190253705
211211,fresh,matching,9472,algebraic,adam,unit_broadcast,0.003,True,True,0.021986166622289246,0.023399532848028818,0.00047065579478565737,3.3727375131843185,1.5167296846416258,0,0,5.660611595027149
211211,fresh,matching,9472,algebraic,adam,calibrated_broadcast,0.003,False,True,0.021755079753522914,0.023057840210004378,0.000318523407289926,2.5367182771535495,0.9735057441352624,0,0,5.660631365026347
211211,fresh,matching,9472,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022728340915174026,0.02434538032273715,0.0016221755221743023,4.4553076167260235,1.935249886994738,0,0,5.660646034986712
211211,fresh,matching,9472,algebraic,adam,sign_broadcast,0.003,False,True,0.021755080816853144,0.023057841329306005,0.0003185248466361308,2.5367184484611762,0.9735056593066167,0,0,5.660660258028656
211211,fresh,matching,9472,algebraic,adam,sign_broadcast,0.01,True,False,0.02272835697798915,0.024345398413818387,0.0016221942757796422,4.455314031197196,1.9352505206069068,0,0,5.660673780017532
211211,fresh,matching,9728,algebraic,sgd,exact,0.03,True,True,0.021657808687618553,0.02287485246952925,0.00023574062478759017,2.581640741822472,1.0523676185306636,0,0,5.804844595026225
211211,fresh,matching,9728,algebraic,sgd,unit_broadcast,0.01,True,False,0.02165346164428042,0.022962693150814957,0.00022403754103329196,3.9273769314168483,1.8131190931249088,0,0,5.80486723606009
211211,fresh,matching,9728,algebraic,sgd,unit_broadcast,0.03,False,True,0.021941288452028234,0.023342995686707238,0.0004936315839528919,3.9680354232922492,1.8294246899293398,0,0,5.804883070988581
211211,fresh,matching,9728,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.021635860310762173,0.022894553487005507,0.00019523745284888617,2.5772489910001264,1.1642346337801488,0,0,5.804896812071092
211211,fresh,matching,9728,algebraic,sgd,sign_broadcast,0.01,True,False,0.021642277203715497,0.022905577264557494,0.00019828540201905748,2.776971582487159,1.374775573971138,0,0,5.804912873078138
211211,fresh,matching,9728,algebraic,sgd,sign_broadcast,0.03,False,True,0.021651840435177053,0.02287241630763886,0.00022435220755634327,2.7885570757368465,1.3872859594775906,0,0,5.804926658049226
211211,fresh,matching,9728,algebraic,adam,exact,0.003,True,True,0.021851891457462344,0.02310238531322805,0.0004852093141633801,2.569362048642641,0.9337403928661799,0,0,5.804939637077041
211211,fresh,matching,9728,algebraic,adam,unit_broadcast,0.003,True,True,0.02227567726859614,0.023464450329873605,0.0009198304957144367,3.371104621480906,1.5111035214319677,0,0,5.804952848004177
211211,fresh,matching,9728,algebraic,adam,calibrated_broadcast,0.003,False,True,0.021863983115666494,0.023102033237205912,0.00048282467114543705,2.5334877458712532,0.9648471648334248,0,0,5.804966046009213
211211,fresh,matching,9728,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022045711542110966,0.023229540762617427,0.0007169093345507031,4.534412930561262,1.9719734924713843,0,0,5.804979772074148
211211,fresh,matching,9728,algebraic,adam,sign_broadcast,0.003,False,True,0.02186398283279965,0.02310203331229528,0.0004828246155964003,2.5334879612001586,0.9648470738012981,0,0,5.804995974060148
211211,fresh,matching,9728,algebraic,adam,sign_broadcast,0.01,True,False,0.022045712358067057,0.02322953031997966,0.000716911051656868,4.534419795046626,1.971974177640962,0,0,5.805010118056089
211211,fresh,matching,9984,algebraic,sgd,exact,0.03,True,True,0.02177954845775759,0.02315507162901906,0.0002786981754164704,2.585123037177257,1.0538475337217799,0,0,5.951977874035947
211211,fresh,matching,9984,algebraic,sgd,unit_broadcast,0.01,True,False,0.021735734142580343,0.023027091461821136,0.00018874500503054365,3.929452156628477,1.813043226168074,0,0,5.951999576063827
211211,fresh,matching,9984,algebraic,sgd,unit_broadcast,0.03,False,True,0.021816289409593154,0.023120089174916234,0.00025759945972217755,3.9724545656862356,1.8309035185528386,0,0,5.952014361973852
211211,fresh,matching,9984,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02173370402975383,0.02305255230809227,0.000224812559252097,2.580168883071131,1.1648806996825098,0,0,5.952028751024045
211211,fresh,matching,9984,algebraic,sgd,sign_broadcast,0.01,True,False,0.021702592121497402,0.022985628638376058,0.0001986521369690438,2.7791323729077404,1.3769973461132863,0,0,5.952042437973432
211211,fresh,matching,9984,algebraic,sgd,sign_broadcast,0.03,False,True,0.02177943543208795,0.023143798741335597,0.0002676457864291564,2.79257493045901,1.3890638803250006,0,0,5.952055873000063
211211,fresh,matching,9984,algebraic,adam,exact,0.003,True,True,0.021962657190669196,0.023423595800649614,0.0005063677831026634,2.578342914675035,0.9394733839323528,0,0,5.952069103019312
211211,fresh,matching,9984,algebraic,adam,unit_broadcast,0.003,True,True,0.02212426459418645,0.023684243789843917,0.0005339268775253416,3.3871339225011674,1.5182471874166703,0,0,5.952082711039111
211211,fresh,matching,9984,algebraic,adam,calibrated_broadcast,0.003,False,True,0.021987055217589233,0.023446618160406947,0.000509734890782813,2.5449522643792415,0.9706001686421637,0,0,5.9521094190422446
211211,fresh,matching,9984,algebraic,adam,calibrated_broadcast,0.01,True,False,0.022749766479535152,0.02423404327343807,0.0012505298850747394,4.608480611349314,1.9882802735956855,0,14,5.9521295899758115
211211,fresh,matching,9984,algebraic,adam,sign_broadcast,0.003,False,True,0.021987056373119068,0.023446619238015904,0.0005097357607059854,2.5449525083993763,0.9706000783394079,0,0,5.952143429080024
211211,fresh,matching,9984,algebraic,adam,sign_broadcast,0.01,True,False,0.022749770183613363,0.024234043015393152,0.0012505360809054247,4.608487251026568,1.9882802482169282,0,14,5.952157357009128
211211,fresh,matching,10240,algebraic,sgd,exact,0.03,True,True,0.021807401326050024,0.023124047599687676,0.0003563093559677151,2.587880415339784,1.052715501736472,0,0,6.09683086106088
211211,fresh,matching,10240,algebraic,sgd,unit_broadcast,0.01,True,False,0.02203293895575564,0.02344939821573383,0.0004958218558081329,3.9308850251523353,1.8136855180684726,0,0,6.096853093011305
211211,fresh,matching,10240,algebraic,sgd,unit_broadcast,0.03,False,True,0.022961260466070867,0.024521329774459876,0.0013480441616832775,3.9742151003274677,1.8313548081431001,0,0,6.0968682180391625
211211,fresh,matching,10240,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.021720004256589064,0.023022783418489116,0.0002591560045714083,2.582864109634643,1.1645377370386965,0,0,6.096881426987238
211211,fresh,matching,10240,algebraic,sgd,sign_broadcast,0.01,True,False,0.021688721612172487,0.023018152458946714,0.00023182819863279826,2.7807111302826573,1.375678684086538,0,0,6.096895609982312
211211,fresh,matching,10240,algebraic,sgd,sign_broadcast,0.03,False,True,0.02185163521772175,0.023203580465626344,0.00041574917662585335,2.7948993233522024,1.3868030940838747,0,0,6.096908805076964
211211,fresh,matching,10240,algebraic,adam,exact,0.003,True,True,0.02230995108196851,0.02373369024422162,0.0009553248449701441,2.5808563390952304,0.9401546436860075,0,0,6.0969220630358905
211211,fresh,matching,10240,algebraic,adam,unit_broadcast,0.003,True,True,0.022468630419176447,0.023838324144107356,0.001007010483354698,3.395120731662501,1.5166310696329488,0,0,6.0969352080719545
211211,fresh,matching,10240,algebraic,adam,calibrated_broadcast,0.003,False,True,0.0223324968457581,0.023738749314303396,0.0009684029405112605,2.548609033407252,0.9730659741370411,0,0,6.096949005965143
211211,fresh,matching,10240,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02629842871427132,0.027897054222423653,0.004421693070047347,4.658868953521732,1.9904617099514519,0,70,6.096962400013581
211211,fresh,matching,10240,algebraic,adam,sign_broadcast,0.003,False,True,0.022332497860674757,0.02373875060520924,0.0009684037946663292,2.5486092991649225,0.9730658800544089,0,0,6.096975644002669
211211,fresh,matching,10240,algebraic,adam,sign_broadcast,0.01,True,False,0.026298428781572954,0.0278970542000925,0.0044216930813550685,4.6588720228651805,1.9904616831695157,0,70,6.096988618024625
211211,fresh,matching,10496,algebraic,sgd,exact,0.03,True,True,0.02178568015042278,0.023139539953042656,0.00028654318073230423,2.5864363417890313,1.0527796866457786,0,0,6.242240371997468
211211,fresh,matching,10496,algebraic,sgd,unit_broadcast,0.01,True,False,0.02167887841862461,0.02297811033997666,0.0002051155767265997,3.929806940793793,1.8122115869511541,0,0,6.242262026993558
211211,fresh,matching,10496,algebraic,sgd,unit_broadcast,0.03,False,True,0.021765922603377282,0.02307967758301578,0.00028484135321627955,3.9726527871865347,1.8295416168906398,0,0,6.242276106029749
211211,fresh,matching,10496,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.021715981858266117,0.02306526558238789,0.00022664300003531,2.5812292692464722,1.164298031489621,0,0,6.242288623005152
211211,fresh,matching,10496,algebraic,sgd,sign_broadcast,0.01,True,False,0.021700932672767397,0.023051518167116893,0.00021899918332742363,2.7799803721222727,1.3751872027661136,0,0,6.242303872015327
211211,fresh,matching,10496,algebraic,sgd,sign_broadcast,0.03,False,True,0.021787958379986237,0.023145306014608853,0.0002684150135132591,2.7944447763284193,1.3879015194880548,0,0,6.242319912998937
211211,fresh,matching,10496,algebraic,adam,exact,0.003,True,True,0.022601749246560783,0.02382483652739265,0.0011670109017015646,2.5812529111956217,0.9365430961970226,0,0,6.242334012989886
211211,fresh,matching,10496,algebraic,adam,unit_broadcast,0.003,True,True,0.022036815859531732,0.023324836044285598,0.0005163401619577759,3.399643639034358,1.5196954065412578,0,0,6.242346751969308
211211,fresh,matching,10496,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02257629829927075,0.023792891459070792,0.0010989234680165401,2.552560332872745,0.9620936176940014,0,0,6.242359415045939
211211,fresh,matching,10496,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02408223671500313,0.025332847327643133,0.0028983012307878813,4.67359569273613,1.9952388043189127,0,123,6.2423754839692265
211211,fresh,matching,10496,algebraic,adam,sign_broadcast,0.003,False,True,0.022576300331792802,0.023792892846052696,0.0010989256633260809,2.552560620029588,0.962093516972862,0,0,6.242388701997697
211211,fresh,matching,10496,algebraic,adam,sign_broadcast,0.01,True,False,0.0240822321937482,0.025332844533357636,0.0028982981181804616,4.673596963466975,1.9952389328515745,0,123,6.242400928051211
211211,fresh,matching,10752,algebraic,sgd,exact,0.03,True,True,0.02184647967800978,0.023066901696083934,0.0002666693734029009,2.5880560362404066,1.053598834152157,0,0,6.403458863031119
211211,fresh,matching,10752,algebraic,sgd,unit_broadcast,0.01,True,False,0.02180522126247035,0.023093627535807786,0.0002545202625426537,3.930650520734945,1.8123548864559913,0,0,6.403482425026596
211211,fresh,matching,10752,algebraic,sgd,unit_broadcast,0.03,False,True,0.022323666922003507,0.02358654477010897,0.0006204123025226205,3.976340109025027,1.8325540145544592,0,0,6.403498074039817
211211,fresh,matching,10752,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.021774578509228135,0.023047243911569166,0.0002246235347310848,2.5817717968926184,1.16421632463925,0,0,6.403511847020127
211211,fresh,matching,10752,algebraic,sgd,sign_broadcast,0.01,True,False,0.021787338792486337,0.023052984042715295,0.00024192528901961712,2.7812931163092407,1.375242154137173,0,0,6.40352570603136
211211,fresh,matching,10752,algebraic,sgd,sign_broadcast,0.03,False,True,0.021929444936106594,0.023126576439876714,0.000309652317060822,2.79737105613706,1.390302954807868,0,0,6.4035393060185015
211211,fresh,matching,10752,algebraic,adam,exact,0.003,True,True,0.022321657550418962,0.02358179239579858,0.0006905962636590895,2.589450887900598,0.9440903884097803,0,0,6.403552878997289
211211,fresh,matching,10752,algebraic,adam,unit_broadcast,0.003,True,True,0.022517057445760442,0.023706908527778292,0.0008408922863331028,3.409623129034188,1.5183330655859402,0,0,6.403566529043019
211211,fresh,matching,10752,algebraic,adam,calibrated_broadcast,0.003,False,True,0.0223727640285101,0.023627294192063216,0.0007252462918950749,2.561955459285125,0.964173706306537,0,0,6.403579732985236
211211,fresh,matching,10752,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02487794512118631,0.02571715247100244,0.0030846372166903223,4.713399376818991,2.0,0,186,6.403597524971701
211211,fresh,matching,10752,algebraic,adam,sign_broadcast,0.003,False,True,0.022372765372476153,0.023627295831228246,0.0007252476131422127,2.5619557544063025,0.9641736039927952,0,0,6.403610298992135
211211,fresh,matching,10752,algebraic,adam,sign_broadcast,0.01,True,False,0.024877943619311463,0.025717151574203484,0.0030846359599483314,4.713400623108247,2.0,0,186,6.403622613986954
211211,fresh,matching,11008,algebraic,sgd,exact,0.03,True,True,0.021689579371011243,0.02305926724661408,0.00016834634638830144,2.585873675016727,1.05299984047661,0,0,6.548772132024169
211211,fresh,matching,11008,algebraic,sgd,unit_broadcast,0.01,True,False,0.021750735110124705,0.023123036739871563,0.00021518304158028693,3.929933063803297,1.8126196211707815,0,0,6.548796128015965
211211,fresh,matching,11008,algebraic,sgd,unit_broadcast,0.03,False,True,0.02282063147337859,0.024376340635869236,0.0010629054891683589,3.9756348350396875,1.8310962387993088,0,0,6.548810995998792
211211,fresh,matching,11008,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02168358319822614,0.023011113030922997,0.00017594173640297445,2.5804522321341117,1.1641529387721625,0,0,6.5488241200800985
211211,fresh,matching,11008,algebraic,sgd,sign_broadcast,0.01,True,False,0.021654381990014755,0.02297485734786717,0.00016485158246279516,2.779488951041497,1.375094593585702,0,0,6.548837325070053
211211,fresh,matching,11008,algebraic,sgd,sign_broadcast,0.03,False,True,0.02168204081120008,0.023034582061982257,0.00014880393131109354,2.7944223647170503,1.3887078654469118,0,0,6.548850718070753
211211,fresh,matching,11008,algebraic,adam,exact,0.003,True,True,0.022462202936379586,0.02394101195640166,0.000813624157789987,2.5842695750707034,0.9348105531808908,0,0,6.548863934003748
