seed,task,step,rule,rate,optimizer,primary_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps,first_bound_step,parameters_sha256,g_i0,g_i1
2026090817,aligned_strong,256,shunt_proportional_unit_proximal,0.01,adam,False,0.012775260737968731,0.013820998336677943,0,0,-1,d28e81e071ee4f6a53ea3a92d6266b38a9fa8bf22d02255ea8fac70f329a0b01,8.388880047494276,31.743966802798912
2026090817,aligned_strong,256,exact,0.03,adam,True,0.0014842628604228398,0.0015233317321040626,0,0,-1,734f5f85c577f6594fc7c417487fef917ab04cea63afd3d9922e17fc3826e75a,10.473589207263045,64.4280642873745
2026090817,aligned_strong,256,unit_broadcast,0.03,adam,True,0.0024680932283946523,0.0027109867218634166,0,0,-1,c65c54ecf325f77a3867e076dec127a15cf01beec99c0d6c47a4364640546d0b,10.431746199306305,63.15028477413015
2026090817,aligned_strong,256,calibrated_broadcast,0.03,adam,True,0.0024680972478119787,0.0027109910355799204,0,0,-1,ecb50618e7cf591d8612e2e56c40530b29fd3c91868de82243cb783b4ae7bf19,10.43175177643858,63.15022786454493
2026090817,aligned_strong,256,ancestry_three_oracle,0.03,adam,True,0.0014734872417084045,0.0015120417926788845,0,0,-1,a8aaae3d6ef34ffa423551e31f877e97dc084c52c8b144664a66b4697bf00d67,10.437296973800219,65.58278521711397
2026090817,aligned_strong,256,hard_distal_unit_proximal,0.03,adam,True,0.0017735786347814217,0.0018435823372664278,0,0,-1,3c158c7bf00f210cadc0ab8ae07f3606745c768622cf3e9a2473c194b3d16772,10.363554724371898,58.24494410880273
2026090817,aligned_strong,256,swapped_distal_unit_proximal,0.03,adam,True,0.005865459086232308,0.006446212451182469,0,0,-1,a9fff194335acd4866b82cdab45b5be5c913493ae79d8d9aee84c447ea325b70,2.6149224247785745,18.36314658462105
2026090817,aligned_strong,256,hard_distal_and_proximal,0.03,adam,True,0.0017948535765188749,0.0018624932448835648,0,0,-1,96155efec2080dca6fd4d0b4f522a0ca90dc3ce3e401577a697b57133a3bb0ff,29.54686479118536,25.69314920859412
2026090817,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.0014731614445816464,0.0015118551094691936,0,0,-1,48dc3cc367616ce944bf23856b6928d54b969286e8ee8e6bab90955d88be78f7,10.441147429166772,64.95567261025577
2026090817,aligned_strong,256,shunt_proportional_unit_proximal,0.03,adam,True,0.0017670965682661198,0.0018363434023260842,0,0,-1,4fc3c15b223a3fd53985cd6f1daca3ae68079ceef1ff6c186b781e83ec3905cf,10.366787893173504,58.424100558523776
2026090817,aligned_strong,256,exact,0.1,adam,False,0.00016329108389346705,0.00016993891531253514,0,0,-1,e91d6e2fc2fb36738aa37e7c06ab72d217570bd35ff6632e54f9dfd8913d6611,14.004774287974096,116.07906174613044
2026090817,aligned_strong,256,unit_broadcast,0.1,adam,False,0.0008924490652811243,0.0009108783173752293,0,0,-1,a23f76159eed82b961dc608109c1c9336543d6f399695588296b65603a79a31e,14.366762773276495,116.61758400712287
2026090817,aligned_strong,256,calibrated_broadcast,0.1,adam,False,0.0008922946872893582,0.0009107265008078471,0,0,-1,244d3f92ee957bb3439abaa7629d5dae685c63456c99a958d660caa617e7a916,14.36686537753231,116.61773254175687
2026090817,aligned_strong,256,ancestry_three_oracle,0.1,adam,False,0.00014581181921757602,0.00015159088736694536,0,0,-1,c2030228906f32b9bf55b11d08a1e9f2d645a0fe4fd7bc1fda921b5eee069888,14.089333453796451,124.43887611248289
2026090817,aligned_strong,256,hard_distal_unit_proximal,0.1,adam,False,0.0001487561177716781,0.0001549932748023226,0,0,-1,6e433539438c8b4d06aa69e919759b9ff85a0804b9c8857719b5be460b45ae0e,14.022580731890429,115.23378455088712
2026090817,aligned_strong,256,swapped_distal_unit_proximal,0.1,adam,False,0.0026313507423466934,0.002949193450305067,0,0,-1,7ec4faca56c526450537dd3c2434a441f007648cc68065210f147f90b19667f3,2.0072924050013685,0.009035378195929636
2026090817,aligned_strong,256,hard_distal_and_proximal,0.1,adam,False,0.00012827266651485264,0.00013396990560852684,0,0,-1,e630bc18eabc1653670512093abf7d4b428b95967fd56a7752f05d13a729e47a,29.54686479118536,25.69314920859412
2026090817,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,0.00014472758502054626,0.00015051751142340145,0,0,-1,2425662ac83f94f9cd80e057d0e77d01adf5c021dfbb6ac22c3fa937e9832c72,14.075603731669936,122.0653874896027
2026090817,aligned_strong,256,shunt_proportional_unit_proximal,0.1,adam,False,0.00014869835709227562,0.00015491023658603328,0,0,-1,9f22193fc07092cf915174317e90a836284d0845a3d9ea426201b282215cbb8f,14.031339563942877,115.4932398113851
2026090817,aligned_strong,512,exact,0.01,adam,False,0.003593072245285533,0.0037601602917890073,0,0,-1,f661d00701683fa0fc13661a6991b55b51be90f82f62f49977acf3d8a1bfae8e,8.931776202260966,53.40247664963032
2026090817,aligned_strong,512,unit_broadcast,0.01,adam,False,0.005922763226194515,0.0065233747685006765,0,0,-1,38d6aa37380019c1099fb1bae72638fe4a8311cc660add67b051ad5f14d29e88,8.668004897066877,52.094882374088456
2026090817,aligned_strong,512,calibrated_broadcast,0.01,adam,False,0.005922771241871901,0.006523383587403671,0,0,-1,8babd6fa4facb62470cb13ecebf639455febdfe4e44f76dd6a03a8c054ac7329,8.668008192789587,52.09486254251728
2026090817,aligned_strong,512,ancestry_three_oracle,0.01,adam,False,0.003564374422887614,0.003729646879492405,0,0,-1,120c960f3c9ca74800951a0f5b9f627877819cb730095622198120dc79490985,8.915059600636875,54.315911746795464
2026090817,aligned_strong,512,hard_distal_unit_proximal,0.01,adam,False,0.004550790825305236,0.00478525865818053,0,0,-1,edf0b36fab05fcbf2a4d457fe7b1f138316832413c015ef1828956fc897441a9,8.821862955551303,43.66281299272054
2026090817,aligned_strong,512,swapped_distal_unit_proximal,0.01,adam,False,0.03379026711076092,0.03640346442335511,0,0,-1,7c047dbc8559268152ecbbd78f7b2378827ac5dfe047a19e728e9443d9549b0d,3.8756504023492853,41.29198627930393
2026090817,aligned_strong,512,hard_distal_and_proximal,0.01,adam,False,0.003963642101091761,0.004119634283237398,0,0,-1,d652df822c346b96c406dda85adf02fb9a4dbcaf7e378085f8f1ecbbee31e448,29.54686479118536,25.69314920859412
2026090817,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.003560804802394886,0.00372550962296952,0,0,-1,02080f7566b53cc59401775b9b1b608ca11e9c189f0bca02227faddfab0c56d1,8.943574207749558,53.48427568155076
2026090817,aligned_strong,512,shunt_proportional_unit_proximal,0.01,adam,False,0.004527772812249191,0.0047607417185524655,0,0,-1,0486eb6e840b73b0c4989d9e367a146864e4070b6456b7cf84d05360c3fd431c,8.825644449174838,43.919918379168244
2026090817,aligned_strong,512,exact,0.03,adam,True,0.00038928283653588735,0.0004072974736959488,0,0,-1,58aa3eefc610c1c3fe36eee32a238d8ed2f93daa0d0a4279353445ebbb6437d2,11.05983646916057,73.01064256411883
2026090817,aligned_strong,512,unit_broadcast,0.03,adam,True,0.0008885399868920119,0.0009763954032096212,0,0,-1,7fbe0e031a328540cb2981001f63c3b37445e8354a6232625e0b56045d542387,11.006438551815808,70.7267383121756
2026090817,aligned_strong,512,calibrated_broadcast,0.03,adam,True,0.0008885399851809076,0.0009763953535259345,0,0,-1,c4ff693dfcf436e3cc6984db007a68f1fcfa22ad1f72d47c1d59d44f82fca2a8,11.006447961343829,70.72672667329647
2026090817,aligned_strong,512,ancestry_three_oracle,0.03,adam,True,0.00038835343650182256,0.00040621140322026606,0,0,-1,282e28001809806dde1b75bffccbc77cc6034488c9f50a120d2055e772f4ac90,11.02367717940332,73.45589948436705
2026090817,aligned_strong,512,hard_distal_unit_proximal,0.03,adam,True,0.00043659367866277576,0.00045937126089579474,0,0,-1,882abe69ef411d8a9a8746141069a6eb88a838a0356819e7ab76554367ba3d48,11.076056651039213,66.16252785064002
2026090817,aligned_strong,512,swapped_distal_unit_proximal,0.03,adam,True,0.003638413321887683,0.004019346174094109,0,0,-1,53828dc1717db43618f515afec8e4eaa135410752bd4b1be5c17e09a79b1f738,2.19592523807266,15.785232736219367
2026090817,aligned_strong,512,hard_distal_and_proximal,0.03,adam,True,0.00041823442977213874,0.00043982014940485405,0,0,-1,603c5df2b4ffaa158405d48ef3180b605f83312fcb8c80f8d2149eedc4654e1b,29.54686479118536,25.69314920859412
2026090817,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.0003879226138657781,0.00040581458950692076,0,0,-1,e436471e04d04ca7aa391ef12be657c270f61e52ae72d5790acece04b5fce144,11.029090049083614,72.9057564543342
2026090817,aligned_strong,512,shunt_proportional_unit_proximal,0.03,adam,True,0.0004356546377830942,0.0004583037833397915,0,0,-1,c30a60f856daf6a96522cbb64fe6e9cace4fdf10bc3128bc19f7258ce12aa07e,11.07594054232393,66.35822038928883
2026090817,aligned_strong,512,exact,0.1,adam,False,3.660051057799162e-05,3.874458135385511e-05,0,0,-1,3b765f44a0725ad9390eb8cc130acd57bed2d38ebdf55944cc2e11a03eead3c9,14.133399105286639,113.43530555743256
2026090817,aligned_strong,512,unit_broadcast,0.1,adam,False,0.0007173225060784285,0.0007253001049089714,0,0,-1,30308bf3c119ddf43c0b816f29f75cdc90c7f8893dbb6b5f52f61eb6a2852397,13.801909614572612,111.062934287808
2026090817,aligned_strong,512,calibrated_broadcast,0.1,adam,False,0.0007173382197452928,0.0007253121478296755,0,0,-1,dae07f16729c6c7ecff2966d20bb05bc4fd759f99867e812a611c9f1bdbde2b8,13.80162444089337,111.06055340116927
2026090817,aligned_strong,512,ancestry_three_oracle,0.1,adam,False,3.1475427555383526e-05,3.2113330182591435e-05,0,0,-1,2093fa0a1a1119caf9a125d699206ceb9061c535768d25ab1b14bfeef9afa8ff,14.277794140166307,124.29738230937278
2026090817,aligned_strong,512,hard_distal_unit_proximal,0.1,adam,False,3.074895790615289e-05,3.1474992221031924e-05,0,0,-1,5c3df9743404fe4e48208942929eb185df6da8d3578ad27a028f20d516bebc3c,14.224682191416177,114.85021027547447
2026090817,aligned_strong,512,swapped_distal_unit_proximal,0.1,adam,False,0.0022347367930529954,0.0025254184320593538,0,0,-1,645d675ae9dbb60a8a6d4ebb200128633aa4f37adaf1a46053cc3c86cbda58ed,1.9582268496236737,0.001998893006299002
2026090817,aligned_strong,512,hard_distal_and_proximal,0.1,adam,False,2.50211475962796e-05,2.4569275752161883e-05,0,0,-1,856aff30bdb18c11d0a1aec2a0b704f0267b16d365de93f0e5942537d9f8b9c8,29.54686479118536,25.69314920859412
2026090817,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,3.1946386380018375e-05,3.264420248832367e-05,0,0,-1,4bbab01b60c8ab588c9e2973c01321fa80df2c5a9e1ae1d2b5ce62e5f900a844,14.266721018612827,121.90813324456067
2026090817,aligned_strong,512,shunt_proportional_unit_proximal,0.1,adam,False,3.06979090196256e-05,3.1412135310819824e-05,0,0,-1,2fb1a20c80ff2027dcdcb1f22cf6a001e96ffb4a860c2a6d3785c2e8b0751f75,14.232358599627807,115.11507517149103
2026090817,aligned_strong,1024,exact,0.01,adam,False,0.0009425879023828775,0.0009650527857878368,0,0,-1,d814db0de1dfdd5085c346e3887a45cc082fff9d26cf55fcabdf1a6da2974f1f,9.46985064665429,67.34091939908397
2026090817,aligned_strong,1024,unit_broadcast,0.01,adam,False,0.0015665523603354858,0.0017324886740840957,0,0,-1,d479c290ad64c28f7016352adcb9805e3406365e248f411de3c37f189fec57c4,9.373591718116456,63.53960271423554
2026090817,aligned_strong,1024,calibrated_broadcast,0.01,adam,False,0.0015665544561709109,0.001732490973772083,0,0,-1,f610e9859a938008dbef9b0f3d6d06a564d57b9ea340559779195320d9a13168,9.373599992620518,63.539641197801636
2026090817,aligned_strong,1024,ancestry_three_oracle,0.01,adam,False,0.0009389026883472221,0.0009608726255308656,0,0,-1,63f853afff0be65a11c539ee957500f996e78ff6c3f8765a17aba79a5a593f7c,9.443761973003179,67.38526156394663
2026090817,aligned_strong,1024,hard_distal_unit_proximal,0.01,adam,False,0.0010963910125729925,0.0011397394349456223,0,0,-1,2b09e29665d812b33a9be307a412ec76b6d36df1a3aa1bddd1aa11f460f03bbd,9.58309519377999,57.384407256134196
2026090817,aligned_strong,1024,swapped_distal_unit_proximal,0.01,adam,False,0.0047566038872232505,0.005284538296878271,0,0,-1,54bbbf712e7f9d823114472882a37742e050e527b077015dc5e3ebeeff165ece,2.4516613353046472,37.69192431304899
2026090817,aligned_strong,1024,hard_distal_and_proximal,0.01,adam,False,0.001100295498218438,0.0011440145717765964,0,0,-1,e1ba5dd4c5beb79af8dc69fb56d8369b6c1107e57956c1c3e4648b14f0a0cf49,29.54686479118536,25.69314920859412
2026090817,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.0009363129265108233,0.0009584269919129848,0,0,-1,d0c1051a80399a8ab5bceeaaad50d56fb29533b6689ad27939364b20c889f079,9.477356476119239,66.63420069586881
2026090817,aligned_strong,1024,shunt_proportional_unit_proximal,0.01,adam,False,0.0010923327372583424,0.0011351966133558752,0,0,-1,7c01b2b85d4c45230c7976b5f6d098bced565299e9eb7d4be3e22776d6ab7106,9.582583203147685,57.64031325331025
2026090817,aligned_strong,1024,exact,0.03,adam,True,0.00017157998582143427,0.0001836548139723155,0,0,-1,2ae5ce6bc913e252d4338368828ddf24040d96ff8b5b1dcbcacf66f55d677212,11.401817310423796,75.61440662548951
2026090817,aligned_strong,1024,unit_broadcast,0.03,adam,True,0.0006818426323012372,0.0006969022060870568,0,0,-1,1f5531c9dc0a12e7b11e9a965ebe793b42e02df5f8e07947041a9144c10b6d0e,11.39382744723202,73.89873466677327
2026090817,aligned_strong,1024,calibrated_broadcast,0.03,adam,True,0.0006818268985511936,0.0006968918262308689,0,0,-1,d617444054d23bdfcf9d6adfa68bcbd29bd3bb3cc1742c7c0d505331596aa182,11.393807700061238,73.89867305231714
2026090817,aligned_strong,1024,ancestry_three_oracle,0.03,adam,True,8.88485236361142e-05,8.601171284076931e-05,0,0,-1,ee6968cd45c130896913209bf9b9e800648b1c9ed2b57897d327f17c9ab6bdc2,11.344016359496178,76.22548244262026
2026090817,aligned_strong,1024,hard_distal_unit_proximal,0.03,adam,True,0.00013065302265000643,0.00013710985977483965,0,0,-1,68d6a397ad06f7bbdedd887d3339e92225eacbd538eb7d057100d17618c64417,11.51607860797851,68.86580357854301
2026090817,aligned_strong,1024,swapped_distal_unit_proximal,0.03,adam,True,0.002563684693680597,0.0028296805131924683,0,0,-1,2d75629fba50bc308386780465d2352659bdb581cd372db964fb19e3ea85c564,2.137296011937526,10.87281628498098
2026090817,aligned_strong,1024,hard_distal_and_proximal,0.03,adam,True,9.932292097602292e-05,9.589374287889022e-05,0,0,-1,3ee3d118b3f14a9a2a358003f74c3d4fe5bae65ca7ebbe7aaf9d25073db9155c,29.54686479118536,25.69314920859412
2026090817,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,8.847636710104941e-05,8.558458330877037e-05,0,0,-1,7ff6fd2c27b0226843efc4496135de6e0d8cf4a9075c63181be34e0b869b991b,11.35119155440806,75.71531911024984
2026090817,aligned_strong,1024,shunt_proportional_unit_proximal,0.03,adam,True,0.00012873405142494872,0.00013477980240910202,0,0,-1,357dfc799842767dfa9b96e3160f1e9dbe422ae5003a0117d66954865476ef36,11.511518250683837,69.06823836672413
2026090817,aligned_strong,1024,exact,0.1,adam,False,1.6771538576131856e-05,1.709966665381947e-05,0,0,-1,4d1036ae0c48e6e54dfc9ae964b794c9a4d6542bb364e6582dba428211859c2a,14.51960119907423,113.93944578376542
2026090817,aligned_strong,1024,unit_broadcast,0.1,adam,False,0.0007561353665444854,0.0008017959710361461,0,0,-1,325d7caa0a19c631f2b0fe875a5fd3995ab1e08328e720eeafc013bd3eaf3710,10.65119103326979,79.58854635638932
2026090817,aligned_strong,1024,calibrated_broadcast,0.1,adam,False,0.0007559548775208562,0.0008016026845631913,0,0,-1,25d951069946cf34979cb4954bbc0f5a398dc99391ad30f67ffcac64dcdc96aa,10.651741241131608,79.59244577511193
2026090817,aligned_strong,1024,ancestry_three_oracle,0.1,adam,False,1.8040344778200496e-05,1.8315829811250926e-05,0,0,-1,cc6df128f7062de84d82b9abf106f2f26081428168e4819350f21856883efb7e,14.627084945992886,124.70374993120727
2026090817,aligned_strong,1024,hard_distal_unit_proximal,0.1,adam,False,1.7689494840159754e-05,1.7885583007103896e-05,0,0,-1,fd5a583b5800c925473089a8583abfb635b99dafb5aecccbf87ee5794bd9ec1d,14.588004414507031,115.05495615025463
2026090817,aligned_strong,1024,swapped_distal_unit_proximal,0.1,adam,False,0.0025327685347087017,0.0028440120205340444,0,230,795,438d720766bc0dcb94730e5753b5017083b2f4d39a0f6ae26d09ece933444cef,1.9209312669305898,0.0009118819655545162
2026090817,aligned_strong,1024,hard_distal_and_proximal,0.1,adam,False,1.6765691731547387e-05,1.6116548950759503e-05,0,0,-1,6608a97386fa5bac268536838ce5abaa2cfc25edfad3451e322957bbb104dcc2,29.54686479118536,25.69314920859412
2026090817,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,1.800884144207171e-05,1.8277414509818164e-05,0,0,-1,ee916f0194b2738c92b7c22f1fd1f9afee3063dea3936766c7ee8e261a24a94e,14.625786512755669,122.25325302539416
2026090817,aligned_strong,1024,shunt_proportional_unit_proximal,0.1,adam,False,1.7654497103182288e-05,1.784890142681313e-05,0,0,-1,c8b3533bca7cface8f7943b4fba1a655e474111ce30ee40412079903006255df,14.595212654481958,115.32439597702299
2026090817,aligned_strong,2048,exact,0.01,adam,False,0.00025181908444242015,0.00026210972899026806,0,0,-1,b587ba5086e0d2f536c6084b2e3d2f01f5485bdeb8cc99a9d8a3e08e177d2e97,9.900663439446156,74.87008812783789
2026090817,aligned_strong,2048,unit_broadcast,0.01,adam,False,0.0008001438356113589,0.0008607086375463674,0,0,-1,0a60198451186bba245169d4ab511274ce36864010f67e659f90e9437be5db05,10.040227241518705,70.10732742198306
2026090817,aligned_strong,2048,calibrated_broadcast,0.01,adam,False,0.0008001477258262205,0.000860713313099333,0,0,-1,3cd4957e25e22891f1c7c66d70fc347275d47dd36509ac0f28d2b5f138d7262d,10.04023579471276,70.10743700244583
2026090817,aligned_strong,2048,ancestry_three_oracle,0.01,adam,False,0.00024490234479108795,0.0002540839155094077,0,0,-1,5e4f265da2ae1055cda4ea6ee888609de3379fbcef80dc2fa82a04c2361ee582,9.864690492552459,74.33308641629924
2026090817,aligned_strong,2048,hard_distal_unit_proximal,0.01,adam,False,0.00024824592782146166,0.0002587963033308535,0,0,-1,12a9fa990694cccd037f4f68c44b6031deb94b3c857f9c737ffae7957d850c83,10.241759201110707,65.30703278114615
2026090817,aligned_strong,2048,swapped_distal_unit_proximal,0.01,adam,False,0.0034521900903908688,0.0038154215156510395,0,0,-1,894c8c05d3c7e82703dcda9e4f9049ebe03065c5a6e462955eabb122c5d28932,2.2632653295914906,32.88406001227703
2026090817,aligned_strong,2048,hard_distal_and_proximal,0.01,adam,False,0.0002134547095586777,0.00022374073932132407,0,0,-1,4c41750bdac3adf6a609e9b32befd9b3f2be76cf1491cb13a647ce0be4a02c0f,29.54686479118536,25.69314920859412
2026090817,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.0002436292361371769,0.00025279995340219427,0,0,-1,08b5b2672bc140b0c3597d1907f2dbc0bc9ce7ed9978586e57a9b87a059fe53d,9.903542078825692,73.69400496418419
2026090817,aligned_strong,2048,shunt_proportional_unit_proximal,0.01,adam,False,0.00024807156831315944,0.00025859008258038085,0,0,-1,a59a84fec20056f4456e837cac38af37bdf149dd0bba9f107e73eb2dbef2dc7f,10.236510405653208,65.5612305755018
2026090817,aligned_strong,2048,exact,0.03,adam,True,3.161676456652036e-05,3.0841420267264727e-05,0,0,-1,3aa8262dfb07e64c6c037d9d131fc0bc64b5ee8d6ffaaf2cd925303cd36da001,11.862237563290691,74.87484573632015
2026090817,aligned_strong,2048,unit_broadcast,0.03,adam,True,0.0006990468458498942,0.0006992261899392526,0,0,-1,176c1f346bcedefab6cfad567d25ba38e80460037aa455e137c576f08be3c4ed,9.47816125706858,54.85833170484433
2026090817,aligned_strong,2048,calibrated_broadcast,0.03,adam,True,0.0006992747244748505,0.0006994532481813615,0,0,-1,f65b6ffa06bc6e1e2b750e5034c7e28a8ed63c7c4189802ba7ae66faa66f3fe0,9.479102702723013,54.86722069968344
2026090817,aligned_strong,2048,ancestry_three_oracle,0.03,adam,True,3.3843357665335704e-05,3.307836676243232e-05,0,0,-1,ff113e3be16c1efcfb99a77ae7bf3b97e824964dcbae0ff95ef8cc577db8dc0a,11.799019744870778,77.70258098637277
2026090817,aligned_strong,2048,hard_distal_unit_proximal,0.03,adam,True,3.333724532741799e-05,3.257494739956744e-05,0,0,-1,f1ecbb04f1734d11da2d723a58538770ea508319e4c10de7f473a58c8bb2514d,12.066637547862006,69.9183358057578
2026090817,aligned_strong,2048,swapped_distal_unit_proximal,0.03,adam,True,0.0015198581900526646,0.0016764354759225776,0,0,-1,2c4a4c5a59640cccdab2c645fbddd117a7dd633cda9b6bf749cfdd7bcf64f617,2.163742100654239,0.6737542505912132
2026090817,aligned_strong,2048,hard_distal_and_proximal,0.03,adam,True,2.5436543651057096e-05,2.5184640987810083e-05,0,0,-1,05dfa4d8d730fb989411769c303f7eb3e5f77a52267084a6106a1756836bc0a1,29.54686479118536,25.69314920859412
2026090817,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,3.3935906436901984e-05,3.3171081801272195e-05,0,0,-1,61d653662fd28f98b97fa01d86decc01429ed43f775da364adededfecec21a65,11.808752940858344,77.18366676540411
2026090817,aligned_strong,2048,shunt_proportional_unit_proximal,0.03,adam,True,3.336104029035783e-05,3.2594005568637755e-05,0,0,-1,2d1a5653f8968ad197326b43c62c52591898ef95ba0caff5cde66d7d284ec61a,12.060849713955806,70.1468915518313
2026090817,aligned_strong,2048,exact,0.1,adam,False,0.0002444985539643859,0.0002383505590401229,0,0,-1,463b49469e95f76b2f02153d0c0d3fd2f2aca8a914eb6d37ab8a7cc2fb2106b5,14.828345580142894,112.7160551866485
2026090817,aligned_strong,2048,unit_broadcast,0.1,adam,False,0.0005039469484232371,0.0004942299251661469,0,0,-1,3296603c623471b33dc55ce13282dca6d9b4bcf5fe54d81ba802e2386c114a2e,8.8321732700007,66.07325147439639
2026090817,aligned_strong,2048,calibrated_broadcast,0.1,adam,False,0.0005041079413036253,0.0004943722443440152,0,0,-1,f0b55db61b5a9e49f509a0a6007a8709c458a85fd6b762fb927ea67b635558d3,8.832742888673659,66.07928826893875
2026090817,aligned_strong,2048,ancestry_three_oracle,0.1,adam,False,0.00014785198514211586,0.00013841749103675005,0,0,-1,0e81e24a606c8a2cd8482ec2d1095ee1f5e75cc0122dfaa4fc48e154cffb2013,15.113221443612474,126.32970117274539
2026090817,aligned_strong,2048,hard_distal_unit_proximal,0.1,adam,False,0.00012792184402654781,0.00011950353935358153,0,0,-1,0a4af8182a50a6580b6aaf19b63cee7d8bc0a082bbfda39f32d0c9a7aa7df69d,15.147648054543138,115.507448871493
2026090817,aligned_strong,2048,swapped_distal_unit_proximal,0.1,adam,False,0.0027398475110597814,0.003143887894664502,0,1254,795,66c6d09f7afb912ef67d980979600acb7ae84610af7d7ee2c18f32ea53dbf649,2.2134406867577443,0.0009118819655545162
2026090817,aligned_strong,2048,hard_distal_and_proximal,0.1,adam,False,4.260713168254921e-06,4.272456679136186e-06,0,0,-1,d536f0d4f8900e071230c4930eedcc268a823cda42381d3423ff99d76ac5bc25,29.54686479118536,25.69314920859412
2026090817,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,0.00011914176950447603,0.00011186816594013531,0,0,-1,af2badd453d7862cd6cf3f6d90eac85361a549f34aa4a4ce911f8d05b34ddc01,15.147912153251449,123.17431557731479
2026090817,aligned_strong,2048,shunt_proportional_unit_proximal,0.1,adam,False,0.000131939813264291,0.0001233396190027486,0,0,-1,c197561ae7b55a0fe830ad22825a6662a151a4173066871455395c861bc7bb5a,15.155026415188084,115.78745967251592
2026090817,aligned_strong,4096,exact,0.01,adam,False,4.2882519069716944e-05,4.116502501263568e-05,0,0,-1,6ad017b3105960697b6da1cb8177529a7c2441efa16d5ca42d688248739b53f4,10.354294113148818,75.54115307102411
2026090817,aligned_strong,4096,unit_broadcast,0.01,adam,False,0.0007621949580171529,0.0007633514070859801,0,0,-1,b3c99ab791a4e933cbded8bbb7f2e5845289cdd1aa3fce7ccb0a323d559b5ccf,9.179220322624587,61.883008097997234
2026090817,aligned_strong,4096,calibrated_broadcast,0.01,adam,False,0.0007623432907508562,0.0007634942691065491,0,0,-1,6b39d890ccc5b266597db063a3d57b9558edfda4e73330554570dcff9e05e013,9.18062609932657,61.89185721147581
2026090817,aligned_strong,4096,ancestry_three_oracle,0.01,adam,False,4.492185633628792e-05,4.338334804349004e-05,0,0,-1,6b47dbaec9f39e76a9fd182348db8ffc7c7bf670241c09841b9fe2f3286c999f,10.276086637982095,76.92640866522471
2026090817,aligned_strong,4096,hard_distal_unit_proximal,0.01,adam,False,4.29840979893451e-05,4.121470987958136e-05,0,0,-1,8a29b061253414ef0a97b321224bfb9e9987de4cdf1cd9faa7f8b84521f8ac21,10.861085132546622,67.08173937199085
2026090817,aligned_strong,4096,swapped_distal_unit_proximal,0.01,adam,False,0.001588626285523567,0.0017533216997722212,0,0,-1,a29a4f47fe2a1511ec45c78c5eeb1bb77a3f628d0f7796c55da353c66e593f8a,2.126436461844553,20.54237146693217
2026090817,aligned_strong,4096,hard_distal_and_proximal,0.01,adam,False,3.0378416760387627e-05,2.9489698676764777e-05,0,0,-1,86b107e6ca93d72908ba659281e84f554942e22dc52952cb71526f38b4a92d61,29.54686479118536,25.69314920859412
2026090817,aligned_strong,4096,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,4.463671930192658e-05,4.3114263138895406e-05,0,0,-1,f9a424b2a9c8a61fcf767fa22ed979376a3314a0738a0d5bb36da0bbc8506ed1,10.319608426570612,76.33316513967424
2026090817,aligned_strong,4096,shunt_proportional_unit_proximal,0.01,adam,False,4.3024337622195894e-05,4.125240670829292e-05,0,0,-1,720454fc091956e6f8c85e4b5e188eee19167b9aa9e155bde05d2aa2f1133520,10.851457513848569,67.37304600321436
2026090817,aligned_strong,4096,exact,0.03,adam,True,6.642632556871558e-06,6.424994837440575e-06,0,0,-1,1bbd73d49c40a3abb5df2bd27905984d3bcb7103d22915cc0c21cb6d91b85d18,12.66530042635162,77.95666872902534
2026090817,aligned_strong,4096,unit_broadcast,0.03,adam,True,0.0005950502040441077,0.0005871973176304565,0,0,-1,a8990668ba163397d398d6600e8fe6d52eb6ebc37aac5550d00507ac902ad3a7,6.919729894171711,15.717478858610466
2026090817,aligned_strong,4096,calibrated_broadcast,0.03,adam,True,0.0005949895652423714,0.0005871407186900264,0,0,-1,d290886d91c79804d210e798ced6968fedd5ee8ba8cbbbc0eb139235f91304bc,6.920044552939716,15.721431045048568
2026090817,aligned_strong,4096,ancestry_three_oracle,0.03,adam,True,9.344677663794887e-06,9.221153635117674e-06,0,0,-1,985ad36333602aa490119873c670ad750cf32008911c22931191e1500a983c14,12.54268323561856,80.00051639829528
2026090817,aligned_strong,4096,hard_distal_unit_proximal,0.03,adam,True,1.2482506998607028e-05,1.233579608347557e-05,0,0,-1,59d30dcaada1f6dd8aaa40bb329cacbf5b45c6233cfe7a9eef12c95855724519,12.884263594710006,71.26148350749914
