seed,task,step,rule,rate,optimizer,primary_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps,first_bound_step,parameters_sha256,g_i0,g_i1
2026090811,aligned_strong,256,shunt_proportional_unit_proximal,0.01,adam,False,0.011267557656027329,0.011170309828270969,0,0,-1,0ac73e888f9adabb6788f7ee4984b7c7a464ac3f33e4adad82e456cdc958ed15,6.193745631503376,5.633208497812018
2026090811,aligned_strong,256,exact,0.03,adam,True,0.0008313460854297884,0.0008481266015037518,0,0,-1,465ce06aaacc2b69f012f90e142be213387ebb569ac47cee9d0deed91183b5dd,9.286146494698553,6.985857899649041
2026090811,aligned_strong,256,unit_broadcast,0.03,adam,True,0.0021780918439122075,0.0022378535282366677,0,0,-1,9409e1273319a067a92af78fe4a31f708c1618e6ea946590b96dade65e7e4748,10.507349435961123,5.994037331606382
2026090811,aligned_strong,256,calibrated_broadcast,0.03,adam,True,0.002178093350748421,0.0022378549637622953,0,0,-1,2a4e126e7bb0684f59f763cdfec20fe08c3d8ea9f75cbed26409b71ff79601ba,10.507352925607064,5.994038398254516
2026090811,aligned_strong,256,ancestry_three_oracle,0.03,adam,True,0.0008153682225181695,0.0008314481058083218,0,0,-1,97b9125ca0f7fdcaaac42b9df644497b8c51afa4797a65c65c1eb2e2db45d6dc,9.375285004617764,6.884419389755931
2026090811,aligned_strong,256,hard_distal_unit_proximal,0.03,adam,True,0.0011188330213446622,0.001136187580672334,0,0,-1,a2d06703e8fce7165142e8bfabc4f48a8b4ebb1243c21face682e874180a565f,9.738728729788383,6.508858333037045
2026090811,aligned_strong,256,swapped_distal_unit_proximal,0.03,adam,True,0.013536003298975184,0.013500776011468344,0,0,-1,33ba3f351bbb8fd195d4fdcbbb4eb79daefb445739ccbed56f421a1b27d83dcc,1.9263589216328953,4.728113775320246
2026090811,aligned_strong,256,hard_distal_and_proximal,0.03,adam,True,0.0008922659467408193,0.0009152471794400949,0,0,-1,d31b22ec35745bf2d30ed06ab5b219e9d12afec634aae56984b7d4159acab4aa,17.65611010537696,12.697909157648958
2026090811,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.000815775228287363,0.0008318299724687119,0,0,-1,87c4a5532911ea148833b9522b088d477c2a2104a6fd2d11e523ae5bcb926008,9.382382368491625,6.869058770881323
2026090811,aligned_strong,256,shunt_proportional_unit_proximal,0.03,adam,True,0.0011018712903241158,0.0011194084033233132,0,0,-1,575a0ee0846e59da18e35890b7e5e269a16f0d099319c7f45122fe2d54e1519e,9.732931074466581,6.510520270845002
2026090811,aligned_strong,256,exact,0.1,adam,False,8.123521834820195e-05,8.741550381944232e-05,0,0,-1,bdbc767e6173eb774163e1c7ec37512db3422ee6e4b853172fef5e08af31001a,17.247057631276192,7.698024537319579
2026090811,aligned_strong,256,unit_broadcast,0.1,adam,False,0.00041609533777560746,0.00044774065156985386,0,0,-1,0f5f40dc9baea1adc427e7c83c2e05d5ba58c8965c39ee813b2ce3860b3a41c9,14.772953021496804,5.6524902434801945
2026090811,aligned_strong,256,calibrated_broadcast,0.1,adam,False,0.0004161300883677118,0.00044777967876570546,0,0,-1,8d3e5846923e0074b244184704fa63e688b2762f393f68ce665dc701b79bab2f,14.77317687758932,5.652596510796226
2026090811,aligned_strong,256,ancestry_three_oracle,0.1,adam,False,7.001501221001983e-05,7.630958700821858e-05,0,0,-1,0311155cfaa3ce26e18d802b39071ec5b72c2957b1f39aa3b36a6ecd124fb322,18.39300561093426,7.5857592720632345
2026090811,aligned_strong,256,hard_distal_unit_proximal,0.1,adam,False,7.396979907797098e-05,7.982716516021137e-05,0,0,-1,592fb4c928707bd252baf14dc60b3c386fefdd68f011fa35961591ac723a012b,20.264782783089824,7.402607986938247
2026090811,aligned_strong,256,swapped_distal_unit_proximal,0.1,adam,False,0.0012473006545030596,0.0012534206316064547,0,0,-1,f90507163a09dc4ef2b0c84ce8042c64618ad3d7c9ce01476b33d2f96a81e493,0.764020163104902,5.66918166409197
2026090811,aligned_strong,256,hard_distal_and_proximal,0.1,adam,False,7.977932135053216e-05,8.491659840505286e-05,0,0,-1,d6ac189961d885ea6d858d97739feca54f18bbb051389624323b7aad0c0f7e7d,17.65611010537696,12.697909157648958
2026090811,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,7.023006593073351e-05,7.656847102413246e-05,0,0,-1,a604ff258e6471de2da9f98d1f6a09cf9b9236bf583bbab2ee692feb7735e739,18.407147115031997,7.539147474444124
2026090811,aligned_strong,256,shunt_proportional_unit_proximal,0.1,adam,False,7.38247734639933e-05,7.970153169708481e-05,0,0,-1,356051797100f56e2fb38d6c5bfae772d0a4c2c3e72ad919671f1a061e7abd3d,20.218305630077552,7.391478152160208
2026090811,aligned_strong,512,exact,0.01,adam,False,0.002623641511343769,0.002628001702683611,0,0,-1,9cf477012074ce8355e2d02349c076735981a6b0ce8d12d02e64a3c62a749735,6.210799293764591,6.925785368545719
2026090811,aligned_strong,512,unit_broadcast,0.01,adam,False,0.004392740566159861,0.004448853679030141,0,0,-1,93885927b272ccc3ddf5b0e12869631f40e3f654306360c8a0f7046229497a1e,7.858758198597757,5.7529427736291625
2026090811,aligned_strong,512,calibrated_broadcast,0.01,adam,False,0.004392744459983898,0.004448857537012939,0,0,-1,797161f992cbfbc4529d81e016e9c09603f51442fdee20c764d0c0b023d3620c,7.858760653099565,5.752943441758395
2026090811,aligned_strong,512,ancestry_three_oracle,0.01,adam,False,0.002570580807889596,0.0025743265525942165,0,0,-1,61ba6867531a26c84b7160eaa4a237444552d8ee01bbaa06645bcd7715ec744b,6.3065793477934475,6.8177451668854445
2026090811,aligned_strong,512,hard_distal_unit_proximal,0.01,adam,False,0.0034759694484517386,0.003466607482645297,0,0,-1,7079b7fb5f8ad04a3c94b9bfb09e8321ef2f6419691a465772c9f0149d341193,6.79181120448198,6.099997020012458
2026090811,aligned_strong,512,swapped_distal_unit_proximal,0.01,adam,False,0.06337539817003614,0.06539603719994129,0,0,-1,5787e4945759320dd7c3735145cb6e86446ad624e4db3f224647390e44f9b2aa,4.260367205492878,6.472582389286698
2026090811,aligned_strong,512,hard_distal_and_proximal,0.01,adam,False,0.00220890663200974,0.0022158206302361704,0,0,-1,7fe73687e75c427d5b052ffdb94c0a6b686d2eb3b38df14054f7a8a9ff1b87a9,17.65611010537696,12.697909157648958
2026090811,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.002569027663788526,0.002572783881169627,0,0,-1,35ddccc33be72775ffa039134c77255fede4281cbab9275349a4bfee166ef737,6.322934818724197,6.814454134871961
2026090811,aligned_strong,512,shunt_proportional_unit_proximal,0.01,adam,False,0.00342116598363013,0.0034126890957008205,0,0,-1,012295decd6e95ef0d2bcdf8ebe250844d227a271a638ae5ad0872dbf818f386,6.7869730738655,6.106602267896642
2026090811,aligned_strong,512,exact,0.03,adam,True,0.00019723567435056045,0.00020659917755781894,0,0,-1,41c1153fe38de0ca38e3287368d37fbe1348c8ad52b20e69127cedf292d27108,9.9380535679822,7.193226086327645
2026090811,aligned_strong,512,unit_broadcast,0.03,adam,True,0.0006817700385576493,0.0007170192870936817,0,0,-1,1d98db2123e12fbd62489d78c1c486fb979abbd0e8d5e76a53306888a625e855,10.644093855124051,5.881769698914801
2026090811,aligned_strong,512,calibrated_broadcast,0.03,adam,True,0.0006817705533385812,0.0007170197316825,0,0,-1,85c5b0d4f8aa9755f5cc81444e3d16353450a600ae88eb7cb92a684bb780bc07,10.644103549994222,5.8817718532409025
2026090811,aligned_strong,512,ancestry_three_oracle,0.03,adam,True,0.00018586013470782287,0.00019493742248625606,0,0,-1,429ed52d3ee63e6f1b95ebad5108c260f3822d0509686d57aa091168e488aa61,10.014185304865853,7.081599124257556
2026090811,aligned_strong,512,hard_distal_unit_proximal,0.03,adam,True,0.0002264019307508852,0.00023879732979969025,0,0,-1,dadec03969f636b8b9797094f6a74f9272d60f36708ed14b004ec49cb55d1101,10.662887975822565,6.691761678203946
2026090811,aligned_strong,512,swapped_distal_unit_proximal,0.03,adam,True,0.001507010691727339,0.0014829047427241115,0,0,-1,c86614dbe04a897a05bd94591558a12e489b9f1304bdc588db1387b01961bef3,0.804068864268069,5.475224124516504
2026090811,aligned_strong,512,hard_distal_and_proximal,0.03,adam,True,0.0002180332248861118,0.00022975293535498902,0,0,-1,67e2efa79379dfb69c6cea3b3ec24bd4e68026baab8211b8ec1f4093837bac47,17.65611010537696,12.697909157648958
2026090811,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.00018562398560132117,0.00019472339824965921,0,0,-1,65ff730d789b69e874dbf1da1308e9c22892e1ffbc74948d01506218d44d8be1,10.023228701185703,7.064797093142339
2026090811,aligned_strong,512,shunt_proportional_unit_proximal,0.03,adam,True,0.00022442120788436316,0.0002367424202483549,0,0,-1,df4192da202a86e2dda2deddea356ce7551b30a11887edce02e33ae8174b215d,10.646133103653087,6.691982194286252
2026090811,aligned_strong,512,exact,0.1,adam,False,2.7428182835942355e-05,2.9046436940364254e-05,0,0,-1,6e3d892c6864ef24d692262c98a1760ebfc57f339249af07b09666764681c07b,17.407346399116776,7.584318545582762
2026090811,aligned_strong,512,unit_broadcast,0.1,adam,False,0.00020060067395124957,0.0002173119438032541,0,0,-1,7440398ea3bade8d2caebf9d146ad3973905fc83b7f6b3b5aa2eb8ba573189fa,13.130917756348813,5.361145947323347
2026090811,aligned_strong,512,calibrated_broadcast,0.1,adam,False,0.00020061042822027805,0.00021732294035203573,0,0,-1,e5489b99692b556d724b69fba53bb2acf4cfc3b9bcdf715d50aa6ab337cc3ae6,13.13108924741337,5.36122488203667
2026090811,aligned_strong,512,ancestry_three_oracle,0.1,adam,False,2.7903497760631138e-05,2.9675658105443973e-05,0,0,-1,251c519a2e7302d18733860b2a8e85ba1e7a186323071b5a503e6bec55a7d7ed,18.569819231880025,7.501944583229542
2026090811,aligned_strong,512,hard_distal_unit_proximal,0.1,adam,False,2.2081495213592315e-05,2.3372036056094307e-05,0,0,-1,201bd80a1453a86a84df69935ee2400c71088c674c41dd01b37cbe455de3bcf4,20.39021301396373,7.331678795803542
2026090811,aligned_strong,512,swapped_distal_unit_proximal,0.1,adam,False,0.0009091226248787934,0.0009299635365656078,0,0,-1,919d8922fb85a658f083a3a348104728bf09d52bc292d68d660e5c5c6efc7d22,0.4439058631025496,3.2300758953469266
2026090811,aligned_strong,512,hard_distal_and_proximal,0.1,adam,False,4.2050527113052146e-05,4.5743954950035564e-05,0,0,-1,097547b3287a6abb083b15633a97a68e9319ae57bffe4ff7812f9fe01362251b,17.65611010537696,12.697909157648958
2026090811,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,2.8076341760660198e-05,2.9872950610058133e-05,0,0,-1,d945857910c757dd69308e22b5ffd302dc5a475455426de16634c03c5c29dee5,18.585512168706444,7.456039212755846
2026090811,aligned_strong,512,shunt_proportional_unit_proximal,0.1,adam,False,2.244262234589347e-05,2.376505284554258e-05,0,0,-1,258f3f8f16d847ff64fabf37ed84852138d3d2bf43905587d890a333da91bdd0,20.34901479821411,7.3206315555353285
2026090811,aligned_strong,1024,exact,0.01,adam,False,0.0004962801633624283,0.0005088418844993759,0,0,-1,5c80ace462fd1535ccbf3d5a63bd05cac3a33c0caea45a74d6aaeba6bdaec903,6.556191782076808,7.408173272620064
2026090811,aligned_strong,1024,unit_broadcast,0.01,adam,False,0.0011822841758197856,0.0012186039008012693,0,0,-1,797fce7fc1b80f9fef7fee93d473dce81c5817b57a670a79a24cce08ca7c03d1,8.725401566980112,5.773982501183721
2026090811,aligned_strong,1024,calibrated_broadcast,0.01,adam,False,0.001182284859689739,0.0012186046060538496,0,0,-1,9069170759bf4b146c788325bcd12d3663f0736497055e071d1a8ac65cc95225,8.725408005117597,5.773983700628013
2026090811,aligned_strong,1024,ancestry_three_oracle,0.01,adam,False,0.0004807887507976406,0.0004931746049948253,0,0,-1,e7b5ca5fe39eb2888ecb05f90547bf155f0ec6e469b9ba97225d16b1ac8977d6,6.631815140920847,7.339605206360078
2026090811,aligned_strong,1024,hard_distal_unit_proximal,0.01,adam,False,0.000603959653896624,0.0006212515773281133,0,0,-1,90a7cf74c1a50ea3815d56cc8f79bdbce1fe5f4ccf740bd6aefccc99f7e58c6b,7.6598206914694815,6.400991107819551
2026090811,aligned_strong,1024,swapped_distal_unit_proximal,0.01,adam,False,0.0028932629781197377,0.002859271449006486,0,0,-1,ba5b09639f09825fee0cb3be880a7ec2a195f8f17b24f34d1a1db32827f85a58,0.97863562840572,5.563640139940851
2026090811,aligned_strong,1024,hard_distal_and_proximal,0.01,adam,False,0.0004884741509236226,0.0005032647916106927,0,0,-1,bf1559d3ce359fa8f3c9f32523879fd15492acfcc1fa18c8ec1c0ed60c4c38ce,17.65611010537696,12.697909157648958
2026090811,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.00048000663388930763,0.0004923889931666718,0,0,-1,c4bb533a19f7cdf5e94f66b51ad2341aa776821c3487b81a86915f12bfa35b54,6.651762529397709,7.330915285486468
2026090811,aligned_strong,1024,shunt_proportional_unit_proximal,0.01,adam,False,0.0005950179170885106,0.0006123354907806312,0,0,-1,531847fea9cf4111c90d7c1181a003e95aab0a2ed4bc45295c1e14b0f1755e4f,7.640260729417112,6.40809662591531
2026090811,aligned_strong,1024,exact,0.03,adam,True,0.0001060171084359518,0.00010866463749055865,0,0,-1,fa2496fb8d3d4d9e30340492a2ddef1757c81dcce87037e560e045d52de50636,10.405261523466132,7.111037292498813
2026090811,aligned_strong,1024,unit_broadcast,0.03,adam,True,0.00016387495519052837,0.00017493690449527877,0,0,-1,3b5bd1eef8f40a2cb89b2f9b432deae8e11b9a0e810ddd828dbc5c685987be0c,9.964077848250126,5.5938175241970445
2026090811,aligned_strong,1024,calibrated_broadcast,0.03,adam,True,0.0001638747364992027,0.0001749367019088023,0,0,-1,8b5b36b9c9e8a5d53375cffe3937ed2dc98a35a1466d96721d92b7e2418af3f5,9.964081427901464,5.5938174960770946
2026090811,aligned_strong,1024,ancestry_three_oracle,0.03,adam,True,6.450327248036262e-05,6.895044782940597e-05,0,0,-1,74acc3b1a173d77e8ac8c1f959c53652cac28024857a2b527f139e107dbe225c,10.370075858070923,7.019217412630712
2026090811,aligned_strong,1024,hard_distal_unit_proximal,0.03,adam,True,8.61400296246471e-05,9.112030528599236e-05,0,0,-1,74dc4dbda9c16bcff1dc7b7e84d72c625272605fbc91dca3d658b39d1e37c12b,11.285924748547496,6.644048973361123
2026090811,aligned_strong,1024,swapped_distal_unit_proximal,0.03,adam,True,0.0008736326787917042,0.0008781457315495027,0,0,-1,11faefc0eaaac4ac31120861b6397b5ea6dc763617fb53f225ea35765b4bef1c,0.406676047123403,3.4601343039927093
2026090811,aligned_strong,1024,hard_distal_and_proximal,0.03,adam,True,8.239715518658655e-05,8.761494146172824e-05,0,0,-1,52ff518d0e02c964eb28277c8bfd295620995ce8dc626e7cb3a41f5af1d5610f,17.65611010537696,12.697909157648958
2026090811,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,6.449273150063415e-05,6.893841430129197e-05,0,0,-1,692960d30e1c32db72e4e6856d5bfb06bfaff1626782c130004a8188f287c944,10.380754403796114,7.003910834013588
2026090811,aligned_strong,1024,shunt_proportional_unit_proximal,0.03,adam,True,8.514730398504595e-05,9.01185957123189e-05,0,0,-1,da946c3125c4e0db72154334cc1b49d502e893d6d7b017af245a2153fcae605f,11.25976778677967,6.642492162231311
2026090811,aligned_strong,1024,exact,0.1,adam,False,1.699300873452346e-05,1.8199089188271758e-05,0,0,-1,8bf5c0217fcef9a07751682abc9f4522cb60d52293ce235939be6b66437d4682,18.33424380020445,7.427952151748274
2026090811,aligned_strong,1024,unit_broadcast,0.1,adam,False,4.8014383301232345e-05,5.19028382078043e-05,0,0,-1,bf2d16776fa085a7beb1460a8a895a7c64f7c243298219451e83b3622709520e,11.363247112768542,5.4568384320226375
2026090811,aligned_strong,1024,calibrated_broadcast,0.1,adam,False,4.802258403660076e-05,5.1911639524105945e-05,0,0,-1,fa91b81928d392416d8f89701d8e0646b88afacb0bbc5d709739a9a158b2af12,11.363153686015993,5.456796864067069
2026090811,aligned_strong,1024,ancestry_three_oracle,0.1,adam,False,1.7007200060377002e-05,1.8210439342898342e-05,0,0,-1,b8a084c672108ab0176d32687f3d68c330b3063adb114de230eb68b2f4d3184d,19.628892100549823,7.358214829632889
2026090811,aligned_strong,1024,hard_distal_unit_proximal,0.1,adam,False,1.2680629175167246e-05,1.3549081228987465e-05,0,0,-1,c5671a7c4f88eccd8c8316d62b30f8a44590c16d9987b17b244116a72d1cf2bb,21.2967963290318,7.271201904604984
2026090811,aligned_strong,1024,swapped_distal_unit_proximal,0.1,adam,False,0.0008892274825211734,0.0009327013514349188,0,0,-1,53533c0268e6579a27949c9007eed8a9bb6b2c9763d79b4c429180e8d7c19d8f,0.2318539604633424,2.51945354233368
2026090811,aligned_strong,1024,hard_distal_and_proximal,0.1,adam,False,1.442256789724743e-05,1.537054557847161e-05,0,0,-1,e1ce32cea044e800b1050f085702b249a5a5fb585f217ba09c2979c325e5e0d4,17.65611010537696,12.697909157648958
2026090811,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,1.709332459510267e-05,1.830148975975198e-05,0,0,-1,986075ac3c9ba62f285a6eacf89f94aa952e8169b972ee6ac591ef85f447e71b,19.653178230974966,7.312309592010206
2026090811,aligned_strong,1024,shunt_proportional_unit_proximal,0.1,adam,False,1.2945913354755785e-05,1.3830786581392083e-05,0,0,-1,4f16874eb7c6dddf64110538f13128db048d706d9e2d7500b0aed8b84aad9db5,21.268878974559854,7.258599252310908
2026090811,aligned_strong,2048,exact,0.01,adam,False,0.00017250767892538406,0.00017305552007274656,0,0,-1,0c7957ffc55e26782146ff9a10726e871036583ea7b1bb2490fe6b479f1e09e2,6.905457800987905,7.493880941350086
2026090811,aligned_strong,2048,unit_broadcast,0.01,adam,False,0.00027011670848311613,0.0002865932858566097,0,0,-1,1a02c718f5d709ce7c17400eab8472bce0a279d9a571927e186782e7385cc09b,8.355426494594845,5.548069323341861
2026090811,aligned_strong,2048,calibrated_broadcast,0.01,adam,False,0.00027012497883364663,0.00028660176900096565,0,0,-1,26dac4a72c637d83072856a155e37033102b8a9a5d88486176bc4170d17bc1c0,8.355436285998636,5.548074159315722
2026090811,aligned_strong,2048,ancestry_three_oracle,0.01,adam,False,0.0001367530415402763,0.00013855359682175863,0,0,-1,4f5f6e2ec0ca7068b88f6d66eb2cc08a997d2cfc563c6752c693502edc67334f,6.931237955787189,7.438992704578968
2026090811,aligned_strong,2048,hard_distal_unit_proximal,0.01,adam,False,0.00014232134719256297,0.00014987680283737095,0,0,-1,ad6eb45b873d80d0ece51d2eac20f3d1984659202c01a2b923c1a81b3ba1c32b,8.535105776727903,6.424795975394861
2026090811,aligned_strong,2048,swapped_distal_unit_proximal,0.01,adam,False,0.000936884033790317,0.0009294824531783911,0,0,-1,01ae8d7478116a9a0c0e9c1621ea700d4f8954a4bd1d32c8e6a229b20fecf22f,0.42008607510170504,4.6759391165179425
2026090811,aligned_strong,2048,hard_distal_and_proximal,0.01,adam,False,0.00013036798264948922,0.00013750139463831394,0,0,-1,88ae2ac691a89c382a7695cfa167d31a706b2a976820dbe7bdbb64d6158952a0,17.65611010537696,12.697909157648958
2026090811,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.00013605217081776863,0.00013789815434701706,0,0,-1,a35f353228d2d66c7d57380256332a8038c8d922e64e2e1913053e93e35852e0,6.9539730119657035,7.429307520728429
2026090811,aligned_strong,2048,shunt_proportional_unit_proximal,0.01,adam,False,0.00014195857171898677,0.0001494161882584725,0,0,-1,77404bc66f34315811b397172178a54c53bc03e1f6acecd67982b89be9e9984c,8.500927638360473,6.430746778458889
2026090811,aligned_strong,2048,exact,0.03,adam,True,2.4524770657068117e-05,2.620398150481776e-05,0,0,-1,77ffd428e3de4ae0e2e2ab5449de6a0f073fd39e7405ba8ec9aaa4859f3b0860,11.281096577521442,6.768143320160269
2026090811,aligned_strong,2048,unit_broadcast,0.03,adam,True,2.3399299897274776e-05,2.583591018193094e-05,0,0,-1,5419c16d1547031b7c784468e6e4264b20c942a29ca03139f705e21b73c21bd8,9.620312201408376,5.388318089087976
2026090811,aligned_strong,2048,calibrated_broadcast,0.03,adam,True,2.3399992094629702e-05,2.583690937328102e-05,0,0,-1,575679736eef3a0523a132a4b07ee2bdb0c7be428acc90899d6cc11817638f92,9.620201422588373,5.388322143030056
2026090811,aligned_strong,2048,ancestry_three_oracle,0.03,adam,True,2.5266162120648617e-05,2.698426432345856e-05,0,0,-1,2b0c739cb6303de5f685b7e1054c0cecdcefc3f4fe664f89fbf5d0cbeb21317a,11.357524953635497,6.72456214175867
2026090811,aligned_strong,2048,hard_distal_unit_proximal,0.03,adam,True,2.431349194778166e-05,2.5961727251320516e-05,0,0,-1,1c969766abfc0b3f7f2ad4f65990b34c403781b3eb869e3208314f8b4cb0b85c,12.375386088156649,6.394165152817306
2026090811,aligned_strong,2048,swapped_distal_unit_proximal,0.03,adam,True,0.0006966743564240275,0.0007184271323036122,0,0,-1,b8b86061ec84b500ac08246669a46484f109cd6f229c7221ab2c85652146e366,0.18360445351954535,2.2475765656777864
2026090811,aligned_strong,2048,hard_distal_and_proximal,0.03,adam,True,2.808490789416051e-05,3.019806552818966e-05,0,0,-1,db9ebd93a3790c6be002761e01d2502f76294eead1feec799f9d27c6a0488b8a,17.65611010537696,12.697909157648958
2026090811,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,2.526414135495439e-05,2.69792020018614e-05,0,0,-1,5c8a79c49e0d68b7d767167aeb2a0188e6620403f4d1255eb722fca49c43cdea,11.366620396034662,6.712569685810793
2026090811,aligned_strong,2048,shunt_proportional_unit_proximal,0.03,adam,True,2.4443084850449478e-05,2.610426402043807e-05,0,0,-1,ad512357a0693a8aaf1cd346663eac0b9371c0462b01b1bb0377a729de92058c,12.357830627405264,6.390824286887135
2026090811,aligned_strong,2048,exact,0.1,adam,False,2.7067032577397645e-05,2.8821807570525318e-05,0,0,-1,4fd8af552d8ccf88932cfc9ba255299579bc39b888a16acaddc0ad2aa7578f87,19.473369618905668,7.234783216590542
2026090811,aligned_strong,2048,unit_broadcast,0.1,adam,False,3.2738384915416385e-05,3.3608212596039454e-05,0,0,-1,b8b69fcd3d95a7e079bb278cb614a4d5b926138091ce5768e7f8753d080e3048,12.32055404874715,5.114929261104793
2026090811,aligned_strong,2048,calibrated_broadcast,0.1,adam,False,3.273975885309761e-05,3.3609514833758344e-05,0,0,-1,a28e7a44bbdab707fa4ae0faaa3a0c15719d1a8d9b8a9605066eec0456016236,12.32036938786878,5.114888755412137
2026090811,aligned_strong,2048,ancestry_three_oracle,0.1,adam,False,2.3852026231378456e-05,2.5425948626359964e-05,0,0,-1,50beefed2a644e92933d92ecb1050a07dab12ba927e5366313052ceb7d4f5e45,21.09701303811139,7.18597203445253
2026090811,aligned_strong,2048,hard_distal_unit_proximal,0.1,adam,False,5.786002072220608e-06,6.131549004331794e-06,0,0,-1,ef7d7e17a7948d8c4f1810052c0479638b3c92153168c66024b300e775b8b056,22.353601878771425,7.247036533119624
2026090811,aligned_strong,2048,swapped_distal_unit_proximal,0.1,adam,False,0.0007174846634733325,0.0007456019734722537,0,558,1491,6871ed4b642dd4eba05a72cb90e819db0e76821808b67c50a55affe3948644ba,0.09997779723452273,2.274466073997296
2026090811,aligned_strong,2048,hard_distal_and_proximal,0.1,adam,False,1.0687063376692762e-05,1.1405292786626322e-05,0,0,-1,e40cab3e4946d7925a2ae284576bb877e13612bf2681c5a992b93c35952e0700,17.65611010537696,12.697909157648958
2026090811,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,2.3962782148439527e-05,2.5533604467262107e-05,0,0,-1,9816b22118904f50f2067089820438904a07b9965fd43f7735f8531726dd66f8,21.137924547311098,7.139058938541235
2026090811,aligned_strong,2048,shunt_proportional_unit_proximal,0.1,adam,False,6.373428763286863e-06,6.757275789310313e-06,0,0,-1,103b355c41774441521f8e7aca86a9ae5216f8a48a15288e5f09601cacde17c7,22.337165111135803,7.233271472527322
2026090811,aligned_strong,4096,exact,0.01,adam,False,3.6733609826805904e-05,3.9435247328138904e-05,0,0,-1,c70df02ff06dece380f6e44f05827e5e172f0c5a6713a5a1b05a0b2d92a5c1b6,7.477308882789732,7.021981996008166
2026090811,aligned_strong,4096,unit_broadcast,0.01,adam,False,2.833258141106014e-05,3.124437668942045e-05,0,0,-1,62ad898d9b1a5bf18857ef6a15a3f75dcc5563525685e416fa4618cd618af5fc,7.8750353485048326,5.251070195823417
2026090811,aligned_strong,4096,calibrated_broadcast,0.01,adam,False,2.8349014939584477e-05,3.126168813541451e-05,0,0,-1,3126a4bc86e87dd6fd30b81a3a0003e8cb0929eed4c6e1156d37caf8fb006eaf,7.874896482440037,5.251086983215843
2026090811,aligned_strong,4096,ancestry_three_oracle,0.01,adam,False,3.7155091926966974e-05,3.964338074915912e-05,0,0,-1,23fda2db61f47ee40a09b6e6cbb65b4644cdb739068c543de38e2a91f939fafd,7.574959730852519,6.981310966572871
2026090811,aligned_strong,4096,hard_distal_unit_proximal,0.01,adam,False,3.077181778644241e-05,3.2654914913886245e-05,0,0,-1,d66cba1a8a4d6810b23c8a178a7eb7cd4feea542d5963fb742c1f75979f35177,9.620361560250295,6.083548906886516
2026090811,aligned_strong,4096,swapped_distal_unit_proximal,0.01,adam,False,0.0006838318783897325,0.0007047506855469964,0,0,-1,682dd398e0b6d935bfa116ebc79b70dbf3227e2c6e91e1b2a981110af2fa849d,0.15206183325584702,2.4680002439796094
2026090811,aligned_strong,4096,hard_distal_and_proximal,0.01,adam,False,3.329401758401456e-05,3.560766482832132e-05,0,0,-1,0e9ed168ed6ea7d08ff0d874749429056055134084ca255cabad9383b226f04a,17.65611010537696,12.697909157648958
2026090811,aligned_strong,4096,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,3.70217766454032e-05,3.949717261468094e-05,0,0,-1,ae2bf301f4abc8a4e13d4bc45eb2bd1ab0a5e5745f385205fcdbd05bbbe0659d,7.601468708012953,6.976140382997823
2026090811,aligned_strong,4096,shunt_proportional_unit_proximal,0.01,adam,False,3.0900044910517856e-05,3.279953627119381e-05,0,0,-1,00ee2185765c8b6f3d83a5e883270f10358f49b2a8996d9e14509fac77915d3b,9.586645083222649,6.086034418083868
2026090811,aligned_strong,4096,exact,0.03,adam,True,6.540641483350162e-06,7.005725169186438e-06,0,0,-1,c38cbf9696d1ad6be6d70d4a0a1a47593e799c9e309f8dbf4babf99591c1fce2,13.2511286738152,6.311832603589209
2026090811,aligned_strong,4096,unit_broadcast,0.03,adam,True,1.9441518968411535e-05,2.017117270462135e-05,0,0,-1,b58b47122185616c414839a9137a4d0f28df4b6beea45e31093128f7206de386,11.458026082327635,4.901843695121096
2026090811,aligned_strong,4096,calibrated_broadcast,0.03,adam,True,1.9445117317188385e-05,2.0175032163909793e-05,0,0,-1,b6243a1b5a2cbcf0b0e60e20784460b7c19e53ae2e6b6f3c4eda09dc3ed0a0fa,11.457910804083658,4.90184090945588
2026090811,aligned_strong,4096,ancestry_three_oracle,0.03,adam,True,6.967763725132276e-06,7.465347125215003e-06,0,0,-1,76a8e8f3396eba6cb69d01424736b5d93f217a5cef07adcd13f600cd4bd4638d,13.595487956811693,6.206845657142485
