seed,task,step,rule,rate,optimizer,primary_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps,first_bound_step,parameters_sha256,g_i0,g_i1
2026090803,aligned_strong,256,shunt_proportional_unit_proximal,0.01,adam,False,0.009798383708169179,0.010427291521355806,0,0,-1,39b3369998332064423d449288bb2232442be859a041d316faacc52572b64f4e,5.58416559852899,8.103641870370396
2026090803,aligned_strong,256,exact,0.03,adam,True,0.0012690862189395546,0.001357088396082737,0,0,-1,89ce5867b81626fa0c40d2a49f63227e842f23e10c19b90d9501544e2e2ff938,6.939110168808436,12.554985285444268
2026090803,aligned_strong,256,unit_broadcast,0.03,adam,True,0.001492958437671094,0.001582238687622998,0,0,-1,337b16a779a401f85ab27eb146b9ba3ed61c3f28eb6af41a1f5351f9e7589651,7.3343773049816905,11.52136720696067
2026090803,aligned_strong,256,calibrated_broadcast,0.03,adam,True,0.001492959677644822,0.0015822399281687518,0,0,-1,0dfd3efddbf2c0104aa2916ba2e4d2967a791cac835daded4f9c344558262fce,7.334380116307761,11.521369931105452
2026090803,aligned_strong,256,ancestry_three_oracle,0.03,adam,True,0.0012451976433620472,0.0013327933783543354,0,0,-1,2e394c7e19e30b6d2d8a87d67db25329062636c680ed61a166bf880df4efe0f1,6.8864863073230485,13.159444534385308
2026090803,aligned_strong,256,hard_distal_unit_proximal,0.03,adam,True,0.001494624360417125,0.001589406785243485,0,0,-1,118c69d7b59270a7198c24c0f62f8beb9161668cd02300147d3e07fdc847bdf2,6.956609328944493,12.113309313676664
2026090803,aligned_strong,256,swapped_distal_unit_proximal,0.03,adam,True,0.04671557117507421,0.046300959611690236,0,0,-1,a0f294e6d1b25544f3df48b57bcd0a7d4cb1b820142a60bf5bfb946ec5dba7e1,5.498796780735114,5.367608387653144
2026090803,aligned_strong,256,hard_distal_and_proximal,0.03,adam,True,0.001536694237430006,0.001627976561493691,0,0,-1,4c7ff4b3a104c69ae7ffb24ccdf4991c8be00e1fa0ba83c28cfc328c59487bca,13.105181397022397,11.601570539991034
2026090803,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.001247315820039576,0.0013350258374017303,0,0,-1,83f60f45babe8c1057a64dbcbdb1942b4d09abe00f7be0df8386afe4cb9f2a45,6.90795370689613,13.012875605152756
2026090803,aligned_strong,256,shunt_proportional_unit_proximal,0.03,adam,True,0.0014855989840811057,0.0015799511068745617,0,0,-1,36e42c46cce97545c268796e63777153f35d389630930b78f1ce4f007f081618,6.969068322873275,12.099874472024595
2026090803,aligned_strong,256,exact,0.1,adam,False,7.00236564887347e-05,6.550798242230165e-05,0,0,-1,a8347b39869d56c776f3559a93dfc14b263f3e66224a75a7fe480c5d1c917f75,10.648329252197517,12.592149382259672
2026090803,aligned_strong,256,unit_broadcast,0.1,adam,False,0.00014210849060956163,0.0001434667881132103,0,0,-1,1fe5a892f732a9eed88c3663c979dc768a9b626f11b696740e2b4dd569f59496,11.192268269448821,13.519251629664534
2026090803,aligned_strong,256,calibrated_broadcast,0.1,adam,False,0.00014211166067626445,0.0001434700048902908,0,0,-1,53c80f9109d67d5f35d063e79f98b6d933b32dff036d39e4ff607935270440ee,11.192272128363724,13.519251301634599
2026090803,aligned_strong,256,ancestry_three_oracle,0.1,adam,False,6.653888399534184e-05,6.237797095709548e-05,0,0,-1,32a963cbe7e881e3bd316681ac95cb786d8b2d9b8ef28030db347aef3d97d11f,10.525229285726297,13.637959825309572
2026090803,aligned_strong,256,hard_distal_unit_proximal,0.1,adam,False,6.78038712159004e-05,6.355664809121001e-05,0,0,-1,699cfb55d402c3084ef3147f27d436bbb92fafe1699bbf7a21599a1880162c9f,10.288646194603114,14.129671340085066
2026090803,aligned_strong,256,swapped_distal_unit_proximal,0.1,adam,False,0.014453903951208354,0.014224696068478159,0,0,-1,daf107d4ec6268491c01c0ea428474c388cfd011427e7051ae34a29f18aa0b28,30.518692689919316,0.2531258482197874
2026090803,aligned_strong,256,hard_distal_and_proximal,0.1,adam,False,7.606346222356772e-05,7.4094859436378e-05,0,0,-1,fda859125e267a2417ebe270911acc1fd8859436ed3067d4ab04aba3d42b2e63,13.105181397022397,11.601570539991034
2026090803,aligned_strong,256,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,6.6049260881462e-05,6.194864083515881e-05,0,0,-1,d732264f3dc83a7d8b1957fff7a5221a95d72f144608375479b4ad4a47382883,10.628950897129602,13.434749762983424
2026090803,aligned_strong,256,shunt_proportional_unit_proximal,0.1,adam,False,6.743595534665722e-05,6.319517725766062e-05,0,0,-1,ddbb0f11ce2f2007ef08945e0956c217b961d17be007cf92036ecf5338214c0c,10.315794369190051,14.098715967698507
2026090803,aligned_strong,512,exact,0.01,adam,False,0.0033999821337215284,0.0036065354640387164,0,0,-1,91eaca4a83bec7c52fb772034ff0b4622c08a0f6175f41768b4315de81cfbe78,5.549961630481305,11.54801754581686
2026090803,aligned_strong,512,unit_broadcast,0.01,adam,False,0.004007312977899973,0.004217589061354288,0,0,-1,033954d0046a627b12849cd18f690842c7732e0619a89750a04ce104b1b2630a,5.9041755352784095,10.087460531137744
2026090803,aligned_strong,512,calibrated_broadcast,0.01,adam,False,0.004007315140045052,0.004217591235726677,0,0,-1,e574cb752b0eee59bed7f14785a1d679320b4c2fe9cbce99e446ac643fb7b707,5.904177763511777,10.087462920200752
2026090803,aligned_strong,512,ancestry_three_oracle,0.01,adam,False,0.003299207730147242,0.003503703777996833,0,0,-1,627b362a35b6259257e956bba878dd5b0fb9b9c992d8d064d84d4a6ecb9fe3de,5.548015649809633,12.3146715103578
2026090803,aligned_strong,512,hard_distal_unit_proximal,0.01,adam,False,0.004070760753354538,0.004290212381985066,0,0,-1,1c59ef84a555b49ab2d2b8385e201714dadabf37724e92e48afb4e93cc82f62e,5.809406624571368,9.857409889853946
2026090803,aligned_strong,512,swapped_distal_unit_proximal,0.01,adam,False,0.007594045727738614,0.007757791778329602,0,0,-1,147cf425883884da8055dc3e82f8197ad0b730986e08969b704309b9801eebbf,5.951864786913692,9.44776177610045
2026090803,aligned_strong,512,hard_distal_and_proximal,0.01,adam,False,0.0036094743349376597,0.0037844196890991053,0,0,-1,6b1e782a17a5e1db0168fb56b4c491f012eca3e64071138d23ec968430570943,13.105181397022397,11.601570539991034
2026090803,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.0033082898920390154,0.0035125717168420635,0,0,-1,7a0e478ae119ed049640a25be05ec60965a113bc59221fb78286e2334b3ae2eb,5.569536973873712,12.116574866500272
2026090803,aligned_strong,512,shunt_proportional_unit_proximal,0.01,adam,False,0.004045370477978425,0.004263737339316384,0,0,-1,153c871fa1441ac2d6f2e6c4d9161bda585895485723d1516f6e7e813ad0f2ee,5.817258378454383,9.866758214262932
2026090803,aligned_strong,512,exact,0.03,adam,True,0.0002612166793035229,0.00028024380344637785,0,0,-1,c1580f56bca6be6cff8a1a394106f7013815fe136ebec22c5aa09637ba9611d3,7.335012204793573,14.68819624567893
2026090803,aligned_strong,512,unit_broadcast,0.03,adam,True,0.00036584226241814696,0.00038981487101962924,0,0,-1,d07ca8fcac11b0cb460c4e38b8c3a627c130a63518c231a91dc7184f8a5f5752,7.972659935421481,13.200420185284408
2026090803,aligned_strong,512,calibrated_broadcast,0.03,adam,True,0.0003658424467852593,0.0003898150565479387,0,0,-1,15bf7ddfa99085f9f517057994c4e2396acdc681234a6a33860d640f84251e11,7.972664327822739,13.200424514218222
2026090803,aligned_strong,512,ancestry_three_oracle,0.03,adam,True,0.00026229325651773986,0.00028140530989857374,0,0,-1,8ccca0f33fa4ed34fb4bd340017ab58a24c149c8d8355bbe5d147aeba2adbaaf,7.247962175708473,15.567112914137704
2026090803,aligned_strong,512,hard_distal_unit_proximal,0.03,adam,True,0.00029035722050799965,0.0003109105550199427,0,0,-1,f0161310bdc5af94e9fbd451492069d4efcc535b353cf8e91210ef9e79fc3e7c,7.567463587874331,13.974252762703196
2026090803,aligned_strong,512,swapped_distal_unit_proximal,0.03,adam,True,0.006955338729961454,0.007185189202505381,0,0,-1,2a1b0aaded4dd3659bc566da1622a6b6db3b32917253c71ff133c8d82164e1fb,1.9136341841216287,0.8322973492166941
2026090803,aligned_strong,512,hard_distal_and_proximal,0.03,adam,True,0.0003103087694790101,0.0003307136177617267,0,0,-1,58c1e5773e49ab32a7056360dbcd0f14c8b8bc7434001eea32fb9a9c1c53e664,13.105181397022397,11.601570539991034
2026090803,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,0.0002621455411732153,0.0002812541320286261,0,0,-1,d3224fbc401d2368be6029773ab0f94eda2ef0a7c0c3ea732443d90322d3bc9b,7.273779689878201,15.374324609906319
2026090803,aligned_strong,512,shunt_proportional_unit_proximal,0.03,adam,True,0.00028894588440897014,0.00030939873733292525,0,0,-1,14f0d1419af728c22bb0c12977b29aa4ab1ce0b67066fc5a104bf73f74fac9ce,7.577130353747331,13.960335099082766
2026090803,aligned_strong,512,exact,0.1,adam,False,3.650619035310881e-05,3.5457223777802816e-05,0,0,-1,168fc41d623c81db998bd9cfc19272b71840bc7f9def5a0dfe87935af099d758,10.79398205431294,12.42660074381441
2026090803,aligned_strong,512,unit_broadcast,0.1,adam,False,0.00019984430942009398,0.00020445829652781296,0,0,-1,0b05af8df0ae48fc5d3b98a40645fd0cd4c01d980382f5820033c4d9a5b30e69,11.355133960036431,13.52566675245546
2026090803,aligned_strong,512,calibrated_broadcast,0.1,adam,False,0.00019984337543274067,0.00020445747541445367,0,0,-1,06cee5a0ab9a0438c0b07b9f4970ffe3e6ff6082551c54c60fbe827bae5cb034,11.355122886843175,13.525656893649819
2026090803,aligned_strong,512,ancestry_three_oracle,0.1,adam,False,3.526132758303218e-05,3.461387435092389e-05,0,0,-1,49fcf4f066d00713b673512419e006b19e25e591b045346008a6f1654a0da0b7,10.642619833507263,13.546723700626591
2026090803,aligned_strong,512,hard_distal_unit_proximal,0.1,adam,False,3.521359541661496e-05,3.424776779334426e-05,0,0,-1,433e0fc6466e55decc12356c9309dab05c03719a03ed264b27ff861245474f90,10.401494135264072,13.987870286658987
2026090803,aligned_strong,512,swapped_distal_unit_proximal,0.1,adam,False,0.015482350463576253,0.015653262833652058,0,26,469,0917f44b69d9e3a80e709bb704ec040d6ab5be965b9d99a9761ce0c6ee728fbb,66.49468538867828,0.1415410688569586
2026090803,aligned_strong,512,hard_distal_and_proximal,0.1,adam,False,3.553029037306339e-05,3.4995003883342554e-05,0,0,-1,3cfb3e9cd10b9ce739ca44eb360fc39b7c1e4120be5bd7c75276094544af5139,13.105181397022397,11.601570539991034
2026090803,aligned_strong,512,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,3.5156856096225574e-05,3.451820817585639e-05,0,0,-1,80f76a45273f2878287842df65088d832e4887a23219869d344cdc541b25010a,10.756152171264054,13.344218589032284
2026090803,aligned_strong,512,shunt_proportional_unit_proximal,0.1,adam,False,3.509069333817752e-05,3.4139316142800726e-05,0,0,-1,10a5242960140bfcf5d1d6c72db2c01983b610f2086ce645517bf0dec3a5b006,10.43030732405897,13.959527973685598
2026090803,aligned_strong,1024,exact,0.01,adam,False,0.0007374671407064324,0.0007941268830371303,0,0,-1,430852b662c86b3dd5e00ca86b0f84fc8add51b8c148a76fce666193fa078197,5.911776064036891,14.712254200824356
2026090803,aligned_strong,1024,unit_broadcast,0.01,adam,False,0.0008975987563840182,0.0009534351429049069,0,0,-1,deed558cad2728af426236b1935801e67011ab891d26387f57754b32dbefcf5f,6.642661635584019,12.606325527591336
2026090803,aligned_strong,1024,calibrated_broadcast,0.01,adam,False,0.000897599524203238,0.0009534359252010872,0,0,-1,abca6bbc7d4c1d4428a4b380768c30301c0bd8dbfb297702d5b8a81c38b90c74,6.642665335421732,12.60632877214694
2026090803,aligned_strong,1024,ancestry_three_oracle,0.01,adam,False,0.0007229331958434793,0.0007793359484629986,0,0,-1,3d48ad4ba0884094688a24c1f54e84730315ef2d19bc141b395862f595386605,5.878586187712807,16.200113341989073
2026090803,aligned_strong,1024,hard_distal_unit_proximal,0.01,adam,False,0.0008594388944089293,0.0009169656808019615,0,0,-1,0b85c6124f3eb8f298cf4c115c56abf397d37b063af6ec8d7e23dfd58c567731,6.508744926195522,12.442914723420946
2026090803,aligned_strong,1024,swapped_distal_unit_proximal,0.01,adam,False,0.016847463568751286,0.017302241791378646,0,0,-1,58ded9895eb79ca8a527b1e5f8f1d776d9cbaa69df80fb823e4603139bd4c793,2.250925847200539,1.7912118496406304
2026090803,aligned_strong,1024,hard_distal_and_proximal,0.01,adam,False,0.0008803704121596495,0.0009375745542712115,0,0,-1,a575277bc8c9d79b8d93e2438607aaf6442207a12b73b76e23cec58d61fa254c,13.105181397022397,11.601570539991034
2026090803,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.0007229703332066933,0.0007792434948997363,0,0,-1,d7cd6a3a579c2741bce70505432ca67744feba2021e93d4740faed30e0a8df74,5.907778463895863,15.879375431359811
2026090803,aligned_strong,1024,shunt_proportional_unit_proximal,0.01,adam,False,0.000853140416141631,0.0009103585401977987,0,0,-1,ccdd15b32deaae38d9048c94e21709b092abf72959411e9247b6b8ff34a73d40,6.51436592926216,12.452484236189687
2026090803,aligned_strong,1024,exact,0.03,adam,True,9.174952319105272e-05,8.986435326307045e-05,0,0,-1,b9930700f77fd23eecb045cb3e1ca66c604f4aa600e348ce37d94cccb358cc57,7.5560242231877774,15.634699604042794
2026090803,aligned_strong,1024,unit_broadcast,0.03,adam,True,0.00021868217223294515,0.0002232833343372925,0,0,-1,b8b05b98d4980d73450652009aa793f1aff17a0e365772e80a1c418a217755d2,8.371921570281184,13.800965720526671
2026090803,aligned_strong,1024,calibrated_broadcast,0.03,adam,True,0.00021868979579213024,0.00022329076128665054,0,0,-1,52f534380a5b052d878775f6cde0f1337bb245812a1706f3763e31c3a3482af2,8.371934086366515,13.80097604295992
2026090803,aligned_strong,1024,ancestry_three_oracle,0.03,adam,True,8.628310243666957e-05,8.53519690308507e-05,0,0,-1,35d27e4e3dd5909dfb823c5202589a7124c013c02abbf23209a64242f9740fcb,7.44044194586519,16.644512875272746
2026090803,aligned_strong,1024,hard_distal_unit_proximal,0.03,adam,True,8.587760880413499e-05,8.416460580328414e-05,0,0,-1,491ac984c6a522b13e87b371ecb301eca9cdc76609016a278f24b9393d7b7ac7,7.948470364270747,14.796427801470841
2026090803,aligned_strong,1024,swapped_distal_unit_proximal,0.03,adam,True,0.007961815429612142,0.008291689943638153,0,0,-1,29c339e01f5cc106c7d0dcf22a5eb3418cac6a95e4ecdcf92fbf82f66a785ee3,1.9771291466239254,0.3609767643814341
2026090803,aligned_strong,1024,hard_distal_and_proximal,0.03,adam,True,8.647199804846849e-05,8.541082898469653e-05,0,0,-1,3d1bf84feaf801bc0a0dd7e581b4e8df1faf00268f0b3c5cfa3ac2f2921cadaa,13.105181397022397,11.601570539991034
2026090803,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,8.605075368416169e-05,8.511859991807126e-05,0,0,-1,128eaecc597a5726a3b80bed233548ec9d1c7b17746fa743a809b11a9b2d9b1a,7.470567368899733,16.435007468454288
2026090803,aligned_strong,1024,shunt_proportional_unit_proximal,0.03,adam,True,8.56632278497998e-05,8.396485055895867e-05,0,0,-1,9cc1b40dc859374c2dab77018c99837453ba61fe20b1419de4021257edcd263f,7.956038704128522,14.781203250707655
2026090803,aligned_strong,1024,exact,0.1,adam,False,2.5141342741329376e-05,2.4905736771318352e-05,0,0,-1,85af40b1d561d048d1234fc24fa40fa077c948e734107697869c9526a66349de,11.246491128921976,12.26637032717047
2026090803,aligned_strong,1024,unit_broadcast,0.1,adam,False,0.00019533836452144182,0.0001988019846918255,0,0,-1,7ea234fc0a64c588e5d4bfbb732bd56fecb546d44598ef9bb960e9f4601ebea4,11.392016998768366,12.961460613622387
2026090803,aligned_strong,1024,calibrated_broadcast,0.1,adam,False,0.00019535988947592294,0.00019882476221061389,0,0,-1,aa545f728c1bef55b3477d2db62d19dd390a8666e07baf5f52589667d7706ddd,11.39205740609426,12.961469598224408
2026090803,aligned_strong,1024,ancestry_three_oracle,0.1,adam,False,2.5511381764226124e-05,2.5451183179620863e-05,0,0,-1,6cddaea13dbcc3035cbb038462e067b0dd59693d4b857a39fab03e75e246ad89,11.076793146237787,13.395087813892108
2026090803,aligned_strong,1024,hard_distal_unit_proximal,0.1,adam,False,2.4824632434172064e-05,2.4713400821385667e-05,0,0,-1,8fe6465c811bad2a77b5ab991b6d959cb8957e517dcb48b25f6cb253c1ab0700,10.821358647931905,13.846442410457291
2026090803,aligned_strong,1024,swapped_distal_unit_proximal,0.1,adam,False,0.06964460963521701,0.06888786052755921,0,401,469,d12c7ed6c43c15e94df579a5604a2b3f9f529409c69731803499a654372dc0d0,162.54714617306436,0.05780818689380938
2026090803,aligned_strong,1024,hard_distal_and_proximal,0.1,adam,False,2.8712802862306774e-05,2.9049657408488096e-05,0,0,-1,8e332ad2add02644abc9e6066fca07593842fabb42fc31c6816ef63bb448b757,13.105181397022397,11.601570539991034
2026090803,aligned_strong,1024,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,2.537189432409198e-05,2.5305795204967022e-05,0,0,-1,770f0a00978351ce6bec35e0affbcaa6db7a58d9210920b872ed45e3770a8ea8,11.217673775297843,13.173033923706656
2026090803,aligned_strong,1024,shunt_proportional_unit_proximal,0.1,adam,False,2.4800958811890875e-05,2.4692252130871445e-05,0,0,-1,441afe09a6d977960d2b19a1bb6523f0bf1f3170da6a9885d9d1a28c3afb0604,10.85145518760076,13.818275314660914
2026090803,aligned_strong,2048,exact,0.01,adam,False,0.00014237062104279917,0.00014538682715682294,0,0,-1,f8a26d715ddcdbafa9a6b49c92a0e203c97fefe9ec6a6bd019c95f2608aeb9c0,6.201825727002826,17.006772546957755
2026090803,aligned_strong,2048,unit_broadcast,0.01,adam,False,0.0002669383554733472,0.0002697724689926226,0,0,-1,000aef05e49d3a3e8ad74ece4c92487559f91022c731499c9fdd513c06228529,7.343208724207211,14.037009108146016
2026090803,aligned_strong,2048,calibrated_broadcast,0.01,adam,False,0.0002669386643436852,0.00026977276915115216,0,0,-1,9dfcd9877b7365077d26118de78e80d0932a2a995da46e825096fcce4ac23de4,7.343214214695062,14.037013846073684
2026090803,aligned_strong,2048,ancestry_three_oracle,0.01,adam,False,0.000146001396193168,0.0001490605522885922,0,0,-1,da03c4394b9167d50818e6d70d5d7aa4bd8a61ecffc073a6b3a6e0509ed63ed6,6.144047210611621,18.881706269877494
2026090803,aligned_strong,2048,hard_distal_unit_proximal,0.01,adam,False,0.00014012898588599025,0.000143148377740716,0,0,-1,46b6b17c95472a87554ff4ab9e309467a6ff44881873d8e0275fe1e1e3b2918d,7.153778441020883,14.253816907759273
2026090803,aligned_strong,2048,swapped_distal_unit_proximal,0.01,adam,False,0.007117401834241349,0.0073565181973818845,0,0,-1,30155edd5cacb70821add24efc6767f84dda779731a237952a3417e41d4a4838,1.9242444991697754,0.5104419917128412
2026090803,aligned_strong,2048,hard_distal_and_proximal,0.01,adam,False,0.00013934131257362244,0.00014399702408675094,0,0,-1,98409206dcd42eaddef10c316fc21890e01c825ba6e626b802642f5aae12399a,13.105181397022397,11.601570539991034
2026090803,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,0.0001453009268686409,0.0001483361488305608,0,0,-1,e78af2ec8caa848172e79604fbe399cfb3c418c1f67254d76e0cc6e0f6ec067e,6.180807813806003,18.510282478784212
2026090803,aligned_strong,2048,shunt_proportional_unit_proximal,0.01,adam,False,0.00013983617687456638,0.0001428250773122194,0,0,-1,ec5107eef2464dd54a8a00a51154ec8f4b74db7a936e09735a0cf1cfe8e246a7,7.1562927911601415,14.260343034192324
2026090803,aligned_strong,2048,exact,0.03,adam,True,3.203899321983667e-05,3.162388317113717e-05,0,0,-1,cbbb97b144e84be484831351b3d8f830383f31f832158909e8f7af8030fd55b8,7.669886862040644,15.401129128412721
2026090803,aligned_strong,2048,unit_broadcast,0.03,adam,True,0.00021194108046370368,0.0002061037391912183,0,0,-1,f840e01e99fd25afa7a3ad913cf1f49ffb6d1a1e6d153dcb29a9a594278a68e5,8.447834889046527,13.355014054060526
2026090803,aligned_strong,2048,calibrated_broadcast,0.03,adam,True,0.00021194130337743084,0.00020610475255122859,0,0,-1,ac78af5c03ad8dcf2e4feaffddbc49a93149ae64bf63320c4ec59b0717ecd484,8.447794880999068,13.354982241643064
2026090803,aligned_strong,2048,ancestry_three_oracle,0.03,adam,True,3.247823126419722e-05,3.230173429825147e-05,0,0,-1,60e2fcf8d59d993b7e15c5732aedfb583d0e9137d0416cd1ecdc39cb45f5f845,7.558400308031873,16.683928277372267
2026090803,aligned_strong,2048,hard_distal_unit_proximal,0.03,adam,True,3.238107627195473e-05,3.2069639647353795e-05,0,0,-1,2e30d19f721d9e4173606c341d4e50f4f590e671bf03149a762a42ee076296b3,8.172338987271777,14.545327136209961
2026090803,aligned_strong,2048,swapped_distal_unit_proximal,0.03,adam,True,0.012217421803417818,0.012647676527555428,0,142,1907,99ace1164005e410623c395d7974e993f6214e30da93a62e23df32240b91f1ce,2.086047358585605,0.1686003394789879
2026090803,aligned_strong,2048,hard_distal_and_proximal,0.03,adam,True,2.554887162184948e-05,2.5142595085749352e-05,0,0,-1,f822cbcc48de09d03816353eba320be3906afbe7ebbba659b9bc554c3eb032b0,13.105181397022397,11.601570539991034
2026090803,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,3.243000879539416e-05,3.225594742639995e-05,0,0,-1,f8e046b856a41671587c00c9cd480b3126ee67edc746b40f4a70589890dd66f9,7.594694559482369,16.465752553705563
2026090803,aligned_strong,2048,shunt_proportional_unit_proximal,0.03,adam,True,3.2357457993294746e-05,3.204376616353997e-05,0,0,-1,b90f3b631dcefce6c6a3fc4418dd62393d062ea16e4f0f08f660d3fddb9c98b3,8.181509436509062,14.535822011767019
2026090803,aligned_strong,2048,exact,0.1,adam,False,3.683016154448118e-05,3.552212165302664e-05,0,0,-1,0d3ff468b6b8d891dce8517738c68b846476b5ff7f34094515824a0ba3acb740,11.528560773159688,12.152035755702219
2026090803,aligned_strong,2048,unit_broadcast,0.1,adam,False,0.00015830246764484424,0.0001591136015946276,0,0,-1,f6846f81f5fdd9332d122b8cf006f27b1d4b948cc0a317ca8faa1dbc7bfc9fc0,11.10094061387168,12.652381311221234
2026090803,aligned_strong,2048,calibrated_broadcast,0.1,adam,False,0.00015829161358278023,0.00015910157009711297,0,0,-1,be0926b3c81c5d10347fcdf8dc49a137bbf36805a2f27fce0f4a2961e851bb0c,11.100779872634112,12.65197602029954
2026090803,aligned_strong,2048,ancestry_three_oracle,0.1,adam,False,5.696469231681135e-05,5.385078365709856e-05,0,0,-1,2fdb3559969180734fd92e3f15728c3fd0a24a3cc8dd889a0e1455d99c2097de,11.511975823617325,13.618136314234295
2026090803,aligned_strong,2048,hard_distal_unit_proximal,0.1,adam,False,2.0692849349710102e-05,2.0093543913068914e-05,0,0,-1,d405dce99919a86c095c3e28e6425a1bbda3ecd00b5251fb27d72c6fdac55b3f,11.362344249673672,13.988633513974683
2026090803,aligned_strong,2048,swapped_distal_unit_proximal,0.1,adam,False,0.08742506821314304,0.08744378799613738,0,1425,469,0aa3f5b6cebe3d2a006c8bab793b1d1f962683ac869517841bb692e09a15e157,167.47013306460437,0.00986784958876236
2026090803,aligned_strong,2048,hard_distal_and_proximal,0.1,adam,False,7.876605133992161e-06,7.479286511558332e-06,0,0,-1,0939c6d525027ab35209b2f78bd4f57a900ae426716943da8d2b1753aa3e37e4,13.105181397022397,11.601570539991034
2026090803,aligned_strong,2048,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,5.61099232131443e-05,5.3118756503040585e-05,0,0,-1,7927278bf169709d864f1683229d337e8a17cfff2425f5b9ddbc18bab7a20d9a,11.823540365769148,13.2203980277884
2026090803,aligned_strong,2048,shunt_proportional_unit_proximal,0.1,adam,False,2.2020407829004152e-05,2.1349427598602747e-05,0,0,-1,6070f0ace2cb8de943c3bef81f022dd93d094d91e1f25dd6cd4f0366c37e9d23,11.396181371723621,13.960011833137472
2026090803,aligned_strong,4096,exact,0.01,adam,False,3.176468841895772e-05,3.1708553993129395e-05,0,0,-1,ddb92253810a174adca908d633a8453cac9714a533668f8a2c999882b708ce1c,6.255720949030882,17.26985670376221
2026090803,aligned_strong,4096,unit_broadcast,0.01,adam,False,0.00018868920436855395,0.0001870143522955846,0,0,-1,0bff174cead9becd699ccb87d87385e13acbd188b04d30d9931de669bfdd37f2,7.471133074041107,13.818537076130788
2026090803,aligned_strong,4096,calibrated_broadcast,0.01,adam,False,0.0001886921807338086,0.00018701845663374037,0,0,-1,baed08a89ca771d85b14d29aff11be7f6b81c52e3cc94643b6896096484017aa,7.47106575148023,13.818477744886373
2026090803,aligned_strong,4096,ancestry_three_oracle,0.01,adam,False,3.198970690830931e-05,3.238321825048333e-05,0,0,-1,e9a9da7dcd3515470ca76d33c0ff0628b25bae89bd35ae3232d40956878cf073,6.185305972172936,19.520755587400146
2026090803,aligned_strong,4096,hard_distal_unit_proximal,0.01,adam,False,3.070045812680633e-05,3.0347351095408917e-05,0,0,-1,fd169dfe3cc5dae9dfce577f2db6f4aa830b9fa2ec252d1d0e622d2bb1445919,7.428614959824104,14.241207665325721
2026090803,aligned_strong,4096,swapped_distal_unit_proximal,0.01,adam,False,0.009097963084203645,0.009493237271942798,0,0,-1,9b55868eec1554e1f9ac24a3e90aba401e0a2223786eebb73d6d81dab9c22e86,2.0565790335719814,0.19471847121520763
2026090803,aligned_strong,4096,hard_distal_and_proximal,0.01,adam,False,2.6022297034348726e-05,2.5652958806339636e-05,0,0,-1,f0814a4716ad340e8b894a32dd954ae658c96f01ba2414725443e9e8a82f2491,13.105181397022397,11.601570539991034
2026090803,aligned_strong,4096,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,3.193059846640503e-05,3.229952881921183e-05,0,0,-1,2aca1d59f5d3df8ea022ade0c6c302a4ffe6b778dcc16d67ad33925c2be7e83b,6.228960075824449,19.1349207396658
2026090803,aligned_strong,4096,shunt_proportional_unit_proximal,0.01,adam,False,3.066571935874463e-05,3.0313298995281133e-05,0,0,-1,f137b746f858a0f7ce474907ef19e5c55a124edc15d5fce27642cc4b74933997,7.431839967808693,14.255118018525962
2026090803,aligned_strong,4096,exact,0.03,adam,True,7.3855568962756326e-06,7.3470949276788675e-06,0,0,-1,72215becd6c817fd82772d4cfbb8f559b41b69316b1b631dd698fdcb76a6e0d0,8.239157605592828,15.370662557836653
2026090803,aligned_strong,4096,unit_broadcast,0.03,adam,True,0.0001679736158067747,0.00016842650936812716,0,0,-1,1df89bb1f42e8c6d1e98f821ba98b7965da429fcdd5f063286c64c69c2a7a935,7.9310795155725655,11.374578542340602
2026090803,aligned_strong,4096,calibrated_broadcast,0.03,adam,True,0.00016798843499589658,0.0001684420114903713,0,0,-1,50459878ae126a9ff2a057c0b4242540ae875b6e204b4947fefd6dbd318b8e81,7.930777573132149,11.37353613937321
2026090803,aligned_strong,4096,ancestry_three_oracle,0.03,adam,True,1.0422277737831632e-05,1.0334260301071687e-05,0,0,-1,b6ad239be4fc8f276a852799b0d44aa1ba4b7d37501dd800b31c95dd82e123d9,8.077848325252127,16.16578037699239
2026090803,aligned_strong,4096,hard_distal_unit_proximal,0.03,adam,True,1.1220393022836338e-05,1.1221965643558364e-05,0,0,-1,6f15526efeb621659798d4db5d202d0a84dc693d1beae76cbbd753215bf70016,8.858777525330893,13.889696360095598
