seed,task,step,rule,rate,optimizer,primary_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps,first_bound_step,parameters_sha256,g_i0,g_i1
2026090816,aligned_strong,4096,hard_distal_unit_proximal,0.03,adam,True,7.0411622498431715e-06,7.179344370033302e-06,0,0,-1,44994a940381e26819d0d27de84c4a9c339366a8eb40db8076f43231c8380d8b,18.596790137193025,9.122394468055713
2026090816,aligned_strong,4096,swapped_distal_unit_proximal,0.03,adam,True,0.0018854289342300737,0.0019028706986707687,0,2480,1617,c7ff13cecb874747563ebeed663c51ecc9a34fa8780a6e5cec5d331b0e9cb9a1,0.05095347959418752,0.055497424375679526
2026090816,aligned_strong,4096,hard_distal_and_proximal,0.03,adam,True,5.729240282266099e-06,5.848504254115072e-06,0,0,-1,c560d89224416440cf270ac48e2a4b09c536e28a70e7ada0bc0950ed3f2ce058,11.145941472476059,11.18506136152718
2026090816,aligned_strong,4096,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,4.699533811836617e-06,4.802861865718935e-06,0,0,-1,e035ef1d8b90b88abc92f1fba80a1de5f33abfbfa9de80aba035befeeff89029,18.819983354729608,9.145342790093425
2026090816,aligned_strong,4096,shunt_proportional_unit_proximal,0.03,adam,True,6.806643802867754e-06,6.948857282326849e-06,0,0,-1,cdc69106f373a0ec9418ab201508e2584eb7c6679ff8d4dc37c54b44c0e455fd,18.796369605642678,9.055995843520463
2026090816,aligned_strong,4096,exact,0.1,adam,False,0.00023849497347236948,0.00022728123475109418,0,0,-1,781ebc7d431ad8afc01d5c143f65b4ca9185dbbebf6343ff43bed4da53073d53,16.765939815695024,8.525758301353246
2026090816,aligned_strong,4096,unit_broadcast,0.1,adam,False,0.0007964749194395515,0.0007700097939289669,0,0,-1,cafca089b8bd64b46d91260fb5ade65cc9a322385a4d7d59026efc9cc07783b0,1.488397149828405,0.8916101855031743
2026090816,aligned_strong,4096,calibrated_broadcast,0.1,adam,False,0.0007963856878731212,0.0007699090140261564,0,0,-1,8afa294ad97d8831394cf9d7e9f04b8abfdfba35f61029dd4f1e4ccd7fea679c,1.4883346281197758,0.8935099729457995
2026090816,aligned_strong,4096,ancestry_three_oracle,0.1,adam,False,1.2064083268198645e-06,1.1988924121103428e-06,0,0,-1,ae6015996125ff18b79963a8cce21e74aab46a6a3799c05dd9c6fd95479538aa,26.9005922573233,10.535779690082842
2026090816,aligned_strong,4096,hard_distal_unit_proximal,0.1,adam,False,5.520801176635848e-08,5.402588419450936e-08,0,0,-1,45b1ca515d7086d86cbffaa028776095f178d02a9b01b42077346bba50fb90ae,22.700737843386843,11.952169322755388
2026090816,aligned_strong,4096,swapped_distal_unit_proximal,0.1,adam,False,0.0026773132955467123,0.0025882724769694817,0,3521,359,59faa5d92b1bb75cfbcce91fd1f3eb31b91c791b9d78ba2b8e99428bedfe91fb,0.5111399881303776,0.014987985789519397
2026090816,aligned_strong,4096,hard_distal_and_proximal,0.1,adam,False,2.5953374190721735e-07,2.695000731482522e-07,0,0,-1,e7b4326767a0d4ea5fbe2871384e85fb35ce69f722b0001842cd136df1666a24,11.145941472476059,11.18506136152718
2026090816,aligned_strong,4096,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,1.2174019528729915e-07,1.207320834700163e-07,0,0,-1,bb971841f25c250431e89bf784bc2cef9e6dbbc621c1ab2421288f3a64ba4504,24.4506718836146,11.622857227659093
2026090816,aligned_strong,4096,shunt_proportional_unit_proximal,0.1,adam,False,1.1755413681667066e-06,1.172239261077913e-06,0,0,-1,277d04bd71c67b1a31913738c0cdff66a9d8a2882746dcb498022865c7fbdb83,23.88877460964731,11.987889967083369
2026090816,aligned_strong,8192,exact,0.01,adam,False,1.393063889734926e-06,1.3558686271534322e-06,0,0,-1,451632ded345fb7a595a49aa87bca73b74e5dabbf1628a8569f3cfc9fade6bcd,19.490598817692394,9.09756235238912
2026090816,aligned_strong,8192,unit_broadcast,0.01,adam,False,0.0005658936366077896,0.0005697745638884954,0,0,-1,9ca100d90a910f3b2ae888006396600cb609511bac51301db5d821f1cea390c8,6.9536561821280145,6.447808696295573
2026090816,aligned_strong,8192,calibrated_broadcast,0.01,adam,False,0.0005658835785970675,0.000569738714768683,0,0,-1,d1d99f6718cedb0a33abfbd0f373ed362f1e7a3a336d4f7350c9abbc7afc4ff7,6.954176017261629,6.4476439394255864
2026090816,aligned_strong,8192,ancestry_three_oracle,0.01,adam,False,2.1691507804842e-06,2.122920420238191e-06,0,0,-1,2db2c57970375fbbe6d3cc057ac0c9eede765ce6a2040bf52b86e5eb63652b24,17.99772072740842,9.17842985397906
2026090816,aligned_strong,8192,hard_distal_unit_proximal,0.01,adam,False,2.9829495927101805e-06,2.923898551252405e-06,0,0,-1,be03872b8aec651f445d05a46d1808468e4311998d7b1a0799df463a928ff947,19.48713783250244,8.5860658645284
2026090816,aligned_strong,8192,swapped_distal_unit_proximal,0.01,adam,False,0.0020387211875628544,0.002037345200602081,0,2921,3746,a5aaf1b49aa525bda9ff6bc43efb3019d228bd43484a9405c79311fc515777e8,0.045857965066177654,0.024371507596006082
2026090816,aligned_strong,8192,hard_distal_and_proximal,0.01,adam,False,1.792085322433826e-06,1.7930574199441434e-06,0,0,-1,30077cd4229a84751bff03dbb4c58011bd8343ab279041ff049810edbaee2672,11.145941472476059,11.18506136152718
2026090816,aligned_strong,8192,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,2.198367985015659e-06,2.150675981901139e-06,0,0,-1,74588acb60eed1f12fcbfc0bca13ddfc9f5cdb293a78b2e67b82e06374ef02ca,18.200797382022888,9.185413776675595
2026090816,aligned_strong,8192,shunt_proportional_unit_proximal,0.01,adam,False,3.033972424793134e-06,2.9742958336722596e-06,0,0,-1,f6b1567e6d47dc8df7c707757e01b3f035bd095f7ba146ba777d90ad85c09401,19.53537869136261,8.550608877028354
2026090816,aligned_strong,8192,exact,0.03,adam,True,2.7612671758027895e-07,2.788194878505706e-07,0,0,-1,fb64a31a27d35ed62ab5ef3fd288ca6ccd0c2a334391fd68a1903011fdca1a1f,19.27704049673895,9.292361521417762
2026090816,aligned_strong,8192,unit_broadcast,0.03,adam,True,0.0005185488674534339,0.0005217120733090251,0,0,-1,8e9d05fe7090c95ec9443df7e10a8a5053e006d95d700575a06a2532b3f8e3f9,1.5001305485619538,11.978659459675836
2026090816,aligned_strong,8192,calibrated_broadcast,0.03,adam,True,0.0005186691881537825,0.0005217599717775195,0,0,-1,14fef5e08c46ac968cbced7a92e110f15a553531c51f939ab7eed0171e35e0b4,1.5002446809866716,11.947780859450694
2026090816,aligned_strong,8192,ancestry_three_oracle,0.03,adam,True,6.845243680210926e-06,6.784582766703967e-06,0,0,-1,ac9c96069341c1e92ab9b634a38a5460882db1a412ac6811adcdead102026fb4,20.15037494345795,9.770460041841504
2026090816,aligned_strong,8192,hard_distal_unit_proximal,0.03,adam,True,1.2874761454275488e-07,1.3451263796231743e-07,0,0,-1,7f5130abee94e66fee76cff410c32f6de712f548b1f42db07baffb540bef26d4,19.515956689498925,10.068793752417761
2026090816,aligned_strong,8192,swapped_distal_unit_proximal,0.03,adam,True,0.00223741413884119,0.002281062564894129,0,5525,1617,a70b25245a3871a45fd7155a8a5c7d13dc7b036714ec9da29510d3313370a2ea,0.07799649862059259,0.005765552542670655
2026090816,aligned_strong,8192,hard_distal_and_proximal,0.03,adam,True,2.655389510206377e-06,2.5340281792888823e-06,0,0,-1,aa001eb5a046f971e04c80f1f188fcdd0acbafa55e808f846a71a147c6d477bd,11.145941472476059,11.18506136152718
2026090816,aligned_strong,8192,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,2.978244007120354e-07,3.0078206429660266e-07,0,0,-1,8a309fbbd11b78a11493164344264f1a8c9ef8541966e242bdf3d35be9270424,19.632298447670056,9.946015988603708
2026090816,aligned_strong,8192,shunt_proportional_unit_proximal,0.03,adam,True,9.589188428543831e-06,9.55910812849867e-06,0,0,-1,554eb02a597ffdaf93d22f471ce65045fbd73e2df469c9dfdccbc44229d65849,19.509671712515917,9.956039209220169
2026090816,aligned_strong,8192,exact,0.1,adam,False,9.178124220779396e-08,8.934547099365212e-08,0,0,-1,338040c7ac5a757d98708914eaff1fdadd1096be3f883ed0763a562e4f68366c,12.544390330185898,8.259334852698494
2026090816,aligned_strong,8192,unit_broadcast,0.1,adam,False,0.0011082628430843578,0.001035446172751427,0,0,-1,a96ad7dd081c5e6ba8b0147a21333ff383c628f95d806607d9abedb7fd2a7ec0,1.4422262761002156,298.1723237681982
2026090816,aligned_strong,8192,calibrated_broadcast,0.1,adam,False,0.0011113212977530086,0.001038274676288714,0,0,-1,d989b6dc73c2c9feed51fc6e77ad4cc2876db37c37c106be50fbc5eda21fa5d1,1.4431524238057922,297.6261813425925
2026090816,aligned_strong,8192,ancestry_three_oracle,0.1,adam,False,5.347112121932797e-07,4.984133298157787e-07,0,0,-1,dc1f283749ee0a51b354cddd24c6c2f8be270aba5daca41c25718331da913999,68.43810801913101,13.8084101734112
2026090816,aligned_strong,8192,hard_distal_unit_proximal,0.1,adam,False,1.8919047273561877e-06,1.8751386360194233e-06,0,0,-1,22036f8078e51b31010031c9cb21d20f2cfee831e72bb94261053b4d0f9bcb91,38.375293713934084,18.53300808122869
2026090816,aligned_strong,8192,swapped_distal_unit_proximal,0.1,adam,False,0.002945011988710497,0.0028606039794723376,0,7332,359,d276aad01b97d2ac72b319857f48420007204be070743ef11f762d787c8b2b9c,1.0451557020402098,0.0012852329308543724
2026090816,aligned_strong,8192,hard_distal_and_proximal,0.1,adam,False,1.343259000305448e-06,1.2641995004506778e-06,0,0,-1,8e58713626cc06e074c3cecd26bf4d9aba9d2cd5cbefda17353bca14f6be0e8e,11.145941472476059,11.18506136152718
2026090816,aligned_strong,8192,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,9.637099384697294e-08,9.47981685190155e-08,0,0,-1,16e9b526fc1eb3407e32b6f56ee316f2b407c4998081e077e4f4dc1d051b2a97,46.66497850708527,18.25258813620247
2026090816,aligned_strong,8192,shunt_proportional_unit_proximal,0.1,adam,False,2.0287041335980847e-06,1.9946682462551216e-06,0,0,-1,ed44b535e1cce42f31fadd267fc95f8efddfb018f51219845da5ad16e760ad97,41.133558231429234,19.373352032588176
2026090816,aligned_strong,12288,exact,0.01,adam,False,9.21057467175737e-08,8.713640557376496e-08,0,0,-1,2bbbfe8899924fa5b4486d37f409c0e11a9925cc113a9d7ed200c8ea5330a311,19.53427385564762,9.326731918919556
2026090816,aligned_strong,12288,unit_broadcast,0.01,adam,False,0.0006208529274546158,0.0006044362298879881,0,0,-1,f69fb1d583b2c2daa66bac5c04a522aeea3b9de14503710fb25cd7c761acddb2,5.018326002409275,5.290080777506326
2026090816,aligned_strong,12288,calibrated_broadcast,0.01,adam,False,0.0006205167237942746,0.0006041058913391863,0,0,-1,b9a158c74b5d47dfb40c3bc696cab2afe3964753b7d6d50e7ac9f44e0cb1afe0,5.0243108473298275,5.288900724729176
2026090816,aligned_strong,12288,ancestry_three_oracle,0.01,adam,False,1.5556871039987228e-07,1.488387960947359e-07,0,0,-1,c3b65bb08f0ff514f3e075b5a945f62dde120286d3a22ff49120f957639157d2,18.3581684716759,9.480704283330642
2026090816,aligned_strong,12288,hard_distal_unit_proximal,0.01,adam,False,6.10937390819235e-08,6.436202117508434e-08,0,0,-1,0fa6e4b29ef204cb67ac2fe9883f8ac5346a51eeb9469b9c63b1d76b4df859db,19.7441816617273,8.998697160039244
2026090816,aligned_strong,12288,swapped_distal_unit_proximal,0.01,adam,False,0.00201999630207374,0.0021003252222481466,0,5770,3746,5ef13b8a2ec007ef2682b4f373465f3e7dcde03a648892787a0c43713a1bebf0,0.0674611261232914,0.002940509611203257
2026090816,aligned_strong,12288,hard_distal_and_proximal,0.01,adam,False,1.1127384592346693e-07,1.0625216619714424e-07,0,0,-1,ca59d9e3d4c40c7a8ab06ec3e5410628ffd89b1b4ec6b1c277476b9783c8cf2b,11.145941472476059,11.18506136152718
2026090816,aligned_strong,12288,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,1.2747303297267557e-07,1.2438074140966174e-07,0,0,-1,1b4826b38d18a855a9dc18fae8af5b3610c9c8b87b0ed2e58b0662a7529122d2,18.514169256035196,9.502884663207428
2026090816,aligned_strong,12288,shunt_proportional_unit_proximal,0.01,adam,False,5.36731110958938e-08,5.5690885408367195e-08,0,0,-1,631e123c0e89150bf11bbad8792625fd5b20e84ea11a0cd398ee56d7528802b3,19.77343458225542,8.958981502762324
2026090816,aligned_strong,12288,exact,0.03,adam,True,1.157901352038663e-06,1.1793508922613756e-06,0,0,-1,83631ea1d461d181df60ff18b5e25f5745920b292b52c72ae8c1929716604022,18.51546127378134,9.347852718234316
2026090816,aligned_strong,12288,unit_broadcast,0.03,adam,True,0.0006076694591248131,0.0005821986992377106,0,0,-1,7ae9df9577ef74a86a4deeb4772f1c28cc2ff8b3eba8171ba26f248728b41bbd,1.4056031166494993,114.08640078585837
2026090816,aligned_strong,12288,calibrated_broadcast,0.03,adam,True,0.000605578006264494,0.0005804091576101319,0,0,-1,c67f52927a66fe755af0c831372bece209f4f25c1627c795343e32e6fb90c641,1.4064772091184057,112.10343954119942
2026090816,aligned_strong,12288,ancestry_three_oracle,0.03,adam,True,5.683973195704435e-08,5.386877822763817e-08,0,0,-1,07418dc6377bcc60cdcd67d6e2b26c3c0ec50bfbfe209fe5948a2ec86b807b17,21.820343977280967,10.217904263125872
2026090816,aligned_strong,12288,hard_distal_unit_proximal,0.03,adam,True,7.971818629184832e-08,7.875734935150077e-08,0,0,-1,73e4d331bd4fe8bf0a28565e8be5d9bd161afe041a897f8d469bed08382f78b5,21.085731282474065,10.954277511727332
2026090816,aligned_strong,12288,swapped_distal_unit_proximal,0.03,adam,True,0.0022064047094861095,0.0022599869647366537,0,9621,1617,1879cd587b34ea70834bdf346d00a0040b6693a2629bee4243ba0a2064b23f88,0.11300117451053446,0.0009118819655545162
2026090816,aligned_strong,12288,hard_distal_and_proximal,0.03,adam,True,3.8245405113673025e-07,3.5987882256994e-07,0,0,-1,270934932409cc400983018bd6fdd465a5d6dc56d58938ce0d31643c10005d01,11.145941472476059,11.18506136152718
2026090816,aligned_strong,12288,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,9.03735895557944e-06,9.307883939433825e-06,0,0,-1,75fafa9bca76d6c30a5c3a9c5926314aee0ad8150420f42557e48c5b75b9926c,20.427778559925788,10.522316669358345
2026090816,aligned_strong,12288,shunt_proportional_unit_proximal,0.03,adam,True,6.343624898270963e-08,6.08003104841905e-08,0,0,-1,2f903d6abe416907cb5987ac4d034684752f0ffd0fefba47c6f75162a90f868b,21.152868646463908,10.748865053980147
2026090816,aligned_strong,12288,exact,0.1,adam,False,1.1856290486369739e-07,1.157332839185821e-07,0,0,-1,3d0be97ea4a590a531990519d981bbd11428f2028b8a368f81ac815fe905808a,10.248834383134012,7.454164599665389
2026090816,aligned_strong,12288,unit_broadcast,0.1,adam,False,0.0007981157724085782,0.0008465952967983706,0,587,10092,6497ff94f73917b864178de846ab375fe0c25b9281dc53267a5d71b6908dadf8,1.5449813245073747,985.3334704695704
2026090816,aligned_strong,12288,calibrated_broadcast,0.1,adam,False,0.0007964928230672403,0.0008449206274120465,0,580,10095,3d6fc9a93efbad3b8e9d3c0238dd3305d6640219b6e80696cee08f0ffcf840ba,1.5451236664944137,984.1429652029532
2026090816,aligned_strong,12288,ancestry_three_oracle,0.1,adam,False,8.34934489742621e-08,7.278682279161492e-08,0,0,-1,467cc604bd1e14a16e79a4013ba198ad3dedd1208cef12b616ead554679fc911,123.8563898467934,15.31373567225468
2026090816,aligned_strong,12288,hard_distal_unit_proximal,0.1,adam,False,5.555741664620883e-08,5.250904469033368e-08,0,0,-1,4abb92779c1afd05ae2cdb7d4be4541c21130f7d1e9d157c93edd98349e4a52e,61.77425578255028,31.329713940955703
2026090816,aligned_strong,12288,swapped_distal_unit_proximal,0.1,adam,False,0.0036240946631109178,0.0036405565200757187,0,11428,359,153deab25b6d9b8ae8791136008ce62f047f2c8724111e38d48aa9c64f1888a7,0.010289761825573134,0.0009118819655545162
2026090816,aligned_strong,12288,hard_distal_and_proximal,0.1,adam,False,1.7283798366382194e-06,1.8540427705726278e-06,0,0,-1,bfdd1bd6393a84f4af20f0e3ad40a35439fbf4888857cbcc0e4edc3b0196d9b9,11.145941472476059,11.18506136152718
2026090816,aligned_strong,12288,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,5.3061292833371135e-08,4.895694900947925e-08,0,0,-1,7edbe7f76a5ab422ff75155daabad78b85ea9e69ae0fa6bd060d4141834654b6,83.00365443331827,29.154012225739844
2026090816,aligned_strong,12288,shunt_proportional_unit_proximal,0.1,adam,False,8.542561754581649e-08,8.31629197379497e-08,0,0,-1,a7ba7f13832eb629e75909faa97c25584043675c4a05a36c2307e9d3e7fdbf7e,67.10588242359034,32.84762882058724
2026090816,aligned_strong,16384,exact,0.01,adam,False,1.52703040448358e-07,1.4398387441042811e-07,0,0,-1,e3eda59b11b8a7ebf5a45d2ffc589c441ecfb724cfbd8349b2ea3ac1dfc2c0f8,19.476470901374526,9.367434243281823
2026090816,aligned_strong,16384,unit_broadcast,0.01,adam,False,0.0005359630850722646,0.000546272422036203,0,0,-1,6f3f7f114d5839f71ab89685f4249f45fec945baebe6499f1690404273358a72,2.0522577387074836,4.421353544611614
2026090816,aligned_strong,16384,calibrated_broadcast,0.01,adam,False,0.0005360593064433148,0.0005463758357775344,0,0,-1,d9d487fd2c8ae40fb0c9b1e4b54bb52d7f81fdecc42e83372dd4cec99b0783d3,2.0578997075211976,4.404882073932953
2026090816,aligned_strong,16384,ancestry_three_oracle,0.01,adam,False,2.2367955983876338e-07,2.1412289749792153e-07,0,0,-1,8c126eaf55a970d72a8b0cffda918ed1986717278807b603a645fda07d18b285,18.538332861959947,9.552654700564354
2026090816,aligned_strong,16384,hard_distal_unit_proximal,0.01,adam,False,8.52552745179266e-08,8.92750959388072e-08,0,0,-1,fe46c11101e9a474268c55be98dd5317e0dda07dfe7e4c8934190bb982bdc7a3,19.82135208817013,9.096106284812453
2026090816,aligned_strong,16384,swapped_distal_unit_proximal,0.01,adam,False,0.0020666398354749565,0.0021706688364106896,0,9866,3746,619dfbfc9308e0bbd32b18be062ecd337b97d607686e23415573801fae1ec92b,0.02696734592424521,0.0009118819655545162
2026090816,aligned_strong,16384,hard_distal_and_proximal,0.01,adam,False,7.063057294367466e-08,6.511809328898823e-08,0,0,-1,7f71a7dc98a08e91eb0df47a1bdb5b645153bfd461bb45d2bc486e1a45c818fb,11.145941472476059,11.18506136152718
2026090816,aligned_strong,16384,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,1.202091403656022e-07,1.1676949466852205e-07,0,0,-1,81f80d8bc36f0267eea70639502e1e00a1fe6b8adb9eda8df012cd1a4237cbfb,18.642889788903197,9.603707331957551
2026090816,aligned_strong,16384,shunt_proportional_unit_proximal,0.01,adam,False,3.172900677602108e-07,3.102220813038725e-07,0,0,-1,7895b499bb54e358c62aa6bbff99011eedb36e1286c49668f9b846625e0830f6,19.849595908320257,9.06200463176662
2026090816,aligned_strong,16384,exact,0.03,adam,True,1.8946574710778803e-07,1.8822005762267596e-07,0,0,-1,931917640d6252f0c3501cb531871bd1891ee28d7633d44b984b89312bc43fb7,17.85817857529718,9.390997998354274
2026090816,aligned_strong,16384,unit_broadcast,0.03,adam,True,0.0007211930738925043,0.0007728864893876713,0,0,-1,8f7e055fc6f8dd91a625dcc8688b504048863ce729c4bef25a41a6d4d44761c9,1.343684763341911,344.83213329132633
2026090816,aligned_strong,16384,calibrated_broadcast,0.03,adam,True,0.0007220335250395921,0.0007740931831763828,0,0,-1,41bac5375091169b51de48f39446d0768c6c3499940894c9611ca023c5fbd169,1.3470293772617603,331.5758988650803
2026090816,aligned_strong,16384,ancestry_three_oracle,0.03,adam,True,4.914574119548021e-08,4.5713335791931685e-08,0,0,-1,af78deb8193fb832e7f6f7007edf2e5e40394cde434ab102bd32007148e55ed8,23.38105774875742,10.639972003838361
2026090816,aligned_strong,16384,hard_distal_unit_proximal,0.03,adam,True,7.849526834363018e-08,7.264886889727916e-08,0,0,-1,d58236ec3d212463673bb64c912ddf86ecab2d6e25c3aa25efc279fa9235236b,22.20033219459737,11.681492218928698
2026090816,aligned_strong,16384,swapped_distal_unit_proximal,0.03,adam,True,0.002126584956823404,0.002234777210718447,0,13717,1617,91b8710978b2b38874c0334bc1f88480479c792f2ad46b3938a707fd4769ba1a,0.0009118819655545162,0.0009118819655545162
2026090816,aligned_strong,16384,hard_distal_and_proximal,0.03,adam,True,1.142914938200909e-05,1.1119152946297976e-05,0,0,-1,b31fb34c83b0c1df741bb9b88ec91cbe840bf62ecbe53240fa4cd0de965a5236,11.145941472476059,11.18506136152718
2026090816,aligned_strong,16384,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,2.384192978534982e-07,2.3024589340164406e-07,0,0,-1,83d3de0ea278ec8b950afc770d816baf3bb56b957db475800e8dedc884eb5842,21.710696839010243,11.277962779156029
2026090816,aligned_strong,16384,shunt_proportional_unit_proximal,0.03,adam,True,3.175758183118339e-08,3.051063158682615e-08,0,0,-1,6b287ca5b0cec9ceef7b91b72e5bf313a0858ab8f2ce6011f35e043a705eb2fe,22.388959942835235,11.601439129821658
2026090816,aligned_strong,16384,exact,0.1,adam,False,2.523985945038941e-07,2.478727873002303e-07,0,0,-1,7082811a192c27f6c9f7cf3f38241857c09af549e180a81f760be194e3820b6e,8.161253060053099,6.476970247495214
2026090816,aligned_strong,16384,unit_broadcast,0.1,adam,False,0.0007094368292683524,0.000746476614771348,0,1183,10092,ad56249ea2d81ba9d640ba882eb41973ab4cb97587152ea790a3bf74b22f66c2,1.68102172998872,765.8122635527125
2026090816,aligned_strong,16384,calibrated_broadcast,0.1,adam,False,0.0007092903768616207,0.0007463787543340146,0,1011,10095,c43f4c75031aab92ab22ad75ff911c47fd021eaedd79f556b8e8aa36c388e99e,1.6812824023463901,766.9377721239829
2026090816,aligned_strong,16384,ancestry_three_oracle,0.1,adam,False,1.3506388137110241e-06,1.3761735069407392e-06,0,0,-1,9663c56cb20152252d285cd29a8f8868e0de54ce6953fc1cab089576c1b36975,267.38185167943163,19.913680969813882
2026090816,aligned_strong,16384,hard_distal_unit_proximal,0.1,adam,False,1.8155328813246187e-07,1.7088372895925208e-07,0,302,15426,39e9c41d506866f7294cbd8eec4b33f8b80367ab5b178ac998a29e11f4743b56,97.71853615824301,51.31599860364658
2026090816,aligned_strong,16384,swapped_distal_unit_proximal,0.1,adam,False,0.002460600423323646,0.0026502009084341236,0,15524,359,2bd842169da1ab1abe6e47a648137ad667b4288078c2de62f8166c0695d9a5d0,0.0009118819655545162,0.0009118819655545162
2026090816,aligned_strong,16384,hard_distal_and_proximal,0.1,adam,False,3.904450016998552e-06,3.839224509731872e-06,0,0,-1,7abca03499588541fc9505bfb68678f700de6c79802159eacbafdbc050123586,11.145941472476059,11.18506136152718
2026090816,aligned_strong,16384,ancestry_two_leaf_oracle_unit_proximal,0.1,adam,False,8.496417946339604e-08,7.673823032331541e-08,0,0,-1,a7b98fb66c2688e72a015f7df5dcc646aee57796fd6361d3014e71bcff613784,126.07220870614316,48.22298418210155
2026090816,aligned_strong,16384,shunt_proportional_unit_proximal,0.1,adam,False,0.0001405508561236135,0.00013739533725787252,0,231,15674,0ac601a85d296189b991124841a5955d0bc4e96a5ed10c309e6fc9ac3344c0bf,109.0296198250362,56.385352450864524
2026090816,opposed_strong,0,exact,0.01,adam,False,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,unit_broadcast,0.01,adam,False,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,calibrated_broadcast,0.01,adam,False,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,ancestry_three_oracle,0.01,adam,False,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,hard_distal_unit_proximal,0.01,adam,False,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,swapped_distal_unit_proximal,0.01,adam,False,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,hard_distal_and_proximal,0.01,adam,False,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,ancestry_two_leaf_oracle_unit_proximal,0.01,adam,False,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,shunt_proportional_unit_proximal,0.01,adam,False,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,exact,0.03,adam,True,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,unit_broadcast,0.03,adam,True,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,calibrated_broadcast,0.03,adam,True,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,ancestry_three_oracle,0.03,adam,True,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,hard_distal_unit_proximal,0.03,adam,True,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,swapped_distal_unit_proximal,0.03,adam,True,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,hard_distal_and_proximal,0.03,adam,True,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
2026090816,opposed_strong,0,ancestry_two_leaf_oracle_unit_proximal,0.03,adam,True,1.8029622759936892,1.739661353120024,0,0,-1,d23c7d09790b96c65f5dbf21fe3273684d8065ef8da9a29e73948f23716d6823,11.145941472476059,11.18506136152718
