seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15406,1,02_13,True,fresh,300,sgd,0.3,1,02_13,exact_path,0,0.002757721670756299,0.00248574587297784,0.0027489426638753734,1.603060891862094e-05,0.0058315544843054274,49.03739079855809,0.6595910494521761,14.190646932559584,1.296997187526797,0.9426519897886727,0,0.7679712205426767
15406,1,02_13,True,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,0.003783521974623636,0.0033406368694351425,0.003681680054298399,2.1469917830421678e-05,0.0058315544843054274,49.9827499048719,0.733141299111747,14.368882631243826,1.2884826608972988,0.9413519919914963,0,0.7679712205426767
15406,1,02_13,True,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,0.0035614613625612967,0.0031680549811281683,0.003514632959655407,2.0495773596566146e-05,0.0058315544843054274,49.81550602222628,0.7207424037800194,14.332231631799532,1.2879242498906338,0.9412299663083745,0,0.7679712205426767
15406,1,02_13,True,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,0.0037211197793741908,0.0032880403704539925,0.00362385181722368,2.1132689315189123e-05,0.0058315544843054274,49.902872028041195,0.7304318435395459,14.312359551027189,1.2886190558782964,0.9414564990165635,0,0.7679712205426767
15406,1,02_13,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,0.04578477778595494,0.056268646077103274,0.050448943150875204,0.0002941957606599559,0.0058315544843054274,48.128389493722196,0.6872193904537569,13.63558711402354,1.2714466907407642,0.9490468010087334,0,0.7679712205426767
15406,1,02_13,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,0.048219757466911366,0.05921057950251878,0.05232694684502877,0.00030514744152413927,0.0058315544843054274,48.16263690275274,0.7532769668161139,13.315156620425544,1.2731244692252386,0.939552553380342,0,0.7679712205426767
15406,1,02_13,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,0.04732642213322742,0.05815736154980976,0.05143856331695364,0.00029996678457720966,0.0058315544843054274,47.81820496248761,0.7269079951344093,13.34087501522934,1.2701596747879413,0.9401491297696811,0,0.7679712205426767
15406,1,02_13,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,0.04825024847782325,0.059129353274471684,0.052313453411650813,0.0003050687538322154,0.0058315544843054274,48.06569268407892,0.7563099977493466,13.254755899092865,1.2737293959906364,0.9396684007940456,0,0.7679712205426767
15406,1,02_13,False,fresh,300,adam,0.01,0,01_23,exact_path,0,0.01674625913603411,0.017250869174997865,0.017097147484121767,9.970294707986154e-05,0.0058315544843054274,48.83549015814841,0.5402553841934526,12.460454502928355,1.2866263924633081,0.9441994588787663,0,0.7679712205426767
15406,1,02_13,False,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,0.017225290782519116,0.017784284054130815,0.01739107195074753,0.0001014169836212601,0.0058315544843054274,50.01213725467126,0.5671735539463253,13.098640443889169,1.2836681914713286,0.9417151779797395,0,0.7679712205426767
15406,1,02_13,False,fresh,300,adam,0.01,0,01_23,subtree_projection,2,0.01708338956083366,0.017633399837106857,0.0173025829029129,0.00010090095491754815,0.0058315544843054274,49.8660324553737,0.5667479087844307,12.987980848148608,1.2837796978859897,0.9422130877777809,0,0.7679712205426767
15406,1,02_13,False,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,0.017234577606369674,0.01779059343946517,0.01740022205850312,0.00010147034297317407,0.0058315544843054274,49.79388205848931,0.5678906358295163,12.981558360475908,1.2841392839155052,0.9416398037486974,0,0.7679712205426767
15406,1,02_13,True,fresh,300,adam,0.01,1,02_13,exact_path,0,0.0010659973181104585,0.001045840130743794,0.0011553506529378794,6.737490281085095e-06,0.0058315544843054274,49.635398165256646,0.54895772320258,14.586165207188511,1.3125052342142083,0.9396245545816732,0,0.7679712205426767
15406,1,02_13,True,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,0.0011002985308918422,0.0010614973265195473,0.0011612836211641886,6.772088708550469e-06,0.0058315544843054274,51.19438224177298,0.5662286200894251,15.267729136213564,1.3010837160596036,0.941747674663447,0,0.7679712205426767
15406,1,02_13,True,fresh,300,adam,0.01,1,02_13,subtree_projection,2,0.0010537423401148196,0.001021240885462512,0.0011299884747640544,6.5895893572237715e-06,0.0058315544843054274,50.876262620795025,0.5628031673414519,15.1324855736325,1.299513789339403,0.9415129600232303,0,0.7679712205426767
15406,1,02_13,True,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,0.0010998213886469134,0.0010612752529141148,0.001161763473697208,6.774886994741204e-06,0.0058315544843054274,51.04283758413095,0.5661902571078675,15.171788359092865,1.3012207936772893,0.941772929178697,0,0.7679712205426767
15406,1,02_13,False,fresh,300,adam,0.01,2,03_12,exact_path,0,0.04459032354051181,0.056233395010369024,0.049675160047684117,0.0002896834023346621,0.0058315544843054274,47.36880043474355,0.565459529144978,13.481499883439371,1.264248272591165,0.9536655859843824,0,0.7679712205426767
15406,1,02_13,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,0.04871602912225634,0.0622227778165009,0.05377443433184995,0.0003135885436688873,0.0058315544843054274,47.448537695967,0.5882849846445025,12.976333961975161,1.255929789506209,0.9391429358617819,0,0.7679712205426767
15406,1,02_13,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,0.04702312272153528,0.059769173390683966,0.0518299783219378,0.0003022493425047495,0.0058315544843054274,47.179029724031956,0.5801507531822169,13.098815099400928,1.254758832778433,0.9401322629580133,0,0.7679712205426767
15406,1,02_13,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,0.048621432454255084,0.06207069847131305,0.05365358036552214,0.00031288377717960227,0.0058315544843054274,47.29201383833038,0.5905118998056584,12.884382989925273,1.2578250253185865,0.939261753384731,0,0.7679712205426767
15406,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,exact_path,0,0.016037668906511385,0.016307040244528198,0.016363393658245195,9.542402166619476e-05,0.0058315544843054274,48.26920471055574,0.5401437534755137,12.145373500497335,1.2989974197377723,0.9477026179051133,0,2.56670946336817
15406,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,0.016418994089279656,0.01671696406811523,0.01652508307659446,9.636692231883415e-05,0.0058315544843054274,49.113653852275206,0.5661520603283121,12.616612138888682,1.2969962483547617,0.9455713887669636,0,2.56670946336817
15406,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,0.01627512487706138,0.016568732554332936,0.01644226197297575,9.588394654063135e-05,0.0058315544843054274,48.99679154933932,0.5662310512447297,12.492091347170668,1.2964993889610839,0.9462994634904996,0,2.56670946336817
15406,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,0.016413571012267886,0.01670565348965948,0.016521032667821327,9.634330213938992e-05,0.0058315544843054274,48.83017223422186,0.5662376759684807,12.498248461347245,1.2975356765778443,0.945536139152147,0,2.56670946336817
15406,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,exact_path,0,0.0005703493258772237,0.0005439896489813656,0.0006020542486366587,3.510912153432242e-06,0.0058315544843054274,50.32953594427704,0.5503683952779691,14.892977488732107,1.322133270824044,0.9420876206956559,0,2.56670946336817
15406,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,0.0006070783048038706,0.000565278363749437,0.0006113485148605657,3.5651121733085953e-06,0.0058315544843054274,51.53513918368053,0.5735797182742378,15.232586686284545,1.3104087062202785,0.9441857492162319,0,2.56670946336817
15406,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,0.0005977001491545988,0.0005614883081872313,0.000615750782824741,3.590784238796196e-06,0.0058315544843054274,51.37896762308969,0.56826900998973,15.165864303138472,1.308576439078213,0.9439228621092178,0,2.56670946336817
15406,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,0.0005944817879582065,0.0005538737086377346,0.000599552812804286,3.4963248940867664e-06,0.0058315544843054274,51.40747628487295,0.5726826958410322,15.137273828991924,1.310874882319801,0.9441791961935466,0,2.56670946336817
15406,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,0.044282173366459926,0.055803861166997294,0.049180518370299416,0.000286798872442785,0.0058315544843054274,48.17043293029027,0.5501829445416443,13.618651054751682,1.2638285610507534,0.9591757826743906,0,2.56670946336817
15406,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,0.050166285113237966,0.06391643061428205,0.0551941934620682,0.0003218679463913451,0.0058315544843054274,49.448236658234734,0.600716855371318,13.283442136604343,1.2731732692543698,0.9423539474869301,0,2.56670946336817
15406,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,0.04748773941710674,0.060473160594046144,0.05224317093184619,0.0003046588977219426,0.0058315544843054274,48.274827930458834,0.5805262170985465,13.25920003396358,1.2647034696084194,0.9441106911514768,0,2.56670946336817
15406,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,0.050094342745394656,0.06379551209199434,0.0551227350725502,0.00032145123289951017,0.0058315544843054274,48.850043092103334,0.6039512618933518,12.959685095421076,1.2751930752921095,0.9426039549607708,0,2.56670946336817
15406,1,02_13,False,fresh,1000,adam,0.01,0,01_23,exact_path,0,0.016025311386290413,0.01583647560184807,0.016173403836120044,9.431608566700845e-05,0.0058315544843054274,49.625102884382045,0.5321415244494258,12.74697852302914,1.325233708066395,0.9490194205344732,0,2.56670946336817
15406,1,02_13,False,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,0.016772301166931007,0.01661531652111238,0.016591824077657812,9.675612610287218e-05,0.0058315544843054274,49.710661122893534,0.5340845239895752,13.250513181242148,1.3284509232851736,0.9446946585884858,0,2.56670946336817
15406,1,02_13,False,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,0.016472596239948446,0.01632930312403913,0.016404685480373295,9.566481717669103e-05,0.0058315544843054274,49.609668145265964,0.5323048940542554,13.107064873060335,1.3276159244976238,0.9459128618208874,0,2.56670946336817
15406,1,02_13,False,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,0.016768529233553504,0.016611877592511218,0.016588572451836293,9.673716406973141e-05,0.0058315544843054274,49.054821777448524,0.5335948772296397,12.946118900288564,1.3280178914533103,0.9446252419508598,0,2.56670946336817
15406,1,02_13,True,fresh,1000,adam,0.01,1,02_13,exact_path,0,3.6451372048438987e-05,3.4729113103886865e-05,3.882851758703733e-05,2.264306158536197e-07,0.0058315544843054274,53.21431737603396,0.5404383641055573,16.476783837533965,1.3140543304631491,0.9428041955563634,0,2.56670946336817
15406,1,02_13,True,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,9.287973044839476e-06,9.153332633372161e-06,1.0092599536073474e-05,5.8855544082888144e-08,0.0058315544843054274,54.22429493963462,0.5399170504100627,17.036824406064646,1.3096969963543643,0.9430153358756814,0,2.56670946336817
15406,1,02_13,True,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,1.1121653045213865e-05,1.0550720887360454e-05,1.2063306472438073e-05,7.034782895489693e-08,0.0058315544843054274,53.95590581549544,0.5400918969666743,16.864854004015648,1.3089866234929883,0.943024849242649,0,2.56670946336817
15406,1,02_13,True,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,9.207460209153897e-06,9.094522647906094e-06,1.002545884791582e-05,5.8464009501783026e-08,0.0058315544843054274,54.01194926461698,0.5399476085225423,16.886593641603245,1.309671353179202,0.9430170719667799,0,2.56670946336817
15406,1,02_13,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,0.04380434333483814,0.05508414322413719,0.04859863103272562,0.000283405564729996,0.0058315544843054274,49.34977824060127,0.536697843070718,13.573590838044007,1.256820124949584,0.9700170500058608,0,2.56670946336817
15406,1,02_13,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,0.051846442308826866,0.06659454627909416,0.05726222254210689,0.0003339277706467188,0.0058315544843054274,52.360288470411746,0.5559546727477013,13.238596372461988,1.2766635885760353,0.9440603912169632,0,2.56670946336817
15406,1,02_13,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,0.04724467356886622,0.060381519859737394,0.052115386084121945,0.00030391371342017,0.0058315544843054274,49.9995207264653,0.5568198489837124,13.186669396865044,1.2609194532931365,0.956197755961977,0,2.56670946336817
15406,1,02_13,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,0.05187821813101578,0.06650552213970821,0.05722208862049257,0.000333693727496156,0.0058315544843054274,51.51251882522831,0.5585729939077425,12.677397885259213,1.281943550081701,0.9450832941311824,0,2.56670946336817
15406,2,03_12,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,0.1746635754072622,0.15289307159253457,0.15653740097758484,0.0009128563826323517,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,0.1746635754072622,0.15289307159253457,0.15653740097758484,0.0009128563826323517,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,0.1746635754072622,0.15289307159253457,0.15653740097758484,0.0009128563826323517,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,0.1746635754072622,0.15289307159253457,0.15653740097758484,0.0009128563826323517,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,sgd,0.3,1,02_13,exact_path,0,0.24599180177562835,0.20764948273959738,0.2088088463402497,0.0012176801642381262,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,0.24599180177562835,0.20764948273959738,0.2088088463402497,0.0012176801642381262,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,0.24599180177562835,0.20764948273959738,0.2088088463402497,0.0012176801642381262,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,0.24599180177562835,0.20764948273959738,0.2088088463402497,0.0012176801642381262,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,True,fresh,0,sgd,0.3,2,03_12,exact_path,0,0.17936721866446317,0.15034999478246208,0.15665395950615346,0.00091353610004231,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,True,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,0.17936721866446317,0.15034999478246208,0.15665395950615346,0.00091353610004231,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,True,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,0.17936721866446317,0.15034999478246208,0.15665395950615346,0.00091353610004231,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,True,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,0.17936721866446317,0.15034999478246208,0.15665395950615346,0.00091353610004231,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,adam,0.01,0,01_23,exact_path,0,0.1746635754072622,0.15289307159253457,0.15653740097758484,0.0009128563826323517,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,0.1746635754072622,0.15289307159253457,0.15653740097758484,0.0009128563826323517,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,0.1746635754072622,0.15289307159253457,0.15653740097758484,0.0009128563826323517,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,0.1746635754072622,0.15289307159253457,0.15653740097758484,0.0009128563826323517,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,adam,0.01,1,02_13,exact_path,0,0.24599180177562835,0.20764948273959738,0.2088088463402497,0.0012176801642381262,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,0.24599180177562835,0.20764948273959738,0.2088088463402497,0.0012176801642381262,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,0.24599180177562835,0.20764948273959738,0.2088088463402497,0.0012176801642381262,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,0.24599180177562835,0.20764948273959738,0.2088088463402497,0.0012176801642381262,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,True,fresh,0,adam,0.01,2,03_12,exact_path,0,0.17936721866446317,0.15034999478246208,0.15665395950615346,0.00091353610004231,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,True,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,0.17936721866446317,0.15034999478246208,0.15665395950615346,0.00091353610004231,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,True,fresh,0,adam,0.01,2,03_12,subtree_projection,2,0.17936721866446317,0.15034999478246208,0.15665395950615346,0.00091353610004231,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,True,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,0.17936721866446317,0.15034999478246208,0.15665395950615346,0.00091353610004231,0.0058315544843054274,46.19910809391282,0.6919755555988542,12.694422714844002,1.2731243977211752,0.9523816293055718,0,0.0
15406,2,03_12,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,0.04797456529471812,0.04356941234794663,0.04512963898732581,0.0002631759486116249,0.0058315544843054274,47.286632949142515,0.6790354123873397,13.0065201111956,1.2752178906020284,0.9556274893346006,0,0.02575546596199274
15406,2,03_12,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.047763883582715376,0.04337904902228384,0.04492777807155196,0.0002619987856830379,0.0058315544843054274,47.30407429600916,0.6797571989865911,13.024290303199933,1.2750031300920455,0.9553880699047982,0,0.02575546596199274
15406,2,03_12,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.04712910088527287,0.04284078350263941,0.044366045763226364,0.0002587230131214425,0.0058315544843054274,47.29879348668258,0.6798471657069083,13.015960466535905,1.2750157821124697,0.955388772566865,0,0.02575546596199274
15406,2,03_12,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.047448882015080455,0.04311401298133525,0.04465051403505244,0.0002603819053476525,0.0058315544843054274,47.29884559763986,0.6798592372927581,13.017927413552115,1.2750274185467068,0.9553761984790762,0,0.02575546596199274
15406,2,03_12,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.08215638581365005,0.08243535505120575,0.07752512838230076,0.00045209201006416,0.0058315544843054274,47.19093296807153,0.6651660348787019,11.955038658484286,1.2749074096604633,0.9543740280460198,0,0.02575546596199274
15406,2,03_12,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.08357929747218801,0.08340475105731078,0.07832271127858945,0.0004567431581796176,0.0058315544843054274,47.20940264682095,0.6688608780337284,11.96322570189552,1.274933745960515,0.9549937635667392,0,0.02575546596199274
15406,2,03_12,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.08301969822335137,0.08326270364013823,0.07818386668682506,0.0004559334783778924,0.0058315544843054274,47.19384320255784,0.669432020164952,11.955625167252572,1.274964156707212,0.9548129560634535,0,0.02575546596199274
15406,2,03_12,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.08364380845520232,0.08348165696603738,0.078401254796261,0.0004572011889823082,0.0058315544843054274,47.205966392587996,0.6688194856720568,11.96109913195182,1.2749529049846526,0.9550042164565008,0,0.02575546596199274
15406,2,03_12,True,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.05958669290819313,0.05371101873334015,0.05322522930353747,0.0003103858246232286,0.0058315544843054274,47.04460918939124,0.6775137838904807,13.229370035060285,1.276021033881414,0.9537373002613349,0,0.02575546596199274
15406,2,03_12,True,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.06164934825199363,0.05580300085554971,0.05512270444587284,0.0003214510542983725,0.0058315544843054274,47.0630134368639,0.6729227191649496,13.18637307765452,1.2751928274969764,0.9546232801813916,0,0.02575546596199274
15406,2,03_12,True,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.060698611440767825,0.05492720956156762,0.054358125215463335,0.00031699236885867114,0.0058315544843054274,47.06594726807765,0.6735927069229793,13.196103995935776,1.2752898729421505,0.9544910550468326,0,0.02575546596199274
15406,2,03_12,True,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.06111547281560963,0.05534220709500457,0.054678739306373285,0.00031886204739824857,0.0058315544843054274,47.06755875868654,0.6729099376404153,13.187533973050837,1.2752055289101363,0.9546177380010428,0,0.02575546596199274
15406,2,03_12,False,fresh,10,adam,0.01,0,01_23,exact_path,0,0.07656546230142341,0.0687773968017008,0.0715006203064706,0.00041695976297881837,0.0058315544843054274,47.976072741800564,0.6381969488099739,13.747086995990202,1.2671905837709376,0.9564707411826955,0,0.02575546596199274
15406,2,03_12,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,0.07638071494482383,0.06859932249963581,0.0713216859992934,0.000415916297817403,0.0058315544843054274,47.97461005705877,0.6384219491003886,13.747463352833808,1.267213230743749,0.9564249815124064,0,0.02575546596199274
15406,2,03_12,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,0.07639256027045284,0.06861324088664254,0.07133662231168793,0.00041600339973692636,0.0058315544843054274,47.974810180804766,0.6383949087258921,13.747341734620328,1.2672102970000272,0.956432449391907,0,0.02575546596199274
15406,2,03_12,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,0.07645275316674305,0.06866870493164165,0.0713923823741171,0.0004163285675790303,0.0058315544843054274,47.975157392549484,0.6383794817969188,13.747275068996156,1.2672110085557589,0.9564290265988243,0,0.02575546596199274
15406,2,03_12,False,fresh,10,adam,0.01,1,02_13,exact_path,0,0.12501599726978285,0.11768015390015416,0.11279746322895892,0.000657784552511112,0.0058315544843054274,46.44874102701596,0.63726855020742,11.50528277220246,1.2671217703891275,0.9562499659641324,0,0.02575546596199274
15406,2,03_12,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,0.12497760736610974,0.11755514689194814,0.11268082973957884,0.0006571043979630973,0.0058315544843054274,46.4470630395066,0.6378890173796008,11.505336440908822,1.2670912204202653,0.9562562195750719,0,0.02575546596199274
15406,2,03_12,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,0.12492490362931359,0.11755805440951893,0.1126602235700619,0.0006569842319628465,0.0058315544843054274,46.44323150337149,0.6379864178833371,11.505317279724784,1.2670685664296129,0.9562711367668126,0,0.02575546596199274
15406,2,03_12,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,0.12496547355757807,0.11755743719237831,0.112672227938307,0.0006570542360903174,0.0058315544843054274,46.44415075646438,0.6378659718560855,11.505330715616191,1.2670875245082092,0.956260500662886,0,0.02575546596199274
15406,2,03_12,True,fresh,10,adam,0.01,2,03_12,exact_path,0,0.10106967270325362,0.09229296502065,0.08911699796512243,0.0005196906291113474,0.0058315544843054274,46.70784908149638,0.649184584846599,13.355016752974905,1.2676947496863513,0.9550484334353907,0,0.02575546596199274
15406,2,03_12,True,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,0.10230263045206027,0.09369060889739561,0.09028628282062068,0.0005265093774538586,0.0058315544843054274,46.730596273355275,0.6456067057319907,13.349327950466916,1.2682379519647256,0.9554896579113396,0,0.02575546596199274
15406,2,03_12,True,fresh,10,adam,0.01,2,03_12,subtree_projection,2,0.10189244149963493,0.09331170507187775,0.08996043739295403,0.0005246091920889588,0.0058315544843054274,46.71908066896809,0.6460545082352117,13.353612220555569,1.268132448144434,0.9554277745687825,0,0.02575546596199274
15406,2,03_12,True,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,0.10204501915108324,0.09344061233984816,0.09005925832022943,0.0005251854717105548,0.0058315544843054274,46.727532825175366,0.6456603577546364,13.351219162851407,1.2682397022233438,0.9554790228494288,0,0.02575546596199274
15406,2,03_12,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.021090951711352095,0.02112543451171499,0.02076462745882019,0.00012109005637241449,0.0058315544843054274,47.39694056344841,0.710673245358905,12.334845666533436,1.2794867892774842,0.9533966269078264,0,0.2570605488726869
15406,2,03_12,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.02164213558993502,0.02160038421075288,0.021233996309275152,0.0001238272063970784,0.0058315544843054274,47.695451950267184,0.7187917990849718,12.426360405140112,1.2779434232687406,0.9529552812218618,0,0.2570605488726869
15406,2,03_12,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.02151904094666419,0.021485639839881766,0.021133612124759626,0.00012324181055571354,0.0058315544843054274,47.64199450222479,0.7193096299416393,12.389980822361984,1.2780140665422282,0.9531193813670943,0,0.2570605488726869
15406,2,03_12,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.021613986627854537,0.021567076062349876,0.021213063940323917,0.0001237051381470537,0.0058315544843054274,47.637804524405254,0.7195184136076054,12.394774103292203,1.2780339104462304,0.9529654284226563,0,0.2570605488726869
15406,2,03_12,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.05202293478928869,0.0595974670134267,0.05415568323993482,0.00031581181744846617,0.0058315544843054274,47.69751631414079,0.6570575728603899,12.880908516728033,1.2737758858711583,0.9497653952015256,0,0.2570605488726869
15406,2,03_12,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.055681148046619805,0.06397964710816842,0.05729538307551408,0.0003341211481040114,0.0058315544843054274,47.77080246316183,0.6990114566622624,12.635703868304947,1.2748097710647666,0.9513189148889175,0,0.2570605488726869
15406,2,03_12,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.05499686549408257,0.06301754447431591,0.05664168578400563,0.000330309076732337,0.0058315544843054274,47.584181876929314,0.6868448826547967,12.672728829856483,1.2742319134959375,0.9486901227970114,0,0.2570605488726869
