seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,train_nmse,validation_nmse,test_nmse,test_mse,test_target_variance,conductance_sum,min_conductance,max_conductance,min_total_conductance,max_voltage,bound_events,training_seconds
15416,1,02_13,True,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,0.0021177474488043566,0.0021360627052937377,0.0020980404441717226,9.130601227228046e-06,0.004351966260990112,33.368141324127336,0.6128669057228848,4.139173193075594,1.244391091811311,0.9601335713798307,0,0.8150558050256222
15416,1,02_13,True,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,0.0029761382677469324,0.002964770697114975,0.002941771403189387,1.2802489894225752e-05,0.004351966260990112,33.102379312373124,0.5369016847896169,4.0777642113527275,1.2373903296874391,0.9619281851411586,0,0.8150558050256222
15416,1,02_13,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,0.038340995760266484,0.03366995884794331,0.036948574388897495,0.00016079894913216525,0.004351966260990112,33.04267264128704,0.5568849149234592,3.443164736264404,1.2664999607239673,0.9588104641305706,0,0.8150558050256222
15416,1,02_13,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,0.03877622186929659,0.03359631235081087,0.03749529096116709,0.0001631782412090067,0.004351966260990112,32.6415656962007,0.563635136845364,3.361966874273434,1.237648436733646,0.9534335940742784,0,0.8150558050256222
15416,1,02_13,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,0.0386758998974981,0.03359790560799787,0.03742445227929524,0.00016286995365552738,0.004351966260990112,32.73072255116726,0.5928598840713236,3.3694934970027917,1.244612348092163,0.953378438968631,0,0.8150558050256222
15416,1,02_13,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,0.03882613485080043,0.033732268621651976,0.037496888705263035,0.00016318519453740592,0.004351966260990112,32.5955225874132,0.5523474638510959,3.3413480023719906,1.2373303371490512,0.9536079350657469,0,0.8150558050256222
15416,1,02_13,False,fresh,300,adam,0.01,0,01_23,exact_path,0,0.019191542348007018,0.016807197111462235,0.01703625713855235,7.414121628053177e-05,0.004351966260990112,36.395479738041985,0.6335052730883666,4.68686514952261,1.2459568170697513,0.9524897132540019,0,0.8150558050256222
15416,1,02_13,False,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,0.020201759180923547,0.017494730724804182,0.01792309248885458,7.800069380410043e-05,0.004351966260990112,36.75269108974511,0.7228599581951436,4.824101796200461,1.2566327978729133,0.9577690669990137,0,0.8150558050256222
15416,1,02_13,False,fresh,300,adam,0.01,0,01_23,subtree_projection,2,0.01947126896171462,0.016900551429345108,0.017227176535782797,7.497209105584724e-05,0.004351966260990112,36.38158550502762,0.6775464030892961,4.64770339461624,1.2520392185056655,0.9568022392259138,0,0.8150558050256222
15416,1,02_13,False,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,0.020504539814987097,0.017713472149662783,0.018182282312125722,7.912867917016843e-05,0.004351966260990112,36.99796123418001,0.7092333913560578,4.861821784092967,1.2532020880140144,0.9575898537299223,0,0.8150558050256222
15416,1,02_13,True,fresh,300,adam,0.01,1,02_13,exact_path,0,0.002084020593550519,0.0019534341912391907,0.0019687412729916926,8.56789559667857e-06,0.004351966260990112,37.1118803298032,0.7141582498580693,4.371025022995715,1.2547906165235645,0.9546007526619411,0,0.8150558050256222
15416,1,02_13,True,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,0.0029972597816639583,0.002713692371883078,0.0028435257679619973,1.237492820442661e-05,0.004351966260990112,37.09925259544457,0.7011947594834522,4.260599920194629,1.2506930259680895,0.9564498491777561,0,0.8150558050256222
15416,1,02_13,True,fresh,300,adam,0.01,1,02_13,subtree_projection,2,0.00231439404087964,0.002169920081083245,0.002226620399878446,9.690176856303308e-06,0.004351966260990112,37.14378186095218,0.7051080961221926,4.376601144951478,1.2571808832488456,0.9558744916653154,0,0.8150558050256222
15416,1,02_13,True,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,0.003394279426507037,0.0030681880601543363,0.0032274861832787822,1.404591097744101e-05,0.004351966260990112,37.299202318162074,0.6823159250540463,4.307470364829325,1.2483128121414468,0.9563151994892118,0,0.8150558050256222
15416,1,02_13,False,fresh,300,adam,0.01,2,03_12,exact_path,0,0.039603670970473334,0.03472731327367365,0.037651217048615286,0.00016385682628078943,0.004351966260990112,33.913774507881,0.5835731190037244,3.736159913221373,1.2744117674807596,0.955818126000723,0,0.8150558050256222
15416,1,02_13,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,0.04034963446956391,0.035152555040752334,0.03874508976877216,0.00016861732345272964,0.004351966260990112,33.64755557294547,0.7217802980695841,3.643019561825973,1.26106517807389,0.9579400466315715,0,0.8150558050256222
15416,1,02_13,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,0.04032085685784288,0.03526523294038142,0.03871166525340207,0.00016847186108954904,0.004351966260990112,33.7428612546104,0.676323216093507,3.6690227088297904,1.2690240190000919,0.9579046985194057,0,0.8150558050256222
15416,1,02_13,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,0.040354145917516016,0.03518028820888469,0.03872629245748459,0.00016853551818820877,0.004351966260990112,33.727232681209884,0.7254735558206385,3.6537766847801727,1.2589237063534926,0.9579100346550414,0,0.8150558050256222
15416,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,exact_path,0,0.017810222997635062,0.015737868587980944,0.015991023332847718,6.959239402325892e-05,0.004351966260990112,33.669329928545594,0.636552036683674,4.377228602148296,1.2573167286489602,0.9567147310607593,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,0.01841506813749305,0.01639854792683917,0.016650584012549926,7.246277984839864e-05,0.004351966260990112,34.25005333392913,0.6453788918904019,4.359090020318448,1.3021473847179137,0.9592349305237332,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,0.017821595667866136,0.015877683248422474,0.016097474161418022,7.005566443765132e-05,0.004351966260990112,33.94677298673291,0.634438162959414,4.394632019392585,1.2833784209978603,0.9576951546141468,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,0.018781953649797935,0.016753031252024878,0.016981646871798206,7.390355424211406e-05,0.004351966260990112,34.12775182380187,0.6458742880702415,4.38212640871833,1.291722613810154,0.9598397317813101,0,2.7523090691538528
15416,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,exact_path,0,0.00043933369463718895,0.0004365145073043425,0.0004264312367731895,1.8558143550692066e-06,0.004351966260990112,34.526853034147486,0.6505036280507136,4.259172509259972,1.2639497752157802,0.9555944570610673,0,2.7523090691538528
15416,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,0.0008557611813295218,0.0008318519398252373,0.0008190647993076472,3.5645423721515176e-06,0.004351966260990112,34.49610857772973,0.6496098286863506,4.147731801134193,1.2600543288360047,0.9591953122140852,0,2.7523090691538528
15416,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,0.0003772363008411521,0.00039009613917722014,0.0003788885532973229,1.6489102006253032e-06,0.004351966260990112,34.773849980419556,0.6527173995252893,4.288399391678958,1.279117530664978,0.9574675077574951,0,2.7523090691538528
15416,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,0.001175974232930023,0.00114211968773477,0.0011267138908428536,4.903420838736995e-06,0.004351966260990112,34.211701272648575,0.661511556405406,4.118689298356943,1.2532550274995549,0.9597593312059791,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,0.037394274604947556,0.03275961845776098,0.036486163602823106,0.0001587865529924516,0.004351966260990112,33.23335882679258,0.5660107654539692,3.558451080537583,1.2398650423131234,0.9555808589351323,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,0.03955852862582174,0.03366057650022808,0.03881799792661837,0.00016893461729582728,0.004351966260990112,33.95439403720469,0.6248155943866933,3.776630626210009,1.2477802675544645,0.9547915097020984,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,0.03893798219240612,0.03327608793138128,0.0382168028899705,0.00016631823678006104,0.004351966260990112,33.912127098487446,0.6036173213572184,3.7552204133915357,1.2631633252947432,0.9540923863316668,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,0.03932683011459217,0.033558672740522696,0.038514314069555244,0.0001676129953958812,0.004351966260990112,33.73679489426837,0.6258954874871215,3.6971795034258523,1.2461925104959557,0.954495812307962,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,adam,0.01,0,01_23,exact_path,0,0.017637076652088458,0.01571793717823254,0.01584946068381812,6.897631815086573e-05,0.004351966260990112,35.11267999530417,0.5955936419807977,4.468336863333927,1.2432449510615926,0.9562462500748821,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,0.018117743498447317,0.016178155940023226,0.01626113574002605,7.076791410597385e-05,0.004351966260990112,35.514219332506755,0.6207297656299675,4.705754375385132,1.2656292414959704,0.9564418869773165,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,0.017802326737317388,0.01593630559540688,0.01602821986827191,6.975427209045073e-05,0.004351966260990112,35.30318139989575,0.5841093920646826,4.4710403028193655,1.2577376644276332,0.9552440983475656,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,0.01823341785269624,0.016265870925555363,0.016335212792341743,7.109029493836534e-05,0.004351966260990112,35.743456584883006,0.6419030396768015,4.817901547731434,1.2699064808088656,0.9570802909328955,0,2.7523090691538528
15416,1,02_13,True,fresh,1000,adam,0.01,1,02_13,exact_path,0,0.0006505135578869839,0.0006291933101951076,0.0006159505899314364,2.680596185818567e-06,0.004351966260990112,36.54579880264918,0.6186600229865331,4.335106893900131,1.2514467087057453,0.9540620706324466,0,2.7523090691538528
15416,1,02_13,True,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,0.00039361950521907106,0.0003834011879400949,0.0003869023852957176,1.6837861271035598e-06,0.004351966260990112,36.07933883252138,0.6520223942246026,4.173524226289773,1.2680116759635232,0.9566326499602915,0,2.7523090691538528
15416,1,02_13,True,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,0.0005310176500166353,0.0005085701870813487,0.0005021649921164254,2.185405103141049e-06,0.004351966260990112,36.40604031627623,0.6271536318379551,4.326716963341394,1.2564185681599733,0.9549766575656713,0,2.7523090691538528
15416,1,02_13,True,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,0.0005521574097285798,0.00053526663858012,0.0005415131621859319,2.3566470117152422e-06,0.004351966260990112,36.22867119070954,0.6709404079552511,4.227890432887751,1.2737319938129643,0.9569826834607008,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,0.03716402930914286,0.032375877373173406,0.03624267734924017,0.0001577269090318438,0.004351966260990112,33.00762501366964,0.5153964537409799,3.638168609021613,1.2540033048028678,0.9547194982028169,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,0.04137944187723381,0.03490882705432515,0.0409998093693224,0.00017842978708231737,0.004351966260990112,34.88883967171665,0.5804593429618488,4.067257372313088,1.2723105166634623,0.9575987031859693,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,0.039761278091726804,0.03368858264843117,0.039268992510169236,0.00017089733050732993,0.004351966260990112,34.21784907214226,0.536896204990077,3.950429286143668,1.2709091755394395,0.9562017636054438,0,2.7523090691538528
15416,1,02_13,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,0.04116070749429211,0.03474418249266686,0.04074840291570848,0.0001773356746783944,0.004351966260990112,34.709090443447636,0.5946844029000987,3.9845835446761395,1.2738940442510833,0.9577020327023464,0,2.7523090691538528
15416,2,03_12,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,0.8192334736641002,0.7075891012221173,0.7414782967414083,0.0032268885306750233,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,0.8192334736641002,0.7075891012221173,0.7414782967414083,0.0032268885306750233,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,0.8192334736641002,0.7075891012221173,0.7414782967414083,0.0032268885306750233,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,0.8192334736641002,0.7075891012221173,0.7414782967414083,0.0032268885306750233,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,sgd,0.3,1,02_13,exact_path,0,1.224437663007041,1.068514158518985,1.1538240419376973,0.0050214033016320984,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,1.224437663007041,1.068514158518985,1.1538240419376973,0.0050214033016320984,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,1.224437663007041,1.068514158518985,1.1538240419376973,0.0050214033016320984,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,1.224437663007041,1.068514158518985,1.1538240419376973,0.0050214033016320984,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,True,fresh,0,sgd,0.3,2,03_12,exact_path,0,1.0175743830499713,0.8861059890268347,0.9202119861879088,0.004004731516848478,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,True,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,1.0175743830499713,0.8861059890268347,0.9202119861879088,0.004004731516848478,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,True,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,1.0175743830499713,0.8861059890268347,0.9202119861879088,0.004004731516848478,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,True,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,1.0175743830499713,0.8861059890268347,0.9202119861879088,0.004004731516848478,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,adam,0.01,0,01_23,exact_path,0,0.8192334736641002,0.7075891012221173,0.7414782967414083,0.0032268885306750233,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,0.8192334736641002,0.7075891012221173,0.7414782967414083,0.0032268885306750233,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,0.8192334736641002,0.7075891012221173,0.7414782967414083,0.0032268885306750233,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,0.8192334736641002,0.7075891012221173,0.7414782967414083,0.0032268885306750233,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,adam,0.01,1,02_13,exact_path,0,1.224437663007041,1.068514158518985,1.1538240419376973,0.0050214033016320984,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,1.224437663007041,1.068514158518985,1.1538240419376973,0.0050214033016320984,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,1.224437663007041,1.068514158518985,1.1538240419376973,0.0050214033016320984,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,1.224437663007041,1.068514158518985,1.1538240419376973,0.0050214033016320984,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,True,fresh,0,adam,0.01,2,03_12,exact_path,0,1.0175743830499713,0.8861059890268347,0.9202119861879088,0.004004731516848478,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,True,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,1.0175743830499713,0.8861059890268347,0.9202119861879088,0.004004731516848478,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,True,fresh,0,adam,0.01,2,03_12,subtree_projection,2,1.0175743830499713,0.8861059890268347,0.9202119861879088,0.004004731516848478,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,True,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,1.0175743830499713,0.8861059890268347,0.9202119861879088,0.004004731516848478,0.004351966260990112,37.56838634000755,0.457155101587298,5.181509046607076,1.2652936637756589,0.9764030944504786,0,0.0
15416,2,03_12,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,0.060526266302744706,0.052499887431820734,0.05493905978786233,0.00023909293460729544,0.004351966260990112,34.153682011653174,0.5018665008431892,3.8398779549843804,1.2128053091928004,0.9730971503816477,0,0.028332618763670325
15416,2,03_12,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,0.05979671150846726,0.05210266243692891,0.05450628467404551,0.0002372095119133685,0.004351966260990112,34.02006899301982,0.4989530054080996,3.865330466248336,1.2169485140661371,0.9729123884022449,0,0.028332618763670325
15416,2,03_12,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,0.061100738691055194,0.05283504707994519,0.05546846549420797,0.0002413968903796873,0.004351966260990112,34.06739659895189,0.49765822334219656,3.8978538470329926,1.2176069155874332,0.9725495400648898,0,0.028332618763670325
15416,2,03_12,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,0.06209512722535815,0.053993495728303864,0.05655055765735836,0.0002461061189649996,0.004351966260990112,34.050384361842646,0.4981379376008534,3.884361699145441,1.2172839716030157,0.9729857871173645,0,0.028332618763670325
15416,2,03_12,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,0.07193491691164557,0.06471398018614936,0.06873965383641475,0.0002991526542882165,0.004351966260990112,33.55548078434778,0.4702336682965573,3.596707927248128,1.2521184672353978,0.9641105444511975,0,0.028332618763670325
15416,2,03_12,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,0.07713902555918144,0.06967394948155735,0.07367857038615956,0.0003206466524785516,0.004351966260990112,33.37779512885461,0.47595997576855975,3.5769170074729613,1.2448243870358267,0.966248452648003,0,0.028332618763670325
15416,2,03_12,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,0.08030455456743399,0.07260992813471172,0.07650552917206611,0.00033294948173602653,0.004351966260990112,33.51930268150246,0.4751296884202444,3.6814456825376523,1.246349005012231,0.9663985228913391,0,0.028332618763670325
15416,2,03_12,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,0.07950118166385803,0.07188278692031941,0.07584146017195159,0.00033005947585255864,0.004351966260990112,33.46113735873176,0.4756517007863795,3.638322892012701,1.244916649188359,0.9664140698441305,0,0.028332618763670325
15416,2,03_12,True,fresh,10,sgd,0.3,2,03_12,exact_path,0,0.08156794678586018,0.07394644618173173,0.07813914873867053,0.0003400589389731822,0.004351966260990112,33.848419251970675,0.46991319981519825,3.76623280246762,1.251658432809716,0.9742421182891083,0,0.028332618763670325
15416,2,03_12,True,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,0.08619301675612782,0.07924712956973136,0.08288760511648585,0.0003607240609212178,0.004351966260990112,33.75366422688708,0.47333606201943107,3.775689176137701,1.2473732608096,0.9740339805416519,0,0.028332618763670325
15416,2,03_12,True,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,0.0819247192195138,0.07472114054135333,0.07842243161051869,0.0003412917764737818,0.004351966260990112,33.78605369039617,0.4741731565600674,3.8325851695468525,1.2470642042188747,0.9738240042653584,0,0.028332618763670325
15416,2,03_12,True,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,0.09040634346068346,0.08288156435277759,0.08681620189752154,0.0003778211815653195,0.004351966260990112,33.82002009463854,0.47291953994994446,3.8009863530135175,1.2474829546882586,0.9741082838306119,0,0.028332618763670325
15416,2,03_12,False,fresh,10,adam,0.01,0,01_23,exact_path,0,0.33054778912092964,0.28970188790063467,0.298116517376703,0.001297393025467284,0.004351966260990112,36.12609298270243,0.503730257021556,4.702100948869376,1.2545685689728328,0.9735076412743336,0,0.028332618763670325
15416,2,03_12,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,0.3306266986908026,0.28975119505951513,0.298173511406804,0.0012976410615633612,0.004351966260990112,36.1296326170659,0.5037242734166031,4.702108645287201,1.2545516615169987,0.9735226861829213,0,0.028332618763670325
15416,2,03_12,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,0.33067883100700657,0.2898130023206671,0.2982316457269268,0.0012978940601631414,0.004351966260990112,36.12617283739182,0.5036176578332844,4.7020967555429145,1.2545774220440955,0.9735044279091498,0,0.028332618763670325
15416,2,03_12,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,0.3309458507923259,0.2900147103381654,0.29845461696483266,0.001298864423467679,0.004351966260990112,36.130314453439524,0.503667995654209,4.702102651955968,1.2545666208301414,0.9735273988095562,0,0.028332618763670325
15416,2,03_12,False,fresh,10,adam,0.01,1,02_13,exact_path,0,0.4201593258807592,0.3638979132552422,0.3993142249894637,0.0017378020346875606,0.004351966260990112,36.11055336006321,0.5037722188546556,4.708103593253089,1.2545157004387453,0.9735231606338255,0,0.028332618763670325
15416,2,03_12,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,0.41993132923681253,0.36369936669399616,0.3990928787269845,0.001736838743221255,0.004351966260990112,36.11208375696202,0.5036186651114883,4.708119620184271,1.2545483713534682,0.9735156969059514,0,0.028332618763670325
15416,2,03_12,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,0.42005340580033934,0.36379872334469704,0.3992094729755766,0.0017373461574573532,0.004351966260990112,36.11114458430779,0.5039080485566813,4.708100476477707,1.254489928230699,0.973524254443619,0,0.028332618763670325
15416,2,03_12,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,0.42069776881402204,0.36436486267122153,0.399809574700654,0.0017399577799180519,0.004351966260990112,36.114585359638184,0.5035343027008843,4.708105297328445,1.254565720850415,0.973520880079108,0,0.028332618763670325
15416,2,03_12,True,fresh,10,adam,0.01,2,03_12,exact_path,0,0.4324510820499565,0.3732286234564005,0.39107955469960715,0.0017019650274157274,0.004351966260990112,36.22034141929359,0.5032191529551685,4.700797284122429,1.2546500992322285,0.9735460306975152,0,0.028332618763670325
15416,2,03_12,True,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,0.43244577829337827,0.37322947435395215,0.39105508257844407,0.0017018585255700908,0.004351966260990112,36.22199386895011,0.5033509447971976,4.70080204815338,1.2546384695501263,0.9735449577003845,0,0.028332618763670325
15416,2,03_12,True,fresh,10,adam,0.01,2,03_12,subtree_projection,2,0.4325262385542605,0.37330307021948356,0.3911354356698596,0.0017022082195128972,0.004351966260990112,36.22072586671901,0.5035567092166637,4.700790405355138,1.2545883412348346,0.9735294038947384,0,0.028332618763670325
15416,2,03_12,True,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,0.43278268834062145,0.3735183467918878,0.3913542240378701,0.0017031603791087763,0.004351966260990112,36.22385467873022,0.5032935268391902,4.700792702188408,1.2546502794277161,0.9735493514852409,0,0.028332618763670325
15416,2,03_12,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,0.021126526058641355,0.019068396682850045,0.01904969370599026,8.29036242906653e-05,0.004351966260990112,33.35370903492713,0.5265446554279275,4.437176418473027,1.2070864290469656,0.9645761486819456,0,0.2773594700265676
15416,2,03_12,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,0.023434560410500505,0.021438967861092024,0.02133401511876324,9.284491400831057e-05,0.004351966260990112,33.1674551592276,0.5635788047291448,4.370049887203106,1.2077718619086033,0.9686494861442262,0,0.2773594700265676
15416,2,03_12,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,0.021616130883120664,0.019563775860752888,0.019583899013426744,8.522846776507073e-05,0.004351966260990112,33.13161826209999,0.5399521185259003,4.411624428034881,1.2097030143598535,0.966016074859313,0,0.2773594700265676
15416,2,03_12,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,0.024199945361900645,0.022109890924247345,0.022024251846665635,9.584880096023802e-05,0.004351966260990112,33.182074521212954,0.5533345392309079,4.298765020873721,1.2062023104937465,0.9692470712968277,0,0.2773594700265676
15416,2,03_12,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,0.03950430665025859,0.03418893999166658,0.03804816653042987,0.000165584337032964,0.004351966260990112,32.72367357693906,0.4888668023178987,3.3458284566258563,1.261014239810334,0.9554073958090451,0,0.2773594700265676
15416,2,03_12,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,0.04076469648461119,0.035215654104152526,0.039600865986651655,0.0001723416326798989,0.004351966260990112,32.167663260755475,0.502274428087249,3.167039269634821,1.2365899743166573,0.9585294571414195,0,0.2773594700265676
15416,2,03_12,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,0.04086779907030451,0.035526432151045034,0.03963553815788211,0.00017249252479928912,0.004351966260990112,32.2460796313205,0.5088014228897844,3.1810465978565445,1.2401200782456288,0.9592622846741665,0,0.2773594700265676
15416,2,03_12,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,0.04105847927865148,0.03558153275901593,0.03988045659888834,0.00017355840159124255,0.004351966260990112,32.17507250504628,0.4986025603880647,3.170001765428628,1.236643756132974,0.9589410826587458,0,0.2773594700265676
15416,2,03_12,True,fresh,100,sgd,0.3,2,03_12,exact_path,0,0.0039015967474105456,0.004141185694394605,0.004150548905888499,1.8063048803016173e-05,0.004351966260990112,33.21220934341794,0.5085474478375375,4.209006056313859,1.2372651565912038,0.9654519403524385,0,0.2773594700265676
