seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15407,2,03_12,True,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9700027187866869,0.012641612515915139,0.011275127438455903,0.25533087422210843,0.9269033276818152
15407,2,03_12,False,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.016994727191596018,0.016994727191596018,0.0,1.0
15407,2,03_12,False,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9746748777693528,0.016994727191596018,0.017153625366465714,0.22629899788962016,0.8391645439921341
15407,2,03_12,False,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9927836368394317,0.016994727191596018,0.016621452489048782,0.12082279412557749,0.9734269323171566
15407,2,03_12,False,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9784567784326712,0.016994727191596018,0.01671534014667065,0.20651484056906563,0.8504360699959342
15407,2,03_12,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.02337155636486604,0.02337155636486604,0.0,1.0
15407,2,03_12,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9806119999795468,0.02337155636486604,0.02283769929612863,0.19598988950418955,0.9060141689246886
15407,2,03_12,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9856235991270842,0.02337155636486604,0.023077164561734056,0.1689653518048077,0.9606906339996587
15407,2,03_12,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.980438759366056,0.02337155636486604,0.022628680879255215,0.19720362694180024,0.913671253989788
15407,2,03_12,True,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.004449070561226338,0.004449070561226338,0.0,1.0
15407,2,03_12,True,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9822462103694765,0.004449070561226338,0.004437858630450533,0.18821383767420433,0.9161038062919878
15407,2,03_12,True,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9727165581875684,0.004449070561226338,0.004265070606533506,0.23242323645666846,0.9595256970451194
15407,2,03_12,True,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9835054249982107,0.004449070561226338,0.004312777605675849,0.1814304361230845,0.9221411849987841
15407,2,03_12,False,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.02037346075657035,0.02037346075657035,0.0,1.0
15407,2,03_12,False,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9554260355958734,0.02037346075657035,0.02175002058452053,0.3158109158039001,0.8385395722976807
15407,2,03_12,False,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9908553353538292,0.02037346075657035,0.020279798269992096,0.13500512255318076,0.972667339862279
15407,2,03_12,False,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9613289054952839,0.02037346075657035,0.02071829575731298,0.2809586064886951,0.8495963186227635
15407,2,03_12,False,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.01891692300480212,0.01891692300480212,0.0,1.0
15407,2,03_12,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9657673401440362,0.01891692300480212,0.01868067096155682,0.26031948580967723,0.8994899096170031
15407,2,03_12,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.990505821589487,0.01891692300480212,0.01854268970818214,0.13785527570270173,0.96004141796899
15407,2,03_12,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9658234260333516,0.01891692300480212,0.01754787669605512,0.2619999293323171,0.9080765817938475
15407,2,03_12,True,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.002056029963445764,0.002056029963445764,0.0,1.0
15407,2,03_12,True,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9569900440536436,0.002056029963445764,0.0022228528815494094,0.315567523994357,0.9260112797562219
15407,2,03_12,True,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.963538123592209,0.002056029963445764,0.002143918393291942,0.27904888077331685,0.9608842615357868
15407,2,03_12,True,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.97076337971953,0.002056029963445764,0.002142927622481912,0.25046139659118427,0.9312769385368456
15407,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.013081073939040701,0.013081073939040701,0.0,1.0
15407,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9189702694751367,0.013081073939040701,0.014652929645697981,0.4426872407357374,0.8076793655661697
15407,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9825585693707296,0.013081073939040701,0.01332778665237145,0.18946364276380448,0.9694421431108765
15407,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9224479302764785,0.013081073939040701,0.013275746722113478,0.39703132946425507,0.821876110998758
15407,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.014163078478820394,0.014163078478820394,0.0,1.0
15407,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9625711196253635,0.014163078478820394,0.01322188554492147,0.2725789721734702,0.8854995023992254
15407,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9893803283293439,0.014163078478820394,0.013526275097416133,0.14935185370750684,0.9572615184242406
15407,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9592175338465728,0.014163078478820394,0.012455706526061993,0.293708574736699,0.8967946048326958
15407,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.002528699549196486,0.002528699549196486,0.0,1.0
15407,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9636056178693423,0.002528699549196486,0.0026729336275856186,0.2831854152752701,0.9207969227021104
15407,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9609004053494197,0.002528699549196486,0.002633880071310526,0.28841286665960003,0.9598527372936649
15407,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9643449264692009,0.002528699549196486,0.002499678978090484,0.2657507613409777,0.9269147991513211
15407,2,03_12,False,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.030017938015222654,0.030017938015222654,0.0,1.0
15407,2,03_12,False,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.942864637492904,0.030017938015222654,0.031968506908459926,0.3548499173177732,0.8096778899852828
15407,2,03_12,False,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9688198734696464,0.030017938015222654,0.03067267451362922,0.2533696234987744,0.9678473885010156
15407,2,03_12,False,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9452781392921508,0.030017938015222654,0.02946396366411767,0.3282750991765525,0.8228267723704032
15407,2,03_12,False,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.027101429624795656,0.027101429624795656,0.0,1.0
15407,2,03_12,False,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9668653336563299,0.027101429624795656,0.028964965563203604,0.2748713566342765,0.8836579373964104
15407,2,03_12,False,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9512818510612049,0.027101429624795656,0.02878049263467049,0.3275840903080819,0.9564953379283554
15407,2,03_12,False,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9712934148348733,0.027101429624795656,0.027781616442969403,0.2438934529173627,0.8958460655710138
15407,2,03_12,True,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.00018797280636184964,0.00018797280636184964,0.0,1.0
15407,2,03_12,True,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9488314252120147,0.00018797280636184964,0.00017093575070140622,0.3182398218127607,0.9276502975968078
15407,2,03_12,True,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.966383605040064,0.00018797280636184964,0.0001707506855276236,0.2635662694539128,0.9611510373582032
15407,2,03_12,True,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9505662480123699,0.00018797280636184964,0.00016811422381361195,0.3155687396122456,0.9332951397891316
