seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15403,1,02_13,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.941150645072249,0.09373416258262021,0.08602202076051865,0.33879832629520845,0.9866971753851947
15403,1,02_13,False,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.13208686879929396,0.13208686879929396,0.0,1.0
15403,1,02_13,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9928372413668081,0.13208686879929396,0.12777893202341614,0.12215563549538447,0.9867587295091862
15403,1,02_13,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9964212785107203,0.13208686879929396,0.13064332862378308,0.08484490664532258,0.9910211557490176
15403,1,02_13,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.993400255479908,0.13208686879929396,0.13099382680817817,0.11471154902918365,0.987918448383788
15403,1,02_13,True,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.1205779616361685,0.1205779616361685,0.0,1.0
15403,1,02_13,True,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9854361269118814,0.1205779616361685,0.11516028767910619,0.17273620032259204,0.9841403418908028
15403,1,02_13,True,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9917225085723296,0.1205779616361685,0.1187971900093499,0.1285636064599561,0.9906822838497025
15403,1,02_13,True,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9861872931644698,0.1205779616361685,0.11805701354137839,0.16578587001667175,0.9853701012084494
15403,1,02_13,False,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.14045979947051332,0.14045979947051332,0.0,1.0
15403,1,02_13,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9564626653607144,0.14045979947051332,0.12839287836301108,0.2949146053484343,0.9871980838231346
15403,1,02_13,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9794526982845608,0.14045979947051332,0.12334361820505202,0.22569074894748914,0.9913045950852514
15403,1,02_13,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9585166576871347,0.14045979947051332,0.1318370216901112,0.2857307788461428,0.9884024539506144
15403,1,02_13,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.024055307428582223,0.024055307428582223,0.0,1.0
15403,1,02_13,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.995195814176468,0.024055307428582223,0.024397902256164648,0.09973989811972607,0.9636208278315495
15403,1,02_13,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9946653323094194,0.024055307428582223,0.023568640267271013,0.10422467397553872,0.9670260574967765
15403,1,02_13,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9957544924541255,0.024055307428582223,0.024214049579254795,0.09268546359876409,0.9663204583832197
15403,1,02_13,True,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.024512652522077134,0.024512652522077134,0.0,1.0
15403,1,02_13,True,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.949469845869833,0.024512652522077134,0.025069857620841664,0.3222952935952834,0.9604295827130302
15403,1,02_13,True,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9529693974597658,0.024512652522077134,0.022540649383714934,0.3049033867122856,0.9659006753955919
15403,1,02_13,True,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9494834216722592,0.024512652522077134,0.024356319029075778,0.31690609904867584,0.9622368681408064
15403,1,02_13,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.04080794740775136,0.04080794740775136,0.0,1.0
15403,1,02_13,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9770161786711639,0.04080794740775136,0.037878670656906956,0.21867933249130586,0.9743717299738319
15403,1,02_13,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9831124997892982,0.04080794740775136,0.03778865399317017,0.1917035885076661,0.9780651659120501
15403,1,02_13,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9782817780657047,0.04080794740775136,0.037915376630134515,0.2130302617594293,0.9772029442976323
15403,1,02_13,False,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.023391460473570096,0.023391460473570096,0.0,1.0
15403,1,02_13,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9684684681462582,0.023391460473570096,0.023511982357199875,0.25182242988440684,0.9584113434051692
15403,1,02_13,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.973569656032378,0.023391460473570096,0.023340006063370625,0.22967204556822787,0.962459883195967
15403,1,02_13,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9693069047982864,0.023391460473570096,0.023354123720966936,0.2475696979716511,0.9616226950894687
15403,1,02_13,True,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.008016835009041533,0.008016835009041533,0.0,1.0
15403,1,02_13,True,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9684336058350984,0.008016835009041533,0.009566765239298624,0.335733126141767,0.9583927693382652
15403,1,02_13,True,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9712756561975495,0.008016835009041533,0.009225572850943704,0.29806642490782964,0.9617084703272677
15403,1,02_13,True,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9703064254527526,0.008016835009041533,0.009160405895149394,0.29699567600686255,0.9606831223625549
15403,1,02_13,False,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.035979752760895295,0.035979752760895295,0.0,1.0
15403,1,02_13,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9935128292722974,0.035979752760895295,0.035774566535961984,0.11372279133907284,0.970535239734052
15403,1,02_13,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9934082583842163,0.035979752760895295,0.035226165593355056,0.11552506747851532,0.9760470221145132
15403,1,02_13,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9935968317783572,0.035979752760895295,0.03539064885398905,0.11342282634039343,0.9737967691691131
15403,1,02_13,False,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.02354701822303755,0.02354701822303755,0.0,1.0
15403,1,02_13,False,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9877949306030344,0.02354701822303755,0.023391075307691273,0.15585999754414365,0.9548312068871767
15403,1,02_13,False,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.991187058727464,0.02354701822303755,0.0233467147599871,0.13247002867768304,0.9589295074338585
15403,1,02_13,False,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9867163711084306,0.02354701822303755,0.02311713494379907,0.16252855510994893,0.9582977591985499
15403,1,02_13,True,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.012102442215849487,0.012102442215849487,0.0,1.0
15403,1,02_13,True,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9466021357541156,0.012102442215849487,0.011071597691381564,0.3239664840174586,0.9567823878435698
15403,1,02_13,True,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9479440221608577,0.012102442215849487,0.010759187900084718,0.32384470236585267,0.9606799377698986
15403,1,02_13,True,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9476980441789317,0.012102442215849487,0.010734310248682226,0.32489728958483494,0.9589357511047799
15403,1,02_13,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.009885109914819409,0.009885109914819409,0.0,1.0
15403,1,02_13,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.7143795650448043,0.009885109914819409,0.0073326292271707755,0.7002948745879058,0.9663413891953693
15403,1,02_13,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.8197812353642469,0.009885109914819409,0.007528173278232499,0.5756280274492943,0.975970309343719
15403,1,02_13,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.8044273583293579,0.009885109914819409,0.0074191130532621505,0.5964906518793053,0.9705636814460131
15403,1,02_13,False,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.03991758142667412,0.03991758142667412,0.0,1.0
15403,1,02_13,False,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9837536167825631,0.03991758142667412,0.04090240330011225,0.18412790370657603,0.9558254781996628
15403,1,02_13,False,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9858861043759133,0.03991758142667412,0.04009926131856257,0.16845468688952697,0.9607354250930036
15403,1,02_13,False,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9836492053278236,0.03991758142667412,0.03989325518758304,0.1807817247330252,0.9598099497243772
15403,1,02_13,True,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.0014725647560424227,0.0014725647560424227,0.0,1.0
15403,1,02_13,True,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8730501733906316,0.0014725647560424227,0.001581833032141807,0.5274900306293725,0.9601065252138049
15403,1,02_13,True,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.8923990073132966,0.0014725647560424227,0.0014670545620770726,0.46304505431885745,0.9634291817553137
15403,1,02_13,True,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8925622205737849,0.0014725647560424227,0.0014671756987819598,0.46271220491151044,0.9626015662270622
15403,1,02_13,False,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.006988068187358916,0.006988068187358916,0.0,1.0
15403,1,02_13,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8276691152019047,0.006988068187358916,0.006109866823504488,0.5631526695500834,0.9644710680763879
15403,1,02_13,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.8910163268113104,0.006988068187358916,0.006259302584640652,0.45399555376349543,0.9774843765660299
15403,1,02_13,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8714288240537751,0.006988068187358916,0.005867451366978336,0.49155104190539783,0.9693352289833514
15403,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.020802234536254224,0.020802234536254224,0.0,1.0
15403,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9749613308100648,0.020802234536254224,0.02017840093602115,0.222429555152963,0.9557929640407061
15403,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9805241268225356,0.020802234536254224,0.020143051649940364,0.19677798334924199,0.9609686131888787
15403,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9739065219526049,0.020802234536254224,0.020009087857025848,0.22726837693197113,0.959901551610717
15403,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.0022759897446959715,0.0022759897446959715,0.0,1.0
15403,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9597640059785342,0.0022759897446959715,0.002328400525398323,0.2878460460623109,0.9594125801314383
15403,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9650880730949783,0.0022759897446959715,0.0022962618426676912,0.26556563036436115,0.9627686880674835
15403,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9589068892656384,0.0022759897446959715,0.0023175559321760297,0.28986326859193,0.9615444227225122
15403,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.019275150176277497,0.019275150176277497,0.0,1.0
15403,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9693028131245044,0.019275150176277497,0.01757925554121881,0.2524554909834626,0.9634994177027972
15403,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9763566970688351,0.019275150176277497,0.017625009705926453,0.22487204941934058,0.9775092696035884
15403,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9701920843865767,0.019275150176277497,0.01764823996506127,0.24841117314219166,0.9686482145408984
15403,1,02_13,False,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.029526117534444056,0.029526117534444056,0.0,1.0
15403,1,02_13,False,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9825997730304283,0.029526117534444056,0.03039667450474339,0.19156159612520507,0.956593086004157
15403,1,02_13,False,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9871588983581152,0.029526117534444056,0.02963367320043365,0.1605896201157014,0.9622923251000041
15403,1,02_13,False,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9835904780813939,0.029526117534444056,0.02955672126771666,0.18125709642641946,0.961298153683453
15403,1,02_13,True,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,1.0678317516819196e-05,1.0678317516819196e-05,0.0,1.0
15403,1,02_13,True,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9533900419422815,1.0678317516819196e-05,9.071686302784236e-06,0.31911080517040824,0.959919179446539
15403,1,02_13,True,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9560516952432504,1.0678317516819196e-05,9.254769065925e-06,0.30651433222559277,0.9633669056501158
15403,1,02_13,True,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9554252927830201,1.0678317516819196e-05,9.217904218338768e-06,0.3092918405596604,0.962485365963199
15403,1,02_13,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.010172512630309124,0.010172512630309124,0.0,1.0
15403,1,02_13,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.905195550003476,0.010172512630309124,0.011021658746472629,0.46087354575117634,0.9618416492211854
15403,1,02_13,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9396600487371968,0.010172512630309124,0.010427280548755309,0.3526039393549119,0.9770224249762294
15403,1,02_13,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9290566487384643,0.010172512630309124,0.010364885316794597,0.3806935160699227,0.9676717318909492
15403,2,03_12,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.21385390164043813,0.21385390164043813,0.0,1.0
15403,2,03_12,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9962988868779908,0.21385390164043813,0.21922938278174328,0.0906648798621011,0.990097578227638
15403,2,03_12,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9972452305398719,0.21385390164043813,0.2162689635026115,0.07549365054981541,0.9920356014130126
15403,2,03_12,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9962772647670411,0.21385390164043813,0.21675418561642174,0.0879225417849905,0.9911876410360275
15403,2,03_12,False,fresh,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.12473135320919074,0.12473135320919074,0.0,1.0
15403,2,03_12,False,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9741547090729632,0.12473135320919074,0.12808332314765986,0.23195231261856428,0.990097578227638
15403,2,03_12,False,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9815090286938478,0.12473135320919074,0.12431534841091557,0.1920149051625749,0.9920356014130126
15403,2,03_12,False,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9752610740991978,0.12473135320919074,0.12609586846248685,0.22391694202708054,0.9911876410360275
15403,2,03_12,True,fresh,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.3896644436882602,0.3896644436882602,0.0,1.0
15403,2,03_12,True,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9921446430843812,0.3896644436882602,0.3991821793227944,0.12919388038666776,0.990097578227638
15403,2,03_12,True,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9944452887180125,0.3896644436882602,0.3948918751984965,0.10695057631344036,0.9920356014130126
15403,2,03_12,True,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9923254264285704,0.3896644436882602,0.3950174592916396,0.1254939241232702,0.9911876410360275
15403,2,03_12,False,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.21385390164043813,0.21385390164043813,0.0,1.0
15403,2,03_12,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9962988868779908,0.21385390164043813,0.21922938278174328,0.0906648798621011,0.990097578227638
15403,2,03_12,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9972452305398719,0.21385390164043813,0.2162689635026115,0.07549365054981541,0.9920356014130126
15403,2,03_12,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9962772647670411,0.21385390164043813,0.21675418561642174,0.0879225417849905,0.9911876410360275
15403,2,03_12,False,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.12473135320919074,0.12473135320919074,0.0,1.0
15403,2,03_12,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9741547090729632,0.12473135320919074,0.12808332314765986,0.23195231261856428,0.990097578227638
15403,2,03_12,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9815090286938478,0.12473135320919074,0.12431534841091557,0.1920149051625749,0.9920356014130126
15403,2,03_12,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9752610740991978,0.12473135320919074,0.12609586846248685,0.22391694202708054,0.9911876410360275
15403,2,03_12,True,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.3896644436882602,0.3896644436882602,0.0,1.0
15403,2,03_12,True,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9921446430843812,0.3896644436882602,0.3991821793227944,0.12919388038666776,0.990097578227638
15403,2,03_12,True,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9944452887180125,0.3896644436882602,0.3948918751984965,0.10695057631344036,0.9920356014130126
15403,2,03_12,True,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9923254264285704,0.3896644436882602,0.3950174592916396,0.1254939241232702,0.9911876410360275
15403,2,03_12,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.06038012629057927,0.06038012629057927,0.0,1.0
15403,2,03_12,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9865599981164247,0.06038012629057927,0.06055686926555173,0.1642170955647929,0.9874912115911504
15403,2,03_12,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9907445467103749,0.06038012629057927,0.05984246588683757,0.1357400687606034,0.9896480935458715
15403,2,03_12,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9870201677939322,0.06038012629057927,0.06021680446485903,0.16092471136679562,0.9887353637432809
15403,2,03_12,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.07486079822127924,0.07486079822127924,0.0,1.0
15403,2,03_12,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9651103739157095,0.07486079822127924,0.07131920265495122,0.26213776725327875,0.9878738344128157
15403,2,03_12,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9765463172582172,0.07486079822127924,0.06941299676074039,0.22088374342275002,0.9900907582392577
15403,2,03_12,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9662984273323684,0.07486079822127924,0.07123937742629566,0.25784233640027837,0.9891873066138955
15403,2,03_12,True,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.10854153295237436,0.10854153295237436,0.0,1.0
15403,2,03_12,True,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9512707658085162,0.10854153295237436,0.10091902529347645,0.3091052713434637,0.9735607436355227
15403,2,03_12,True,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9802151402364223,0.10854153295237436,0.098956927915723,0.2094590478725169,0.9874748177317142
15403,2,03_12,True,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9522519094904729,0.10854153295237436,0.10441180197706362,0.30546751523551674,0.9748841403002424
15403,2,03_12,False,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.08782183040774678,0.08782183040774678,0.0,1.0
15403,2,03_12,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9871503675956048,0.08782183040774678,0.08738547783288163,0.15998831908318986,0.9891196351168812
15403,2,03_12,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9913633312684333,0.08782183040774678,0.08693239392368438,0.1311524635824591,0.9912177485007702
15403,2,03_12,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9879258331093708,0.08782183040774678,0.08755101369779462,0.15518819755780863,0.9903365643309696
15403,2,03_12,False,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.07946180762308114,0.07946180762308114,0.0,1.0
15403,2,03_12,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9466743429468047,0.07946180762308114,0.07981819479662142,0.32733738234618365,0.9877663793156313
15403,2,03_12,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9640129214171451,0.07946180762308114,0.07491446607331274,0.2667024770730736,0.9910156429383654
15403,2,03_12,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9492925451802375,0.07946180762308114,0.07753749015405037,0.31550818364449423,0.9892494494580462
15403,2,03_12,True,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.1736681682434142,0.1736681682434142,0.0,1.0
15403,2,03_12,True,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9631101394546223,0.1736681682434142,0.16033604933026857,0.27204614932644566,0.9837468045499992
15403,2,03_12,True,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9843917204466888,0.1736681682434142,0.1588815651640721,0.18923001196450345,0.9908209524890897
15403,2,03_12,True,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9638367953741872,0.1736681682434142,0.1660748841756383,0.2666004155724618,0.985016493138847
15403,2,03_12,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.02120236765907905,0.02120236765907905,0.0,1.0
15403,2,03_12,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9951367066781521,0.02120236765907905,0.0210759495909973,0.09850960952267103,0.9774677980235601
15403,2,03_12,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9941950061627984,0.02120236765907905,0.021080309617724537,0.10759317841971883,0.9802640843229108
15403,2,03_12,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9947643917910247,0.02120236765907905,0.02083923546448454,0.10288444573896402,0.9795166609001903
15403,2,03_12,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.02739562554246691,0.02739562554246691,0.0,1.0
15403,2,03_12,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.959899958499471,0.02739562554246691,0.025499294878682074,0.28185111898133575,0.9709701447407912
15403,2,03_12,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9662021647005539,0.02739562554246691,0.0256561894819311,0.25949025394411274,0.9789358073119911
15403,2,03_12,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9589562779417429,0.02739562554246691,0.02484192380156699,0.28831366551528653,0.9745232943613337
15403,2,03_12,True,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.025971813190540927,0.025971813190540927,0.0,1.0
15403,2,03_12,True,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9320812723911723,0.025971813190540927,0.025151686396521676,0.36406755041909333,0.9569217384587354
15403,2,03_12,True,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9432794950298805,0.025971813190540927,0.021488449098094022,0.35164963570654934,0.9667373849075512
15403,2,03_12,True,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9318527080850926,0.025971813190540927,0.024726729706091213,0.3633990550824797,0.9583832480207498
15403,2,03_12,False,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.02053796785129482,0.02053796785129482,0.0,1.0
15403,2,03_12,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9846671807287485,0.02053796785129482,0.020523878342067783,0.17505733874841825,0.9756957152828217
15403,2,03_12,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9892264889826651,0.02053796785129482,0.020608708805773486,0.1470819583031244,0.9797150154835149
15403,2,03_12,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9844358755954076,0.02053796785129482,0.020418842845781538,0.17601517096478095,0.9783064789307928
15403,2,03_12,False,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.010647076883835125,0.010647076883835125,0.0,1.0
15403,2,03_12,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9699734901513651,0.010647076883835125,0.010436852074047947,0.24342789728501513,0.9604937197999827
15403,2,03_12,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.973729518104428,0.010647076883835125,0.01061412940082889,0.2288841437451868,0.97697882083487
15403,2,03_12,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.976465904234255,0.010647076883835125,0.010445759411060665,0.21572143245441033,0.9656581011385914
15403,2,03_12,True,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.012445860519897815,0.012445860519897815,0.0,1.0
15403,2,03_12,True,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9537413130931953,0.012445860519897815,0.012764419845765112,0.3090963392210192,0.9577525622028626
