seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
210101,development,1,512,conductance,adam,sign_broadcast,0.01,False,False,0.0004075550778901437,0.0004217713682683221,0.0004336538038957399,4.005917942346187,1.8359453134020534,0,0,1.1738810050301254
210101,development,1,512,conductance,adam,sign_broadcast,0.03,False,False,4.675841745727816e-06,4.837019407016417e-06,4.796305373857514e-06,4.006539813460371,1.8016602297232818,0,0,1.173896910971962
210101,development,1,1024,conductance,sgd,exact,0.001,False,False,0.09112524496996992,0.10017369540755086,0.09538593607058725,4.118558197984584,2.0184633776305962,0,0,1.9668089830083773
210101,development,1,1024,conductance,sgd,exact,0.003,False,False,0.0202340923060626,0.021783059656758374,0.020015379951435812,4.123703807883669,1.841880508255235,0,0,1.9668342870427296
210101,development,1,1024,conductance,sgd,exact,0.01,False,False,0.008450324712917697,0.008787279959596796,0.007925697465287195,4.102280466138651,1.905026114225441,0,0,1.9668529509799555
210101,development,1,1024,conductance,sgd,unit_broadcast,0.001,False,False,0.0827209070780654,0.08934668659093523,0.08477358421644159,4.138281539190976,1.9872972801952182,0,0,1.9668699429603294
210101,development,1,1024,conductance,sgd,unit_broadcast,0.003,False,False,0.01815594479242251,0.019259437852078683,0.01759997486553881,4.10548249263538,1.8057719943807224,0,0,1.966886744950898
210101,development,1,1024,conductance,sgd,unit_broadcast,0.01,False,False,0.004689590284267519,0.004936616474091206,0.004483767907003205,4.051178431136293,1.8797356782117256,0,0,1.9669047290226445
210101,development,1,1024,conductance,sgd,calibrated_broadcast,0.001,False,False,0.09249202907583418,0.10125483235075053,0.0964330427183016,4.1186187789533255,2.0164804312357685,0,0,1.966921144980006
210101,development,1,1024,conductance,sgd,calibrated_broadcast,0.003,False,False,0.02031435272130866,0.021783235633185467,0.01988087215837967,4.122901127954971,1.834225816484185,0,0,1.966937799938023
210101,development,1,1024,conductance,sgd,calibrated_broadcast,0.01,False,False,0.009245687903731382,0.009553016746913681,0.008468281693685725,4.104722895276418,1.9070192696926123,0,0,1.9669543449999765
210101,development,1,1024,conductance,sgd,sign_broadcast,0.001,False,False,0.0827209070780654,0.08934668659093523,0.08477358421644159,4.138281539190976,1.9872972801952182,0,0,1.9669704739935696
210101,development,1,1024,conductance,sgd,sign_broadcast,0.003,False,False,0.01815594479242251,0.019259437852078683,0.01759997486553881,4.10548249263538,1.8057719943807224,0,0,1.9669867140473798
210101,development,1,1024,conductance,sgd,sign_broadcast,0.01,False,False,0.004689590284267519,0.004936616474091206,0.004483767907003205,4.051178431136293,1.8797356782117256,0,0,1.9670031029963866
210101,development,1,1024,conductance,adam,exact,0.003,False,False,0.0010180132705942964,0.0010529156339780825,0.001096706490696399,4.0993304261502015,1.861859645495187,0,0,1.9670192629564553
210101,development,1,1024,conductance,adam,exact,0.01,False,False,1.5190084727976398e-05,1.5522042258971043e-05,1.4814719817699384e-05,4.04806686615566,1.8478092260016883,0,0,1.9670354330446571
210101,development,1,1024,conductance,adam,exact,0.03,False,False,5.084066634518577e-11,5.543731335400173e-11,4.57034941427077e-11,4.012242478447663,1.8159622783091116,0,0,1.967051589046605
210101,development,1,1024,conductance,adam,unit_broadcast,0.003,False,False,0.001115071867113367,0.0011829293872581807,0.0011847803098413148,4.01066255286337,1.849176081472047,0,0,1.9670677459798753
210101,development,1,1024,conductance,adam,unit_broadcast,0.01,False,False,1.1015400384655383e-05,1.1023782110776151e-05,1.1164017315412937e-05,4.011608628944633,1.8296672662637026,0,0,1.9670836499426514
210101,development,1,1024,conductance,adam,unit_broadcast,0.03,False,False,6.224350210738176e-11,6.18801465651891e-11,5.900996330789086e-11,4.012006880593138,1.8035728274889984,0,0,1.9671060040127486
210101,development,1,1024,conductance,adam,calibrated_broadcast,0.003,False,False,0.001115073819255484,0.0011829315329710995,0.0011847822867782987,4.010662439842728,1.8491760730116837,0,0,1.9671248779632151
210101,development,1,1024,conductance,adam,calibrated_broadcast,0.01,False,False,1.1015452001422065e-05,1.1023837183826779e-05,1.1164070129153854e-05,4.011608551801009,1.8296672262309455,0,0,1.9671413169708103
210101,development,1,1024,conductance,adam,calibrated_broadcast,0.03,False,False,6.224472023081444e-11,6.18813245705405e-11,5.90110781219164e-11,4.012006880103522,1.8035728036160845,0,0,1.9671581239672378
210101,development,1,1024,conductance,adam,sign_broadcast,0.003,False,False,0.001115071867113367,0.0011829293872581807,0.0011847803098413148,4.01066255286337,1.849176081472047,0,0,1.9671744429506361
210101,development,1,1024,conductance,adam,sign_broadcast,0.01,False,False,1.1015400384655383e-05,1.1023782110776151e-05,1.1164017315412937e-05,4.011608628944633,1.8296672662637026,0,0,1.9671905860304832
210101,development,1,1024,conductance,adam,sign_broadcast,0.03,False,False,6.224350210738176e-11,6.18801465651891e-11,5.900996330789086e-11,4.012006880593138,1.8035728274889984,0,0,1.9672074050176889
210101,development,2,0,conductance,sgd,exact,0.001,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07717238005716354
210101,development,2,0,conductance,sgd,exact,0.003,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07720007805619389
210101,development,2,0,conductance,sgd,exact,0.01,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07721979601774365
210101,development,2,0,conductance,sgd,unit_broadcast,0.001,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07723771408200264
210101,development,2,0,conductance,sgd,unit_broadcast,0.003,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07725537999067456
210101,development,2,0,conductance,sgd,unit_broadcast,0.01,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07727309898473322
210101,development,2,0,conductance,sgd,calibrated_broadcast,0.001,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07729029306210577
210101,development,2,0,conductance,sgd,calibrated_broadcast,0.003,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07730718608945608
210101,development,2,0,conductance,sgd,calibrated_broadcast,0.01,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07732789404690266
210101,development,2,0,conductance,sgd,sign_broadcast,0.001,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07734514004550874
210101,development,2,0,conductance,sgd,sign_broadcast,0.003,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07736193900927901
210101,development,2,0,conductance,sgd,sign_broadcast,0.01,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.077380400034599
210101,development,2,0,conductance,adam,exact,0.003,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07739741308614612
210101,development,2,0,conductance,adam,exact,0.01,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07742310804314911
210101,development,2,0,conductance,adam,exact,0.03,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07743986300192773
210101,development,2,0,conductance,adam,unit_broadcast,0.003,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07745688909199089
210101,development,2,0,conductance,adam,unit_broadcast,0.01,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07747358898632228
210101,development,2,0,conductance,adam,unit_broadcast,0.03,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.0774906980805099
210101,development,2,0,conductance,adam,calibrated_broadcast,0.003,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.0775073419790715
210101,development,2,0,conductance,adam,calibrated_broadcast,0.01,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07752451801206917
210101,development,2,0,conductance,adam,calibrated_broadcast,0.03,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07754127704538405
210101,development,2,0,conductance,adam,sign_broadcast,0.003,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07755798602011055
210101,development,2,0,conductance,adam,sign_broadcast,0.01,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.07757453306112438
210101,development,2,0,conductance,adam,sign_broadcast,0.03,False,False,0.324829721703731,0.3624036352233882,0.3391028670695717,4.0570186762514,2.16625133349016,0,0,0.0775913919787854
210101,development,2,1,conductance,sgd,exact,0.001,False,False,0.32401694117370505,0.3614906540947809,0.33826514013027836,4.057224107401961,2.166091816735693,0,0,0.15354912308976054
210101,development,2,1,conductance,sgd,exact,0.003,False,False,0.322396317961371,0.35967018859656646,0.3365947020719877,4.057635340272115,2.16577278322676,0,0,0.15357625600881875
210101,development,2,1,conductance,sgd,exact,0.01,False,False,0.3167760090030605,0.35335630203858615,0.3308008590526366,4.059078544319705,2.1646561659454937,0,0,0.1535960880573839
210101,development,2,1,conductance,sgd,unit_broadcast,0.001,False,False,0.32173642618084075,0.35888785866470324,0.3359066586319191,4.058278748899394,2.166091816735693,0,0,0.15361471707001328
210101,development,2,1,conductance,sgd,unit_broadcast,0.003,False,False,0.3156503459995964,0.3519684953025396,0.32961656997068767,4.060807326556866,2.16577278322676,0,0,0.15363152301870286
210101,development,2,1,conductance,sgd,unit_broadcast,0.01,False,False,0.29540848993901825,0.32893326414924556,0.30867972641738856,4.069745612182608,2.1646561659454937,0,0,0.15364795201458037
210101,development,2,1,conductance,sgd,calibrated_broadcast,0.001,False,False,0.3239735418696548,0.3614396780534948,0.3382200324701419,4.057241755456775,2.166091816735693,0,0,0.1536647620378062
210101,development,2,1,conductance,sgd,calibrated_broadcast,0.003,False,False,0.32226690932185365,0.35951814947322924,0.33646018245174036,4.057688327887993,2.16577278322676,0,0,0.15368119103368372
210101,development,2,1,conductance,sgd,calibrated_broadcast,0.01,False,False,0.3163538521052111,0.3528598737055834,0.3303618298251767,4.059255676218706,2.1646561659454937,0,0,0.15369771898258477
210101,development,2,1,conductance,sgd,sign_broadcast,0.001,False,False,0.32173642618084075,0.35888785866470324,0.3359066586319191,4.058278748899394,2.166091816735693,0,0,0.15371498407330364
210101,development,2,1,conductance,sgd,sign_broadcast,0.003,False,False,0.3156503459995964,0.3519684953025396,0.32961656997068767,4.060807326556866,2.16577278322676,0,0,0.15373679401818663
210101,development,2,1,conductance,sgd,sign_broadcast,0.01,False,False,0.29540848993901825,0.32893326414924556,0.30867972641738856,4.069745612182608,2.1646561659454937,0,0,0.15375349402893335
210101,development,2,1,conductance,adam,exact,0.003,False,False,0.31319601437919775,0.3493337005307078,0.32708744798984113,4.060913304850309,2.163251333678228,0,0,0.15377005003392696
210101,development,2,1,conductance,adam,exact,0.01,False,False,0.28738897935429564,0.32032952894406785,0.30042101830528983,4.070123868646492,2.1562513341170533,0,0,0.15378669404890388
210101,development,2,1,conductance,adam,exact,0.03,False,False,0.22412036037267521,0.24912637817925004,0.23493786138442796,4.097380118793351,2.13625133537084,0,0,0.15380358102265745
210101,development,2,1,conductance,adam,unit_broadcast,0.003,False,False,0.3131960139508171,0.34933370004654773,0.32708744754292834,4.060913305175744,2.163251333678228,0,0,0.15382336406037211
210101,development,2,1,conductance,adam,unit_broadcast,0.01,False,False,0.2873889780446002,0.32032952746226323,0.3004210169380006,4.070123869745182,2.1562513341170533,0,0,0.1538400730350986
210101,development,2,1,conductance,adam,unit_broadcast,0.03,False,False,0.22412035748034517,0.24912637489114406,0.23493785835553296,4.0973801222068165,2.13625133537084,0,0,0.1538571909768507
210101,development,2,1,conductance,adam,calibrated_broadcast,0.003,False,False,0.3131960143614762,0.34933370050935875,0.3270874479713369,4.060913304870426,2.163251333678228,0,0,0.15389805904123932
210101,development,2,1,conductance,adam,calibrated_broadcast,0.01,False,False,0.28738897930259805,0.32032952888131216,0.30042101825122514,4.07012386871377,2.1562513341170533,0,0,0.15391501202248037
210101,development,2,1,conductance,adam,calibrated_broadcast,0.03,False,False,0.22412036027868115,0.24912637806071397,0.2349378612853358,4.097380118997006,2.13625133537084,0,0,0.15393168001901358
210101,development,2,1,conductance,adam,sign_broadcast,0.003,False,False,0.3131960139508171,0.34933370004654773,0.32708744754292834,4.060913305175744,2.163251333678228,0,0,0.1539482349762693
210101,development,2,1,conductance,adam,sign_broadcast,0.01,False,False,0.2873889780446002,0.32032952746226323,0.3004210169380006,4.070123869745182,2.1562513341170533,0,0,0.1539648270700127
210101,development,2,1,conductance,adam,sign_broadcast,0.03,False,False,0.22412035748034517,0.24912637489114406,0.23493785835553296,4.0973801222068165,2.13625133537084,0,0,0.15398411208298057
210101,development,2,16,conductance,sgd,exact,0.001,False,False,0.31451571699367,0.35081179256829204,0.32846790311214946,4.059666277572994,2.1640746922592524,0,0,0.2491948390379548
210101,development,2,16,conductance,sgd,exact,0.003,False,False,0.29533174900776715,0.3292489420637498,0.308672316487603,4.064761434167004,2.1596851113741904,0,0,0.249220886034891
210101,development,2,16,conductance,sgd,exact,0.01,False,False,0.24084731990899105,0.2679992243561785,0.25231786392983424,4.080579471983018,2.1439862790146007,0,0,0.2492403710493818
210101,development,2,16,conductance,sgd,unit_broadcast,0.001,False,False,0.2903917621058796,0.3232284485301301,0.3035069127436235,4.071805954829982,2.1640162761661337,0,0,0.24925764801446348
210101,development,2,16,conductance,sgd,unit_broadcast,0.003,False,False,0.24248839158473318,0.2685577639176915,0.253808139372711,4.097007625228625,2.1592009901627334,0,0,0.24927418399602175
210101,development,2,16,conductance,sgd,unit_broadcast,0.01,False,False,0.1787371716655289,0.19521764313861664,0.18668788118684368,4.148990938088441,2.1399584298690493,0,0,0.2492912830784917
210101,development,2,16,conductance,sgd,calibrated_broadcast,0.001,False,False,0.31423783643254183,0.35048085008147145,0.32817942127700994,4.059767382235317,2.1640745920439093,0,0,0.24931355006992817
210101,development,2,16,conductance,sgd,calibrated_broadcast,0.003,False,False,0.29460493178930125,0.32837751193016596,0.3079154114870462,4.065042540686597,2.159684073361334,0,0,0.24933070805855095
210101,development,2,16,conductance,sgd,calibrated_broadcast,0.01,False,False,0.2394114599959632,0.2662196197708679,0.25079827920810316,4.081282677070848,2.143969527087023,0,0,0.24934707197826356
210101,development,2,16,conductance,sgd,sign_broadcast,0.001,False,False,0.2903917621058796,0.3232284485301301,0.3035069127436235,4.071805954829982,2.1640162761661337,0,0,0.24936360807623714
210101,development,2,16,conductance,sgd,sign_broadcast,0.003,False,False,0.24248839158473318,0.2685577639176915,0.253808139372711,4.097007625228625,2.1592009901627334,0,0,0.24938060308340937
210101,development,2,16,conductance,sgd,sign_broadcast,0.01,False,False,0.1787371716655289,0.19521764313861664,0.18668788118684368,4.148990938088441,2.1399584298690493,0,0,0.2493967820191756
210101,development,2,16,conductance,adam,exact,0.003,False,False,0.1853117039007734,0.20538230143333228,0.19461561708321293,4.118032428910152,2.118830154651924,0,0,0.24941341299563646
210101,development,2,16,conductance,adam,exact,0.01,False,False,0.1014581147160958,0.1104930140249396,0.10495821177178195,4.207307633997245,2.0067743290548665,0,0,0.24942943407222629
210101,development,2,16,conductance,adam,exact,0.03,False,False,0.018834240774857357,0.020479574804080445,0.01870668744782383,4.091464493429018,1.8435591936290037,0,0,0.2494464860064909
210101,development,2,16,conductance,adam,unit_broadcast,0.003,False,False,0.1854961089253047,0.20558557702073701,0.19481102493498173,4.117730256061685,2.118832194272105,0,0,0.24946309707593173
210101,development,2,16,conductance,adam,unit_broadcast,0.01,False,False,0.10428180333333964,0.11345605926342844,0.10779777371355936,4.209428315046733,2.0067247311513423,0,0,0.24947960500139743
210101,development,2,16,conductance,adam,unit_broadcast,0.03,False,False,0.01765856033231568,0.01906744890901946,0.017629938110511195,4.100991433663821,1.8432183201505878,0,0,0.24949599301908165
210101,development,2,16,conductance,adam,calibrated_broadcast,0.003,False,False,0.18549611299475183,0.2055855816543272,0.19481102922678878,4.117730249347568,2.118832194313275,0,0,0.24951228802092373
210101,development,2,16,conductance,adam,calibrated_broadcast,0.01,False,False,0.10428180006143385,0.1134560556735438,0.10779777044299042,4.209428301425929,2.0067247313395526,0,0,0.2495311429956928
210101,development,2,16,conductance,adam,calibrated_broadcast,0.03,False,False,0.017658556812878475,0.019067444937230078,0.01762993436729604,4.100991437537466,1.8432183200388041,0,0,0.24954720004461706
210101,development,2,16,conductance,adam,sign_broadcast,0.003,False,False,0.1854961089253047,0.20558557702073701,0.19481102493498173,4.117730256061685,2.118832194272105,0,0,0.24956327199470252
210101,development,2,16,conductance,adam,sign_broadcast,0.01,False,False,0.10428180333333964,0.11345605926342844,0.10779777371355936,4.209428315046733,2.0067247311513423,0,0,0.2495797500014305
210101,development,2,16,conductance,adam,sign_broadcast,0.03,False,False,0.01765856033231568,0.01906744890901946,0.017629938110511195,4.100991433663821,1.8432183201505878,0,0,0.24959598807618022
210101,development,2,64,conductance,sgd,exact,0.001,False,False,0.2880689306821892,0.32111708023036206,0.3011354143694087,4.066082824359948,2.1568874277564825,0,0,0.39357227308209985
210101,development,2,64,conductance,sgd,exact,0.003,False,False,0.23148716026790633,0.25758480477642043,0.24252050082942705,4.081357208271744,2.1376189169154376,0,0,0.3935991079779342
210101,development,2,64,conductance,sgd,exact,0.01,False,False,0.1263431514938188,0.13981364104144345,0.13262793847753024,4.112666087397844,2.068872678661508,0,0,0.39361915399786085
210101,development,2,64,conductance,sgd,unit_broadcast,0.001,False,False,0.2299442211211408,0.25425713181033355,0.2406962060681172,4.103529661036988,2.1559830095399417,0,0,0.39364298700820655
210101,development,2,64,conductance,sgd,unit_broadcast,0.003,False,False,0.17222782551713225,0.1880794784460619,0.1797857217185666,4.147807672556046,2.131943413262124,0,0,0.3936600430170074
210101,development,2,64,conductance,sgd,unit_broadcast,0.01,False,False,0.11149390074260482,0.12088686995125696,0.1151193430870024,4.15734980895008,2.046834277293464,0,0,0.3936785430414602
210101,development,2,64,conductance,sgd,calibrated_broadcast,0.001,False,False,0.2870338627961675,0.31987607235030235,0.3000559046780176,4.066497503274675,2.156882514509519,0,0,0.39369554503355175
210101,development,2,64,conductance,sgd,calibrated_broadcast,0.003,False,False,0.22969874357993733,0.25536678531803186,0.24062210457163258,4.082266698780216,2.137569213808218,0,0,0.39371207798831165
210101,development,2,64,conductance,sgd,calibrated_broadcast,0.01,False,False,0.12643763681089595,0.1394956065694066,0.132503773411683,4.113142772628158,2.0682037235380246,0,0,0.3937285620486364
210101,development,2,64,conductance,sgd,sign_broadcast,0.001,False,False,0.2299442211211408,0.25425713181033355,0.2406962060681172,4.103529661036988,2.1559830095399417,0,0,0.3937449100194499
210101,development,2,64,conductance,sgd,sign_broadcast,0.003,False,False,0.17222782551713225,0.1880794784460619,0.1797857217185666,4.147807672556046,2.131943413262124,0,0,0.39376137405633926
210101,development,2,64,conductance,sgd,sign_broadcast,0.01,False,False,0.11149390074260482,0.12088686995125696,0.1151193430870024,4.15734980895008,2.046834277293464,0,0,0.39377794705796987
210101,development,2,64,conductance,adam,exact,0.003,False,False,0.0691454945112152,0.07627571665563106,0.07170964957116543,4.155673208005694,1.9708071020437727,0,0,0.3937951030675322
210101,development,2,64,conductance,adam,exact,0.01,False,False,0.008168492674968983,0.008571455744244241,0.00777264395420612,4.1055542319847325,1.8541005016738399,0,0,0.3938117860816419
210101,development,2,64,conductance,adam,exact,0.03,False,False,0.0043418869611528445,0.004662646918734472,0.004571719189811638,4.081827584418501,1.8496824408057342,0,0,0.3938304519979283
210101,development,2,64,conductance,adam,unit_broadcast,0.003,False,False,0.07148363605871791,0.07853588672308695,0.07399684262172537,4.1572527591533275,1.9701509568094628,0,0,0.3938468610867858
210101,development,2,64,conductance,adam,unit_broadcast,0.01,False,False,0.008490015172675742,0.008866782933279648,0.008026983669979572,4.11778514527709,1.8623039385266098,0,0,0.3938749600201845
210101,development,2,64,conductance,adam,unit_broadcast,0.03,False,False,0.0053165268147808194,0.005678951752231982,0.005471618039873992,4.058772353664992,1.832047092259528,0,0,0.3938918070634827
210101,development,2,64,conductance,adam,calibrated_broadcast,0.003,False,False,0.07148363668491513,0.07853588733825632,0.07399684334494754,4.1572527524754435,1.9701509568688098,0,0,0.3939090250059962
210101,development,2,64,conductance,adam,calibrated_broadcast,0.01,False,False,0.008490016438761802,0.008866784211732167,0.008026984737506904,4.117785145073167,1.8623039397453751,0,0,0.3939256090670824
210101,development,2,64,conductance,adam,calibrated_broadcast,0.03,False,False,0.00531652822667817,0.005678953290425047,0.005471619356212653,4.058772352850783,1.8320470920281817,0,0,0.3939422370167449
210101,development,2,64,conductance,adam,sign_broadcast,0.003,False,False,0.07148363605871791,0.07853588672308695,0.07399684262172537,4.1572527591533275,1.9701509568094628,0,0,0.3939598180586472
210101,development,2,64,conductance,adam,sign_broadcast,0.01,False,False,0.008490015172675742,0.008866782933279648,0.008026983669979572,4.11778514527709,1.8623039385266098,0,0,0.3939761510118842
210101,development,2,64,conductance,adam,sign_broadcast,0.03,False,False,0.0053165268147808194,0.005678951752231982,0.005471618039873992,4.058772353664992,1.832047092259528,0,0,0.39399252203293145
210101,development,2,256,conductance,sgd,exact,0.001,False,False,0.2102300382373486,0.23369758328069637,0.2204631527036768,4.088085362344718,2.1292422040622,0,0,0.7428614780073985
210101,development,2,256,conductance,sgd,exact,0.003,False,False,0.11147973302206693,0.12318814929126592,0.1169774696565756,4.117868934977141,2.0538579522884994,0,0,0.7429001290583983
210101,development,2,256,conductance,sgd,exact,0.01,False,False,0.026551390534206132,0.028847713114827735,0.026617269525871942,4.126818661705536,1.874558589518388,0,0,0.7429198430618271
210101,development,2,256,conductance,sgd,unit_broadcast,0.001,False,False,0.16128737261433268,0.17568196890565732,0.1681045600888091,4.155197618756785,2.1208565525163823,0,0,0.7429378969827667
210101,development,2,256,conductance,sgd,unit_broadcast,0.003,False,False,0.10065478179529877,0.10919426257731187,0.10394653693649655,4.150121540367281,2.0291244521724923,0,0,0.7429545640479773
210101,development,2,256,conductance,sgd,unit_broadcast,0.01,False,False,0.024409858655360522,0.02615423164874379,0.024300209641588813,4.109849875984453,1.840749280873817,0,0,0.7429718670900911
210101,development,2,256,conductance,sgd,calibrated_broadcast,0.001,False,False,0.20870630904249504,0.23174084479689772,0.21881755094721175,4.08892881686803,2.1291671666103804,0,0,0.7429886640748009
210101,development,2,256,conductance,sgd,calibrated_broadcast,0.003,False,False,0.11228361044939827,0.12367912631720296,0.11756472225897122,4.117605281368662,2.0530223903115457,0,0,0.7430066920351237
210101,development,2,256,conductance,sgd,calibrated_broadcast,0.01,False,False,0.026876818306787047,0.029099183287197527,0.026750567340414873,4.123777545168928,1.8685834787816515,0,0,0.7430233960039914
210101,development,2,256,conductance,sgd,sign_broadcast,0.001,False,False,0.16128737261433268,0.17568196890565732,0.1681045600888091,4.155197618756785,2.1208565525163823,0,0,0.7430400419980288
210101,development,2,256,conductance,sgd,sign_broadcast,0.003,False,False,0.10065478179529877,0.10919426257731187,0.10394653693649655,4.150121540367281,2.0291244521724923,0,0,0.743056265055202
210101,development,2,256,conductance,sgd,sign_broadcast,0.01,False,False,0.024409858655360522,0.02615423164874379,0.024300209641588813,4.109849875984453,1.840749280873817,0,0,0.7430729289771989
210101,development,2,256,conductance,adam,exact,0.003,False,False,0.007141647755933535,0.007677960136952081,0.006995918757526547,4.099733128736912,1.8319972531533408,0,0,0.743094596080482
210101,development,2,256,conductance,adam,exact,0.01,False,False,0.0023479500546404867,0.0024410311794134656,0.002537779436511902,4.097205912707753,1.8563266751662053,0,0,0.7431124190334231
210101,development,2,256,conductance,adam,exact,0.03,False,False,0.00032819423660442526,0.000322765687610011,0.0003646069204974529,4.0852991691306455,1.8298246967505112,0,0,0.7431305770296603
210101,development,2,256,conductance,adam,unit_broadcast,0.003,False,False,0.007378304871335592,0.007893524422399826,0.007103662508471209,4.098033316146412,1.8404070174692204,0,0,0.7431467410642654
210101,development,2,256,conductance,adam,unit_broadcast,0.01,False,False,0.002932737485529513,0.0030792258965236545,0.00311117057723617,4.022173092882374,1.8433018212121146,0,0,0.7431630790233612
210101,development,2,256,conductance,adam,unit_broadcast,0.03,False,False,0.00043811786238947436,0.0004317451522720524,0.0004669421295437952,3.983964929010756,1.7883875034065624,0,0,0.7431794829899445
210101,development,2,256,conductance,adam,calibrated_broadcast,0.003,False,False,0.00737830603556697,0.007893525618029695,0.007103663485921294,4.098033310352768,1.8404070171899936,0,0,0.7431956370128319
210101,development,2,256,conductance,adam,calibrated_broadcast,0.01,False,False,0.002932739614210198,0.003079228235938635,0.003111172696066325,4.022173047106838,1.84330182077735,0,0,0.743212076020427
210101,development,2,256,conductance,adam,calibrated_broadcast,0.03,False,False,0.0004381180751255002,0.00043174542242401323,0.00046694235094156913,3.9839648000727106,1.788387475032852,0,0,0.743228673003614
210101,development,2,256,conductance,adam,sign_broadcast,0.003,False,False,0.007378304871335592,0.007893524422399826,0.007103662508471209,4.098033316146412,1.8404070174692204,0,0,0.7432451760396361
210101,development,2,256,conductance,adam,sign_broadcast,0.01,False,False,0.002932737485529513,0.0030792258965236545,0.00311117057723617,4.022173092882374,1.8433018212121146,0,0,0.7432617130689323
210101,development,2,256,conductance,adam,sign_broadcast,0.03,False,False,0.00043811786238947436,0.0004317451522720524,0.0004669421295437952,3.983964929010756,1.7883875034065624,0,0,0.7432780310045928
210101,development,2,512,conductance,sgd,exact,0.001,False,False,0.1495532312928972,0.16569553164146986,0.15708211690797488,4.106886142206516,2.0915522362044427,0,0,1.179445969988592
210101,development,2,512,conductance,sgd,exact,0.003,False,False,0.054686667149548396,0.06010704805429797,0.05668108466695258,4.1280725836439975,1.9600119889442396,0,0,1.1794729580869898
210101,development,2,512,conductance,sgd,exact,0.01,False,False,0.013345232517703533,0.014065367093490527,0.01264909182078287,4.114752038868636,1.8688805628309948,0,0,1.179492271039635
210101,development,2,512,conductance,sgd,unit_broadcast,0.001,False,False,0.12775872721531012,0.1387175984544948,0.132472652502908,4.157457303882084,2.0735212835683368,0,0,1.1795101520838216
210101,development,2,512,conductance,sgd,unit_broadcast,0.003,False,False,0.05170538052649773,0.055919755784128555,0.0527254773334609,4.128646863124279,1.9283819418885155,0,0,1.1795270619913936
210101,development,2,512,conductance,sgd,unit_broadcast,0.01,False,False,0.010034353482649392,0.010537375586468013,0.009579618055677253,4.081282684129953,1.844556543216267,0,0,1.1795431160135195
210101,development,2,512,conductance,sgd,calibrated_broadcast,0.001,False,False,0.14913908166785203,0.16485589976369802,0.15648316586324074,4.107464244256163,2.091196898066324,0,0,1.179559524054639
210101,development,2,512,conductance,sgd,calibrated_broadcast,0.003,False,False,0.05611362232500237,0.06140971986016055,0.05787243568340668,4.125510477818334,1.9569613578560408,0,0,1.1795762149849907
210101,development,2,512,conductance,sgd,calibrated_broadcast,0.01,False,False,0.013308589770321094,0.013985257789641258,0.01243882394335182,4.114145541067046,1.8733234460552506,0,0,1.1795929800719023
210101,development,2,512,conductance,sgd,sign_broadcast,0.001,False,False,0.12775872721531012,0.1387175984544948,0.132472652502908,4.157457303882084,2.0735212835683368,0,0,1.1796168610453606
