task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_075,75,quadratic_matching,comb_p3,comb,3,1,4616551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.712143711663279,0.2500000000000001,1.0,0.25,0.07846975699067116
matching_075,75,quadratic_matching,comb_p3,comb,3,1,4616551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.712143711663279,0.2500000000000001,1.0,0.25,0.07847803796175867
matching_075,75,quadratic_matching,comb_p3,comb,3,2,4616552,0,0.9694390757106202,0.9694390757106202,1.0,28,14,8,8,0,4,2.5000000000000004,2.900497550379232,0.2500000000000001,1.0,0.25,0.07852030999492854
matching_075,75,quadratic_matching,comb_p3,comb,3,2,4616552,2,0.7500019487906888,0.7500019487906888,1.0,28,14,8,8,0,4,2.5000000000000004,2.900497550379232,0.2500000000000001,1.0,0.25,0.07853293407242745
matching_075,75,quadratic_matching,comb_p3,comb,3,2,4616552,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.900497550379232,0.2500000000000001,1.0,0.25,0.07854171306826174
matching_075,75,quadratic_matching,comb_p3,comb,3,2,4616552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.900497550379232,0.2500000000000001,1.0,0.25,0.0785496630705893
matching_075,75,quadratic_matching,comb_p3,comb,3,3,4616553,0,1.015169179164626,1.015169179164626,1.0,28,14,8,8,0,4,2.5,2.6296682697698595,0.2500000000000001,1.0,0.25,0.07843375997617841
matching_075,75,quadratic_matching,comb_p3,comb,3,3,4616553,2,0.7512436756108825,0.7512436756108825,1.0,28,14,8,8,0,4,2.5,2.6296682697698595,0.2500000000000001,1.0,0.25,0.07844703097362071
matching_075,75,quadratic_matching,comb_p3,comb,3,3,4616553,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6296682697698595,0.2500000000000001,1.0,0.25,0.07845522905699909
matching_075,75,quadratic_matching,comb_p3,comb,3,3,4616553,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6296682697698595,0.2500000000000001,1.0,0.25,0.0784633420407772
matching_075,75,quadratic_matching,mixed_p0,mixed,0,0,4616550,0,1.3338456486247847,1.3338456486247847,1.0,28,14,8,8,0,4,2.598076211353316,3.209783359632443,0.25,1.0,0.25,0.0786231750389561
matching_075,75,quadratic_matching,mixed_p0,mixed,0,0,4616550,2,0.43342395225472985,0.43342395225472985,1.0,28,14,8,8,0,4,2.598076211353316,3.209783359632443,0.25,1.0,0.25,0.07863495300989598
matching_075,75,quadratic_matching,mixed_p0,mixed,0,0,4616550,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.209783359632443,0.25,1.0,0.25,0.07864341500680894
matching_075,75,quadratic_matching,mixed_p0,mixed,0,0,4616550,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.209783359632443,0.25,1.0,0.25,0.07865183195099235
matching_075,75,quadratic_matching,mixed_p0,mixed,0,1,4616551,0,1.6079378716726116,1.6079378716726116,1.0,28,14,8,8,0,4,2.598076211353316,3.493827548962445,0.25,1.0,0.25,0.07836717600002885
matching_075,75,quadratic_matching,mixed_p0,mixed,0,1,4616551,2,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.493827548962445,0.25,1.0,0.25,0.0783790280111134
matching_075,75,quadratic_matching,mixed_p0,mixed,0,1,4616551,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.493827548962445,0.25,1.0,0.25,0.07838736497797072
matching_075,75,quadratic_matching,mixed_p0,mixed,0,1,4616551,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.493827548962445,0.25,1.0,0.25,0.07839525490999222
matching_075,75,quadratic_matching,mixed_p0,mixed,0,2,4616552,0,1.0870597426881472,1.0870597426881472,1.0,28,14,8,8,0,4,2.5980762113533165,3.2411970508320427,0.25,1.0,0.25,0.07844235305674374
matching_075,75,quadratic_matching,mixed_p0,mixed,0,2,4616552,2,0.2500478080740731,0.2500478080740731,1.0,28,14,8,8,0,4,2.5980762113533165,3.2411970508320427,0.25,1.0,0.25,0.07845455699134618
matching_075,75,quadratic_matching,mixed_p0,mixed,0,2,4616552,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,3.2411970508320427,0.25,1.0,0.25,0.07846308301668614
matching_075,75,quadratic_matching,mixed_p0,mixed,0,2,4616552,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,3.2411970508320427,0.25,1.0,0.25,0.07847148703876883
matching_075,75,quadratic_matching,mixed_p0,mixed,0,3,4616553,0,1.262839470672927,1.262839470672927,1.0,28,14,8,8,0,4,2.5980762113533156,2.7701344691039247,0.25,1.0,0.25,0.07839904690627009
matching_075,75,quadratic_matching,mixed_p0,mixed,0,3,4616553,2,0.2500000002916061,0.2500000002916061,1.0,28,14,8,8,0,4,2.5980762113533156,2.7701344691039247,0.25,1.0,0.25,0.07841347891371697
matching_075,75,quadratic_matching,mixed_p0,mixed,0,3,4616553,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,2.7701344691039247,0.25,1.0,0.25,0.07842250599060208
matching_075,75,quadratic_matching,mixed_p0,mixed,0,3,4616553,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,2.7701344691039247,0.25,1.0,0.25,0.07843054691329598
matching_075,75,quadratic_matching,mixed_p1,mixed,1,0,4616550,0,1.3026416274972825,1.3026416274972825,1.0,28,14,8,8,0,4,2.5,3.4155812718925964,0.75,2.25,0.5,0.07882457203231752
matching_075,75,quadratic_matching,mixed_p1,mixed,1,0,4616550,2,0.7500000000000011,0.7500000000000011,1.0,28,14,8,8,0,4,2.5,3.4155812718925964,0.75,2.25,0.5,0.07883604895323515
matching_075,75,quadratic_matching,mixed_p1,mixed,1,0,4616550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.4155812718925964,0.75,2.25,0.5,0.07884422794450074
matching_075,75,quadratic_matching,mixed_p1,mixed,1,0,4616550,32,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5,3.4155812718925964,0.75,2.25,0.5,0.07885232905391604
matching_075,75,quadratic_matching,mixed_p1,mixed,1,1,4616551,0,1.9758217475170645,1.9758217475170645,1.0,28,14,8,8,0,4,2.5000000000000013,3.8520479271570185,0.75,2.25,0.5,0.07842356199398637
matching_075,75,quadratic_matching,mixed_p1,mixed,1,1,4616551,2,0.7500000002922678,0.7500000002922678,1.0,28,14,8,8,0,4,2.5000000000000013,3.8520479271570185,0.75,2.25,0.5,0.07843564997892827
matching_075,75,quadratic_matching,mixed_p1,mixed,1,1,4616551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000013,3.8520479271570185,0.75,2.25,0.5,0.07844395702704787
matching_075,75,quadratic_matching,mixed_p1,mixed,1,1,4616551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000013,3.8520479271570185,0.75,2.25,0.5,0.07845193601679057
matching_075,75,quadratic_matching,mixed_p1,mixed,1,2,4616552,0,1.0604156894558863,1.0604156894558863,1.0,28,14,8,8,0,4,2.5000000000000004,6.3183246384666285,0.75,2.25,0.5,0.07826500607188791
matching_075,75,quadratic_matching,mixed_p1,mixed,1,2,4616552,2,0.7500026853777031,0.7500026853777031,1.0,28,14,8,8,0,4,2.5000000000000004,6.3183246384666285,0.75,2.25,0.5,0.07827688206452876
matching_075,75,quadratic_matching,mixed_p1,mixed,1,2,4616552,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,6.3183246384666285,0.75,2.25,0.5,0.07828539097681642
matching_075,75,quadratic_matching,mixed_p1,mixed,1,2,4616552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,6.3183246384666285,0.75,2.25,0.5,0.0782932760193944
matching_075,75,quadratic_matching,mixed_p1,mixed,1,3,4616553,0,1.218096075279998,1.218096075279998,1.0,28,14,8,8,0,4,2.5,3.5263502741164574,0.75,2.25,0.5,0.07824129401706159
matching_075,75,quadratic_matching,mixed_p1,mixed,1,3,4616553,2,0.7500027075755292,0.7500027075755292,1.0,28,14,8,8,0,4,2.5,3.5263502741164574,0.75,2.25,0.5,0.07825348502956331
matching_075,75,quadratic_matching,mixed_p1,mixed,1,3,4616553,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.5263502741164574,0.75,2.25,0.5,0.07826201000716537
matching_075,75,quadratic_matching,mixed_p1,mixed,1,3,4616553,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.5263502741164574,0.75,2.25,0.5,0.07827019109390676
matching_075,75,quadratic_matching,mixed_p2,mixed,2,0,4616550,0,1.3002802573715666,1.3002802573715666,1.0,28,14,8,8,0,4,2.5,4.547158076601765,0.75,2.5,0.5,0.07831596198957413
matching_075,75,quadratic_matching,mixed_p2,mixed,2,0,4616550,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.547158076601765,0.75,2.5,0.5,0.07832774007692933
matching_075,75,quadratic_matching,mixed_p2,mixed,2,0,4616550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.547158076601765,0.75,2.5,0.5,0.07833618600852787
matching_075,75,quadratic_matching,mixed_p2,mixed,2,0,4616550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.547158076601765,0.75,2.5,0.5,0.07834411202929914
matching_075,75,quadratic_matching,mixed_p2,mixed,2,1,4616551,0,2.056706017215384,2.056706017215384,1.0,28,14,8,8,31,2,21.217672106301418,106.04203584361825,0.75,2.5,0.5,0.07807776401750743
matching_075,75,quadratic_matching,mixed_p2,mixed,2,1,4616551,2,0.7500000000000053,0.7500000000000053,1.0,28,14,8,8,31,2,21.217672106301418,106.04203584361825,0.75,2.5,0.5,0.07809016201645136
matching_075,75,quadratic_matching,mixed_p2,mixed,2,1,4616551,8,0.75,0.75,1.0,28,14,8,8,31,2,21.217672106301418,106.04203584361825,0.75,2.5,0.5,0.0780987381003797
matching_075,75,quadratic_matching,mixed_p2,mixed,2,1,4616551,32,0.75,0.75,1.0,28,14,8,8,31,2,21.217672106301418,106.04203584361825,0.75,2.5,0.5,0.07810676307417452
matching_075,75,quadratic_matching,mixed_p2,mixed,2,2,4616552,0,1.046864373493484,1.046864373493484,1.0,28,14,8,8,0,4,2.5,4.48793337398177,0.75,2.5,0.5,0.07873388601001352
matching_075,75,quadratic_matching,mixed_p2,mixed,2,2,4616552,2,0.7500155738497187,0.7500155738497187,1.0,28,14,8,8,0,4,2.5,4.48793337398177,0.75,2.5,0.5,0.0787460949504748
matching_075,75,quadratic_matching,mixed_p2,mixed,2,2,4616552,8,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5,4.48793337398177,0.75,2.5,0.5,0.0787543780170381
matching_075,75,quadratic_matching,mixed_p2,mixed,2,2,4616552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.48793337398177,0.75,2.5,0.5,0.07876254396978766
matching_075,75,quadratic_matching,mixed_p2,mixed,2,3,4616553,0,1.2374956862659734,1.2374956862659734,1.0,28,14,8,8,0,4,2.5,2.8757355946797936,0.75,2.5,0.5,0.07854196708649397
matching_075,75,quadratic_matching,mixed_p2,mixed,2,3,4616553,2,0.7500000110180667,0.7500000110180667,1.0,28,14,8,8,0,4,2.5,2.8757355946797936,0.75,2.5,0.5,0.07855420303530991
matching_075,75,quadratic_matching,mixed_p2,mixed,2,3,4616553,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8757355946797936,0.75,2.5,0.5,0.0785695550730452
matching_075,75,quadratic_matching,mixed_p2,mixed,2,3,4616553,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8757355946797936,0.75,2.5,0.5,0.07857756805606186
matching_075,75,quadratic_matching,mixed_p3,mixed,3,0,4616550,0,1.355256115052961,1.355256115052961,1.0,28,14,8,8,29,4,2.5495097567963927,3.429501211464611,0.25,1.5,0.25,0.07858324097469449
matching_075,75,quadratic_matching,mixed_p3,mixed,3,0,4616550,2,0.5000000084098158,0.5000000084098158,1.0,28,14,8,8,29,4,2.5495097567963927,3.429501211464611,0.25,1.5,0.25,0.07859522593207657
matching_075,75,quadratic_matching,mixed_p3,mixed,3,0,4616550,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,3.429501211464611,0.25,1.5,0.25,0.07860350399278104
matching_075,75,quadratic_matching,mixed_p3,mixed,3,0,4616550,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,3.429501211464611,0.25,1.5,0.25,0.07864870596677065
matching_075,75,quadratic_matching,mixed_p3,mixed,3,1,4616551,0,1.610944565253179,1.610944565253179,1.0,28,14,8,8,0,4,2.5495097567963922,3.303540106238532,0.25,1.5,0.25,0.07854801195207983
matching_075,75,quadratic_matching,mixed_p3,mixed,3,1,4616551,2,0.5002677906696049,0.5002677906696049,1.0,28,14,8,8,0,4,2.5495097567963922,3.303540106238532,0.25,1.5,0.25,0.07856046501547098
matching_075,75,quadratic_matching,mixed_p3,mixed,3,1,4616551,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.303540106238532,0.25,1.5,0.25,0.07856895099394023
matching_075,75,quadratic_matching,mixed_p3,mixed,3,1,4616551,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.303540106238532,0.25,1.5,0.25,0.07857695303391665
matching_075,75,quadratic_matching,mixed_p3,mixed,3,2,4616552,0,1.0467953221206305,1.0467953221206305,1.0,28,14,8,8,0,4,2.5495097567963927,9.366165358492802,0.25,1.5,0.25,0.07830931409262121
matching_075,75,quadratic_matching,mixed_p3,mixed,3,2,4616552,2,0.500003720457125,0.500003720457125,1.0,28,14,8,8,0,4,2.5495097567963927,9.366165358492802,0.25,1.5,0.25,0.0783216500421986
matching_075,75,quadratic_matching,mixed_p3,mixed,3,2,4616552,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,9.366165358492802,0.25,1.5,0.25,0.07833017408847809
matching_075,75,quadratic_matching,mixed_p3,mixed,3,2,4616552,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,9.366165358492802,0.25,1.5,0.25,0.07833820208907127
matching_075,75,quadratic_matching,mixed_p3,mixed,3,3,4616553,0,1.0011586852810046,1.0011586852810046,1.0,28,14,8,8,30,4,2.5495097567963927,7.1579017244766465,0.25,1.5,0.25,0.07819754397496581
matching_075,75,quadratic_matching,mixed_p3,mixed,3,3,4616553,2,0.5,0.5,1.0,28,14,8,8,30,4,2.5495097567963927,7.1579017244766465,0.25,1.5,0.25,0.07821018004324287
matching_075,75,quadratic_matching,mixed_p3,mixed,3,3,4616553,8,0.5,0.5,1.0,28,14,8,8,30,4,2.5495097567963927,7.1579017244766465,0.25,1.5,0.25,0.07821877801325172
matching_075,75,quadratic_matching,mixed_p3,mixed,3,3,4616553,32,0.5,0.5,1.0,28,14,8,8,30,4,2.5495097567963927,7.1579017244766465,0.25,1.5,0.25,0.07822673895861953
matching_089,89,quadratic_matching,balanced_p0,balanced,0,0,4617950,0,0.9866581936113283,0.9866581936113283,1.0,28,14,8,8,0,4,2.5,3.4527053587517202,0.75,2.5,0.5,0.07897668494842947
matching_089,89,quadratic_matching,balanced_p0,balanced,0,0,4617950,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.4527053587517202,0.75,2.5,0.5,0.07898885302711278
matching_089,89,quadratic_matching,balanced_p0,balanced,0,0,4617950,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.4527053587517202,0.75,2.5,0.5,0.07899734401144087
matching_089,89,quadratic_matching,balanced_p0,balanced,0,0,4617950,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.4527053587517202,0.75,2.5,0.5,0.07900564395822585
matching_089,89,quadratic_matching,balanced_p0,balanced,0,1,4617951,0,1.0354146842906609,1.0354146842906609,1.0,28,14,8,8,0,4,2.5,2.500000000000001,0.75,2.5,0.5,0.07853005500510335
matching_089,89,quadratic_matching,balanced_p0,balanced,0,1,4617951,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.500000000000001,0.75,2.5,0.5,0.0785429299576208
matching_089,89,quadratic_matching,balanced_p0,balanced,0,1,4617951,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.500000000000001,0.75,2.5,0.5,0.07855166995432228
matching_089,89,quadratic_matching,balanced_p0,balanced,0,1,4617951,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.500000000000001,0.75,2.5,0.5,0.07855971704702824
matching_089,89,quadratic_matching,balanced_p0,balanced,0,2,4617952,0,1.143106244864013,1.143106244864013,1.0,28,14,8,8,0,4,2.5,2.539154956223567,0.75,2.5,0.5,0.07849486893974245
matching_089,89,quadratic_matching,balanced_p0,balanced,0,2,4617952,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.539154956223567,0.75,2.5,0.5,0.07850761595182121
matching_089,89,quadratic_matching,balanced_p0,balanced,0,2,4617952,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.539154956223567,0.75,2.5,0.5,0.0785163389518857
matching_089,89,quadratic_matching,balanced_p0,balanced,0,2,4617952,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.539154956223567,0.75,2.5,0.5,0.07852432795334607
matching_089,89,quadratic_matching,balanced_p0,balanced,0,3,4617953,0,1.0328226039461699,1.0328226039461699,1.0,28,14,8,8,0,4,2.4999999999999996,2.5000000000000004,0.75,2.5,0.5,0.07844603492412716
matching_089,89,quadratic_matching,balanced_p0,balanced,0,3,4617953,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.5000000000000004,0.75,2.5,0.5,0.07845890591852367
matching_089,89,quadratic_matching,balanced_p0,balanced,0,3,4617953,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.5000000000000004,0.75,2.5,0.5,0.07846734998747706
matching_089,89,quadratic_matching,balanced_p0,balanced,0,3,4617953,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.5000000000000004,0.75,2.5,0.5,0.07847533794119954
matching_089,89,quadratic_matching,balanced_p1,balanced,1,0,4617950,0,1.0503462666271708,1.0503462666271708,1.0,28,14,8,8,0,4,2.5495097567963922,3.4213034342290802,0.5,2.0,0.5,0.07850327005144209
matching_089,89,quadratic_matching,balanced_p1,balanced,1,0,4617950,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.4213034342290802,0.5,2.0,0.5,0.078515738947317
matching_089,89,quadratic_matching,balanced_p1,balanced,1,0,4617950,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.4213034342290802,0.5,2.0,0.5,0.07852460502181202
matching_089,89,quadratic_matching,balanced_p1,balanced,1,0,4617950,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.4213034342290802,0.5,2.0,0.5,0.07853278901893646
matching_089,89,quadratic_matching,balanced_p1,balanced,1,1,4617951,0,1.0666546937013623,1.0666546937013623,1.0,28,14,8,8,0,4,2.5495097567963922,4.375185102523903,0.5,2.0,0.5,0.07835901505313814
matching_089,89,quadratic_matching,balanced_p1,balanced,1,1,4617951,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,4.375185102523903,0.5,2.0,0.5,0.07837123598437756
matching_089,89,quadratic_matching,balanced_p1,balanced,1,1,4617951,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,4.375185102523903,0.5,2.0,0.5,0.0783797960029915
matching_089,89,quadratic_matching,balanced_p1,balanced,1,1,4617951,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,4.375185102523903,0.5,2.0,0.5,0.0783878720831126
matching_089,89,quadratic_matching,balanced_p1,balanced,1,2,4617952,0,1.154051803218259,1.154051803218259,1.0,28,14,8,8,0,4,2.5495097567963927,26.46401302197491,0.5,2.0,0.5,0.07842269993852824
matching_089,89,quadratic_matching,balanced_p1,balanced,1,2,4617952,2,0.7487202329233777,0.7487202329233777,1.0,28,14,8,8,0,4,2.5495097567963927,26.46401302197491,0.5,2.0,0.5,0.07843465998303145
matching_089,89,quadratic_matching,balanced_p1,balanced,1,2,4617952,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,26.46401302197491,0.5,2.0,0.5,0.07844916789326817
matching_089,89,quadratic_matching,balanced_p1,balanced,1,2,4617952,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,26.46401302197491,0.5,2.0,0.5,0.07845737796742469
matching_089,89,quadratic_matching,balanced_p1,balanced,1,3,4617953,0,1.0292726345420908,1.0292726345420908,1.0,28,14,8,8,0,4,2.5495097567963927,6.7335413204550285,0.5,2.0,0.5,0.07846370397601277
matching_089,89,quadratic_matching,balanced_p1,balanced,1,3,4617953,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.7335413204550285,0.5,2.0,0.5,0.07847669092006981
matching_089,89,quadratic_matching,balanced_p1,balanced,1,3,4617953,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.7335413204550285,0.5,2.0,0.5,0.07848524593282491
matching_089,89,quadratic_matching,balanced_p1,balanced,1,3,4617953,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.7335413204550285,0.5,2.0,0.5,0.07849325193092227
matching_089,89,quadratic_matching,balanced_p2,balanced,2,0,4617950,0,1.0415667879281805,1.0415667879281805,1.0,28,14,8,8,0,4,2.5,3.4527053587517202,0.75,2.5,0.5,0.07844979001674801
matching_089,89,quadratic_matching,balanced_p2,balanced,2,0,4617950,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.4527053587517202,0.75,2.5,0.5,0.07846195809543133
matching_089,89,quadratic_matching,balanced_p2,balanced,2,0,4617950,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.4527053587517202,0.75,2.5,0.5,0.07847099599894136
matching_089,89,quadratic_matching,balanced_p2,balanced,2,0,4617950,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.4527053587517202,0.75,2.5,0.5,0.07847913808654994
matching_089,89,quadratic_matching,balanced_p2,balanced,2,1,4617951,0,1.0365265552660936,1.0365265552660936,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07853150693699718
matching_089,89,quadratic_matching,balanced_p2,balanced,2,1,4617951,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07854389795102179
matching_089,89,quadratic_matching,balanced_p2,balanced,2,1,4617951,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07855238195043057
matching_089,89,quadratic_matching,balanced_p2,balanced,2,1,4617951,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07856030692346394
matching_089,89,quadratic_matching,balanced_p2,balanced,2,2,4617952,0,1.168426529130997,1.168426529130997,1.0,28,14,8,8,0,4,2.5000000000000004,2.5391549562235687,0.75,2.5,0.5,0.0785199279198423
matching_089,89,quadratic_matching,balanced_p2,balanced,2,2,4617952,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5391549562235687,0.75,2.5,0.5,0.07853217597585171
matching_089,89,quadratic_matching,balanced_p2,balanced,2,2,4617952,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5391549562235687,0.75,2.5,0.5,0.07854072796180844
matching_089,89,quadratic_matching,balanced_p2,balanced,2,2,4617952,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5391549562235687,0.75,2.5,0.5,0.07854896690696478
matching_089,89,quadratic_matching,balanced_p2,balanced,2,3,4617953,0,1.0276573337496102,1.0276573337496102,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07851371995639056
matching_089,89,quadratic_matching,balanced_p2,balanced,2,3,4617953,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07852610794361681
matching_089,89,quadratic_matching,balanced_p2,balanced,2,3,4617953,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07853499695193022
matching_089,89,quadratic_matching,balanced_p2,balanced,2,3,4617953,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07854320795740932
matching_089,89,quadratic_matching,balanced_p3,balanced,3,0,4617950,0,1.0478077525936078,1.0478077525936078,1.0,28,14,8,8,0,4,2.645751311064591,4.082382680524308,0.0,0.0,3.081487911019579e-33,0.07867867103777826
matching_089,89,quadratic_matching,balanced_p3,balanced,3,0,4617950,2,3.055320300098802e-31,3.055320300098802e-31,1.0,28,14,8,8,0,4,2.645751311064591,4.082382680524308,0.0,0.0,3.081487911019579e-33,0.0786918270168826
matching_089,89,quadratic_matching,balanced_p3,balanced,3,0,4617950,8,4.021280535652068e-31,4.021280535652068e-31,1.0,28,14,8,8,0,4,2.645751311064591,4.082382680524308,0.0,0.0,3.081487911019579e-33,0.07870041497517377
matching_089,89,quadratic_matching,balanced_p3,balanced,3,0,4617950,32,5.843744371859538e-31,5.843744371859538e-31,1.0,28,14,8,8,0,4,2.645751311064591,4.082382680524308,0.0,0.0,3.081487911019579e-33,0.07870849804021418
matching_089,89,quadratic_matching,balanced_p3,balanced,3,1,4617951,0,1.1438951318570445,1.1438951318570445,1.0,28,14,8,8,0,4,2.6457513110645907,4.314985433820561,0.0,0.0,3.081487911019579e-33,0.07846673298627138
matching_089,89,quadratic_matching,balanced_p3,balanced,3,1,4617951,2,5.065265359523149e-31,5.065265359523149e-31,1.0,28,14,8,8,0,4,2.6457513110645907,4.314985433820561,0.0,0.0,3.081487911019579e-33,0.07848585001192987
matching_089,89,quadratic_matching,balanced_p3,balanced,3,1,4617951,8,3.85933137107531e-31,3.85933137107531e-31,1.0,28,14,8,8,0,4,2.6457513110645907,4.314985433820561,0.0,0.0,3.081487911019579e-33,0.07849474204704165
matching_089,89,quadratic_matching,balanced_p3,balanced,3,1,4617951,32,6.133031081724022e-31,6.133031081724022e-31,1.0,28,14,8,8,0,4,2.6457513110645907,4.314985433820561,0.0,0.0,3.081487911019579e-33,0.07850272802170366
matching_089,89,quadratic_matching,balanced_p3,balanced,3,2,4617952,0,0.8588021757390738,0.8588021757390738,1.0,28,14,8,8,0,4,2.6457513110645907,2.8390249930043314,0.0,0.0,3.081487911019579e-33,0.07843393203802407
matching_089,89,quadratic_matching,balanced_p3,balanced,3,2,4617952,2,6.090660064707947e-31,6.090660064707947e-31,1.0,28,14,8,8,0,4,2.6457513110645907,2.8390249930043314,0.0,0.0,3.081487911019579e-33,0.07844663097057492
matching_089,89,quadratic_matching,balanced_p3,balanced,3,2,4617952,8,3.088202246705457e-31,3.088202246705457e-31,1.0,28,14,8,8,0,4,2.6457513110645907,2.8390249930043314,0.0,0.0,3.081487911019579e-33,0.07845572999212891
matching_089,89,quadratic_matching,balanced_p3,balanced,3,2,4617952,32,3.7365876267397454e-31,3.7365876267397454e-31,1.0,28,14,8,8,0,4,2.6457513110645907,2.8390249930043314,0.0,0.0,3.081487911019579e-33,0.07846354704815894
matching_089,89,quadratic_matching,balanced_p3,balanced,3,3,4617953,0,1.1090577337562304,1.1090577337562304,1.0,28,14,8,8,0,4,2.6457513110645907,7.57218160350719,0.0,0.0,3.081487911019579e-33,0.07851312099955976
