task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
quartet_010,115,quartic_partition,balanced_p1,balanced,1,1,4620551,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,4.083517902776184,0.5,2.0,0.0,0.07483661302831024
quartet_010,115,quartic_partition,balanced_p1,balanced,1,2,4620552,0,1.8424120609511683,0.9212060304755841,0.5,28,14,8,8,30,4,2.4999999999999996,2.534092308276182,0.5,2.0,0.0,0.07464786199852824
quartet_010,115,quartic_partition,balanced_p1,balanced,1,2,4620552,2,0.500000028188617,0.2500000140943085,0.5,28,14,8,8,30,4,2.4999999999999996,2.534092308276182,0.5,2.0,0.0,0.0746597460238263
quartet_010,115,quartic_partition,balanced_p1,balanced,1,2,4620552,8,0.5,0.25,0.5,28,14,8,8,30,4,2.4999999999999996,2.534092308276182,0.5,2.0,0.0,0.0746678370051086
quartet_010,115,quartic_partition,balanced_p1,balanced,1,2,4620552,32,0.5,0.25,0.5,28,14,8,8,30,4,2.4999999999999996,2.534092308276182,0.5,2.0,0.0,0.07467531494330615
quartet_010,115,quartic_partition,balanced_p1,balanced,1,3,4620553,0,1.7404322932946532,0.8702161466473266,0.5,28,14,8,8,31,4,2.5,2.5238305338140963,0.5,2.0,0.0,0.07469165197107941
quartet_010,115,quartic_partition,balanced_p1,balanced,1,3,4620553,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.5238305338140963,0.5,2.0,0.0,0.07470297801773995
quartet_010,115,quartic_partition,balanced_p1,balanced,1,3,4620553,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.5238305338140963,0.5,2.0,0.0,0.07471129100304097
quartet_010,115,quartic_partition,balanced_p1,balanced,1,3,4620553,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.5238305338140963,0.5,2.0,0.0,0.07471880700904876
quartet_010,115,quartic_partition,balanced_p2,balanced,2,0,4620550,0,1.7828008216828994,0.8914004108414497,0.5,28,14,8,8,27,0,2.29128784747792,6.025805546673173,0.5,2.0,0.0,0.0744973790133372
quartet_010,115,quartic_partition,balanced_p2,balanced,2,0,4620550,2,0.5000551851227728,0.2500275925613864,0.5,28,14,8,8,27,0,2.29128784747792,6.025805546673173,0.5,2.0,0.0,0.07450919004622847
quartet_010,115,quartic_partition,balanced_p2,balanced,2,0,4620550,8,0.5,0.25,0.5,28,14,8,8,27,0,2.29128784747792,6.025805546673173,0.5,2.0,0.0,0.07451698696240783
quartet_010,115,quartic_partition,balanced_p2,balanced,2,0,4620550,32,0.5,0.25,0.5,28,14,8,8,27,0,2.29128784747792,6.025805546673173,0.5,2.0,0.0,0.07452451903373003
quartet_010,115,quartic_partition,balanced_p2,balanced,2,1,4620551,0,1.1792955565724075,0.5896477782862037,0.5,28,14,8,8,27,4,2.5000000000000004,5.808209543025134,0.5,2.0,0.0,0.07459095492959023
quartet_010,115,quartic_partition,balanced_p2,balanced,2,1,4620551,2,0.5008506613702248,0.2504253306851124,0.5,28,14,8,8,27,4,2.5000000000000004,5.808209543025134,0.5,2.0,0.0,0.07460311299655586
quartet_010,115,quartic_partition,balanced_p2,balanced,2,1,4620551,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,5.808209543025134,0.5,2.0,0.0,0.07461116998456419
quartet_010,115,quartic_partition,balanced_p2,balanced,2,1,4620551,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,5.808209543025134,0.5,2.0,0.0,0.07461876200977713
quartet_010,115,quartic_partition,balanced_p2,balanced,2,2,4620552,0,1.8841409665555515,0.9420704832777758,0.5,28,14,8,8,29,2,2.5000000000000004,2.534092308276182,0.5,2.0,0.0,0.07459159102290869
quartet_010,115,quartic_partition,balanced_p2,balanced,2,2,4620552,2,0.5000007909245037,0.25000039546225183,0.5,28,14,8,8,29,2,2.5000000000000004,2.534092308276182,0.5,2.0,0.0,0.07460321695543826
quartet_010,115,quartic_partition,balanced_p2,balanced,2,2,4620552,8,0.5,0.25,0.5,28,14,8,8,29,2,2.5000000000000004,2.534092308276182,0.5,2.0,0.0,0.07461127697024494
quartet_010,115,quartic_partition,balanced_p2,balanced,2,2,4620552,32,0.5,0.25,0.5,28,14,8,8,29,2,2.5000000000000004,2.534092308276182,0.5,2.0,0.0,0.07462686498183757
quartet_010,115,quartic_partition,balanced_p2,balanced,2,3,4620553,0,1.7380902960825457,0.8690451480412729,0.5,28,14,8,8,22,2,2.5,2.539939379906372,0.5,2.0,0.0,0.07481536897830665
quartet_010,115,quartic_partition,balanced_p2,balanced,2,3,4620553,2,0.5029428308499028,0.2514714154249514,0.5,28,14,8,8,22,2,2.5,2.539939379906372,0.5,2.0,0.0,0.07482706301379949
quartet_010,115,quartic_partition,balanced_p2,balanced,2,3,4620553,8,0.5,0.25,0.5,28,14,8,8,22,2,2.5,2.539939379906372,0.5,2.0,0.0,0.07483509904704988
quartet_010,115,quartic_partition,balanced_p2,balanced,2,3,4620553,32,0.5,0.25,0.5,28,14,8,8,22,2,2.5,2.539939379906372,0.5,2.0,0.0,0.07484284800011665
quartet_010,115,quartic_partition,balanced_p3,balanced,3,0,4620550,0,1.745999887967501,0.8729999439837505,0.5,28,14,8,8,0,2,2.291287847477922,4.531415547029878,0.5,2.0,0.0,0.07463227293919772
quartet_010,115,quartic_partition,balanced_p3,balanced,3,0,4620550,2,0.5000000466711874,0.2500000233355937,0.5,28,14,8,8,0,2,2.291287847477922,4.531415547029878,0.5,2.0,0.0,0.07464672392234206
quartet_010,115,quartic_partition,balanced_p3,balanced,3,0,4620550,8,0.5,0.25,0.5,28,14,8,8,0,2,2.291287847477922,4.531415547029878,0.5,2.0,0.0,0.07465480198152363
quartet_010,115,quartic_partition,balanced_p3,balanced,3,0,4620550,32,0.5,0.25,0.5,28,14,8,8,0,2,2.291287847477922,4.531415547029878,0.5,2.0,0.0,0.07466237992048264
quartet_010,115,quartic_partition,balanced_p3,balanced,3,1,4620551,0,1.1643522047569228,0.5821761023784614,0.5,28,14,8,8,29,4,2.5,4.707442462305228,0.5,2.0,0.0,0.07479814591351897
quartet_010,115,quartic_partition,balanced_p3,balanced,3,1,4620551,2,0.5000000000000043,0.25000000000000216,0.5,28,14,8,8,29,4,2.5,4.707442462305228,0.5,2.0,0.0,0.07481021899729967
quartet_010,115,quartic_partition,balanced_p3,balanced,3,1,4620551,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,4.707442462305228,0.5,2.0,0.0,0.07481831999029964
quartet_010,115,quartic_partition,balanced_p3,balanced,3,1,4620551,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,4.707442462305228,0.5,2.0,0.0,0.0748258609091863
quartet_010,115,quartic_partition,balanced_p3,balanced,3,2,4620552,0,1.8440273798887667,0.9220136899443834,0.5,28,14,8,8,30,4,2.5,2.534092308276182,0.5,2.0,0.0,0.07483388297259808
quartet_010,115,quartic_partition,balanced_p3,balanced,3,2,4620552,2,0.500000053106537,0.2500000265532685,0.5,28,14,8,8,30,4,2.5,2.534092308276182,0.5,2.0,0.0,0.07484593603294343
quartet_010,115,quartic_partition,balanced_p3,balanced,3,2,4620552,8,0.5,0.25,0.5,28,14,8,8,30,4,2.5,2.534092308276182,0.5,2.0,0.0,0.07485396100673825
quartet_010,115,quartic_partition,balanced_p3,balanced,3,2,4620552,32,0.5,0.25,0.5,28,14,8,8,30,4,2.5,2.534092308276182,0.5,2.0,0.0,0.07486145303118974
quartet_010,115,quartic_partition,balanced_p3,balanced,3,3,4620553,0,1.738446632172059,0.8692233160860295,0.5,28,14,8,8,31,4,2.5,2.5238305338140963,0.5,2.0,0.0,0.07465816708281636
quartet_010,115,quartic_partition,balanced_p3,balanced,3,3,4620553,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.5238305338140963,0.5,2.0,0.0,0.07467018207535148
quartet_010,115,quartic_partition,balanced_p3,balanced,3,3,4620553,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.5238305338140963,0.5,2.0,0.0,0.07467813405673951
quartet_010,115,quartic_partition,balanced_p3,balanced,3,3,4620553,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.5238305338140963,0.5,2.0,0.0,0.0746856180485338
quartet_010,115,quartic_partition,comb_p0,comb,0,0,4620550,0,1.749361186534586,0.874680593267293,0.5,28,14,8,8,0,4,2.5000000000000004,2.575551576372359,0.5,3.0,0.0,0.07493160502053797
quartet_010,115,quartic_partition,comb_p0,comb,0,0,4620550,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.575551576372359,0.5,3.0,0.0,0.07494335097726434
quartet_010,115,quartic_partition,comb_p0,comb,0,0,4620550,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.575551576372359,0.5,3.0,0.0,0.07495147292502224
quartet_010,115,quartic_partition,comb_p0,comb,0,0,4620550,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.575551576372359,0.5,3.0,0.0,0.07495894399471581
quartet_010,115,quartic_partition,comb_p0,comb,0,1,4620551,0,2.527360744510611,1.2636803722553056,0.5,28,14,8,8,0,4,2.5,7.198300651669281,0.5,3.0,0.0,0.07468929700553417
quartet_010,115,quartic_partition,comb_p0,comb,0,1,4620551,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,7.198300651669281,0.5,3.0,0.0,0.07470175600610673
quartet_010,115,quartic_partition,comb_p0,comb,0,1,4620551,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,7.198300651669281,0.5,3.0,0.0,0.07471005490515381
quartet_010,115,quartic_partition,comb_p0,comb,0,1,4620551,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,7.198300651669281,0.5,3.0,0.0,0.07471774599980563
quartet_010,115,quartic_partition,comb_p0,comb,0,2,4620552,0,2.270089718305199,1.1350448591525995,0.5,28,14,8,8,0,4,2.5,7.459000617063691,0.5,3.0,0.0,0.07476275996305048
quartet_010,115,quartic_partition,comb_p0,comb,0,2,4620552,2,0.5003023761358021,0.25015118806790104,0.5,28,14,8,8,0,4,2.5,7.459000617063691,0.5,3.0,0.0,0.07477490906603634
quartet_010,115,quartic_partition,comb_p0,comb,0,2,4620552,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,7.459000617063691,0.5,3.0,0.0,0.07478274800814688
quartet_010,115,quartic_partition,comb_p0,comb,0,2,4620552,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,7.459000617063691,0.5,3.0,0.0,0.07479044503998011
quartet_010,115,quartic_partition,comb_p0,comb,0,3,4620553,0,1.74605414827412,0.87302707413706,0.5,28,14,8,8,0,4,2.5,5.29984801693856,0.5,3.0,0.0,0.07485225901473314
quartet_010,115,quartic_partition,comb_p0,comb,0,3,4620553,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.29984801693856,0.5,3.0,0.0,0.07486394897568971
quartet_010,115,quartic_partition,comb_p0,comb,0,3,4620553,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.29984801693856,0.5,3.0,0.0,0.07487203099299222
quartet_010,115,quartic_partition,comb_p0,comb,0,3,4620553,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.29984801693856,0.5,3.0,0.0,0.07487972697708756
quartet_010,115,quartic_partition,comb_p1,comb,1,0,4620550,0,1.8009568659007889,0.9004784329503944,0.5,28,14,8,8,62,4,2.374527909491167,6.623820649745881,0.5,2.0,0.0,0.0748826889321208
quartet_010,115,quartic_partition,comb_p1,comb,1,0,4620550,2,0.5000013819646694,0.2500006909823347,0.5,28,14,8,8,62,4,2.374527909491167,6.623820649745881,0.5,2.0,0.0,0.07489490800071508
quartet_010,115,quartic_partition,comb_p1,comb,1,0,4620550,8,0.5,0.25,0.5,28,14,8,8,62,4,2.374527909491167,6.623820649745881,0.5,2.0,0.0,0.07490280794445425
quartet_010,115,quartic_partition,comb_p1,comb,1,0,4620550,32,0.5,0.25,0.5,28,14,8,8,62,4,2.374527909491167,6.623820649745881,0.5,2.0,0.0,0.07491025200579315
quartet_010,115,quartic_partition,comb_p1,comb,1,1,4620551,0,2.5268104691296465,1.2634052345648232,0.5,28,14,8,8,62,0,2.0615528128088303,7.1098900741797,0.5,2.0,0.0,0.07262280699796975
quartet_010,115,quartic_partition,comb_p1,comb,1,1,4620551,2,0.5,0.25,0.5,28,14,8,8,62,0,2.0615528128088303,7.1098900741797,0.5,2.0,0.0,0.07263352791778743
quartet_010,115,quartic_partition,comb_p1,comb,1,1,4620551,8,0.5,0.25,0.5,28,14,8,8,62,0,2.0615528128088303,7.1098900741797,0.5,2.0,0.0,0.07264983898494393
quartet_010,115,quartic_partition,comb_p1,comb,1,1,4620551,32,0.5,0.25,0.5,28,14,8,8,62,0,2.0615528128088303,7.1098900741797,0.5,2.0,0.0,0.07265633798670024
quartet_010,115,quartic_partition,comb_p1,comb,1,2,4620552,0,2.2609231913370365,1.1304615956685182,0.5,28,14,8,8,0,4,2.5,3.774045556638652,0.5,2.0,0.0,0.07475175696890801
quartet_010,115,quartic_partition,comb_p1,comb,1,2,4620552,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.774045556638652,0.5,2.0,0.0,0.07476386497728527
quartet_010,115,quartic_partition,comb_p1,comb,1,2,4620552,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.774045556638652,0.5,2.0,0.0,0.07477189297787845
quartet_010,115,quartic_partition,comb_p1,comb,1,2,4620552,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.774045556638652,0.5,2.0,0.0,0.07477946497965604
quartet_010,115,quartic_partition,comb_p1,comb,1,3,4620553,0,1.8002914612048153,0.9001457306024077,0.5,28,14,8,8,0,4,2.5,5.75759796241515,0.5,2.0,0.0,0.07471428497228771
quartet_010,115,quartic_partition,comb_p1,comb,1,3,4620553,2,0.500001574935649,0.2500007874678245,0.5,28,14,8,8,0,4,2.5,5.75759796241515,0.5,2.0,0.0,0.0747268300037831
quartet_010,115,quartic_partition,comb_p1,comb,1,3,4620553,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.75759796241515,0.5,2.0,0.0,0.0747348798904568
quartet_010,115,quartic_partition,comb_p1,comb,1,3,4620553,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.75759796241515,0.5,2.0,0.0,0.0747424199944362
quartet_010,115,quartic_partition,comb_p2,comb,2,0,4620550,0,1.8186959251885237,0.9093479625942619,0.5,28,14,8,8,31,4,2.5,2.702007120725575,0.5,2.5,0.0,0.07490373100154102
quartet_010,115,quartic_partition,comb_p2,comb,2,0,4620550,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.702007120725575,0.5,2.5,0.0,0.0749156828969717
quartet_010,115,quartic_partition,comb_p2,comb,2,0,4620550,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.702007120725575,0.5,2.5,0.0,0.0749237579293549
quartet_010,115,quartic_partition,comb_p2,comb,2,0,4620550,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.702007120725575,0.5,2.5,0.0,0.07493131188675761
quartet_010,115,quartic_partition,comb_p2,comb,2,1,4620551,0,2.5212907695254483,1.2606453847627241,0.5,28,14,8,8,12,2,2.300087833193342,7.245495371992227,0.5,2.5,0.0,0.07473881298210472
quartet_010,115,quartic_partition,comb_p2,comb,2,1,4620551,2,0.5,0.25,0.5,28,14,8,8,12,2,2.300087833193342,7.245495371992227,0.5,2.5,0.0,0.07475107198115438
quartet_010,115,quartic_partition,comb_p2,comb,2,1,4620551,8,0.5,0.25,0.5,28,14,8,8,12,2,2.300087833193342,7.245495371992227,0.5,2.5,0.0,0.07475914398673922
quartet_010,115,quartic_partition,comb_p2,comb,2,1,4620551,32,0.5,0.25,0.5,28,14,8,8,12,2,2.300087833193342,7.245495371992227,0.5,2.5,0.0,0.07476677908562124
quartet_010,115,quartic_partition,comb_p2,comb,2,2,4620552,0,2.2770273860058854,1.1385136930029427,0.5,28,14,8,8,31,0,2.29128784747792,3.5424965338230576,0.5,2.5,0.0,0.07415187999140471
quartet_010,115,quartic_partition,comb_p2,comb,2,2,4620552,2,0.50000080339505,0.250000401697525,0.5,28,14,8,8,31,0,2.29128784747792,3.5424965338230576,0.5,2.5,0.0,0.07416384294629097
quartet_010,115,quartic_partition,comb_p2,comb,2,2,4620552,8,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,3.5424965338230576,0.5,2.5,0.0,0.07417194196023047
quartet_010,115,quartic_partition,comb_p2,comb,2,2,4620552,32,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,3.5424965338230576,0.5,2.5,0.0,0.07417941198218614
quartet_010,115,quartic_partition,comb_p2,comb,2,3,4620553,0,1.7441223238503225,0.8720611619251613,0.5,28,14,8,8,0,4,2.5000000000000004,5.303867936371957,0.5,2.5,0.0,0.07490796595811844
quartet_010,115,quartic_partition,comb_p2,comb,2,3,4620553,2,0.49999999999999994,0.24999999999999997,0.5,28,14,8,8,0,4,2.5000000000000004,5.303867936371957,0.5,2.5,0.0,0.07492014905437827
quartet_010,115,quartic_partition,comb_p2,comb,2,3,4620553,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,5.303867936371957,0.5,2.5,0.0,0.07492830697447062
quartet_010,115,quartic_partition,comb_p2,comb,2,3,4620553,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,5.303867936371957,0.5,2.5,0.0,0.07493586605414748
quartet_010,115,quartic_partition,comb_p3,comb,3,0,4620550,0,1.7681138695088654,0.8840569347544327,0.5,28,14,8,8,31,4,2.5,3.100104960307779,0.5,2.5,0.0,0.07498998800292611
quartet_010,115,quartic_partition,comb_p3,comb,3,0,4620550,2,0.5000005328631303,0.25000026643156514,0.5,28,14,8,8,31,4,2.5,3.100104960307779,0.5,2.5,0.0,0.07500176609028131
quartet_010,115,quartic_partition,comb_p3,comb,3,0,4620550,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,3.100104960307779,0.5,2.5,0.0,0.07500964403152466
quartet_010,115,quartic_partition,comb_p3,comb,3,0,4620550,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,3.100104960307779,0.5,2.5,0.0,0.07501713605597615
quartet_010,115,quartic_partition,comb_p3,comb,3,1,4620551,0,2.5261704850644233,1.2630852425322117,0.5,28,14,8,8,31,0,2.2912878474779204,7.203988399409155,0.5,2.5,0.0,0.07372301700524986
quartet_010,115,quartic_partition,comb_p3,comb,3,1,4620551,2,0.5,0.25,0.5,28,14,8,8,31,0,2.2912878474779204,7.203988399409155,0.5,2.5,0.0,0.07373473502229899
quartet_010,115,quartic_partition,comb_p3,comb,3,1,4620551,8,0.5,0.25,0.5,28,14,8,8,31,0,2.2912878474779204,7.203988399409155,0.5,2.5,0.0,0.07374303508549929
quartet_010,115,quartic_partition,comb_p3,comb,3,1,4620551,32,0.5,0.25,0.5,28,14,8,8,31,0,2.2912878474779204,7.203988399409155,0.5,2.5,0.0,0.07375064108055085
quartet_010,115,quartic_partition,comb_p3,comb,3,2,4620552,0,2.2671949429863596,1.1335974714931798,0.5,28,14,8,8,0,4,2.5,4.951394584903229,0.5,2.5,0.0,0.07470153295435011
quartet_010,115,quartic_partition,comb_p3,comb,3,2,4620552,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.951394584903229,0.5,2.5,0.0,0.07471340091433376
quartet_010,115,quartic_partition,comb_p3,comb,3,2,4620552,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.951394584903229,0.5,2.5,0.0,0.07472132798284292
quartet_010,115,quartic_partition,comb_p3,comb,3,2,4620552,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.951394584903229,0.5,2.5,0.0,0.07472884794697165
quartet_010,115,quartic_partition,comb_p3,comb,3,3,4620553,0,1.740356475848825,0.8701782379244125,0.5,28,14,8,8,0,4,2.5,5.313743639432095,0.5,2.5,0.0,0.07483567192684859
quartet_010,115,quartic_partition,comb_p3,comb,3,3,4620553,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.313743639432095,0.5,2.5,0.0,0.07484733499586582
quartet_010,115,quartic_partition,comb_p3,comb,3,3,4620553,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.313743639432095,0.5,2.5,0.0,0.07485549291595817
quartet_010,115,quartic_partition,comb_p3,comb,3,3,4620553,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.313743639432095,0.5,2.5,0.0,0.07486295199487358
quartet_010,115,quartic_partition,mixed_p0,mixed,0,0,4620550,0,1.497625754436219,0.7488128772181095,0.5,28,14,8,8,0,4,2.500000000000001,7.494954015788981,0.5,3.0,0.0,0.07506905088666826
quartet_010,115,quartic_partition,mixed_p0,mixed,0,0,4620550,2,0.5,0.25,0.5,28,14,8,8,0,4,2.500000000000001,7.494954015788981,0.5,3.0,0.0,0.07508176099509001
quartet_010,115,quartic_partition,mixed_p0,mixed,0,0,4620550,8,0.5,0.25,0.5,28,14,8,8,0,4,2.500000000000001,7.494954015788981,0.5,3.0,0.0,0.075089962920174
quartet_010,115,quartic_partition,mixed_p0,mixed,0,0,4620550,32,0.5,0.25,0.5,28,14,8,8,0,4,2.500000000000001,7.494954015788981,0.5,3.0,0.0,0.07509741594549268
quartet_010,115,quartic_partition,mixed_p0,mixed,0,1,4620551,0,1.236510546240178,0.618255273120089,0.5,28,14,8,8,0,4,2.5,3.4018148314195304,0.5,3.0,0.0,0.0747608810197562
quartet_010,115,quartic_partition,mixed_p0,mixed,0,1,4620551,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.4018148314195304,0.5,3.0,0.0,0.07477299706079066
quartet_010,115,quartic_partition,mixed_p0,mixed,0,1,4620551,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.4018148314195304,0.5,3.0,0.0,0.07478112902026623
quartet_010,115,quartic_partition,mixed_p0,mixed,0,1,4620551,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.4018148314195304,0.5,3.0,0.0,0.07478846400044858
quartet_010,115,quartic_partition,mixed_p0,mixed,0,2,4620552,0,2.3188607776909955,1.1594303888454978,0.5,28,14,8,8,0,4,2.5,2.5809182293090287,0.5,3.0,0.0,0.07464365405030549
quartet_010,115,quartic_partition,mixed_p0,mixed,0,2,4620552,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5809182293090287,0.5,3.0,0.0,0.0746555799851194
quartet_010,115,quartic_partition,mixed_p0,mixed,0,2,4620552,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5809182293090287,0.5,3.0,0.0,0.07466356607619673
quartet_010,115,quartic_partition,mixed_p0,mixed,0,2,4620552,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5809182293090287,0.5,3.0,0.0,0.07467117998749018
quartet_010,115,quartic_partition,mixed_p0,mixed,0,3,4620553,0,1.4806645936401432,0.7403322968200716,0.5,28,14,8,8,0,4,2.5,2.604707540684411,0.5,3.0,0.0,0.07463457994163036
quartet_010,115,quartic_partition,mixed_p0,mixed,0,3,4620553,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.604707540684411,0.5,3.0,0.0,0.07464637595694512
quartet_010,115,quartic_partition,mixed_p0,mixed,0,3,4620553,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.604707540684411,0.5,3.0,0.0,0.07465443294495344
quartet_010,115,quartic_partition,mixed_p0,mixed,0,3,4620553,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.604707540684411,0.5,3.0,0.0,0.07466204697266221
quartet_010,115,quartic_partition,mixed_p1,mixed,1,0,4620550,0,1.630391701558949,0.8151958507794745,0.5,28,14,8,8,57,2,4.257587093301318,11.833905698742205,0.5,1.5,0.0,0.07488045294303447
quartet_010,115,quartic_partition,mixed_p1,mixed,1,0,4620550,2,0.500000002145373,0.2500000010726865,0.5,28,14,8,8,57,2,4.257587093301318,11.833905698742205,0.5,1.5,0.0,0.07489303697366267
quartet_010,115,quartic_partition,mixed_p1,mixed,1,0,4620550,8,0.5,0.25,0.5,28,14,8,8,57,2,4.257587093301318,11.833905698742205,0.5,1.5,0.0,0.07490104297176003
quartet_010,115,quartic_partition,mixed_p1,mixed,1,0,4620550,32,0.5,0.25,0.5,28,14,8,8,57,2,4.257587093301318,11.833905698742205,0.5,1.5,0.0,0.07490828691516072
quartet_010,115,quartic_partition,mixed_p1,mixed,1,1,4620551,0,1.286956913194021,0.6434784565970105,0.5,28,14,8,8,54,4,3.8265644471466427,10.05376359796164,0.5,1.5,0.0,0.07482021499890834
quartet_010,115,quartic_partition,mixed_p1,mixed,1,1,4620551,2,0.5037482818618606,0.2518741409309303,0.5,28,14,8,8,54,4,3.8265644471466427,10.05376359796164,0.5,1.5,0.0,0.07483219902496785
quartet_010,115,quartic_partition,mixed_p1,mixed,1,1,4620551,8,0.5,0.25,0.5,28,14,8,8,54,4,3.8265644471466427,10.05376359796164,0.5,1.5,0.0,0.07484014704823494
quartet_010,115,quartic_partition,mixed_p1,mixed,1,1,4620551,32,0.5,0.25,0.5,28,14,8,8,54,4,3.8265644471466427,10.05376359796164,0.5,1.5,0.0,0.07484763907268643
quartet_010,115,quartic_partition,mixed_p1,mixed,1,2,4620552,0,2.319709705415349,1.1598548527076744,0.5,28,14,8,8,50,4,2.4238399287081642,4.9084235094715964,0.5,1.5,0.0,0.07495275500696152
quartet_010,115,quartic_partition,mixed_p1,mixed,1,2,4620552,2,0.6278731164595199,0.31393655822975997,0.5,28,14,8,8,50,4,2.4238399287081642,4.9084235094715964,0.5,1.5,0.0,0.07496443705167621
quartet_010,115,quartic_partition,mixed_p1,mixed,1,2,4620552,8,0.5,0.25,0.5,28,14,8,8,50,4,2.4238399287081642,4.9084235094715964,0.5,1.5,0.0,0.07497222896199673
quartet_010,115,quartic_partition,mixed_p1,mixed,1,2,4620552,32,0.5,0.25,0.5,28,14,8,8,50,4,2.4238399287081642,4.9084235094715964,0.5,1.5,0.0,0.07497973798308522
quartet_010,115,quartic_partition,mixed_p1,mixed,1,3,4620553,0,1.4847344679524777,0.7423672339762388,0.5,28,14,8,8,16,2,2.5000000000000004,7.233806736336147,0.5,1.5,0.0,0.07477288995869458
quartet_010,115,quartic_partition,mixed_p1,mixed,1,3,4620553,2,0.5000000000019205,0.25000000000096023,0.5,28,14,8,8,16,2,2.5000000000000004,7.233806736336147,0.5,1.5,0.0,0.07478509203065187
quartet_010,115,quartic_partition,mixed_p1,mixed,1,3,4620553,8,0.5,0.25,0.5,28,14,8,8,16,2,2.5000000000000004,7.233806736336147,0.5,1.5,0.0,0.07479290396440774
quartet_010,115,quartic_partition,mixed_p1,mixed,1,3,4620553,32,0.5,0.25,0.5,28,14,8,8,16,2,2.5000000000000004,7.233806736336147,0.5,1.5,0.0,0.07480054593179375
quartet_010,115,quartic_partition,mixed_p2,mixed,2,0,4620550,0,1.4407503037204021,0.7203751518602011,0.5,28,14,8,8,29,4,2.5,11.305140105123186,0.5,1.5,0.0,0.07493454602081329
quartet_010,115,quartic_partition,mixed_p2,mixed,2,0,4620550,2,0.5000001736601214,0.2500000868300607,0.5,28,14,8,8,29,4,2.5,11.305140105123186,0.5,1.5,0.0,0.07494625996332616
quartet_010,115,quartic_partition,mixed_p2,mixed,2,0,4620550,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,11.305140105123186,0.5,1.5,0.0,0.07495461998041719
quartet_010,115,quartic_partition,mixed_p2,mixed,2,0,4620550,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,11.305140105123186,0.5,1.5,0.0,0.07496216997969896
