task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_072,72,quadratic_matching,balanced_p0,balanced,0,1,4616251,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,4.783846192753885,0.5,1.75,0.5,0.07636383292265236
matching_072,72,quadratic_matching,balanced_p0,balanced,0,2,4616252,0,3.146874971052655,3.146874971052655,1.0,28,14,8,8,31,4,2.549509756796393,4.557006474262122,0.5,1.75,0.5,0.07603610993828624
matching_072,72,quadratic_matching,balanced_p0,balanced,0,2,4616252,2,0.5000000025708875,0.5000000025708875,1.0,28,14,8,8,31,4,2.549509756796393,4.557006474262122,0.5,1.75,0.5,0.07604660699144006
matching_072,72,quadratic_matching,balanced_p0,balanced,0,2,4616252,8,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,4.557006474262122,0.5,1.75,0.5,0.07605431892443448
matching_072,72,quadratic_matching,balanced_p0,balanced,0,2,4616252,32,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,4.557006474262122,0.5,1.75,0.5,0.07606194994878024
matching_072,72,quadratic_matching,balanced_p0,balanced,0,3,4616253,0,1.189686110332043,1.189686110332043,1.0,28,14,8,8,29,4,2.5495097567963927,2.9584203175249186,0.5,1.75,0.5,0.07599463406950235
matching_072,72,quadratic_matching,balanced_p0,balanced,0,3,4616253,2,0.5015384901585456,0.5015384901585456,1.0,28,14,8,8,29,4,2.5495097567963927,2.9584203175249186,0.5,1.75,0.5,0.0760138890473172
matching_072,72,quadratic_matching,balanced_p0,balanced,0,3,4616253,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,2.9584203175249186,0.5,1.75,0.5,0.07602198899257928
matching_072,72,quadratic_matching,balanced_p0,balanced,0,3,4616253,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,2.9584203175249186,0.5,1.75,0.5,0.07602958800271153
matching_072,72,quadratic_matching,balanced_p1,balanced,1,0,4616250,0,1.0629462292782108,1.0629462292782108,1.0,28,14,8,8,0,4,2.5495097567963927,2.6485292525657655,0.5,2.0,0.5,0.07564646401442587
matching_072,72,quadratic_matching,balanced_p1,balanced,1,0,4616250,2,0.5000000000000036,0.5000000000000036,1.0,28,14,8,8,0,4,2.5495097567963927,2.6485292525657655,0.5,2.0,0.5,0.0756573979742825
matching_072,72,quadratic_matching,balanced_p1,balanced,1,0,4616250,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.6485292525657655,0.5,2.0,0.5,0.07566581200808287
matching_072,72,quadratic_matching,balanced_p1,balanced,1,0,4616250,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.6485292525657655,0.5,2.0,0.5,0.07567397796083242
matching_072,72,quadratic_matching,balanced_p1,balanced,1,1,4616251,0,1.2126833778255748,1.2126833778255748,1.0,28,14,8,8,0,4,2.5495097567963922,2.7478883900324935,0.5,2.0,0.5,0.07591515698004514
matching_072,72,quadratic_matching,balanced_p1,balanced,1,1,4616251,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.7478883900324935,0.5,2.0,0.5,0.07592622295487672
matching_072,72,quadratic_matching,balanced_p1,balanced,1,1,4616251,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.7478883900324935,0.5,2.0,0.5,0.07593436492606997
matching_072,72,quadratic_matching,balanced_p1,balanced,1,1,4616251,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.7478883900324935,0.5,2.0,0.5,0.07594179396983236
matching_072,72,quadratic_matching,balanced_p1,balanced,1,2,4616252,0,3.0185252302698315,3.0185252302698315,1.0,28,14,8,8,0,4,2.5495097567963922,1516.393909742345,0.5,2.0,0.5,0.07592983695212752
matching_072,72,quadratic_matching,balanced_p1,balanced,1,2,4616252,2,0.7499999103614725,0.7499999103614725,1.0,28,14,8,8,0,4,2.5495097567963922,1516.393909742345,0.5,2.0,0.5,0.07594070699997246
matching_072,72,quadratic_matching,balanced_p1,balanced,1,2,4616252,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,1516.393909742345,0.5,2.0,0.5,0.07594864896964282
matching_072,72,quadratic_matching,balanced_p1,balanced,1,2,4616252,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,1516.393909742345,0.5,2.0,0.5,0.07596432697027922
matching_072,72,quadratic_matching,balanced_p1,balanced,1,3,4616253,0,1.2047590928218288,1.2047590928218288,1.0,28,14,8,8,0,4,2.5495097567963922,108.82834891478964,0.5,2.0,0.5,0.0764515990158543
matching_072,72,quadratic_matching,balanced_p1,balanced,1,3,4616253,2,0.7499840502359649,0.7499840502359649,1.0,28,14,8,8,0,4,2.5495097567963922,108.82834891478964,0.5,2.0,0.5,0.076462775003165
matching_072,72,quadratic_matching,balanced_p1,balanced,1,3,4616253,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,108.82834891478964,0.5,2.0,0.5,0.07647087099030614
matching_072,72,quadratic_matching,balanced_p1,balanced,1,3,4616253,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,108.82834891478964,0.5,2.0,0.5,0.07647824799641967
matching_072,72,quadratic_matching,balanced_p2,balanced,2,0,4616250,0,1.2375502270311816,1.2375502270311816,1.0,28,14,8,8,58,0,2.3452078799117153,3.784271624519186,0.5,1.5,0.5,0.0734958719694987
matching_072,72,quadratic_matching,balanced_p2,balanced,2,0,4616250,2,0.5000000053895405,0.5000000053895405,1.0,28,14,8,8,58,0,2.3452078799117153,3.784271624519186,0.5,1.5,0.5,0.07350536191370338
matching_072,72,quadratic_matching,balanced_p2,balanced,2,0,4616250,8,0.5,0.5,1.0,28,14,8,8,58,0,2.3452078799117153,3.784271624519186,0.5,1.5,0.5,0.07351214392110705
matching_072,72,quadratic_matching,balanced_p2,balanced,2,0,4616250,32,0.5,0.5,1.0,28,14,8,8,58,0,2.3452078799117153,3.784271624519186,0.5,1.5,0.5,0.07351839600596577
matching_072,72,quadratic_matching,balanced_p2,balanced,2,1,4616251,0,1.3575107860458688,1.3575107860458688,1.0,28,14,8,8,58,4,2.549509756796393,4.82590496852802,0.5,1.5,0.5,0.07610748102888465
matching_072,72,quadratic_matching,balanced_p2,balanced,2,1,4616251,2,0.5000000001142576,0.5000000001142576,1.0,28,14,8,8,58,4,2.549509756796393,4.82590496852802,0.5,1.5,0.5,0.07611907098907977
matching_072,72,quadratic_matching,balanced_p2,balanced,2,1,4616251,8,0.5,0.5,1.0,28,14,8,8,58,4,2.549509756796393,4.82590496852802,0.5,1.5,0.5,0.07612708804663271
matching_072,72,quadratic_matching,balanced_p2,balanced,2,1,4616251,32,0.5,0.5,1.0,28,14,8,8,58,4,2.549509756796393,4.82590496852802,0.5,1.5,0.5,0.07613459101412445
matching_072,72,quadratic_matching,balanced_p2,balanced,2,2,4616252,0,2.595301842318766,2.595301842318766,1.0,28,14,8,8,46,4,2.549509756796393,5.904772419969246,0.5,1.5,0.5,0.07657847204245627
matching_072,72,quadratic_matching,balanced_p2,balanced,2,2,4616252,2,0.7278463998593967,0.7278463998593967,1.0,28,14,8,8,46,4,2.549509756796393,5.904772419969246,0.5,1.5,0.5,0.07658982602879405
matching_072,72,quadratic_matching,balanced_p2,balanced,2,2,4616252,8,0.5000000009684216,0.5000000009684216,1.0,28,14,8,8,46,4,2.549509756796393,5.904772419969246,0.5,1.5,0.5,0.07659806299488991
matching_072,72,quadratic_matching,balanced_p2,balanced,2,2,4616252,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,46,4,2.549509756796393,5.904772419969246,0.5,1.5,0.5,0.07660563196986914
matching_072,72,quadratic_matching,balanced_p2,balanced,2,3,4616253,0,1.2067082451825777,1.2067082451825777,1.0,28,14,8,8,56,4,2.5495097567963927,2.7248124864304235,0.5,1.5,0.5,0.07576663594227284
matching_072,72,quadratic_matching,balanced_p2,balanced,2,3,4616253,2,0.5015768825582918,0.5015768825582918,1.0,28,14,8,8,56,4,2.5495097567963927,2.7248124864304235,0.5,1.5,0.5,0.07577795092947781
matching_072,72,quadratic_matching,balanced_p2,balanced,2,3,4616253,8,0.5,0.5,1.0,28,14,8,8,56,4,2.5495097567963927,2.7248124864304235,0.5,1.5,0.5,0.07578605192247778
matching_072,72,quadratic_matching,balanced_p2,balanced,2,3,4616253,32,0.5,0.5,1.0,28,14,8,8,56,4,2.5495097567963927,2.7248124864304235,0.5,1.5,0.5,0.07579337398055941
matching_072,72,quadratic_matching,balanced_p3,balanced,3,0,4616250,0,1.193438689159012,1.193438689159012,1.0,28,14,8,8,29,4,2.549509756796392,3.8304108472732814,0.5,1.75,0.5,0.0749972709454596
matching_072,72,quadratic_matching,balanced_p3,balanced,3,0,4616250,2,0.5000000000686309,0.5000000000686309,1.0,28,14,8,8,29,4,2.549509756796392,3.8304108472732814,0.5,1.75,0.5,0.07500850700307637
matching_072,72,quadratic_matching,balanced_p3,balanced,3,0,4616250,8,0.5,0.5,1.0,28,14,8,8,29,4,2.549509756796392,3.8304108472732814,0.5,1.75,0.5,0.07501639798283577
matching_072,72,quadratic_matching,balanced_p3,balanced,3,0,4616250,32,0.5,0.5,1.0,28,14,8,8,29,4,2.549509756796392,3.8304108472732814,0.5,1.75,0.5,0.07502375997137278
matching_072,72,quadratic_matching,balanced_p3,balanced,3,1,4616251,0,1.2886721934202945,1.2886721934202945,1.0,28,14,8,8,29,4,2.549509756796392,2.687581909950345,0.5,1.75,0.5,0.07520492898765951
matching_072,72,quadratic_matching,balanced_p3,balanced,3,1,4616251,2,0.5000000000154186,0.5000000000154186,1.0,28,14,8,8,29,4,2.549509756796392,2.687581909950345,0.5,1.75,0.5,0.07521601510234177
matching_072,72,quadratic_matching,balanced_p3,balanced,3,1,4616251,8,0.5,0.5,1.0,28,14,8,8,29,4,2.549509756796392,2.687581909950345,0.5,1.75,0.5,0.07522394706029445
matching_072,72,quadratic_matching,balanced_p3,balanced,3,1,4616251,32,0.5,0.5,1.0,28,14,8,8,29,4,2.549509756796392,2.687581909950345,0.5,1.75,0.5,0.07523130008485168
matching_072,72,quadratic_matching,balanced_p3,balanced,3,2,4616252,0,2.551613121591707,2.551613121591707,1.0,28,14,8,8,0,4,2.5,6.472549999852188,0.5,1.75,0.5,0.07501198095269501
matching_072,72,quadratic_matching,balanced_p3,balanced,3,2,4616252,2,0.7500000000000095,0.7500000000000095,1.0,28,14,8,8,0,4,2.5,6.472549999852188,0.5,1.75,0.5,0.07502329593989998
matching_072,72,quadratic_matching,balanced_p3,balanced,3,2,4616252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.472549999852188,0.5,1.75,0.5,0.07503120193723589
matching_072,72,quadratic_matching,balanced_p3,balanced,3,2,4616252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.472549999852188,0.5,1.75,0.5,0.07503846997860819
matching_072,72,quadratic_matching,balanced_p3,balanced,3,3,4616253,0,1.1797782658407718,1.1797782658407718,1.0,28,14,8,8,0,4,2.5000000000000004,4.7222221181281325,0.5,1.75,0.5,0.07558716193307191
matching_072,72,quadratic_matching,balanced_p3,balanced,3,3,4616253,2,0.7500000000232854,0.7500000000232854,1.0,28,14,8,8,0,4,2.5000000000000004,4.7222221181281325,0.5,1.75,0.5,0.07559862697962672
matching_072,72,quadratic_matching,balanced_p3,balanced,3,3,4616253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.7222221181281325,0.5,1.75,0.5,0.07560695195570588
matching_072,72,quadratic_matching,balanced_p3,balanced,3,3,4616253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.7222221181281325,0.5,1.75,0.5,0.0756149529479444
matching_072,72,quadratic_matching,comb_p0,comb,0,0,4616250,0,1.1428041289392277,1.1428041289392277,1.0,28,14,8,8,0,4,2.5000000000000018,8.848856075270067,0.75,2.75,0.5,0.07614606304559857
matching_072,72,quadratic_matching,comb_p0,comb,0,0,4616250,2,0.750023914039028,0.750023914039028,1.0,28,14,8,8,0,4,2.5000000000000018,8.848856075270067,0.75,2.75,0.5,0.07615735998842865
matching_072,72,quadratic_matching,comb_p0,comb,0,0,4616250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000018,8.848856075270067,0.75,2.75,0.5,0.07616516796406358
matching_072,72,quadratic_matching,comb_p0,comb,0,0,4616250,32,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5000000000000018,8.848856075270067,0.75,2.75,0.5,0.07617254299111664
matching_072,72,quadratic_matching,comb_p0,comb,0,1,4616251,0,1.4004559857317287,1.4004559857317287,1.0,28,14,8,8,0,4,2.5,15.789299998268207,0.75,2.75,0.5,0.07546143291983753
matching_072,72,quadratic_matching,comb_p0,comb,0,1,4616251,2,0.7511550744594688,0.7511550744594688,1.0,28,14,8,8,0,4,2.5,15.789299998268207,0.75,2.75,0.5,0.07547249598428607
matching_072,72,quadratic_matching,comb_p0,comb,0,1,4616251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,15.789299998268207,0.75,2.75,0.5,0.07548016996588558
matching_072,72,quadratic_matching,comb_p0,comb,0,1,4616251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,15.789299998268207,0.75,2.75,0.5,0.07548775791656226
matching_072,72,quadratic_matching,comb_p0,comb,0,2,4616252,0,2.4528976738763753,2.4528976738763753,1.0,28,14,8,8,0,4,2.5,7.586062657266125,0.75,2.75,0.5,0.07524158200249076
matching_072,72,quadratic_matching,comb_p0,comb,0,2,4616252,2,0.7500336946154476,0.7500336946154476,1.0,28,14,8,8,0,4,2.5,7.586062657266125,0.75,2.75,0.5,0.07525235298089683
matching_072,72,quadratic_matching,comb_p0,comb,0,2,4616252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.586062657266125,0.75,2.75,0.5,0.07526025106199086
matching_072,72,quadratic_matching,comb_p0,comb,0,2,4616252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.586062657266125,0.75,2.75,0.5,0.07526777498424053
matching_072,72,quadratic_matching,comb_p0,comb,0,3,4616253,0,1.2334681031384764,1.2334681031384764,1.0,28,14,8,8,0,4,2.5,111.01021357681462,0.75,2.75,0.5,0.07511082896962762
matching_072,72,quadratic_matching,comb_p0,comb,0,3,4616253,2,0.7500323726124369,0.7500323726124369,1.0,28,14,8,8,0,4,2.5,111.01021357681462,0.75,2.75,0.5,0.07512175396550447
matching_072,72,quadratic_matching,comb_p0,comb,0,3,4616253,8,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.5,111.01021357681462,0.75,2.75,0.5,0.07512973097618669
matching_072,72,quadratic_matching,comb_p0,comb,0,3,4616253,32,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5,111.01021357681462,0.75,2.75,0.5,0.07513711496721953
matching_072,72,quadratic_matching,comb_p1,comb,1,0,4616250,0,1.1502177853414945,1.1502177853414945,1.0,28,14,8,8,0,4,2.5,5.893312325978456,0.75,2.75,0.5,0.07490198104642332
matching_072,72,quadratic_matching,comb_p1,comb,1,0,4616250,2,0.7500302975170403,0.7500302975170403,1.0,28,14,8,8,0,4,2.5,5.893312325978456,0.75,2.75,0.5,0.07491304201539606
matching_072,72,quadratic_matching,comb_p1,comb,1,0,4616250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.893312325978456,0.75,2.75,0.5,0.07492114801425487
matching_072,72,quadratic_matching,comb_p1,comb,1,0,4616250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.893312325978456,0.75,2.75,0.5,0.07492854807060212
matching_072,72,quadratic_matching,comb_p1,comb,1,1,4616251,0,1.3829839790656502,1.3829839790656502,1.0,28,14,8,8,0,4,2.500000000000001,16.286869609276316,0.75,2.75,0.5,0.07565195299685001
matching_072,72,quadratic_matching,comb_p1,comb,1,1,4616251,2,0.7504400250941772,0.7504400250941772,1.0,28,14,8,8,0,4,2.500000000000001,16.286869609276316,0.75,2.75,0.5,0.075662971008569
matching_072,72,quadratic_matching,comb_p1,comb,1,1,4616251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,16.286869609276316,0.75,2.75,0.5,0.07567093905527145
matching_072,72,quadratic_matching,comb_p1,comb,1,1,4616251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,16.286869609276316,0.75,2.75,0.5,0.07567829301115125
matching_072,72,quadratic_matching,comb_p1,comb,1,2,4616252,0,3.0833725932272977,3.0833725932272977,1.0,28,14,8,8,0,4,2.5000000000000004,10.442795378280794,0.75,2.75,0.5,0.0754499490140006
matching_072,72,quadratic_matching,comb_p1,comb,1,2,4616252,2,0.7500235564448856,0.7500235564448856,1.0,28,14,8,8,0,4,2.5000000000000004,10.442795378280794,0.75,2.75,0.5,0.07546123396605253
matching_072,72,quadratic_matching,comb_p1,comb,1,2,4616252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,10.442795378280794,0.75,2.75,0.5,0.07546941295731813
matching_072,72,quadratic_matching,comb_p1,comb,1,2,4616252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,10.442795378280794,0.75,2.75,0.5,0.07547679997514933
matching_072,72,quadratic_matching,comb_p1,comb,1,3,4616253,0,1.2543275385764714,1.2543275385764714,1.0,28,14,8,8,0,4,2.5,96.47816079879308,0.75,2.75,0.5,0.07559652102645487
matching_072,72,quadratic_matching,comb_p1,comb,1,3,4616253,2,0.7505245649127581,0.7505245649127581,1.0,28,14,8,8,0,4,2.5,96.47816079879308,0.75,2.75,0.5,0.07560786104295403
matching_072,72,quadratic_matching,comb_p1,comb,1,3,4616253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,96.47816079879308,0.75,2.75,0.5,0.07561623107176274
matching_072,72,quadratic_matching,comb_p1,comb,1,3,4616253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,96.47816079879308,0.75,2.75,0.5,0.07563189999200404
matching_072,72,quadratic_matching,comb_p2,comb,2,0,4616250,0,1.1163081675135356,1.1163081675135356,1.0,28,14,8,8,0,4,2.5,4.595705998975511,0.5,1.75,0.5,0.07542541599832475
matching_072,72,quadratic_matching,comb_p2,comb,2,0,4616250,2,0.7547252984679886,0.7547252984679886,1.0,28,14,8,8,0,4,2.5,4.595705998975511,0.5,1.75,0.5,0.07543657708447427
matching_072,72,quadratic_matching,comb_p2,comb,2,0,4616250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.595705998975511,0.5,1.75,0.5,0.07544456305913627
matching_072,72,quadratic_matching,comb_p2,comb,2,0,4616250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.595705998975511,0.5,1.75,0.5,0.07545217406004667
matching_072,72,quadratic_matching,comb_p2,comb,2,1,4616251,0,1.409284138896104,1.409284138896104,1.0,28,14,8,8,0,4,2.5,12.458571451061935,0.5,1.75,0.5,0.07522804802283645
matching_072,72,quadratic_matching,comb_p2,comb,2,1,4616251,2,0.7500967087683155,0.7500967087683155,1.0,28,14,8,8,0,4,2.5,12.458571451061935,0.5,1.75,0.5,0.0752394839655608
matching_072,72,quadratic_matching,comb_p2,comb,2,1,4616251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,12.458571451061935,0.5,1.75,0.5,0.07524761802051216
matching_072,72,quadratic_matching,comb_p2,comb,2,1,4616251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,12.458571451061935,0.5,1.75,0.5,0.07525510806590319
matching_072,72,quadratic_matching,comb_p2,comb,2,2,4616252,0,2.6725722908454834,2.6725722908454834,1.0,28,14,8,8,0,4,2.5,8.989524642848593,0.5,1.75,0.5,0.07512221403885633
matching_072,72,quadratic_matching,comb_p2,comb,2,2,4616252,2,0.7727081250492396,0.7727081250492396,1.0,28,14,8,8,0,4,2.5,8.989524642848593,0.5,1.75,0.5,0.07513359701260924
matching_072,72,quadratic_matching,comb_p2,comb,2,2,4616252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.989524642848593,0.5,1.75,0.5,0.07514177402481437
matching_072,72,quadratic_matching,comb_p2,comb,2,2,4616252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.989524642848593,0.5,1.75,0.5,0.0751491270493716
matching_072,72,quadratic_matching,comb_p2,comb,2,3,4616253,0,1.4919800395447678,1.4919800395447678,1.0,28,14,8,8,29,4,2.4999999999999996,344.09611731258184,0.5,1.75,0.5,0.07548754697199911
matching_072,72,quadratic_matching,comb_p2,comb,2,3,4616253,2,0.7514008351152823,0.7514008351152823,1.0,28,14,8,8,29,4,2.4999999999999996,344.09611731258184,0.5,1.75,0.5,0.07549909292720258
matching_072,72,quadratic_matching,comb_p2,comb,2,3,4616253,8,0.75,0.75,1.0,28,14,8,8,29,4,2.4999999999999996,344.09611731258184,0.5,1.75,0.5,0.07550719194114208
matching_072,72,quadratic_matching,comb_p2,comb,2,3,4616253,32,0.75,0.75,1.0,28,14,8,8,29,4,2.4999999999999996,344.09611731258184,0.5,1.75,0.5,0.0755150408949703
matching_072,72,quadratic_matching,comb_p3,comb,3,0,4616250,0,1.1502833491089002,1.1502833491089002,1.0,28,14,8,8,0,4,2.5,5.893312325978457,0.75,2.75,0.5,0.07537688803859055
matching_072,72,quadratic_matching,comb_p3,comb,3,0,4616250,2,0.7500302975170403,0.7500302975170403,1.0,28,14,8,8,0,4,2.5,5.893312325978457,0.75,2.75,0.5,0.07538851792924106
matching_072,72,quadratic_matching,comb_p3,comb,3,0,4616250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.893312325978457,0.75,2.75,0.5,0.07539696397725493
matching_072,72,quadratic_matching,comb_p3,comb,3,0,4616250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.893312325978457,0.75,2.75,0.5,0.0754044339992106
matching_072,72,quadratic_matching,comb_p3,comb,3,1,4616251,0,1.3829150356474598,1.3829150356474598,1.0,28,14,8,8,29,4,2.4999999999999996,16.326081609964703,0.75,2.75,0.5,0.07537897594738752
matching_072,72,quadratic_matching,comb_p3,comb,3,1,4616251,2,0.7504400250941772,0.7504400250941772,1.0,28,14,8,8,29,4,2.4999999999999996,16.326081609964703,0.75,2.75,0.5,0.07539060595445335
matching_072,72,quadratic_matching,comb_p3,comb,3,1,4616251,8,0.75,0.75,1.0,28,14,8,8,29,4,2.4999999999999996,16.326081609964703,0.75,2.75,0.5,0.07539825502317399
matching_072,72,quadratic_matching,comb_p3,comb,3,1,4616251,32,0.75,0.75,1.0,28,14,8,8,29,4,2.4999999999999996,16.326081609964703,0.75,2.75,0.5,0.07540570094715804
matching_072,72,quadratic_matching,comb_p3,comb,3,2,4616252,0,3.083622512215669,3.083622512215669,1.0,28,14,8,8,29,4,2.5000000000000004,10.4428728527827,0.75,2.75,0.5,0.07513464405201375
matching_072,72,quadratic_matching,comb_p3,comb,3,2,4616252,2,0.7500235564448856,0.7500235564448856,1.0,28,14,8,8,29,4,2.5000000000000004,10.4428728527827,0.75,2.75,0.5,0.07514593005180359
matching_072,72,quadratic_matching,comb_p3,comb,3,2,4616252,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5000000000000004,10.4428728527827,0.75,2.75,0.5,0.07515439204871655
matching_072,72,quadratic_matching,comb_p3,comb,3,2,4616252,32,0.75,0.75,1.0,28,14,8,8,29,4,2.5000000000000004,10.4428728527827,0.75,2.75,0.5,0.07516238396055996
matching_072,72,quadratic_matching,comb_p3,comb,3,3,4616253,0,1.254364648885344,1.254364648885344,1.0,28,14,8,8,29,4,2.5000000000000004,327.05393593802154,0.75,2.75,0.5,0.07528227393049747
matching_072,72,quadratic_matching,comb_p3,comb,3,3,4616253,2,0.750524564912758,0.750524564912758,1.0,28,14,8,8,29,4,2.5000000000000004,327.05393593802154,0.75,2.75,0.5,0.07529312593396753
matching_072,72,quadratic_matching,comb_p3,comb,3,3,4616253,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5000000000000004,327.05393593802154,0.75,2.75,0.5,0.07530098094139248
matching_072,72,quadratic_matching,comb_p3,comb,3,3,4616253,32,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,29,4,2.5000000000000004,327.05393593802154,0.75,2.75,0.5,0.07530839496757835
matching_072,72,quadratic_matching,mixed_p0,mixed,0,0,4616250,0,1.197420310494233,1.197420310494233,1.0,28,14,8,8,0,4,2.5000000000000004,2.501602275132607,0.75,2.5,0.5,0.07536735897883773
matching_072,72,quadratic_matching,mixed_p0,mixed,0,0,4616250,2,0.7500004704796281,0.7500004704796281,1.0,28,14,8,8,0,4,2.5000000000000004,2.501602275132607,0.75,2.5,0.5,0.07537837093695998
matching_072,72,quadratic_matching,mixed_p0,mixed,0,0,4616250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.501602275132607,0.75,2.5,0.5,0.07538634794764221
matching_072,72,quadratic_matching,mixed_p0,mixed,0,0,4616250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.501602275132607,0.75,2.5,0.5,0.0753939759451896
matching_072,72,quadratic_matching,mixed_p0,mixed,0,1,4616251,0,1.0601377079318104,1.0601377079318104,1.0,28,14,8,8,61,4,2.3305042372842837,4.917112289568791,0.75,2.5,0.5,0.07560774509329349
matching_072,72,quadratic_matching,mixed_p0,mixed,0,1,4616251,2,0.75,0.75,1.0,28,14,8,8,61,4,2.3305042372842837,4.917112289568791,0.75,2.5,0.5,0.07561945798806846
matching_072,72,quadratic_matching,mixed_p0,mixed,0,1,4616251,8,0.75,0.75,1.0,28,14,8,8,61,4,2.3305042372842837,4.917112289568791,0.75,2.5,0.5,0.07562755106482655
matching_072,72,quadratic_matching,mixed_p0,mixed,0,1,4616251,32,0.75,0.75,1.0,28,14,8,8,61,4,2.3305042372842837,4.917112289568791,0.75,2.5,0.5,0.07563526404555887
matching_072,72,quadratic_matching,mixed_p0,mixed,0,2,4616252,0,1.4669362093099518,1.4669362093099518,1.0,28,14,8,8,0,4,2.5,3.9516313020113847,0.75,2.5,0.5,0.07515220204368234
matching_072,72,quadratic_matching,mixed_p0,mixed,0,2,4616252,2,0.7761404924682522,0.7761404924682522,1.0,28,14,8,8,0,4,2.5,3.9516313020113847,0.75,2.5,0.5,0.07516383100301027
matching_072,72,quadratic_matching,mixed_p0,mixed,0,2,4616252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.9516313020113847,0.75,2.5,0.5,0.07517188601195812
matching_072,72,quadratic_matching,mixed_p0,mixed,0,2,4616252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.9516313020113847,0.75,2.5,0.5,0.07517924602143466
matching_072,72,quadratic_matching,mixed_p0,mixed,0,3,4616253,0,1.1393883552024657,1.1393883552024657,1.0,28,14,8,8,0,4,2.5,2.6484959111782325,0.75,2.5,0.5,0.07551689096726477
matching_072,72,quadratic_matching,mixed_p0,mixed,0,3,4616253,2,0.7500000000000098,0.7500000000000098,1.0,28,14,8,8,0,4,2.5,2.6484959111782325,0.75,2.5,0.5,0.07553041202481836
matching_072,72,quadratic_matching,mixed_p0,mixed,0,3,4616253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6484959111782325,0.75,2.5,0.5,0.07554498000536114
matching_072,72,quadratic_matching,mixed_p0,mixed,0,3,4616253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6484959111782325,0.75,2.5,0.5,0.07555262895766646
