task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_098,98,quadratic_matching,mixed_p1,mixed,1,1,4618851,2,0.7500011222998526,0.7500011222998526,1.0,28,14,8,8,0,4,2.5,11.957453554059846,0.75,2.25,0.5,0.07675462297629565
matching_098,98,quadratic_matching,mixed_p1,mixed,1,1,4618851,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,11.957453554059846,0.75,2.25,0.5,0.07676291198004037
matching_098,98,quadratic_matching,mixed_p1,mixed,1,1,4618851,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,11.957453554059846,0.75,2.25,0.5,0.07677067699842155
matching_098,98,quadratic_matching,mixed_p1,mixed,1,2,4618852,0,1.158320613958106,1.158320613958106,1.0,28,14,8,8,0,4,2.5,4.277415541417503,0.75,2.25,0.5,0.07644246600102633
matching_098,98,quadratic_matching,mixed_p1,mixed,1,2,4618852,2,0.7500106894202638,0.7500106894202638,1.0,28,14,8,8,0,4,2.5,4.277415541417503,0.75,2.25,0.5,0.07645378191955388
matching_098,98,quadratic_matching,mixed_p1,mixed,1,2,4618852,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.277415541417503,0.75,2.25,0.5,0.07646166800986975
matching_098,98,quadratic_matching,mixed_p1,mixed,1,2,4618852,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.277415541417503,0.75,2.25,0.5,0.07646901498083025
matching_098,98,quadratic_matching,mixed_p1,mixed,1,3,4618853,0,1.3331074256995423,1.3331074256995423,1.0,28,14,8,8,0,4,2.499999999999829,26.830717944231775,0.75,2.25,0.5,0.0768089460907504
matching_098,98,quadratic_matching,mixed_p1,mixed,1,3,4618853,2,0.7500000000000033,0.7500000000000033,1.0,28,14,8,8,0,4,2.499999999999829,26.830717944231775,0.75,2.25,0.5,0.07682035001926124
matching_098,98,quadratic_matching,mixed_p1,mixed,1,3,4618853,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999829,26.830717944231775,0.75,2.25,0.5,0.07682849909178913
matching_098,98,quadratic_matching,mixed_p1,mixed,1,3,4618853,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999829,26.830717944231775,0.75,2.25,0.5,0.07683596201241016
matching_098,98,quadratic_matching,mixed_p2,mixed,2,0,4618850,0,1.4843223985627043,1.4843223985627043,1.0,28,14,8,8,31,2,2.2912879052592814,3.7997590718431073,0.75,2.5,0.5,0.07662716007325798
matching_098,98,quadratic_matching,mixed_p2,mixed,2,0,4618850,2,0.7500000000001282,0.7500000000001282,1.0,28,14,8,8,31,2,2.2912879052592814,3.7997590718431073,0.75,2.5,0.5,0.07663911604322493
matching_098,98,quadratic_matching,mixed_p2,mixed,2,0,4618850,8,0.75,0.75,1.0,28,14,8,8,31,2,2.2912879052592814,3.7997590718431073,0.75,2.5,0.5,0.07664663507603109
matching_098,98,quadratic_matching,mixed_p2,mixed,2,0,4618850,32,0.75,0.75,1.0,28,14,8,8,31,2,2.2912879052592814,3.7997590718431073,0.75,2.5,0.5,0.0766538770403713
matching_098,98,quadratic_matching,mixed_p2,mixed,2,1,4618851,0,1.0050472391644265,1.0050472391644265,1.0,28,14,8,8,0,4,2.5,11.559775685514609,0.75,2.5,0.5,0.07666901696939021
matching_098,98,quadratic_matching,mixed_p2,mixed,2,1,4618851,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,11.559775685514609,0.75,2.5,0.5,0.07668078492861241
matching_098,98,quadratic_matching,mixed_p2,mixed,2,1,4618851,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,11.559775685514609,0.75,2.5,0.5,0.0766886220080778
matching_098,98,quadratic_matching,mixed_p2,mixed,2,1,4618851,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,11.559775685514609,0.75,2.5,0.5,0.07669593102764338
matching_098,98,quadratic_matching,mixed_p2,mixed,2,2,4618852,0,1.2051940312468314,1.2051940312468314,1.0,28,14,8,8,57,4,2.4886061328862863,7.432074721546483,0.75,2.5,0.5,0.07669312809593976
matching_098,98,quadratic_matching,mixed_p2,mixed,2,2,4618852,2,0.7645831988229099,0.7645831988229099,1.0,28,14,8,8,57,4,2.4886061328862863,7.432074721546483,0.75,2.5,0.5,0.076704501057975
matching_098,98,quadratic_matching,mixed_p2,mixed,2,2,4618852,8,0.75,0.75,1.0,28,14,8,8,57,4,2.4886061328862863,7.432074721546483,0.75,2.5,0.5,0.07671235303860158
matching_098,98,quadratic_matching,mixed_p2,mixed,2,2,4618852,32,0.75,0.75,1.0,28,14,8,8,57,4,2.4886061328862863,7.432074721546483,0.75,2.5,0.5,0.0767197631066665
matching_098,98,quadratic_matching,mixed_p2,mixed,2,3,4618853,0,1.330473022875871,1.330473022875871,1.0,28,14,8,8,61,4,3.52683546519139,14.232964775160422,0.75,2.5,0.5,0.07661397196352482
matching_098,98,quadratic_matching,mixed_p2,mixed,2,3,4618853,2,0.75,0.75,1.0,28,14,8,8,61,4,3.52683546519139,14.232964775160422,0.75,2.5,0.5,0.07662557892035693
matching_098,98,quadratic_matching,mixed_p2,mixed,2,3,4618853,8,0.75,0.75,1.0,28,14,8,8,61,4,3.52683546519139,14.232964775160422,0.75,2.5,0.5,0.07663349993526936
matching_098,98,quadratic_matching,mixed_p2,mixed,2,3,4618853,32,0.75,0.75,1.0,28,14,8,8,61,4,3.52683546519139,14.232964775160422,0.75,2.5,0.5,0.0766408999916166
matching_098,98,quadratic_matching,mixed_p3,mixed,3,0,4618850,0,1.4928774203110171,1.4928774203110171,1.0,28,14,8,8,60,2,11.384355789199569,26.7686268507245,0.75,2.5,0.5,0.07646056299563497
matching_098,98,quadratic_matching,mixed_p3,mixed,3,0,4618850,2,0.7500000000000102,0.7500000000000102,1.0,28,14,8,8,60,2,11.384355789199569,26.7686268507245,0.75,2.5,0.5,0.0764720420120284
matching_098,98,quadratic_matching,mixed_p3,mixed,3,0,4618850,8,0.75,0.75,1.0,28,14,8,8,60,2,11.384355789199569,26.7686268507245,0.75,2.5,0.5,0.07647968991659582
matching_098,98,quadratic_matching,mixed_p3,mixed,3,0,4618850,32,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,60,2,11.384355789199569,26.7686268507245,0.75,2.5,0.5,0.0764878379413858
matching_098,98,quadratic_matching,mixed_p3,mixed,3,1,4618851,0,1.0322027540223593,1.0322027540223593,1.0,28,14,8,8,0,4,2.5000000000000004,11.827554686017576,0.75,2.5,0.5,0.0761099939700216
matching_098,98,quadratic_matching,mixed_p3,mixed,3,1,4618851,2,0.750791595307831,0.750791595307831,1.0,28,14,8,8,0,4,2.5000000000000004,11.827554686017576,0.75,2.5,0.5,0.07612160500138998
matching_098,98,quadratic_matching,mixed_p3,mixed,3,1,4618851,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,11.827554686017576,0.75,2.5,0.5,0.07612932997290045
matching_098,98,quadratic_matching,mixed_p3,mixed,3,1,4618851,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,11.827554686017576,0.75,2.5,0.5,0.07613682199735194
matching_098,98,quadratic_matching,mixed_p3,mixed,3,2,4618852,0,1.0453048729014005,1.0453048729014005,1.0,28,14,8,8,89,4,2.4877902536228333,7.176350047203661,0.75,2.5,0.5,0.07633698196150362
matching_098,98,quadratic_matching,mixed_p3,mixed,3,2,4618852,2,0.7500029589567258,0.7500029589567258,1.0,28,14,8,8,89,4,2.4877902536228333,7.176350047203661,0.75,2.5,0.5,0.07634885201696306
matching_098,98,quadratic_matching,mixed_p3,mixed,3,2,4618852,8,0.75,0.75,1.0,28,14,8,8,89,4,2.4877902536228333,7.176350047203661,0.75,2.5,0.5,0.07635658502113074
matching_098,98,quadratic_matching,mixed_p3,mixed,3,2,4618852,32,0.75,0.75,1.0,28,14,8,8,89,4,2.4877902536228333,7.176350047203661,0.75,2.5,0.5,0.07636374398134649
matching_098,98,quadratic_matching,mixed_p3,mixed,3,3,4618853,0,1.3324502678143442,1.3324502678143442,1.0,28,14,8,8,92,4,2.5525607264617096,12.505325268667207,0.75,2.5,0.5,0.07611804106272757
matching_098,98,quadratic_matching,mixed_p3,mixed,3,3,4618853,2,0.75,0.75,1.0,28,14,8,8,92,4,2.5525607264617096,12.505325268667207,0.75,2.5,0.5,0.07612962205894291
matching_098,98,quadratic_matching,mixed_p3,mixed,3,3,4618853,8,0.75,0.75,1.0,28,14,8,8,92,4,2.5525607264617096,12.505325268667207,0.75,2.5,0.5,0.07613754202611744
matching_098,98,quadratic_matching,mixed_p3,mixed,3,3,4618853,32,0.75,0.75,1.0,28,14,8,8,92,4,2.5525607264617096,12.505325268667207,0.75,2.5,0.5,0.07614502205979079
quartet_007,112,quartic_partition,balanced_p0,balanced,0,0,4620250,0,1.1978365867647207,0.5989182933823604,0.5,28,14,8,8,31,4,2.5,2.500000506144806,0.5,2.0,0.0,0.07742536696605384
quartet_007,112,quartic_partition,balanced_p0,balanced,0,0,4620250,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.500000506144806,0.5,2.0,0.0,0.07743803597986698
quartet_007,112,quartic_partition,balanced_p0,balanced,0,0,4620250,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.500000506144806,0.5,2.0,0.0,0.07744627294596285
quartet_007,112,quartic_partition,balanced_p0,balanced,0,0,4620250,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.500000506144806,0.5,2.0,0.0,0.07745402189902961
quartet_007,112,quartic_partition,balanced_p0,balanced,0,1,4620251,0,1.0086645091122222,0.5043322545561111,0.5,28,14,8,8,0,2,6.75252082868199,7.693051564081035,0.5,2.0,0.0,0.07646958401892334
quartet_007,112,quartic_partition,balanced_p0,balanced,0,1,4620251,2,0.5,0.25,0.5,28,14,8,8,0,2,6.75252082868199,7.693051564081035,0.5,2.0,0.0,0.07648101903032511
quartet_007,112,quartic_partition,balanced_p0,balanced,0,1,4620251,8,0.5,0.25,0.5,28,14,8,8,0,2,6.75252082868199,7.693051564081035,0.5,2.0,0.0,0.07648892200086266
quartet_007,112,quartic_partition,balanced_p0,balanced,0,1,4620251,32,0.5,0.25,0.5,28,14,8,8,0,2,6.75252082868199,7.693051564081035,0.5,2.0,0.0,0.07649611297529191
quartet_007,112,quartic_partition,balanced_p0,balanced,0,2,4620252,0,1.2959846194094193,0.6479923097047097,0.5,28,14,8,8,30,4,2.5,2.521047382867553,0.5,2.0,0.0,0.0771058319369331
quartet_007,112,quartic_partition,balanced_p0,balanced,0,2,4620252,2,0.5000000264546973,0.25000001322734866,0.5,28,14,8,8,30,4,2.5,2.521047382867553,0.5,2.0,0.0,0.07711660501081496
quartet_007,112,quartic_partition,balanced_p0,balanced,0,2,4620252,8,0.5,0.25,0.5,28,14,8,8,30,4,2.5,2.521047382867553,0.5,2.0,0.0,0.07712491101119667
quartet_007,112,quartic_partition,balanced_p0,balanced,0,2,4620252,32,0.5,0.25,0.5,28,14,8,8,30,4,2.5,2.521047382867553,0.5,2.0,0.0,0.07713248394429684
quartet_007,112,quartic_partition,balanced_p0,balanced,0,3,4620253,0,2.7110064447065523,1.3555032223532761,0.5,28,14,8,8,0,2,2.292308763527822,10.92773462630001,0.5,2.0,0.0,0.07665445795282722
quartet_007,112,quartic_partition,balanced_p0,balanced,0,3,4620253,2,0.5362933318831575,0.26814666594157877,0.5,28,14,8,8,0,2,2.292308763527822,10.92773462630001,0.5,2.0,0.0,0.07666583394166082
quartet_007,112,quartic_partition,balanced_p0,balanced,0,3,4620253,8,0.5,0.25,0.5,28,14,8,8,0,2,2.292308763527822,10.92773462630001,0.5,2.0,0.0,0.07667373993899673
quartet_007,112,quartic_partition,balanced_p0,balanced,0,3,4620253,32,0.5,0.25,0.5,28,14,8,8,0,2,2.292308763527822,10.92773462630001,0.5,2.0,0.0,0.07668125093914568
quartet_007,112,quartic_partition,balanced_p1,balanced,1,0,4620250,0,1.197530556695241,0.5987652783476205,0.5,28,14,8,8,0,4,2.5,2.500300701112906,0.5,3.0,0.0,0.0769690900342539
quartet_007,112,quartic_partition,balanced_p1,balanced,1,0,4620250,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.500300701112906,0.5,3.0,0.0,0.07698116300161928
quartet_007,112,quartic_partition,balanced_p1,balanced,1,0,4620250,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.500300701112906,0.5,3.0,0.0,0.07698890997562557
quartet_007,112,quartic_partition,balanced_p1,balanced,1,0,4620250,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.500300701112906,0.5,3.0,0.0,0.07699634996242821
quartet_007,112,quartic_partition,balanced_p1,balanced,1,1,4620251,0,1.008232259363846,0.504116129681923,0.5,28,14,8,8,0,4,2.5000000000000004,2.5952492209607474,0.5,3.0,0.0,0.07859845005441457
quartet_007,112,quartic_partition,balanced_p1,balanced,1,1,4620251,2,0.5000000000000978,0.2500000000000489,0.5,28,14,8,8,0,4,2.5000000000000004,2.5952492209607474,0.5,3.0,0.0,0.07861033803783357
quartet_007,112,quartic_partition,balanced_p1,balanced,1,1,4620251,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.5952492209607474,0.5,3.0,0.0,0.078618113999255
quartet_007,112,quartic_partition,balanced_p1,balanced,1,1,4620251,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.5952492209607474,0.5,3.0,0.0,0.07862532208673656
quartet_007,112,quartic_partition,balanced_p1,balanced,1,2,4620252,0,1.2474655817361249,0.6237327908680624,0.5,28,14,8,8,0,4,2.4999999999999996,2.532083743551188,0.5,3.0,0.0,0.07881641096901149
quartet_007,112,quartic_partition,balanced_p1,balanced,1,2,4620252,2,0.5000060141248472,0.2500030070624236,0.5,28,14,8,8,0,4,2.4999999999999996,2.532083743551188,0.5,3.0,0.0,0.0788286889437586
quartet_007,112,quartic_partition,balanced_p1,balanced,1,2,4620252,8,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.532083743551188,0.5,3.0,0.0,0.07883724698331207
quartet_007,112,quartic_partition,balanced_p1,balanced,1,2,4620252,32,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.532083743551188,0.5,3.0,0.0,0.07884486496914178
quartet_007,112,quartic_partition,balanced_p1,balanced,1,3,4620253,0,2.709005110420058,1.354502555210029,0.5,28,14,8,8,0,4,2.5000000000000004,10.86250005225685,0.5,3.0,0.0,0.07869600993581116
quartet_007,112,quartic_partition,balanced_p1,balanced,1,3,4620253,2,0.5000000000014426,0.2500000000007213,0.5,28,14,8,8,0,4,2.5000000000000004,10.86250005225685,0.5,3.0,0.0,0.07870840502437204
quartet_007,112,quartic_partition,balanced_p1,balanced,1,3,4620253,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,10.86250005225685,0.5,3.0,0.0,0.0787166990339756
quartet_007,112,quartic_partition,balanced_p1,balanced,1,3,4620253,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,10.86250005225685,0.5,3.0,0.0,0.07872439501807094
quartet_007,112,quartic_partition,balanced_p2,balanced,2,0,4620250,0,1.197429818826297,0.5987149094131485,0.5,28,14,8,8,29,0,2.2912878474779204,2.500672831556036,0.5,2.0,0.0,0.07860751694533974
quartet_007,112,quartic_partition,balanced_p2,balanced,2,0,4620250,2,0.5,0.25,0.5,28,14,8,8,29,0,2.2912878474779204,2.500672831556036,0.5,2.0,0.0,0.0786190020153299
quartet_007,112,quartic_partition,balanced_p2,balanced,2,0,4620250,8,0.5,0.25,0.5,28,14,8,8,29,0,2.2912878474779204,2.500672831556036,0.5,2.0,0.0,0.07862733898218721
quartet_007,112,quartic_partition,balanced_p2,balanced,2,0,4620250,32,0.5,0.25,0.5,28,14,8,8,29,0,2.2912878474779204,2.500672831556036,0.5,2.0,0.0,0.07863541098777205
quartet_007,112,quartic_partition,balanced_p2,balanced,2,1,4620251,0,1.0083231275039033,0.5041615637519516,0.5,28,14,8,8,0,2,2.2912878475206857,9.208025700044104,0.5,2.0,0.0,0.07871888694353402
quartet_007,112,quartic_partition,balanced_p2,balanced,2,1,4620251,2,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878475206857,9.208025700044104,0.5,2.0,0.0,0.07873037504032254
quartet_007,112,quartic_partition,balanced_p2,balanced,2,1,4620251,8,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878475206857,9.208025700044104,0.5,2.0,0.0,0.07873811793979257
quartet_007,112,quartic_partition,balanced_p2,balanced,2,1,4620251,32,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878475206857,9.208025700044104,0.5,2.0,0.0,0.07874576898757368
quartet_007,112,quartic_partition,balanced_p2,balanced,2,2,4620252,0,1.3304076356665056,0.6652038178332528,0.5,28,14,8,8,29,4,2.5000000000000004,2.507379722911504,0.5,2.0,0.0,0.07888007606379688
quartet_007,112,quartic_partition,balanced_p2,balanced,2,2,4620252,2,0.5000029609169601,0.25000148045848003,0.5,28,14,8,8,29,4,2.5000000000000004,2.507379722911504,0.5,2.0,0.0,0.07889143703505397
quartet_007,112,quartic_partition,balanced_p2,balanced,2,2,4620252,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,2.507379722911504,0.5,2.0,0.0,0.07889922906178981
quartet_007,112,quartic_partition,balanced_p2,balanced,2,2,4620252,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,2.507379722911504,0.5,2.0,0.0,0.07891337596811354
quartet_007,112,quartic_partition,balanced_p2,balanced,2,3,4620253,0,2.711531964191291,1.3557659820956456,0.5,28,14,8,8,4,2,2.5615767273045047,7.341016307896687,0.5,2.0,0.0,0.07872575498186052
quartet_007,112,quartic_partition,balanced_p2,balanced,2,3,4620253,2,0.5,0.25,0.5,28,14,8,8,4,2,2.5615767273045047,7.341016307896687,0.5,2.0,0.0,0.07873723609372973
quartet_007,112,quartic_partition,balanced_p2,balanced,2,3,4620253,8,0.5,0.25,0.5,28,14,8,8,4,2,2.5615767273045047,7.341016307896687,0.5,2.0,0.0,0.07874492998234928
quartet_007,112,quartic_partition,balanced_p2,balanced,2,3,4620253,32,0.5,0.25,0.5,28,14,8,8,4,2,2.5615767273045047,7.341016307896687,0.5,2.0,0.0,0.07875293598044664
quartet_007,112,quartic_partition,balanced_p3,balanced,3,0,4620250,0,1.1966602090827956,0.5983301045413978,0.5,28,14,8,8,0,2,2.2912879710036953,2.4695697553996756,0.5,2.0,0.0,0.07858017995022237
quartet_007,112,quartic_partition,balanced_p3,balanced,3,0,4620250,2,0.5,0.25,0.5,28,14,8,8,0,2,2.2912879710036953,2.4695697553996756,0.5,2.0,0.0,0.0785933289444074
quartet_007,112,quartic_partition,balanced_p3,balanced,3,0,4620250,8,0.5,0.25,0.5,28,14,8,8,0,2,2.2912879710036953,2.4695697553996756,0.5,2.0,0.0,0.07860134297516197
quartet_007,112,quartic_partition,balanced_p3,balanced,3,0,4620250,32,0.5,0.25,0.5,28,14,8,8,0,2,2.2912879710036953,2.4695697553996756,0.5,2.0,0.0,0.07860902696847916
quartet_007,112,quartic_partition,balanced_p3,balanced,3,1,4620251,0,1.008219209872292,0.504109604936146,0.5,28,14,8,8,0,2,4313.410297193816,4988.087850469113,0.5,2.0,0.0,0.0793304230319336
quartet_007,112,quartic_partition,balanced_p3,balanced,3,1,4620251,2,0.5000000020181643,0.25000000100908215,0.5,28,14,8,8,0,2,4313.410297193816,4988.087850469113,0.5,2.0,0.0,0.07934182602912188
quartet_007,112,quartic_partition,balanced_p3,balanced,3,1,4620251,8,0.5,0.25,0.5,28,14,8,8,0,2,4313.410297193816,4988.087850469113,0.5,2.0,0.0,0.07934948697220534
quartet_007,112,quartic_partition,balanced_p3,balanced,3,1,4620251,32,0.5,0.25,0.5,28,14,8,8,0,2,4313.410297193816,4988.087850469113,0.5,2.0,0.0,0.07935686106793582
quartet_007,112,quartic_partition,balanced_p3,balanced,3,2,4620252,0,1.3259251928207747,0.6629625964103874,0.5,28,14,8,8,0,2,136.7518246614272,693.3766384218427,0.5,2.0,0.0,0.07907085097394884
quartet_007,112,quartic_partition,balanced_p3,balanced,3,2,4620252,2,0.5000000002422624,0.2500000001211312,0.5,28,14,8,8,0,2,136.7518246614272,693.3766384218427,0.5,2.0,0.0,0.07908248202875257
quartet_007,112,quartic_partition,balanced_p3,balanced,3,2,4620252,8,0.5,0.25,0.5,28,14,8,8,0,2,136.7518246614272,693.3766384218427,0.5,2.0,0.0,0.0790914649842307
quartet_007,112,quartic_partition,balanced_p3,balanced,3,2,4620252,32,0.5,0.25,0.5,28,14,8,8,0,2,136.7518246614272,693.3766384218427,0.5,2.0,0.0,0.07909991592168808
quartet_007,112,quartic_partition,balanced_p3,balanced,3,3,4620253,0,2.71475499853877,1.357377499269385,0.5,28,14,8,8,0,2,2.291287847477921,10.719852698325429,0.5,2.0,0.0,0.07932489493396133
quartet_007,112,quartic_partition,balanced_p3,balanced,3,3,4620253,2,0.5000000274065565,0.25000001370327823,0.5,28,14,8,8,0,2,2.291287847477921,10.719852698325429,0.5,2.0,0.0,0.0793360739480704
quartet_007,112,quartic_partition,balanced_p3,balanced,3,3,4620253,8,0.5,0.25,0.5,28,14,8,8,0,2,2.291287847477921,10.719852698325429,0.5,2.0,0.0,0.07934401393868029
quartet_007,112,quartic_partition,balanced_p3,balanced,3,3,4620253,32,0.5,0.25,0.5,28,14,8,8,0,2,2.291287847477921,10.719852698325429,0.5,2.0,0.0,0.07935148396063596
quartet_007,112,quartic_partition,comb_p0,comb,0,0,4620250,0,1.4388171566121803,0.7194085783060902,0.5,28,14,8,8,0,4,2.500000000000001,5.243457051095822,0.5,3.0,0.0,0.07901339791715145
quartet_007,112,quartic_partition,comb_p0,comb,0,0,4620250,2,0.5,0.25,0.5,28,14,8,8,0,4,2.500000000000001,5.243457051095822,0.5,3.0,0.0,0.07902601489331573
quartet_007,112,quartic_partition,comb_p0,comb,0,0,4620250,8,0.5,0.25,0.5,28,14,8,8,0,4,2.500000000000001,5.243457051095822,0.5,3.0,0.0,0.07903465093113482
quartet_007,112,quartic_partition,comb_p0,comb,0,0,4620250,32,0.5,0.25,0.5,28,14,8,8,0,4,2.500000000000001,5.243457051095822,0.5,3.0,0.0,0.07904220197815448
quartet_007,112,quartic_partition,comb_p0,comb,0,1,4620251,0,1.0259610981525964,0.5129805490762982,0.5,28,14,8,8,0,4,2.5,4.487036325694965,0.5,3.0,0.0,0.07946615002583712
quartet_007,112,quartic_partition,comb_p0,comb,0,1,4620251,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.487036325694965,0.5,3.0,0.0,0.07947806001175195
quartet_007,112,quartic_partition,comb_p0,comb,0,1,4620251,8,0.49999999999999994,0.24999999999999997,0.5,28,14,8,8,0,4,2.5,4.487036325694965,0.5,3.0,0.0,0.07948660000693053
quartet_007,112,quartic_partition,comb_p0,comb,0,1,4620251,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.487036325694965,0.5,3.0,0.0,0.07949438306968659
quartet_007,112,quartic_partition,comb_p0,comb,0,2,4620252,0,2.082930480511311,1.0414652402556555,0.5,28,14,8,8,0,4,2.5,2.9698996926263104,0.5,3.0,0.0,0.07902808196377009
quartet_007,112,quartic_partition,comb_p0,comb,0,2,4620252,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.9698996926263104,0.5,3.0,0.0,0.07904038403648883
quartet_007,112,quartic_partition,comb_p0,comb,0,2,4620252,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.9698996926263104,0.5,3.0,0.0,0.07904849702026695
quartet_007,112,quartic_partition,comb_p0,comb,0,2,4620252,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.9698996926263104,0.5,3.0,0.0,0.07905655005015433
quartet_007,112,quartic_partition,comb_p0,comb,0,3,4620253,0,2.339301478117572,1.169650739058786,0.5,28,14,8,8,0,4,2.5,9.231714458235851,0.5,3.0,0.0,0.07894834293983877
quartet_007,112,quartic_partition,comb_p0,comb,0,3,4620253,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,9.231714458235851,0.5,3.0,0.0,0.0789599729469046
quartet_007,112,quartic_partition,comb_p0,comb,0,3,4620253,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,9.231714458235851,0.5,3.0,0.0,0.07896807789802551
quartet_007,112,quartic_partition,comb_p0,comb,0,3,4620253,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,9.231714458235851,0.5,3.0,0.0,0.07897611090447754
quartet_007,112,quartic_partition,comb_p1,comb,1,0,4620250,0,1.4395185324318098,0.7197592662159049,0.5,28,14,8,8,0,4,2.5,5.190731407391109,0.5,3.0,0.0,0.07914660102687776
quartet_007,112,quartic_partition,comb_p1,comb,1,0,4620250,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.190731407391109,0.5,3.0,0.0,0.07915825897362083
quartet_007,112,quartic_partition,comb_p1,comb,1,0,4620250,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.190731407391109,0.5,3.0,0.0,0.07916651002597064
quartet_007,112,quartic_partition,comb_p1,comb,1,0,4620250,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.190731407391109,0.5,3.0,0.0,0.07917477004230022
quartet_007,112,quartic_partition,comb_p1,comb,1,1,4620251,0,1.026106179080075,0.5130530895400375,0.5,28,14,8,8,0,4,2.5,52.60036959514766,0.5,3.0,0.0,0.07904285297263414
quartet_007,112,quartic_partition,comb_p1,comb,1,1,4620251,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,52.60036959514766,0.5,3.0,0.0,0.0790544330375269
quartet_007,112,quartic_partition,comb_p1,comb,1,1,4620251,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,52.60036959514766,0.5,3.0,0.0,0.07906285102944821
quartet_007,112,quartic_partition,comb_p1,comb,1,1,4620251,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,52.60036959514766,0.5,3.0,0.0,0.07907066296320409
quartet_007,112,quartic_partition,comb_p1,comb,1,2,4620252,0,2.095360312348956,1.047680156174478,0.5,28,14,8,8,0,4,2.5,2.7224151637197966,0.5,3.0,0.0,0.0792211830848828
quartet_007,112,quartic_partition,comb_p1,comb,1,2,4620252,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7224151637197966,0.5,3.0,0.0,0.07923206698615104
quartet_007,112,quartic_partition,comb_p1,comb,1,2,4620252,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7224151637197966,0.5,3.0,0.0,0.07923982199281454
quartet_007,112,quartic_partition,comb_p1,comb,1,2,4620252,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7224151637197966,0.5,3.0,0.0,0.0792473410256207
quartet_007,112,quartic_partition,comb_p1,comb,1,3,4620253,0,2.3312140297856634,1.1656070148928317,0.5,28,14,8,8,0,4,2.5,14.058844225820124,0.5,3.0,0.0,0.0786193689564243
quartet_007,112,quartic_partition,comb_p1,comb,1,3,4620253,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,14.058844225820124,0.5,3.0,0.0,0.07863136997912079
quartet_007,112,quartic_partition,comb_p1,comb,1,3,4620253,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,14.058844225820124,0.5,3.0,0.0,0.07863963197451085
quartet_007,112,quartic_partition,comb_p1,comb,1,3,4620253,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,14.058844225820124,0.5,3.0,0.0,0.07864738302305341
