epoch,rule_variant,error_broadcast_mode,parameter_name,component,numel,cosine_similarity,local_grad_norm,backprop_grad_norm,norm_ratio
28,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,0.02491488663031781,0.002076902659609914,0.0009268492576666176,2.240820327782086
28,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.19570508634193562,0.012526814825832844,0.0037405947223305702,3.3488831996958903
28,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.07044060649096825,0.0014929116005077958,0.0014953510835766792,0.9983686211926787
28,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,-0.2898354211992912,0.002522744471207261,0.0030683993827551603,0.8221695273970113
28,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.09819278498017144,0.006579265464097261,0.0024923349265009165,2.6397998886507366
28,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,0.12155224974352027,0.0009519359446130693,0.0031123836524784565,0.30585430673020286
28,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.308677426496545,0.0062254648655653,0.02002890780568123,0.31082398130009936
28,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.9477464033786412,0.07264850288629532,0.013890808448195457,5.229969382415827
28,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,0.9999999965806511,0.013211911544203758,0.011489350348711014,1.1499267706233773
28,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,1.0000001172020916,0.0561012402176857,0.048786796629428864,1.149926703379716
28,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,-0.028925649890310233,0.005552195478230715,0.0006598655018024147,8.414132053654614
28,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,-0.12215234293735602,0.013441928662359715,0.000694295100402087,19.360540835178806
28,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,0.024914876922121597,0.0024860273115336895,0.0009268492576666176,2.6822347736568664
28,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.1957050896908269,0.014994445256888866,0.0037405947223305702,4.008572530824199
28,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.07044061780321498,0.002327552530914545,0.0014953510835766792,1.556525791783175
28,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,-0.2898354422516455,0.003933133091777563,0.0030683993827551603,1.2818191505970538
28,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.09819278744781765,0.010257530026137829,0.0024923349265009165,4.115630653390206
28,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,0.12155232185063194,0.001484133885242045,0.0031123836524784565,0.47684798870581074
28,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.3086774435134458,0.009705930016934872,0.02002890780568123,0.4845960703707056
28,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.9477463988831921,0.1677745282649994,0.013890808448195457,12.078096741353937
28,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,1.0000000474224042,0.030511600896716118,0.011489350348711014,2.6556419612953626
28,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,0.999999929573931,0.12956027686595917,0.048786796629428864,2.6556422190907076
32,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,-0.017066634811928338,0.005966297350823879,0.0012251429725438356,4.869878438404483
32,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.00366060212632998,0.01192993950098753,0.001259133219718933,9.474723805774767
32,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,-0.23042512214004837,0.004109330475330353,0.002078291727229953,1.977263547514671
32,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.12935436423282617,0.01328990701586008,0.00547238951548934,2.4285382054429947
32,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.12402716660987986,0.00277181388810277,0.0023079027887433767,1.2010098087411112
32,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,-0.11726019502888443,0.004141233395785093,0.003941002301871777,1.0508071494318614
32,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.04317153313832936,0.009991423226892948,0.0035125480499118567,2.84449439041814
32,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,-0.22654681788483916,0.0022285531740635633,0.0066756149753928185,0.3338348874140381
32,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.268011492425614,0.007820100523531437,0.025534233078360558,0.30625946349069955
32,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.9222230409500964,0.20234790444374084,0.017590729519724846,11.503099073028261
32,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,1.0000000668125844,0.05001289024949074,0.02500644512474537,1.9999999999200206
32,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,1.0000000174777388,0.15223504602909088,0.07611752301454544,1.9999999999737248
32,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,-0.01706663350153783,0.005201937165111303,0.0012251429725438356,4.245983756544132
32,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.0036605839041478766,0.010401558130979538,0.001259133219718933,8.260887696252277
32,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,-0.230425107844132,0.0035828715190291405,0.002078291727229953,1.7239502377660012
32,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.12935436656246252,0.011587297543883324,0.00547238951548934,2.117410960782052
32,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.1240271538951945,0.0019035297445952892,0.0023079027887433767,0.8247876613585396
32,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,-0.11726018617324148,0.0028439718298614025,0.003941002301871777,0.7216366830816168
32,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.04317153516297074,0.006861560977995396,0.0035125480499118567,1.953442594533087
32,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,-0.2265467987130102,0.0015304479748010635,0.0066756149753928185,0.2292594735036747
32,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.26801147815904425,0.00537041574716568,0.025534233078360558,0.21032218709974151
32,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.9222230318089745,0.1151508092880249,0.017590729519724846,6.546107661558768
32,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,0.9999999834904264,0.02846100553870201,0.02500644512474537,1.138146801577966
32,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,0.9999999521875758,0.08663291484117508,0.07611752301454544,1.138146794706944
32,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,-0.017066629239857536,0.006767792161554098,0.0012251429725438356,5.524083562245518
32,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.003660607257650486,0.013532571494579315,0.001259133219718933,10.747529548027142
32,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,-0.2304251518661172,0.004661365412175655,0.002078291727229953,2.2428831086893006
32,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.12935435725822095,0.01507523376494646,0.00547238951548934,2.754780835596944
32,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.12402716042664409,0.003391104517504573,0.0023079027887433767,1.4693446069631213
32,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,-0.11726020640916077,0.005066485144197941,0.003941002301871777,1.2855828935968987
32,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.0431715413751341,0.012223749421536922,0.0035125480499118567,3.4800234030574018
32,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,-0.2265468199256789,0.0027264656964689493,0.0066756149753928185,0.4084216519542594
32,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.26801150201360463,0.009567299857735634,0.025534233078360558,0.37468522465508974
32,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.9222229244341696,0.2659294009208679,0.017590729519724846,15.117587966295444
32,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,1.0000000344185145,0.06572787463665009,0.02500644512474537,2.6284373610937606
32,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,0.9999999884011427,0.20007012784481049,0.07611752301454544,2.6284371839576317
34,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,-0.03287265555620165,0.006232549902051687,0.001537633710540831,4.053338487100532
34,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.0857202812827899,0.011270571500062943,0.0015518543077632785,7.262647940865541
34,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,-0.23702039233945957,0.004839838482439518,0.0027339705266058445,1.770259932786399
34,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.11216192139911109,0.012016952969133854,0.0057380045764148235,2.0942738554851275
34,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.21017144078217362,0.002802432281896472,0.002738767536357045,1.0232457642611261
34,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.014646642861208101,0.004126414656639099,0.004097750876098871,1.006995002966242
34,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.08039980991284142,0.0093842139467597,0.003908475860953331,2.4009906363013256
34,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,-0.2709696535814083,0.0025022493209689856,0.008262288756668568,0.3028518361388115
34,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.24378760088710102,0.006939755752682686,0.025268565863370895,0.2746398742980447
34,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.8941964677153441,0.22231487929821014,0.017097100615501404,13.0030748654331
34,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,0.9999999303972059,0.06224460527300835,0.031122300773859024,2.00000011963416
34,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,1.0000000747336042,0.16524061560630798,0.08262030780315399,1.9999999999757927
34,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,-0.03287265302483842,0.005213162396103144,0.001537633710540831,3.390379878494691
34,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.08572026033388548,0.009427173063158989,0.0015518543077632785,6.074779707040798
34,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,-0.2370203797392774,0.004048241302371025,0.0027339705266058445,1.4807187061800904
34,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.11216194234755586,0.010051475837826729,0.0057380045764148235,1.751737159184226
34,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.2101714413879,0.001898825983516872,0.002738767536357045,0.6933140391131076
34,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.014646648002234907,0.002795908134430647,0.004097750876098871,0.6823031019421307
34,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.0803998006529307,0.006358401384204626,0.003908475860953331,1.6268237565696262
34,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,-0.27096964780413857,0.001695432816632092,0.008262288756668568,0.20520135114601162
34,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.2437876321125653,0.004702125210314989,0.025268565863370895,0.18608595499854091
34,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.8941965196249919,0.1254400610923767,0.017097100615501404,7.336920095756309
34,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,0.9999999392885212,0.03512120991945267,0.031122300773859024,1.1284901515965045
34,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,1.0000000763243067,0.09323620051145554,0.08262030780315399,1.1284901132596337
34,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,-0.03287265818388224,0.007027302403002977,0.001537633710540831,4.570205732521995
34,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.08572028316247766,0.012707754969596863,0.0015518543077632785,8.18875515429285
34,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,-0.23702037625325045,0.00545699754729867,0.0027339705266058445,1.995997210722457
34,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.11216189758571632,0.013549312017858028,0.0057380045764148235,2.3613281995607047
34,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.21017143126071983,0.003508941503241658,0.002738767536357045,1.2812118792045575
34,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.014646652584340732,0.005166707094758749,0.004097750876098871,1.2608641300362988
34,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.08039980591654984,0.01175002846866846,0.003908475860953331,3.0062942394113117
34,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,-0.2709696918088228,0.0031330804340541363,0.008262288756668568,0.37920248564856757
34,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.24378764348482249,0.008689307607710361,0.025268565863370895,0.34387814703652936
34,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.8941965029968271,0.28969141840934753,0.017097100615501404,16.943891535021415
34,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,1.0000000312667683,0.081108957529068,0.031122300773859024,2.6061362916519593
34,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,1.000000172482702,0.21531976759433746,0.08262030780315399,2.6061361100800884
38,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,0.004328120124201009,0.006642129737883806,0.0024161748588085175,2.749026922004394
38,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.13608400007323299,0.010109864175319672,0.0022522350773215294,4.488813922059155
38,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,-0.18354605570589322,0.005733326077461243,0.004092585761100054,1.4009055425436618
38,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.09552276717621812,0.009423848241567612,0.005446904804557562,1.7301290508973668
38,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.19325041205040813,0.002808040240779519,0.003919156268239021,0.7164910118076903
38,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.06571440485173023,0.004145004786550999,0.005098958965390921,0.8129119716146416
38,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.0675237838370556,0.008080591447651386,0.0051121823489665985,1.5806539936323245
38,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,-0.3025895801394161,0.0028546617832034826,0.010076290927827358,0.2833048195379664
38,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.1920128827735298,0.0054025896824896336,0.021822459995746613,0.24757014943755543
38,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.8187605784746365,0.22535350918769836,0.015254578553140163,14.772843994863193
38,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,1.0000000719595719,0.07329867780208588,0.03664933890104294,1.9999999999454288
38,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,0.9999999876803565,0.16682663559913635,0.08341331779956818,1.999999999976023
38,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,0.004328115726166813,0.005093600135296583,0.0024161748588085175,2.108125624525475
38,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.13608399189822468,0.0077528757974505424,0.0022522350773215294,3.4423031024045443
38,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,-0.18354600200779422,0.004396673291921616,0.004092585761100054,1.0743020543729602
38,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.09552276629637824,0.007226795889437199,0.005446904804557562,1.3267711016472301
38,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.19325038525666374,0.0018508541397750378,0.003919156268239021,0.47225831598044854
38,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.06571439122885603,0.0027320832014083862,0.005098958965390921,0.5358119607191454
38,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.06752376805775549,0.005326133221387863,0.0051121823489665985,1.041851181506204
38,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,-0.30258955030032936,0.0018815837102010846,0.010076290927827358,0.18673376180694062
38,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.1920128651582046,0.0035609910264611244,0.021822459995746613,0.16318009184079213
38,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.8187604654241892,0.12483096867799759,0.015254578553140163,8.183180429073072
38,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,0.9999999528634449,0.04060262814164162,0.03664933890104294,1.107867955003639
38,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,1.000000040422381,0.09241093695163727,0.08341331779956818,1.1078678967378013
38,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,0.004328121307297647,0.0072229704819619656,0.0024161748588085175,2.989423738368997
38,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.13608399269250523,0.010993951931595802,0.0022522350773215294,4.881351879036094
38,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,-0.1835460204117037,0.006234694272279739,0.004092585761100054,1.523412002753118
38,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.0955227523539937,0.010247944854199886,0.005446904804557562,1.8814253635833231
38,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.19325040366362373,0.0035634953528642654,0.003919156268239021,0.9092506417347287
38,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.06571441182578448,0.005260147154331207,0.005098958965390921,1.0316119798183778
38,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.0675237757215363,0.010254534892737865,0.0051121823489665985,2.005901626886385
38,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,-0.30258956642068413,0.003622659482061863,0.010076290927827358,0.35952311298374295
38,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.1920128501491756,0.006856063846498728,0.021822459995746613,0.3141746552643863
38,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.8187604344640074,0.2882847785949707,0.015254578553140163,18.89824602966359
38,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,1.0000000178673405,0.09376775473356247,0.03664933890104294,2.558511491412894
38,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,1.000000040564665,0.21341392397880554,0.08341331779956818,2.558511393696797
42,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,0.07499261801591045,0.007879775948822498,0.003371305763721466,2.337306817815001
42,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.018996625974132375,0.013241996988654137,0.003168223425745964,4.179628518893567
42,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,0.301704656077906,0.01769861951470375,0.005184813868254423,3.4135496395840366
42,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.1796029851414404,0.01535731554031372,0.005102416034787893,3.0098124952177305
42,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.04687917266984947,0.0031673579942435026,0.004862139467149973,0.6514329782170298
42,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.007810123396724542,0.004354566335678101,0.006391952279955149,0.6812576415272296
42,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,0.05531416727804119,0.010251794941723347,0.006082263309508562,1.6855230394269387
42,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,0.4746501295319592,0.00814264826476574,0.010437533259391785,0.7801314795005593
42,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.012959098099194087,0.008900837041437626,0.017770644277334213,0.500873063577635
42,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.7023382669177038,0.1969020664691925,0.013368244282901287,14.729089496540087
42,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,0.9999999440602101,0.06804835051298141,0.03402417525649071,1.9999999999412184
42,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,0.999999931638526,0.14583511650562286,0.07291755825281143,1.9999999999725717
42,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,0.07499260720634053,0.005595239344984293,0.003371305763721466,1.65966534496362
42,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.018996628694537478,0.009402823634445667,0.003168223425745964,2.9678537047190416
42,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,0.30170464709263206,0.012567364610731602,0.005184813868254423,2.423879608341425
42,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.1796029959705076,0.010904859751462936,0.005102416034787893,2.137195335499343
42,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.046879179570861344,0.002027431968599558,0.004862139467149973,0.41698350733879475
42,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.007810105818225585,0.0027873662766069174,0.006391952279955149,0.4360743250402366
42,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,0.055314165067999674,0.006562193855643272,0.006082263309508562,1.0789065715562685
42,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,0.47465014064384187,0.005212124902755022,0.010437533259391785,0.49936366885976075
42,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.01295910712548097,0.00569744361564517,0.017770644277334213,0.3206098510784685
42,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.70233831582393,0.10697458684444427,0.013368244282901287,8.002141834980414
42,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,1.000000053030024,0.0369698703289032,0.03402417525649071,1.0865765312199294
