task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_000,0,quadratic_matching,mixed_p0,mixed,0,1,4609051,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.318603525037305,0.25,1.25,0.25,0.077175794984214
matching_000,0,quadratic_matching,mixed_p0,mixed,0,2,4609052,0,0.988786981081277,0.988786981081277,1.0,28,14,8,8,0,4,2.5495097567963927,6.047235314998512,0.25,1.25,0.25,0.0744863740401342
matching_000,0,quadratic_matching,mixed_p0,mixed,0,2,4609052,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.047235314998512,0.25,1.25,0.25,0.0744972280226647
matching_000,0,quadratic_matching,mixed_p0,mixed,0,2,4609052,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.047235314998512,0.25,1.25,0.25,0.0745050620753318
matching_000,0,quadratic_matching,mixed_p0,mixed,0,2,4609052,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.047235314998512,0.25,1.25,0.25,0.0745123180095106
matching_000,0,quadratic_matching,mixed_p0,mixed,0,3,4609053,0,1.4124776925941789,1.4124776925941789,1.0,28,14,8,8,0,4,2.549509756796393,6.350019337459473,0.25,1.25,0.25,0.0741846360033378
matching_000,0,quadratic_matching,mixed_p0,mixed,0,3,4609053,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,6.350019337459473,0.25,1.25,0.25,0.0741949629737064
matching_000,0,quadratic_matching,mixed_p0,mixed,0,3,4609053,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,6.350019337459473,0.25,1.25,0.25,0.0742026199586689
matching_000,0,quadratic_matching,mixed_p0,mixed,0,3,4609053,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,6.350019337459473,0.25,1.25,0.25,0.074209994985722
matching_000,0,quadratic_matching,mixed_p1,mixed,1,0,4609050,0,1.157823125942239,1.157823125942239,1.0,28,14,8,8,0,4,2.5,15.04283591980815,0.75,2.5,0.5,0.0739842889597639
matching_000,0,quadratic_matching,mixed_p1,mixed,1,0,4609050,2,0.8875075095546514,0.8875075095546514,1.0,28,14,8,8,0,4,2.5,15.04283591980815,0.75,2.5,0.5,0.0739956659963354
matching_000,0,quadratic_matching,mixed_p1,mixed,1,0,4609050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,15.04283591980815,0.75,2.5,0.5,0.0740035079652443
matching_000,0,quadratic_matching,mixed_p1,mixed,1,0,4609050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,15.04283591980815,0.75,2.5,0.5,0.0740109779872
matching_000,0,quadratic_matching,mixed_p1,mixed,1,1,4609051,0,1.121540905111413,1.121540905111413,1.0,28,14,8,8,57,4,2.392306441524559,8.494881207511947,0.75,2.5,0.5,0.074347247951664
matching_000,0,quadratic_matching,mixed_p1,mixed,1,1,4609051,2,0.7674679635437565,0.7674679635437565,1.0,28,14,8,8,57,4,2.392306441524559,8.494881207511947,0.75,2.5,0.5,0.0743594890227541
matching_000,0,quadratic_matching,mixed_p1,mixed,1,1,4609051,8,0.75,0.75,1.0,28,14,8,8,57,4,2.392306441524559,8.494881207511947,0.75,2.5,0.5,0.0743673769757151
matching_000,0,quadratic_matching,mixed_p1,mixed,1,1,4609051,32,0.75,0.75,1.0,28,14,8,8,57,4,2.392306441524559,8.494881207511947,0.75,2.5,0.5,0.074374480987899
matching_000,0,quadratic_matching,mixed_p1,mixed,1,2,4609052,0,1.0117485777602764,1.0117485777602764,1.0,28,14,8,8,0,4,2.5,3.400261526698509,0.75,2.5,0.5,0.0743860269431024
matching_000,0,quadratic_matching,mixed_p1,mixed,1,2,4609052,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.400261526698509,0.75,2.5,0.5,0.0743967390153557
matching_000,0,quadratic_matching,mixed_p1,mixed,1,2,4609052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.400261526698509,0.75,2.5,0.5,0.0744046840118244
matching_000,0,quadratic_matching,mixed_p1,mixed,1,2,4609052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.400261526698509,0.75,2.5,0.5,0.0744117019930854
matching_000,0,quadratic_matching,mixed_p1,mixed,1,3,4609053,0,1.3945771909592275,1.3945771909592275,1.0,28,14,8,8,57,4,2.360190106927659,10.304910308711474,0.75,2.5,0.5,0.0746138580143451
matching_000,0,quadratic_matching,mixed_p1,mixed,1,3,4609053,2,0.7583665256172288,0.7583665256172288,1.0,28,14,8,8,57,4,2.360190106927659,10.304910308711474,0.75,2.5,0.5,0.0746249440126121
matching_000,0,quadratic_matching,mixed_p1,mixed,1,3,4609053,8,0.75,0.75,1.0,28,14,8,8,57,4,2.360190106927659,10.304910308711474,0.75,2.5,0.5,0.0746326650260016
matching_000,0,quadratic_matching,mixed_p1,mixed,1,3,4609053,32,0.75,0.75,1.0,28,14,8,8,57,4,2.360190106927659,10.304910308711474,0.75,2.5,0.5,0.0746400380739942
matching_000,0,quadratic_matching,mixed_p2,mixed,2,0,4609050,0,1.1596206840934546,1.1596206840934546,1.0,28,14,8,8,0,4,2.549509756796392,2.8446083462204323,0.5,1.75,0.5,0.0745173610048368
matching_000,0,quadratic_matching,mixed_p2,mixed,2,0,4609050,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796392,2.8446083462204323,0.5,1.75,0.5,0.0745286610908806
matching_000,0,quadratic_matching,mixed_p2,mixed,2,0,4609050,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796392,2.8446083462204323,0.5,1.75,0.5,0.0745369170326739
matching_000,0,quadratic_matching,mixed_p2,mixed,2,0,4609050,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796392,2.8446083462204323,0.5,1.75,0.5,0.0745447010267525
matching_000,0,quadratic_matching,mixed_p2,mixed,2,1,4609051,0,1.186624699418892,1.186624699418892,1.0,28,14,8,8,0,4,2.5495097567963927,3.3201277656135857,0.5,1.75,0.5,0.0746010290458798
matching_000,0,quadratic_matching,mixed_p2,mixed,2,1,4609051,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.3201277656135857,0.5,1.75,0.5,0.0746121290139854
matching_000,0,quadratic_matching,mixed_p2,mixed,2,1,4609051,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.3201277656135857,0.5,1.75,0.5,0.0746202080044895
matching_000,0,quadratic_matching,mixed_p2,mixed,2,1,4609051,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.3201277656135857,0.5,1.75,0.5,0.0746275359997525
matching_000,0,quadratic_matching,mixed_p2,mixed,2,2,4609052,0,1.0069539233782232,1.0069539233782232,1.0,28,14,8,8,0,4,2.5495097567963927,117.44183557872825,0.5,1.75,0.5,0.074234948027879
matching_000,0,quadratic_matching,mixed_p2,mixed,2,2,4609052,2,0.7472282507017866,0.7472282507017866,1.0,28,14,8,8,0,4,2.5495097567963927,117.44183557872825,0.5,1.75,0.5,0.0742459659231826
matching_000,0,quadratic_matching,mixed_p2,mixed,2,2,4609052,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,117.44183557872825,0.5,1.75,0.5,0.074253918020986
matching_000,0,quadratic_matching,mixed_p2,mixed,2,2,4609052,32,0.4999999999999999,0.4999999999999999,1.0,28,14,8,8,0,4,2.5495097567963927,117.44183557872825,0.5,1.75,0.5,0.0742611499736085
matching_000,0,quadratic_matching,mixed_p2,mixed,2,3,4609053,0,0.8743080393485004,0.8743080393485004,1.0,28,14,8,8,0,4,2.549509756796392,5.27792724669855,0.5,1.75,0.5,0.0742084829835221
matching_000,0,quadratic_matching,mixed_p2,mixed,2,3,4609053,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796392,5.27792724669855,0.5,1.75,0.5,0.0742202639812603
matching_000,0,quadratic_matching,mixed_p2,mixed,2,3,4609053,8,0.5000000000000001,0.5000000000000001,1.0,28,14,8,8,0,4,2.549509756796392,5.27792724669855,0.5,1.75,0.5,0.0742321229772642
matching_000,0,quadratic_matching,mixed_p2,mixed,2,3,4609053,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796392,5.27792724669855,0.5,1.75,0.5,0.0742395470151677
matching_000,0,quadratic_matching,mixed_p3,mixed,3,0,4609050,0,1.1419724627432384,1.1419724627432384,1.0,28,14,8,8,0,4,2.5000000000000004,15.042835919808155,0.75,2.5,0.5,0.0740641880547627
matching_000,0,quadratic_matching,mixed_p3,mixed,3,0,4609050,2,0.8875075095546525,0.8875075095546525,1.0,28,14,8,8,0,4,2.5000000000000004,15.042835919808155,0.75,2.5,0.5,0.0740754919825121
matching_000,0,quadratic_matching,mixed_p3,mixed,3,0,4609050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,15.042835919808155,0.75,2.5,0.5,0.0740833639865741
matching_000,0,quadratic_matching,mixed_p3,mixed,3,0,4609050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,15.042835919808155,0.75,2.5,0.5,0.0740904849953949
matching_000,0,quadratic_matching,mixed_p3,mixed,3,1,4609051,0,1.120897902034539,1.120897902034539,1.0,28,14,8,8,57,4,2.6766167059404213,4.946012948442097,0.75,2.5,0.5,0.0742883048951625
matching_000,0,quadratic_matching,mixed_p3,mixed,3,1,4609051,2,0.7674679635437567,0.7674679635437567,1.0,28,14,8,8,57,4,2.6766167059404213,4.946012948442097,0.75,2.5,0.5,0.0742995769251138
matching_000,0,quadratic_matching,mixed_p3,mixed,3,1,4609051,8,0.75,0.75,1.0,28,14,8,8,57,4,2.6766167059404213,4.946012948442097,0.75,2.5,0.5,0.0743072039913386
matching_000,0,quadratic_matching,mixed_p3,mixed,3,1,4609051,32,0.75,0.75,1.0,28,14,8,8,57,4,2.6766167059404213,4.946012948442097,0.75,2.5,0.5,0.0743142690043896
matching_000,0,quadratic_matching,mixed_p3,mixed,3,2,4609052,0,0.9868557271132128,0.9868557271132128,1.0,28,14,8,8,0,4,2.5,4.742444107107313,0.75,2.5,0.5,0.0751128329429775
matching_000,0,quadratic_matching,mixed_p3,mixed,3,2,4609052,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.742444107107313,0.75,2.5,0.5,0.0751256770454347
matching_000,0,quadratic_matching,mixed_p3,mixed,3,2,4609052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.742444107107313,0.75,2.5,0.5,0.0751336489338427
matching_000,0,quadratic_matching,mixed_p3,mixed,3,2,4609052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.742444107107313,0.75,2.5,0.5,0.0751407369971275
matching_000,0,quadratic_matching,mixed_p3,mixed,3,3,4609053,0,1.4039697796877544,1.4039697796877544,1.0,28,14,8,8,57,4,2.4277360727691115,5.262676715840451,0.75,2.5,0.5,0.0758819140028208
matching_000,0,quadratic_matching,mixed_p3,mixed,3,3,4609053,2,0.7583665256172274,0.7583665256172274,1.0,28,14,8,8,57,4,2.4277360727691115,5.262676715840451,0.75,2.5,0.5,0.0758930670563131
matching_000,0,quadratic_matching,mixed_p3,mixed,3,3,4609053,8,0.75,0.75,1.0,28,14,8,8,57,4,2.4277360727691115,5.262676715840451,0.75,2.5,0.5,0.0759006380103528
matching_000,0,quadratic_matching,mixed_p3,mixed,3,3,4609053,32,0.75,0.75,1.0,28,14,8,8,57,4,2.4277360727691115,5.262676715840451,0.75,2.5,0.5,0.0759076250251382
matching_014,14,quadratic_matching,balanced_p0,balanced,0,0,4610450,0,1.349107913945727,1.349107913945727,1.0,28,14,8,8,58,4,2.5495097567963927,7.588604255997253,0.5,1.5,0.5,0.07424500095658
matching_014,14,quadratic_matching,balanced_p0,balanced,0,0,4610450,2,0.5000000008530225,0.5000000008530225,1.0,28,14,8,8,58,4,2.5495097567963927,7.588604255997253,0.5,1.5,0.5,0.0742566150147467
matching_014,14,quadratic_matching,balanced_p0,balanced,0,0,4610450,8,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963927,7.588604255997253,0.5,1.5,0.5,0.0742645639693364
matching_014,14,quadratic_matching,balanced_p0,balanced,0,0,4610450,32,0.5,0.5,1.0,28,14,8,8,58,4,2.5495097567963927,7.588604255997253,0.5,1.5,0.5,0.0742718799738213
matching_014,14,quadratic_matching,balanced_p0,balanced,0,1,4610451,0,1.0931871306653032,1.0931871306653032,1.0,28,14,8,8,58,4,2.549509756796393,3.719555052112293,0.5,1.5,0.5,0.0748267120216041
matching_014,14,quadratic_matching,balanced_p0,balanced,0,1,4610451,2,0.5000000109334177,0.5000000109334177,1.0,28,14,8,8,58,4,2.549509756796393,3.719555052112293,0.5,1.5,0.5,0.074838385102339
matching_014,14,quadratic_matching,balanced_p0,balanced,0,1,4610451,8,0.5,0.5,1.0,28,14,8,8,58,4,2.549509756796393,3.719555052112293,0.5,1.5,0.5,0.0748462009942159
matching_014,14,quadratic_matching,balanced_p0,balanced,0,1,4610451,32,0.5,0.5,1.0,28,14,8,8,58,4,2.549509756796393,3.719555052112293,0.5,1.5,0.5,0.0748536760220304
matching_014,14,quadratic_matching,balanced_p0,balanced,0,2,4610452,0,0.9401290658259563,0.9401290658259563,1.0,28,14,8,8,54,4,2.5495097567963927,3.353112276848264,0.5,1.5,0.5,0.076904222019948
matching_014,14,quadratic_matching,balanced_p0,balanced,0,2,4610452,2,0.5824869251776299,0.5824869251776299,1.0,28,14,8,8,54,4,2.5495097567963927,3.353112276848264,0.5,1.5,0.5,0.0769174700835719
matching_014,14,quadratic_matching,balanced_p0,balanced,0,2,4610452,8,0.5,0.5,1.0,28,14,8,8,54,4,2.5495097567963927,3.353112276848264,0.5,1.5,0.5,0.0769256830681115
matching_014,14,quadratic_matching,balanced_p0,balanced,0,2,4610452,32,0.5,0.5,1.0,28,14,8,8,54,4,2.5495097567963927,3.353112276848264,0.5,1.5,0.5,0.0769339160760864
matching_014,14,quadratic_matching,balanced_p0,balanced,0,3,4610453,0,0.9965963449789608,0.9965963449789608,1.0,28,14,8,8,58,4,2.549509756796393,18.32803788344012,0.5,1.5,0.5,0.0762461459962651
matching_014,14,quadratic_matching,balanced_p0,balanced,0,3,4610453,2,0.5000000153779847,0.5000000153779847,1.0,28,14,8,8,58,4,2.549509756796393,18.32803788344012,0.5,1.5,0.5,0.0762576800771057
matching_014,14,quadratic_matching,balanced_p0,balanced,0,3,4610453,8,0.5,0.5,1.0,28,14,8,8,58,4,2.549509756796393,18.32803788344012,0.5,1.5,0.5,0.0762656020233407
matching_014,14,quadratic_matching,balanced_p0,balanced,0,3,4610453,32,0.5,0.5,1.0,28,14,8,8,58,4,2.549509756796393,18.32803788344012,0.5,1.5,0.5,0.0762730119749903
matching_014,14,quadratic_matching,balanced_p1,balanced,1,0,4610450,0,1.0716657912614216,1.0716657912614216,1.0,28,14,8,8,0,4,2.5000000000000004,2.5621006861954703,0.75,2.5,0.5,0.0764191549969837
matching_014,14,quadratic_matching,balanced_p1,balanced,1,0,4610450,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5621006861954703,0.75,2.5,0.5,0.0764309529913589
matching_014,14,quadratic_matching,balanced_p1,balanced,1,0,4610450,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5621006861954703,0.75,2.5,0.5,0.076439177035354
matching_014,14,quadratic_matching,balanced_p1,balanced,1,0,4610450,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5621006861954703,0.75,2.5,0.5,0.0764464780222624
matching_014,14,quadratic_matching,balanced_p1,balanced,1,1,4610451,0,1.1375907248104138,1.1375907248104138,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.0760764189762994
matching_014,14,quadratic_matching,balanced_p1,balanced,1,1,4610451,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.0760883170878514
matching_014,14,quadratic_matching,balanced_p1,balanced,1,1,4610451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.0760969830444082
matching_014,14,quadratic_matching,balanced_p1,balanced,1,1,4610451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.0761045099934563
matching_014,14,quadratic_matching,balanced_p1,balanced,1,2,4610452,0,1.025220717309355,1.025220717309355,1.0,28,14,8,8,0,4,2.5000000000000004,7.586391811559984,0.75,2.5,0.5,0.0761455170577392
matching_014,14,quadratic_matching,balanced_p1,balanced,1,2,4610452,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,7.586391811559984,0.75,2.5,0.5,0.0761569109745323
matching_014,14,quadratic_matching,balanced_p1,balanced,1,2,4610452,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,7.586391811559984,0.75,2.5,0.5,0.0761645539896562
matching_014,14,quadratic_matching,balanced_p1,balanced,1,2,4610452,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,7.586391811559984,0.75,2.5,0.5,0.0761774650309234
matching_014,14,quadratic_matching,balanced_p1,balanced,1,3,4610453,0,1.071062224584589,1.071062224584589,1.0,28,14,8,8,0,4,2.5,2.500000000000001,0.75,2.5,0.5,0.0761468890123069
matching_014,14,quadratic_matching,balanced_p1,balanced,1,3,4610453,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.500000000000001,0.75,2.5,0.5,0.0761580739635974
matching_014,14,quadratic_matching,balanced_p1,balanced,1,3,4610453,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.500000000000001,0.75,2.5,0.5,0.0761659879935905
matching_014,14,quadratic_matching,balanced_p1,balanced,1,3,4610453,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.500000000000001,0.75,2.5,0.5,0.0761736149434
matching_014,14,quadratic_matching,balanced_p2,balanced,2,0,4610450,0,1.067536522334251,1.067536522334251,1.0,28,14,8,8,0,4,2.549509756796393,3.16911750383381,0.5,2.0,0.5,0.0766423540189862
matching_014,14,quadratic_matching,balanced_p2,balanced,2,0,4610450,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.16911750383381,0.5,2.0,0.5,0.0766542669152841
matching_014,14,quadratic_matching,balanced_p2,balanced,2,0,4610450,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.16911750383381,0.5,2.0,0.5,0.0766622789669781
matching_014,14,quadratic_matching,balanced_p2,balanced,2,0,4610450,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.16911750383381,0.5,2.0,0.5,0.0766698980005458
matching_014,14,quadratic_matching,balanced_p2,balanced,2,1,4610451,0,1.0986025237203725,1.0986025237203725,1.0,28,14,8,8,0,4,2.5495097567963927,2.561429596010105,0.5,2.0,0.5,0.0767771960236132
matching_014,14,quadratic_matching,balanced_p2,balanced,2,1,4610451,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.561429596010105,0.5,2.0,0.5,0.0767892450094223
matching_014,14,quadratic_matching,balanced_p2,balanced,2,1,4610451,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.561429596010105,0.5,2.0,0.5,0.0767977340146899
matching_014,14,quadratic_matching,balanced_p2,balanced,2,1,4610451,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.561429596010105,0.5,2.0,0.5,0.0768051740014925
matching_014,14,quadratic_matching,balanced_p2,balanced,2,2,4610452,0,1.0368071489797686,1.0368071489797686,1.0,28,14,8,8,0,4,2.549509756796393,2.844760700776608,0.5,2.0,0.5,0.0768521900754422
matching_014,14,quadratic_matching,balanced_p2,balanced,2,2,4610452,2,0.5000000000008631,0.5000000000008631,1.0,28,14,8,8,0,4,2.549509756796393,2.844760700776608,0.5,2.0,0.5,0.0768651660764589
matching_014,14,quadratic_matching,balanced_p2,balanced,2,2,4610452,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.844760700776608,0.5,2.0,0.5,0.0768734220182523
matching_014,14,quadratic_matching,balanced_p2,balanced,2,2,4610452,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.844760700776608,0.5,2.0,0.5,0.0768809600267559
matching_014,14,quadratic_matching,balanced_p2,balanced,2,3,4610453,0,0.9555585175505876,0.9555585175505876,1.0,28,14,8,8,0,4,2.5495097567963927,2.9291885541813643,0.5,2.0,0.5,0.0773612490156665
matching_014,14,quadratic_matching,balanced_p2,balanced,2,3,4610453,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.9291885541813643,0.5,2.0,0.5,0.0773730350192636
matching_014,14,quadratic_matching,balanced_p2,balanced,2,3,4610453,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.9291885541813643,0.5,2.0,0.5,0.0773807449731975
matching_014,14,quadratic_matching,balanced_p2,balanced,2,3,4610453,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.9291885541813643,0.5,2.0,0.5,0.0773885219823569
matching_014,14,quadratic_matching,balanced_p3,balanced,3,0,4610450,0,1.0669932719247224,1.0669932719247224,1.0,28,14,8,8,0,4,2.549509756796393,3.269021157467406,0.5,2.0,0.5,0.0771483279531821
matching_014,14,quadratic_matching,balanced_p3,balanced,3,0,4610450,2,0.5001264953739157,0.5001264953739157,1.0,28,14,8,8,0,4,2.549509756796393,3.269021157467406,0.5,2.0,0.5,0.0771597909042611
matching_014,14,quadratic_matching,balanced_p3,balanced,3,0,4610450,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.269021157467406,0.5,2.0,0.5,0.077167922980152
matching_014,14,quadratic_matching,balanced_p3,balanced,3,0,4610450,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.269021157467406,0.5,2.0,0.5,0.0771750739077106
matching_014,14,quadratic_matching,balanced_p3,balanced,3,1,4610451,0,1.2022288896499758,1.2022288896499758,1.0,28,14,8,8,0,4,2.5495097567963927,2.551881159270602,0.5,2.0,0.5,0.0767901559593156
matching_014,14,quadratic_matching,balanced_p3,balanced,3,1,4610451,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.551881159270602,0.5,2.0,0.5,0.0768020290415734
matching_014,14,quadratic_matching,balanced_p3,balanced,3,1,4610451,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.551881159270602,0.5,2.0,0.5,0.0768103370210155
matching_014,14,quadratic_matching,balanced_p3,balanced,3,1,4610451,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.551881159270602,0.5,2.0,0.5,0.0768182220635935
matching_014,14,quadratic_matching,balanced_p3,balanced,3,2,4610452,0,1.040212631660942,1.040212631660942,1.0,28,14,8,8,0,4,2.5495097567963927,5.663969342344062,0.5,2.0,0.5,0.0770373860141262
matching_014,14,quadratic_matching,balanced_p3,balanced,3,2,4610452,2,0.5000010065169882,0.5000010065169882,1.0,28,14,8,8,0,4,2.5495097567963927,5.663969342344062,0.5,2.0,0.5,0.07704962301068
matching_014,14,quadratic_matching,balanced_p3,balanced,3,2,4610452,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,5.663969342344062,0.5,2.0,0.5,0.0770581810502335
matching_014,14,quadratic_matching,balanced_p3,balanced,3,2,4610452,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,5.663969342344062,0.5,2.0,0.5,0.0770667800679802
matching_014,14,quadratic_matching,balanced_p3,balanced,3,3,4610453,0,0.990348289442111,0.990348289442111,1.0,28,14,8,8,0,4,2.549509756796393,2.928950340490065,0.5,2.0,0.5,0.0769302810076624
matching_014,14,quadratic_matching,balanced_p3,balanced,3,3,4610453,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.928950340490065,0.5,2.0,0.5,0.0769418330164626
matching_014,14,quadratic_matching,balanced_p3,balanced,3,3,4610453,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.928950340490065,0.5,2.0,0.5,0.0769501810427755
matching_014,14,quadratic_matching,balanced_p3,balanced,3,3,4610453,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.928950340490065,0.5,2.0,0.5,0.0769575879676267
matching_014,14,quadratic_matching,comb_p0,comb,0,0,4610450,0,1.1600074533025917,1.1600074533025917,1.0,28,14,8,8,27,4,2.5,43.629296022907525,0.5,1.75,0.5,0.0771662429906427
matching_014,14,quadratic_matching,comb_p0,comb,0,0,4610450,2,0.8379595539947862,0.8379595539947862,1.0,28,14,8,8,27,4,2.5,43.629296022907525,0.5,1.75,0.5,0.0771777179324999
matching_014,14,quadratic_matching,comb_p0,comb,0,0,4610450,8,0.75,0.75,1.0,28,14,8,8,27,4,2.5,43.629296022907525,0.5,1.75,0.5,0.0771857959916815
