task_id,arm,regime,checkpoint,method,split,seed,rank,noise_sd,angle_pi,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,test_loss,population_loss,predicted_loss,predicted_objective,observed_objective,population_objective,oracle_objective,oracle_population_objective,regret,population_regret
s6103_r8_n000_a500,feedback_only,fresh_iid,256,observed_count_cheapest,development,6103,8,0.0,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,2.1532687349120409e-10,1.9795173960943377e-10,,,0.08389934747390272,0.08389934745652759,0.08389934747390272,0.08389934745652759,0.0,0.0
s6103_r8_n000_a500,feedback_only,fresh_iid,256,observed_count_conditioning,development,6103,8,0.0,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,2.1532687349120409e-10,1.9795173960943377e-10,,,0.08389934747390272,0.08389934745652759,0.08389934747390272,0.08389934745652759,0.0,0.0
s6103_r8_n000_a500,joint_forward_feedback,fixed_cache,256,observed_count_cheapest,development,6103,8,0.0,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0007898116650978,0.0007578219023463,,,0.08468915892367365,0.08465716916092215,0.08468915892367365,0.08465716916092215,0.0,0.0
s6103_r8_n000_a500,joint_forward_feedback,fixed_cache,256,observed_count_conditioning,development,6103,8,0.0,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0007898116650978,0.0007578219023463,,,0.08468915892367365,0.08465716916092215,0.08468915892367365,0.08465716916092215,0.0,0.0
s6103_r8_n000_a500,joint_forward_feedback,fresh_iid,256,observed_count_cheapest,development,6103,8,0.0,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0005633822972887,0.0005255754568455,,,0.08446272955586455,0.08442492271542136,0.08446272955586455,0.08442492271542136,0.0,0.0
s6103_r8_n000_a500,joint_forward_feedback,fresh_iid,256,observed_count_conditioning,development,6103,8,0.0,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0005633822972887,0.0005255754568455,,,0.08446272955586455,0.08442492271542136,0.08446272955586455,0.08442492271542136,0.0,0.0
s6103_r8_n750_a000,feedback_only,fixed_cache,256,observed_count_cheapest,development,6103,8,0.75,0.0,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.3169294211106727,0.3063608059201424,,,0.4008287683692485,0.39026015317871826,0.4008287683692485,0.39026015317871826,0.0,0.0
s6103_r8_n750_a000,feedback_only,fixed_cache,256,observed_count_conditioning,development,6103,8,0.75,0.0,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.3169294211106727,0.3063608059201424,,,0.4008287683692485,0.39026015317871826,0.4008287683692485,0.39026015317871826,0.0,0.0
s6103_r8_n750_a000,feedback_only,fresh_iid,256,observed_count_cheapest,development,6103,8,0.75,0.0,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.304732944317246,0.2941718843006091,,,0.38863229157582185,0.37807123155918493,0.38863229157582185,0.37807123155918493,0.0,0.0
s6103_r8_n750_a000,feedback_only,fresh_iid,256,observed_count_conditioning,development,6103,8,0.75,0.0,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.304732944317246,0.2941718843006091,,,0.38863229157582185,0.37807123155918493,0.38863229157582185,0.37807123155918493,0.0,0.0
s6103_r8_n750_a000,joint_forward_feedback,fixed_cache,256,observed_count_cheapest,development,6103,8,0.75,0.0,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.30663181096898,0.2988878964407018,,,0.39053115822755585,0.38278724369927764,0.39053115822755585,0.38278724369927764,0.0,0.0
s6103_r8_n750_a000,joint_forward_feedback,fixed_cache,256,observed_count_conditioning,development,6103,8,0.75,0.0,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.30663181096898,0.2988878964407018,,,0.39053115822755585,0.38278724369927764,0.39053115822755585,0.38278724369927764,0.0,0.0
s6103_r8_n750_a000,joint_forward_feedback,fresh_iid,256,observed_count_cheapest,development,6103,8,0.75,0.0,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.2948257772035182,0.2864396578273869,,,0.37872512446209405,0.37033900508596274,0.37872512446209405,0.37033900508596274,0.0,0.0
s6103_r8_n750_a000,joint_forward_feedback,fresh_iid,256,observed_count_conditioning,development,6103,8,0.75,0.0,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.2948257772035182,0.2864396578273869,,,0.37872512446209405,0.37033900508596274,0.37872512446209405,0.37033900508596274,0.0,0.0
s6103_r8_n750_a250,feedback_only,fixed_cache,256,observed_count_cheapest,development,6103,8,0.75,0.25,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.3169359154532238,0.3063668540033218,,,0.40083526271179964,0.39026620126189765,0.40083526271179964,0.39026620126189765,0.0,0.0
s6103_r8_n750_a250,feedback_only,fixed_cache,256,observed_count_conditioning,development,6103,8,0.75,0.25,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.3169359154532238,0.3063668540033218,,,0.40083526271179964,0.39026620126189765,0.40083526271179964,0.39026620126189765,0.0,0.0
s6103_r8_n750_a250,feedback_only,fresh_iid,256,observed_count_cheapest,development,6103,8,0.75,0.25,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.3047332099940247,0.2941719328087673,,,0.38863255725260054,0.37807128006734314,0.38863255725260054,0.37807128006734314,0.0,0.0
s6103_r8_n750_a250,feedback_only,fresh_iid,256,observed_count_conditioning,development,6103,8,0.75,0.25,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.3047332099940247,0.2941719328087673,,,0.38863255725260054,0.37807128006734314,0.38863255725260054,0.37807128006734314,0.0,0.0
s6103_r8_n750_a250,joint_forward_feedback,fixed_cache,256,observed_count_cheapest,development,6103,8,0.75,0.25,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.3068131385746094,0.2986020850569323,,,0.39071248583318524,0.38250143231550815,0.39071248583318524,0.38250143231550815,0.0,0.0
s6103_r8_n750_a250,joint_forward_feedback,fixed_cache,256,observed_count_conditioning,development,6103,8,0.75,0.25,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.3068131385746094,0.2986020850569323,,,0.39071248583318524,0.38250143231550815,0.39071248583318524,0.38250143231550815,0.0,0.0
s6103_r8_n750_a250,joint_forward_feedback,fresh_iid,256,observed_count_cheapest,development,6103,8,0.75,0.25,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.2950765222669215,0.2863310262012876,,,0.37897586952549733,0.3702303734598634,0.37897586952549733,0.3702303734598634,0.0,0.0
s6103_r8_n750_a250,joint_forward_feedback,fresh_iid,256,observed_count_conditioning,development,6103,8,0.75,0.25,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.2950765222669215,0.2863310262012876,,,0.37897586952549733,0.3702303734598634,0.37897586952549733,0.3702303734598634,0.0,0.0
s6103_r8_n750_a500,feedback_only,fixed_cache,256,observed_count_cheapest,development,6103,8,0.75,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.3169466436227635,0.3063748373450098,,,0.4008459908813393,0.39027418460358565,0.4008459908813393,0.39027418460358565,0.0,0.0
s6103_r8_n750_a500,feedback_only,fixed_cache,256,observed_count_conditioning,development,6103,8,0.75,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.3169466436227635,0.3063748373450098,,,0.4008459908813393,0.39027418460358565,0.4008459908813393,0.39027418460358565,0.0,0.0
s6103_r8_n750_a500,feedback_only,fresh_iid,256,observed_count_cheapest,development,6103,8,0.75,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.304733555015997,0.2941720490198661,,,0.38863290227457287,0.37807139627844194,0.38863290227457287,0.37807139627844194,0.0,0.0
s6103_r8_n750_a500,feedback_only,fresh_iid,256,observed_count_conditioning,development,6103,8,0.75,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.304733555015997,0.2941720490198661,,,0.38863290227457287,0.37807139627844194,0.38863290227457287,0.37807139627844194,0.0,0.0
s6103_r8_n750_a500,joint_forward_feedback,fixed_cache,256,observed_count_cheapest,development,6103,8,0.75,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.3074328819207897,0.2982609963302897,,,0.39133222917936555,0.3821603435888655,0.39133222917936555,0.3821603435888655,0.0,0.0
s6103_r8_n750_a500,joint_forward_feedback,fixed_cache,256,observed_count_conditioning,development,6103,8,0.75,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.3074328819207897,0.2982609963302897,,,0.39133222917936555,0.3821603435888655,0.39133222917936555,0.3821603435888655,0.0,0.0
s6103_r8_n750_a500,joint_forward_feedback,fresh_iid,256,observed_count_cheapest,development,6103,8,0.75,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.296158665000296,0.2868599089114839,,,0.3800580122588718,0.3707592561700597,0.3800580122588718,0.3707592561700597,0.0,0.0
s6103_r8_n750_a500,joint_forward_feedback,fresh_iid,256,observed_count_conditioning,development,6103,8,0.75,0.5,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.296158665000296,0.2868599089114839,,,0.3800580122588718,0.3707592561700597,0.3800580122588718,0.3707592561700597,0.0,0.0
s6104_r1_n000_a000,feedback_only,fixed_cache,256,observed_count_cheapest,development,6104,1,0.0,0.0,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,5.462593898325273e-32,4.622231866529366e-33,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a000,feedback_only,fixed_cache,256,observed_count_conditioning,development,6104,1,0.0,0.0,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,5.462593898325273e-32,4.622231866529366e-33,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a000,feedback_only,fresh_iid,256,observed_count_cheapest,development,6104,1,0.0,0.0,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,5.698350494313214e-32,1.1170393677445968e-32,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a000,feedback_only,fresh_iid,256,observed_count_conditioning,development,6104,1,0.0,0.0,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,5.698350494313214e-32,1.1170393677445968e-32,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a000,joint_forward_feedback,fixed_cache,256,observed_count_cheapest,development,6104,1,0.0,0.0,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,5.798346465109155e-32,4.641491165973238e-31,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a000,joint_forward_feedback,fixed_cache,256,observed_count_conditioning,development,6104,1,0.0,0.0,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,5.798346465109155e-32,4.641491165973238e-31,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a000,joint_forward_feedback,fresh_iid,256,observed_count_cheapest,development,6104,1,0.0,0.0,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,6.039667034017973e-32,4.190823558986625e-31,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a000,joint_forward_feedback,fresh_iid,256,observed_count_conditioning,development,6104,1,0.0,0.0,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,6.039667034017973e-32,4.190823558986625e-31,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a250,feedback_only,fixed_cache,256,observed_count_cheapest,development,6104,1,0.0,0.25,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,5.62416335605969e-32,2.2340787354891936e-32,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a250,feedback_only,fixed_cache,256,observed_count_conditioning,development,6104,1,0.0,0.25,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,5.62416335605969e-32,2.2340787354891936e-32,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a250,feedback_only,fresh_iid,256,observed_count_cheapest,development,6104,1,0.0,0.25,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,6.076561760928454e-32,2.2340787354891936e-32,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a250,feedback_only,fresh_iid,256,observed_count_conditioning,development,6104,1,0.0,0.25,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,6.076561760928454e-32,2.2340787354891936e-32,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a250,joint_forward_feedback,fixed_cache,256,observed_count_cheapest,development,6104,1,0.0,0.25,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,1.8931998294694407e-20,1.940391456671953e-20,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a250,joint_forward_feedback,fixed_cache,256,observed_count_conditioning,development,6104,1,0.0,0.25,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,1.8931998294694407e-20,1.940391456671953e-20,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a250,joint_forward_feedback,fresh_iid,256,observed_count_cheapest,development,6104,1,0.0,0.25,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,4.269922441554086e-22,4.1178655261196647e-22,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a250,joint_forward_feedback,fresh_iid,256,observed_count_conditioning,development,6104,1,0.0,0.25,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,4.269922441554086e-22,4.1178655261196647e-22,,,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.013899347258575865,0.0,0.0
s6104_r1_n000_a500,feedback_only,fixed_cache,256,observed_count_cheapest,development,6104,1,0.0,0.5,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.5199632948591213,0.4999999999999994,,,0.5338626421176972,0.5138993472585752,0.024256330433759764,0.024245519335656565,0.5096063116839374,0.48965382792291867
s6104_r1_n000_a500,feedback_only,fixed_cache,256,observed_count_conditioning,development,6104,1,0.0,0.5,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.5199632948591213,0.4999999999999994,,,0.5338626421176972,0.5138993472585752,0.024256330433759764,0.024245519335656565,0.5096063116839374,0.48965382792291867
s6104_r1_n000_a500,feedback_only,fresh_iid,256,observed_count_cheapest,development,6104,1,0.0,0.5,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.5199632948591213,0.4999999999999994,,,0.5338626421176972,0.5138993472585752,0.024289152143215365,0.024274917931315265,0.5095734899744818,0.48962442932725997
s6104_r1_n000_a500,feedback_only,fresh_iid,256,observed_count_conditioning,development,6104,1,0.0,0.5,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.5199632948591213,0.4999999999999994,,,0.5338626421176972,0.5138993472585752,0.024289152143215365,0.024274917931315265,0.5095734899744818,0.48962442932725997
s6104_r1_n000_a500,joint_forward_feedback,fixed_cache,256,observed_count_cheapest,development,6104,1,0.0,0.5,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.5199632948591213,0.4999999999999994,,,0.5338626421176972,0.5138993472585752,0.025072031823156784,0.025072031823156784,0.5087906102945404,0.48882731543541846
s6104_r1_n000_a500,joint_forward_feedback,fixed_cache,256,observed_count_conditioning,development,6104,1,0.0,0.5,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.1889925081183606,0.125,0.6399250811836067,64,64,8,0.5117915155920686,0.4921499332786931,,,0.5269109162415374,0.507269333928162,0.025072031823156784,0.025072031823156784,0.5018388844183806,0.4821973021050052
s6104_r1_n000_a500,joint_forward_feedback,fresh_iid,256,observed_count_cheapest,development,6104,1,0.0,0.5,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.5199632948591213,0.4999999999999994,,,0.5338626421176972,0.5138993472585752,0.025072031823156784,0.025072031823156784,0.5087906102945404,0.48882731543541846
