seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127215,quartet,assignment_shuffled,adam,0.01,exact,16,1.0911892784432542,1.0710933695325053,0.5,0.9999999999999999,0.0,0,0,2.0056874562134577,0.8817016114398185,0.5,28,14,3,0.1855441969819367
127215,quartet,assignment_shuffled,adam,0.01,broadcast,16,1.6988841504525303,1.7054581536423064,0.5,0.42517045600196646,3.0584615893173406,0,0,2.423720187838087,1.0298476463712911,0.5,28,14,3,0.18555396399460733
127215,quartet,assignment_shuffled,adam,0.01,global_projection,16,1.1289002989623331,1.1165724704017106,0.5,0.7687729067381786,0.31502977965317175,0,0,2.0648011651354774,0.8804647830228365,0.5,28,14,3,0.18556352402083576
127215,quartet,assignment_shuffled,adam,0.01,subtree_projection,16,1.1275471915039534,1.1137854851608275,0.5,0.8531211336529789,0.23561842471365574,0,0,2.0669027896772576,0.8821516299637848,0.5,28,14,3,0.18557351303752512
127215,quartet,assignment_shuffled,adam,0.01,shuffled_projection,16,1.109102988109639,1.0932292592902555,0.5,0.7495287934455059,0.2685089287516437,0,0,2.055191891472114,0.8959886317642793,0.5,28,14,3,0.1855871140724048
127215,quartet,assignment_shuffled,adam,0.03,exact,16,1.0268698912956182,1.0060441036903829,0.5,1.0000000000000002,0.0,0,0,1.6570632602757516,0.7271735777852385,0.5,28,14,3,0.18559756106697023
127215,quartet,assignment_shuffled,adam,0.03,broadcast,16,1.2628123808339629,1.2442428491741748,0.5,0.8693443223558263,4.536280940974369,0,0,2.5888051497745455,1.2336584193446862,0.5,28,14,3,0.18560738197993487
127215,quartet,assignment_shuffled,adam,0.03,global_projection,16,1.0283475682028629,1.0101465247660295,0.5,0.9658021459438981,0.06118173566944157,0,0,1.7268645128582993,0.7130611430289523,0.5,28,14,3,0.1856170140672475
127215,quartet,assignment_shuffled,adam,0.03,subtree_projection,16,1.0308222786877175,1.0126355349117593,0.5,0.9495518932451432,0.052411103463199306,0,0,1.7498907048896934,0.7299094489900236,0.5,28,14,3,0.18562678305897862
127215,quartet,assignment_shuffled,adam,0.03,shuffled_projection,16,1.0322665147558936,1.013490768998836,0.5,0.9374782058146157,0.06995451167134151,0,0,1.7905537016792668,0.7642914955407557,0.5,28,14,3,0.18563647207338363
127215,quartet,compatible,sgd,0.003,exact,64,1.1105519223412856,1.1134722725270993,0.5,1.0,0.0,0,0,2.2330687831163742,0.9567618903402381,0.0,28,14,3,0.36645965406205505
127215,quartet,compatible,sgd,0.003,broadcast,64,1.409233379348589,1.4277641631489404,0.5,0.29393929437300537,3.541224703149134,0,0,2.3435918592160543,1.0122296697893731,0.0,28,14,3,0.36648078402504325
127215,quartet,compatible,sgd,0.003,global_projection,64,1.2619677768607405,1.273323381165601,0.5,0.7872164852256175,0.47285669898364924,0,0,2.313471722183427,0.9980732439599386,0.0,28,14,3,0.36649363103788346
127215,quartet,compatible,sgd,0.003,subtree_projection,64,1.2125040503277433,1.2211805627965975,0.5,0.8657751993716373,0.36476101548381146,0,0,2.281746595965373,0.9817636000164489,0.0,28,14,3,0.36650474404450506
127215,quartet,compatible,sgd,0.003,shuffled_projection,64,1.2547213050079693,1.2661023370251652,0.5,0.7901162961145136,0.4442239887735259,0,0,2.3092317983965396,1.0010443775546227,0.0,28,14,3,0.36651584203355014
127215,quartet,compatible,sgd,0.01,exact,64,0.8866538668139464,0.8747164231415312,0.5,0.9999999999999998,0.0,0,0,2.1304287514251827,0.9694660487745591,0.0,28,14,3,0.3665263350121677
127215,quartet,compatible,sgd,0.01,broadcast,64,1.0544039593592185,1.0582691293025897,0.5,0.25323966731983316,5.702183279752798,0,0,2.414252637790606,1.1173415670345568,0.0,28,14,3,0.36653645301703364
127215,quartet,compatible,sgd,0.01,global_projection,64,0.967583459221002,0.9651009794289911,0.5,0.8081678038586412,0.31349545615587476,0,0,2.238930484429758,0.9855407745643533,0.0,28,14,3,0.36654661607462913
127215,quartet,compatible,sgd,0.01,subtree_projection,64,0.9512745857012547,0.9463974469377134,0.5,0.8527039448765226,0.2598271952468408,0,0,2.1858902870922496,0.9584712113314293,0.0,28,14,3,0.3665568099822849
127215,quartet,compatible,sgd,0.01,shuffled_projection,64,0.9625810453824103,0.9599575752718499,0.5,0.8214018892761537,0.3004439692719591,0,0,2.235765623238828,0.9990613855200157,0.0,28,14,3,0.3665668610483408
127215,quartet,compatible,sgd,0.03,exact,64,0.6602770219529485,0.6261554184381797,0.5,1.0,0.0,0,0,2.1216576712337014,1.0704471844465209,0.0,28,14,3,0.36657715297769755
127215,quartet,compatible,sgd,0.03,broadcast,64,1.020518614855277,0.9937561955263672,0.5,0.369614961975095,5.843614196483037,0,0,2.6684223435363386,1.2964867507236004,0.0,28,14,3,0.3665872730780393
127215,quartet,compatible,sgd,0.03,global_projection,64,0.8337802825181392,0.8167929210114941,0.5,0.6621797389430275,0.16956277660495683,0,0,2.195507882549923,1.0012995728323661,0.0,28,14,3,0.3665974910836667
127215,quartet,compatible,sgd,0.03,subtree_projection,64,0.8142871256468719,0.7954888033203837,0.5,0.751741043850191,0.16896015677028028,0,0,2.121186447253623,0.9589119913059265,0.0,28,14,3,0.3666203960310668
127215,quartet,compatible,sgd,0.03,shuffled_projection,64,0.8033250238356529,0.7844860083300011,0.5,0.8012617717387206,0.1770027544243693,0,0,2.2134367776321344,1.0159463016627368,0.0,28,14,3,0.366630834992975
127215,quartet,compatible,adam,0.003,exact,64,0.9126333051467423,0.9005684840961291,0.5,1.0,0.0,0,0,2.0747453345035627,0.9139115576002776,0.0,28,14,3,0.3666409070137888
127215,quartet,compatible,adam,0.003,broadcast,64,1.518870585503679,1.5359571865902013,0.5,0.4299882756704061,3.3470278024390305,0,0,2.389437528217519,1.0503701593004071,0.0,28,14,3,0.36665100406389683
127215,quartet,compatible,adam,0.003,global_projection,64,0.9854810986248785,0.9838535766728429,0.5,0.7397112965363489,0.3556608660996617,0,0,2.12729269195185,0.9508449555012449,0.0,28,14,3,0.36666079598944634
127215,quartet,compatible,adam,0.003,subtree_projection,64,0.9714420265939132,0.9657440806228001,0.5,0.8482102757152241,0.25836908815032245,0,0,2.1084171276468444,0.8834836717820354,0.0,28,14,3,0.36667086102534086
127215,quartet,compatible,adam,0.003,shuffled_projection,64,0.9779425923297991,0.9748213741642324,0.5,0.7620862367982016,0.330121093353426,0,0,2.1262685257795537,0.988003288812067,0.0,28,14,3,0.3666815060423687
127215,quartet,compatible,adam,0.01,exact,64,0.5760441784273271,0.5286273506253909,0.5,0.9999999999999999,0.0,0,0,2.1505391650442585,1.1136142765424104,0.0,28,14,3,0.36669174500275403
127215,quartet,compatible,adam,0.01,broadcast,64,1.0387766169659503,1.0294702819006998,0.5,0.3828374732490543,6.092746276835006,0,0,2.736307950313967,1.371037205102948,0.0,28,14,3,0.3667049810755998
127215,quartet,compatible,adam,0.01,global_projection,64,0.8180521290660718,0.8062286818577657,0.5,0.4666113532259899,0.27570508091228724,0,0,2.0612429532137315,1.0953917182712538,0.0,28,14,3,0.3667154060676694
127215,quartet,compatible,adam,0.01,subtree_projection,64,0.7272905198829426,0.6935851280505153,0.5,0.6133665438826833,0.21433876015324388,0,0,2.1188771709842587,1.0232131092596624,0.0,28,14,3,0.3667257659835741
127215,quartet,compatible,adam,0.01,shuffled_projection,64,0.6297940976067748,0.5934263462824065,0.5,0.7791378649017883,0.33012065033315513,0,0,2.214219667523229,1.1747394772736002,0.0,28,14,3,0.3667360240360722
127215,quartet,compatible,adam,0.03,exact,64,0.5677001506871913,0.521806328748577,0.5,0.9999999999999998,0.0,0,0,2.049370335482105,1.037607905951008,0.0,28,14,3,0.3667465540347621
127215,quartet,compatible,adam,0.03,broadcast,64,1.0191812375891658,0.9937991197544264,0.5,0.5945420647783299,5.6013835321,0,0,3.374222251881034,1.634480615378983,0.0,28,14,3,0.3667568990495056
127215,quartet,compatible,adam,0.03,global_projection,64,0.7879488614856536,0.7646954590672557,0.5,0.4836824068378554,0.2735748853743587,0,0,2.1744377202725205,1.1480682292358941,0.0,28,14,3,0.3667676540790126
127215,quartet,compatible,adam,0.03,subtree_projection,64,0.6507063945365903,0.6045096014748997,0.5,0.8167522988739405,0.34547267991764696,0,0,2.457405800075298,1.373914776483362,0.0,28,14,3,0.366777757066302
127215,quartet,compatible,adam,0.03,shuffled_projection,64,0.569268897795358,0.517801414367099,0.5,0.7085805511682028,0.3872404755775644,0,0,2.2584426393174697,1.330904213137694,0.0,28,14,3,0.3667878230335191
127215,quartet,assignment_shuffled,sgd,0.003,exact,64,1.24524501474545,1.2363992073811794,0.5,1.0,0.0,0,0,2.2250418539041434,0.9527119415410438,0.5,28,14,3,0.36679895408451557
127215,quartet,assignment_shuffled,sgd,0.003,broadcast,64,1.5445942896598286,1.5516225245139013,0.5,0.35435449424713683,3.3078033385105305,0,0,2.3894518470073907,1.007074186988566,0.5,28,14,3,0.3668132870225236
127215,quartet,assignment_shuffled,sgd,0.003,global_projection,64,1.376179590506288,1.3752858845711962,0.5,0.7910773271279605,0.468301512670459,0,0,2.308721733863193,0.9919687428783757,0.5,28,14,3,0.36682384298183024
127215,quartet,assignment_shuffled,sgd,0.003,subtree_projection,64,1.3308399219073954,1.3276751537371887,0.5,0.8736839912776135,0.36135577672120345,0,0,2.2769759910220424,0.9789506779186228,0.5,28,14,3,0.3668336820555851
127215,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,64,1.3749160765132635,1.3744633515265097,0.5,0.7876598117911662,0.43639725903324234,0,0,2.3091117785658177,0.9930670274619422,0.5,28,14,3,0.3668437320739031
127215,quartet,assignment_shuffled,sgd,0.01,exact,64,1.0951432019207488,1.0783272225442015,0.5,1.0,0.0,0,0,2.082726830095867,0.9292499048576348,0.5,28,14,3,0.36685363797005266
127215,quartet,assignment_shuffled,sgd,0.01,broadcast,64,1.116640487241652,1.1020026830533547,0.5,0.6995074441306943,5.479972605349447,0,0,2.4394498369413045,1.1036667706027246,0.5,28,14,3,0.36686377006117254
127215,quartet,assignment_shuffled,sgd,0.01,global_projection,64,1.1393090233383756,1.1260828185756735,0.5,0.8533277767795319,0.2705991591260025,0,0,2.213419064987777,0.973751118960046,0.5,28,14,3,0.366873973980546
127215,quartet,assignment_shuffled,sgd,0.01,subtree_projection,64,1.1289661897466057,1.1150009549926128,0.5,0.88751105203657,0.22683385709877288,0,0,2.1603357998850616,0.9505372143163612,0.5,28,14,3,0.3668840570608154
127215,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,64,1.1387566110316687,1.1259215253343102,0.5,0.8502289414433714,0.2476455663348312,0,0,2.2156515542796558,0.9766251142204597,0.5,28,14,3,0.3668940090574324
127215,quartet,assignment_shuffled,sgd,0.03,exact,64,1.0426586234873008,1.0231533919249713,0.5,0.9999999999999998,0.0,0,0,1.9512679616575412,0.9080086651984972,0.5,28,14,3,0.36691834102384746
127215,quartet,assignment_shuffled,sgd,0.03,broadcast,64,1.0240365926587205,1.0022706062204132,0.5,0.6697336169957305,5.918854260063722,0,0,2.531422905817124,1.2193369840244102,0.5,28,14,3,0.36692811106331646
127215,quartet,assignment_shuffled,sgd,0.03,global_projection,64,1.0353504506727196,1.015782358673813,0.5,0.9670868289312259,0.04801332621648198,0,0,2.1460216938160928,0.9607200945810297,0.5,28,14,3,0.36693808902055025
127215,quartet,assignment_shuffled,sgd,0.03,subtree_projection,64,1.0435495010097817,1.0245109566075596,0.5,0.9428857182460518,0.07516205571725623,0,0,2.063929825995159,0.9262665451258199,0.5,28,14,3,0.3669481610413641
127215,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,64,1.0349078807017351,1.0153917249333668,0.5,0.9672170516304235,0.041522533480705455,0,0,2.152242831003243,0.9651687156711642,0.5,28,14,3,0.3669583830051124
127215,quartet,assignment_shuffled,adam,0.003,exact,64,1.1037146935802533,1.086859688198917,0.5,0.9999999999999998,0.0,0,0,2.042851860515013,0.8907435987685958,0.5,28,14,3,0.366968656075187
127215,quartet,assignment_shuffled,adam,0.003,broadcast,64,1.6991471106135978,1.7100271509163292,0.5,0.5046755177966362,3.0682179160590026,0,0,2.4404107295120636,1.0467991770096583,0.5,28,14,3,0.366979154990986
127215,quartet,assignment_shuffled,adam,0.003,global_projection,64,1.13915707190624,1.127507269477546,0.5,0.7674832713558069,0.3289773177533887,0,0,2.085561789098188,0.88195713790008,0.5,28,14,3,0.36698916798923165
127215,quartet,assignment_shuffled,adam,0.003,subtree_projection,64,1.1370978900424882,1.1256584789482718,0.5,0.8518336260195959,0.2502460094593059,0,0,2.0853160837953153,0.8877112127929422,0.5,28,14,3,0.36699918599333614
127215,quartet,assignment_shuffled,adam,0.003,shuffled_projection,64,1.124955823312414,1.1116615097028928,0.5,0.7551567395673024,0.28953386475501586,0,0,2.087943238460138,0.9011593059491532,0.5,28,14,3,0.36701356805860996
127215,quartet,assignment_shuffled,adam,0.01,exact,64,1.0293017530443243,1.0088874527343834,0.5,0.9999999999999999,0.0,0,0,1.7587952649995644,0.784367776698081,0.5,28,14,3,0.36702448897995055
127215,quartet,assignment_shuffled,adam,0.01,broadcast,64,1.0506550994307473,1.0306742552127743,0.5,0.9844365796099493,5.694784426696074,0,0,2.577142757889615,1.2214409549792298,0.5,28,14,3,0.36703445098828524
127215,quartet,assignment_shuffled,adam,0.01,global_projection,64,1.031659527012692,1.012752493727369,0.5,0.816200600914918,0.09641386114612202,0,0,1.8011833982471392,0.7280512841439942,0.5,28,14,3,0.36704446701332927
127215,quartet,assignment_shuffled,adam,0.01,subtree_projection,64,1.0332265814635249,1.0147689674737934,0.5,0.8851397768909902,0.07476315510926206,0,0,1.8336245321388533,0.7651322852364077,0.5,28,14,3,0.367054937989451
127215,quartet,assignment_shuffled,adam,0.01,shuffled_projection,64,1.0310337667066831,1.0112584558676172,0.5,0.7818736794654442,0.07811096752154695,0,0,1.8293899401692386,0.7616337683673744,0.5,28,14,3,0.36706514307297766
127215,quartet,assignment_shuffled,adam,0.03,exact,64,1.022557801054596,1.0012075886052731,0.5,1.0000000000000002,0.0,0,0,1.5041284345374102,0.639454458094667,0.5,28,14,3,0.367075202986598
127215,quartet,assignment_shuffled,adam,0.03,broadcast,64,1.0301872667293122,1.0077790316871709,0.5,0.8230996279183932,5.840210168684494,0,0,2.8684739490441227,1.3024345731645994,0.5,28,14,3,0.36708540306426585
127215,quartet,assignment_shuffled,adam,0.03,global_projection,64,1.0260860414601884,1.004080037527655,0.5,0.9766413620779913,0.022301725053717414,0,0,1.616582907212137,0.7558412457244963,0.5,28,14,3,0.367095944005996
127215,quartet,assignment_shuffled,adam,0.03,subtree_projection,64,1.027493812611957,1.005379856523843,0.5,0.9813720739035617,0.021509380836038806,0,0,1.699341843985439,0.7343396320390193,0.5,28,14,3,0.36710615106858313
127215,quartet,assignment_shuffled,adam,0.03,shuffled_projection,64,1.0232250010325656,1.0024766013666482,0.5,0.9984803106276583,0.013568860090662166,0,0,1.6277911644591607,0.6605896532151491,0.5,28,14,3,0.3671162020182237
127215,quartet,compatible,sgd,0.003,exact,256,0.8616042653509566,0.8473543347867103,0.5,1.0,0.0,0,0,2.1276637406479586,0.9807511607711398,0.0,28,14,3,0.9460157660068944
127215,quartet,compatible,sgd,0.003,broadcast,256,1.0299541922396136,1.0301421984851546,0.5,0.23449922307752916,6.054493851261713,0,0,2.4633236557832583,1.1647604212068754,0.0,28,14,3,0.9460373190231621
127215,quartet,compatible,sgd,0.003,global_projection,256,0.9476027459898819,0.9436869580108246,0.5,0.8115820064422284,0.2912000772193243,0,0,2.2287718569045443,0.9805003406829675,0.0,28,14,3,0.9460494800005108
127215,quartet,compatible,sgd,0.003,subtree_projection,256,0.9326770770464221,0.9265930266880906,0.5,0.8545743043384995,0.2467825382148267,0,0,2.1756363625073547,0.9549344157390267,0.0,28,14,3,0.9460603509796783
127215,quartet,compatible,sgd,0.003,shuffled_projection,256,0.9412721958258035,0.9369886671578662,0.5,0.827814450514593,0.2816822153174092,0,0,2.2283987703964745,0.9959747335968674,0.0,28,14,3,0.9460710569983348
127215,quartet,compatible,sgd,0.01,exact,256,0.6099535997404548,0.5688543379110732,0.5,1.0,0.0,0,0,2.1369166128123234,1.1048692649477025,0.0,28,14,3,0.9460815140046179
127215,quartet,compatible,sgd,0.01,broadcast,256,0.9597167811922952,0.9300773919397327,0.5,0.514193890976202,5.372803966454174,0,0,2.6190794564417965,1.2039043957839497,0.0,28,14,3,0.946091974969022
127215,quartet,compatible,sgd,0.01,global_projection,256,0.8153403973953641,0.7954598832787141,0.5,0.6721480604752023,0.1634162762142508,0,0,2.1933121481324283,1.0125572633029751,0.0,28,14,3,0.9461110359989107
127215,quartet,compatible,sgd,0.01,subtree_projection,256,0.7802144910111141,0.7577297294292128,0.5,0.7520299355863792,0.164627141747685,0,0,2.1174345574135143,0.9738624469284219,0.0,28,14,3,0.9461214770562947
127215,quartet,compatible,sgd,0.01,shuffled_projection,256,0.7693399238267414,0.746270556793233,0.5,0.80507635816194,0.17727726824855264,0,0,2.228612063873334,1.0382811094177165,0.0,28,14,3,0.9461314170621336
127215,quartet,compatible,sgd,0.03,exact,256,0.5664126513545849,0.5169740758147997,0.5,1.0,0.0,0,0,2.0940300205324,1.1245366498684468,0.0,28,14,3,0.9461421980522573
127215,quartet,compatible,sgd,0.03,broadcast,256,0.7731709626503944,0.7426302547006596,0.5,0.13585475067196912,2.2444883779244265,0,0,2.717661663774868,1.7139102535846893,0.0,28,14,3,0.9461522090714425
127215,quartet,compatible,sgd,0.03,global_projection,256,0.7135069303599824,0.6807043389751537,0.5,0.5784486979214627,0.24428803301428495,0,0,2.2239060732450198,1.0593527551911228,0.0,28,14,3,0.9461621600203216
127215,quartet,compatible,sgd,0.03,subtree_projection,256,0.6359663927737434,0.5945174367625671,0.5,0.5793207844933379,0.23370550739586055,0,0,2.147341326870148,1.077223705612779,0.0,28,14,3,0.9461721560219303
127215,quartet,compatible,sgd,0.03,shuffled_projection,256,0.6320180425206421,0.5903458216261213,0.5,0.7056482920609749,0.22497489497720102,0,0,2.342577056683562,1.1567038075220788,0.0,28,14,3,0.9461820420110598
127215,quartet,compatible,adam,0.003,exact,256,0.5757663636658461,0.5272367308675092,0.5,1.0000000000000002,0.0,0,0,2.160861402140727,1.1382346719765062,0.0,28,14,3,0.9461917739827186
127215,quartet,compatible,adam,0.003,broadcast,256,1.0242108679683475,1.0021404842869701,0.5,0.12177137531616135,6.000779738664605,0,0,2.852397048089829,1.484452216238609,0.0,28,14,3,0.9462014330783859
127215,quartet,compatible,adam,0.003,global_projection,256,0.754992897393033,0.7343467090219798,0.5,0.6382765123483312,0.30455415423715104,0,0,2.1383236535808985,1.2226235807920696,0.0,28,14,3,0.9462110860040411
127215,quartet,compatible,adam,0.003,subtree_projection,256,0.6594529907876446,0.6223076674143263,0.5,0.5925466673341709,0.242835654587544,0,0,2.1748362008045508,1.1320503327068498,0.0,28,14,3,0.9462212080834433
127215,quartet,compatible,adam,0.003,shuffled_projection,256,0.6063015385366344,0.5616096049983421,0.5,0.6395459063739881,0.33744996624029566,0,0,2.2498467836687093,1.217582523053498,0.0,28,14,3,0.9462311790557578
127215,quartet,compatible,adam,0.01,exact,256,0.5697343930418702,0.5176530616687876,0.5,1.0,0.0,0,0,2.1650416789223748,1.1104910255167253,0.0,28,14,3,0.9462410390842706
127215,quartet,compatible,adam,0.01,broadcast,256,1.0073469668957868,0.9847365676127807,0.5,0.38612538678010233,5.587156592659885,0,0,2.7924938364733967,1.1050659398239044,0.0,28,14,3,0.9462516300845891
127215,quartet,compatible,adam,0.01,global_projection,256,0.629939918173028,0.5861309551200977,0.5,0.5913538947989289,0.4188638635207743,0,0,2.784563555979984,1.2973662994333788,0.0,28,14,3,0.9462616790551692
127215,quartet,compatible,adam,0.01,subtree_projection,256,0.6415873603887103,0.5945909028138268,0.5,0.890225793957645,0.38020681613595664,0,0,2.8337994970571434,1.3317635467138351,0.0,28,14,3,0.9462718080030754
127215,quartet,compatible,adam,0.01,shuffled_projection,256,0.5702858555861638,0.5189587484359024,0.5,0.7851079486776416,0.3150097982780771,0,0,2.1490471821598636,1.1979890172091174,0.0,28,14,3,0.9462816930608824
127215,quartet,compatible,adam,0.03,exact,256,0.10172859469149079,0.05650307033420145,0.5,1.0,0.0,0,0,2.7170878300419155,1.1661993772642194,0.0,28,14,3,0.946291625034064
127215,quartet,compatible,adam,0.03,broadcast,256,1.0276406060112682,1.0082378685549434,0.5,0.99381784347055,5.738458349156309,22,35,4.647079555710155,1.744056513616254,0.0,28,14,3,0.9463048640172929
127215,quartet,compatible,adam,0.03,global_projection,256,0.07433968353752542,0.030964976576060045,0.5,0.9802959535304449,0.5212936673855532,0,77,3.9436299407871127,2.0,0.0,28,14,3,0.9463148060021922
127215,quartet,compatible,adam,0.03,subtree_projection,256,0.5840280192460432,0.533699359533391,0.5,0.8973117252420236,0.4051094273981535,0,0,3.281577362889125,1.5029956516477914,0.0,28,14,3,0.9463245429797098
127215,quartet,compatible,adam,0.03,shuffled_projection,256,0.05584744301913417,0.013043013820715923,0.5,0.8265689906410698,0.5071039718406778,0,0,3.2621419626199537,1.6783861660546382,0.0,28,14,3,0.946336159016937
127215,quartet,assignment_shuffled,sgd,0.003,exact,256,1.0852677232274517,1.0683573522870047,0.5,1.0,0.0,0,0,2.0637099243068597,0.9256954657704245,0.5,28,14,3,0.9463467210298404
127215,quartet,assignment_shuffled,sgd,0.003,broadcast,256,1.0722288957941175,1.055521648062479,0.5,0.6808015070938552,5.850069186810378,0,0,2.4458978852687205,1.1212639071751214,0.5,28,14,3,0.9463568229693919
127215,quartet,assignment_shuffled,sgd,0.003,global_projection,256,1.1164321495390832,1.1021271065618712,0.5,0.8641187868607006,0.23353456446710366,0,0,2.199455016033327,0.9702941176158763,0.5,28,14,3,0.9463670540135354
127215,quartet,assignment_shuffled,sgd,0.003,subtree_projection,256,1.1117289543185003,1.0971230078811574,0.5,0.8924320918356171,0.2040595469565064,0,0,2.1442026458821415,0.9470390756166452,0.5,28,14,3,0.9463770610745996
127215,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.1158265392085052,1.101847606216121,0.5,0.8610618925226788,0.21276533777891654,0,0,2.2011715957153064,0.9712230004858813,0.5,28,14,3,0.9463869020109996
127215,quartet,assignment_shuffled,sgd,0.01,exact,256,1.0417471769162994,1.0227395285123682,0.5,1.0,0.0,0,0,1.9290409879899215,0.9039225510587782,0.5,28,14,3,0.9463966049952433
127215,quartet,assignment_shuffled,sgd,0.01,broadcast,256,1.0254347172444316,1.0046077099230664,0.5,0.376774786054644,6.02013203400328,0,0,2.5108951814163984,1.2036221210160516,0.5,28,14,3,0.9464063349878415
127215,quartet,assignment_shuffled,sgd,0.01,global_projection,256,1.0324539670662922,1.01289747561654,0.5,0.9882954006533292,0.02566436836736357,0,0,2.140395450341743,0.9587549238914027,0.5,28,14,3,0.9464160969946533
127215,quartet,assignment_shuffled,sgd,0.01,subtree_projection,256,1.0392210984079897,1.0203145589651186,0.5,0.975745340435344,0.05140474493709975,0,0,2.0517026235310563,0.9247520253123502,0.5,28,14,3,0.9464256160426885
127215,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.0321175031776084,1.0125201734083564,0.5,0.9891006384180571,0.02152775274596674,0,0,2.1459803099532135,0.9610730033066521,0.5,28,14,3,0.9464352370705456
127215,quartet,assignment_shuffled,sgd,0.03,exact,256,1.0336251191623784,1.0144023288984634,0.5,0.9999999999999998,0.0,0,0,1.8360498028332894,0.8867475225833936,0.5,28,14,3,0.9464447060599923
127215,quartet,assignment_shuffled,sgd,0.03,broadcast,256,1.0320225868954336,1.0137739987838457,0.5,0.586712945324882,6.011599100277363,0,0,2.6307965238536966,1.2444862360186286,0.5,28,14,3,0.946454294025898
127215,quartet,assignment_shuffled,sgd,0.03,global_projection,256,1.0291996770077487,1.0089920388549412,0.5,0.9993318590102712,0.0016476218558151346,0,0,2.12881961046744,0.9552938044572363,0.5,28,14,3,0.9464640440419316
127215,quartet,assignment_shuffled,sgd,0.03,subtree_projection,256,1.029465781553843,1.009605822695431,0.5,0.9987366456668925,0.004687996943145152,0,0,2.018506220709407,0.9146437873068851,0.5,28,14,3,0.9464822460431606
127215,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,256,1.0292576170688843,1.0090039736564544,0.5,0.9994557309781309,0.001301036233321881,0,0,2.1383689865748625,0.9585806332232242,0.5,28,14,3,0.9464945970103145
127215,quartet,assignment_shuffled,adam,0.003,exact,256,1.0371633862830973,1.0190258124147369,0.5,1.0,0.0,0,0,1.8037970124855889,0.8031318277226878,0.5,28,14,3,0.946504399063997
127215,quartet,assignment_shuffled,adam,0.003,broadcast,256,1.0379481607623693,1.0197965808560896,0.5,0.7224475735877018,5.85288498649676,0,0,2.53098813812941,1.2170579801299803,0.5,28,14,3,0.9465147230075672
127215,quartet,assignment_shuffled,adam,0.003,global_projection,256,1.037712132763035,1.019691924875679,0.5,0.9340578470474808,0.10600881054594448,0,0,1.8265955101105344,0.7411443351277901,0.5,28,14,3,0.9465246159816161
127215,quartet,assignment_shuffled,adam,0.003,subtree_projection,256,1.038951200411622,1.0219026859267903,0.5,0.9575045498418457,0.079179892514655,0,0,1.8575266271471325,0.7930058875493953,0.5,28,14,3,0.9465346080251038
127215,quartet,assignment_shuffled,adam,0.003,shuffled_projection,256,1.03722300829336,1.0187628096691794,0.5,0.94586325838242,0.08708743494382767,0,0,1.8477307481964953,0.7629180770835119,0.5,28,14,3,0.9465442730579525
127215,quartet,assignment_shuffled,adam,0.01,exact,256,1.0305508952210265,1.012576208981882,0.5,1.0,0.0,0,0,1.7013267620182142,0.7196940536683091,0.5,28,14,3,0.9465538960648701
127215,quartet,assignment_shuffled,adam,0.01,broadcast,256,1.0291164226391183,1.0084671472318685,0.5,0.44220960701181344,5.995436781298599,0,0,2.8061665854732762,1.271356606923736,0.5,28,14,3,0.9465636580716819
127215,quartet,assignment_shuffled,adam,0.01,global_projection,256,1.0293401787686283,1.0109959883652422,0.5,0.9870347343680487,0.04009340551904707,0,0,1.6891454078754984,0.7334786841652442,0.5,28,14,3,0.9465734030818567
127215,quartet,assignment_shuffled,adam,0.01,subtree_projection,256,1.0288264618849965,1.0108756260704044,0.5,0.994788038937067,0.030039333160604167,0,0,1.7769213488527429,0.7254609933611884,0.5,28,14,3,0.9465831969864666
127215,quartet,assignment_shuffled,adam,0.01,shuffled_projection,256,1.0285409735292443,1.0098204874539025,0.5,0.9877330008845586,0.03484287382996039,0,0,1.7822555412094216,0.702226183291743,0.5,28,14,3,0.9465928970603272
127215,quartet,assignment_shuffled,adam,0.03,exact,256,1.0454204009530605,1.0268755535265162,0.5,1.0,0.0,0,0,1.8568337674407214,0.919466028259822,0.5,28,14,3,0.9466026769950986
127215,quartet,assignment_shuffled,adam,0.03,broadcast,256,1.1284794148960902,1.1063932201512632,0.5,0.9923183728977012,5.477006002451671,0,17,4.193230839259569,1.9179097246331547,0.5,28,14,3,0.9466125740436837
127215,quartet,assignment_shuffled,adam,0.03,global_projection,256,1.0043040171340238,0.9775441278665205,0.5,0.9453143782407898,0.11960905526573101,0,0,2.3575204850115115,1.1106703950702055,0.5,28,14,3,0.946622274001129
127215,quartet,assignment_shuffled,adam,0.03,subtree_projection,256,1.033525022109568,1.0116411335688624,0.5,0.9928618430885098,0.057952075107901506,0,0,2.26427271407955,0.9623904770094619,0.5,28,14,3,0.9466321229701862
