seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127212,quartet,assignment_shuffled,adam,0.03,exact,16,1.1042375386232899,1.0469528634970537,0.5,1.0000000000000002,0.0,0,0,1.6399260776952587,0.6534169756093305,0.5,28,14,3,0.1358476640889421
127212,quartet,assignment_shuffled,adam,0.03,broadcast,16,1.5280277887792741,1.4560838387268165,0.5,0.3805086160673088,3.9524268575940416,0,0,2.7984884753583055,1.4924537048051356,0.5,28,14,3,0.13585815706755966
127212,quartet,assignment_shuffled,adam,0.03,global_projection,16,1.0830103268495082,1.020922283381404,0.5,0.9548798336441133,0.12111652757751787,0,0,2.0959570392906985,0.8660870639039,0.5,28,14,3,0.13586858205962926
127212,quartet,assignment_shuffled,adam,0.03,subtree_projection,16,1.0999434782192656,1.0398363171785878,0.5,0.9559640728197817,0.07789278777365106,0,0,2.0746515200348803,1.0436818734840736,0.5,28,14,3,0.1358788670040667
127212,quartet,assignment_shuffled,adam,0.03,shuffled_projection,16,1.1139577677534174,1.05763091720834,0.5,0.9257297489972884,0.14045499523931945,0,0,1.5215941080862239,0.6676848863873454,0.5,28,14,3,0.13588923308998346
127212,quartet,compatible,sgd,0.003,exact,64,1.3441550010172747,1.262507117472427,0.5,1.0,0.0,0,0,1.9967511931287114,0.9827022184354103,0.0,28,14,3,0.2710311380214989
127212,quartet,compatible,sgd,0.003,broadcast,64,1.6301344503908037,1.5356887062658235,0.5,0.023495057935525566,3.7488341877312656,0,0,2.1697614208738263,1.1313942056528195,0.0,28,14,3,0.271053220028989
127212,quartet,compatible,sgd,0.003,global_projection,64,1.4484141020710537,1.3640917253047689,0.5,0.7418331320555657,0.43846867879244034,0,0,2.0568333338837994,1.0056684365008448,0.0,28,14,3,0.2710669160587713
127212,quartet,compatible,sgd,0.003,subtree_projection,64,1.4355468762172017,1.3521032898015732,0.5,0.7769545736477497,0.3764235478885842,0,0,2.0464737305483376,0.9926968463231713,0.0,28,14,3,0.27107928204350173
127212,quartet,compatible,sgd,0.003,shuffled_projection,64,1.3913936244838592,1.3085941167990718,0.5,0.9377664541760191,0.1869783307016574,0,0,2.0139174815788325,0.9785543375022765,0.0,28,14,3,0.2710904210107401
127212,quartet,compatible,sgd,0.01,exact,64,1.1638710337242038,1.0874371436001493,0.5,1.0000000000000002,0.0,0,0,1.8935989017267418,0.9583399681927292,0.0,28,14,3,0.271101359045133
127212,quartet,compatible,sgd,0.01,broadcast,64,1.1687046396089522,1.0858732341311237,0.5,0.5894692219784209,4.665624124922629,0,0,2.4785645915768604,1.419119791700186,0.0,28,14,3,0.2711120020831004
127212,quartet,compatible,sgd,0.01,global_projection,64,1.2215522235274188,1.1423015159172132,0.5,0.8473103566563708,0.2900365533618651,0,0,2.007507249830508,1.0048603898787816,0.0,28,14,3,0.27112262800801545
127212,quartet,compatible,sgd,0.01,subtree_projection,64,1.216417886660736,1.1382731845288916,0.5,0.8625165888833002,0.24060907469799792,0,0,1.9844403901278143,0.9740319746233906,0.0,28,14,3,0.2711331060854718
127212,quartet,compatible,sgd,0.01,shuffled_projection,64,1.1938974245003942,1.116157768384443,0.5,0.9455702736289908,0.1371917432780147,0,0,1.9126732027559419,0.9422169946700432,0.0,28,14,3,0.2711437160614878
127212,quartet,compatible,sgd,0.03,exact,64,1.0738285828030851,1.0014518338726959,0.5,1.0,0.0,0,0,1.8138242831882796,0.9385352987115313,0.0,28,14,3,0.27115466399118304
127212,quartet,compatible,sgd,0.03,broadcast,64,1.0789065546623084,1.0076767376188842,0.5,0.63407057604532,4.608736094682905,0,0,2.574901270317063,1.4975196191612057,0.0,28,14,3,0.2711653980659321
127212,quartet,compatible,sgd,0.03,global_projection,64,1.0758371837775527,1.0035944327845483,0.5,0.9108265369455784,0.13818579064047737,0,0,1.9820021232788312,1.01037191501626,0.0,28,14,3,0.2711761880200356
127212,quartet,compatible,sgd,0.03,subtree_projection,64,1.0784185258982653,1.0061935716253316,0.5,0.9414926918160946,0.10694494113393552,0,0,1.9444828577732642,0.9609425016906231,0.0,28,14,3,0.27119343006052077
127212,quartet,compatible,sgd,0.03,shuffled_projection,64,1.0819597193712043,1.008969740425341,0.5,0.9362471103629447,0.09275233591548124,0,0,1.8202511895112936,0.9065067585750777,0.0,28,14,3,0.2712041500490159
127212,quartet,compatible,adam,0.003,exact,64,1.092180447624563,1.017281267125756,0.5,0.9999999999999999,0.0,0,0,1.9346146047997648,0.8684442226507345,0.0,28,14,3,0.2712148129940033
127212,quartet,compatible,adam,0.003,broadcast,64,1.6493045041356196,1.5490837775308688,0.5,0.026187279595093975,3.7175157711059073,0,0,2.280392707764143,1.2018998005045158,0.0,28,14,3,0.2712252400815487
127212,quartet,compatible,adam,0.003,global_projection,64,1.2319167323433828,1.1550422000928506,0.5,0.7428902719368011,0.3796314176750443,0,0,2.086156291737418,0.9072145049333664,0.0,28,14,3,0.27123569999821484
127212,quartet,compatible,adam,0.003,subtree_projection,64,1.256267288226541,1.1793863262210258,0.5,0.7709598305897296,0.2731781515201001,0,0,1.9987961909761502,0.8527882583979673,0.0,28,14,3,0.2712460230104625
127212,quartet,compatible,adam,0.003,shuffled_projection,64,1.1466845894240114,1.070979393399031,0.5,0.9146745997837546,0.18986399384902783,0,0,1.8205764483775464,0.8548280687321969,0.0,28,14,3,0.27125645498745143
127212,quartet,compatible,adam,0.01,exact,64,0.5455832117236357,0.5051909311082807,0.5,0.9999999999999998,0.0,0,0,2.206799198404252,1.2077504337417801,0.0,28,14,3,0.27126672002486885
127212,quartet,compatible,adam,0.01,broadcast,64,1.0975458805452956,1.02056929532772,0.5,0.6546517445220644,5.057726648905917,0,0,2.9013447131809635,1.6132178986479822,0.0,28,14,3,0.2712779750581831
127212,quartet,compatible,adam,0.01,global_projection,64,0.9967768188684604,0.9352330476274138,0.5,0.5153861157318131,0.3588142272024906,0,0,2.4170162647072573,1.095464232261355,0.0,28,14,3,0.27128878701478243
127212,quartet,compatible,adam,0.01,subtree_projection,64,1.0630480803437632,0.994561505903186,0.5,0.8206299295406813,0.09232490845846965,0,0,2.040809228692471,1.0409293044924146,0.0,28,14,3,0.27129939408041537
127212,quartet,compatible,adam,0.01,shuffled_projection,64,0.7607338950943124,0.7125735431850766,0.5,0.9307865380304139,0.35314453221943654,0,0,1.8920345932586875,0.883260323652502,0.0,28,14,3,0.2713100960245356
127212,quartet,compatible,adam,0.03,exact,64,0.4531299505534044,0.41455927398233205,0.5,1.0000000000000002,0.0,0,0,2.3242451962254,1.2662465818801367,0.0,28,14,3,0.27132066199555993
127212,quartet,compatible,adam,0.03,broadcast,64,1.0630050246011855,0.9953862854664394,0.5,0.6970874406538775,5.726674389371493,0,0,3.321926656151652,1.8435798603248112,0.0,28,14,3,0.27133111609146
127212,quartet,compatible,adam,0.03,global_projection,64,0.6123414816825892,0.5529207024015635,0.5,0.7131314819829541,0.5786774991566132,0,0,3.017262169219439,1.6718786177303009,0.0,28,14,3,0.27134151908103377
127212,quartet,compatible,adam,0.03,subtree_projection,64,0.5284965388111514,0.48415661947874017,0.5,0.8044969837793382,0.39662103497210854,0,0,2.4909826322841515,1.223133562209496,0.0,28,14,3,0.27135180204641074
127212,quartet,compatible,adam,0.03,shuffled_projection,64,0.5485027922001595,0.5065860687326305,0.5,0.8947074317418341,0.3271626003353834,0,0,2.004406943471765,0.9857398158636423,0.0,28,14,3,0.2713624720927328
127212,quartet,assignment_shuffled,sgd,0.003,exact,64,1.3263853475444543,1.268549954411824,0.5,1.0000000000000002,0.0,0,0,1.9879802916007694,0.9823045941309712,0.5,28,14,3,0.2713765560183674
127212,quartet,assignment_shuffled,sgd,0.003,broadcast,64,1.6342144885986,1.5636247698743007,0.5,0.046357293660812045,3.797775465189222,0,0,2.1916045657129755,1.1464115663793355,0.5,28,14,3,0.27139597199857235
127212,quartet,assignment_shuffled,sgd,0.003,global_projection,64,1.4312103171837354,1.3722461424725514,0.5,0.7509162651438759,0.42928629101322047,0,0,2.0529184867958383,1.0064994513523466,0.5,28,14,3,0.2714067790657282
127212,quartet,assignment_shuffled,sgd,0.003,subtree_projection,64,1.4169746881618934,1.3588811046634905,0.5,0.7864113069613857,0.3677858650783828,0,0,2.0418259131573975,0.9919084629304852,0.5,28,14,3,0.27141763106919825
127212,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,64,1.3736304059651046,1.3156250677349535,0.5,0.9404106670582649,0.1834221153534503,0,0,2.006222017845461,0.9769456506580477,0.5,28,14,3,0.2714285780675709
127212,quartet,assignment_shuffled,sgd,0.01,exact,64,1.158842523823557,1.0984240362403148,0.5,0.9999999999999999,0.0,0,0,1.881435230426609,0.9606323128728868,0.5,28,14,3,0.2714392940979451
127212,quartet,assignment_shuffled,sgd,0.01,broadcast,64,1.11253649675666,1.0423504804387105,0.5,0.6485158524451646,4.6529374780626895,0,0,2.5211891631392493,1.4220743155530269,0.5,28,14,3,0.27144987299107015
127212,quartet,assignment_shuffled,sgd,0.01,global_projection,64,1.2019935426924382,1.140301741347558,0.5,0.8666963639717791,0.2694554682356322,0,0,2.0032796055083106,1.0080857394908387,0.5,28,14,3,0.271460518008098
127212,quartet,assignment_shuffled,sgd,0.01,subtree_projection,64,1.1981618035296677,1.1376782147774376,0.5,0.880027489160123,0.22324777341605162,0,0,1.9789755050867937,0.9738023957238121,0.5,28,14,3,0.27147107501514256
127212,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,64,1.183387242222186,1.1227922893440159,0.5,0.9523566416795778,0.13083314896497122,0,0,1.9023842017632269,0.9417250742782922,0.5,28,14,3,0.27148141502402723
127212,quartet,assignment_shuffled,sgd,0.03,exact,64,1.0918521104223513,1.027662320536121,0.5,1.0,0.0,0,0,1.7937588104500843,0.9478551474760081,0.5,28,14,3,0.2714921210426837
127212,quartet,assignment_shuffled,sgd,0.03,broadcast,64,1.0750477854166731,1.0059151108224609,0.5,0.6670974785585323,4.572655484365634,0,0,2.607853325619277,1.458625447972323,0.5,28,14,3,0.27150267001707107
127212,quartet,assignment_shuffled,sgd,0.03,global_projection,64,1.0797169069078603,1.0129177516275665,0.5,0.9580438443416534,0.1284179399751531,0,0,1.9858220080078228,1.0183895560988594,0.5,28,14,3,0.2715134220197797
127212,quartet,assignment_shuffled,sgd,0.03,subtree_projection,64,1.0822934490662766,1.0161491437500922,0.5,0.9708689532972199,0.09837543051313763,0,0,1.94577267254394,0.9637643040708335,0.5,28,14,3,0.2715237750671804
127212,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,64,1.0908817406875833,1.0255282966622028,0.5,0.9709097160724057,0.08571088177821745,0,0,1.814623393331293,0.9138896978776585,0.5,28,14,3,0.27153422799892724
127212,quartet,assignment_shuffled,adam,0.003,exact,64,1.1748427112766686,1.1102884585792123,0.5,1.0,0.0,0,0,1.8853770730807469,0.8698017183092028,0.5,28,14,3,0.27154477406293154
127212,quartet,assignment_shuffled,adam,0.003,broadcast,64,1.6508697233429106,1.5794316835419737,0.5,0.04294789655040417,3.5262477009385416,0,0,2.3138687767147474,1.200177234323841,0.5,28,14,3,0.2715552180306986
127212,quartet,assignment_shuffled,adam,0.003,global_projection,64,1.272685694894739,1.209366002310131,0.5,0.768307782991301,0.36729095422752434,0,0,2.083352548486901,0.958132834984033,0.5,28,14,3,0.2715658670058474
127212,quartet,assignment_shuffled,adam,0.003,subtree_projection,64,1.265817017534789,1.205648778010217,0.5,0.7677899578271061,0.28300303276322697,0,0,2.0040967718050533,0.8538675491319929,0.5,28,14,3,0.2715762620791793
127212,quartet,assignment_shuffled,adam,0.003,shuffled_projection,64,1.1815108776583854,1.1206840498361432,0.5,0.9280951593875028,0.1798930287498324,0,0,1.8010383619874577,0.8578660851710822,0.5,28,14,3,0.27158901502843946
127212,quartet,assignment_shuffled,adam,0.01,exact,64,1.0856943049922028,1.0163607606160214,0.5,1.0,0.0,0,0,1.7396033395151331,0.7360890921861861,0.5,28,14,3,0.2716002910165116
127212,quartet,assignment_shuffled,adam,0.01,broadcast,64,1.1275548624309284,1.0569623623701125,0.5,0.6537728564373503,3.9102103149231255,0,0,2.917303532219625,1.6051216615542732,0.5,28,14,3,0.2716108600143343
127212,quartet,assignment_shuffled,adam,0.01,global_projection,64,1.0806800811711343,1.0109816174039472,0.5,0.8497624509820954,0.19439008344191785,0,0,2.2430951723933577,1.0543573033079208,0.5,28,14,3,0.2716212479863316
127212,quartet,assignment_shuffled,adam,0.01,subtree_projection,64,1.0854617673638176,1.015572957191602,0.5,0.8500072294135185,0.08924877054369419,0,0,2.032585077534452,1.0179154235079573,0.5,28,14,3,0.2716320010367781
127212,quartet,assignment_shuffled,adam,0.01,shuffled_projection,64,1.0824363266422217,1.0137241075005474,0.5,0.8965037673436508,0.12627234309594562,0,0,1.5081390078166337,0.6789675812646211,0.5,28,14,3,0.27164249308407307
127212,quartet,assignment_shuffled,adam,0.03,exact,64,1.0724347749232828,1.0024591186183958,0.5,1.0000000000000002,0.0,0,0,1.5534688400862982,0.6094266465932265,0.5,28,14,3,0.27165299002081156
127212,quartet,assignment_shuffled,adam,0.03,broadcast,64,1.0785732186343375,1.0075649047161732,0.5,0.9411126925145482,5.796180633678711,0,0,3.381160379446234,1.815926017376259,0.5,28,14,3,0.2716634460957721
127212,quartet,assignment_shuffled,adam,0.03,global_projection,64,1.0802706276256284,1.0108750846364354,0.5,0.901567894988279,0.14304496495345714,0,0,2.3842942422603857,1.2242784854795568,0.5,28,14,3,0.2716739160241559
127212,quartet,assignment_shuffled,adam,0.03,subtree_projection,64,1.0620905015320652,0.9942686372721703,0.5,0.8250036150262406,0.03863879984862444,0,0,2.3932440642961526,1.2191283794644692,0.5,28,14,3,0.2716843190137297
127212,quartet,assignment_shuffled,adam,0.03,shuffled_projection,64,1.0695966314216474,1.0021340311120264,0.5,0.9399628459700944,0.05373808063481854,0,0,1.4268603605833168,0.6478788283746806,0.5,28,14,3,0.2716945190913975
127212,quartet,compatible,sgd,0.003,exact,256,1.141041347732775,1.0674680277086517,0.5,0.9999999999999998,0.0,0,0,1.8797421444200406,0.9535753557423419,0.0,28,14,3,0.7202826089924201
127212,quartet,compatible,sgd,0.003,broadcast,256,1.0840972958937845,1.0123360157715582,0.5,0.6316278922085318,4.597722249836872,0,0,2.539702315344997,1.4621965475609204,0.0,28,14,3,0.7203040360473096
127212,quartet,compatible,sgd,0.003,global_projection,256,1.1809036150469896,1.104408854996283,0.5,0.8712707596937092,0.2551654061013536,0,0,2.001106713716756,1.006036364340798,0.0,28,14,3,0.7203177760820836
127212,quartet,compatible,sgd,0.003,subtree_projection,256,1.1782562855500656,1.102803228864395,0.5,0.8862697736602589,0.20994354385323744,0,0,1.9761100021988856,0.9704706916433483,0.0,28,14,3,0.7203298209933564
127212,quartet,compatible,sgd,0.003,shuffled_projection,256,1.1660179153811898,1.0909577563353423,0.5,0.9453718546928978,0.12762795360852222,0,0,1.896548975179788,0.933559476639708,0.0,28,14,3,0.720341147040017
127212,quartet,compatible,sgd,0.01,exact,256,1.0508183126850126,0.9824733204529332,0.5,1.0000000000000002,0.0,0,0,1.8241325196795155,0.934851535601841,0.0,28,14,3,0.7203522350173444
127212,quartet,compatible,sgd,0.01,broadcast,256,1.0742244848187061,1.008092564166505,0.5,0.5464430082972829,4.502912784058478,0,0,2.6061389926632397,1.5298090080119406,0.0,28,14,3,0.7203630150761455
127212,quartet,compatible,sgd,0.01,global_projection,256,1.0630116543471053,0.9948624853983943,0.5,0.8604898676569505,0.12899685351749665,0,0,1.990201827377889,1.0159353625154464,0.0,28,14,3,0.7203884250484407
127212,quartet,compatible,sgd,0.01,subtree_projection,256,1.0638089228304772,0.9954669105653788,0.5,0.9128909771895467,0.09791869721082586,0,0,1.9508304839638024,0.959180600505811,0.0,28,14,3,0.7204002010403201
127212,quartet,compatible,sgd,0.01,shuffled_projection,256,1.0655259117474327,0.9963455812543045,0.5,0.9120616502626865,0.09358029738333305,0,0,1.815887602032054,0.8973938028847035,0.0,28,14,3,0.7204110519960523
127212,quartet,compatible,sgd,0.03,exact,256,0.6251636010046865,0.5797109903748134,0.5,1.0,0.0,0,0,2.1765114480540446,1.0278028589204067,0.0,28,14,3,0.7204223130829632
127212,quartet,compatible,sgd,0.03,broadcast,256,1.0558896842815675,0.9927247362992409,0.5,0.6017410120188189,4.614449191887108,0,0,2.714798165565959,1.6386518724190307,0.0,28,14,3,0.7204329980304465
127212,quartet,compatible,sgd,0.03,global_projection,256,1.0516068147383897,0.9849697094861543,0.5,0.7401882787668517,0.15039716514029844,0,0,2.018953772421452,1.0310983645640865,0.0,28,14,3,0.7204438149929047
127212,quartet,compatible,sgd,0.03,subtree_projection,256,1.0436997766434293,0.9769758395377118,0.5,0.842226907831739,0.1178875612313611,0,0,1.9821066840639407,0.9587126697439712,0.0,28,14,3,0.7204545360291377
127212,quartet,compatible,sgd,0.03,shuffled_projection,256,1.0003287009672386,0.936579054422437,0.5,0.8434347716733755,0.16473074514421365,0,0,1.8596657946315907,0.8800422553290339,0.0,28,14,3,0.72046618105378
127212,quartet,compatible,adam,0.003,exact,256,0.5268223393359754,0.48195745329916584,0.5,1.0,0.0,0,0,2.2717332564885764,1.2041403518436196,0.0,28,14,3,0.7204769380623475
127212,quartet,compatible,adam,0.003,broadcast,256,1.071103631497246,1.003141072752851,0.5,0.554318826287561,4.803395177838907,0,0,2.8288468047241184,1.610891128958307,0.0,28,14,3,0.7204877060139552
127212,quartet,compatible,adam,0.003,global_projection,256,1.0295646104376694,0.9658466034645055,0.5,0.19126574823141804,0.39513641555514195,0,0,2.404106877209008,1.1535930190167996,0.0,28,14,3,0.720498398062773
127212,quartet,compatible,adam,0.003,subtree_projection,256,0.9922440269091819,0.9280637981505768,0.5,0.7202783561014975,0.175887263328425,0,0,2.1408686827226187,0.9905855107203307,0.0,28,14,3,0.7205089250346646
127212,quartet,compatible,adam,0.003,shuffled_projection,256,0.6263462026611544,0.5867403264348958,0.5,0.8146255602752903,0.4027129779515379,0,0,2.019620756382456,1.0547822214953813,0.0,28,14,3,0.7205193940317258
127212,quartet,compatible,adam,0.01,exact,256,0.04666741230406016,0.0015476218842332267,0.5,1.0000000000000002,0.0,0,0,2.683855468242147,1.4763898736807168,0.0,28,14,3,0.7205298650078475
127212,quartet,compatible,adam,0.01,broadcast,256,1.046726350142064,0.9957138251357593,0.5,0.5994643885390267,4.669840059454176,0,0,3.0908146081320185,1.7062854248768167,0.0,28,14,3,0.7205403629923239
127212,quartet,compatible,adam,0.01,global_projection,256,0.5492859895670512,0.5056974421674766,0.5,0.8018442648723794,0.7086646999669298,0,0,3.8971555716283115,1.9151876379822448,0.0,28,14,3,0.7205509040504694
127212,quartet,compatible,adam,0.01,subtree_projection,256,0.0549956610088309,0.009899342739320336,0.5,0.7259996438367552,0.49948023767451843,0,0,2.702344600935579,1.6600352923263264,0.0,28,14,3,0.720561282010749
127212,quartet,compatible,adam,0.01,shuffled_projection,256,0.5395424410052674,0.49714284824970734,0.5,0.7097589536981823,0.3971514800622298,0,0,2.0247377432869285,0.9442867122044731,0.0,28,14,3,0.7205716900061816
127212,quartet,compatible,adam,0.03,exact,256,0.05101911485518125,0.006001596788436503,0.5,0.9999999999999999,0.0,0,0,2.7461867699604974,1.649970375713421,0.0,28,14,3,0.7205821500392631
127212,quartet,compatible,adam,0.03,broadcast,256,1.0641996665510771,0.9985170831775776,0.5,0.8293099939048644,6.05589479008849,12,0,4.512066865027936,1.9782983779920422,0.0,28,14,3,0.720595695078373
127212,quartet,compatible,adam,0.03,global_projection,256,0.052265418156278484,0.007550379566942545,0.5,0.9055974226467407,0.5763046708752774,0,86,3.5243659372910425,1.9131898946783439,0.0,28,14,3,0.720606207032688
127212,quartet,compatible,adam,0.03,subtree_projection,256,0.05096763273194732,0.0064300058475793495,0.5,0.9056403488190364,0.37154746463209787,0,0,3.0199885690694694,1.9916049621452117,0.0,28,14,3,0.7206166750984266
127212,quartet,compatible,adam,0.03,shuffled_projection,256,0.05302753468877554,0.007815126242904313,0.5,0.792159341617182,0.5191918976331598,0,0,2.6756816181714704,1.3247554003563333,0.0,28,14,3,0.7206279600504786
127212,quartet,assignment_shuffled,sgd,0.003,exact,256,1.1431191571416432,1.0843587173346827,0.5,0.9999999999999998,0.0,0,0,1.8659015581361238,0.956649615774733,0.5,28,14,3,0.7206390200881287
127212,quartet,assignment_shuffled,sgd,0.003,broadcast,256,1.0759330405715812,1.0084591813173058,0.5,0.6342588952028234,4.596487959780917,0,0,2.563326440545203,1.4457547059931821,0.5,28,14,3,0.7206496890867129
127212,quartet,assignment_shuffled,sgd,0.003,global_projection,256,1.1708683497476144,1.1097611891544936,0.5,0.887430408027785,0.23865475390797275,0,0,1.996355069843245,1.0086596764646572,0.5,28,14,3,0.7206652300665155
127212,quartet,assignment_shuffled,sgd,0.003,subtree_projection,256,1.169865405643654,1.110165514729478,0.5,0.8975703176474198,0.19837609048756086,0,0,1.966930730836055,0.9700600473057376,0.5,28,14,3,0.7206782690482214
127212,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.1624889393366997,1.1030686047266645,0.5,0.9537562784674889,0.12204809168854625,0,0,1.8866302812256364,0.9338623326167507,0.5,28,14,3,0.7206887369975448
127212,quartet,assignment_shuffled,sgd,0.01,exact,256,1.085024064935686,1.0233452719992322,0.5,1.0,0.0,0,0,1.7777371052437818,0.9443953354897315,0.5,28,14,3,0.7206997009925544
127212,quartet,assignment_shuffled,sgd,0.01,broadcast,256,1.073086895375067,1.0059022437760596,0.5,0.5647489573337579,4.589844958555957,0,0,2.6419221199820124,1.472150819842417,0.5,28,14,3,0.7207104060798883
127212,quartet,assignment_shuffled,sgd,0.01,global_projection,256,1.0739973817539374,1.0084254302993998,0.5,0.9402784397503321,0.11573551261743821,0,0,1.9885013284932223,1.022423109292197,0.5,28,14,3,0.7207210240885615
127212,quartet,assignment_shuffled,sgd,0.01,subtree_projection,256,1.0759040056112417,1.011090028634881,0.5,0.9590638071358708,0.0880735845461161,0,0,1.9375383624740967,0.9605143676472945,0.5,28,14,3,0.7207314840052277
127212,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.0822115537861254,1.0185708323404645,0.5,0.9625375635549233,0.07946201717464095,0,0,1.8026319099455206,0.9045845432793511,0.5,28,14,3,0.7207418760517612
127212,quartet,assignment_shuffled,sgd,0.03,exact,256,1.073941805717296,1.0101352718768328,0.5,1.0000000000000002,0.0,0,0,1.738935896446589,0.9450578553172678,0.5,28,14,3,0.720752232009545
127212,quartet,assignment_shuffled,sgd,0.03,broadcast,256,1.07566868474123,1.0095776639064264,0.5,0.7793288759873114,4.67098442505917,0,0,2.834112407022127,1.4930115033442939,0.5,28,14,3,0.7207626110175624
127212,quartet,assignment_shuffled,sgd,0.03,global_projection,256,1.0716644360858159,1.0047328572389134,0.5,0.930938950556578,0.1099977664867526,0,0,2.0142154108136485,1.0434139453523712,0.5,28,14,3,0.7207731490489095
127212,quartet,assignment_shuffled,sgd,0.03,subtree_projection,256,1.0722884972656996,1.0057390778485222,0.5,0.9520150402104796,0.08029646268553833,0,0,1.9424685985821415,0.9605476975795921,0.5,28,14,3,0.7207834710134193
127212,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,256,1.0717659596993738,1.0054921076190735,0.5,0.9527792185064863,0.07687530832290795,0,0,1.7883529552223842,0.902347714998353,0.5,28,14,3,0.7207962410757318
127212,quartet,assignment_shuffled,adam,0.003,exact,256,1.0803397700536546,1.015681616182264,0.5,1.0,0.0,0,0,1.7185057753845525,0.7899063625173306,0.5,28,14,3,0.7208065839949995
127212,quartet,assignment_shuffled,adam,0.003,broadcast,256,1.0769058134779863,1.011753937022221,0.5,0.5652270062186824,3.9713513311263813,0,0,2.8612245690241567,1.5932766796901627,0.5,28,14,3,0.7208169560180977
127212,quartet,assignment_shuffled,adam,0.003,global_projection,256,1.0716284675823933,1.003989335225003,0.5,0.9014081998477642,0.3995742291714198,0,0,2.580504737267836,1.3399317817805212,0.5,28,14,3,0.7208271829877049
127212,quartet,assignment_shuffled,adam,0.003,subtree_projection,256,1.0766129034669802,1.0107194298766422,0.5,0.8978574570075246,0.09318333098963671,0,0,2.015883676967151,0.9753936094912292,0.5,28,14,3,0.7208374590845779
127212,quartet,assignment_shuffled,adam,0.003,shuffled_projection,256,1.0808221612349214,1.0177573112766651,0.5,0.9343319009544454,0.12388641592579969,0,0,1.539081850045638,0.6847703239685132,0.5,28,14,3,0.7208478100365028
127212,quartet,assignment_shuffled,adam,0.01,exact,256,1.0751924631325889,1.0118473614123706,0.5,1.0,0.0,0,0,1.6689175808646963,0.7552625337588386,0.5,28,14,3,0.720858114073053
127212,quartet,assignment_shuffled,adam,0.01,broadcast,256,1.075100328176687,1.0105352440053528,0.5,0.7757046291472226,5.3551032823635705,0,0,3.1167223241936415,1.6502802351518733,0.5,28,14,3,0.7208684129873291
127212,quartet,assignment_shuffled,adam,0.01,global_projection,256,1.0804014324255782,1.0110982139131803,0.5,0.8388340697541408,0.570191722441449,0,0,3.023323800221236,1.708625469239567,0.5,28,14,3,0.7208785790717229
127212,quartet,assignment_shuffled,adam,0.01,subtree_projection,256,1.0036055928170833,0.9390924083961516,0.5,0.8080050611593578,0.11857796855314155,0,0,2.324505472821201,1.1498560802773654,0.5,28,14,3,0.7208889489993453
127212,quartet,assignment_shuffled,adam,0.01,shuffled_projection,256,1.0691230756162833,1.0051826457050235,0.5,0.9518632846746694,0.0762964865243742,0,0,1.534766404006128,0.5977435352085673,0.5,28,14,3,0.7208991640945897
127212,quartet,assignment_shuffled,adam,0.03,exact,256,0.5852403633476688,0.540052265406603,0.5,1.0,0.0,0,0,2.460644846526317,1.3637411072440766,0.5,28,14,3,0.7209095100406557
127212,quartet,assignment_shuffled,adam,0.03,broadcast,256,1.1924968293136735,1.1191134104548246,0.5,0.9986079862894609,5.785213660957469,6,13,4.687316632568997,1.909867438761736,0.5,28,14,3,0.7209196470212191
127212,quartet,assignment_shuffled,adam,0.03,global_projection,256,1.075254163745456,1.0086279643320997,0.5,0.9637329500222179,0.04316748127693899,0,8,3.2238703312729085,1.7805119143358956,0.5,28,14,3,0.7209299540845677
127212,quartet,assignment_shuffled,adam,0.03,subtree_projection,256,0.5715224997006595,0.5269665328477428,0.5,0.8899090289000882,0.41106552083332315,0,0,3.5809225972154755,1.8829540760326184,0.5,28,14,3,0.7209406670881435
127212,quartet,assignment_shuffled,adam,0.03,shuffled_projection,256,1.0682753738126167,1.0008271373818638,0.5,0.9999144647092774,0.0009619955495703215,0,0,1.5880570382398784,0.8117969784447105,0.5,28,14,3,0.7209512530826032
127212,quartet,compatible,sgd,0.003,exact,1024,1.0304786300464417,0.9617019935680026,0.5,1.0,0.0,0,0,1.8414065065061194,0.9333023799539457,0.0,28,14,3,2.373494978994131
127212,quartet,compatible,sgd,0.003,broadcast,1024,1.0769344433346395,1.0071276124005384,0.5,0.5911438201168705,4.509409893049319,0,0,2.5916255828533337,1.5276194453229133,0.0,28,14,3,2.373516374034807
127212,quartet,compatible,sgd,0.003,global_projection,1024,1.060216262691411,0.9910627395299942,0.5,0.7854713031252197,0.12961207801293861,0,0,1.9937923020583008,1.0181799990464373,0.0,28,14,3,2.373539548018016
127212,quartet,compatible,sgd,0.003,subtree_projection,1024,1.0595207850385024,0.9901388213033988,0.5,0.8782068368691606,0.09871230871671804,0,0,1.950638998065275,0.9579251963296226,0.0,28,14,3,2.3735516640590504
