seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127201,quartet,assignment_shuffled,sgd,0.03,subtree_projection,16,1.140776540361283,1.075391347502924,0.5,0.660891193532627,0.2611225647649595,0,0,1.7446245340633153,0.6841567250298377,0.5,28,14,3,0.14402122900355607
127201,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,16,1.1387270453454348,1.073583015162681,0.5,0.7658118988750742,0.2407361569162842,0,0,1.7427365062860711,0.6841015321502826,0.5,28,14,3,0.14402993000112474
127201,quartet,assignment_shuffled,adam,0.003,exact,16,1.1194601605589471,1.0553688844601348,0.5,0.9999999999999999,0.0,0,0,1.6917369413822143,0.6772681967728047,0.5,28,14,3,0.14403850003145635
127201,quartet,assignment_shuffled,adam,0.003,broadcast,16,1.1336591712570918,1.0687261604473663,0.5,0.3367914032736856,3.5519702191615035,0,0,1.7132602294608619,0.6733833713661439,0.5,28,14,3,0.1440472420072183
127201,quartet,assignment_shuffled,adam,0.003,global_projection,16,1.1348717869168887,1.0701626682568741,0.5,0.6108812562313356,0.29780414427153257,0,0,1.7152802571669297,0.6722719509080661,0.5,28,14,3,0.14405593799892813
127201,quartet,assignment_shuffled,adam,0.003,subtree_projection,16,1.1329987154782608,1.068161837759714,0.5,0.5978642331834907,0.26367648589432086,0,0,1.7163247774845867,0.6767167011719699,0.5,28,14,3,0.1440644949907437
127201,quartet,assignment_shuffled,adam,0.003,shuffled_projection,16,1.1338106157081924,1.069690792518208,0.5,0.7452111760704928,0.2450247990561759,0,0,1.7318873236875654,0.6689117575063676,0.5,28,14,3,0.14407315396238118
127201,quartet,assignment_shuffled,adam,0.01,exact,16,1.08323822275556,1.017166665610925,0.5,0.9999999999999998,0.0,0,0,1.545459136070927,0.6536259376717364,0.5,28,14,3,0.14408185298088938
127201,quartet,assignment_shuffled,adam,0.01,broadcast,16,1.101729788742068,1.0345495276581338,0.5,0.25140875659815004,4.083995237398357,0,0,1.6219695572715265,0.6673250358266548,0.5,28,14,3,0.14409049495588988
127201,quartet,assignment_shuffled,adam,0.01,global_projection,16,1.1037348524382578,1.036661295367634,0.5,0.6128290779904698,0.22879268666334227,0,0,1.6193346894584169,0.6590359431456989,0.5,28,14,3,0.1440991669660434
127201,quartet,assignment_shuffled,adam,0.01,subtree_projection,16,1.0998266250305522,1.0322037062237595,0.5,0.6153467435569664,0.18328890656373906,0,0,1.622063320607564,0.6551258890752042,0.5,28,14,3,0.14410812396090478
127201,quartet,assignment_shuffled,adam,0.01,shuffled_projection,16,1.0978184912842759,1.0324281413873844,0.5,0.7787931301598539,0.1821812407010088,0,0,1.6898234206832379,0.6328833843549381,0.5,28,14,3,0.14411695196758956
127201,quartet,assignment_shuffled,adam,0.03,exact,16,1.0677700974133542,1.0005735892312648,0.5,1.0,0.0,0,0,1.351572688299043,0.6398812413974772,0.5,28,14,3,0.14412790595088154
127201,quartet,assignment_shuffled,adam,0.03,broadcast,16,1.078123025145337,1.0065863883903483,0.5,0.429168508166404,5.034123484223252,0,0,1.6429826682893742,0.7773427111038016,0.5,28,14,3,0.1441366559593007
127201,quartet,assignment_shuffled,adam,0.03,global_projection,16,1.0801903418458247,1.0078842232144591,0.5,0.942811129482066,0.09721274829030291,0,0,1.5347125502410983,0.7253607675197159,0.5,28,14,3,0.14414519804995507
127201,quartet,assignment_shuffled,adam,0.03,subtree_projection,16,1.0687796982801547,0.9998319683090326,0.5,0.9736304221674342,0.043057331885793595,0,0,1.5653109909568084,0.7533284889451095,0.5,28,14,3,0.14415387401822954
127201,quartet,assignment_shuffled,adam,0.03,shuffled_projection,16,1.072325014676069,1.0034266952200113,0.5,0.9539394427401767,0.0767163580929114,0,0,1.733276818185195,0.8293650002800229,0.5,28,14,3,0.14416490402072668
127201,quartet,compatible,sgd,0.003,exact,64,1.1750604999616165,1.1053307850999445,0.5,1.0,0.0,0,0,1.7401152144836567,0.6843693210269697,0.0,28,14,3,0.2732422020053491
127201,quartet,compatible,sgd,0.003,broadcast,64,1.1816154709903381,1.1104913554666043,0.5,0.3774507366978362,3.472335335025365,0,0,1.7206893754052819,0.6721168227198392,0.0,28,14,3,0.2732590320520103
127201,quartet,compatible,sgd,0.003,global_projection,64,1.1943786368833176,1.1243508739046542,0.5,0.6369429776471724,0.3127898239803815,0,0,1.758771509475175,0.6834413190205362,0.0,28,14,3,0.2732707669492811
127201,quartet,compatible,sgd,0.003,subtree_projection,64,1.1918559598103509,1.1217265652392716,0.5,0.6876326394510016,0.28284096317149915,0,0,1.757258176581121,0.6844761624826069,0.0,28,14,3,0.273280901950784
127201,quartet,compatible,sgd,0.003,shuffled_projection,64,1.191662801935955,1.121815416092145,0.5,0.7596199123983,0.26000420654862333,0,0,1.756579707701467,0.6850650287712342,0.0,28,14,3,0.2732908179750666
127201,quartet,compatible,sgd,0.01,exact,64,1.1357469994566634,1.0652664414200386,0.5,1.0,0.0,0,0,1.6842982113447222,0.6841273790232327,0.0,28,14,3,0.273300050990656
127201,quartet,compatible,sgd,0.01,broadcast,64,1.147048131185608,1.0740151327489476,0.5,0.33844740114309835,3.8106385868120305,0,0,1.634686058057358,0.6471506023017518,0.0,28,14,3,0.2733092410489917
127201,quartet,compatible,sgd,0.01,global_projection,64,1.1704101903970057,1.0992082767816582,0.5,0.6670443190804383,0.27121299731399634,0,0,1.7276727021385743,0.6813178817662979,0.0,28,14,3,0.2733181129442528
127201,quartet,compatible,sgd,0.01,subtree_projection,64,1.1652073269810794,1.0936996583232996,0.5,0.7089185778264357,0.2414774316004462,0,0,1.7239351472207787,0.6843387565806618,0.0,28,14,3,0.27332694502547383
127201,quartet,compatible,sgd,0.01,shuffled_projection,64,1.1644306134050786,1.0937246833033736,0.5,0.7777450271435359,0.2253555464015933,0,0,1.7219010247092947,0.6860017474854492,0.0,28,14,3,0.27333572204224765
127201,quartet,compatible,sgd,0.03,exact,64,1.1011343334764296,1.0293689336947531,0.5,0.9999999999999999,0.0,0,0,1.6065779226407277,0.6848287242617335,0.0,28,14,3,0.27334466797765344
127201,quartet,compatible,sgd,0.03,broadcast,64,1.094797216292951,1.022993223623371,0.5,0.4885040712532838,4.332983304120787,0,0,1.5497210840469262,0.8331681019981191,0.0,28,14,3,0.27335330203641206
127201,quartet,compatible,sgd,0.03,global_projection,64,1.1300658802878583,1.057436599089062,0.5,0.7643235380259632,0.17263078145000482,0,0,1.674993531527394,0.6785202074127872,0.0,28,14,3,0.27336215402465314
127201,quartet,compatible,sgd,0.03,subtree_projection,64,1.1256257582339342,1.0523487615974427,0.5,0.7985643485557311,0.1517236754639295,0,0,1.6676856495102645,0.6849033210133012,0.0,28,14,3,0.2733787690522149
127201,quartet,compatible,sgd,0.03,shuffled_projection,64,1.1240468078446186,1.0522426358313801,0.5,0.8257437265498325,0.15135694918659837,0,0,1.664103809287914,0.6883450281652015,0.0,28,14,3,0.2733877230202779
127201,quartet,compatible,adam,0.003,exact,64,1.09533681388652,1.0233768049371734,0.5,1.0,0.0,0,0,1.639582609175956,0.7050499819036945,0.0,28,14,3,0.27339642704464495
127201,quartet,compatible,adam,0.003,broadcast,64,1.1103772905497762,1.038384001528813,0.5,0.3972767450747689,4.20018923475818,0,0,1.5640868187501127,0.6043430994767381,0.0,28,14,3,0.2734049709979445
127201,quartet,compatible,adam,0.003,global_projection,64,1.115453948411456,1.04402563158783,0.5,0.6316817169906007,0.2207471094595369,0,0,1.5959809204933406,0.6294328438546617,0.0,28,14,3,0.27341368002817035
127201,quartet,compatible,adam,0.003,subtree_projection,64,1.1087526665094578,1.0356658544073158,0.5,0.8144964858608633,0.15733062837733414,0,0,1.7101217025629214,0.7104936325759831,0.0,28,14,3,0.2734224629821256
127201,quartet,compatible,adam,0.003,shuffled_projection,64,1.1048425713595273,1.03560160735256,0.5,0.8078260066977736,0.17798931818700586,0,0,1.729371284757491,0.7739231179462865,0.0,28,14,3,0.2734311659587547
127201,quartet,compatible,adam,0.01,exact,64,1.0807642043544212,1.0077526697249934,0.5,0.9999999999999998,0.0,0,0,1.6270996383311465,0.7396022932941644,0.0,28,14,3,0.27343989396467805
127201,quartet,compatible,adam,0.01,broadcast,64,1.0780782469927388,1.0076181294689008,0.5,0.30188653808533705,4.933161588425448,0,0,1.519624905410148,0.7653632943512114,0.0,28,14,3,0.2734498899662867
127201,quartet,compatible,adam,0.01,global_projection,64,1.058795068586053,0.9910410272572956,0.5,0.7805812482231782,0.15016039901085576,0,0,1.789847449542269,0.6278689409969324,0.0,28,14,3,0.2734589020255953
127201,quartet,compatible,adam,0.01,subtree_projection,64,1.0710772204300107,1.0001440065519556,0.5,0.9472602401711417,0.06741714109943354,0,0,1.742604489304636,0.7251960384935698,0.0,28,14,3,0.27346777403727174
127201,quartet,compatible,adam,0.01,shuffled_projection,64,1.0808304816513497,1.0062327244541558,0.5,0.9464870338161592,0.09483475987579823,0,0,1.9912962855461218,0.8735581364933703,0.0,28,14,3,0.2734767060028389
127201,quartet,compatible,adam,0.03,exact,64,1.0635359529048745,0.9999801921154259,0.5,1.0,0.0,0,0,1.0362509792551424,0.5197297656525954,0.0,28,14,3,0.2734855309827253
127201,quartet,compatible,adam,0.03,broadcast,64,1.0689774392185334,1.0046256117737236,0.5,-0.5525832248768618,6.139670258798405,0,0,1.8658193024435719,1.2417401467479319,0.0,28,14,3,0.27349450800102204
127201,quartet,compatible,adam,0.03,global_projection,64,0.447759445267944,0.40479554671986184,0.5,0.5204822246885943,0.42813536169278327,0,0,2.5988829186404043,1.6023067346695476,0.0,28,14,3,0.27350364602170885
127201,quartet,compatible,adam,0.03,subtree_projection,64,0.631314584391049,0.5711660622182608,0.5,0.7423422156211327,0.31641976818939976,0,0,2.015315102980295,1.1553675741506693,0.0,28,14,3,0.2735124099999666
127201,quartet,compatible,adam,0.03,shuffled_projection,64,0.5824078701731983,0.5262426574329083,0.5,0.4573176744801878,0.3136065518156601,0,0,2.4939232277763295,1.2826217768118087,0.0,28,14,3,0.27352117595728487
127201,quartet,assignment_shuffled,sgd,0.003,exact,64,1.1385306480555384,1.073961753643276,0.5,1.0,0.0,0,0,1.7434512209929407,0.6842925968600634,0.5,28,14,3,0.2735306889517233
127201,quartet,assignment_shuffled,sgd,0.003,broadcast,64,1.1449255338879776,1.0797377042238776,0.5,0.3411357877780689,3.4439408690634976,0,0,1.7375480855100514,0.6788401026007544,0.5,28,14,3,0.27354142197873443
127201,quartet,assignment_shuffled,sgd,0.003,global_projection,64,1.1513547127656982,1.086596712123126,0.5,0.6460033892526444,0.3124870541782177,0,0,1.7612306634217143,0.6839289684507915,0.5,28,14,3,0.27355037594679743
127201,quartet,assignment_shuffled,sgd,0.003,subtree_projection,64,1.15053003389488,1.0857275878383812,0.5,0.6455982544059268,0.2830315436035759,0,0,1.760206863577696,0.6843964696202517,0.5,28,14,3,0.27355913794599473
127201,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,64,1.1495242068020004,1.0848235499957948,0.5,0.7494839399986482,0.25947927214717603,0,0,1.7596839733719039,0.6845147332708856,0.5,28,14,3,0.2735680079786107
127201,quartet,assignment_shuffled,sgd,0.01,exact,64,1.1109951064672314,1.045716511226994,0.5,0.9999999999999999,0.0,0,0,1.690189816199671,0.6837096437048953,0.5,28,14,3,0.2735765960533172
127201,quartet,assignment_shuffled,sgd,0.01,broadcast,64,1.122915140952,1.0563974266817626,0.5,0.34199675089169507,3.7386227446081675,0,0,1.6901435056333494,0.6672530771495876,0.5,28,14,3,0.2735854920465499
127201,quartet,assignment_shuffled,sgd,0.01,global_projection,64,1.1339284827359992,1.0683956381692745,0.5,0.686865749872297,0.2699598283378414,0,0,1.7337865215513515,0.6826319845664857,0.5,28,14,3,0.27359417697880417
127201,quartet,assignment_shuffled,sgd,0.01,subtree_projection,64,1.1324694852120105,1.0667960960048504,0.5,0.6760458805887382,0.24109119374266455,0,0,1.7313306235166137,0.6839245105176698,0.5,28,14,3,0.27360278996638954
127201,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,64,1.1299680672152246,1.0645815772980503,0.5,0.7799553430986458,0.223294355701692,0,0,1.7296733524580599,0.6841970192039372,0.5,28,14,3,0.2736113299615681
127201,quartet,assignment_shuffled,sgd,0.03,exact,64,1.0852968568769374,1.0186431309098025,0.5,1.0,0.0,0,0,1.6076803840515868,0.6830258861589031,0.5,28,14,3,0.273619974963367
127201,quartet,assignment_shuffled,sgd,0.03,broadcast,64,1.0777268620957579,1.0105630390502152,0.5,0.5733926057611377,4.140132520659751,0,0,1.7040321978946475,0.9822520948319798,0.5,28,14,3,0.2736287779407576
127201,quartet,assignment_shuffled,sgd,0.03,global_projection,64,1.1031289737114462,1.0362156603602966,0.5,0.810126279924658,0.1676953006045819,0,0,1.6824132345703444,0.6809137938805246,0.5,28,14,3,0.2736376440152526
127201,quartet,assignment_shuffled,sgd,0.03,subtree_projection,64,1.102379424000679,1.0352148841184337,0.5,0.7944738426494673,0.14558182304646958,0,0,1.6787329053327675,0.6831869730815255,0.5,28,14,3,0.2736463099718094
127201,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,64,1.0998015915274777,1.0331545261836677,0.5,0.8561276105650506,0.14438522054331523,0,0,1.6743165005081564,0.6833844937399377,0.5,28,14,3,0.27365495497360826
127201,quartet,assignment_shuffled,adam,0.003,exact,64,1.0822249892928535,1.0151199479534876,0.5,1.0,0.0,0,0,1.567427171539899,0.6563956853746198,0.5,28,14,3,0.27366351801902056
127201,quartet,assignment_shuffled,adam,0.003,broadcast,64,1.0957410358820092,1.02848264607107,0.5,0.31872735497300375,4.146421112068049,0,0,1.6049432274665767,0.6615891731736265,0.5,28,14,3,0.2736720610409975
127201,quartet,assignment_shuffled,adam,0.003,global_projection,64,1.0977020378948619,1.0306979970465564,0.5,0.692376441473637,0.20368648960594288,0,0,1.6150309958994575,0.660741360512137,0.5,28,14,3,0.2736807989422232
127201,quartet,assignment_shuffled,adam,0.003,subtree_projection,64,1.0938673759773634,1.0257126194002981,0.5,0.7605668326735824,0.1575978675141141,0,0,1.6395611116747277,0.6577686793300238,0.5,28,14,3,0.27368942298926413
127201,quartet,assignment_shuffled,adam,0.003,shuffled_projection,64,1.0927952478067615,1.0269349513468335,0.5,0.828896515893612,0.1659795178632706,0,0,1.7119823587719707,0.6560750404826383,0.5,28,14,3,0.2736980819609016
127201,quartet,assignment_shuffled,adam,0.01,exact,64,1.068702530062576,0.9985726661353995,0.5,1.0,0.0,0,0,1.6435556154125501,0.7526099568023994,0.5,28,14,3,0.2737093640025705
127201,quartet,assignment_shuffled,adam,0.01,broadcast,64,1.0740606736790919,1.0036561708299994,0.5,0.44475051708041435,5.107245513028321,0,0,1.5931192945832193,0.8547811582513144,0.5,28,14,3,0.27371816197410226
127201,quartet,assignment_shuffled,adam,0.01,global_projection,64,1.0752919927769566,1.004674813824265,0.5,0.9664291245492895,0.06990192685737995,0,0,1.5625608927849854,0.8150688230945494,0.5,28,14,3,0.2737268649507314
127201,quartet,assignment_shuffled,adam,0.01,subtree_projection,64,1.0595930368514668,0.9885378085042182,0.5,0.9101559309177497,0.022496449196843044,0,0,1.8166675379235406,0.7564550791475406,0.5,28,14,3,0.27373622194863856
127201,quartet,assignment_shuffled,adam,0.01,shuffled_projection,64,1.073810437634294,1.003662740843664,0.5,0.9725887992956099,0.06507241692293277,0,0,1.7872399652176898,0.8205738387156963,0.5,28,14,3,0.27374507405329496
127201,quartet,assignment_shuffled,adam,0.03,exact,64,0.8778533934932681,0.8133144156121381,0.5,1.0000000000000002,0.0,0,0,2.08178743000575,1.054352776312698,0.5,28,14,3,0.27375389402732253
127201,quartet,assignment_shuffled,adam,0.03,broadcast,64,1.0687819671641343,0.9973227717738505,0.5,0.429663270718874,6.024966261952336,0,0,2.0499432115359273,1.1502518042733467,0.5,28,14,3,0.2737626739544794
127201,quartet,assignment_shuffled,adam,0.03,global_projection,64,1.0660035901688096,0.9969558240218221,0.5,0.8960625760140003,0.02560575335267409,0,0,1.5682056179212023,0.8406138690072383,0.5,28,14,3,0.2737779299495742
127201,quartet,assignment_shuffled,adam,0.03,subtree_projection,64,1.138519447962513,1.0704371908420924,0.5,0.49178274679511647,0.27446287038031164,0,0,2.361739033736346,0.9437823442279892,0.5,28,14,3,0.2737870649434626
127201,quartet,assignment_shuffled,adam,0.03,shuffled_projection,64,1.067097567028398,1.002079149628294,0.5,0.9988863094282617,0.0032889134589920775,0,0,1.5693038685543215,0.6812199108991145,0.5,28,14,3,0.2737958279903978
127201,quartet,compatible,sgd,0.003,exact,256,1.1302364216892409,1.0599916214185012,0.5,0.9999999999999999,0.0,0,0,1.675801089340853,0.6840238128716097,0.0,28,14,3,0.6765105139929801
127201,quartet,compatible,sgd,0.003,broadcast,256,1.1434722509505275,1.0705531988944297,0.5,0.38993877122372217,3.879059182168168,0,0,1.6244070902106156,0.6439238022001293,0.0,28,14,3,0.6765285750152543
127201,quartet,compatible,sgd,0.003,global_projection,256,1.1669977989636688,1.0954357739608978,0.5,0.6727147498857888,0.26416881604943343,0,0,1.7217135868630369,0.6802430054206934,0.0,28,14,3,0.6765481430338696
127201,quartet,compatible,sgd,0.003,subtree_projection,256,1.1619463127932774,1.0900504474594235,0.5,0.7154130207447298,0.2326383213482354,0,0,1.7196984932080115,0.6842834936999781,0.0,28,14,3,0.67655829701107
127201,quartet,compatible,sgd,0.003,shuffled_projection,256,1.159931791964282,1.089045853099666,0.5,0.77801348033255,0.22063022080917621,0,0,1.7134705918112152,0.6856360631509589,0.0,28,14,3,0.6765677159419283
127201,quartet,compatible,sgd,0.01,exact,256,1.0958325874812147,1.0246352744426785,0.5,1.0,0.0,0,0,1.5920553310630883,0.6858483518752414,0.0,28,14,3,0.6765768229961395
127201,quartet,compatible,sgd,0.01,broadcast,256,1.078676285448194,1.00961562036579,0.5,0.568742375074413,4.3605352950128795,0,0,1.5717243083984116,0.9494566252066643,0.0,28,14,3,0.6765855810372159
127201,quartet,compatible,sgd,0.01,global_projection,256,1.1200240747831693,1.047535409938234,0.5,0.78705607647402,0.14354901099404052,0,0,1.6621191082956719,0.6770790803238137,0.0,28,14,3,0.6765945119550452
127201,quartet,compatible,sgd,0.01,subtree_projection,256,1.1168722193545633,1.0437116978890377,0.5,0.8260658608438924,0.12375226968500523,0,0,1.6583295401945348,0.6854859215717413,0.0,28,14,3,0.6766054619802162
127201,quartet,compatible,sgd,0.01,shuffled_projection,256,1.11489583936625,1.0433192342064035,0.5,0.8299284273251815,0.1332681229025992,0,0,1.6461148315894059,0.6875610122864813,0.0,28,14,3,0.6766142440028489
127201,quartet,compatible,sgd,0.03,exact,256,1.0866485487330912,1.0142453517794172,0.5,0.9999999999999999,0.0,0,0,1.5297932245246357,0.6879939744337351,0.0,28,14,3,0.6766232360387221
127201,quartet,compatible,sgd,0.03,broadcast,256,1.0706503010632589,1.0023681299500011,0.5,0.5423797349616737,4.523822160469828,0,0,1.559478076311739,1.0114167411445487,0.0,28,14,3,0.6766319270245731
127201,quartet,compatible,sgd,0.03,global_projection,256,1.0847837218433687,1.0128067505598024,0.5,0.966127542070887,0.02336283955644357,0,0,1.6371945543557003,0.6760740458810328,0.0,28,14,3,0.6766406829701737
127201,quartet,compatible,sgd,0.03,subtree_projection,256,1.0881175642119805,1.01518004849743,0.5,0.9833116084521305,0.02200343954541678,0,0,1.6152836018239707,0.6855691813896072,0.0,28,14,3,0.6766494739567861
127201,quartet,compatible,sgd,0.03,shuffled_projection,256,1.0876486315080267,1.0156197487577763,0.5,0.9489467672697385,0.038959195039623216,0,0,1.6098186548627837,0.6889954338509787,0.0,28,14,3,0.6766586540034041
127201,quartet,compatible,adam,0.003,exact,256,0.998876316617278,0.9292097206868661,0.5,1.0,0.0,0,0,1.9451946974404883,0.8041660206815617,0.0,28,14,3,0.6766679550055414
127201,quartet,compatible,adam,0.003,broadcast,256,1.0714115282133825,1.0039847827399198,0.5,0.23632022319194623,4.684141268686329,0,0,1.5132686101376658,0.7969575673685785,0.0,28,14,3,0.6766766810324043
127201,quartet,compatible,adam,0.003,global_projection,256,1.053297138141116,0.9900161721710687,0.5,0.7782153380099166,0.13252852625930173,0,0,1.8836654212150201,0.6467646612936134,0.0,28,14,3,0.6766854400048032
127201,quartet,compatible,adam,0.003,subtree_projection,256,1.0409720546711676,0.9738560045652047,0.5,0.899021672234037,0.08766351023247357,0,0,1.8330687097276275,0.7746995425052634,0.0,28,14,3,0.6766945719718933
127201,quartet,compatible,adam,0.003,shuffled_projection,256,1.0699564853328314,0.9953670275746007,0.5,0.8717981948664857,0.126402223409318,0,0,1.9866973738685931,0.8520713035926876,0.0,28,14,3,0.6767033529467881
127201,quartet,compatible,adam,0.01,exact,256,0.049233780521733155,0.002741757331189418,0.5,1.0,0.0,0,0,2.732122758265284,1.3142558926679293,0.0,28,14,3,0.6767121290322393
127201,quartet,compatible,adam,0.01,broadcast,256,1.0455872374002677,0.9725273958884043,0.5,0.11253261687683343,4.467693126524731,0,0,1.7550239332392439,0.9181988245061788,0.0,28,14,3,0.6767213699640706
127201,quartet,compatible,adam,0.01,global_projection,256,0.05777084700753443,0.010641345780816307,0.5,0.3821743724793003,0.6832006015871405,0,69,3.235555963786671,2.0,0.0,28,14,3,0.6767306559486315
127201,quartet,compatible,adam,0.01,subtree_projection,256,0.22153770378140586,0.16281722166217377,0.5,0.4284887672174726,0.48746653658287414,0,0,3.0466912929257175,1.1497897721261674,0.0,28,14,3,0.6767394000198692
127201,quartet,compatible,adam,0.01,shuffled_projection,256,0.05234032208321668,0.006235483252777049,0.5,0.7555891409683221,0.4428895919640925,0,0,3.127616260446593,1.8624406055671427,0.0,28,14,3,0.6767480219714344
127201,quartet,compatible,adam,0.03,exact,256,0.049612323211072056,0.0037898354186988023,0.5,1.0000000000000002,0.0,0,0,2.8282024732710203,1.60409900591173,0.0,28,14,3,0.6767567549832165
127201,quartet,compatible,adam,0.03,broadcast,256,1.0884092964711645,1.0231253468015975,0.5,0.9421617778662249,5.827562412160313,0,0,4.163934911431373,1.810455377550888,0.0,28,14,3,0.6767817130312324
127201,quartet,compatible,adam,0.03,global_projection,256,0.050313914430286835,0.004374221115374647,0.5,0.8033285663835048,0.5382670259771867,0,0,2.9041217530728507,1.7754018965034335,0.0,28,14,3,0.6767907249741256
127201,quartet,compatible,adam,0.03,subtree_projection,256,0.4231640397379769,0.3735927770055349,0.5,0.9601105986778312,0.604307221934167,0,29,5.453747314433548,2.0,0.0,28,14,3,0.6767994170077145
127201,quartet,compatible,adam,0.03,shuffled_projection,256,0.05248177795462228,0.006766974403967296,0.5,0.7364083411318865,0.41698532809930416,0,32,2.990756694486697,2.0,0.0,28,14,3,0.6768091979902238
127201,quartet,assignment_shuffled,sgd,0.003,exact,256,1.1077137574071978,1.043174537286123,0.5,1.0,0.0,0,0,1.6840580011200215,0.683724844074273,0.5,28,14,3,0.6768189220456406
127201,quartet,assignment_shuffled,sgd,0.003,broadcast,256,1.1192185088897417,1.0531243743048178,0.5,0.38329761699533,3.7316295478570387,0,0,1.7170344816586343,0.7017863410038003,0.5,28,14,3,0.676828489988111
127201,quartet,assignment_shuffled,sgd,0.003,global_projection,256,1.1311091552301968,1.0660379731449607,0.5,0.6986469638681446,0.25878561982354087,0,0,1.7319346493599073,0.6833141672715328,0.5,28,14,3,0.6768374800449237
127201,quartet,assignment_shuffled,sgd,0.003,subtree_projection,256,1.1298279763022312,1.0645894812932675,0.5,0.6872093379760813,0.23296380819154666,0,0,1.7279705537674648,0.683905084654722,0.5,28,14,3,0.6768464170163497
127201,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.1268204505426258,1.0619545254708307,0.5,0.7892333329397828,0.2137784642242743,0,0,1.727642928625215,0.6835090835020896,0.5,28,14,3,0.6768552219728008
127201,quartet,assignment_shuffled,sgd,0.01,exact,256,1.0803793218861046,1.0158367152427075,0.5,1.0000000000000002,0.0,0,0,1.5962687274367908,0.6827435765297716,0.5,28,14,3,0.676864049048163
127201,quartet,assignment_shuffled,sgd,0.01,broadcast,256,1.0719875101219056,1.0071068079362004,0.5,0.6263545608537692,3.9548362843676013,0,0,1.8067388296157452,1.036881909714298,0.5,28,14,3,0.6768730130279437
127201,quartet,assignment_shuffled,sgd,0.01,global_projection,256,1.093969985021543,1.028868005887416,0.5,0.8328654380749154,0.13156701591176137,0,0,1.6767493240558364,0.6819241046562411,0.5,28,14,3,0.6768818430136889
127201,quartet,assignment_shuffled,sgd,0.01,subtree_projection,256,1.093583844197366,1.0282315986861432,0.5,0.8152975492822918,0.11887876553384855,0,0,1.6705327746974927,0.6828909590746395,0.5,28,14,3,0.6768907710211352
127201,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.0917702836463232,1.0269771003303638,0.5,0.8709737018763355,0.1168838811723249,0,0,1.6681573269314292,0.6816072159381235,0.5,28,14,3,0.676899550948292
127201,quartet,assignment_shuffled,sgd,0.03,exact,256,1.0697190883814058,1.0051728615226372,0.5,1.0,0.0,0,0,1.5194907747167252,0.6812053588616432,0.5,28,14,3,0.6769081959500909
127201,quartet,assignment_shuffled,sgd,0.03,broadcast,256,1.0714423836431686,1.0069004107653976,0.5,0.5941755846194119,3.9350178758622207,0,0,1.909462893501111,1.0655027350201116,0.5,28,14,3,0.6769167770398781
127201,quartet,assignment_shuffled,sgd,0.03,global_projection,256,1.0690791922624983,1.0036042585606149,0.5,0.9930594485593102,0.011593013774704541,0,0,1.6391171864062182,0.680846242117316,0.5,28,14,3,0.6769254360115156
127201,quartet,assignment_shuffled,sgd,0.03,subtree_projection,256,1.06932533519484,1.0037176134626684,0.5,0.9908538027911732,0.012088354184612873,0,0,1.6332106633300465,0.6818173944734819,0.5,28,14,3,0.6769340869504958
127201,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,256,1.0704056322006033,1.005303984275244,0.5,0.9857761846292823,0.020327959307223115,0,0,1.6183130965706558,0.6794535068920878,0.5,28,14,3,0.6769452879671007
127201,quartet,assignment_shuffled,adam,0.003,exact,256,0.8140143208510764,0.7440522288296525,0.5,1.0,0.0,0,0,2.481817354051482,1.3490607585582004,0.5,28,14,3,0.6769540689419955
127201,quartet,assignment_shuffled,adam,0.003,broadcast,256,1.0711729086045036,1.0052159806866192,0.5,0.531348938279128,4.417901421253738,0,0,1.7204182817236364,0.8584404787758143,0.5,28,14,3,0.6769627860048786
127201,quartet,assignment_shuffled,adam,0.003,global_projection,256,1.0708705234181521,1.004822703407371,0.5,0.9831130930867401,0.07093092342457552,0,0,1.7131827680503926,0.8377110287581399,0.5,28,14,3,0.6769713689573109
127201,quartet,assignment_shuffled,adam,0.003,subtree_projection,256,0.9416218748355202,0.8671813758346879,0.5,0.12848356099997343,0.3464339265049673,0,0,2.480626696317609,1.0022049542508256,0.5,28,14,3,0.6769799089524895
127201,quartet,assignment_shuffled,adam,0.003,shuffled_projection,256,1.069873870945321,1.0044155876149015,0.5,0.9385517239195906,0.09181742219249288,0,0,1.7834536438444704,0.7567702901370754,0.5,28,14,3,0.6769884689711034
127201,quartet,assignment_shuffled,adam,0.01,exact,256,0.5627941326032191,0.5093297378200552,0.5,1.0,0.0,0,0,2.6040636159335886,1.4392509242079408,0.5,28,14,3,0.6769969450542703
127201,quartet,assignment_shuffled,adam,0.01,broadcast,256,1.0803707819346469,1.0141038866795986,0.5,0.5927284317966297,4.694737823586974,0,0,2.0283466726267307,1.0210179145088922,0.5,28,14,3,0.6770056729437783
