seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127205,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,64,1.097767339972278,1.0539994932243748,0.5,0.8453949807420441,0.17093202485981093,0,0,1.9139101905850733,0.9350317510127922,0.5,28,14,3,0.5405272200005129
127205,quartet,assignment_shuffled,sgd,0.03,exact,64,1.0590315487021607,1.011848408394253,0.5,1.0,0.0,0,0,1.8580230746882282,0.9384171164492906,0.5,28,14,3,0.5405371849192306
127205,quartet,assignment_shuffled,sgd,0.03,broadcast,64,1.0527192385904467,1.0098116364801482,0.5,0.6518149527020365,4.68316009101371,0,0,1.6507833179101141,0.9249570105598106,0.5,28,14,3,0.5405471379635856
127205,quartet,assignment_shuffled,sgd,0.03,global_projection,64,1.0719445226299196,1.0245212755279294,0.5,0.7581667254650953,0.2280004754701188,0,0,1.8731002780247301,0.9128605062619214,0.5,28,14,3,0.5405571139417589
127205,quartet,assignment_shuffled,sgd,0.03,subtree_projection,64,1.0636612996928407,1.0169727519578342,0.5,0.8633168669307572,0.14288436099698043,0,0,1.8754732715813314,0.9277286600604112,0.5,28,14,3,0.5405668129678816
127205,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,64,1.0636612996928407,1.0169727519578342,0.5,0.8633168669307572,0.14288436099698043,0,0,1.8754732715813314,0.9277286600604112,0.5,28,14,3,0.5405774139799178
127205,quartet,assignment_shuffled,adam,0.003,exact,64,1.0571348800700333,1.0137573519700522,0.5,1.0,0.0,0,0,1.7876290264446149,0.9461239874441366,0.5,28,14,3,0.540587784955278
127205,quartet,assignment_shuffled,adam,0.003,broadcast,64,1.0805330735525853,1.0383965747714758,0.5,0.7186562632280169,4.05923797630021,0,0,1.7328694684489079,0.8322377306641195,0.5,28,14,3,0.5405979849165305
127205,quartet,assignment_shuffled,adam,0.003,global_projection,64,1.0654612756062931,1.0236475465655253,0.5,0.8035992088694195,0.19851339541386534,0,0,1.830601777789727,0.902356822700939,0.5,28,14,3,0.5406079539097846
127205,quartet,assignment_shuffled,adam,0.003,subtree_projection,64,1.0594967139320524,1.0166785958926463,0.5,0.8704787078464563,0.10944284930403031,0,0,1.837191987257979,0.9357076798323581,0.5,28,14,3,0.5406180470017716
127205,quartet,assignment_shuffled,adam,0.003,shuffled_projection,64,1.0594967139320524,1.0166785958926463,0.5,0.8704787078464563,0.10944284930403031,0,0,1.837191987257979,0.9357076798323581,0.5,28,14,3,0.5406279559247196
127205,quartet,assignment_shuffled,adam,0.01,exact,64,1.02701729376422,0.9816294416409751,0.5,1.0000000000000002,0.0,0,0,1.889690253809825,1.0026296243985422,0.5,28,14,3,0.5406415399629623
127205,quartet,assignment_shuffled,adam,0.01,broadcast,64,1.0471436106978982,1.0037182743780846,0.5,0.4868853819564124,5.349813074808649,0,0,1.4799611430125272,0.699851384835227,0.5,28,14,3,0.5406523989513516
127205,quartet,assignment_shuffled,adam,0.01,global_projection,64,1.0458472210335614,1.0023100219649035,0.5,0.9810952458655604,0.08727917549447481,0,0,1.6865214306307588,0.8519350778413007,0.5,28,14,3,0.5406622959999368
127205,quartet,assignment_shuffled,adam,0.01,subtree_projection,64,1.047020904408282,1.0033474562889957,0.5,0.9857702475472978,0.06482637001483396,0,0,1.7218317658427744,0.9152365386949756,0.5,28,14,3,0.5406733899144456
127205,quartet,assignment_shuffled,adam,0.01,shuffled_projection,64,1.047020904408282,1.0033474562889957,0.5,0.9857702475472978,0.06482637001483396,0,0,1.7218317658427744,0.9152365386949756,0.5,28,14,3,0.540683422004804
127205,quartet,assignment_shuffled,adam,0.03,exact,64,0.6314401687143646,0.5875835353457122,0.5,0.9999999999999999,0.0,0,0,2.404522089930957,1.0581890246520422,0.5,28,14,3,0.5406934459460899
127205,quartet,assignment_shuffled,adam,0.03,broadcast,64,1.0421034669190072,0.9998470856147741,0.5,0.2870877348601315,6.252263913006262,0,0,1.4440830189246612,0.7954206530913277,0.5,28,14,3,0.5407039489364251
127205,quartet,assignment_shuffled,adam,0.03,global_projection,64,1.0229488371393543,0.9789425764816999,0.5,0.6535013045746357,0.08336269016041065,0,0,1.8700047777248863,0.891686931268739,0.5,28,14,3,0.5407142009353265
127205,quartet,assignment_shuffled,adam,0.03,subtree_projection,64,1.0431149173429821,1.0002577723533357,0.5,0.9691882387671483,0.012815355474206609,0,0,1.5810983555959988,0.77546239135521,0.5,28,14,3,0.5407248369883746
127205,quartet,assignment_shuffled,adam,0.03,shuffled_projection,64,1.0431149173429821,1.0002577723533357,0.5,0.9691882387671483,0.012815355474206609,0,0,1.5810983555959988,0.77546239135521,0.5,28,14,3,0.5407349549932405
127205,quartet,compatible,sgd,0.003,exact,256,1.0785560434488966,1.032448875080268,0.5,0.9999999999999998,0.0,0,0,1.8817458121206605,0.9421812029142782,0.0,28,14,3,1.2877806389005855
127205,quartet,compatible,sgd,0.003,broadcast,256,1.0917934289443276,1.048226396041182,0.5,0.6884121343957526,4.1288805608034505,0,0,1.7758966211222236,0.93153434590097,0.0,28,14,3,1.2878090229351074
127205,quartet,compatible,sgd,0.003,global_projection,256,1.1177211296719693,1.071162189773034,0.5,0.6394060186621792,0.2729530550432285,0,0,1.9219369701067415,0.9295364442871525,0.0,28,14,3,1.2878231719369069
127205,quartet,compatible,sgd,0.003,subtree_projection,256,1.099300761480055,1.0525283801467396,0.5,0.8439055064356074,0.165413482766941,0,0,1.9088866590115638,0.9348149122114368,0.0,28,14,3,1.2878354398999363
127205,quartet,compatible,sgd,0.003,shuffled_projection,256,1.099300761480055,1.0525283801467396,0.5,0.8439055064356074,0.165413482766941,0,0,1.9088866590115638,0.9348149122114368,0.0,28,14,3,1.2878465299727395
127205,quartet,compatible,sgd,0.01,exact,256,1.0518894480324734,1.0059035479020073,0.5,0.9999999999999998,0.0,0,0,1.8368428165809076,0.9405740373183951,0.0,28,14,3,1.2878576460061595
127205,quartet,compatible,sgd,0.01,broadcast,256,1.0496534841048468,1.0077739054539592,0.5,0.7416751388591866,4.79785655639137,0,0,1.6752846236918477,0.921705360257615,0.0,28,14,3,1.2878678579581901
127205,quartet,compatible,sgd,0.01,global_projection,256,1.0604905111424419,1.0115786559762483,0.5,0.4703089928484485,0.2400328587310648,0,0,1.9311873467889895,0.9042546646066985,0.0,28,14,3,1.2878786139190197
127205,quartet,compatible,sgd,0.01,subtree_projection,256,1.0582389823385587,1.0114367924448604,0.5,0.8626546444696028,0.137324330473369,0,0,1.8717467241688723,0.9236377368236756,0.0,28,14,3,1.2879088539630175
127205,quartet,compatible,sgd,0.01,shuffled_projection,256,1.0582389823385587,1.0114367924448604,0.5,0.8626546444696028,0.137324330473369,0,0,1.8717467241688723,0.9236377368236756,0.0,28,14,3,1.2879192429827526
127205,quartet,compatible,sgd,0.03,exact,256,1.0429315756005166,0.9977567779129989,0.5,1.0,0.0,0,0,1.7880942863479494,0.9275110469743743,0.0,28,14,3,1.287930364953354
127205,quartet,compatible,sgd,0.03,broadcast,256,1.0204610660168338,0.9794513250884544,0.5,0.13777157028896952,3.995110669657119,0,0,1.8595760332031386,0.9105496131321748,0.0,28,14,3,1.2879419639939442
127205,quartet,compatible,sgd,0.03,global_projection,256,1.035604991393538,0.9798279270323746,0.5,0.17090663085809943,0.31962050038541445,0,0,2.1408192913302475,0.8972857272581747,0.0,28,14,3,1.2879533478990197
127205,quartet,compatible,sgd,0.03,subtree_projection,256,1.047533139188265,1.001997997832071,0.5,0.8726129913230092,0.10978672138960145,0,0,1.8145367548520235,0.8923720911788859,0.0,28,14,3,1.287964483955875
127205,quartet,compatible,sgd,0.03,shuffled_projection,256,1.047533139188265,1.001997997832071,0.5,0.8726129913230092,0.10978672138960145,0,0,1.8145367548520235,0.8923720911788859,0.0,28,14,3,1.2879750370047987
127205,quartet,compatible,adam,0.003,exact,256,1.0441628472211821,1.001827332282224,0.5,1.0000000000000002,0.0,0,0,1.6972424924407175,0.9966488196208497,0.0,28,14,3,1.287985389935784
127205,quartet,compatible,adam,0.003,broadcast,256,1.0330599625673913,0.9921165012351999,0.5,0.462551830992262,4.853435601455234,0,0,1.607395573414597,0.7700282865210968,0.0,28,14,3,1.2879956329707056
127205,quartet,compatible,adam,0.003,global_projection,256,0.9739166522666978,0.9242984237950174,0.5,0.36852685280366165,0.6924340219312463,0,0,2.9803124262237355,1.387253514713891,0.0,28,14,3,1.2880056399153545
127205,quartet,compatible,adam,0.003,subtree_projection,256,1.0485699614643202,1.0058661864902252,0.5,0.937016354024737,0.09118339109734314,0,0,1.8227673203533843,0.9695346232620028,0.0,28,14,3,1.2880166309187189
127205,quartet,compatible,adam,0.003,shuffled_projection,256,1.0485699614643202,1.0058661864902252,0.5,0.937016354024737,0.09118339109734314,0,0,1.8227673203533843,0.9695346232620028,0.0,28,14,3,1.2880270129535347
127205,quartet,compatible,adam,0.01,exact,256,0.04945474579710776,0.0036173377647169473,0.5,1.0000000000000002,0.0,0,0,2.598388510805612,1.1819616856481054,0.0,28,14,3,1.28803816891741
127205,quartet,compatible,adam,0.01,broadcast,256,1.009318505377475,0.9654714941052549,0.5,0.04085469777813358,1.8932453239373315,0,0,2.364636992314553,1.387214211202343,0.0,28,14,3,1.288049038965255
127205,quartet,compatible,adam,0.01,global_projection,256,1.0527303738970475,1.013965816078667,0.5,0.6232156036789466,0.6546217101036884,0,128,4.2466582599518725,2.0,0.0,28,14,3,1.288060234976001
127205,quartet,compatible,adam,0.01,subtree_projection,256,1.0494001847736283,1.0099496323894328,0.5,0.9291017424879221,0.056301837299754076,0,0,1.836144244110494,0.8311250803233631,0.0,28,14,3,1.2880711399484426
127205,quartet,compatible,adam,0.01,shuffled_projection,256,1.0494001847736283,1.0099496323894328,0.5,0.9291017424879221,0.056301837299754076,0,0,1.836144244110494,0.8311250803233631,0.0,28,14,3,1.2880813298979774
127205,quartet,compatible,adam,0.03,exact,256,0.049084318047709075,0.0038598530607821353,0.5,1.0000000000000002,0.0,0,0,2.535510036894798,1.2387939817284785,0.0,28,14,3,1.2880913069238886
127205,quartet,compatible,adam,0.03,broadcast,256,0.7514692466072062,0.7062608288183292,0.5,0.41855462310614583,3.4598004560915827,0,35,2.86361392799046,1.371966988101518,0.0,28,14,3,1.2881067038979381
127205,quartet,compatible,adam,0.03,global_projection,256,0.9963223266557194,0.9689237767367981,0.5,0.9996075497049767,0.16484843183670786,20,32,5.533050722697276,1.8570346942248983,0.0,28,14,3,1.2881166019942611
127205,quartet,compatible,adam,0.03,subtree_projection,256,0.4098669059838207,0.3740045768268724,0.5,0.8900751242089356,0.3634176518244576,0,38,5.533386955461686,2.0,0.0,28,14,3,1.2881266169715673
127205,quartet,compatible,adam,0.03,shuffled_projection,256,0.4098669059838207,0.3740045768268724,0.5,0.8900751242089356,0.3634176518244576,0,38,5.533386955461686,2.0,0.0,28,14,3,1.2881398889003322
127205,quartet,assignment_shuffled,sgd,0.003,exact,256,1.0817396989983006,1.0366726704192022,0.5,1.0000000000000002,0.0,0,0,1.8961757952485647,0.9403548602069682,0.5,28,14,3,1.2881509659346193
127205,quartet,assignment_shuffled,sgd,0.003,broadcast,256,1.0822615045968447,1.0402094274340254,0.5,0.7060453516868657,3.972696142167236,0,0,1.7883151732510545,0.9332029791564742,0.5,28,14,3,1.2881616589147598
127205,quartet,assignment_shuffled,sgd,0.003,global_projection,256,1.107877370767506,1.0640546669314712,0.5,0.7675365256191193,0.2788002663250182,0,0,1.9132039107714536,0.930608207292677,0.5,28,14,3,1.2881725239567459
127205,quartet,assignment_shuffled,sgd,0.003,subtree_projection,256,1.0955666365002856,1.0517251793397278,0.5,0.8444936531627053,0.17089855416317268,0,0,1.908636415171596,0.9350252683951841,0.5,28,14,3,1.2881828539539129
127205,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.0955666365002856,1.0517251793397278,0.5,0.8444936531627053,0.17089855416317268,0,0,1.908636415171596,0.9350252683951841,0.5,28,14,3,1.2881932359887287
127205,quartet,assignment_shuffled,sgd,0.01,exact,256,1.059283126296171,1.0124744018211917,0.5,1.0000000000000002,0.0,0,0,1.8540427634225296,0.935874354246474,0.5,28,14,3,1.2882033839123324
127205,quartet,assignment_shuffled,sgd,0.01,broadcast,256,1.05380548131483,1.0110764880227912,0.5,0.6724728377383014,4.629520176200376,0,0,1.688779697270938,0.9264754409096501,0.5,28,14,3,1.2882135789841413
127205,quartet,assignment_shuffled,sgd,0.01,global_projection,256,1.0701542542075755,1.0230405581317903,0.5,0.7559977947269629,0.22572885117013036,0,0,1.8634889797319565,0.9093684735306824,0.5,28,14,3,1.288223459967412
127205,quartet,assignment_shuffled,sgd,0.01,subtree_projection,256,1.061865753956414,1.0157530702891109,0.5,0.8519774518485187,0.14446094748803112,0,0,1.862227701900183,0.925335309135932,0.5,28,14,3,1.2882332359440625
127205,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.061865753956414,1.0157530702891109,0.5,0.8519774518485187,0.14446094748803112,0,0,1.862227701900183,0.925335309135932,0.5,28,14,3,1.2882458639796823
127205,quartet,assignment_shuffled,sgd,0.03,exact,256,1.0503798819164625,1.0047747089578085,0.5,1.0,0.0,0,0,1.8224468043789588,0.9254809048509731,0.5,28,14,3,1.2882557509001344
127205,quartet,assignment_shuffled,sgd,0.03,broadcast,256,1.05062220106772,1.0077213384237333,0.5,0.5519166891578965,4.829099598102769,0,0,1.7468466055390075,0.9214159854976127,0.5,28,14,3,1.2882657248992473
127205,quartet,assignment_shuffled,sgd,0.03,global_projection,256,1.0565727711738329,1.0097592066908923,0.5,0.731078081740412,0.1877477421134046,0,0,1.8122882482353124,0.8726472861680936,0.5,28,14,3,1.2882759539643303
127205,quartet,assignment_shuffled,sgd,0.03,subtree_projection,256,1.04956938001289,1.004712511850598,0.5,0.8219234173281008,0.13040693587617364,0,0,1.8209313463715633,0.9105300594131439,0.5,28,14,3,1.2882858869852498
127205,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,256,1.04956938001289,1.004712511850598,0.5,0.8219234173281008,0.13040693587617364,0,0,1.8209313463715633,0.9105300594131439,0.5,28,14,3,1.2882987769553438
127205,quartet,assignment_shuffled,adam,0.003,exact,256,0.6208740659101424,0.5799068256364,0.5,1.0000000000000002,0.0,0,0,2.426497937757109,1.2213370173059084,0.5,28,14,3,1.2883089089300483
127205,quartet,assignment_shuffled,adam,0.003,broadcast,256,1.0476517126001288,1.0054657172405317,0.5,0.5291526915469867,5.100349780199944,0,0,1.6205107419922642,0.762622395580703,0.5,28,14,3,1.288318787002936
127205,quartet,assignment_shuffled,adam,0.003,global_projection,256,1.043257846414358,1.0007185135907999,0.5,0.7694930275458828,0.13932197549698705,0,0,1.7781241561672456,0.910228432469422,0.5,28,14,3,1.2883288499433547
127205,quartet,assignment_shuffled,adam,0.003,subtree_projection,256,1.044204559518899,1.001346391713708,0.5,0.7740473721597149,0.09102462286297572,0,0,1.7765571725664837,0.9648779297746859,0.5,28,14,3,1.2883386979810894
127205,quartet,assignment_shuffled,adam,0.003,shuffled_projection,256,1.044204559518899,1.001346391713708,0.5,0.7740473721597149,0.09102462286297572,0,0,1.7765571725664837,0.9648779297746859,0.5,28,14,3,1.2883490739623085
127205,quartet,assignment_shuffled,adam,0.01,exact,256,0.5509448231017257,0.5115663505105497,0.5,0.9999999999999999,0.0,0,0,2.3877815272370384,1.1199257140974528,0.5,28,14,3,1.2883592689177021
127205,quartet,assignment_shuffled,adam,0.01,broadcast,256,1.049461376607754,1.0057164039494175,0.5,0.5548137386981632,5.403911984998694,0,0,1.810299778973704,0.827365444759439,0.5,28,14,3,1.288369161891751
127205,quartet,assignment_shuffled,adam,0.01,global_projection,256,0.8261847523826756,0.7825527097460765,0.5,0.6481046914721332,0.6013965857569823,0,0,2.4792528219360674,1.180330721065222,0.5,28,14,3,1.2883790669729933
127205,quartet,assignment_shuffled,adam,0.01,subtree_projection,256,0.5903120629939722,0.5542959484850887,0.5,0.4932655495411563,0.3508937964959772,0,0,2.799778444381128,1.049175311917983,0.5,28,14,3,1.2883891189703718
127205,quartet,assignment_shuffled,adam,0.01,shuffled_projection,256,0.5903120629939722,0.5542959484850887,0.5,0.4932655495411563,0.3508937964959772,0,0,2.799778444381128,1.049175311917983,0.5,28,14,3,1.2883999599143863
127205,quartet,assignment_shuffled,adam,0.03,exact,256,0.5524866993256426,0.5113164167650504,0.5,1.0,0.0,0,0,2.299611430787029,1.0362098585513695,0.5,28,14,3,1.288410015986301
127205,quartet,assignment_shuffled,adam,0.03,broadcast,256,1.074393740635669,1.0288276028435326,0.5,0.9877988095075245,5.87414765508147,0,0,3.321187151140614,1.523419876116359,0.5,28,14,3,1.2884314249968156
127205,quartet,assignment_shuffled,adam,0.03,global_projection,256,0.5767921780555123,0.5292314937157518,0.5,0.824192777208686,0.3857961814109631,0,0,2.783608146892706,1.613631668184853,0.5,28,14,3,1.2884419329930097
127205,quartet,assignment_shuffled,adam,0.03,subtree_projection,256,0.564834693653055,0.5241428006096753,0.5,0.8839748012249411,0.2820231448247822,0,0,2.908574197856604,1.6971658060989352,0.5,28,14,3,1.2884524569381028
127205,quartet,assignment_shuffled,adam,0.03,shuffled_projection,256,0.564834693653055,0.5241428006096753,0.5,0.8839748012249411,0.2820231448247822,0,0,2.908574197856604,1.6971658060989352,0.5,28,14,3,1.2884634209331125
127205,quartet,compatible,sgd,0.003,exact,1024,1.0498309385843911,1.0040285759801617,0.5,1.0,0.0,0,0,1.8267784507368066,0.9381323177646183,0.0,28,14,3,4.080464331898838
127205,quartet,compatible,sgd,0.003,broadcast,1024,1.044983604584868,1.0035657185174158,0.5,0.7684594109290561,4.7963941079445105,0,0,1.661012427148119,0.9201859045295124,0.0,28,14,3,4.08049746893812
127205,quartet,compatible,sgd,0.003,global_projection,1024,1.0551324091654308,1.00548959651464,0.5,0.4407632186813098,0.24176133148905496,0,0,1.9440054548550008,0.8955806002592056,0.0,28,14,3,4.080525251920335
127205,quartet,compatible,sgd,0.003,subtree_projection,1024,1.0547335440326606,1.0081926453097765,0.5,0.8670204623231604,0.13398857648820334,0,0,1.8583619752884042,0.9192423203839956,0.0,28,14,3,4.080538142938167
127205,quartet,compatible,sgd,0.003,shuffled_projection,1024,1.0547335440326606,1.0081926453097765,0.5,0.8670204623231604,0.13398857648820334,0,0,1.8583619752884042,0.9192423203839956,0.0,28,14,3,4.08054990391247
127205,quartet,compatible,sgd,0.01,exact,1024,1.023625813571732,0.9779972128831576,0.5,1.0000000000000002,0.0,0,0,1.8086886103701627,0.935510342095089,0.0,28,14,3,4.0805626809597015
127205,quartet,compatible,sgd,0.01,broadcast,1024,1.016521216385119,0.9755860461350543,0.5,-0.060505275925158516,3.509773708278138,0,0,1.9480720530299012,0.9013350022773148,0.0,28,14,3,4.080573834944516
127205,quartet,compatible,sgd,0.01,global_projection,1024,1.0452543551526876,0.989013350869055,0.5,0.16042431851335,0.4462757322758779,0,0,2.4194415951509187,1.1087718385663148,0.0,28,14,3,4.080584299983457
127205,quartet,compatible,sgd,0.01,subtree_projection,1024,1.0428698625740855,0.9979277307688521,0.5,0.8323777844761578,0.1028258399984133,0,0,1.788806648022555,0.8838979495607098,0.0,28,14,3,4.080594942905009
127205,quartet,compatible,sgd,0.01,shuffled_projection,1024,1.0428698625740855,0.9979277307688521,0.5,0.8323777844761578,0.1028258399984133,0,0,1.788806648022555,0.8838979495607098,0.0,28,14,3,4.080609694938175
127205,quartet,compatible,sgd,0.03,exact,1024,0.5458314888762644,0.5051403784378606,0.5,1.0,0.0,0,0,2.1511624402613285,1.037735900642663,0.0,28,14,3,4.080622534966096
127205,quartet,compatible,sgd,0.03,broadcast,1024,0.9983337606021659,0.9628502821338052,0.5,-0.021968492566131773,1.9949756289593272,0,0,2.4325567561001713,1.2090044832245366,0.0,28,14,3,4.0806330079212785
127205,quartet,compatible,sgd,0.03,global_projection,1024,2.5058603754246738,2.5397553004099116,0.5,0.9927330885435198,0.21820034159343446,29,426,4.150460164344892,2.0,0.0,28,14,3,4.080643990891986
127205,quartet,compatible,sgd,0.03,subtree_projection,1024,0.85814162131933,0.8127770286969773,0.5,0.6276880601744523,0.2575738614644313,0,0,2.028413943568759,0.9735332700011982,0.0,28,14,3,4.080654886900447
127205,quartet,compatible,sgd,0.03,shuffled_projection,1024,0.85814162131933,0.8127770286969773,0.5,0.6276880601744523,0.2575738614644313,0,0,2.028413943568759,0.9735332700011982,0.0,28,14,3,4.0806654039770365
127205,quartet,compatible,adam,0.003,exact,1024,0.048155731335429774,0.002383941738591651,0.5,1.0,0.0,0,0,2.5490732104432894,1.1639549065363135,0.0,28,14,3,4.080675848992541
127205,quartet,compatible,adam,0.003,broadcast,1024,1.0127698375263325,0.9713414599402335,0.5,-0.01096319674585341,1.7380936550681634,0,0,2.340422218940675,1.2664873185814989,0.0,28,14,3,4.080686586908996
127205,quartet,compatible,adam,0.003,global_projection,1024,1.0309580322237704,0.9822704004069789,0.5,0.112580314103532,0.7971060922542694,0,653,4.300853688575537,2.0,0.0,28,14,3,4.080696946941316
127205,quartet,compatible,adam,0.003,subtree_projection,1024,0.7321528905290977,0.6881416598393557,0.5,0.7070841707864327,0.598716528017064,0,0,2.567241589952956,1.379314441322441,0.0,28,14,3,4.0807068248977885
127205,quartet,compatible,adam,0.003,shuffled_projection,1024,0.7321528905290977,0.6881416598393557,0.5,0.7070841707864327,0.598716528017064,0,0,2.567241589952956,1.379314441322441,0.0,28,14,3,4.080716656986624
127205,quartet,compatible,adam,0.01,exact,1024,0.048712181464382553,0.003201653597732817,0.5,1.0,0.0,0,0,2.597287211449415,1.1839476115508785,0.0,28,14,3,4.080737498938106
127205,quartet,compatible,adam,0.01,broadcast,1024,0.7983397169919337,0.7712109629171484,0.5,0.13488307458346677,1.938399467267039,0,6,2.5645923067731387,1.434605837509021,0.0,28,14,3,4.080747935920954
127205,quartet,compatible,adam,0.01,global_projection,1024,0.22211011461223834,0.18395645274861572,0.5,0.3371003130088023,0.6234131795545169,0,547,3.9691811709872553,2.0,0.0,28,14,3,4.080757800955325
127205,quartet,compatible,adam,0.01,subtree_projection,1024,0.44566484847803134,0.39971202366922143,0.5,0.6341816732372261,0.5794945566992319,0,358,5.286807347957516,2.0,0.0,28,14,3,4.08076934190467
127205,quartet,compatible,adam,0.01,shuffled_projection,1024,0.44566484847803134,0.39971202366922143,0.5,0.6341816732372261,0.5794945566992319,0,358,5.286807347957516,2.0,0.0,28,14,3,4.080779822892509
127205,quartet,compatible,adam,0.03,exact,1024,0.0494518951742961,0.004542659773700942,0.5,1.0,0.0,0,0,2.6304410384768744,1.2729566052340275,0.0,28,14,3,4.080790880951099
127205,quartet,compatible,adam,0.03,broadcast,1024,0.8431723685655548,0.7983330946683386,0.5,0.9999581131385301,4.803772898374192,103,65,4.783796945824334,1.9902349189280804,0.0,28,14,3,4.080800945986994
127205,quartet,compatible,adam,0.03,global_projection,1024,0.4498750030996871,0.40248483866757256,0.5,0.9805169551667112,0.2872494238524402,285,96,4.061301623609501,1.7780020148922717,0.0,28,14,3,4.080811052001081
127205,quartet,compatible,adam,0.03,subtree_projection,1024,0.37868226362902,0.34026837157743617,0.5,0.9681083330977182,0.2657611456211192,0,806,5.870813165037263,2.0,0.0,28,14,3,4.080821059993468
127205,quartet,compatible,adam,0.03,shuffled_projection,1024,0.37868226362902,0.34026837157743617,0.5,0.9681083330977182,0.2657611456211192,0,806,5.870813165037263,2.0,0.0,28,14,3,4.0808315459871665
127205,quartet,assignment_shuffled,sgd,0.003,exact,1024,1.0576625785650569,1.0115049963988976,0.5,0.9999999999999998,0.0,0,0,1.846750090761898,0.9326577401334051,0.5,28,14,3,4.080842424998991
127205,quartet,assignment_shuffled,sgd,0.003,broadcast,1024,1.0527018949352307,1.010147568966386,0.5,0.6680639296995641,4.63398815439827,0,0,1.6790097432315632,0.9254155086800422,0.5,28,14,3,4.080853216000833
127205,quartet,assignment_shuffled,sgd,0.003,global_projection,1024,1.0675365658483944,1.0208102269003607,0.5,0.7580756873477419,0.21822929804521066,0,0,1.853577223923136,0.903184799695249,0.5,28,14,3,4.080863676965237
127205,quartet,assignment_shuffled,sgd,0.003,subtree_projection,1024,1.0593025616353846,1.0138214591693184,0.5,0.8508805442135982,0.1424424491983809,0,0,1.8545826092616526,0.9219629735046139,0.5,28,14,3,4.080875001964159
127205,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,1024,1.0593025616353846,1.0138214591693184,0.5,0.8508805442135982,0.1424424491983809,0,0,1.8545826092616526,0.9219629735046139,0.5,28,14,3,4.080885768984444
127205,quartet,assignment_shuffled,sgd,0.01,exact,1024,1.048727424615051,1.0037560244640047,0.5,1.0000000000000002,0.0,0,0,1.835979300040315,0.9281083279935178,0.5,28,14,3,4.080896003986709
127205,quartet,assignment_shuffled,sgd,0.01,broadcast,1024,1.0549513139808577,1.0133545391009295,0.5,0.560748203693497,4.755448316658727,0,0,1.7785540699146134,0.9078447983051868,0.5,28,14,3,4.0809062969638035
127205,quartet,assignment_shuffled,sgd,0.01,global_projection,1024,1.0538617896559057,1.0085121733236548,0.5,0.7592318043286453,0.17757124411747496,0,0,1.7968471256723377,0.8625884000551098,0.5,28,14,3,4.0809164729435
127205,quartet,assignment_shuffled,sgd,0.01,subtree_projection,1024,1.0474623580020348,1.004387080564093,0.5,0.8236340189502919,0.12921578015762436,0,0,1.8185247660118935,0.9052309693412288,0.5,28,14,3,4.080946803907864
127205,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,1024,1.0474623580020348,1.004387080564093,0.5,0.8236340189502919,0.12921578015762436,0,0,1.8185247660118935,0.9052309693412288,0.5,28,14,3,4.080957000958733
127205,quartet,assignment_shuffled,sgd,0.03,exact,1024,0.5552997767163744,0.5119776806907171,0.5,1.0000000000000002,0.0,0,0,2.4357304578048424,1.1237852128059447,0.5,28,14,3,4.080968107911758
127205,quartet,assignment_shuffled,sgd,0.03,broadcast,1024,1.054219964691345,1.0112692998028008,0.5,0.5404165916440039,5.037669362552728,0,0,2.0898674345916644,1.1072936053115168,0.5,28,14,3,4.0809783729491755
127205,quartet,assignment_shuffled,sgd,0.03,global_projection,1024,1.0473879800337302,1.0046033587821568,0.5,0.7839975767064103,0.15104720766346125,0,0,1.7707339790080123,0.8764921328379535,0.5,28,14,3,4.080988454981707
127205,quartet,assignment_shuffled,sgd,0.03,subtree_projection,1024,1.0368118182104678,0.9949598543068745,0.5,0.7947195526594043,0.08007557952212907,0,0,1.8048524150568472,0.8571414772667807,0.5,28,14,3,4.081002126913518
127205,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,1024,1.0368118182104678,0.9949598543068745,0.5,0.7947195526594043,0.08007557952212907,0,0,1.8048524150568472,0.8571414772667807,0.5,28,14,3,4.081013199989684
127205,quartet,assignment_shuffled,adam,0.003,exact,1024,0.5534345736084272,0.5114818147665323,0.5,1.0000000000000002,0.0,0,0,2.428142464568346,1.2365132670068457,0.5,28,14,3,4.081023795995861
127205,quartet,assignment_shuffled,adam,0.003,broadcast,1024,1.0385971722541374,0.9942756073036323,0.5,0.21284706338187764,4.736164407696402,0,0,1.7926817833120616,0.8875546413765032,0.5,28,14,3,4.0810344140045345
127205,quartet,assignment_shuffled,adam,0.003,global_projection,1024,0.5846308565710933,0.5411364543387244,0.5,0.6469609399013189,0.7514313438392668,0,0,2.8314724062779106,1.4648833527726994,0.5,28,14,3,4.0810445519164205
127205,quartet,assignment_shuffled,adam,0.003,subtree_projection,1024,0.8713681192402012,0.8399234076404307,0.5,0.9547220211331615,0.21316696822149145,0,0,4.559533929835986,1.7893355566925984,0.5,28,14,3,4.081055091926828
