seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127204,matching,assignment_shuffled,sgd,0.03,global_projection,256,0.8657342234769995,0.8156640116792699,1.0,0.8439937372713193,0.3179288192800008,0,0,2.2887023159604736,1.2325233995130473,0.5,28,14,3,0.6738754879916087
127204,matching,assignment_shuffled,sgd,0.03,subtree_projection,256,0.8403986112771831,0.7924553748670767,1.0,0.908998555125908,0.21058240271736706,0,0,2.292752515611467,1.3299002276790315,0.5,28,14,3,0.6738893869332969
127204,matching,assignment_shuffled,sgd,0.03,shuffled_projection,256,0.8628728563770385,0.8145162741304136,1.0,0.79924471473038,0.25367097790849735,0,0,2.262579145947724,1.249178562857753,0.5,28,14,3,0.6738998929504305
127204,matching,assignment_shuffled,adam,0.003,exact,256,0.7521037362210158,0.7085784427400851,1.0,1.0000000000000002,0.0,0,0,2.3663804318539596,1.3229615775703765,0.5,28,14,3,0.6739087929017842
127204,matching,assignment_shuffled,adam,0.003,broadcast,256,0.8094077615265105,0.75972089259542,1.0,0.8224919275770297,1.5779392593060444,0,0,2.6713045774514215,1.371679501540472,0.5,28,14,3,0.6739175419788808
127204,matching,assignment_shuffled,adam,0.003,global_projection,256,0.7682723810857313,0.7221437797130877,1.0,0.6362305200009439,0.3643060718869837,0,0,2.6714783395587447,1.328880830660473,0.5,28,14,3,0.6739262859337032
127204,matching,assignment_shuffled,adam,0.003,subtree_projection,256,0.7498305921766141,0.7061736839377137,1.0,0.7917057935438366,0.32104183166912037,0,0,2.6685725702752254,1.3393233003143166,0.5,28,14,3,0.6739348699338734
127204,matching,assignment_shuffled,adam,0.003,shuffled_projection,256,0.8482072587960738,0.8036717879556552,1.0,0.6725842488885326,0.3164936577306433,0,0,2.7375069051204437,1.3333041327304527,0.5,28,14,3,0.6739435789640993
127204,matching,assignment_shuffled,adam,0.01,exact,256,0.5405294951202388,0.5084661071100136,1.0,1.0,0.0,0,0,2.5974316804677664,1.4029113405802238,0.5,28,14,3,0.6739526249002665
127204,matching,assignment_shuffled,adam,0.01,broadcast,256,0.7934945495445127,0.7474193012706265,1.0,0.8016863285225179,1.7961462431596196,0,0,2.8276210539458084,1.366025135083764,0.5,28,14,3,0.6739614129764959
127204,matching,assignment_shuffled,adam,0.01,global_projection,256,0.7133126858837249,0.6681282660364469,1.0,0.7912074647785475,0.3099856182868277,0,0,2.850905727901042,1.386220805569553,0.5,28,14,3,0.6739699799800292
127204,matching,assignment_shuffled,adam,0.01,subtree_projection,256,0.5731373151134893,0.5355473168607671,1.0,0.7925770133238351,0.3849812798085031,0,0,2.807878977143412,1.5618712003372515,0.5,28,14,3,0.6739785679383203
127204,matching,assignment_shuffled,adam,0.01,shuffled_projection,256,0.8085325994684832,0.7675714905109199,1.0,0.896231050743221,0.25021040390656535,0,0,2.9863971640443734,1.5794475233621408,0.5,28,14,3,0.6739871599711478
127204,matching,assignment_shuffled,adam,0.03,exact,256,0.5508924596479274,0.522085359375497,1.0,0.9999999999999998,0.0,0,0,2.701161169825712,1.5940228946370225,0.5,28,14,3,0.6739957109093666
127204,matching,assignment_shuffled,adam,0.03,broadcast,256,0.8028857728079951,0.7663147012898848,1.0,0.6505219161448099,3.57329176033749,0,33,3.502948089679685,1.9790755452417146,0.5,28,14,3,0.6740043219178915
127204,matching,assignment_shuffled,adam,0.03,global_projection,256,0.6869110205090241,0.6412405958302321,1.0,0.7748074202233659,0.1681422606715305,0,0,3.5656623344743874,1.86316904512777,0.5,28,14,3,0.6740131019614637
127204,matching,assignment_shuffled,adam,0.03,subtree_projection,256,0.5718398912533661,0.5372409324999434,1.0,0.9324657169457098,0.2890201812817751,0,0,3.4737894173998196,1.977024477676023,0.5,28,14,3,0.6740222109947354
127204,matching,assignment_shuffled,adam,0.03,shuffled_projection,256,0.6785680506395946,0.633658755770517,1.0,0.893192261429557,0.23274114655029313,0,7,4.187061509429006,2.0,0.5,28,14,3,0.6740307859145105
127204,matching,compatible,sgd,0.003,exact,1024,0.4924759518392186,0.4566062346535058,1.0,1.0,0.0,0,0,2.3174668024010043,1.1004919497822556,0.0,28,14,3,2.2004925599321723
127204,matching,compatible,sgd,0.003,broadcast,1024,0.07910114999443803,0.05576880490564078,1.0,0.8931930941895186,0.6054008365152423,0,0,3.192774228804128,1.661465048467252,0.0,28,14,3,2.2005142089910805
127204,matching,compatible,sgd,0.003,global_projection,1024,0.9463581981966437,0.8971972948313207,1.0,0.5724081329487943,0.2316829017906626,0,0,2.2701633014048253,1.1399676501333824,0.0,28,14,3,2.2005306979408488
127204,matching,compatible,sgd,0.003,subtree_projection,1024,0.8833522989891831,0.8339713485775825,1.0,0.7487557374813042,0.17904407216737533,0,0,2.246679051129622,1.0911633067552966,0.0,28,14,3,2.2005421839421615
127204,matching,compatible,sgd,0.003,shuffled_projection,1024,0.9444373142870643,0.8938476745056341,1.0,0.61952843274471,0.21910687771476295,0,0,2.322244136324842,1.0658480003814024,0.0,28,14,3,2.2005525659769773
127204,matching,compatible,sgd,0.01,exact,1024,0.2969839182199042,0.2704900182191651,1.0,0.9999999999999999,0.0,0,0,2.4698073533710665,1.2801893782935123,0.0,28,14,3,2.2005638669943437
127204,matching,compatible,sgd,0.01,broadcast,1024,0.023178559394415682,0.00033884939066373054,1.0,0.877977230434814,0.5527023998223157,0,0,3.2233666308782905,1.6948701057296247,0.0,28,14,3,2.2005736249266192
127204,matching,compatible,sgd,0.01,global_projection,1024,0.29563306818550805,0.26528127838106985,1.0,0.8720489784085141,0.15847376332419566,0,0,3.0423897552473056,1.6476411985142374,0.0,28,14,3,2.2005832449067384
127204,matching,compatible,sgd,0.01,subtree_projection,1024,0.321677748383395,0.29680990608581326,1.0,0.3507428556400406,0.3059768451493226,0,0,2.6309961418122603,1.3546667276775672,0.0,28,14,3,2.200592863955535
127204,matching,compatible,sgd,0.01,shuffled_projection,1024,0.055086372144687534,0.03199301711484473,1.0,0.9659412257390512,0.12192478656313024,0,0,3.091614469001531,1.5512435075092517,0.0,28,14,3,2.2006044778972864
127204,matching,compatible,sgd,0.03,exact,1024,0.023106345860202986,0.0001930492978730533,1.0,1.0,0.0,0,0,2.688976338224845,1.2918936338394251,0.0,28,14,3,2.2006156829884276
127204,matching,compatible,sgd,0.03,broadcast,1024,0.023111905341166496,0.00025941562450290396,1.0,0.9311232000665647,0.5582784277769505,0,0,3.2299361365165913,1.7019178034934226,0.0,28,14,3,2.200626659905538
127204,matching,compatible,sgd,0.03,global_projection,1024,0.023014538230326436,0.000152653863600584,1.0,0.9574555789846231,0.11959832974326877,0,0,3.2414414650249284,1.7916644953200866,0.0,28,14,3,2.20063641294837
127204,matching,compatible,sgd,0.03,subtree_projection,1024,0.38252204621155167,0.35572395963821113,1.0,-0.3035970645380443,0.27331444865585086,0,0,2.593440211372576,1.387395064640928,0.0,28,14,3,2.2006461509736255
127204,matching,compatible,sgd,0.03,shuffled_projection,1024,0.023041925498964815,0.0001515710639842999,1.0,0.9412279687511562,0.11872282112995239,0,0,3.1114512057716825,1.5676360720199654,0.0,28,14,3,2.2006563609465957
127204,matching,compatible,adam,0.003,exact,1024,0.04050782966616409,0.01857185914002107,1.0,1.0,0.0,0,0,3.1732977514229974,1.515520076952586,0.0,28,14,3,2.2006663009524345
127204,matching,compatible,adam,0.003,broadcast,1024,0.02311088843206357,0.00022154508582977254,1.0,0.9199517869656698,0.36788053024848544,0,0,3.107389088394644,1.8379912674659276,0.0,28,14,3,2.2006760590011254
127204,matching,compatible,adam,0.003,global_projection,1024,0.02312549748119336,0.0002487084503288479,1.0,0.9521555178555697,0.10824926753996478,0,0,3.1619160239357336,1.8270212054230806,0.0,28,14,3,2.2006857129745185
127204,matching,compatible,adam,0.003,subtree_projection,1024,0.023121071798551933,0.00022328380747895432,1.0,0.95193750755763,0.09442815547531731,0,0,3.2654833700203048,1.8002117221279166,0.0,28,14,3,2.200695203966461
127204,matching,compatible,adam,0.003,shuffled_projection,1024,0.023094251709799632,0.0001918058407030726,1.0,0.9534718354818239,0.13307565003183233,0,0,3.290424409279156,1.9093896631587035,0.0,28,14,3,2.200704770977609
127204,matching,compatible,adam,0.01,exact,1024,0.03148098512862788,0.009241952851760658,1.0,1.0,0.0,0,0,3.5616313252226903,1.6934341754321258,0.0,28,14,3,2.2007142619695514
127204,matching,compatible,adam,0.01,broadcast,1024,0.02364295457312461,0.000855186361816653,1.0,0.9505360364182689,0.47029948510106695,0,0,3.168980917026336,1.8985421291490105,0.0,28,14,3,2.2007261459948495
127204,matching,compatible,adam,0.01,global_projection,1024,0.02432127824021138,0.0017493277106627545,1.0,0.9727368711778498,0.10204642808604299,0,0,3.282426034636755,1.913234527565292,0.0,28,14,3,2.200735802995041
127204,matching,compatible,adam,0.01,subtree_projection,1024,0.024247253539777434,0.0016612206353933,1.0,0.9645628737273753,0.0892813169139865,0,0,3.3640391407173014,1.8631137498156976,0.0,28,14,3,2.200745184905827
127204,matching,compatible,adam,0.01,shuffled_projection,1024,0.02426720902802638,0.0017344847198527522,1.0,0.9667302351690569,0.10964015953948555,0,0,3.349078436914767,1.869031307607696,0.0,28,14,3,2.2007546019740403
127204,matching,compatible,adam,0.03,exact,1024,0.025689974552737492,0.0027993739284198653,1.0,1.0,0.0,0,0,3.457950296782767,1.6830989114800392,0.0,28,14,3,2.200763972941786
127204,matching,compatible,adam,0.03,broadcast,1024,0.02484680675385601,0.002039471219900175,1.0,0.893374195250988,1.6582092274977196,0,249,3.793699294147222,2.0,0.0,28,14,3,2.200774693978019
127204,matching,compatible,adam,0.03,global_projection,1024,0.025161212961451858,0.002687420826664122,1.0,0.9817904591826863,0.05394743332615254,0,165,3.797175563307188,1.9906164355382283,0.0,28,14,3,2.2007842819439247
127204,matching,compatible,adam,0.03,subtree_projection,1024,0.025679939168759196,0.002993227791014668,1.0,0.9504641240102585,0.07605099363585274,0,143,3.9063418008613238,1.9799685652532188,0.0,28,14,3,2.2007938649039716
127204,matching,compatible,adam,0.03,shuffled_projection,1024,0.025661692809285444,0.003203863342919294,1.0,0.9747407281631595,0.05142221027897777,0,8,3.873822763723483,2.0,0.0,28,14,3,2.200803305953741
127204,matching,assignment_shuffled,sgd,0.003,exact,1024,0.8865822180976324,0.8338733310406559,1.0,1.0000000000000002,0.0,0,0,2.1591429203455155,1.0798981581244802,0.5,28,14,3,2.200816522934474
127204,matching,assignment_shuffled,sgd,0.003,broadcast,1024,0.8096294166581953,0.7589007363005011,1.0,0.8336906615252017,1.5907868756340133,0,0,2.6640805942139494,1.4704305311692543,0.5,28,14,3,2.2008260429138318
127204,matching,assignment_shuffled,sgd,0.003,global_projection,1024,0.9554806743184852,0.9075378209597025,1.0,0.7797063615941445,0.30681612476599934,0,0,2.2094691826308828,1.0714109172953408,0.5,28,14,3,2.2008356009609997
127204,matching,assignment_shuffled,sgd,0.003,subtree_projection,1024,0.939659195035924,0.8911741947326549,1.0,0.8235009347850036,0.26829101717593595,0,0,2.2268658392066727,1.1278904064888706,0.5,28,14,3,2.2008450999855995
127204,matching,assignment_shuffled,sgd,0.003,shuffled_projection,1024,0.9856489938073507,0.9388189680793977,1.0,0.7037040310055663,0.3450486413237476,0,0,2.1360735364956787,0.9938468458662294,0.5,28,14,3,2.2008545219432563
127204,matching,assignment_shuffled,sgd,0.01,exact,1024,0.7599823045174099,0.7131874388710207,1.0,0.9999999999999999,0.0,0,0,2.242597423616792,1.3054744353211416,0.5,28,14,3,2.200863906997256
127204,matching,assignment_shuffled,sgd,0.01,broadcast,1024,0.788432747789265,0.7400467260966156,1.0,0.7340745415231464,1.530928117075152,0,0,2.71182058614526,1.5327246209806777,0.5,28,14,3,2.200873649911955
127204,matching,assignment_shuffled,sgd,0.01,global_projection,1024,0.8476096296142237,0.7983383354683415,1.0,0.8365727349198592,0.34080390759601914,0,0,2.332506547604048,1.300643371623285,0.5,28,14,3,2.2008897489868104
127204,matching,assignment_shuffled,sgd,0.01,subtree_projection,1024,0.8225982524938422,0.7758274307874611,1.0,0.9220060820479751,0.21010570041864438,0,0,2.332944392509432,1.3956547230612908,0.5,28,14,3,2.200899413903244
127204,matching,assignment_shuffled,sgd,0.01,shuffled_projection,1024,0.831664030312764,0.7843423169932648,1.0,0.8247957386155704,0.23825137843018163,0,0,2.335638431027667,1.3478643959854586,0.5,28,14,3,2.2009113458916545
127204,matching,assignment_shuffled,sgd,0.03,exact,1024,0.5372727083240929,0.5026615173996049,1.0,1.0,0.0,0,0,2.4351251511940193,1.3360488459607172,0.5,28,14,3,2.2009208949748427
127204,matching,assignment_shuffled,sgd,0.03,broadcast,1024,0.7903943148208143,0.7417280398762605,1.0,0.8000122755154289,1.6022120815216667,0,0,2.7304520203560356,1.5468766882299105,0.5,28,14,3,2.2009303579106927
127204,matching,assignment_shuffled,sgd,0.03,global_projection,1024,0.7920512477890372,0.7463558604980203,1.0,0.8088960724150339,0.3082395870602314,0,0,2.449569658894005,1.4303159856110255,0.5,28,14,3,2.2009401120012626
127204,matching,assignment_shuffled,sgd,0.03,subtree_projection,1024,0.7980591291918456,0.7542626889688083,1.0,0.8996865536907517,0.17166967953460244,0,0,2.372423636162865,1.4468753732794988,0.5,28,14,3,2.200949353980832
127204,matching,assignment_shuffled,sgd,0.03,shuffled_projection,1024,0.7978969450012994,0.7553105228417605,1.0,0.8851740809972909,0.20796766534798874,0,0,2.458121271243009,1.4211349662249464,0.5,28,14,3,2.200958692934364
127204,matching,assignment_shuffled,adam,0.003,exact,1024,0.5372880431213215,0.5032969864534833,1.0,1.0,0.0,0,0,2.605654930558581,1.3708362388089368,0.5,28,14,3,2.200968083925545
127204,matching,assignment_shuffled,adam,0.003,broadcast,1024,0.7803210915336425,0.7310097734303507,1.0,0.7819037119314218,1.477417876277063,0,0,2.8385655613979432,1.3276818733692939,0.5,28,14,3,2.20097755396273
127204,matching,assignment_shuffled,adam,0.003,global_projection,1024,0.6690787214792693,0.6232604522081486,1.0,0.5702684191790159,0.33941572085323396,0,0,2.816578685306914,1.4169123124447793,0.5,28,14,3,2.2009870460024104
127204,matching,assignment_shuffled,adam,0.003,subtree_projection,1024,0.5601503243823462,0.5222341800138512,1.0,0.8115944918193487,0.43219014916820286,0,0,2.790417645753257,1.519475694696675,0.5,28,14,3,2.2009964869357646
127204,matching,assignment_shuffled,adam,0.003,shuffled_projection,1024,0.8004391374603197,0.7547597005006222,1.0,0.8573167177112987,0.2702273245620635,0,0,3.077617570393143,1.5382698949573739,0.5,28,14,3,2.2010057859588414
127204,matching,assignment_shuffled,adam,0.01,exact,1024,0.5369218903604289,0.5045197362701255,1.0,1.0,0.0,0,0,2.5948176508442065,1.4510425412224512,0.5,28,14,3,2.2010153589071706
127204,matching,assignment_shuffled,adam,0.01,broadcast,1024,0.8005782799096228,0.7560363597690968,1.0,0.8200902520680535,2.420988141279896,0,76,3.074615550127612,1.9970417231203388,0.5,28,14,3,2.2010247439611703
127204,matching,assignment_shuffled,adam,0.01,global_projection,1024,0.601147400521397,0.5645521819685024,1.0,0.9766606686998743,0.2635693294218315,0,158,3.686519160295721,2.0,0.5,28,14,3,2.201034098980017
127204,matching,assignment_shuffled,adam,0.01,subtree_projection,1024,0.5898244251444453,0.5487075377260603,1.0,0.7885787596851761,0.41068651241590487,0,0,3.258885653904697,1.8453422778895385,0.5,28,14,3,2.2010440649464726
127204,matching,assignment_shuffled,adam,0.01,shuffled_projection,1024,0.7082798784854866,0.6586846252437444,1.0,0.9028095367326125,0.3228275526133369,0,365,4.051436383491274,2.0,0.5,28,14,3,2.201053607976064
127204,matching,assignment_shuffled,adam,0.03,exact,1024,0.5368950608078389,0.506049058627746,1.0,1.0,0.0,0,0,2.7130657562367007,1.5841400774095211,0.5,28,14,3,2.2010629479773343
127204,matching,assignment_shuffled,adam,0.03,broadcast,1024,0.9074268737871034,0.8510934843946909,1.0,0.9895701348276209,4.630598572553108,4,501,5.0148755125836155,2.0,0.5,28,14,3,2.2010731659829617
127204,matching,assignment_shuffled,adam,0.03,global_projection,1024,0.6191359000877639,0.5765569971352145,1.0,0.8390136484210163,0.2943321593232175,0,536,4.3272552925277825,2.0,0.5,28,14,3,2.201085672946647
127204,matching,assignment_shuffled,adam,0.03,subtree_projection,1024,0.6098303286871558,0.5671859395288104,1.0,0.9046242203296535,0.3462395927179085,0,204,4.19935005204167,1.998283373303735,0.5,28,14,3,2.2010952859418467
127204,matching,assignment_shuffled,adam,0.03,shuffled_projection,1024,0.5632089515322565,0.5279428137473129,1.0,0.9824048294304536,0.16768723681586528,0,688,4.148701037531618,2.0,0.5,28,14,3,2.201104604988359
127204,quartet,compatible,sgd,0.003,exact,0,2.5127295754833403,2.4349308946689687,0.5,0.9999999999999999,0.0,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03198750992305577
127204,quartet,compatible,sgd,0.003,broadcast,0,2.5127295754833403,2.4349308946689687,0.5,-0.24767427122413227,2.7833304444512477,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03200425999239087
127204,quartet,compatible,sgd,0.003,global_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.6875804520991431,0.6252597961321014,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03201593097764999
127204,quartet,compatible,sgd,0.003,subtree_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.9177866028385113,0.35975971059241424,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03202604199759662
127204,quartet,compatible,sgd,0.003,shuffled_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.7801658686556029,0.5053960494818194,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03203575895167887
127204,quartet,compatible,sgd,0.01,exact,0,2.5127295754833403,2.4349308946689687,0.5,0.9999999999999999,0.0,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03204515599645674
127204,quartet,compatible,sgd,0.01,broadcast,0,2.5127295754833403,2.4349308946689687,0.5,-0.24767427122413227,2.7833304444512477,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.0320543609559536
127204,quartet,compatible,sgd,0.01,global_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.6875804520991431,0.6252597961321014,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03206336894072592
127204,quartet,compatible,sgd,0.01,subtree_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.9177866028385113,0.35975971059241424,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03207232593558729
127204,quartet,compatible,sgd,0.01,shuffled_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.7801658686556029,0.5053960494818194,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03208148595876992
127204,quartet,compatible,sgd,0.03,exact,0,2.5127295754833403,2.4349308946689687,0.5,0.9999999999999999,0.0,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03209052293095738
127204,quartet,compatible,sgd,0.03,broadcast,0,2.5127295754833403,2.4349308946689687,0.5,-0.24767427122413227,2.7833304444512477,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.032108176965266466
127204,quartet,compatible,sgd,0.03,global_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.6875804520991431,0.6252597961321014,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03211738297250122
127204,quartet,compatible,sgd,0.03,subtree_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.9177866028385113,0.35975971059241424,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.032126287929713726
127204,quartet,compatible,sgd,0.03,shuffled_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.7801658686556029,0.5053960494818194,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.032135204994119704
127204,quartet,compatible,adam,0.003,exact,0,2.5127295754833403,2.4349308946689687,0.5,0.9999999999999999,0.0,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.032144487951882184
127204,quartet,compatible,adam,0.003,broadcast,0,2.5127295754833403,2.4349308946689687,0.5,-0.24767427122413227,2.7833304444512477,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.032153635984286666
127204,quartet,compatible,adam,0.003,global_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.6875804520991431,0.6252597961321014,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.032162677962332964
127204,quartet,compatible,adam,0.003,subtree_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.9177866028385113,0.35975971059241424,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03217137895990163
127204,quartet,compatible,adam,0.003,shuffled_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.7801658686556029,0.5053960494818194,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.032179994974285364
127204,quartet,compatible,adam,0.01,exact,0,2.5127295754833403,2.4349308946689687,0.5,0.9999999999999999,0.0,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.032188721001148224
127204,quartet,compatible,adam,0.01,broadcast,0,2.5127295754833403,2.4349308946689687,0.5,-0.24767427122413227,2.7833304444512477,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03219724795781076
127204,quartet,compatible,adam,0.01,global_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.6875804520991431,0.6252597961321014,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03220597596373409
127204,quartet,compatible,adam,0.01,subtree_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.9177866028385113,0.35975971059241424,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03221510490402579
127204,quartet,compatible,adam,0.01,shuffled_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.7801658686556029,0.5053960494818194,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.032224027905613184
127204,quartet,compatible,adam,0.03,exact,0,2.5127295754833403,2.4349308946689687,0.5,0.9999999999999999,0.0,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03223290899768472
127204,quartet,compatible,adam,0.03,broadcast,0,2.5127295754833403,2.4349308946689687,0.5,-0.24767427122413227,2.7833304444512477,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03224164096172899
127204,quartet,compatible,adam,0.03,global_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.6875804520991431,0.6252597961321014,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.03225015790667385
127204,quartet,compatible,adam,0.03,subtree_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.9177866028385113,0.35975971059241424,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.032258879975415766
127204,quartet,compatible,adam,0.03,shuffled_projection,0,2.5127295754833403,2.4349308946689687,0.5,0.7801658686556029,0.5053960494818194,0,0,2.4440341560651344,1.0257645864399816,0.0,28,14,3,0.032269918941892684
127204,quartet,assignment_shuffled,sgd,0.003,exact,0,3.4587025381431253,3.2661265263249097,0.5,1.0,0.0,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03227900096680969
127204,quartet,assignment_shuffled,sgd,0.003,broadcast,0,3.4587025381431253,3.2661265263249097,0.5,-0.20356985116652668,2.783330444451248,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03228799195494503
127204,quartet,assignment_shuffled,sgd,0.003,global_projection,0,3.4587025381431253,3.2661265263249097,0.5,0.6904372381061642,0.6252597961321015,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03229703789111227
127204,quartet,assignment_shuffled,sgd,0.003,subtree_projection,0,3.4587025381431253,3.2661265263249097,0.5,0.914492223503386,0.35975971059241435,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03230672189965844
127204,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,0,3.4587025381431253,3.2661265263249097,0.5,0.7831553434771045,0.5053960494818194,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03231559589039534
127204,quartet,assignment_shuffled,sgd,0.01,exact,0,3.4587025381431253,3.2661265263249097,0.5,1.0,0.0,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03232427500188351
127204,quartet,assignment_shuffled,sgd,0.01,broadcast,0,3.4587025381431253,3.2661265263249097,0.5,-0.20356985116652668,2.783330444451248,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.032332975999452174
127204,quartet,assignment_shuffled,sgd,0.01,global_projection,0,3.4587025381431253,3.2661265263249097,0.5,0.6904372381061642,0.6252597961321015,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03234155895188451
127204,quartet,assignment_shuffled,sgd,0.01,subtree_projection,0,3.4587025381431253,3.2661265263249097,0.5,0.914492223503386,0.35975971059241435,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03235003398731351
127204,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,0,3.4587025381431253,3.2661265263249097,0.5,0.7831553434771045,0.5053960494818194,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03235850192140788
127204,quartet,assignment_shuffled,sgd,0.03,exact,0,3.4587025381431253,3.2661265263249097,0.5,1.0,0.0,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03236693795770407
127204,quartet,assignment_shuffled,sgd,0.03,broadcast,0,3.4587025381431253,3.2661265263249097,0.5,-0.20356985116652668,2.783330444451248,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03237570496276021
127204,quartet,assignment_shuffled,sgd,0.03,global_projection,0,3.4587025381431253,3.2661265263249097,0.5,0.6904372381061642,0.6252597961321015,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03238427091855556
127204,quartet,assignment_shuffled,sgd,0.03,subtree_projection,0,3.4587025381431253,3.2661265263249097,0.5,0.914492223503386,0.35975971059241435,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03239283594302833
127204,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,0,3.4587025381431253,3.2661265263249097,0.5,0.7831553434771045,0.5053960494818194,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.0324014489306137
127204,quartet,assignment_shuffled,adam,0.003,exact,0,3.4587025381431253,3.2661265263249097,0.5,1.0,0.0,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03241586789954454
127204,quartet,assignment_shuffled,adam,0.003,broadcast,0,3.4587025381431253,3.2661265263249097,0.5,-0.20356985116652668,2.783330444451248,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03242466691881418
127204,quartet,assignment_shuffled,adam,0.003,global_projection,0,3.4587025381431253,3.2661265263249097,0.5,0.6904372381061642,0.6252597961321015,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.032435277942568064
127204,quartet,assignment_shuffled,adam,0.003,subtree_projection,0,3.4587025381431253,3.2661265263249097,0.5,0.914492223503386,0.35975971059241435,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.032444165903143585
127204,quartet,assignment_shuffled,adam,0.003,shuffled_projection,0,3.4587025381431253,3.2661265263249097,0.5,0.7831553434771045,0.5053960494818194,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.0324528239434585
127204,quartet,assignment_shuffled,adam,0.01,exact,0,3.4587025381431253,3.2661265263249097,0.5,1.0,0.0,0,0,2.4440341560651344,1.0257645864399816,0.5,28,14,3,0.03246144694276154
