seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127214,quartet,compatible,adam,0.01,broadcast,64,1.4000598317124893,1.3551767747425787,0.5,0.17178672416233218,5.101266293222607,0,0,2.6113046122245747,1.133253977867383,0.0,28,14,3,0.3084984780289233
127214,quartet,compatible,adam,0.01,global_projection,64,1.0167933787701897,0.9627745484103299,0.5,0.727688299828295,0.39743734641621375,0,0,2.0750829841749163,1.2306434604641252,0.0,28,14,3,0.30850737704895437
127214,quartet,compatible,adam,0.01,subtree_projection,64,1.0111101378657885,0.9571183982852518,0.5,0.8449450470826851,0.37804343665181195,0,0,2.342774316407526,1.1378184374667681,0.0,28,14,3,0.30851658794563264
127214,quartet,compatible,adam,0.01,shuffled_projection,64,1.0499991689214296,0.9948041682733718,0.5,0.7067595428199823,0.3107080699793884,0,0,2.0250175105607697,1.2647604481885801,0.0,28,14,3,0.3085259400540963
127214,quartet,compatible,adam,0.03,exact,64,0.10610110089073133,0.061059954861819095,0.5,0.9999999999999999,0.0,0,0,2.873485037065026,1.4526385624102744,0.0,28,14,3,0.30853478400968015
127214,quartet,compatible,adam,0.03,broadcast,64,1.0537756666365874,0.9995040647168625,0.5,0.2190587107206239,6.025900580931992,0,0,3.2624931766906786,1.5432002501687807,0.0,28,14,3,0.3085436529945582
127214,quartet,compatible,adam,0.03,global_projection,64,0.6314375927210792,0.5892154264310795,0.5,0.534731987680847,0.3967739209913985,0,0,2.444112015257476,1.4481712036339962,0.0,28,14,3,0.3085524010239169
127214,quartet,compatible,adam,0.03,subtree_projection,64,0.5992264869907955,0.5581917907245223,0.5,0.45262426150998003,0.34030913438446564,0,0,2.7758028862954816,1.4454040705757278,0.0,28,14,3,0.3085612739669159
127214,quartet,compatible,adam,0.03,shuffled_projection,64,0.9257875613281699,0.8795415022858345,0.5,0.7418661908725113,0.31069553950408896,0,0,2.4683206504538187,1.3267588491209563,0.0,28,14,3,0.3085700699593872
127214,quartet,assignment_shuffled,sgd,0.003,exact,64,1.238755154832695,1.1865209411964361,0.5,1.0,0.0,0,0,2.1032240054156044,1.0434710958664344,0.5,28,14,3,0.308583045960404
127214,quartet,assignment_shuffled,sgd,0.003,broadcast,64,1.3511832826529893,1.2875878367217137,0.5,0.19170931048827758,3.7978037613531512,0,0,2.1610191547051785,1.0342092177228501,0.5,28,14,3,0.3085926210042089
127214,quartet,assignment_shuffled,sgd,0.003,global_projection,64,1.2997427926781953,1.2426961165174715,0.5,0.7597791924021409,0.5064969418262268,0,0,2.156641931650264,1.0392151605701825,0.5,28,14,3,0.3086042159702629
127214,quartet,assignment_shuffled,sgd,0.003,subtree_projection,64,1.2932881005418584,1.2367547837026212,0.5,0.8105533737849707,0.42790167911048227,0,0,2.157937202345383,1.0397714334173327,0.5,28,14,3,0.30861332500353456
127214,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,64,1.2949289909500976,1.239268254503644,0.5,0.7885534153243071,0.47504716748584674,0,0,2.162640591675329,1.0399001019849807,0.5,28,14,3,0.3086221880512312
127214,quartet,assignment_shuffled,sgd,0.01,exact,64,1.1038362092928338,1.0494634031475822,0.5,1.0,0.0,0,0,2.0240658343026063,1.0264276145527444,0.5,28,14,3,0.308630901039578
127214,quartet,assignment_shuffled,sgd,0.01,broadcast,64,1.3073808678941587,1.2314438759580224,0.5,0.04122268587630846,3.8687455327484885,0,0,2.156152237542229,1.0585606936491054,0.5,28,14,3,0.308639855007641
127214,quartet,assignment_shuffled,sgd,0.01,global_projection,64,1.1720854331546546,1.106070198557122,0.5,0.609587930594721,0.45619153888218683,0,0,2.117607014415701,0.9990015041933602,0.5,28,14,3,0.30864868394564837
127214,quartet,assignment_shuffled,sgd,0.01,subtree_projection,64,1.1574095597574998,1.0929553013662643,0.5,0.7027713529344095,0.37746628817095546,0,0,2.1225611663304593,1.0039328385841644,0.5,28,14,3,0.3086574040353298
127214,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,64,1.1471071708788716,1.08394906836872,0.5,0.8139243967774055,0.3864850312434648,0,0,2.138119831583652,1.0120948210785028,0.5,28,14,3,0.30866600503213704
127214,quartet,assignment_shuffled,sgd,0.03,exact,64,1.0608668236858003,1.00489705037842,0.5,1.0,0.0,0,0,1.9788777157886386,1.0118024679691953,0.5,28,14,3,0.3086746629560366
127214,quartet,assignment_shuffled,sgd,0.03,broadcast,64,1.2771962183779482,1.2043436492233666,0.5,0.5812597284296647,6.038047713260771,0,0,2.7478909184142877,1.1833246191980533,0.5,28,14,3,0.3086832850240171
127214,quartet,assignment_shuffled,sgd,0.03,global_projection,64,1.1210650467388605,1.0524213234864892,0.5,0.5100560022616917,0.40578432585909446,0,0,2.068367529972584,0.986796713696354,0.5,28,14,3,0.30869205005001277
127214,quartet,assignment_shuffled,sgd,0.03,subtree_projection,64,1.100252625066108,1.0347786465871067,0.5,0.6400522018974006,0.3386728039316519,0,0,2.0886691785563385,0.9417093627302631,0.5,28,14,3,0.3087009530281648
127214,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,64,1.0886495531269949,1.0251752343850087,0.5,0.8714173754123968,0.3213155703089255,0,0,2.1023031239517,1.0478392347522472,0.5,28,14,3,0.3087097220122814
127214,quartet,assignment_shuffled,adam,0.003,exact,64,1.1065205667518894,1.0598692555086031,0.5,1.0000000000000002,0.0,0,0,1.8381288681285923,0.9382887072988337,0.5,28,14,3,0.30871837702579796
127214,quartet,assignment_shuffled,adam,0.003,broadcast,64,1.3610007911708917,1.29364860866786,0.5,0.21753604206892424,4.027726216688517,0,0,2.1681630433953223,0.9730215675585223,0.5,28,14,3,0.3087270549731329
127214,quartet,assignment_shuffled,adam,0.003,global_projection,64,1.1422520438178991,1.0970243029400029,0.5,0.9019119517754652,0.430198137136609,0,0,2.0729513720029815,1.0790102638788612,0.5,28,14,3,0.3087357459589839
127214,quartet,assignment_shuffled,adam,0.003,subtree_projection,64,1.1445538620148201,1.0997427628971823,0.5,0.9166677673836087,0.35511345806234573,0,0,2.181274636014099,0.9768860191909443,0.5,28,14,3,0.30874434404540807
127214,quartet,assignment_shuffled,adam,0.003,shuffled_projection,64,1.1409166348339417,1.096829782514,0.5,0.8851166817634859,0.41007995438325406,0,0,2.0154363299934794,1.08329061411088,0.5,28,14,3,0.3087531819473952
127214,quartet,assignment_shuffled,adam,0.01,exact,64,1.0548075650669495,1.0046577009294269,0.5,1.0000000000000002,0.0,0,0,1.6346407599829762,0.8352224911139903,0.5,28,14,3,0.30876446794718504
127214,quartet,assignment_shuffled,adam,0.01,broadcast,64,1.3311647995365088,1.2560076959816728,0.5,0.15447795731446645,5.314239702924361,0,0,2.6671878075762643,1.182031818635897,0.5,28,14,3,0.3087732889689505
127214,quartet,assignment_shuffled,adam,0.01,global_projection,64,1.052598669011018,1.001903399271718,0.5,0.662170851566809,0.3269106488556263,0,0,2.042816871624835,1.2544099003905684,0.5,28,14,3,0.3087819790234789
127214,quartet,assignment_shuffled,adam,0.01,subtree_projection,64,1.0540126053641483,1.003581621798948,0.5,0.821363889219766,0.2906896897525871,0,0,2.3933821622489067,1.183475190045496,0.5,28,14,3,0.30879129900131375
127214,quartet,assignment_shuffled,adam,0.01,shuffled_projection,64,1.0528551070958776,1.0012406310135056,0.5,0.8171679750345259,0.26875355186163774,0,0,1.9873837309153155,1.2951448309919693,0.5,28,14,3,0.3088001189753413
127214,quartet,assignment_shuffled,adam,0.03,exact,64,1.0540332720061398,1.0011095385881013,0.5,0.9999999999999998,0.0,0,0,1.2698697496962046,0.5443036085875379,0.5,28,14,3,0.30880889599211514
127214,quartet,assignment_shuffled,adam,0.03,broadcast,64,1.106501741033932,1.0661428246136004,0.5,0.9451363515688043,5.519936976799527,0,0,3.7833675454598996,1.5578938105835256,0.5,28,14,3,0.3088181719649583
127214,quartet,assignment_shuffled,adam,0.03,global_projection,64,1.007400406584869,0.9545363522337915,0.5,0.5641808689908182,0.3427339149850068,0,0,2.2825816470746343,1.3730621328920125,0.5,28,14,3,0.3088272799504921
127214,quartet,assignment_shuffled,adam,0.03,subtree_projection,64,1.033730061505096,0.978493918276031,0.5,0.8353356815013958,0.05464072438154893,0,0,2.504297538844948,1.105270029629109,0.5,28,14,3,0.3088359689572826
127214,quartet,assignment_shuffled,adam,0.03,shuffled_projection,64,1.0582777312542047,1.0056063492522527,0.5,0.9826688137349866,0.09663647899420896,0,0,2.0036681830464094,1.4242673816987663,0.5,28,14,3,0.30884456797502935
127214,quartet,compatible,sgd,0.003,exact,256,1.0903020979345408,1.0398588913652693,0.5,1.0,0.0,0,0,2.0006118431081834,1.0116070694615915,0.0,28,14,3,0.7857747769448906
127214,quartet,compatible,sgd,0.003,broadcast,256,1.4795027835729835,1.423998991122194,0.5,0.14132193692838513,3.921080189518412,0,0,2.1447792561805112,1.038384954293295,0.0,28,14,3,0.7857933930354193
127214,quartet,compatible,sgd,0.003,global_projection,256,1.2434343082913708,1.188928442993764,0.5,0.5844885246891252,0.4327007362122938,0,0,2.087628371346178,0.9713802514535165,0.0,28,14,3,0.7858052119845524
127214,quartet,compatible,sgd,0.003,subtree_projection,256,1.2099340381744204,1.155972712348458,0.5,0.7161240375535354,0.3628870444181435,0,0,2.0898448114969286,0.9562830174809631,0.0,28,14,3,0.7858152010012418
127214,quartet,compatible,sgd,0.003,shuffled_projection,256,1.1897396985114137,1.1362513313512443,0.5,0.8141147303305624,0.3702760155570993,0,0,2.1029902488362033,1.0083683837386839,0.0,28,14,3,0.7858246789546683
127214,quartet,compatible,sgd,0.01,exact,256,0.9427828544576033,0.8915475156672427,0.5,1.0,0.0,0,0,2.054456614704493,1.0432676484491674,0.0,28,14,3,0.7858340409584343
127214,quartet,compatible,sgd,0.01,broadcast,256,1.054442070459436,1.0012604267194096,0.5,0.41297856337930827,5.8549957764617435,0,0,2.6567450531928385,1.0898564986825443,0.0,28,14,3,0.7858431310160086
127214,quartet,compatible,sgd,0.01,global_projection,256,1.1431700111135488,1.085869706549159,0.5,0.5640713833554163,0.3341200805068021,0,0,1.9996919518042144,0.9804373971045427,0.0,28,14,3,0.7858520790468901
127214,quartet,compatible,sgd,0.01,subtree_projection,256,1.0974190277982063,1.04124727153938,0.5,0.763033933689608,0.30288259559144115,0,0,2.035663245445356,0.9218607012129235,0.0,28,14,3,0.7858742970274761
127214,quartet,compatible,sgd,0.01,shuffled_projection,256,1.0767798902209833,1.0218472388571405,0.5,0.8450479372895237,0.3026092058871692,0,0,2.050097585324169,1.0318681285963016,0.0,28,14,3,0.7858836250379682
127214,quartet,compatible,sgd,0.03,exact,256,0.5689597101162098,0.5229749574562287,0.5,0.9999999999999999,0.0,0,0,2.263341394429865,1.1445939723056102,0.0,28,14,3,0.785892994957976
127214,quartet,compatible,sgd,0.03,broadcast,256,1.0577788041711451,1.0035309598987685,0.5,0.5090684255275072,5.959933038227555,0,0,2.776881274214563,1.292989499427941,0.0,28,14,3,0.7859021930489689
127214,quartet,compatible,sgd,0.03,global_projection,256,1.0792836277190498,1.0241076550734522,0.5,0.7049804832831856,0.20931794182463198,0,0,1.9214579022583436,0.9726800181460744,0.0,28,14,3,0.7859113169834018
127214,quartet,compatible,sgd,0.03,subtree_projection,256,0.9826082383057788,0.9309322133585012,0.5,0.8592692003330124,0.30639530882281174,0,0,2.0997535886050627,0.9215181235444243,0.0,28,14,3,0.7859202499967068
127214,quartet,compatible,sgd,0.03,shuffled_projection,256,0.9822491372514959,0.9302512368926925,0.5,0.8077171099625705,0.33946381970271217,0,0,2.1096284725026315,1.0185803807463756,0.0,28,14,3,0.7859295989619568
127214,quartet,compatible,adam,0.003,exact,256,0.7727034189031138,0.7265704624855205,0.5,1.0000000000000002,0.0,0,0,2.300552286672252,1.1090249713389793,0.0,28,14,3,0.7859390300000086
127214,quartet,compatible,adam,0.003,broadcast,256,1.1143625287151713,1.0639360728325804,0.5,0.6461555947149942,5.9746872287613915,0,0,2.804780066402996,1.2418106262541149,0.0,28,14,3,0.7859482179628685
127214,quartet,compatible,adam,0.003,global_projection,256,0.8661603240838501,0.8187425241757502,0.5,0.6368353638014747,0.48245544115512146,0,0,2.262959664298805,1.2307930034374273,0.0,28,14,3,0.7859571219887584
127214,quartet,compatible,adam,0.003,subtree_projection,256,0.8626323976906936,0.8153577033482156,0.5,0.8502857656436996,0.4086753312846495,0,0,2.5127536288490333,1.1825058035703617,0.0,28,14,3,0.7859659900423139
127214,quartet,compatible,adam,0.003,shuffled_projection,256,0.9364537718766021,0.8848092036091335,0.5,0.7688401274160208,0.39294298594048865,0,0,2.3149394408265773,1.2716637616981106,0.0,28,14,3,0.7859747030306607
127214,quartet,compatible,adam,0.01,exact,256,0.04520753150206348,0.0007495174758315639,0.5,1.0000000000000002,0.0,0,0,2.8347129477304405,1.3110620813091456,0.0,28,14,3,0.7859921150375158
127214,quartet,compatible,adam,0.01,broadcast,256,1.0775273074107856,1.0222043657583888,0.5,0.7462465251561746,5.715077499330925,0,0,3.2817323087472547,1.4379802619972863,0.0,28,14,3,0.7860009990399703
127214,quartet,compatible,adam,0.01,global_projection,256,0.5468548562843065,0.49718121991141173,0.5,0.6495621015356354,0.6291447983095267,0,0,2.9414458800189793,1.46108584548348,0.0,28,14,3,0.7860099469544366
127214,quartet,compatible,adam,0.01,subtree_projection,256,0.5696985631146003,0.5196336502775438,0.5,0.6364434789732785,0.5525578619519924,0,0,3.1248711658668196,1.369619084096209,0.0,28,14,3,0.7860188470222056
127214,quartet,compatible,adam,0.01,shuffled_projection,256,0.07846648793046822,0.03413005978810167,0.5,0.5732940881166066,0.41642892078893884,0,33,2.969987220978897,2.0,0.0,28,14,3,0.7860277550062165
127214,quartet,compatible,adam,0.03,exact,256,0.04924684034056582,0.004577803181162396,0.5,1.0,0.0,0,0,2.874232647656346,1.4744445123864687,0.0,28,14,3,0.7860368039691821
127214,quartet,compatible,adam,0.03,broadcast,256,1.0310663745386928,0.9729066472274592,0.5,0.7949576290027249,5.244911128309901,0,29,3.649038185664486,1.9911772342880836,0.0,28,14,3,0.786048530950211
127214,quartet,compatible,adam,0.03,global_projection,256,0.053194405851965915,0.007869587455652126,0.5,0.7771610718413389,0.4823397103355052,0,64,3.369718410351993,1.9952458650960518,0.0,28,14,3,0.7860576329985633
127214,quartet,compatible,adam,0.03,subtree_projection,256,0.05013225928232604,0.006028431621214265,0.5,0.905547862807908,0.42658832354227694,0,56,3.34296541579366,2.0,0.0,28,14,3,0.7860667309723794
127214,quartet,compatible,adam,0.03,shuffled_projection,256,0.05274422563667294,0.008014805204988366,0.5,0.9171393896714314,0.3677847720131383,0,30,3.290380144985388,1.9914995131237723,0.0,28,14,3,0.7860774380387738
127214,quartet,assignment_shuffled,sgd,0.003,exact,256,1.0981815530521466,1.04382841810573,0.5,1.0000000000000002,0.0,0,0,2.0189454258363866,1.0251859244638752,0.5,28,14,3,0.7860869819996879
127214,quartet,assignment_shuffled,sgd,0.003,broadcast,256,1.2976985734510054,1.2221502821485992,0.5,0.0654636654044436,3.8730913650897087,0,0,2.1514246582766434,1.0803102007180159,0.5,28,14,3,0.7860961159458384
127214,quartet,assignment_shuffled,sgd,0.003,global_projection,256,1.165501042941529,1.099067464199143,0.5,0.6005912501365442,0.4506079770227844,0,0,2.114014569343027,0.9907434284173771,0.5,28,14,3,0.7861053779488429
127214,quartet,assignment_shuffled,sgd,0.003,subtree_projection,256,1.1501536937941355,1.0854769902598407,0.5,0.699224405994445,0.3714483581078061,0,0,2.12018908046749,0.9972101591749566,0.5,28,14,3,0.786117093055509
127214,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.1385092983863658,1.0752364859882384,0.5,0.8168431202633789,0.37978130612773525,0,0,2.1336719439534804,1.0152427915819642,0.5,28,14,3,0.786125916056335
127214,quartet,assignment_shuffled,sgd,0.01,exact,256,1.0604176195199813,1.0048397020848392,0.5,1.0000000000000002,0.0,0,0,1.9794524883411502,1.013124616648419,0.5,28,14,3,0.7861346349818632
127214,quartet,assignment_shuffled,sgd,0.01,broadcast,256,1.0561076033073158,1.0048221015544248,0.5,0.6747681194947933,5.866961134868505,0,0,2.845407347814001,1.3181784484735,0.5,28,14,3,0.7861440379638225
127214,quartet,assignment_shuffled,sgd,0.01,global_projection,256,1.1108799339338409,1.0435933155456134,0.5,0.5347090615453424,0.39032842847768384,0,0,2.059869400102052,0.9838213435168925,0.5,28,14,3,0.7861533010145649
127214,quartet,assignment_shuffled,sgd,0.01,subtree_projection,256,1.0909854683583193,1.0272493705583972,0.5,0.6668624449228494,0.32580542806306745,0,0,2.0875042468292735,0.9262689019597321,0.5,28,14,3,0.7861623889766634
127214,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.0812248624879643,1.019396405990297,0.5,0.8269297952708448,0.3213553161311895,0,0,2.0900279687343617,1.043991965165301,0.5,28,14,3,0.7861710250144824
127214,quartet,assignment_shuffled,sgd,0.03,exact,256,1.059508068020142,1.0052088422759375,0.5,1.0,0.0,0,0,1.9642709558962734,1.002892943146191,0.5,28,14,3,0.7861796480137855
127214,quartet,assignment_shuffled,sgd,0.03,broadcast,256,1.0596388448687761,1.0067181080328163,0.5,0.6401146427450565,5.796083170529903,0,0,3.1146152401081855,1.3497475211482963,0.5,28,14,3,0.7861886629834771
127214,quartet,assignment_shuffled,sgd,0.03,global_projection,256,1.0675432888950587,1.006847896001305,0.5,0.7138788166976022,0.3175533851583275,0,0,2.009193782679932,0.9632167192746347,0.5,28,14,3,0.7861973310355097
127214,quartet,assignment_shuffled,sgd,0.03,subtree_projection,256,1.0608980141464064,1.003531775146058,0.5,0.8343654269460845,0.29152958581831256,0,0,2.075963787685238,0.922531625377927,0.5,28,14,3,0.7862058179453015
127214,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,256,1.0602545018494194,1.0038755175059877,0.5,0.8304258757050577,0.3077483689727808,0,0,2.039209113334704,1.0370626184957399,0.5,28,14,3,0.7862166450358927
127214,quartet,assignment_shuffled,adam,0.003,exact,256,1.057753096826791,1.0057958128482272,0.5,1.0,0.0,0,0,1.7339096127835352,0.8884604596484834,0.5,28,14,3,0.7862255859654397
127214,quartet,assignment_shuffled,adam,0.003,broadcast,256,1.0734850839074879,1.0152066580990537,0.5,0.5975535418635756,6.034691964071823,0,0,2.793935131080271,1.1791638738496855,0.5,28,14,3,0.7862344740424305
127214,quartet,assignment_shuffled,adam,0.003,global_projection,256,1.0556805085494994,1.003838282868451,0.5,0.8984731497406837,0.36021295812594556,0,0,2.042788344805668,1.2328760488194024,0.5,28,14,3,0.7862431230023503
127214,quartet,assignment_shuffled,adam,0.003,subtree_projection,256,1.0589685132112663,1.0059789395028311,0.5,0.891770607462518,0.2733473625562002,0,0,2.4029049441471533,1.2102410104920744,0.5,28,14,3,0.7862518050242215
127214,quartet,assignment_shuffled,adam,0.003,shuffled_projection,256,1.0557902164643487,1.002778839304789,0.5,0.913738775292785,0.30407798032386985,0,0,2.0021647438271932,1.2792427614546087,0.5,28,14,3,0.7862604929832742
127214,quartet,assignment_shuffled,adam,0.01,exact,256,1.0574438698434163,1.0028710873642914,0.5,0.9999999999999999,0.0,0,0,1.7466279989655464,0.6533745023713051,0.5,28,14,3,0.7862692370545119
127214,quartet,assignment_shuffled,adam,0.01,broadcast,256,1.0588643536905407,1.0090011056755894,0.5,0.7294236594157384,5.850037992775435,0,0,3.4462176175054164,1.3646460406672098,0.5,28,14,3,0.7862778820563108
127214,quartet,assignment_shuffled,adam,0.01,global_projection,256,1.0110390967099652,0.9565305684521563,0.5,0.5624157529139411,0.3635630289086128,0,0,2.214865805388169,1.2514979696498905,0.5,28,14,3,0.7862863120390102
127214,quartet,assignment_shuffled,adam,0.01,subtree_projection,256,1.089084088023478,1.0248613379106426,0.5,0.4435534793439568,0.3157163735347167,0,0,2.5224108782703016,1.4271684064919716,0.5,28,14,3,0.7862948270048946
127214,quartet,assignment_shuffled,adam,0.01,shuffled_projection,256,0.566496458569935,0.5180038058746544,0.5,0.9026011227286019,0.49413619087486954,0,0,2.6039692591957095,1.3829556909219318,0.5,28,14,3,0.7863033979665488
127214,quartet,assignment_shuffled,adam,0.03,exact,256,1.0504423608277547,0.9953715119545157,0.5,1.0,0.0,0,0,1.7219105392197733,0.6616191275119704,0.5,28,14,3,0.7863120309775695
127214,quartet,assignment_shuffled,adam,0.03,broadcast,256,1.1232739696793907,1.0597385559824353,0.5,0.9885455533277399,6.094549645385833,0,75,4.706419902477167,2.0,0.5,28,14,3,0.786320787970908
127214,quartet,assignment_shuffled,adam,0.03,global_projection,256,1.063240453301156,1.0017093063129208,0.5,0.9775697515878029,0.5231086305833506,0,63,5.435558566743278,2.0,0.5,28,14,3,0.7863293739501387
127214,quartet,assignment_shuffled,adam,0.03,subtree_projection,256,0.5715310015568406,0.5208835345099099,0.5,0.8990641150740224,0.31711902916896406,0,40,3.414926787279836,1.9892815104204529,0.5,28,14,3,0.7863379529444501
127214,quartet,assignment_shuffled,adam,0.03,shuffled_projection,256,0.9254393282774599,0.8782062845958944,0.5,0.8323522156576706,0.22993443023240182,0,0,2.581680033505159,1.4381716793451758,0.5,28,14,3,0.7863464159891009
127214,quartet,compatible,sgd,0.003,exact,1024,0.8821069418228612,0.8318727384885944,0.5,1.0,0.0,0,0,2.1017525795325716,1.0671951864765223,0.0,28,14,3,2.575531397946179
127214,quartet,compatible,sgd,0.003,broadcast,1024,1.0522196112467483,0.9987333289200545,0.5,0.2657936440163792,5.765466799913736,0,0,2.659601982572904,1.1201243178129623,0.0,28,14,3,2.5755611290223897
127214,quartet,compatible,sgd,0.003,global_projection,1024,1.1265194614727152,1.0691526036322638,0.5,0.5740624096417392,0.31011378317151755,0,0,1.9812081120330471,0.9827993797769918,0.0,28,14,3,2.5755731409881264
127214,quartet,compatible,sgd,0.003,subtree_projection,1024,1.0790369797417212,1.0229674782867886,0.5,0.8435311209776304,0.29360562145269137,0,0,2.0306561946325505,0.9218717696086425,0.0,28,14,3,2.575593827990815
127214,quartet,compatible,sgd,0.003,shuffled_projection,1024,1.0601153533891603,1.0050712983904484,0.5,0.9228772131649879,0.2956387710262597,0,0,2.0476881447281556,1.0354653133439662,0.0,28,14,3,2.5756038010586053
127214,quartet,compatible,sgd,0.01,exact,1024,0.5522739285289057,0.5058294596507527,0.5,0.9999999999999999,0.0,0,0,2.2605413210346077,1.1469387433751566,0.0,28,14,3,2.5756141799502075
127214,quartet,compatible,sgd,0.01,broadcast,1024,1.051584674728488,0.9978639297463536,0.5,0.19478424634807004,5.9991930813058545,0,0,2.8591709830857357,1.2982137021344695,0.0,28,14,3,2.5756232859566808
127214,quartet,compatible,sgd,0.01,global_projection,1024,1.0634661999581976,1.0072798918712351,0.5,0.6424627922050262,0.17925172499893866,0,0,1.9118332878202413,0.9782802806753478,0.0,28,14,3,2.575632391963154
127214,quartet,compatible,sgd,0.01,subtree_projection,1024,0.8859916811123867,0.8360497265374418,0.5,0.8941823891798591,0.3592449358799164,0,0,2.1904320885133117,1.005142235765611,0.0,28,14,3,2.575641355011612
127214,quartet,compatible,sgd,0.01,shuffled_projection,1024,0.8972884725195173,0.8457932340830996,0.5,0.8883279914629686,0.375019598357355,0,0,2.2206534077985265,1.0540378526008127,0.0,28,14,3,2.5756515190005302
127214,quartet,compatible,sgd,0.03,exact,1024,0.5503224804139069,0.5033369836147987,0.5,1.0000000000000002,0.0,0,0,2.248808178819114,1.1256299703933126,0.0,28,14,3,2.5756618899758905
127214,quartet,compatible,sgd,0.03,broadcast,1024,1.0057495925651416,0.9473178741997561,0.5,0.41290211811472133,5.458747561065321,0,0,3.069452123989615,1.615757406873167,0.0,28,14,3,2.5756707639666274
127214,quartet,compatible,sgd,0.03,global_projection,1024,0.8526606078208384,0.8035228988433528,0.5,0.6731693016544509,0.48125792027572534,0,0,2.266878079919344,1.0469663039285524,0.0,28,14,3,2.575679732952267
127214,quartet,compatible,sgd,0.03,subtree_projection,1024,0.554050717639723,0.5093619038467716,0.5,0.6388413048471583,0.5129892087799761,0,0,2.553125416087979,1.5392785330808334,0.0,28,14,3,2.575690006953664
127214,quartet,compatible,sgd,0.03,shuffled_projection,1024,0.5468014810032593,0.5000128334431118,0.5,0.5810201908382386,0.4469959407191325,0,0,2.4602408233818625,1.2608033471475277,0.0,28,14,3,2.575699544046074
127214,quartet,compatible,adam,0.003,exact,1024,0.04503568753045089,0.000557467094978849,0.5,0.9999999999999999,0.0,0,0,2.846537739084286,1.3100847198383665,0.0,28,14,3,2.575708406046033
127214,quartet,compatible,adam,0.003,broadcast,1024,1.0573584103954898,1.0024782315328662,0.5,0.4070929117565203,5.951799669736977,0,0,3.1614755669196715,1.449107456398229,0.0,28,14,3,2.575717060943134
127214,quartet,compatible,adam,0.003,global_projection,1024,0.19907583953903407,0.15404163552295605,0.5,0.5858759814596357,0.6253425833423941,0,0,3.1861941510933174,1.583145451805813,0.0,28,14,3,2.5757258440135047
127214,quartet,compatible,adam,0.003,subtree_projection,1024,0.5540627263207052,0.5078995633271666,0.5,0.6626519236649276,0.5610475740030116,0,0,3.018487146345393,1.351929842201297,0.0,28,14,3,2.5757347509497777
127214,quartet,compatible,adam,0.003,shuffled_projection,1024,0.06674539913373068,0.022395935051436694,0.5,0.5654446160099065,0.42173216215147835,0,102,2.969040074599282,2.0,0.0,28,14,3,2.575743602006696
127214,quartet,compatible,adam,0.01,exact,1024,0.04688118050922332,0.002340740678563009,0.5,0.9999999999999998,0.0,0,0,2.8334354881715975,1.323972877686754,0.0,28,14,3,2.5757524069631472
127214,quartet,compatible,adam,0.01,broadcast,1024,0.9796864491216307,0.917132616021819,0.5,0.2461820323879215,4.789826058452539,0,0,3.411765211329752,1.8509570045145436,0.0,28,14,3,2.575763612985611
127214,quartet,compatible,adam,0.01,global_projection,1024,0.049913987991280453,0.005329932876905981,0.5,0.6223945752506712,0.568213296145988,0,49,3.0707358234726896,1.8823126296490864,0.0,28,14,3,2.575772498967126
127214,quartet,compatible,adam,0.01,subtree_projection,1024,0.04689666769957221,0.002175806700379687,0.5,0.6252701854369472,0.5221552288075922,0,92,3.150115502614697,1.9805267554710457,0.0,28,14,3,2.575781248975545
127214,quartet,compatible,adam,0.01,shuffled_projection,1024,0.05291632026102029,0.009143973912611163,0.5,0.9753896030944442,0.4180363516931063,0,119,3.473632409573097,2.0,0.0,28,14,3,2.5757901140023023
127214,quartet,compatible,adam,0.03,exact,1024,0.050893961867213,0.006433901519202473,0.5,1.0,0.0,0,0,2.839593780274879,1.4405097661219837,0.0,28,14,3,2.5757987439865246
127214,quartet,compatible,adam,0.03,broadcast,1024,1.1597450383539207,1.1076628324859359,0.5,0.9996258717408836,5.1916311076607435,318,204,4.86962476864594,1.9744587750969107,0.0,28,14,3,2.5758092920295894
127214,quartet,compatible,adam,0.03,global_projection,1024,0.06451044504026475,0.019916440428724376,0.5,0.9950583685859307,0.41827232123944774,0,242,4.006872594279349,1.9808395569598494,0.0,28,14,3,2.575818517943844
127214,quartet,compatible,adam,0.03,subtree_projection,1024,0.04999454737765878,0.005819676683425764,0.5,0.8255281808629603,0.37242598289512624,0,140,3.66180145124793,1.9808329424066187,0.0,28,14,3,2.5758276790147647
127214,quartet,compatible,adam,0.03,shuffled_projection,1024,0.08197673072412871,0.03775580311531904,0.5,0.998138314750771,0.3512487481499938,0,503,4.090238977537086,2.0,0.0,28,14,3,2.5758364980574697
127214,quartet,assignment_shuffled,sgd,0.003,exact,1024,1.0581240328787338,1.002144185624469,0.5,1.0,0.0,0,0,1.9789198218075978,1.0133184481000028,0.5,28,14,3,2.575845525949262
