seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127217,quartet,compatible,adam,0.003,shuffled_projection,64,1.1521515276509708,1.1259996207251226,0.5,0.7936120864355273,0.2882729123524283,0,0,1.8650353997956286,0.8311149161360091,0.0,28,14,3,0.27732575801201165
127217,quartet,compatible,adam,0.01,exact,64,0.8866495532050023,0.8448033564759059,0.5,1.0,0.0,0,0,1.9334405092228208,1.1799783862964568,0.0,28,14,3,0.27733408799394965
127217,quartet,compatible,adam,0.01,broadcast,64,1.0769807063152297,1.0292964224242915,0.5,0.6582295928327623,3.564673463840023,0,0,2.106218234137251,1.242866210102176,0.0,28,14,3,0.2773432229878381
127217,quartet,compatible,adam,0.01,global_projection,64,1.0623181121592447,1.0166852980638994,0.5,0.8042498112182306,0.25136767280455946,0,0,2.0196331024663166,1.1814598462243031,0.0,28,14,3,0.2773519379552454
127217,quartet,compatible,adam,0.01,subtree_projection,64,0.7876461706133998,0.7439575972010808,0.5,0.6587115806830154,0.22146169023797693,0,0,2.4897910333158886,1.3211602218465661,0.0,28,14,3,0.2773604990215972
127217,quartet,compatible,adam,0.01,shuffled_projection,64,0.980121407965517,0.9423444813908792,0.5,0.7614361729693732,0.20622394665194005,0,0,1.7841940152194897,0.8125181012731739,0.0,28,14,3,0.2773689980385825
127217,quartet,compatible,adam,0.03,exact,64,0.5704697720620269,0.5195007925045533,0.5,1.0,0.0,0,0,2.152647298044958,1.433029071562517,0.0,28,14,3,0.27737775805871934
127217,quartet,compatible,adam,0.03,broadcast,64,1.0470988436263264,1.0017269586106763,0.5,0.35446111839050426,4.629385287842996,0,0,2.6907869597694,1.3253805850811384,0.0,28,14,3,0.2773866200586781
127217,quartet,compatible,adam,0.03,global_projection,64,0.935540175994335,0.8846785693116278,0.5,0.6505454824790443,0.24161730128216113,0,0,2.5154140419990907,1.3381790686885693,0.0,28,14,3,0.27739564306102693
127217,quartet,compatible,adam,0.03,subtree_projection,64,0.8635123425965712,0.8006529060043414,0.5,0.8832240730887494,0.19434870268002513,0,0,2.4441969516310453,1.2525496124628281,0.0,28,14,3,0.27740418596658856
127217,quartet,compatible,adam,0.03,shuffled_projection,64,0.3839552359376383,0.34171433275733276,0.5,0.708750794713003,0.36267403308280105,0,0,2.5993757558605703,1.1650250670671394,0.0,28,14,3,0.27741275599692017
127217,quartet,assignment_shuffled,sgd,0.003,exact,64,1.4038604883072372,1.3562744495007049,0.5,1.0,0.0,0,0,2.0322649955309977,0.8852568090431603,0.5,28,14,3,0.27742144803050905
127217,quartet,assignment_shuffled,sgd,0.003,broadcast,64,1.4412312205325235,1.3942436663611808,0.5,0.768610710036425,2.1407965154457536,0,0,2.0835094879850073,0.9866930951689733,0.5,28,14,3,0.27743251295760274
127217,quartet,assignment_shuffled,sgd,0.003,global_projection,64,1.5783589835725609,1.5293329214530065,0.5,0.7691969996639809,0.5023222911088306,0,0,2.1225449944983503,0.9249388385980367,0.5,28,14,3,0.27744101104326546
127217,quartet,assignment_shuffled,sgd,0.003,subtree_projection,64,1.5203969832589865,1.4732077109556334,0.5,0.8658623644256116,0.39278277952696206,0,0,2.101015981291008,0.9068976695594703,0.5,28,14,3,0.2774494990007952
127217,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,64,1.5439665885456682,1.4939663185880967,0.5,0.8274929478658899,0.3455127050355197,0,0,2.1010977864541576,0.9041742107431713,0.5,28,14,3,0.27745798195246607
127217,quartet,assignment_shuffled,sgd,0.01,exact,64,1.1765482443088882,1.129100269102218,0.5,1.0,0.0,0,0,1.8452323683273149,0.8290200287333063,0.5,28,14,3,0.27746631600894034
127217,quartet,assignment_shuffled,sgd,0.01,broadcast,64,1.1738779266591086,1.1273709403868462,0.5,0.8078967769279283,2.5852221117017997,0,0,1.9588980253669361,1.0836845798478416,0.5,28,14,3,0.27747460803948343
127217,quartet,assignment_shuffled,sgd,0.01,global_projection,64,1.2936056666276396,1.244177891072738,0.5,0.7978269922476484,0.38078427898017475,0,0,1.997759567524659,0.9477649628405894,0.5,28,14,3,0.27748295303899795
127217,quartet,assignment_shuffled,sgd,0.01,subtree_projection,64,1.2504617705502474,1.2036112293882368,0.5,0.8769628539902005,0.3049488540383076,0,0,1.9660018084998097,0.9050904933574953,0.5,28,14,3,0.27749114006292075
127217,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,64,1.2674553444896914,1.2173045305055115,0.5,0.8442443168142056,0.2634599997318219,0,0,1.9523487681174068,0.8978391749607255,0.5,28,14,3,0.2774994330247864
127217,quartet,assignment_shuffled,sgd,0.03,exact,64,1.0796940694501478,1.0318504072587111,0.5,1.0,0.0,0,0,1.6668010852868123,0.7880982485752499,0.5,28,14,3,0.27750765695236623
127217,quartet,assignment_shuffled,sgd,0.03,broadcast,64,1.071723244132722,1.0248471399063575,0.5,0.8543859295852526,3.044402798808524,0,0,1.9144366679126859,1.1599851478584235,0.5,28,14,3,0.27751602104399353
127217,quartet,assignment_shuffled,sgd,0.03,global_projection,64,1.1077422064958125,1.058571241176932,0.5,0.8462873784169269,0.17457389275375892,0,0,1.87097430293936,0.9700142329896131,0.5,28,14,3,0.27752433298155665
127217,quartet,assignment_shuffled,sgd,0.03,subtree_projection,64,1.0986652761708586,1.0512270813630604,0.5,0.8747797672986557,0.1792001440625337,0,0,1.834734509508316,0.9038682877944875,0.5,28,14,3,0.27753591595683247
127217,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,64,1.1065185312294719,1.0573671252647296,0.5,0.8652432560116413,0.14979011311204915,0,0,1.7974779236475913,0.8922142373463234,0.5,28,14,3,0.2775442029815167
127217,quartet,assignment_shuffled,adam,0.003,exact,64,1.17933869109092,1.127261004906992,0.5,1.0,0.0,0,0,1.8105048107211987,0.8403850087355796,0.5,28,14,3,0.2775525749893859
127217,quartet,assignment_shuffled,adam,0.003,broadcast,64,1.2609937129436548,1.2129015384499302,0.5,0.8074905878726858,2.3990317537970425,0,0,2.027571780959094,1.0642004967233971,0.5,28,14,3,0.27756089298054576
127217,quartet,assignment_shuffled,adam,0.003,global_projection,64,1.2548462748805316,1.208769278533946,0.5,0.7415854398115711,0.45153583834398464,0,0,2.0047007808037534,1.0551974786135547,0.5,28,14,3,0.2775692109717056
127217,quartet,assignment_shuffled,adam,0.003,subtree_projection,64,1.2823557820234999,1.2403075334189948,0.5,0.8461067874315233,0.34946346395573746,0,0,2.0362806502609434,0.8266241555837909,0.5,28,14,3,0.27757747704163194
127217,quartet,assignment_shuffled,adam,0.003,shuffled_projection,64,1.2151822795513048,1.1626647247069413,0.5,0.8138869584189583,0.2869916143695107,0,0,1.8935087162160704,0.8304601212823747,0.5,28,14,3,0.277588248020038
127217,quartet,assignment_shuffled,adam,0.01,exact,64,1.0631567776881559,1.0130897330277187,0.5,1.0,0.0,0,0,1.4712332876471819,0.7228819628577892,0.5,28,14,3,0.2775971050141379
127217,quartet,assignment_shuffled,adam,0.01,broadcast,64,1.0697565953633477,1.0214766280421572,0.5,0.7899412671707536,3.3484346883050993,0,0,1.998555278338662,1.2309995162784624,0.5,28,14,3,0.2776052310364321
127217,quartet,assignment_shuffled,adam,0.01,global_projection,64,1.0766085272536186,1.032270817378248,0.5,0.7039528306735187,0.28190433840447654,0,0,1.9353533000654153,1.1967324787594038,0.5,28,14,3,0.27761352399829775
127217,quartet,assignment_shuffled,adam,0.01,subtree_projection,64,1.0750166339651246,1.029913879146289,0.5,0.7985123114754699,0.2177577220244971,0,0,2.0334779312593416,1.022648421097673,0.5,28,14,3,0.2776222979882732
127217,quartet,assignment_shuffled,adam,0.01,shuffled_projection,64,1.0643798028782012,1.0151047663508677,0.5,0.8480960235843465,0.19037082305692377,0,0,1.69583400195972,0.7228555317434439,0.5,28,14,3,0.2776307429885492
127217,quartet,assignment_shuffled,adam,0.03,exact,64,1.0485014813568667,1.0029434282052736,0.5,0.9999999999999999,0.0,0,0,1.3909242386973713,0.5602768035452613,0.5,28,14,3,0.2776392239611596
127217,quartet,assignment_shuffled,adam,0.03,broadcast,64,1.0539167260034226,1.0064674681898809,0.5,0.7531839121760636,3.9714290270541075,0,0,2.706788101320717,1.1245690270891304,0.5,28,14,3,0.27764782402664423
127217,quartet,assignment_shuffled,adam,0.03,global_projection,64,1.0541672561198576,1.0074299175578754,0.5,0.9796295528509831,0.09304111499915393,0,0,2.4907586448859727,1.2727164613752484,0.5,28,14,3,0.2776562540093437
127217,quartet,assignment_shuffled,adam,0.03,subtree_projection,64,1.0526129004916018,1.0062410287025554,0.5,0.8862527721163536,0.07691989723330087,0,0,2.210773371247307,1.099663610597058,0.5,28,14,3,0.2776645499980077
127217,quartet,assignment_shuffled,adam,0.03,shuffled_projection,64,1.0544004658363508,1.0079807793791138,0.5,0.8887474857092493,0.08823941436354066,0,0,1.9109540729807282,0.7885391021013408,0.5,28,14,3,0.2776730030309409
127217,quartet,compatible,sgd,0.003,exact,256,1.130903369030098,1.0999427793764265,0.5,1.0,0.0,0,0,1.7946870395948262,0.8262729728241506,0.0,28,14,3,0.700230568065308
127217,quartet,compatible,sgd,0.003,broadcast,256,1.171548097220987,1.1389644254042062,0.5,0.6479521543495452,2.783754237319524,0,0,1.921842758917316,1.085886944070578,0.0,28,14,3,0.7002499940572307
127217,quartet,compatible,sgd,0.003,global_projection,256,1.250810310965817,1.2265795922180605,0.5,0.7918266198007768,0.3186237235943211,0,0,1.951990340946434,0.9441716310931753,0.0,28,14,3,0.7002618820406497
127217,quartet,compatible,sgd,0.003,subtree_projection,256,1.2106070713739827,1.1853759474053247,0.5,0.879730337000366,0.2650687084453476,0,0,1.916537684279614,0.9065224878533096,0.0,28,14,3,0.7002723820041865
127217,quartet,compatible,sgd,0.003,shuffled_projection,256,1.2214521771266607,1.1956990169738215,0.5,0.8594934595012099,0.22592124200624944,0,0,1.896174737672058,0.8905447298620084,0.0,28,14,3,0.7002820159541443
127217,quartet,compatible,sgd,0.01,exact,256,1.0487169921108093,1.0094227867376557,0.5,1.0,0.0,0,0,1.6291591979364912,0.779471345058818,0.0,28,14,3,0.7002915480406955
127217,quartet,compatible,sgd,0.01,broadcast,256,1.0704786656808314,1.0246968983490807,0.5,0.6331997971347643,3.3591086648492348,0,0,1.875058938755802,1.1460052663015075,0.0,28,14,3,0.7003006140002981
127217,quartet,compatible,sgd,0.01,global_projection,256,1.0741622971029001,1.0316251598267918,0.5,0.9036336514570092,0.06140028342867674,0,0,1.8220650559252358,0.9561288228237288,0.0,28,14,3,0.700317422975786
127217,quartet,compatible,sgd,0.01,subtree_projection,256,1.0768120180663592,1.03578404590093,0.5,0.9031088734287049,0.11341729756182943,0,0,1.7713270619856147,0.9066051441484354,0.0,28,14,3,0.7003271679859608
127217,quartet,compatible,sgd,0.01,shuffled_projection,256,1.0771598741746728,1.0376881284722514,0.5,0.8926349411833122,0.08266083353880492,0,0,1.7218671181693608,0.8804280587991065,0.0,28,14,3,0.7003364290576428
127217,quartet,compatible,sgd,0.03,exact,256,0.9777438637325012,0.9401789585848478,0.5,1.0,0.0,0,0,1.6404655145079532,0.7526505417485415,0.0,28,14,3,0.7003462159773335
127217,quartet,compatible,sgd,0.03,broadcast,256,1.042454058362688,0.9955332782746534,0.5,0.5721461150107238,3.4689293668809347,0,0,1.9882012281837247,1.1094244803156725,0.0,28,14,3,0.7003554760012776
127217,quartet,compatible,sgd,0.03,global_projection,256,1.044421460440491,0.9962677597245728,0.5,0.7328224559864502,0.014648625310832565,0,0,1.7971739832312705,0.9590018710414122,0.0,28,14,3,0.7003645549993962
127217,quartet,compatible,sgd,0.03,subtree_projection,256,1.051464694849046,1.006157789148305,0.5,0.9412880026042285,0.026964472771120667,0,0,1.7064859617683377,0.9060146304665194,0.0,28,14,3,0.7003738309722394
127217,quartet,compatible,sgd,0.03,shuffled_projection,256,1.0476148718464604,1.0024347502094009,0.5,0.9657694896931704,0.003114170763979273,0,0,1.6507200228632322,0.8781313689539202,0.0,28,14,3,0.7003832129994407
127217,quartet,compatible,adam,0.003,exact,256,0.5565441629573337,0.5118003678606866,0.5,1.0,0.0,0,0,2.43176145610216,1.5390305323413216,0.0,28,14,3,0.7003922320436686
127217,quartet,compatible,adam,0.003,broadcast,256,1.0822613633096239,1.0342760436214324,0.5,0.6503317706140727,3.3595819532584446,0,0,2.019449216132235,1.1905275500538102,0.0,28,14,3,0.7004013139521703
127217,quartet,compatible,adam,0.003,global_projection,256,1.0670103397542245,1.0215154139974238,0.5,0.7880379731382267,0.2740163469048018,0,0,1.9443702974275319,1.1472479721070077,0.0,28,14,3,0.7004104449879378
127217,quartet,compatible,adam,0.003,subtree_projection,256,0.673722594040798,0.6305728543531472,0.5,0.7923525914379067,0.28357618827888526,0,0,2.33047922567581,1.4866545738000483,0.0,28,14,3,0.700419784989208
127217,quartet,compatible,adam,0.003,shuffled_projection,256,0.9228553077885107,0.8846733460761147,0.5,0.7515742924936628,0.2410769411482279,0,0,1.8269506318754736,0.7499472448645964,0.0,28,14,3,0.7004288120660931
127217,quartet,compatible,adam,0.01,exact,256,0.046666776756206306,0.0013413543581234436,0.5,1.0000000000000002,0.0,0,0,2.736735483109307,1.552728841532712,0.0,28,14,3,0.7004476319998503
127217,quartet,compatible,adam,0.01,broadcast,256,1.0589422306691798,1.009672581659144,0.5,0.7027796658642974,3.8362505872079593,0,0,2.3539304462606907,1.2923457078047267,0.0,28,14,3,0.7004564320668578
127217,quartet,compatible,adam,0.01,global_projection,256,0.49566334096780745,0.4389590987215399,0.5,0.674702626380452,0.45881605587039037,0,0,2.6377213895604106,1.3358582403495798,0.0,28,14,3,0.700464969035238
127217,quartet,compatible,adam,0.01,subtree_projection,256,0.19547403812506262,0.14218410368336454,0.5,0.7430551637684661,0.438267274920113,0,0,2.8353097886677174,1.8464436081874667,0.0,28,14,3,0.7004734539659694
127217,quartet,compatible,adam,0.01,shuffled_projection,256,0.04888513220728018,0.004175681230438824,0.5,0.6825247972653671,0.5450206482519939,0,0,2.6911770308141922,1.3790233047466474,0.0,28,14,3,0.7004816889530048
127217,quartet,compatible,adam,0.03,exact,256,0.04818346924012618,0.0031441980497377356,0.5,1.0,0.0,0,0,2.7280392661794735,1.4819976034871023,0.0,28,14,3,0.7004898820305243
127217,quartet,compatible,adam,0.03,broadcast,256,1.1399381875947057,1.0873076072019014,0.5,0.9764757558855454,5.611342905372626,0,0,4.052669344506562,1.9542078197051274,0.0,28,14,3,0.7005007490515709
127217,quartet,compatible,adam,0.03,global_projection,256,0.04865405347519754,0.003161202310936714,0.5,0.8818693207086236,0.40636992897777957,0,0,3.271208438094639,1.6480240315668944,0.0,28,14,3,0.7005090180318803
127217,quartet,compatible,adam,0.03,subtree_projection,256,0.419939734625262,0.3720398132001189,0.5,0.9415147979557185,0.40737770063816,0,79,5.36541714609194,2.0,0.0,28,14,3,0.7005174299702048
127217,quartet,compatible,adam,0.03,shuffled_projection,256,0.05888514258954341,0.013597708131329402,0.5,0.7285021467283826,0.5751180622087255,0,12,3.547206096392207,1.8357667496250822,0.0,28,14,3,0.700526767061092
127217,quartet,assignment_shuffled,sgd,0.003,exact,256,1.1551777178093348,1.1082681453641507,0.5,0.9999999999999998,0.0,0,0,1.8184076999681487,0.8237524648683437,0.5,28,14,3,0.7005355330184102
127217,quartet,assignment_shuffled,sgd,0.003,broadcast,256,1.146475801088275,1.1002679918925145,0.5,0.8125423381227491,2.6554325221798156,0,0,1.9350909265183287,1.0944955416134463,0.5,28,14,3,0.7005439669592306
127217,quartet,assignment_shuffled,sgd,0.003,global_projection,256,1.2541620453093927,1.204962369417469,0.5,0.8106835504721807,0.35137084375600064,0,0,1.9747515612911197,0.9494079092375579,0.5,28,14,3,0.7005523659754544
127217,quartet,assignment_shuffled,sgd,0.003,subtree_projection,256,1.2169374034511806,1.1703139617475848,0.5,0.8866577909086093,0.28535782985425007,0,0,1.9431180864121351,0.9049318095204277,0.5,28,14,3,0.700560771045275
127217,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.2335528205892539,1.1838269552428238,0.5,0.8537906280066891,0.24580135776804488,0,0,1.92567548411803,0.8948800490652784,0.5,28,14,3,0.7005692040547729
127217,quartet,assignment_shuffled,sgd,0.01,exact,256,1.0706210230115125,1.0235136774625655,0.5,1.0000000000000002,0.0,0,0,1.6396260618751635,0.7847022249050096,0.5,28,14,3,0.7005773639539257
127217,quartet,assignment_shuffled,sgd,0.01,broadcast,256,1.0619694516769829,1.015524774179276,0.5,0.7810385453001013,3.1057563926008935,0,0,1.8933778950055287,1.1632769055683616,0.5,28,14,3,0.7005856729811057
127217,quartet,assignment_shuffled,sgd,0.01,global_projection,256,1.0854694417344875,1.0369215276260113,0.5,0.8859224469725273,0.12302869346817685,0,0,1.8485397478509065,0.9681008437561618,0.5,28,14,3,0.7005938780494034
127217,quartet,assignment_shuffled,sgd,0.01,subtree_projection,256,1.0827027389569206,1.0356613138248905,0.5,0.8965543147766748,0.15101506319448788,0,0,1.8087946645682722,0.9039260084424533,0.5,28,14,3,0.7006020720582455
127217,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.0882848327126182,1.0397174045091915,0.5,0.8894309703339044,0.12019086776260622,0,0,1.766854907720387,0.8873356441181922,0.5,28,14,3,0.700610292959027
127217,quartet,assignment_shuffled,sgd,0.03,exact,256,1.054485208187397,1.0073298575625378,0.5,1.0000000000000002,0.0,0,0,1.5449732184277967,0.7750081827250166,0.5,28,14,3,0.7006184629863128
127217,quartet,assignment_shuffled,sgd,0.03,broadcast,256,1.0513967224623646,1.0041664381664568,0.5,0.6878355326734739,3.4544131679070396,0,0,2.2775373052040067,1.1516975635559294,0.5,28,14,3,0.7006267519900575
127217,quartet,assignment_shuffled,sgd,0.03,global_projection,256,1.0502880739595661,1.0033184046019006,0.5,0.9847524872807845,0.013818141494320436,0,0,1.8113398147466928,0.9711459409891813,0.5,28,14,3,0.7006349710281938
127217,quartet,assignment_shuffled,sgd,0.03,subtree_projection,256,1.0548801946498765,1.0082599722327452,0.5,0.9489315700524916,0.06311797174183745,0,0,1.7452379682751025,0.903778257105777,0.5,28,14,3,0.7006432099733502
127217,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,256,1.0541723446053615,1.0066906330094536,0.5,0.9515708040663777,0.03561601080765418,0,0,1.7003710030846257,0.8845590000339855,0.5,28,14,3,0.7006552550010383
127217,quartet,assignment_shuffled,adam,0.003,exact,256,1.0651209452260118,1.0169717088065755,0.5,1.0,0.0,0,0,1.5441112387723328,0.7480864850184289,0.5,28,14,3,0.700663727009669
127217,quartet,assignment_shuffled,adam,0.003,broadcast,256,1.069720383062287,1.0226115683337411,0.5,0.6999089056806497,3.2632445672762476,0,0,2.0190801761529538,1.2073022410816459,0.5,28,14,3,0.7006739650387317
127217,quartet,assignment_shuffled,adam,0.003,global_projection,256,1.073846668807848,1.028139352755098,0.5,0.8061042515608535,0.28390992739024956,0,0,1.9318773156941644,1.1758731554701578,0.5,28,14,3,0.700682220980525
127217,quartet,assignment_shuffled,adam,0.003,subtree_projection,256,1.0725232188906295,1.0273657159795941,0.5,0.9177909103438534,0.2145374131257716,0,0,2.1532104520818756,1.0624651294043614,0.5,28,14,3,0.7006904890295118
127217,quartet,assignment_shuffled,adam,0.003,shuffled_projection,256,1.0661316399901224,1.0190199961660513,0.5,0.8720442654517039,0.21068318582773818,0,0,1.6929179932466738,0.7332319073020509,0.5,28,14,3,0.7006988150533289
127217,quartet,assignment_shuffled,adam,0.01,exact,256,1.0563734453405897,1.0111915575300452,0.5,1.0000000000000002,0.0,0,0,1.6430915895262515,0.7103688880770318,0.5,28,14,3,0.7007069940445945
127217,quartet,assignment_shuffled,adam,0.01,broadcast,256,1.0558959723927102,1.0073748112052225,0.5,0.6979468193441395,3.762230765907879,0,0,2.430063681424667,1.0327869138769263,0.5,28,14,3,0.7007151059806347
127217,quartet,assignment_shuffled,adam,0.01,global_projection,256,1.054009977151995,1.0063585811683984,0.5,0.7867355217035732,0.1586869546586902,0,0,2.181541281716719,1.1094926202498208,0.5,28,14,3,0.7007234439952299
127217,quartet,assignment_shuffled,adam,0.01,subtree_projection,256,1.0556688844195576,1.0075342821691047,0.5,0.850442469877682,0.11248165215584238,0,0,2.1262391683642807,1.1051864424127844,0.5,28,14,3,0.7007318179821596
127217,quartet,assignment_shuffled,adam,0.01,shuffled_projection,256,1.0508579331840604,1.006584586621004,0.5,0.8189072400111562,0.17557316221562402,0,0,1.7639133580075688,0.7604808112277491,0.5,28,14,3,0.7007400220027193
127217,quartet,assignment_shuffled,adam,0.03,exact,256,0.5958669767220889,0.5546093128007439,0.5,0.9999999999999998,0.0,0,0,2.380374911302067,1.1101941849445007,0.5,28,14,3,0.7007481990149245
127217,quartet,assignment_shuffled,adam,0.03,broadcast,256,1.0695911973907726,1.0227007668564014,0.5,0.8681741700044341,5.746674005054612,0,0,4.450417930156028,1.8846328308571187,0.5,28,14,3,0.700756398960948
127217,quartet,assignment_shuffled,adam,0.03,global_projection,256,0.958469977085613,0.9140844193036102,0.5,0.7754117607434377,0.11686383328570052,0,0,3.0635358242551507,1.6092611740817742,0.5,28,14,3,0.7007645170670003
127217,quartet,assignment_shuffled,adam,0.03,subtree_projection,256,0.5749750010225869,0.5323576258630398,0.5,0.9492365871076976,0.2494883101777052,0,31,3.1682315984495597,1.9737592209449566,0.5,28,14,3,0.7007727629970759
127217,quartet,assignment_shuffled,adam,0.03,shuffled_projection,256,0.692941974195725,0.6565897945180639,0.5,0.8199663473958331,0.513375879899028,0,22,3.12553793654547,1.8925224969895367,0.5,28,14,3,0.7007810020586476
127217,quartet,compatible,sgd,0.003,exact,1024,1.0432296256708518,1.0029148931214606,0.5,1.0,0.0,0,0,1.609752683063057,0.7694511678518403,0.0,28,14,3,2.289785156957805
127217,quartet,compatible,sgd,0.003,broadcast,1024,1.060812475232586,1.014149529292361,0.5,0.6486548371302316,3.413859984174026,0,0,1.874354550143985,1.1537423005218477,0.0,28,14,3,2.289802017970942
127217,quartet,compatible,sgd,0.003,global_projection,1024,1.064197444428412,1.018991105515079,0.5,0.9220367944110187,0.04221464456942591,0,0,1.810329439786362,0.9576886642202218,0.0,28,14,3,2.2898238140624017
127217,quartet,compatible,sgd,0.003,subtree_projection,1024,1.0702112308013407,1.0270639126736265,0.5,0.897296723753609,0.09992323781055065,0,0,1.7539076162050993,0.9066046678179411,0.0,28,14,3,2.2898335340432823
127217,quartet,compatible,sgd,0.003,shuffled_projection,1024,1.0684593161058613,1.026998737547593,0.5,0.8978343247396303,0.06638563233941208,0,0,1.7015062231277003,0.8800015468665948,0.0,28,14,3,2.289843186037615
127217,quartet,compatible,sgd,0.01,exact,1024,0.6580964280244941,0.6172883392403734,0.5,1.0,0.0,0,0,1.9330517375336551,1.0067782744846834,0.0,28,14,3,2.2898524419870228
127217,quartet,compatible,sgd,0.01,broadcast,1024,1.0330212427863847,0.9894684810540609,0.5,0.22007866130130244,3.305174404801353,0,0,2.031417477548411,1.0904273709960441,0.0,28,14,3,2.2898611139971763
127217,quartet,compatible,sgd,0.01,global_projection,1024,1.046695892700656,0.9965465429261167,0.5,0.5872304846149101,0.03025080138838063,0,0,1.7909379334700617,0.9581109848561806,0.0,28,14,3,2.289869721978903
127217,quartet,compatible,sgd,0.01,subtree_projection,1024,1.0514250043851758,1.0039527199216924,0.5,0.9186288235882578,0.018138077871630822,0,0,1.6931537207443503,0.9055591820262954,0.0,28,14,3,2.2898782150587067
127217,quartet,compatible,sgd,0.01,shuffled_projection,1024,1.0477006494949208,1.000343532603528,0.5,0.9760211747172538,0.0011870214840610529,0,0,1.6409241343166945,0.8772284685419469,0.0,28,14,3,2.2898882429581136
127217,quartet,compatible,sgd,0.03,exact,1024,0.5515221184497283,0.5025233772435902,0.5,1.0,0.0,0,0,1.9994737193322392,1.0784945704021938,0.0,28,14,3,2.2898974110139534
127217,quartet,compatible,sgd,0.03,broadcast,1024,1.052633197244072,1.0004054643271463,0.5,0.8019035920423057,3.37398058922679,0,0,2.8751569551265987,1.2888575118687655,0.0,28,14,3,2.2899058640468866
127217,quartet,compatible,sgd,0.03,global_projection,1024,1.039133607828594,0.990982765835174,0.5,0.6225195937021911,0.05708563661201755,0,0,1.7637988531516897,0.9837441291387433,0.0,28,14,3,2.2899144350085407
127217,quartet,compatible,sgd,0.03,subtree_projection,1024,1.0461076679913297,0.9982619090810783,0.5,0.8130778743269488,0.020228849811882606,0,0,1.7258706211304102,0.9003289867997094,0.0,28,14,3,2.289922971976921
127217,quartet,compatible,sgd,0.03,shuffled_projection,1024,1.0436711969699672,0.9946499555424382,0.5,0.7875570680282954,0.03793099198905864,0,0,1.6370598766991564,0.8869437534514811,0.0,28,14,3,2.289931404055096
127217,quartet,compatible,adam,0.003,exact,1024,0.04573034503280496,0.00037255508363357175,0.5,1.0,0.0,0,0,2.7600739548989415,1.5490335700810183,0.0,28,14,3,2.2899397870060056
127217,quartet,compatible,adam,0.003,broadcast,1024,1.0442730944988337,1.0006100518976688,0.5,0.6537182560817223,3.5185253944353088,0,0,2.515865945049481,1.4335648219211976,0.0,28,14,3,2.289948120014742
127217,quartet,compatible,adam,0.003,global_projection,1024,0.5628252673965898,0.5238498186896159,0.5,0.5009598210467813,0.49992419666390703,0,0,2.8179353620368537,1.4893561348314066,0.0,28,14,3,2.2899564009858295
127217,quartet,compatible,adam,0.003,subtree_projection,1024,0.05227166164185054,0.005532412598614231,0.5,0.12212179316962288,0.5033090353423629,0,0,2.8319091363005113,1.7407391334576834,0.0,28,14,3,2.289964857045561
127217,quartet,compatible,adam,0.003,shuffled_projection,1024,0.04806225487735205,0.0032884564496498156,0.5,0.752717496006779,0.5580821138623016,0,0,2.679562832660148,1.38302211569817,0.0,28,14,3,2.289973226026632
127217,quartet,compatible,adam,0.01,exact,1024,0.04748967143488874,0.0029235985243654403,0.5,1.0,0.0,0,0,2.7303308956572785,1.5481119286955374,0.0,28,14,3,2.2899841089965776
127217,quartet,compatible,adam,0.01,broadcast,1024,1.0488708810590033,1.0019669377623024,0.5,0.43035644695462655,4.995471842039109,0,66,3.725589068803042,1.8250610260269122,0.0,28,14,3,2.289992526988499
127217,quartet,compatible,adam,0.01,global_projection,1024,0.05018093041319582,0.0059998139235548364,0.5,0.7837236888561623,0.5553760138427949,0,0,2.7381346254095957,1.3480354682048314,0.0,28,14,3,2.2900008029537275
127217,quartet,compatible,adam,0.01,subtree_projection,1024,0.04829681253086653,0.003156823594335254,0.5,0.7172280410025124,0.46405852638078005,0,0,2.8600585627003263,1.7092051018950212,0.0,28,14,3,2.290009264019318
127217,quartet,compatible,adam,0.01,shuffled_projection,1024,0.05127834714667251,0.006735947849833567,0.5,0.7882781180040009,0.5876315498313655,0,0,3.0524320620183363,1.5339587161670127,0.0,28,14,3,2.2900176199618727
127217,quartet,compatible,adam,0.03,exact,1024,0.051545882044426616,0.005693071574859509,0.5,0.9999999999999999,0.0,0,0,2.757810622196037,1.511884799078268,0.0,28,14,3,2.2900259289890528
127217,quartet,compatible,adam,0.03,broadcast,1024,1.5196944884769685,1.4794821029074519,0.5,0.9999612756819254,5.535865490326082,390,422,6.432571912342169,2.0,0.0,28,14,3,2.2900346510577947
127217,quartet,compatible,adam,0.03,global_projection,1024,0.06104086075305316,0.016649003523611153,0.5,0.9968260107988325,0.47329759710930686,0,559,4.736510505832837,1.9950033649960548,0.0,28,14,3,2.2900431290036067
127217,quartet,compatible,adam,0.03,subtree_projection,1024,0.5150926340930174,0.46963099597539115,0.5,0.9711097411013463,0.36598969764531253,0,847,5.679408193513761,2.0,0.0,28,14,3,2.2900515280198306
