seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127202,quartet,compatible,sgd,0.01,subtree_projection,64,1.0766298588552812,1.0090172673186375,0.5,0.8609359958519,0.1145153909246068,0,0,1.6054105647489796,0.8018436535358272,0.0,28,14,3,0.2714113590773195
127202,quartet,compatible,sgd,0.01,shuffled_projection,64,1.0760479433575494,1.0087279674275844,0.5,0.8020204375211606,0.07388878115124863,0,0,1.6001509672764067,0.8080130903237732,0.0,28,14,3,0.2714202239876613
127202,quartet,compatible,sgd,0.03,exact,64,1.0414224806328158,0.9760914785978954,0.5,1.0000000000000002,0.0,0,0,1.6188011772063584,0.832169483584833,0.0,28,14,3,0.27142905502114445
127202,quartet,compatible,sgd,0.03,broadcast,64,1.07741604525509,1.012433995050848,0.5,0.5126256542241001,4.318839558703587,0,0,1.504260922025871,0.8131116471992573,0.0,28,14,3,0.27143776998855174
127202,quartet,compatible,sgd,0.03,global_projection,64,1.0743749017263768,1.0069754264158954,0.5,0.79582672039362,0.13256172557670817,0,0,1.593815338086701,0.8000347159363222,0.0,28,14,3,0.2714464890304953
127202,quartet,compatible,sgd,0.03,subtree_projection,64,1.0696674594114612,1.0025318970898136,0.5,0.8923223453483506,0.10086430633586467,0,0,1.5835054557462782,0.7944035807376448,0.0,28,14,3,0.2714652500580996
127202,quartet,compatible,sgd,0.03,shuffled_projection,64,1.0690415203802952,1.0026159656453961,0.5,0.8588255927640792,0.06821110268849925,0,0,1.5720712018957066,0.8114736096624943,0.0,28,14,3,0.2714740759693086
127202,quartet,compatible,adam,0.003,exact,64,0.981423926335135,0.9194134459715129,0.5,1.0,0.0,0,0,1.722457972995164,0.9798693267699438,0.0,28,14,3,0.2714828880270943
127202,quartet,compatible,adam,0.003,broadcast,64,1.0697073854081087,1.0047782049445209,0.5,0.38871625462131415,4.601182627494196,0,0,1.5205284386912772,0.8845719657005827,0.0,28,14,3,0.2714914589887485
127202,quartet,compatible,adam,0.003,global_projection,64,1.0513749653706008,0.9858142580651513,0.5,0.6521354984552491,0.11605007159651512,0,0,1.4819819615385994,0.6869444984228433,0.0,28,14,3,0.27150028198957443
127202,quartet,compatible,adam,0.003,subtree_projection,64,1.0388594930614135,0.9739298750406359,0.5,0.8347293245443027,0.09925725083429394,0,0,1.5618576149263572,0.6913234662046094,0.0,28,14,3,0.2715090890415013
127202,quartet,compatible,adam,0.003,shuffled_projection,64,1.036674696235059,0.9736611500010919,0.5,0.8556866831543259,0.08903762231242862,0,0,1.6510332723355632,0.9216586470571927,0.0,28,14,3,0.27151765406597406
127202,quartet,compatible,adam,0.01,exact,64,0.07497371248587709,0.029379998517044998,0.5,0.9999999999999999,0.0,0,0,2.678379834626299,1.3695352675776664,0.0,28,14,3,0.27152636705432087
127202,quartet,compatible,adam,0.01,broadcast,64,1.0684032544099944,1.005846733833219,0.5,0.43044592430770073,5.613479698431623,0,0,1.304884133268467,0.735232610717189,0.0,28,14,3,0.2715361510636285
127202,quartet,compatible,adam,0.01,global_projection,64,0.8652766619905313,0.8002474407049296,0.5,0.5489628614211192,0.32760534054442364,0,0,1.8566115642258303,1.019853536611987,0.0,28,14,3,0.27154524507932365
127202,quartet,compatible,adam,0.01,subtree_projection,64,0.4268462903203649,0.3808020629261132,0.5,0.7128232224843597,0.3636991662152277,0,0,2.348737272481577,1.1173300456343431,0.0,28,14,3,0.27155422198120505
127202,quartet,compatible,adam,0.01,shuffled_projection,64,0.4659074420708844,0.41818079452745216,0.5,0.821749578147088,0.38785945546321265,0,0,2.4913317801582284,1.4034155058952948,0.0,28,14,3,0.27156325697433203
127202,quartet,compatible,adam,0.03,exact,64,0.06040220505542776,0.013717260831906995,0.5,1.0,0.0,0,0,2.608132659631509,1.2651673644009014,0.0,28,14,3,0.2715720310807228
127202,quartet,compatible,adam,0.03,broadcast,64,1.084809517967631,1.0212260413394376,0.5,0.36293225379795097,5.9797014882544115,0,0,1.964803486241877,0.8378857716347676,0.0,28,14,3,0.2715810720110312
127202,quartet,compatible,adam,0.03,global_projection,64,0.5659853863939392,0.517659754759038,0.5,0.6599384989500767,0.5531477977001874,0,7,2.7331880982324317,2.0,0.0,28,14,3,0.2715899869799614
127202,quartet,compatible,adam,0.03,subtree_projection,64,0.0816426816547957,0.03747529245635247,0.5,0.5552599120166115,0.5087891728675252,0,4,2.877155044561066,2.0,0.0,28,14,3,0.2715988460695371
127202,quartet,compatible,adam,0.03,shuffled_projection,64,0.07776813168879589,0.03356435975819319,0.5,0.946794257162065,0.41153910509761216,0,0,2.769879584413168,1.4525747398781803,0.0,28,14,3,0.27160752401687205
127202,quartet,assignment_shuffled,sgd,0.003,exact,64,1.085044404252117,1.0231964348431948,0.5,1.0000000000000002,0.0,0,0,1.6139770672938574,0.806324618045573,0.5,28,14,3,0.27161682303994894
127202,quartet,assignment_shuffled,sgd,0.003,broadcast,64,1.082909603774065,1.021255058807024,0.5,0.6672411281338357,4.042582583919051,0,0,1.6034312118427787,0.8053826138406773,0.5,28,14,3,0.27162796701304615
127202,quartet,assignment_shuffled,sgd,0.003,global_projection,64,1.087028597493156,1.0251249118710635,0.5,0.7488469798217939,0.16546520029612355,0,0,1.6181397837171152,0.8065878069614271,0.5,28,14,3,0.2716367579996586
127202,quartet,assignment_shuffled,sgd,0.003,subtree_projection,64,1.0864846131975736,1.0246516519464124,0.5,0.8314682389516582,0.12004007859982102,0,0,1.6165154746914239,0.8064500924722731,0.5,28,14,3,0.2716453700559214
127202,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,64,1.0860965381201875,1.0241609665619287,0.5,0.8561510742408786,0.07732570773195344,0,0,1.6136306332455912,0.8064046335880554,0.5,28,14,3,0.27165418199729174
127202,quartet,assignment_shuffled,sgd,0.01,exact,64,1.0789995356203632,1.0172253044548571,0.5,1.0000000000000002,0.0,0,0,1.5972208963704926,0.8057009159891177,0.5,28,14,3,0.2716628930065781
127202,quartet,assignment_shuffled,sgd,0.01,broadcast,64,1.075686795900948,1.0143803414245716,0.5,0.6428717981962639,4.174119069449557,0,0,1.5745040035906261,0.8025965562096872,0.5,28,14,3,0.27167172101326287
127202,quartet,assignment_shuffled,sgd,0.01,global_projection,64,1.0833922879883855,1.0214599143685408,0.5,0.7730103915957984,0.1496388026249426,0,0,1.6077888344691518,0.8061285596257852,0.5,28,14,3,0.2716803760267794
127202,quartet,assignment_shuffled,sgd,0.01,subtree_projection,64,1.0821334174875727,1.020404117354812,0.5,0.8528610058800269,0.1088215189749978,0,0,1.6034080882486401,0.8057544999883401,0.5,28,14,3,0.2716891020536423
127202,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,64,1.0812996721515433,1.019275855006959,0.5,0.862156633145704,0.07156793586696021,0,0,1.5948066405707926,0.8056999028617282,0.5,28,14,3,0.27169773599598557
127202,quartet,assignment_shuffled,sgd,0.03,exact,64,1.072637284036662,1.0109564508683402,0.5,1.0,0.0,0,0,1.5694119816961647,0.8058282743739261,0.5,28,14,3,0.2717116780113429
127202,quartet,assignment_shuffled,sgd,0.03,broadcast,64,1.070777698019946,1.0099936640833531,0.5,0.5651049669058893,4.373428611262305,0,0,1.5520288625002774,0.7956689328548069,0.5,28,14,3,0.27172090706881136
127202,quartet,assignment_shuffled,sgd,0.03,global_projection,64,1.0778712971562618,1.015850829112174,0.5,0.8797089730513804,0.11369015015652657,0,0,1.585955860144801,0.8052798060606322,0.5,28,14,3,0.2717295370530337
127202,quartet,assignment_shuffled,sgd,0.03,subtree_projection,64,1.0763179819301092,1.01474018422524,0.5,0.9339799647931358,0.0842014544157739,0,0,1.577569097334479,0.8045678515368591,0.5,28,14,3,0.2717382899718359
127202,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,64,1.0754143006942898,1.0131998660073789,0.5,0.9270195154588211,0.060835932932034355,0,0,1.5579405523664238,0.8048840448385375,0.5,28,14,3,0.27174700796604156
127202,quartet,assignment_shuffled,adam,0.003,exact,64,1.065007329461586,1.003664951107917,0.5,1.0,0.0,0,0,1.5080326784565947,0.8285810967620905,0.5,28,14,3,0.2717558169970289
127202,quartet,assignment_shuffled,adam,0.003,broadcast,64,1.0669321866842698,1.0053446440515779,0.5,0.5910967623800361,4.754602180712071,0,0,1.4833329586441426,0.7889008999283268,0.5,28,14,3,0.2717645450029522
127202,quartet,assignment_shuffled,adam,0.003,global_projection,64,1.0668017737920161,1.0055895427493704,0.5,0.779672012391082,0.08498397550169812,0,0,1.4950219816624841,0.7760673802289484,0.5,28,14,3,0.2717760190134868
127202,quartet,assignment_shuffled,adam,0.003,subtree_projection,64,1.0659263384821283,1.0053570415483877,0.5,0.8698546774475773,0.06397053507101265,0,0,1.5690164195353755,0.7798425552311375,0.5,28,14,3,0.27178468799684197
127202,quartet,assignment_shuffled,adam,0.003,shuffled_projection,64,1.066303433543824,1.0039532243817062,0.5,0.8963141761422637,0.06170396849437746,0,0,1.4899908734829739,0.8203515277375225,0.5,28,14,3,0.2717959249857813
127202,quartet,assignment_shuffled,adam,0.01,exact,64,1.0683367921411384,1.0074035999902642,0.5,0.9999999999999999,0.0,0,0,1.5310795966026893,0.8984755355511488,0.5,28,14,3,0.2718047830276191
127202,quartet,assignment_shuffled,adam,0.01,broadcast,64,1.0663320960137932,1.0045852423939874,0.5,0.3904467970299385,5.591430457172431,0,0,1.3777494317186276,0.7805218126887765,0.5,28,14,3,0.27181349706370384
127202,quartet,assignment_shuffled,adam,0.01,global_projection,64,1.0657090631677384,1.0056233986748917,0.5,0.9702650684750196,0.042227684408983474,0,0,1.4938202588568366,0.7986822888908794,0.5,28,14,3,0.2718222540570423
127202,quartet,assignment_shuffled,adam,0.01,subtree_projection,64,1.0642540095374968,1.0050973378206702,0.5,0.9815587890585015,0.029435836899965682,0,0,1.6854290989442284,0.8172670056384163,0.5,28,14,3,0.27183150907512754
127202,quartet,assignment_shuffled,adam,0.01,shuffled_projection,64,1.0658766241042057,1.0043863867533898,0.5,0.9619230320617986,0.05559191268266251,0,0,1.582742228226767,0.8956575143373767,0.5,28,14,3,0.27184031601063907
127202,quartet,assignment_shuffled,adam,0.03,exact,64,1.0829710653968814,1.0203236780450173,0.5,1.0,0.0,0,0,1.4406763167183758,0.874238812020616,0.5,28,14,3,0.27184900897555053
127202,quartet,assignment_shuffled,adam,0.03,broadcast,64,1.0877770898112638,1.0232113692889921,0.5,0.33870871807690045,6.122888503488479,0,0,1.9153591982927511,0.9643056402190574,0.5,28,14,3,0.27185780298896134
127202,quartet,assignment_shuffled,adam,0.03,global_projection,64,1.0494677234443184,0.9851168817960612,0.5,0.7441611542462616,0.21957133211142313,0,0,2.098450824389685,0.9881826136520503,0.5,28,14,3,0.27186664496548474
127202,quartet,assignment_shuffled,adam,0.03,subtree_projection,64,1.091522078631775,1.0194422246698953,0.5,0.329666526883217,0.7389758792723133,0,0,2.6969613683448426,1.1506339399024255,0.5,28,14,3,0.2718755940441042
127202,quartet,assignment_shuffled,adam,0.03,shuffled_projection,64,0.5946155238282402,0.5555694877556707,0.5,0.7860388194099805,0.49457984784210696,0,0,3.0045561724751972,1.605498170436872,0.5,28,14,3,0.2718843590700999
127202,quartet,compatible,sgd,0.003,exact,256,1.0653533853106565,0.9986010617950775,0.5,1.0,0.0,0,0,1.6093110481405364,0.8137613672812062,0.0,28,14,3,0.6764801710378379
127202,quartet,compatible,sgd,0.003,broadcast,256,1.072619506413547,1.0063895662230924,0.5,0.3613185159180883,4.158553153067314,0,0,1.5634966562333472,0.815694984688617,0.0,28,14,3,0.676497926004231
127202,quartet,compatible,sgd,0.003,global_projection,256,1.0777979641777666,1.010127738673597,0.5,0.707736971354739,0.15456718489858434,0,0,1.6099803456168598,0.8039143034030903,0.0,28,14,3,0.6765094120055437
127202,quartet,compatible,sgd,0.003,subtree_projection,256,1.0746537632397952,1.0071887972974989,0.5,0.8506054662062672,0.11277483246789756,0,0,1.6038461674288287,0.8012920934221338,0.0,28,14,3,0.6765193500323221
127202,quartet,compatible,sgd,0.003,shuffled_projection,256,1.0741944094236047,1.0069950762626172,0.5,0.7889021215388702,0.07456674292420426,0,0,1.5975209860840385,0.8084068809564472,0.0,28,14,3,0.6765287120360881
127202,quartet,compatible,sgd,0.01,exact,256,1.0159741668427635,0.9516638092122229,0.5,1.0,0.0,0,0,1.645398667254033,0.8494391573581012,0.0,28,14,3,0.6765378030249849
127202,quartet,compatible,sgd,0.01,broadcast,256,1.0692896457109962,1.0047769548949583,0.5,0.315706695143984,4.370751987062858,0,0,1.518018680299994,0.8187304049799913,0.0,28,14,3,0.6765468519879505
127202,quartet,compatible,sgd,0.01,global_projection,256,1.0689854968128834,1.002057434182166,0.5,0.6991551854292625,0.1262851829454616,0,0,1.5901431978972167,0.7985925939272279,0.0,28,14,3,0.6765657219802961
127202,quartet,compatible,sgd,0.01,subtree_projection,256,1.0619218548838116,0.9952909172763136,0.5,0.8396040494847006,0.09765169431824422,0,0,1.5797536956636642,0.7921620011796994,0.0,28,14,3,0.6765747009776533
127202,quartet,compatible,sgd,0.01,shuffled_projection,256,1.061501774304499,0.9955363486254007,0.5,0.7831881650300331,0.07198719801128332,0,0,1.5654984338059714,0.8140420305360778,0.0,28,14,3,0.6765837430721149
127202,quartet,compatible,sgd,0.03,exact,256,0.5618422577975772,0.513715017755912,0.5,1.0,0.0,0,0,2.0489372666945935,1.0514899755220308,0.0,28,14,3,0.6765926700318232
127202,quartet,compatible,sgd,0.03,broadcast,256,1.067556676422301,1.0059508467723062,0.5,0.4741986582050152,4.809558167474228,0,0,1.5288336427685274,0.8346608254089295,0.0,28,14,3,0.6766014590393752
127202,quartet,compatible,sgd,0.03,global_projection,256,1.0562206359290538,0.9900729712613299,0.5,0.6876101947271165,0.10649391826808717,0,0,1.5726171382252587,0.7885208976656272,0.0,28,14,3,0.6766101430403069
127202,quartet,compatible,sgd,0.03,subtree_projection,256,1.0290571299191589,0.9628123945885034,0.5,0.822223629897264,0.117472917087267,0,0,1.592105677177928,0.7808398118355849,0.0,28,14,3,0.6766191140050068
127202,quartet,compatible,sgd,0.03,shuffled_projection,256,1.02450139001597,0.9599931127219785,0.5,0.8281446405590208,0.11403135092786135,0,0,1.578464140603963,0.8458179352942463,0.0,28,14,3,0.6766280800802633
127202,quartet,compatible,adam,0.003,exact,256,0.04694956657501437,0.0012494559719235326,0.5,1.0,0.0,0,0,2.6310859644114144,1.340072239992267,0.0,28,14,3,0.6766370150726289
127202,quartet,compatible,adam,0.003,broadcast,256,1.064916783418273,1.0023484070148203,0.5,0.3114095521086309,5.270745894058242,0,0,1.3468939589255446,0.7902712820892628,0.0,28,14,3,0.6766460210783407
127202,quartet,compatible,adam,0.003,global_projection,256,0.7292598269125063,0.6708800536005909,0.5,0.4759130202135417,0.45789646500214926,0,0,2.11839071918877,1.2476935733052874,0.0,28,14,3,0.6766547280130908
127202,quartet,compatible,adam,0.003,subtree_projection,256,0.204389362025929,0.1614865032403473,0.5,0.44412638362251594,0.4101636642402401,0,0,2.5687850510729406,1.2760703049533988,0.0,28,14,3,0.6766633989755064
127202,quartet,compatible,adam,0.003,shuffled_projection,256,0.16446133561102644,0.11452173495059917,0.5,0.6780508410906438,0.39177534651859935,0,0,2.65244012773191,1.3714976123380627,0.0,28,14,3,0.6766720740124583
127202,quartet,compatible,adam,0.01,exact,256,0.047619194721161454,0.001638761447456607,0.5,1.0000000000000002,0.0,0,0,2.5970608223984777,1.317156289446428,0.0,28,14,3,0.6766807930544019
127202,quartet,compatible,adam,0.01,broadcast,256,1.066253500216138,1.0034972402569222,0.5,0.40398008531735813,5.786425480655346,0,0,1.4980738954536854,0.6985346653790855,0.0,28,14,3,0.6766896160552278
127202,quartet,compatible,adam,0.01,global_projection,256,0.9131751584415572,0.851830771174275,0.5,0.9972759961287779,0.3551243619358789,7,22,5.232128483224498,2.0,0.0,28,14,3,0.6766983619891107
127202,quartet,compatible,adam,0.01,subtree_projection,256,0.3557860439012133,0.31593286173163126,0.5,0.8796660622083575,0.499287676535977,0,53,4.907745615118434,2.0,0.0,28,14,3,0.6767136009875685
127202,quartet,compatible,adam,0.01,shuffled_projection,256,0.049287097382305925,0.0030640603757198875,0.5,0.8388976329403258,0.4205338269407161,0,0,2.6698601166821514,1.3614934005854429,0.0,28,14,3,0.6767228459939361
127202,quartet,compatible,adam,0.03,exact,256,0.05161448525580022,0.005445902571982553,0.5,0.9999999999999998,0.0,0,0,2.540750833505667,1.189557444471804,0.0,28,14,3,0.6767334979958832
127202,quartet,compatible,adam,0.03,broadcast,256,1.3955082047662772,1.3629445793456982,0.5,0.9975221161299002,5.338155502288414,15,0,4.3962982325380375,1.9298054554114057,0.0,28,14,3,0.6767426930600777
127202,quartet,compatible,adam,0.03,global_projection,256,0.5569444512575136,0.5074342236322025,0.5,0.9105438191544423,0.4990786216099871,0,37,3.80920059097497,1.997142907849558,0.0,28,14,3,0.676751442020759
127202,quartet,compatible,adam,0.03,subtree_projection,256,0.06345333288016017,0.016843803576098063,0.5,0.9379313408907693,0.5002770565427622,0,19,2.8036430038756786,1.6736343176166588,0.0,28,14,3,0.6767603009939194
127202,quartet,compatible,adam,0.03,shuffled_projection,256,0.05120900816320316,0.004874212927338773,0.5,0.908731402078082,0.3680229136488553,0,0,2.7514181907908624,1.4640400437306251,0.0,28,14,3,0.6767697869800031
127202,quartet,assignment_shuffled,sgd,0.003,exact,256,1.0773897521585587,1.015618384643827,0.5,0.9999999999999998,0.0,0,0,1.5924378558471899,0.8045307293006424,0.5,28,14,3,0.6767791410675272
127202,quartet,assignment_shuffled,sgd,0.003,broadcast,256,1.0736832356786628,1.0126871532843402,0.5,0.6211577478289665,4.218169259515801,0,0,1.5658660631445123,0.7990595144783144,0.5,28,14,3,0.6767879000399262
127202,quartet,assignment_shuffled,sgd,0.003,global_projection,256,1.0822599684559062,1.020352474683269,0.5,0.7589172506969405,0.14572602428725945,0,0,1.604817384257341,0.8059038768485787,0.5,28,14,3,0.6767966879997402
127202,quartet,assignment_shuffled,sgd,0.003,subtree_projection,256,1.0808572799015568,1.0191965986383418,0.5,0.8344221749728263,0.10635970032967146,0,0,1.5998418114107136,0.8053412527055195,0.5,28,14,3,0.6768055639695376
127202,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.0799632331524895,1.0179101660611312,0.5,0.8528934367880574,0.0692882747209293,0,0,1.5903183771114664,0.8049931231076087,0.5,28,14,3,0.6768144810339436
127202,quartet,assignment_shuffled,sgd,0.01,exact,256,1.0682974338442,1.0066765443993837,0.5,1.0000000000000002,0.0,0,0,1.5575024288939745,0.8031785969668466,0.5,28,14,3,0.6768235650379211
127202,quartet,assignment_shuffled,sgd,0.01,broadcast,256,1.0656945893181395,1.005541308816141,0.5,0.5631522693505008,4.467003188139433,0,0,1.5432182488780264,0.7854271904755322,0.5,28,14,3,0.6768323350697756
127202,quartet,assignment_shuffled,sgd,0.01,global_projection,256,1.0737016332624636,1.0117451049000792,0.5,0.7930463165863394,0.0998419019326223,0,0,1.5765623905140973,0.8046150285055738,0.5,28,14,3,0.6768411890370771
127202,quartet,assignment_shuffled,sgd,0.01,subtree_projection,256,1.0721181926739796,1.010711240773025,0.5,0.8508023697723964,0.07544000475678277,0,0,1.567166122900648,0.8033775299313437,0.5,28,14,3,0.6768500220496207
127202,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.0713162943145473,1.0090540458152661,0.5,0.8567840968096133,0.05461982931887502,0,0,1.5443732866289632,0.8031211232654638,0.5,28,14,3,0.676858704071492
127202,quartet,assignment_shuffled,sgd,0.03,exact,256,1.0633961562511505,1.0019126694820408,0.5,1.0,0.0,0,0,1.5287268765692856,0.8038812133100338,0.5,28,14,3,0.6768673750339076
127202,quartet,assignment_shuffled,sgd,0.03,broadcast,256,1.060979794764614,1.0023599871748743,0.5,0.5536272952923542,4.6725070338134325,0,0,1.6446142967322397,0.758103604058948,0.5,28,14,3,0.6768761290004477
127202,quartet,assignment_shuffled,sgd,0.03,global_projection,256,1.0662299123725636,1.0040842406294754,0.5,0.9025391311502963,0.03806502129245121,0,0,1.5429266672452011,0.803405458018751,0.5,28,14,3,0.6768847620114684
127202,quartet,assignment_shuffled,sgd,0.03,subtree_projection,256,1.0655096328453495,1.0042052288766377,0.5,0.9116334416706345,0.03363384961830615,0,0,1.5329474397987854,0.8015758520569674,0.5,28,14,3,0.6768934479914606
127202,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,256,1.0655776261378154,1.003106236690971,0.5,0.9243073323163151,0.038701219671051085,0,0,1.4921737087918256,0.8024245311192222,0.5,28,14,3,0.6769042810192332
127202,quartet,assignment_shuffled,adam,0.003,exact,256,0.6244114431268553,0.5848276338211079,0.5,0.9999999999999999,0.0,0,0,2.294069512444802,0.9348467387814778,0.5,28,14,3,0.676913024042733
127202,quartet,assignment_shuffled,adam,0.003,broadcast,256,1.0567067912240908,0.9958690909223658,0.5,0.14397008625674906,5.250260353249128,0,0,1.4571337838197824,0.6817367823534438,0.5,28,14,3,0.6769216749817133
127202,quartet,assignment_shuffled,adam,0.003,global_projection,256,1.0623456369182993,1.0015480702245958,0.5,0.46109266612482813,0.042831193085742965,0,0,1.4456608849182953,0.6398304432105543,0.5,28,14,3,0.676930392975919
127202,quartet,assignment_shuffled,adam,0.003,subtree_projection,256,1.0518429446703983,0.987959576983158,0.5,-0.576260774425816,0.22278832129042908,0,0,1.9792448738413526,0.8313685811527987,0.5,28,14,3,0.6769392059650272
127202,quartet,assignment_shuffled,adam,0.003,shuffled_projection,256,1.0619192133867017,0.9997700188291929,0.5,0.7784509241526074,0.05832446687111583,0,0,1.471985465638923,0.8375910653134448,0.5,28,14,3,0.6769479140639305
127202,quartet,assignment_shuffled,adam,0.01,exact,256,0.5515223275601191,0.5126556550066868,0.5,1.0000000000000002,0.0,0,0,2.169231888434665,1.1009882323772326,0.5,28,14,3,0.6769587610615417
127202,quartet,assignment_shuffled,adam,0.01,broadcast,256,1.0194378812906557,0.9679332544458379,0.5,0.257841771540971,3.635376426696636,0,0,2.166984700245734,1.3856594465287821,0.5,28,14,3,0.6769673969829455
127202,quartet,assignment_shuffled,adam,0.01,global_projection,256,0.6134900284091049,0.5684536279592718,0.5,0.41575335039007383,0.8318033147732573,0,0,2.68468885333239,1.2240583895762118,0.5,28,14,3,0.6769760290626436
127202,quartet,assignment_shuffled,adam,0.01,subtree_projection,256,0.5569977175361375,0.5134561138083471,0.5,0.7022668958616094,0.5756730027668361,0,0,2.458506821395923,1.0729840703790674,0.5,28,14,3,0.6769847000250593
127202,quartet,assignment_shuffled,adam,0.01,shuffled_projection,256,0.5511225742185039,0.5137399996484031,0.5,0.8070729871939734,0.41610841497934975,0,0,2.295054815827533,1.0057395034225798,0.5,28,14,3,0.6769936049822718
127202,quartet,assignment_shuffled,adam,0.03,exact,256,0.5506182859758728,0.5111849060062683,0.5,1.0000000000000002,0.0,0,0,2.3689332604971014,1.6423523917666263,0.5,28,14,3,0.6770022480050102
127202,quartet,assignment_shuffled,adam,0.03,broadcast,256,1.0997734634756648,1.039149207939872,0.5,0.9092143483419064,5.707618647893215,1,1,4.111462079609698,2.0,0.5,28,14,3,0.6770109180361032
127202,quartet,assignment_shuffled,adam,0.03,global_projection,256,0.6244847293827052,0.5649424281769964,0.5,0.765400790683191,0.21057865029426134,0,38,3.6329738458974075,1.9300348023526408,0.5,28,14,3,0.6770195460412651
127202,quartet,assignment_shuffled,adam,0.03,subtree_projection,256,0.5699643730110239,0.520875490327022,0.5,0.8360230858078102,0.37821000207433914,0,93,3.812852207211774,2.0,0.5,28,14,3,0.6770283400546759
127202,quartet,assignment_shuffled,adam,0.03,shuffled_projection,256,0.6842685045596165,0.6488747409752985,0.5,0.9638510960185237,0.40331135555541364,0,47,4.748474381248628,2.0,0.5,28,14,3,0.6770369110163301
127202,quartet,compatible,sgd,0.003,exact,1024,0.9887609256013699,0.9256607518673686,0.5,0.9999999999999999,0.0,0,0,1.6761200847096192,0.8669002796146154,0.0,28,14,3,2.2005620549898595
127202,quartet,compatible,sgd,0.003,broadcast,1024,1.0700660919329215,1.0061927412650704,0.5,0.21562918172590217,4.357844044537517,0,0,1.517745334372976,0.8219470993333438,0.0,28,14,3,2.200581707060337
127202,quartet,compatible,sgd,0.003,global_projection,1024,1.0667970994387503,1.000120670311573,0.5,0.6775526675753184,0.12295005298070853,0,0,1.5864086632446188,0.7973860518976938,0.0,28,14,3,2.200598363066092
127202,quartet,compatible,sgd,0.003,subtree_projection,1024,1.0578619583841544,0.9914751354357315,0.5,0.8430627213920826,0.09874101628596026,0,0,1.5784431689033867,0.7904053066324329,0.0,28,14,3,2.2006084310123697
127202,quartet,compatible,sgd,0.003,shuffled_projection,1024,1.058658974029742,0.9930093667957691,0.5,0.7778563143767985,0.07105744387796914,0,0,1.5629864133423021,0.8159860759748687,0.0,28,14,3,2.200617791037075
127202,quartet,compatible,sgd,0.01,exact,1024,0.5354473495863287,0.4874693692175507,0.5,1.0,0.0,0,0,2.07538434131254,1.0537168922217117,0.0,28,14,3,2.2006280759815127
127202,quartet,compatible,sgd,0.01,broadcast,1024,1.0763508284608956,1.0158552626798953,0.5,0.545553222851328,4.901049799469052,0,0,1.540466847940268,0.7708456061626591,0.0,28,14,3,2.2006374130724
127202,quartet,compatible,sgd,0.01,global_projection,1024,1.0479210824292384,0.9817725512386397,0.5,0.6979641870926042,0.12274593215240713,0,0,1.5778892212279925,0.7857053826950507,0.0,28,14,3,2.2006463380530477
127202,quartet,compatible,sgd,0.01,subtree_projection,1024,0.9677929528347978,0.9017279385428402,0.5,0.8066748770906287,0.1811482265493241,0,0,1.6811833562144503,0.797280900046151,0.0,28,14,3,2.200655260006897
127202,quartet,compatible,sgd,0.01,shuffled_projection,1024,0.9600321017463579,0.8972268157013875,0.5,0.8470115241343917,0.1779383410544746,0,0,1.6759724496602892,0.8890765365657165,0.0,28,14,3,2.200666074990295
127202,quartet,compatible,sgd,0.03,exact,1024,0.046765098210002506,0.0008189911981968031,0.5,1.0000000000000002,0.0,0,0,2.4902671752328565,1.0511609686914893,0.0,28,14,3,2.2006763300159946
127202,quartet,compatible,sgd,0.03,broadcast,1024,1.0391715221297586,0.9741773489252504,0.5,0.14478912040386224,4.694863872894436,0,0,2.5029755720699915,1.1809151793908816,0.0,28,14,3,2.200685268966481
127202,quartet,compatible,sgd,0.03,global_projection,1024,0.683531627098769,0.6258799119583873,0.5,0.609169920843112,0.5435515986821746,0,0,2.0878449043864897,1.13721069622292,0.0,28,14,3,2.200694262981415
127202,quartet,compatible,sgd,0.03,subtree_projection,1024,0.549846797079524,0.49725657183610905,0.5,0.7665870867427277,0.46650810991595415,0,0,2.279209713068058,1.1117699618937822,0.0,28,14,3,2.200703192036599
127202,quartet,compatible,sgd,0.03,shuffled_projection,1024,0.5185305895521697,0.46927699188614336,0.5,0.8080590683947156,0.4289307481187202,0,0,2.2485578904248884,1.15869635148564,0.0,28,14,3,2.2007181000662968
127202,quartet,compatible,adam,0.003,exact,1024,0.04741936182843505,0.0010706434250772015,0.5,0.9999999999999998,0.0,0,0,2.6397883019517074,1.3441736449136024,0.0,28,14,3,2.2007270290050656
127202,quartet,compatible,adam,0.003,broadcast,1024,1.0468258236893382,0.9788145607156203,0.5,0.04913090152643521,3.8735343038952457,0,0,1.8185241782647585,1.059536797390255,0.0,28,14,3,2.2007358990376815
127202,quartet,compatible,adam,0.003,global_projection,1024,1.0238461211457333,0.9628147618840994,0.5,0.9976454974243134,0.31633650594456497,141,336,5.717911396393807,2.0,0.0,28,14,3,2.2007459909655154
