seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127211,matching,assignment_shuffled,sgd,0.01,global_projection,256,1.0279961287976098,1.0042692988466642,1.0,0.9957019089640007,0.00676931090024151,0,0,2.405790718080593,1.2413236927049052,0.75,28,14,3,0.6881832459475845
127211,matching,assignment_shuffled,sgd,0.01,subtree_projection,256,1.0282236737839674,1.0045725909072178,1.0,0.9972558338582174,0.002380321806135681,0,0,2.3852787260417223,1.2387403589503558,0.75,28,14,3,0.6881919789593667
127211,matching,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.0280548844454709,1.0044296400207613,1.0,0.9968114695339225,0.005731662922457708,0,0,2.4000143428562293,1.2399365252819814,0.75,28,14,3,0.6882007019594312
127211,matching,assignment_shuffled,sgd,0.03,exact,256,1.0261407821979462,1.0021427566947354,1.0,1.0,0.0,0,0,2.3631796823290605,1.2287613428224915,0.75,28,14,3,0.6882095800247043
127211,matching,assignment_shuffled,sgd,0.03,broadcast,256,1.0263400680579795,1.0007657051800032,1.0,0.5185283922486121,5.5222880924952875,0,0,2.1325267620442463,1.2825185660602814,0.75,28,14,3,0.6882183079142123
127211,matching,assignment_shuffled,sgd,0.03,global_projection,256,1.0266436403662889,1.0022385143589836,1.0,0.9729245628105049,0.010611302016547038,0,0,2.4022870743850913,1.241866547579978,0.75,28,14,3,0.6882269219495356
127211,matching,assignment_shuffled,sgd,0.03,subtree_projection,256,1.026626721374368,1.0022209834610154,1.0,0.9747548149308486,0.007061598407928827,0,0,2.3825089301760594,1.2386169922334516,0.75,28,14,3,0.6882355379639193
127211,matching,assignment_shuffled,sgd,0.03,shuffled_projection,256,1.0264719637888842,1.0021454781201342,1.0,0.9828467630381001,0.008811819575216128,0,0,2.3962547559479255,1.2401090129042804,0.75,28,14,3,0.6882459910120815
127211,matching,assignment_shuffled,adam,0.003,exact,256,0.828160092380058,0.7968955623321556,1.0,0.9999999999999999,0.0,0,0,2.5868228727428106,1.5078651322067462,0.75,28,14,3,0.6882549779256806
127211,matching,assignment_shuffled,adam,0.003,broadcast,256,1.026917027539656,1.0020353628757577,1.0,0.5313012807047686,5.5973210197136885,0,0,2.1439440338380953,1.3002994322669117,0.75,28,14,3,0.6882636470254511
127211,matching,assignment_shuffled,adam,0.003,global_projection,256,1.0206764741056038,0.9972149803829954,1.0,0.9083420429979274,0.018011220130567305,0,0,2.2251914242385475,1.3199985268753542,0.75,28,14,3,0.6882723069284111
127211,matching,assignment_shuffled,adam,0.003,subtree_projection,256,1.0245142687638262,1.0004315324485409,1.0,0.9731199121126948,0.004788952473836864,0,0,2.1482077134627167,1.1926618787361976,0.75,28,14,3,0.6882809209637344
127211,matching,assignment_shuffled,adam,0.003,shuffled_projection,256,0.9451588509393678,0.9204104480687613,1.0,0.8697968134315922,0.14166579316744776,0,0,2.568614901194847,1.4128411682085456,0.75,28,14,3,0.6882898909971118
127211,matching,assignment_shuffled,adam,0.01,exact,256,0.7874589979396467,0.7627804755979368,1.0,1.0,0.0,0,0,2.5551323183742913,1.4641835471056228,0.75,28,14,3,0.6882986800046638
127211,matching,assignment_shuffled,adam,0.01,broadcast,256,1.029298583951814,1.0004548599384984,1.0,0.5167403840457997,5.169128370530743,0,0,2.471600842204657,1.1274973021507935,0.75,28,14,3,0.6883076539961621
127211,matching,assignment_shuffled,adam,0.01,global_projection,256,0.8030371475090688,0.7830930606534694,1.0,0.5992167920222128,0.472691375730211,0,0,2.4946926831092497,1.4108091938555245,0.75,28,14,3,0.6883162839803845
127211,matching,assignment_shuffled,adam,0.01,subtree_projection,256,0.9169709754828613,0.880654799933391,1.0,0.991115723866903,0.029158739913559464,0,0,3.171840505767977,1.3134278315251602,0.75,28,14,3,0.688325020018965
127211,matching,assignment_shuffled,adam,0.01,shuffled_projection,256,0.7919215929102844,0.7700678076193268,1.0,0.9111806154803626,0.3425150682887972,0,24,3.2286754381245424,2.0,0.75,28,14,3,0.6883336210157722
127211,matching,assignment_shuffled,adam,0.03,exact,256,0.7801451435209293,0.7617660830103432,1.0,1.0,0.0,0,0,2.4809232284860916,1.4800478550344938,0.75,28,14,3,0.6883486179867759
127211,matching,assignment_shuffled,adam,0.03,broadcast,256,1.0479919205523829,1.0287735620025904,1.0,0.9652949357077885,5.218102634740606,0,48,4.386231454832645,2.0,0.75,28,14,3,0.6883574039675295
127211,matching,assignment_shuffled,adam,0.03,global_projection,256,0.7879379945337995,0.767628246702545,1.0,0.9414903945391445,0.3204024198755654,0,8,3.8119568258951504,1.7425708605105676,0.75,28,14,3,0.6883663649205118
127211,matching,assignment_shuffled,adam,0.03,subtree_projection,256,0.8165120961462093,0.7915489776702916,1.0,0.8778458880465694,0.39540654804750436,0,101,4.182894665681189,2.0,0.75,28,14,3,0.6883749539265409
127211,matching,assignment_shuffled,adam,0.03,shuffled_projection,256,0.8040765875912286,0.7880580791470682,1.0,0.9475799203568641,0.26229763367997133,0,134,4.232686444043898,2.0,0.75,28,14,3,0.688383606960997
127211,matching,compatible,sgd,0.003,exact,1024,0.9267735784258471,0.8989763250595095,1.0,1.0,0.0,0,0,2.4059275116993684,1.3019595004218265,0.0,28,14,3,2.2367420439841226
127211,matching,compatible,sgd,0.003,broadcast,1024,0.255339372458683,0.23614499239419234,1.0,0.8748511652672393,2.079822253370063,0,19,3.5592594613072017,2.0,0.0,28,14,3,2.236762637970969
127211,matching,compatible,sgd,0.003,global_projection,1024,0.9614537697198192,0.9361701159624782,1.0,0.7193656939837271,0.10301512273845766,0,0,2.434124588662764,1.2312958187447958,0.0,28,14,3,2.236777688958682
127211,matching,compatible,sgd,0.003,subtree_projection,1024,0.982868672366818,0.9561860890599522,1.0,0.5744672203440612,0.11244909345603817,0,0,2.3888036864750406,1.246518269142848,0.0,28,14,3,2.2367881819372997
127211,matching,compatible,sgd,0.003,shuffled_projection,1024,0.9656260598629809,0.9401253568338228,1.0,0.8227662472312197,0.057460530736433806,0,0,2.4580832354316273,1.2295594115225108,0.0,28,14,3,2.236797780962661
127211,matching,compatible,sgd,0.01,exact,1024,0.37890974401608435,0.3553713649803961,1.0,1.0,0.0,0,0,2.6319645344263107,1.405185476195133,0.0,28,14,3,2.2368085209745914
127211,matching,compatible,sgd,0.01,broadcast,1024,0.02311196229740209,0.0004241468123003774,1.0,0.8841978955742754,1.3392222850385347,0,265,3.6466960698370547,1.9985310907328864,0.0,28,14,3,2.236817667959258
127211,matching,compatible,sgd,0.01,global_projection,1024,0.6664717700888585,0.6433781076697668,1.0,0.30900821657549105,0.4952294052653207,0,0,2.3350469529538134,1.3400174809922714,0.0,28,14,3,2.2368263729149476
127211,matching,compatible,sgd,0.01,subtree_projection,1024,0.7029649319532987,0.6804973564148165,1.0,0.1516738787355185,0.26889079671419736,0,0,2.3773447767025737,1.2475877959053014,0.0,28,14,3,2.2368351279292256
127211,matching,compatible,sgd,0.01,shuffled_projection,1024,0.12157715545914498,0.09498664423584882,1.0,0.9299863011513579,0.0818854905367965,0,0,3.032086776222302,1.4215003250584612,0.0,28,14,3,2.236848886939697
127211,matching,compatible,sgd,0.03,exact,1024,0.024053601014678405,0.0011058377480520887,1.0,1.0000000000000002,0.0,0,0,2.835079817779856,1.3671968699952974,0.0,28,14,3,2.236860148026608
127211,matching,compatible,sgd,0.03,broadcast,1024,0.02323221176386062,0.0004854827926097506,1.0,0.8998410397158783,1.3686405283921559,0,117,3.6576620354669114,1.994831977419518,0.0,28,14,3,2.236869296990335
127211,matching,compatible,sgd,0.03,global_projection,1024,0.5082166058349725,0.47985846745706806,1.0,0.5442930179805247,0.21706926816476227,0,0,3.071052600244991,1.4284804176355215,0.0,28,14,3,2.236878119991161
127211,matching,compatible,sgd,0.03,subtree_projection,1024,0.4511468161766335,0.4251460544237299,1.0,0.05714821456493346,0.2016202020624804,0,0,2.714843784583881,1.2043074268612004,0.0,28,14,3,2.236887070001103
127211,matching,compatible,sgd,0.03,shuffled_projection,1024,0.02297735571300121,0.00027928554821371937,1.0,0.9787758539520804,0.05433176085722309,0,0,3.0946502676942864,1.4160237293457487,0.0,28,14,3,2.236896035959944
127211,matching,compatible,adam,0.003,exact,1024,0.02301270891801426,0.0003250560022513879,1.0,0.9999999999999999,0.0,0,0,3.1308078203182093,1.5004043620433236,0.0,28,14,3,2.2369049210101366
127211,matching,compatible,adam,0.003,broadcast,1024,0.02284652606750925,0.00018658500047015185,1.0,0.9202729267078391,0.8565879352075983,0,392,3.3334799787173077,1.9997518366005613,0.0,28,14,3,2.2369137019850314
127211,matching,compatible,adam,0.003,global_projection,1024,0.022978394112853913,0.000307809219817538,1.0,0.9831585702153183,0.036278259897103544,0,202,3.4022480291989314,1.9977836643127607,0.0,28,14,3,2.2369236890226603
127211,matching,compatible,adam,0.003,subtree_projection,1024,0.0237745828486725,0.0009105895062581818,1.0,0.9996213644032691,0.012608941077524265,0,0,3.472866352761748,1.4842557178536666,0.0,28,14,3,2.2369323869934306
127211,matching,compatible,adam,0.003,shuffled_projection,1024,0.023141398994456636,0.0003737348165000648,1.0,0.9884066639873715,0.02610570235438409,0,350,4.254494039958436,1.9954694423163053,0.0,28,14,3,2.236941135954112
127211,matching,compatible,adam,0.01,exact,1024,0.02419595761386171,0.0014884549447465346,1.0,1.0000000000000002,0.0,0,0,3.1042151528984445,1.393882736596165,0.0,28,14,3,2.236951787956059
127211,matching,compatible,adam,0.01,broadcast,1024,0.02359591084516076,0.0009030173722433536,1.0,0.8670423429400358,1.2294511192084387,0,204,3.5322690772993357,1.9942238370717502,0.0,28,14,3,2.236960622947663
127211,matching,compatible,adam,0.01,global_projection,1024,0.02411517471105841,0.0014168166104706848,1.0,0.9973878747185363,0.023823856409969965,0,100,3.6488156205123463,1.9856630522279943,0.0,28,14,3,2.2369693689979613
127211,matching,compatible,adam,0.01,subtree_projection,1024,0.02321844008473492,0.000648328034620078,1.0,0.9981912546443922,0.00919764830851218,0,0,3.6700269363348386,1.6837069700451963,0.0,28,14,3,2.236977990018204
127211,matching,compatible,adam,0.01,shuffled_projection,1024,0.024278990674206732,0.0015925347835617225,1.0,0.997687265087293,0.026510003273519184,0,118,4.462215843748448,1.9775096180490646,0.0,28,14,3,2.2369866829831153
127211,matching,compatible,adam,0.03,exact,1024,0.02438269751282689,0.0018532575619310337,1.0,1.0000000000000002,0.0,0,0,3.0557595319418978,1.4052269220051294,0.0,28,14,3,2.2369953059824184
127211,matching,compatible,adam,0.03,broadcast,1024,0.027142311826296922,0.0045985234726927575,1.0,0.968634192308872,2.430612662122166,0,160,4.365358404197496,1.9871517200701143,0.0,28,14,3,2.237004133989103
127211,matching,compatible,adam,0.03,global_projection,1024,0.024586566820927563,0.0021057073914216703,1.0,0.9992683804876314,0.011455154776749127,0,44,4.032122018024235,1.9466981581979206,0.0,28,14,3,2.23701283801347
127211,matching,compatible,adam,0.03,subtree_projection,1024,0.02733281139389623,0.004506307208461841,1.0,0.9953987787045072,0.022216607382260965,0,160,3.916182197190081,1.990759367677751,0.0,28,14,3,2.2370214930269867
127211,matching,compatible,adam,0.03,shuffled_projection,1024,0.026732136715667487,0.004106212971062322,1.0,0.9971263275694576,0.027283362083616893,0,122,4.493245809665183,2.0,0.0,28,14,3,2.23703022999689
127211,matching,assignment_shuffled,sgd,0.003,exact,1024,1.026799902349215,1.003411904552979,1.0,1.0000000000000002,0.0,0,0,2.3679932768795187,1.230594195109396,0.75,28,14,3,2.2370392800075933
127211,matching,assignment_shuffled,sgd,0.003,broadcast,1024,1.0270117440425004,1.0030477717376542,1.0,0.5427643500089808,5.474437705307482,0,0,2.1888654664581244,1.2477669341954887,0.75,28,14,3,2.2370480499230325
127211,matching,assignment_shuffled,sgd,0.003,global_projection,1024,1.0266020154998121,1.0028555721667363,1.0,0.9977544140693855,0.004632119097346645,0,0,2.405365643090876,1.241447354036376,0.75,28,14,3,2.2370567069156095
127211,matching,assignment_shuffled,sgd,0.003,subtree_projection,1024,1.0268253970327137,1.003168699375242,1.0,0.9988447497546014,0.0015398309682949749,0,0,2.384082316652608,1.2387108876413029,0.75,28,14,3,2.237065299996175
127211,matching,assignment_shuffled,sgd,0.003,shuffled_projection,1024,1.0266528977098992,1.0030145050673025,1.0,0.9982359090693198,0.00410674781790157,0,0,2.3993959034109307,1.240032315376406,0.75,28,14,3,2.2370739359175786
127211,matching,assignment_shuffled,sgd,0.01,exact,1024,1.0257006560085455,1.0015096449695664,1.0,1.0000000000000002,0.0,0,0,2.365014405552364,1.226847911809691,0.75,28,14,3,2.2370828529819846
127211,matching,assignment_shuffled,sgd,0.01,broadcast,1024,1.0187124432870687,0.9932833493704156,1.0,0.4130520909211664,5.412724824373529,0,0,2.1703354041908565,1.2506849392560528,0.75,28,14,3,2.2370914899511263
127211,matching,assignment_shuffled,sgd,0.01,global_projection,1024,1.0260041768265582,1.0014645803038675,1.0,0.9719166302015256,0.008116404580138981,0,0,2.40261421919802,1.2421542771497511,0.75,28,14,3,2.2371001630090177
127211,matching,assignment_shuffled,sgd,0.01,subtree_projection,1024,1.0260235869793424,1.00146260217994,1.0,0.9722197305940894,0.005888985901799763,0,0,2.38422650080638,1.238348036753723,0.75,28,14,3,2.2371088749496266
127211,matching,assignment_shuffled,sgd,0.01,shuffled_projection,1024,1.0259016061752295,1.0013816619622398,1.0,0.9812937101208127,0.007074989349076392,0,0,2.396528902368786,1.2398610253818132,0.75,28,14,3,2.2371201990172267
127211,matching,assignment_shuffled,sgd,0.03,exact,1024,1.0139235807899707,0.9885343971949749,1.0,1.0000000000000002,0.0,0,0,2.386665848011245,1.207689476684706,0.75,28,14,3,2.237129062996246
127211,matching,assignment_shuffled,sgd,0.03,broadcast,1024,1.0379455298925202,1.0077300539221072,1.0,0.6027002809219204,5.247436452136153,0,0,2.9127888908766875,1.420558729051418,0.75,28,14,3,2.23713779496029
127211,matching,assignment_shuffled,sgd,0.03,global_projection,1024,1.0255503304242284,1.0012331497327918,1.0,0.970756237941203,0.009243134022111856,0,0,2.3948697313424994,1.2421209768517048,0.75,28,14,3,2.237146551022306
127211,matching,assignment_shuffled,sgd,0.03,subtree_projection,1024,1.0245501116336282,1.0001159015473085,1.0,0.9482736204936406,0.012396527776847778,0,0,2.3928235291394238,1.2378672552607355,0.75,28,14,3,2.2371551209362224
127211,matching,assignment_shuffled,sgd,0.03,shuffled_projection,1024,1.0245974479514404,0.9997850836992478,1.0,0.9464359701245995,0.0162497462718504,0,0,2.3822842832825524,1.226324544694634,0.75,28,14,3,2.2371636970201507
127211,matching,assignment_shuffled,adam,0.003,exact,1024,0.7836269829853917,0.7580105323818096,1.0,1.0,0.0,0,0,2.5602859785104113,1.536435200168356,0.75,28,14,3,2.237172221997753
127211,matching,assignment_shuffled,adam,0.003,broadcast,1024,1.0283498407704028,0.9955725647776712,1.0,0.46728151578757265,4.936167919267474,0,0,2.515884333469566,1.007368923369684,0.75,28,14,3,2.2371808019233868
127211,matching,assignment_shuffled,adam,0.003,global_projection,1024,0.8035705207844444,0.7822092465354223,1.0,0.49717154126382906,0.46978113346318306,0,0,2.616100654577376,1.1879548315742325,0.75,28,14,3,2.2371893930248916
127211,matching,assignment_shuffled,adam,0.003,subtree_projection,1024,0.7827432178217397,0.7556431618024867,1.0,0.9866637946713714,0.1218555912818294,0,0,3.2713612501366804,1.7200515947805657,0.75,28,14,3,2.2371979899471626
127211,matching,assignment_shuffled,adam,0.003,shuffled_projection,1024,0.7932164841394584,0.7700385389435818,1.0,0.864898813013369,0.3491606119251425,0,198,3.220908588839607,2.0,0.75,28,14,3,2.237206600024365
127211,matching,assignment_shuffled,adam,0.01,exact,1024,0.7718680904476516,0.752382583252198,1.0,1.0,0.0,0,0,2.4296440822795606,1.428900996748153,0.75,28,14,3,2.2372151899617165
127211,matching,assignment_shuffled,adam,0.01,broadcast,1024,1.0071288576229491,0.9813406859061868,1.0,0.9363184256078241,4.792021984236627,0,39,3.745071433643888,1.9867342418384937,0.75,28,14,3,2.2372237319359556
127211,matching,assignment_shuffled,adam,0.01,global_projection,1024,0.7861454241874346,0.7560745940204558,1.0,0.9994663086541731,0.15010099800608162,0,0,4.206268214362764,1.8863666291262526,0.75,28,14,3,2.237232425948605
127211,matching,assignment_shuffled,adam,0.01,subtree_projection,1024,0.7942256777443466,0.7697739728340731,1.0,0.988313993513881,0.039003572870820256,0,210,3.3736665588558576,2.0,0.75,28,14,3,2.2372416299767792
127211,matching,assignment_shuffled,adam,0.01,shuffled_projection,1024,0.8727006339881275,0.8454199726611411,1.0,0.9535635401417468,0.1981261642508556,0,756,5.2968469917619005,2.0,0.75,28,14,3,2.237250534002669
127211,matching,assignment_shuffled,adam,0.03,exact,1024,0.7762592529394247,0.7559636458716564,1.0,0.9999999999999999,0.0,0,0,2.427578572333816,1.5644149376709544,0.75,28,14,3,2.2372592029860243
127211,matching,assignment_shuffled,adam,0.03,broadcast,1024,1.0192476341891772,1.006663999721298,1.0,0.8965153222794792,5.733556511529191,68,511,5.552136005624606,2.0,0.75,28,14,3,2.23726996302139
127211,matching,assignment_shuffled,adam,0.03,global_projection,1024,0.7946229593437868,0.7679144234165488,1.0,0.9134742811379369,0.5440576014911125,0,759,5.004528189749292,2.0,0.75,28,14,3,2.2372801079181954
127211,matching,assignment_shuffled,adam,0.03,subtree_projection,1024,0.8020568148057243,0.7760781501215983,1.0,0.9069874559514511,0.30823959345877255,0,785,4.633405135754101,2.0,0.75,28,14,3,2.2372888079844415
127211,matching,assignment_shuffled,adam,0.03,shuffled_projection,1024,0.8876365561208296,0.8704238266469891,1.0,0.9483831655094357,0.2866713783012917,0,883,5.736037416600397,2.0,0.75,28,14,3,2.2372974739409983
127211,quartet,compatible,sgd,0.003,exact,0,5.238093329104404,5.242079553055726,0.5,1.0000000000000002,0.0,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029297388973645866
127211,quartet,compatible,sgd,0.003,broadcast,0,5.238093329104404,5.242079553055726,0.5,0.923225822645989,1.2257240119453094,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029314660001546144
127211,quartet,compatible,sgd,0.003,global_projection,0,5.238093329104404,5.242079553055726,0.5,0.8352774940812558,0.6357248957206041,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029334062011912465
127211,quartet,compatible,sgd,0.003,subtree_projection,0,5.238093329104404,5.242079553055726,0.5,0.9390871332496659,0.2912202369401416,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029344126931391656
127211,quartet,compatible,sgd,0.003,shuffled_projection,0,5.238093329104404,5.242079553055726,0.5,0.7343083171188435,0.5425625897429713,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029353498946875334
127211,quartet,compatible,sgd,0.01,exact,0,5.238093329104404,5.242079553055726,0.5,1.0000000000000002,0.0,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029362792964093387
127211,quartet,compatible,sgd,0.01,broadcast,0,5.238093329104404,5.242079553055726,0.5,0.923225822645989,1.2257240119453094,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029371686978265643
127211,quartet,compatible,sgd,0.01,global_projection,0,5.238093329104404,5.242079553055726,0.5,0.8352774940812558,0.6357248957206041,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029380788910202682
127211,quartet,compatible,sgd,0.01,subtree_projection,0,5.238093329104404,5.242079553055726,0.5,0.9390871332496659,0.2912202369401416,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029389659990556538
127211,quartet,compatible,sgd,0.01,shuffled_projection,0,5.238093329104404,5.242079553055726,0.5,0.7343083171188435,0.5425625897429713,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029398869024589658
127211,quartet,compatible,sgd,0.03,exact,0,5.238093329104404,5.242079553055726,0.5,1.0000000000000002,0.0,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.02940812101587653
127211,quartet,compatible,sgd,0.03,broadcast,0,5.238093329104404,5.242079553055726,0.5,0.923225822645989,1.2257240119453094,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029426516965031624
127211,quartet,compatible,sgd,0.03,global_projection,0,5.238093329104404,5.242079553055726,0.5,0.8352774940812558,0.6357248957206041,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.02943534799851477
127211,quartet,compatible,sgd,0.03,subtree_projection,0,5.238093329104404,5.242079553055726,0.5,0.9390871332496659,0.2912202369401416,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029444195912219584
127211,quartet,compatible,sgd,0.03,shuffled_projection,0,5.238093329104404,5.242079553055726,0.5,0.7343083171188435,0.5425625897429713,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029453163966536522
127211,quartet,compatible,adam,0.003,exact,0,5.238093329104404,5.242079553055726,0.5,1.0000000000000002,0.0,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029462136910296977
127211,quartet,compatible,adam,0.003,broadcast,0,5.238093329104404,5.242079553055726,0.5,0.923225822645989,1.2257240119453094,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.02947075292468071
127211,quartet,compatible,adam,0.003,global_projection,0,5.238093329104404,5.242079553055726,0.5,0.8352774940812558,0.6357248957206041,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.02947951597161591
127211,quartet,compatible,adam,0.003,subtree_projection,0,5.238093329104404,5.242079553055726,0.5,0.9390871332496659,0.2912202369401416,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029488101950846612
127211,quartet,compatible,adam,0.003,shuffled_projection,0,5.238093329104404,5.242079553055726,0.5,0.7343083171188435,0.5425625897429713,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029496629955247045
127211,quartet,compatible,adam,0.01,exact,0,5.238093329104404,5.242079553055726,0.5,1.0000000000000002,0.0,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.02950524492189288
127211,quartet,compatible,adam,0.01,broadcast,0,5.238093329104404,5.242079553055726,0.5,0.923225822645989,1.2257240119453094,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029514150926843286
127211,quartet,compatible,adam,0.01,global_projection,0,5.238093329104404,5.242079553055726,0.5,0.8352774940812558,0.6357248957206041,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029523385921493173
127211,quartet,compatible,adam,0.01,subtree_projection,0,5.238093329104404,5.242079553055726,0.5,0.9390871332496659,0.2912202369401416,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029532091924920678
127211,quartet,compatible,adam,0.01,shuffled_projection,0,5.238093329104404,5.242079553055726,0.5,0.7343083171188435,0.5425625897429713,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.02954108500853181
127211,quartet,compatible,adam,0.03,exact,0,5.238093329104404,5.242079553055726,0.5,1.0000000000000002,0.0,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.02955010102596134
127211,quartet,compatible,adam,0.03,broadcast,0,5.238093329104404,5.242079553055726,0.5,0.923225822645989,1.2257240119453094,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029558982932940125
127211,quartet,compatible,adam,0.03,global_projection,0,5.238093329104404,5.242079553055726,0.5,0.8352774940812558,0.6357248957206041,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029567788005806506
127211,quartet,compatible,adam,0.03,subtree_projection,0,5.238093329104404,5.242079553055726,0.5,0.9390871332496659,0.2912202369401416,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.029576362925581634
127211,quartet,compatible,adam,0.03,shuffled_projection,0,5.238093329104404,5.242079553055726,0.5,0.7343083171188435,0.5425625897429713,0,0,2.7469216710204885,1.1153667242389447,0.0,28,14,3,0.02959219494368881
127211,quartet,assignment_shuffled,sgd,0.003,exact,0,4.4334645646035415,4.254752473752102,0.5,1.0,0.0,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.029601061949506402
127211,quartet,assignment_shuffled,sgd,0.003,broadcast,0,4.4334645646035415,4.254752473752102,0.5,0.9309222355419988,1.2257240119453094,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.02960998995695263
127211,quartet,assignment_shuffled,sgd,0.003,global_projection,0,4.4334645646035415,4.254752473752102,0.5,0.8334012930965212,0.6357248957206039,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.02961876301560551
127211,quartet,assignment_shuffled,sgd,0.003,subtree_projection,0,4.4334645646035415,4.254752473752102,0.5,0.9397245568445379,0.2912202369401416,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.029627686948515475
127211,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,0,4.4334645646035415,4.254752473752102,0.5,0.7390432957129713,0.5425625897429712,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.02963657898362726
127211,quartet,assignment_shuffled,sgd,0.01,exact,0,4.4334645646035415,4.254752473752102,0.5,1.0,0.0,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.02964551094919443
127211,quartet,assignment_shuffled,sgd,0.01,broadcast,0,4.4334645646035415,4.254752473752102,0.5,0.9309222355419988,1.2257240119453094,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.02965405792929232
127211,quartet,assignment_shuffled,sgd,0.01,global_projection,0,4.4334645646035415,4.254752473752102,0.5,0.8334012930965212,0.6357248957206039,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.029662846005521715
127211,quartet,assignment_shuffled,sgd,0.01,subtree_projection,0,4.4334645646035415,4.254752473752102,0.5,0.9397245568445379,0.2912202369401416,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.02967137296218425
127211,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,0,4.4334645646035415,4.254752473752102,0.5,0.7390432957129713,0.5425625897429712,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.029679978964850307
127211,quartet,assignment_shuffled,sgd,0.03,exact,0,4.4334645646035415,4.254752473752102,0.5,1.0,0.0,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.029688572976738214
127211,quartet,assignment_shuffled,sgd,0.03,broadcast,0,4.4334645646035415,4.254752473752102,0.5,0.9309222355419988,1.2257240119453094,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.029697577003389597
127211,quartet,assignment_shuffled,sgd,0.03,global_projection,0,4.4334645646035415,4.254752473752102,0.5,0.8334012930965212,0.6357248957206039,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.029706266010180116
127211,quartet,assignment_shuffled,sgd,0.03,subtree_projection,0,4.4334645646035415,4.254752473752102,0.5,0.9397245568445379,0.2912202369401416,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.029714924981817603
127211,quartet,assignment_shuffled,sgd,0.03,shuffled_projection,0,4.4334645646035415,4.254752473752102,0.5,0.7390432957129713,0.5425625897429712,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.02972363494336605
127211,quartet,assignment_shuffled,adam,0.003,exact,0,4.4334645646035415,4.254752473752102,0.5,1.0,0.0,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.029732435941696167
127211,quartet,assignment_shuffled,adam,0.003,broadcast,0,4.4334645646035415,4.254752473752102,0.5,0.9309222355419988,1.2257240119453094,0,0,2.7469216710204885,1.1153667242389447,0.5,28,14,3,0.029741126927547157
