seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127210,matching,assignment_shuffled,sgd,0.003,broadcast,256,1.005809827507674,0.9885519760095152,1.0,0.4667050810964691,4.871570379856248,0,0,2.1225097023689217,0.8644113027524344,0.5,28,14,3,0.9663180840434507
127210,matching,assignment_shuffled,sgd,0.003,global_projection,256,1.04742569623182,1.029728972907306,1.0,0.8161971902735637,0.1875773127565965,0,0,2.0739627356649586,0.898254156375135,0.5,28,14,3,0.9663286010036245
127210,matching,assignment_shuffled,sgd,0.003,subtree_projection,256,1.0475776468040423,1.0299032153241858,1.0,0.8122359841885013,0.181848434035018,0,0,2.0721210150402474,0.9076572322291289,0.5,28,14,3,0.9663388320477679
127210,matching,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.0457307103303148,1.028071661987291,1.0,0.8378379809183713,0.17409441272066875,0,0,2.0761752941571436,0.9007558189281053,0.5,28,14,3,0.9663487820653245
127210,matching,assignment_shuffled,sgd,0.01,exact,256,0.9861049806752409,0.970077414532387,1.0,0.9999999999999999,0.0,0,0,1.9243380411789044,0.8360668624406606,0.5,28,14,3,0.9663587940158322
127210,matching,assignment_shuffled,sgd,0.01,broadcast,256,0.8287181434226955,0.8118492998727552,1.0,0.0374157246323563,4.605198141263242,0,0,2.3902470084506793,1.228412061574048,0.5,28,14,3,0.9663691080641001
127210,matching,assignment_shuffled,sgd,0.01,global_projection,256,1.003018379995209,0.9859905095391905,1.0,0.8094842477181169,0.05725607749168361,0,0,2.0572327516785203,0.8867022106114236,0.5,28,14,3,0.9663794169900939
127210,matching,assignment_shuffled,sgd,0.01,subtree_projection,256,1.0040825819441292,0.9869033365467498,1.0,0.8079232136311126,0.055591980686986064,0,0,2.053234727183641,0.906042907113012,0.5,28,14,3,0.966389580979012
127210,matching,assignment_shuffled,sgd,0.01,shuffled_projection,256,1.0003440939046553,0.9835374401384551,1.0,0.7871688952796556,0.05813374743868779,0,0,2.06452528609183,0.8954340613344145,0.5,28,14,3,0.966399644035846
127210,matching,assignment_shuffled,sgd,0.03,exact,256,0.7775679350159919,0.7639845827280531,1.0,1.0,0.0,0,0,2.110948752515759,0.9066375835357966,0.5,28,14,3,0.9664097740314901
127210,matching,assignment_shuffled,sgd,0.03,broadcast,256,0.6889645175029337,0.6713474097028833,1.0,0.666240989717698,3.7771668534090517,0,41,3.1782025820441335,1.996914203453583,0.5,28,14,3,0.9664196190424263
127210,matching,assignment_shuffled,sgd,0.03,global_projection,256,0.98795608917343,0.9735517204353707,1.0,0.5849877546610065,0.06261654365062888,0,0,2.0661772244225225,0.872477500258967,0.5,28,14,3,0.9664299549767748
127210,matching,assignment_shuffled,sgd,0.03,subtree_projection,256,0.9899737404523624,0.9751525253682469,1.0,0.5314927971963307,0.05837712620704696,0,0,2.062737010328346,0.8850127054141752,0.5,28,14,3,0.9664399020839483
127210,matching,assignment_shuffled,sgd,0.03,shuffled_projection,256,0.9851857375894464,0.9693634345375058,1.0,0.429157591375698,0.06541946492692975,0,0,2.091682412412324,0.8908280073574237,0.5,28,14,3,0.9664548060391098
127210,matching,assignment_shuffled,adam,0.003,exact,256,0.5625205227424932,0.5344782259808635,1.0,1.0000000000000002,0.0,0,0,2.36982595115169,1.1392907285034393,0.5,28,14,3,0.9664651870261878
127210,matching,assignment_shuffled,adam,0.003,broadcast,256,0.8759840563273482,0.8500728699576876,1.0,-0.37587383760320825,3.6088636812477026,0,0,2.458934984990897,1.1464476853521222,0.5,28,14,3,0.9664751320378855
127210,matching,assignment_shuffled,adam,0.003,global_projection,256,0.842038429864745,0.7991083026244802,1.0,0.3500559746283653,0.3242192854740618,0,0,2.8719429298159866,1.3025802885959472,0.5,28,14,3,0.9664848810061812
127210,matching,assignment_shuffled,adam,0.003,subtree_projection,256,0.8824576258755604,0.8368758467792874,1.0,0.6657259631617306,0.2266914152275562,0,0,2.788237474192091,1.188390903936864,0.5,28,14,3,0.966494937078096
127210,matching,assignment_shuffled,adam,0.003,shuffled_projection,256,0.8553067130552192,0.8187784221859019,1.0,0.7848698698456473,0.22733432432784237,0,0,2.69925547626114,1.4017364441040858,0.5,28,14,3,0.9665048770839348
127210,matching,assignment_shuffled,adam,0.01,exact,256,0.5436873586609501,0.5103245048168887,1.0,1.0000000000000002,0.0,0,0,2.384442597007279,1.228666851091513,0.5,28,14,3,0.9665153230307624
127210,matching,assignment_shuffled,adam,0.01,broadcast,256,0.7218716572619559,0.7043714150191164,1.0,0.9064510771967508,3.999754297414583,0,0,3.2689067566732675,1.8776669846909266,0.5,28,14,3,0.9665252490667626
127210,matching,assignment_shuffled,adam,0.01,global_projection,256,0.5459074268481576,0.5173045156305635,1.0,0.9098061493519561,0.3808713102043433,0,76,3.1833850145100353,2.0,0.5,28,14,3,0.9665354470489547
127210,matching,assignment_shuffled,adam,0.01,subtree_projection,256,0.6252053453443964,0.5834042173713443,1.0,0.9644132599219719,0.33368806117028105,0,0,3.3094015632097435,1.6403708753197705,0.5,28,14,3,0.9665455810027197
127210,matching,assignment_shuffled,adam,0.01,shuffled_projection,256,0.7939315283645593,0.7504843466942643,1.0,0.873637384317663,0.24471190156473221,0,0,3.35002030785372,1.712277296705854,0.5,28,14,3,0.9665556469699368
127210,matching,assignment_shuffled,adam,0.03,exact,256,0.5466997324454363,0.5110697756601155,1.0,1.0,0.0,0,0,2.4857606489386943,1.2677186617329295,0.5,28,14,3,0.9665656550787389
127210,matching,assignment_shuffled,adam,0.03,broadcast,256,0.7757497609685677,0.7565740663843864,1.0,0.976751428971568,4.885852171895877,0,71,4.2921120003308015,1.9836007832605607,0.5,28,14,3,0.9665757750626653
127210,matching,assignment_shuffled,adam,0.03,global_projection,256,0.5474322069422367,0.5178553828082417,1.0,0.9862668971409192,0.30635937981068473,0,72,3.7646136435099753,1.947264137576927,0.5,28,14,3,0.9665857510408387
127210,matching,assignment_shuffled,adam,0.03,subtree_projection,256,0.5509536732303479,0.5171689310811171,1.0,0.9587812476321,0.3780392303554077,0,96,4.142822418843954,2.0,0.5,28,14,3,0.966595872072503
127210,matching,assignment_shuffled,adam,0.03,shuffled_projection,256,0.8668111375957774,0.83174416108582,1.0,0.9842824577381415,0.3803341713854941,0,99,5.074334175641068,2.0,0.5,28,14,3,0.9666058520087972
127210,matching,compatible,sgd,0.003,exact,1024,0.8552952684748766,0.8276288997263143,1.0,1.0000000000000002,0.0,0,0,2.01977043572935,0.944363404299342,0.0,28,14,3,3.155051682027988
127210,matching,compatible,sgd,0.003,broadcast,1024,0.9479863987649195,0.9297091539647615,1.0,0.36440255947241873,5.3589459480545205,0,0,3.1852427350375025,1.544157152583855,0.0,28,14,3,3.1550790650071576
127210,matching,compatible,sgd,0.003,global_projection,1024,0.9026468388092523,0.8764870540320765,1.0,0.4635546958280096,0.2392745651360843,0,0,2.0883282716765303,0.9117962237863744,0.0,28,14,3,3.155100323027
127210,matching,compatible,sgd,0.003,subtree_projection,1024,0.9051437236533382,0.8787905783629792,1.0,0.39281226440063266,0.22943285042085773,0,0,2.0817205077329217,0.8990434025412022,0.0,28,14,3,3.1551123859826475
127210,matching,compatible,sgd,0.003,shuffled_projection,1024,0.900048538029755,0.8741126820147093,1.0,0.49280110789478637,0.2285854115302028,0,0,2.0856265083545495,0.879330118457128,0.0,28,14,3,3.1551236719824374
127210,matching,compatible,sgd,0.01,exact,1024,0.1789492839322529,0.1533603660683504,1.0,1.0000000000000002,0.0,0,0,2.4767465304085015,1.1428534040144667,0.0,28,14,3,3.1551472350256518
127210,matching,compatible,sgd,0.01,broadcast,1024,0.03236306110603649,0.009829055200676937,1.0,0.8199512384861388,1.9809413798098967,0,215,4.071312915454184,1.9994757381110788,0.0,28,14,3,3.1551597750512883
127210,matching,compatible,sgd,0.01,global_projection,1024,0.9062451042093624,0.8782837647759434,1.0,-0.47011807788201593,0.266219708175657,0,0,2.086799930816215,0.8914891821000416,0.0,28,14,3,3.1551703760633245
127210,matching,compatible,sgd,0.01,subtree_projection,1024,0.9164717247596669,0.8910909008534822,1.0,-0.3917287689163101,0.2448307901166722,0,0,2.073630879940812,0.856942712213056,0.0,28,14,3,3.1551810890669003
127210,matching,compatible,sgd,0.01,shuffled_projection,1024,0.8933441565380531,0.8666649529924155,1.0,-0.11636013611950252,0.2732498988107142,0,0,2.0908541031056864,0.8594763690925934,0.0,28,14,3,3.1551952169975266
127210,matching,compatible,sgd,0.03,exact,1024,0.02296962606254389,0.00021141877549912076,1.0,1.0000000000000002,0.0,0,0,2.611059487045715,1.14741953087744,0.0,28,14,3,3.1552075169747695
127210,matching,compatible,sgd,0.03,broadcast,1024,0.02310405426870256,0.0003681609027236715,1.0,0.9774451888404034,1.9960876553628486,0,186,4.078638507463051,1.9962468684829167,0.0,28,14,3,3.1552184170577675
127210,matching,compatible,sgd,0.03,global_projection,1024,0.9449569206469679,0.9172479668963542,1.0,-0.2025359702851689,0.21011045900984404,0,0,2.0657902156895775,0.8447132234925437,0.0,28,14,3,3.1552288089878857
127210,matching,compatible,sgd,0.03,subtree_projection,1024,0.9819686714073059,0.9633880736383551,1.0,-0.22824183037816617,0.11593828416826345,0,0,2.107452519316759,0.9562292375549156,0.0,28,14,3,3.1552393870661035
127210,matching,compatible,sgd,0.03,shuffled_projection,1024,0.8977059347674238,0.8747882385063986,1.0,0.04819502260885959,0.2635615681594281,0,0,2.150060104627611,0.8977439093342475,0.0,28,14,3,3.1552499680547044
127210,matching,compatible,adam,0.003,exact,1024,0.023093471777578877,0.0002767480899115759,1.0,1.0000000000000002,0.0,0,0,2.832699860004998,1.2430432334451047,0.0,28,14,3,3.155260953004472
127210,matching,compatible,adam,0.003,broadcast,1024,0.031842251340636674,0.008773870215041417,1.0,0.9515556069096184,0.7717928446038317,0,0,3.0850773028498972,1.54632295269269,0.0,28,14,3,3.155271143070422
127210,matching,compatible,adam,0.003,global_projection,1024,0.02310384538380829,0.0002873308474319636,1.0,0.9998437110313589,0.0037612431708786646,0,0,3.7586437282662826,1.8242834006711652,0.0,28,14,3,3.155281495070085
127210,matching,compatible,adam,0.003,subtree_projection,1024,0.23774741312792602,0.21555807370703095,1.0,0.9999370912580272,0.05951240156442104,25,30,5.463920799122958,2.0,0.0,28,14,3,3.1552919530076906
127210,matching,compatible,adam,0.003,shuffled_projection,1024,0.023095405934740833,0.00027911949573489756,1.0,0.9981572366797007,0.013815699816470706,0,0,3.286963274184777,1.5442495871860753,0.0,28,14,3,3.155302101979032
127210,matching,compatible,adam,0.01,exact,1024,0.024247325242373705,0.001727822173767572,1.0,1.0,0.0,0,0,2.809883551591283,1.23749936125243,0.0,28,14,3,3.1553121589822695
127210,matching,compatible,adam,0.01,broadcast,1024,0.02308522355615955,0.0003727253817438087,1.0,0.900876387267406,1.2068792588219457,0,0,3.4288433361754387,1.7216600740650727,0.0,28,14,3,3.155330033041537
127210,matching,compatible,adam,0.01,global_projection,1024,0.025064118767955605,0.0022756393829240266,1.0,0.9999799306812899,0.0026874127873783853,7,240,5.0725374545964,1.9824208553572393,0.0,28,14,3,3.1553405120503157
127210,matching,compatible,adam,0.01,subtree_projection,1024,0.02356869884382687,0.0008291273056065887,1.0,0.999928912465713,0.0028981737370131523,2,292,5.492786070404908,1.9768978178763055,0.0,28,14,3,3.155350818997249
127210,matching,compatible,adam,0.01,shuffled_projection,1024,0.023237211608548195,0.0005192953907037647,1.0,0.9960642274449352,0.014349304495318781,0,0,3.7006199989027753,1.8845273736652608,0.0,28,14,3,3.1553607269888744
127210,matching,compatible,adam,0.03,exact,1024,0.026322069878409897,0.003604245186088776,1.0,1.0000000000000002,0.0,0,0,2.847498844613873,1.1686333383140741,0.0,28,14,3,3.155370970023796
127210,matching,compatible,adam,0.03,broadcast,1024,0.02761734215213677,0.0057621814574007075,1.0,0.9406352226438665,2.4578795468756307,0,295,4.54739216276885,1.9985921321651379,0.0,28,14,3,3.1553811649791896
127210,matching,compatible,adam,0.03,global_projection,1024,0.02994896654000983,0.006692063543679603,1.0,0.9999423297287733,0.000843987087220753,28,139,4.757668861202804,1.969259832322636,0.0,28,14,3,3.155391416978091
127210,matching,compatible,adam,0.03,subtree_projection,1024,0.39468070594305854,0.36540603645706576,1.0,0.6807667588695454,0.06846204706459827,0,221,4.084458270596517,1.9769168555854277,0.0,28,14,3,3.1554014990106225
127210,matching,compatible,adam,0.03,shuffled_projection,1024,0.025177693394620976,0.002533895127792828,1.0,0.9954148831302695,0.018035063721579214,0,157,3.9255104395883866,1.9964952099991295,0.0,28,14,3,3.1554118799977005
127210,matching,assignment_shuffled,sgd,0.003,exact,1024,0.9724011679871232,0.9571600823113404,1.0,1.0,0.0,0,0,1.920912871463272,0.8344608412641447,0.5,28,14,3,3.1554223929997534
127210,matching,assignment_shuffled,sgd,0.003,broadcast,1024,0.8685467985920516,0.8486193382065312,1.0,-0.5133303682311154,4.4595236987454925,0,0,2.5215112363310963,1.4172395792515817,0.5,28,14,3,3.155432436033152
127210,matching,assignment_shuffled,sgd,0.003,global_projection,1024,0.9974676918160716,0.9809701575001816,1.0,0.7477039651407519,0.04321577616508275,0,0,2.056139795698883,0.885199541411002,0.5,28,14,3,3.1554426309885457
127210,matching,assignment_shuffled,sgd,0.003,subtree_projection,1024,0.9987427351343188,0.9820435241424261,1.0,0.7457721027737733,0.04150881307671661,0,0,2.0521738138704566,0.9045053526919278,0.5,28,14,3,3.155452850041911
127210,matching,assignment_shuffled,sgd,0.003,shuffled_projection,1024,0.9946922494476013,0.9783333585561333,1.0,0.6987255232810501,0.04606880436143681,0,0,2.0654265910713776,0.8938730822614228,0.5,28,14,3,3.155462983995676
127210,matching,assignment_shuffled,sgd,0.01,exact,1024,0.6476178481924618,0.6283956509676047,1.0,1.0,0.0,0,0,2.2908412587299316,0.992213972570992,0.5,28,14,3,3.1554733710363507
127210,matching,assignment_shuffled,sgd,0.01,broadcast,1024,0.6936442874586026,0.6750796350819972,1.0,0.7877515904116146,3.7573845401347405,0,154,3.194209319820371,1.998298508256583,0.5,28,14,3,3.155483967042528
127210,matching,assignment_shuffled,sgd,0.01,global_projection,1024,0.9854325407778305,0.9718027176712194,1.0,0.6074107485112638,0.07176445315856313,0,0,2.0718402435537175,0.8740875433030941,0.5,28,14,3,3.1554941630456597
127210,matching,assignment_shuffled,sgd,0.01,subtree_projection,1024,0.9883026362490568,0.9738806337994294,1.0,0.5739276595824738,0.0651155091953461,0,0,2.073225482679356,0.8725183976187529,0.5,28,14,3,3.1555044970009476
127210,matching,assignment_shuffled,sgd,0.01,shuffled_projection,1024,0.9829465436927898,0.9662221746379527,1.0,0.5716409797483881,0.0747492981394739,0,0,2.113597175581935,0.8976740494649568,0.5,28,14,3,3.155517708044499
127210,matching,assignment_shuffled,sgd,0.03,exact,1024,0.5352866899475253,0.5035947116540361,1.0,1.0000000000000002,0.0,0,0,2.3793474631225715,1.2769532797405565,0.5,28,14,3,3.15552780800499
127210,matching,assignment_shuffled,sgd,0.03,broadcast,1024,0.7355801398824031,0.7213278152304197,1.0,0.9041338120163801,4.0605116480750905,0,75,3.416778187582321,1.987642017202516,0.5,28,14,3,3.155537761049345
127210,matching,assignment_shuffled,sgd,0.03,global_projection,1024,0.9449213903652123,0.9318458888127035,1.0,0.602271705244146,0.15396511096927828,0,0,2.1449023856776535,0.8776025269467027,0.5,28,14,3,3.1555479409871623
127210,matching,assignment_shuffled,sgd,0.03,subtree_projection,1024,0.9016665956947928,0.8699201215565999,1.0,0.7059564179327511,0.21638892911983507,0,0,2.324562081944034,1.0387904054322523,0.5,28,14,3,3.155558073078282
127210,matching,assignment_shuffled,sgd,0.03,shuffled_projection,1024,0.8770627952939856,0.8397446406989368,1.0,0.8669158295610818,0.26877540976953346,0,0,2.380128218985829,1.254914058452285,0.5,28,14,3,3.155568176996894
127210,matching,assignment_shuffled,adam,0.003,exact,1024,0.5368024614792514,0.504841593686276,1.0,1.0,0.0,0,0,2.4553081481875516,1.2141714434928361,0.5,28,14,3,3.1555782650830224
127210,matching,assignment_shuffled,adam,0.003,broadcast,1024,0.722122307431077,0.7066965267575067,1.0,0.584161781727064,3.373759085357667,0,0,3.0479761449384464,1.6467459615653297,0.5,28,14,3,3.15558838006109
127210,matching,assignment_shuffled,adam,0.003,global_projection,1024,0.5422899258228268,0.5153228153233236,1.0,0.7534086796358458,0.3778411945812207,0,287,3.12173016956852,2.0,0.5,28,14,3,3.1555984740843996
127210,matching,assignment_shuffled,adam,0.003,subtree_projection,1024,0.5370577955292655,0.5053490314376425,1.0,0.855898323892098,0.38760563750061205,0,0,3.304816273791014,1.8446588086740268,0.5,28,14,3,3.1556083760224283
127210,matching,assignment_shuffled,adam,0.003,shuffled_projection,1024,0.8104689190046465,0.764563844525307,1.0,0.9960843499302275,0.2572318507193486,0,0,3.828050891160347,1.8238463605995896,0.5,28,14,3,3.1556182290660217
127210,matching,assignment_shuffled,adam,0.01,exact,1024,0.5363868230302653,0.5056747630639048,1.0,1.0,0.0,0,0,2.45866810598947,1.2432942002864826,0.5,28,14,3,3.1556283690733835
127210,matching,assignment_shuffled,adam,0.01,broadcast,1024,0.7818376016278515,0.7640978229898291,1.0,0.9612881602741976,4.422610796404331,0,0,4.0508269352464765,1.9542699674852342,0.5,28,14,3,3.155638315016404
127210,matching,assignment_shuffled,adam,0.01,global_projection,1024,0.5537134820589418,0.527466014306069,1.0,0.8547778202262405,0.34091442180647746,0,367,3.466334842106602,1.990205137560652,0.5,28,14,3,3.1556485110195354
127210,matching,assignment_shuffled,adam,0.01,subtree_projection,1024,0.5476878812932264,0.518115580109925,1.0,0.8703692019511114,0.377077483863841,0,22,3.6099163280237208,1.9861114196360772,0.5,28,14,3,3.1556594830472022
127210,matching,assignment_shuffled,adam,0.01,shuffled_projection,1024,0.8059118757654398,0.7571185271506691,1.0,0.999718902299582,0.3196784601595643,1,515,6.03180573573772,2.0,0.5,28,14,3,3.1556698770727962
127210,matching,assignment_shuffled,adam,0.03,exact,1024,0.5464277039667043,0.5153972515894044,1.0,1.0000000000000002,0.0,0,0,2.5629208440868503,1.3201850986881711,0.5,28,14,3,3.1556800300022587
127210,matching,assignment_shuffled,adam,0.03,broadcast,1024,0.828904023515617,0.8043429244831302,1.0,0.996120819247672,4.894973141178519,73,524,6.045019269104959,2.0,0.5,28,14,3,3.155692750005983
127210,matching,assignment_shuffled,adam,0.03,global_projection,1024,0.5510527327827253,0.5240678438732886,1.0,0.9652983363347581,0.15048704858322787,0,288,4.1048185376968584,1.9527031577445035,0.5,28,14,3,3.155704900971614
127210,matching,assignment_shuffled,adam,0.03,subtree_projection,1024,0.5494945119336558,0.5186528868883891,1.0,0.9212297545714532,0.3417663686882765,0,861,4.5671921051103235,2.0,0.5,28,14,3,3.155715433997102
127210,matching,assignment_shuffled,adam,0.03,shuffled_projection,1024,0.8449867688828157,0.7995065181642217,1.0,0.9985371680147788,0.3542168746448375,2,867,6.264901388547817,2.0,0.5,28,14,3,3.1557259340770543
127210,quartet,compatible,sgd,0.003,exact,0,4.122965567117527,3.9425052547524198,0.5,1.0,0.0,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04666502901818603
127210,quartet,compatible,sgd,0.003,broadcast,0,4.122965567117527,3.9425052547524198,0.5,-0.2247189343740095,1.4376652866126565,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04668769205454737
127210,quartet,compatible,sgd,0.003,global_projection,0,4.122965567117527,3.9425052547524198,0.5,0.3047394470600043,0.8666997328268596,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04670888604596257
127210,quartet,compatible,sgd,0.003,subtree_projection,0,4.122965567117527,3.9425052547524198,0.5,0.9059755684977268,0.6220636562575801,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.046721542021259665
127210,quartet,compatible,sgd,0.003,shuffled_projection,0,4.122965567117527,3.9425052547524198,0.5,0.8036254985300636,0.5452884206069469,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.0467330280225724
127210,quartet,compatible,sgd,0.01,exact,0,4.122965567117527,3.9425052547524198,0.5,1.0,0.0,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.046743819024413824
127210,quartet,compatible,sgd,0.01,broadcast,0,4.122965567117527,3.9425052547524198,0.5,-0.2247189343740095,1.4376652866126565,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.046754235052503645
127210,quartet,compatible,sgd,0.01,global_projection,0,4.122965567117527,3.9425052547524198,0.5,0.3047394470600043,0.8666997328268596,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04676438996102661
127210,quartet,compatible,sgd,0.01,subtree_projection,0,4.122965567117527,3.9425052547524198,0.5,0.9059755684977268,0.6220636562575801,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04677489202003926
127210,quartet,compatible,sgd,0.01,shuffled_projection,0,4.122965567117527,3.9425052547524198,0.5,0.8036254985300636,0.5452884206069469,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04678565706126392
127210,quartet,compatible,sgd,0.03,exact,0,4.122965567117527,3.9425052547524198,0.5,1.0,0.0,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04680887795984745
127210,quartet,compatible,sgd,0.03,broadcast,0,4.122965567117527,3.9425052547524198,0.5,-0.2247189343740095,1.4376652866126565,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.046820190036669374
127210,quartet,compatible,sgd,0.03,global_projection,0,4.122965567117527,3.9425052547524198,0.5,0.3047394470600043,0.8666997328268596,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.046830578008666635
127210,quartet,compatible,sgd,0.03,subtree_projection,0,4.122965567117527,3.9425052547524198,0.5,0.9059755684977268,0.6220636562575801,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.0468414849601686
127210,quartet,compatible,sgd,0.03,shuffled_projection,0,4.122965567117527,3.9425052547524198,0.5,0.8036254985300636,0.5452884206069469,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04685229796450585
127210,quartet,compatible,adam,0.003,exact,0,4.122965567117527,3.9425052547524198,0.5,1.0,0.0,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.046863315044902265
127210,quartet,compatible,adam,0.003,broadcast,0,4.122965567117527,3.9425052547524198,0.5,-0.2247189343740095,1.4376652866126565,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04687349498271942
127210,quartet,compatible,adam,0.003,global_projection,0,4.122965567117527,3.9425052547524198,0.5,0.3047394470600043,0.8666997328268596,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.046883956994861364
127210,quartet,compatible,adam,0.003,subtree_projection,0,4.122965567117527,3.9425052547524198,0.5,0.9059755684977268,0.6220636562575801,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.0468941789586097
127210,quartet,compatible,adam,0.003,shuffled_projection,0,4.122965567117527,3.9425052547524198,0.5,0.8036254985300636,0.5452884206069469,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04690423095598817
127210,quartet,compatible,adam,0.01,exact,0,4.122965567117527,3.9425052547524198,0.5,1.0,0.0,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.046914316015318036
127210,quartet,compatible,adam,0.01,broadcast,0,4.122965567117527,3.9425052547524198,0.5,-0.2247189343740095,1.4376652866126565,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04692489805165678
127210,quartet,compatible,adam,0.01,global_projection,0,4.122965567117527,3.9425052547524198,0.5,0.3047394470600043,0.8666997328268596,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.046935345977544785
127210,quartet,compatible,adam,0.01,subtree_projection,0,4.122965567117527,3.9425052547524198,0.5,0.9059755684977268,0.6220636562575801,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04694557003676891
127210,quartet,compatible,adam,0.01,shuffled_projection,0,4.122965567117527,3.9425052547524198,0.5,0.8036254985300636,0.5452884206069469,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.046956203994341195
127210,quartet,compatible,adam,0.03,exact,0,4.122965567117527,3.9425052547524198,0.5,1.0,0.0,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04696747905109078
127210,quartet,compatible,adam,0.03,broadcast,0,4.122965567117527,3.9425052547524198,0.5,-0.2247189343740095,1.4376652866126565,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.046978214057162404
127210,quartet,compatible,adam,0.03,global_projection,0,4.122965567117527,3.9425052547524198,0.5,0.3047394470600043,0.8666997328268596,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.04699941095896065
127210,quartet,compatible,adam,0.03,subtree_projection,0,4.122965567117527,3.9425052547524198,0.5,0.9059755684977268,0.6220636562575801,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.047011733055114746
127210,quartet,compatible,adam,0.03,shuffled_projection,0,4.122965567117527,3.9425052547524198,0.5,0.8036254985300636,0.5452884206069469,0,0,3.1730261801701283,1.5680803172257762,0.0,28,14,3,0.047022168058902025
127210,quartet,assignment_shuffled,sgd,0.003,exact,0,4.088073321352116,3.9719144502777057,0.5,1.0,0.0,0,0,3.1730261801701283,1.5680803172257762,0.5,28,14,3,0.047032756032422185
127210,quartet,assignment_shuffled,sgd,0.003,broadcast,0,4.088073321352116,3.9719144502777057,0.5,-0.22359317520074332,1.4376652866126567,0,0,3.1730261801701283,1.5680803172257762,0.5,28,14,3,0.04704288695938885
127210,quartet,assignment_shuffled,sgd,0.003,global_projection,0,4.088073321352116,3.9719144502777057,0.5,0.332442941145112,0.8666997328268597,0,0,3.1730261801701283,1.5680803172257762,0.5,28,14,3,0.047052989015355706
127210,quartet,assignment_shuffled,sgd,0.003,subtree_projection,0,4.088073321352116,3.9719144502777057,0.5,0.9058775125247358,0.6220636562575802,0,0,3.1730261801701283,1.5680803172257762,0.5,28,14,3,0.04706357803661376
127210,quartet,assignment_shuffled,sgd,0.003,shuffled_projection,0,4.088073321352116,3.9719144502777057,0.5,0.8095855963170382,0.5452884206069472,0,0,3.1730261801701283,1.5680803172257762,0.5,28,14,3,0.047073655994609
127210,quartet,assignment_shuffled,sgd,0.01,exact,0,4.088073321352116,3.9719144502777057,0.5,1.0,0.0,0,0,3.1730261801701283,1.5680803172257762,0.5,28,14,3,0.04708350100554526
127210,quartet,assignment_shuffled,sgd,0.01,broadcast,0,4.088073321352116,3.9719144502777057,0.5,-0.22359317520074332,1.4376652866126567,0,0,3.1730261801701283,1.5680803172257762,0.5,28,14,3,0.047093675006181
127210,quartet,assignment_shuffled,sgd,0.01,global_projection,0,4.088073321352116,3.9719144502777057,0.5,0.332442941145112,0.8666997328268597,0,0,3.1730261801701283,1.5680803172257762,0.5,28,14,3,0.04710413597058505
127210,quartet,assignment_shuffled,sgd,0.01,subtree_projection,0,4.088073321352116,3.9719144502777057,0.5,0.9058775125247358,0.6220636562575802,0,0,3.1730261801701283,1.5680803172257762,0.5,28,14,3,0.04711419006343931
127210,quartet,assignment_shuffled,sgd,0.01,shuffled_projection,0,4.088073321352116,3.9719144502777057,0.5,0.8095855963170382,0.5452884206069472,0,0,3.1730261801701283,1.5680803172257762,0.5,28,14,3,0.04712402506265789
127210,quartet,assignment_shuffled,sgd,0.03,exact,0,4.088073321352116,3.9719144502777057,0.5,1.0,0.0,0,0,3.1730261801701283,1.5680803172257762,0.5,28,14,3,0.04713413002900779
