seed,family,family_index,calibration_rows,calibration_noise_sd,alpha_scale,candidate_id,estimated_max_tail,estimated_sum_tail,pilot_gate_mse,pilot_status
720911,nested_prefix,2,64,0.5,0.65,mixed_p2,0.12815448607036212,0.6298830078922198,1.5880510872488336,completed
720911,nested_prefix,2,64,0.5,0.65,mixed_p3,0.12815448607036214,0.7406526000255634,3.5489162970117967,completed
720911,nested_prefix,2,256,0.0,0.15,balanced_p0,0.5976460542806876,2.4812132866321823,1.0291483595537672,completed
720911,nested_prefix,2,256,0.0,0.15,balanced_p1,0.40235394571931243,1.3888359071610206,1.026153202484449,completed
720911,nested_prefix,2,256,0.0,0.15,balanced_p2,0.4594328525139897,1.8377314100559585,1.0590925426334103,completed
720911,nested_prefix,2,256,0.0,0.15,balanced_p3,0.5976460542806876,2.4812132866321823,1.099261026504456,completed
720911,nested_prefix,2,256,0.0,0.15,comb_p0,0.5976460542806876,2.246133283617727,1.0083285614789133,completed
720911,nested_prefix,2,256,0.0,0.15,comb_p1,0.5405671474860105,1.419610831051031,1.144134798275696,completed
720911,nested_prefix,2,256,0.0,0.15,comb_p2,0.4594328525139897,1.2573043713631828,1.0623059844877654,completed
720911,nested_prefix,2,256,0.0,0.15,comb_p3,0.5976460542806876,2.298206837651589,0.9160270944545233,completed
720911,nested_prefix,2,256,0.0,0.15,mixed_p0,0.5976460542806876,2.2909265308316225,0.930590971126583,completed
720911,nested_prefix,2,256,0.0,0.15,mixed_p1,0.25233688834617385,0.5046737766923477,1.0081242439373301,completed
720911,nested_prefix,2,256,0.0,0.15,mixed_p2,0.4594328525139896,1.8556558827448453,0.6722145543608011,completed
720911,nested_prefix,2,256,0.0,0.15,mixed_p3,0.4594328525139896,2.233847624036945,1.051740396238884,completed
720911,nested_prefix,2,256,0.0,0.35,balanced_p0,0.5815987360597544,2.446690923933188,1.0291483595537672,completed
720911,nested_prefix,2,256,0.0,0.35,balanced_p1,0.41840126394024546,1.383266169509609,1.026153202484449,completed
720911,nested_prefix,2,256,0.0,0.35,balanced_p2,0.4489727354124199,1.7958909416496789,1.0590925426334103,completed
720911,nested_prefix,2,256,0.0,0.35,balanced_p3,0.5815987360597544,2.4466909239331884,1.099261026504456,completed
720911,nested_prefix,2,256,0.0,0.35,comb_p0,0.5815987360597544,2.1852546527530343,1.0083285614789133,completed
720911,nested_prefix,2,256,0.0,0.35,comb_p1,0.5510272645875801,1.405422741029693,1.144134798275696,completed
720911,nested_prefix,2,256,0.0,0.35,comb_p2,0.4489727354124199,1.2262564051956628,1.0623059844877654,completed
720911,nested_prefix,2,256,0.0,0.35,comb_p3,0.5815987360597544,2.2629701898154386,0.9160270944545233,completed
720911,nested_prefix,2,256,0.0,0.35,mixed_p0,0.5815987360597544,2.2363493862234503,0.930590971126583,completed
720911,nested_prefix,2,256,0.0,0.35,mixed_p1,0.2484577482696015,0.496915496539203,1.0081242439373301,completed
720911,nested_prefix,2,256,0.0,0.35,mixed_p2,0.4489727354124199,1.8668439104100756,0.6722145543608011,completed
720911,nested_prefix,2,256,0.0,0.35,mixed_p3,0.44897273541241983,2.205777914751276,1.051740396238884,completed
720911,nested_prefix,2,256,0.0,0.65,balanced_p0,0.5489566145783793,2.352346906343599,1.0291483595537672,completed
720911,nested_prefix,2,256,0.0,0.65,balanced_p1,0.42747988702213463,1.3479044208635218,1.026153202484449,completed
720911,nested_prefix,2,256,0.0,0.65,balanced_p2,0.42747988702213463,1.7099195480885385,1.0590925426334103,completed
720911,nested_prefix,2,256,0.0,0.65,balanced_p3,0.5489566145783793,2.352346906343599,1.099261026504456,completed
720911,nested_prefix,2,256,0.0,0.65,comb_p0,0.5489566145783793,2.06155426653935,1.0083285614789133,completed
720911,nested_prefix,2,256,0.0,0.65,comb_p1,0.5489566145783794,1.353142992140921,1.144134798275696,completed
720911,nested_prefix,2,256,0.0,0.65,comb_p2,0.4274798870221345,1.1630823679246947,1.0623059844877654,completed
720911,nested_prefix,2,256,0.0,0.65,comb_p3,0.5489566145783793,2.167820474433954,0.9160270944545233,completed
720911,nested_prefix,2,256,0.0,0.65,mixed_p0,0.5489566145783793,2.12460397089275,0.930590971126583,completed
720911,nested_prefix,2,256,0.0,0.65,mixed_p1,0.24001924332252159,0.4800384866450433,1.0081242439373301,completed
720911,nested_prefix,2,256,0.0,0.65,mixed_p2,0.42747988702213463,1.8416172565934226,0.6722145543608011,completed
720911,nested_prefix,2,256,0.0,0.65,mixed_p3,0.42747988702213463,2.1246039708927507,1.051740396238884,completed
720911,nested_prefix,2,256,0.5,0.15,balanced_p0,0.5660844289026751,2.428060876262442,1.5464874104417017,completed
720911,nested_prefix,2,256,0.5,0.15,balanced_p1,0.42652144695366173,1.4560909750440634,1.6729894623113721,completed
720911,nested_prefix,2,256,0.5,0.15,balanced_p2,0.437919389735596,1.7615752834471052,1.5983744539130833,completed
720911,nested_prefix,2,256,0.5,0.15,balanced_p3,0.5646477174870661,2.4252167096630313,1.5376832607469795,completed
720911,nested_prefix,2,256,0.5,0.15,comb_p0,0.5653473429322542,2.1903708469584604,1.4199450552852495,completed
720911,nested_prefix,2,256,0.5,0.15,comb_p1,0.5582660236503065,1.477651708123975,1.8838267174577739,completed
720911,nested_prefix,2,256,0.5,0.15,comb_p2,0.437919389735596,1.2618807656615487,1.4420966190799227,completed
720911,nested_prefix,2,256,0.5,0.15,comb_p3,0.5646477174870661,2.281226422582275,1.570241051948081,completed
720911,nested_prefix,2,256,0.5,0.15,mixed_p0,0.5653473429322542,2.2192650863036567,1.6395717192009251,completed
720911,nested_prefix,2,256,0.5,0.15,mixed_p1,0.27178300931290267,0.6014122625927271,1.5403074710309295,completed
720911,nested_prefix,2,256,0.5,0.15,mixed_p2,0.43465322400592965,1.8974970770061412,1.5804286576747812,completed
720911,nested_prefix,2,256,0.5,0.15,mixed_p3,0.4362945185648314,2.227509420705125,1.5999570967310006,completed
720911,nested_prefix,2,256,0.5,0.35,balanced_p0,0.5300117158172999,2.3536568144309387,1.5464874104417017,completed
720911,nested_prefix,2,256,0.5,0.35,balanced_p1,0.4214221520191094,1.4022444502645168,1.6729894623113721,completed
720911,nested_prefix,2,256,0.5,0.35,balanced_p2,0.4218752597188176,1.6874938709852743,1.5983744539130833,completed
720911,nested_prefix,2,256,0.5,0.35,balanced_p3,0.5300117158173,2.353663982320935,1.5376832607469795,completed
720911,nested_prefix,2,256,0.5,0.35,comb_p0,0.5300117158172999,2.060166894312517,1.4199450552852495,completed
720911,nested_prefix,2,256,0.5,0.35,comb_p1,0.5295657760075877,1.329734554016364,1.8838267174577739,completed
720911,nested_prefix,2,256,0.5,0.35,comb_p2,0.42187525971881734,1.1541159295298395,1.4420966190799227,completed
720911,nested_prefix,2,256,0.5,0.35,comb_p3,0.5300117158173,2.1489750180884943,1.570241051948081,completed
720911,nested_prefix,2,256,0.5,0.35,mixed_p0,0.5300117158172999,2.129150570726306,1.6395717192009251,completed
720911,nested_prefix,2,256,0.5,0.35,mixed_p1,0.24944790309985918,0.5007082369985509,1.5403074710309295,completed
720911,nested_prefix,2,256,0.5,0.35,mixed_p2,0.4218752597188175,1.840894353867227,1.5804286576747812,completed
720911,nested_prefix,2,256,0.5,0.35,mixed_p3,0.4218752597188175,2.1576327857358875,1.5999570967310006,completed
720911,nested_prefix,2,256,0.5,0.65,balanced_p0,0.4569820093121278,2.103413160523719,1.5464874104417017,completed
720911,nested_prefix,2,256,0.5,0.65,balanced_p1,0.38435066985171346,1.2620804813598778,1.6729894623113721,completed
720911,nested_prefix,2,256,0.5,0.65,balanced_p2,0.3843506698517136,1.5374026794068538,1.5983744539130833,completed
720911,nested_prefix,2,256,0.5,0.65,balanced_p3,0.4569820093121278,2.103413160523719,1.5376832607469795,completed
720911,nested_prefix,2,256,0.5,0.65,comb_p0,0.4569820093121278,1.7629797402995533,1.4199450552852495,completed
720911,nested_prefix,2,256,0.5,0.65,comb_p1,0.4569820093121278,1.1041284471509172,1.8838267174577739,completed
720911,nested_prefix,2,256,0.5,0.65,comb_p2,0.38435066985171346,1.0229674278814043,1.4420966190799227,completed
720911,nested_prefix,2,256,0.5,0.65,comb_p3,0.4569820093121278,1.8643251695928342,1.570241051948081,completed
720911,nested_prefix,2,256,0.5,0.65,mixed_p0,0.4569820093121278,1.8930392594257008,1.6395717192009251,completed
720911,nested_prefix,2,256,0.5,0.65,mixed_p1,0.21887851835952832,0.43775703671905664,1.5403074710309295,completed
720911,nested_prefix,2,256,0.5,0.65,mixed_p2,0.38435066985171346,1.6902954211878374,1.5804286576747812,completed
720911,nested_prefix,2,256,0.5,0.65,mixed_p3,0.38435066985171346,1.9294363917700241,1.5999570967310006,completed
720911,nested_prefix,2,1024,0.0,0.15,balanced_p0,0.6013560373947782,2.489688502606521,0.8703793610996972,completed
720911,nested_prefix,2,1024,0.0,0.15,balanced_p1,0.39864396260522195,1.3866861104867028,0.8266738837841049,completed
720911,nested_prefix,2,1024,0.0,0.15,balanced_p2,0.46332627331226095,1.8533050932490438,0.6284789147153551,completed
720911,nested_prefix,2,1024,0.0,0.15,balanced_p3,0.6013560373947782,2.489688502606521,1.050182095962921,completed
720911,nested_prefix,2,1024,0.0,0.15,comb_p0,0.6013560373947782,2.2543106548863303,1.1143944193958621,completed
720911,nested_prefix,2,1024,0.0,0.15,comb_p1,0.536673726687739,1.4144208143512653,1.026136660518028,completed
720911,nested_prefix,2,1024,0.0,0.15,comb_p2,0.46332627331226095,1.2646294445086512,1.0310815536432032,completed
720911,nested_prefix,2,1024,0.0,0.15,comb_p3,0.6013560373947782,2.3024217574592942,0.8214078501827644,completed
720911,nested_prefix,2,1024,0.0,0.15,mixed_p0,0.6013560373947782,2.30354763595104,0.875150356419073,completed
720911,nested_prefix,2,1024,0.0,0.15,mixed_p1,0.2511546994662341,0.5023093989324682,0.8965218650940621,completed
720911,nested_prefix,2,1024,0.0,0.15,mixed_p2,0.46332627331226095,1.8552194776347841,0.8584932181296661,completed
720911,nested_prefix,2,1024,0.0,0.15,mixed_p3,0.46332627331226095,2.238865325244001,0.9460731414813328,completed
720911,nested_prefix,2,1024,0.0,0.35,balanced_p0,0.5922135125337388,2.4707694270470877,0.8703793610996972,completed
720911,nested_prefix,2,1024,0.0,0.35,balanced_p1,0.4077864874662611,1.3785903934261141,0.8266738837841049,completed
720911,nested_prefix,2,1024,0.0,0.35,balanced_p2,0.4595071452001946,1.8380285808007784,0.6284789147153551,completed
720911,nested_prefix,2,1024,0.0,0.35,balanced_p3,0.5922135125337388,2.4707694270470877,1.050182095962921,completed
720911,nested_prefix,2,1024,0.0,0.35,comb_p0,0.5922135125337388,2.2111192810378415,1.1143944193958621,completed
720911,nested_prefix,2,1024,0.0,0.35,comb_p1,0.5404928547998054,1.3941641460819305,1.026136660518028,completed
720911,nested_prefix,2,1024,0.0,0.35,comb_p2,0.4595071452001946,1.2471537414762262,1.0310815536432032,completed
720911,nested_prefix,2,1024,0.0,0.35,comb_p3,0.5922135125337388,2.276675016513981,0.8214078501827644,completed
720911,nested_prefix,2,1024,0.0,0.35,mixed_p0,0.5922135125337388,2.2725073242374036,0.875150356419073,completed
720911,nested_prefix,2,1024,0.0,0.35,mixed_p1,0.24602780462491572,0.49205560924983155,0.8965218650940621,completed
720911,nested_prefix,2,1024,0.0,0.35,mixed_p2,0.4595071452001946,1.8647852004565857,0.8584932181296661,completed
720911,nested_prefix,2,1024,0.0,0.35,mixed_p3,0.4595071452001946,2.22078666650347,0.9460731414813328,completed
720911,nested_prefix,2,1024,0.0,0.65,balanced_p0,0.576474942024346,2.4379014686512592,0.8703793610996972,completed
720911,nested_prefix,2,1024,0.0,0.65,balanced_p1,0.42352505797565404,1.364613542260226,0.8266738837841049,completed
720911,nested_prefix,2,1024,0.0,0.65,balanced_p2,0.4527465036645334,1.8109860146581336,0.6284789147153551,completed
720911,nested_prefix,2,1024,0.0,0.65,balanced_p3,0.576474942024346,2.4379014686512592,1.050182095962921,completed
720911,nested_prefix,2,1024,0.0,0.65,comb_p0,0.576474942024346,2.1371552335716992,1.1143944193958621,completed
720911,nested_prefix,2,1024,0.0,0.65,comb_p1,0.5472534963354667,1.3599588151330884,1.026136660518028,completed
720911,nested_prefix,2,1024,0.0,0.65,comb_p2,0.4527465036645334,1.2170692118952202,1.0310815536432032,completed
720911,nested_prefix,2,1024,0.0,0.65,comb_p3,0.576474942024346,2.2326118417063507,0.8214078501827644,completed
720911,nested_prefix,2,1024,0.0,0.65,mixed_p0,0.576474942024346,2.218716422156795,0.875150356419073,completed
720911,nested_prefix,2,1024,0.0,0.65,mixed_p1,0.23717999223699415,0.47435998447398836,0.8965218650940621,completed
720911,nested_prefix,2,1024,0.0,0.65,mixed_p2,0.4527465036645334,1.8808252002854113,0.8584932181296661,completed
720911,nested_prefix,2,1024,0.0,0.65,mixed_p3,0.45274650366453345,2.1894949764679152,0.9460731414813328,completed
720911,nested_prefix,2,1024,0.5,0.15,balanced_p0,0.6184316324591923,2.4746957771907114,1.2108083631499906,completed
720911,nested_prefix,2,1024,0.5,0.15,balanced_p1,0.3832740370608921,1.3090860896184564,1.160923547033911,completed
720911,nested_prefix,2,1024,0.5,0.15,balanced_p2,0.47300707243415374,1.8906816565440936,0.7934687530774762,completed
720911,nested_prefix,2,1024,0.5,0.15,balanced_p3,0.617878693791726,2.4748794860176635,1.2264253797765345,completed
720911,nested_prefix,2,1024,0.5,0.15,comb_p0,0.6185208823501688,2.2592226708414556,1.1520479684817562,completed
720911,nested_prefix,2,1024,0.5,0.15,comb_p1,0.5308113866041826,1.4280336770312352,1.2620471621285931,completed
720911,nested_prefix,2,1024,0.5,0.15,comb_p2,0.472371122875835,1.2979592572929113,1.2208658037878855,completed
720911,nested_prefix,2,1024,0.5,0.15,comb_p3,0.617878693791726,2.3020130604464293,1.050729980013291,completed
720911,nested_prefix,2,1024,0.5,0.15,mixed_p0,0.6185208823501688,2.2862292148747874,1.1491884965831591,completed
720911,nested_prefix,2,1024,0.5,0.15,mixed_p1,0.25241315520358676,0.5192284520682979,1.150175100120692,completed
720911,nested_prefix,2,1024,0.5,0.15,mixed_p2,0.472371122875835,1.8360493045525168,0.7564988296545929,completed
720911,nested_prefix,2,1024,0.5,0.15,mixed_p3,0.4715983309652534,2.1967716882219213,1.237149731738021,completed
720911,nested_prefix,2,1024,0.5,0.35,balanced_p0,0.602954381667409,2.445181081467432,1.2108083631499906,completed
720911,nested_prefix,2,1024,0.5,0.35,balanced_p1,0.3970456183325911,1.2847500227264141,1.160923547033911,completed
720911,nested_prefix,2,1024,0.5,0.35,balanced_p2,0.46705910477098267,1.8675903700771084,0.7934687530774762,completed
720911,nested_prefix,2,1024,0.5,0.35,balanced_p3,0.6029543816674088,2.445181081467432,1.2264253797765345,completed
720911,nested_prefix,2,1024,0.5,0.35,comb_p0,0.602954381667409,2.177748644935852,1.1520479684817562,completed
720911,nested_prefix,2,1024,0.5,0.35,comb_p1,0.5331562448979582,1.3629700567970766,1.2620471621285931,completed
720911,nested_prefix,2,1024,0.5,0.35,comb_p2,0.46705910477098267,1.2512011552859743,1.2208658037878855,completed
720911,nested_prefix,2,1024,0.5,0.35,comb_p3,0.6029543816674088,2.250847636068098,1.050729980013291,completed
720911,nested_prefix,2,1024,0.5,0.35,mixed_p0,0.6029543816674088,2.236260520341793,1.1491884965831591,completed
720911,nested_prefix,2,1024,0.5,0.35,mixed_p1,0.2333961562794948,0.4670420878475344,1.150175100120692,completed
720911,nested_prefix,2,1024,0.5,0.35,mixed_p2,0.46705910477098267,1.8408562206638146,0.7564988296545929,completed
720911,nested_prefix,2,1024,0.5,0.35,mixed_p3,0.46684375510204185,2.166173327000368,1.237149731738021,completed
720911,nested_prefix,2,1024,0.5,0.65,balanced_p0,0.5886877770917596,2.4149622868725227,1.2108083631499906,completed
720911,nested_prefix,2,1024,0.5,0.65,balanced_p1,0.41131222290824027,1.2639753267579206,1.160923547033911,completed
720911,nested_prefix,2,1024,0.5,0.65,balanced_p2,0.46285789760120183,1.8514315904048073,0.7934687530774762,completed
720911,nested_prefix,2,1024,0.5,0.65,balanced_p3,0.5886877770917596,2.4149622868725227,1.2264253797765345,completed
720911,nested_prefix,2,1024,0.5,0.65,comb_p0,0.5886877770917596,2.099990110924534,1.1520479684817562,completed
720911,nested_prefix,2,1024,0.5,0.65,comb_p1,0.537142102398798,1.3182205271575336,1.2620471621285931,completed
720911,nested_prefix,2,1024,0.5,0.65,comb_p2,0.46285789760120183,1.2232627700124452,1.2208658037878855,completed
720911,nested_prefix,2,1024,0.5,0.65,comb_p3,0.5886877770917596,2.2037641482524357,1.050729980013291,completed
720911,nested_prefix,2,1024,0.5,0.65,mixed_p0,0.5886877770917596,2.185358370054063,1.1491884965831591,completed
720911,nested_prefix,2,1024,0.5,0.65,mixed_p1,0.2218804801972816,0.4437609603945632,1.150175100120692,completed
720911,nested_prefix,2,1024,0.5,0.65,mixed_p2,0.46285789760120183,1.8579598900230754,0.7564988296545929,completed
720911,nested_prefix,2,1024,0.5,0.65,mixed_p3,0.4628578976012019,2.133812695361101,1.237149731738021,completed
720911,random_interactions,3,64,0.0,0.15,balanced_p0,0.4581981642528279,1.7617232768138646,1.643966563279935,completed
720911,random_interactions,3,64,0.0,0.15,balanced_p1,0.4581981642528279,1.6474129511354236,1.7772727971558973,completed
720911,random_interactions,3,64,0.0,0.15,balanced_p2,0.3655083113148838,1.3745944927584837,8.032950476904606,completed
720911,random_interactions,3,64,0.0,0.15,balanced_p3,0.45819816425282794,1.193509025780426,2.0049762758519973,completed
720911,random_interactions,3,64,0.0,0.15,comb_p0,0.3655083113148838,1.6906538966164184,5.6246993947652415,completed
720911,random_interactions,3,64,0.0,0.15,comb_p1,0.4581981642528279,1.7885948499912547,1.0610621641582625,completed
720911,random_interactions,3,64,0.0,0.15,comb_p2,0.45819816425282783,1.71848233133287,0.8698690625026231,completed
720911,random_interactions,3,64,0.0,0.15,comb_p3,0.3655083113148838,1.2151294985209233,1.8687961518604457,completed
720911,random_interactions,3,64,0.0,0.15,mixed_p0,0.3655083113148838,1.8059210838339215,2.3294782607296356,completed
720911,random_interactions,3,64,0.0,0.15,mixed_p1,0.4581981642528279,1.71848233133287,2.864475323519084,completed
720911,random_interactions,3,64,0.0,0.15,mixed_p2,0.45819816425282783,1.3745944927584832,1.8517081059470657,completed
720911,random_interactions,3,64,0.0,0.15,mixed_p3,0.3655083113148838,1.3520171584789242,0.9326762123134585,completed
720911,random_interactions,3,64,0.0,0.35,balanced_p0,0.3838932936280496,1.5218448533092517,1.643966563279935,completed
720911,random_interactions,3,64,0.0,0.35,balanced_p1,0.38389329362804947,1.416014926246546,1.7772727971558973,completed
720911,random_interactions,3,64,0.0,0.35,balanced_p2,0.3241141694952236,1.1516798808841486,8.032950476904606,completed
720911,random_interactions,3,64,0.0,0.35,balanced_p3,0.3838932936280495,0.9865503742773499,2.0049762758519973,completed
720911,random_interactions,3,64,0.0,0.35,comb_p0,0.32411416949522365,1.5081165321063057,5.6246993947652415,completed
720911,random_interactions,3,64,0.0,0.35,comb_p1,0.3838932936280496,1.4828979832752118,1.0610621641582625,completed
720911,random_interactions,3,64,0.0,0.35,comb_p2,0.3838932936280496,1.4297432474494927,0.8698690625026231,completed
720911,random_interactions,3,64,0.0,0.35,comb_p3,0.3241141694952236,1.0326011772072294,1.8687961518604457,completed
720911,random_interactions,3,64,0.0,0.35,mixed_p0,0.32411416949522365,1.5745200445462384,2.3294782607296356,completed
720911,random_interactions,3,64,0.0,0.35,mixed_p1,0.3838932936280496,1.4297432474494927,2.864475323519084,completed
720911,random_interactions,3,64,0.0,0.35,mixed_p2,0.3838932936280496,1.1516798808841486,1.8517081059470657,completed
720911,random_interactions,3,64,0.0,0.35,mixed_p3,0.3241141694952236,1.1450554925770418,0.9326762123134585,completed
720911,random_interactions,3,64,0.0,0.65,balanced_p0,0.18946155215291358,0.8265376242421791,1.643966563279935,completed
720911,random_interactions,3,64,0.0,0.65,balanced_p1,0.18946155215291358,0.7537509668542126,1.7772727971558973,completed
720911,random_interactions,3,64,0.0,0.65,balanced_p2,0.18741393127419267,0.5683846564587408,8.032950476904606,completed
720911,random_interactions,3,64,0.0,0.65,balanced_p3,0.1894615521529136,0.48675104434094296,2.0049762758519973,completed
720911,random_interactions,3,64,0.0,0.65,comb_p0,0.18741393127419267,0.8952290398727042,5.6246993947652415,completed
720911,random_interactions,3,64,0.0,0.65,comb_p1,0.18946155215291358,0.7180532129921159,1.0610621641582625,completed
720911,random_interactions,3,64,0.0,0.65,comb_p2,0.18946155215291358,0.6850595512236877,0.8698690625026231,completed
720911,random_interactions,3,64,0.0,0.65,comb_p3,0.18741393127419267,0.5574900808501887,1.8687961518604457,completed
720911,random_interactions,3,64,0.0,0.65,mixed_p0,0.18741393127419267,0.8663306198617176,2.3294782607296356,completed
720911,random_interactions,3,64,0.0,0.65,mixed_p1,0.18946155215291358,0.6850595512236877,2.864475323519084,completed
720911,random_interactions,3,64,0.0,0.65,mixed_p2,0.18946155215291358,0.5683846564587408,1.8517081059470657,completed
720911,random_interactions,3,64,0.0,0.65,mixed_p3,0.18741393127419267,0.5993306973484481,0.9326762123134585,completed
720911,random_interactions,3,64,0.5,0.15,balanced_p0,0.5177040523481227,2.006727330219266,1.4555909728602519,completed
720911,random_interactions,3,64,0.5,0.15,balanced_p1,0.5432671464446119,1.9457444518365523,2.347143539217654,completed
720911,random_interactions,3,64,0.5,0.15,balanced_p2,0.44703146422221274,1.7463779498726966,1.5677922962536002,completed
720911,random_interactions,3,64,0.5,0.15,balanced_p3,0.5351027641009034,1.5228068768398733,9.041418984401659,completed
720911,random_interactions,3,64,0.5,0.15,comb_p0,0.4241644921533772,1.9307981884738394,1.295678249372173,completed
720911,random_interactions,3,64,0.5,0.15,comb_p1,0.5444533680693628,2.202805531527448,1.8180802279387926,completed
720911,random_interactions,3,64,0.5,0.15,comb_p2,0.5445269089736869,2.123537164072264,1.5640007535826634,completed
720911,random_interactions,3,64,0.5,0.15,comb_p3,0.3914034992056906,1.4981427681682136,1.8861324362006604,completed
720911,random_interactions,3,64,0.5,0.15,mixed_p0,0.4248515257015799,2.095593829175021,4.292652084020234,completed
720911,random_interactions,3,64,0.5,0.15,mixed_p1,0.5444533680693628,2.104652359974035,1.910836994370138,completed
720911,random_interactions,3,64,0.5,0.15,mixed_p2,0.5445269089736869,1.741437316718545,1.9167533593869766,completed
720911,random_interactions,3,64,0.5,0.15,mixed_p3,0.39314208325235095,1.6223825528444544,1.0810801520222768,completed
720911,random_interactions,3,64,0.5,0.35,balanced_p0,0.47024619528103906,1.8920674999719895,1.4555909728602519,completed
720911,random_interactions,3,64,0.5,0.35,balanced_p1,0.49040710004043125,1.8347852335469501,2.347143539217654,completed
720911,random_interactions,3,64,0.5,0.35,balanced_p2,0.4286349462561755,1.5299866716801789,1.5677922962536002,completed
720911,random_interactions,3,64,0.5,0.35,balanced_p3,0.4899844227435104,1.15394851118852,9.041418984401659,completed
720911,random_interactions,3,64,0.5,0.35,comb_p0,0.4267840573013607,1.881260248852115,1.295678249372173,completed
720911,random_interactions,3,64,0.5,0.35,comb_p1,0.4906461986971643,1.8572113649633837,1.8180802279387926,completed
720911,random_interactions,3,64,0.5,0.35,comb_p2,0.4906461986971643,1.8967539104012883,1.5640007535826634,completed
720911,random_interactions,3,64,0.5,0.35,comb_p3,0.4027013613816844,1.1584194272996267,1.8861324362006604,completed
720911,random_interactions,3,64,0.5,0.35,mixed_p0,0.4267840573013607,2.066447228614303,4.292652084020234,completed
720911,random_interactions,3,64,0.5,0.35,mixed_p1,0.4906461986971643,1.8931347646771526,1.910836994370138,completed
720911,random_interactions,3,64,0.5,0.35,mixed_p2,0.4906461986971643,1.5228170574434605,1.9167533593869766,completed
720911,random_interactions,3,64,0.5,0.35,mixed_p3,0.406437265641934,1.3579485186956997,1.0810801520222768,completed
720911,random_interactions,3,64,0.5,0.65,balanced_p0,0.3543845650918475,1.4492266340058977,1.4555909728602519,completed
720911,random_interactions,3,64,0.5,0.65,balanced_p1,0.3567902242758068,1.4130358525154947,2.347143539217654,completed
720911,random_interactions,3,64,0.5,0.65,balanced_p2,0.3497277019819404,1.0751819911953389,1.5677922962536002,completed
720911,random_interactions,3,64,0.5,0.65,balanced_p3,0.35679022427580687,0.5516088273265299,9.041418984401659,completed
720911,random_interactions,3,64,0.5,0.65,comb_p0,0.3497277019819405,1.4785093484604457,1.295678249372173,completed
720911,random_interactions,3,64,0.5,0.65,comb_p1,0.3567902242758068,1.1737168946836742,1.8180802279387926,completed
720911,random_interactions,3,64,0.5,0.65,comb_p2,0.3567902242758068,1.3885644564288648,1.5640007535826634,completed
720911,random_interactions,3,64,0.5,0.65,comb_p3,0.3473220427979811,0.583142745707026,1.8861324362006604,completed
720911,random_interactions,3,64,0.5,0.65,mixed_p0,0.3497277019819405,1.7098876139773282,4.292652084020234,completed
720911,random_interactions,3,64,0.5,0.65,mixed_p1,0.3567902242758068,1.3885644564288648,1.910836994370138,completed
720911,random_interactions,3,64,0.5,0.65,mixed_p2,0.3567902242758068,1.0751819911953389,1.9167533593869766,completed
720911,random_interactions,3,64,0.5,0.65,mixed_p3,0.3473220427979811,0.8460549296044042,1.0810801520222768,completed
720911,random_interactions,3,256,0.0,0.15,balanced_p0,0.47198101817268623,1.787406111582434,0.9748573003678304,completed
720911,random_interactions,3,256,0.0,0.15,balanced_p1,0.47198101817268623,1.6816420482115242,1.096452661516639,completed
720911,random_interactions,3,256,0.0,0.15,balanced_p2,0.3688400059330758,1.4159430545180587,0.5698726084113499,completed
720911,random_interactions,3,256,0.0,0.15,balanced_p3,0.4719810181726862,1.2044603083751557,1.1145801946981317,completed
720911,random_interactions,3,256,0.0,0.15,comb_p0,0.3688400059330758,1.6868881504741224,0.9628398635138069,completed
720911,random_interactions,3,256,0.0,0.15,comb_p1,0.47198101817268623,1.8337532057390988,0.9657643744136173,completed
720911,random_interactions,3,256,0.0,0.15,comb_p2,0.47198101817268623,1.7821600093198355,0.8486448936256824,completed
720911,random_interactions,3,256,0.0,0.15,comb_p3,0.3688400059330758,1.207083359506455,1.0647798948329177,completed
720911,random_interactions,3,256,0.0,0.15,mixed_p0,0.3688400059330758,1.84157697853408,1.2410277185493792,completed
720911,random_interactions,3,256,0.0,0.15,mixed_p1,0.47198101817268623,1.7821600093198355,0.521173474736036,completed
720911,random_interactions,3,256,0.0,0.15,mixed_p2,0.47198101817268623,1.4159430545180587,0.9697583464599243,completed
720911,random_interactions,3,256,0.0,0.15,mixed_p3,0.3688400059330758,1.3643952386977118,1.1932402971748854,completed
720911,random_interactions,3,256,0.0,0.35,balanced_p0,0.4330973372635373,1.6390656811159199,0.9748573003678304,completed
720911,random_interactions,3,256,0.0,0.35,balanced_p1,0.4330973372635373,1.5518856476449387,1.096452661516639,completed
720911,random_interactions,3,256,0.0,0.35,balanced_p2,0.3459173037925562,1.2992920117906117,0.5698726084113499,completed
720911,random_interactions,3,256,0.0,0.35,balanced_p3,0.4330973372635373,1.0525730232612769,1.1145801946981317,completed
720911,random_interactions,3,256,0.0,0.35,comb_p0,0.34284548655893216,1.5457420131776907,0.9628398635138069,completed
720911,random_interactions,3,256,0.0,0.35,comb_p1,0.4330973372635373,1.6541557801417843,0.9657643744136173,completed
720911,random_interactions,3,256,0.0,0.35,comb_p2,0.4330973372635373,1.6452093155831682,0.8486448936256824,completed
720911,random_interactions,3,256,0.0,0.35,comb_p3,0.34284548655893216,1.049501206027653,1.0647798948329177,completed
720911,random_interactions,3,256,0.0,0.35,mixed_p0,0.34284548655893216,1.7172992500282847,1.2410277185493792,completed
720911,random_interactions,3,256,0.0,0.35,mixed_p1,0.4330973372635373,1.645209315583168,0.521173474736036,completed
