seed,family,family_index,calibration_rows,calibration_noise_sd,alpha_scale,candidate_id,estimated_max_tail,estimated_sum_tail,pilot_gate_mse,pilot_status
720914,nested_prefix,2,64,0.5,0.65,mixed_p0,0.06403575229927266,0.19210725689781802,1.7916630516712533,completed
720914,nested_prefix,2,64,0.5,0.65,mixed_p1,0.06403575229927266,0.12807150459854533,2.1061085445807297,completed
720914,nested_prefix,2,64,0.5,0.65,mixed_p2,0.06403575229927266,0.25614300919709065,1.4367456682424762,completed
720914,nested_prefix,2,64,0.5,0.65,mixed_p3,0.06403575229927266,0.38421451379563604,2.061759618293126,completed
720914,nested_prefix,2,256,0.0,0.15,balanced_p0,0.48692832771889305,1.773127160747391,0.968847239756598,completed
720914,nested_prefix,2,256,0.0,0.15,balanced_p1,0.5439831433108006,1.8872367919312059,0.9703923692263012,completed
720914,nested_prefix,2,256,0.0,0.15,balanced_p2,0.5439831433108006,2.031584682587204,1.2943625648002481,completed
720914,nested_prefix,2,256,0.0,0.15,balanced_p3,0.3996352526548024,1.5985410106192095,0.6315786816989046,completed
720914,nested_prefix,2,256,0.0,0.15,comb_p0,0.3425804370628949,1.1418509423724996,0.7445330053661301,completed
720914,nested_prefix,2,256,0.0,0.15,comb_p1,0.3996352526548024,1.286198833028498,0.7263522728453081,completed
720914,nested_prefix,2,256,0.0,0.15,comb_p2,0.5439831433108006,2.3439268601779157,0.6943348647294432,completed
720914,nested_prefix,2,256,0.0,0.15,comb_p3,0.5439831433108006,2.14252415393001,0.6336523548330866,completed
720914,nested_prefix,2,256,0.0,0.15,mixed_p0,0.3425804370628949,1.1418509423724996,0.3972949307020749,completed
720914,nested_prefix,2,256,0.0,0.15,mixed_p1,0.3996352526548024,1.087966286621601,1.0770531583542013,completed
720914,nested_prefix,2,256,0.0,0.15,mixed_p2,0.5439831433108006,2.0315846825872037,1.0196040920491618,completed
720914,nested_prefix,2,256,0.0,0.15,mixed_p3,0.5439831433108006,2.629452481648903,1.2804250360083795,completed
720914,nested_prefix,2,256,0.0,0.35,balanced_p0,0.47890649523440315,1.7419961192894522,0.968847239756598,completed
720914,nested_prefix,2,256,0.0,0.35,balanced_p1,0.522182338673174,1.828547806166994,0.9703923692263012,completed
720914,nested_prefix,2,256,0.0,0.35,balanced_p2,0.5221823386731742,1.9586385804298454,1.2943625648002481,completed
720914,nested_prefix,2,256,0.0,0.35,balanced_p3,0.392091564410323,1.5683662576412916,0.6315786816989046,completed
720914,nested_prefix,2,256,0.0,0.35,comb_p0,0.34881572097155206,1.1329988497921981,0.7445330053661301,completed
720914,nested_prefix,2,256,0.0,0.35,comb_p1,0.392091564410323,1.2630896240550489,0.7263522728453081,completed
720914,nested_prefix,2,256,0.0,0.35,comb_p2,0.5221823386731742,2.2639152140160888,0.6943348647294432,completed
720914,nested_prefix,2,256,0.0,0.35,comb_p3,0.5221823386731742,2.0905485963144663,0.6336523548330866,completed
720914,nested_prefix,2,256,0.0,0.35,mixed_p0,0.34881572097155206,1.132998849792198,0.3972949307020749,completed
720914,nested_prefix,2,256,0.0,0.35,mixed_p1,0.392091564410323,1.0443646773463484,1.0770531583542013,completed
720914,nested_prefix,2,256,0.0,0.35,mixed_p2,0.5221823386731742,1.9586385804298454,1.0196040920491618,completed
720914,nested_prefix,2,256,0.0,0.35,mixed_p3,0.5221823386731742,2.5694550915488694,1.2804250360083795,completed
720914,nested_prefix,2,256,0.0,0.65,balanced_p0,0.4606692111684044,1.6796167868952663,0.968847239756598,completed
720914,nested_prefix,2,256,0.0,0.65,balanced_p1,0.48174430550887076,1.7217669755761988,0.9703923692263012,completed
720914,nested_prefix,2,256,0.0,0.65,balanced_p2,0.4817443055088709,1.8243720988058412,1.2943625648002481,completed
720914,nested_prefix,2,256,0.0,0.65,balanced_p3,0.3791391822792286,1.5165567291169142,0.6315786816989046,completed
720914,nested_prefix,2,256,0.0,0.65,comb_p0,0.3580640879387622,1.1163424524972192,0.7445330053661301,completed
720914,nested_prefix,2,256,0.0,0.65,comb_p1,0.3791391822792286,1.2189475757268617,0.7263522728453081,completed
720914,nested_prefix,2,256,0.0,0.65,comb_p2,0.4817443055088709,2.121981252195894,0.6943348647294432,completed
720914,nested_prefix,2,256,0.0,0.65,comb_p3,0.4817443055088709,1.9983010346257852,0.6336523548330866,completed
720914,nested_prefix,2,256,0.0,0.65,mixed_p0,0.3580640879387622,1.1163424524972192,0.3972949307020749,completed
720914,nested_prefix,2,256,0.0,0.65,mixed_p1,0.3791391822792286,0.9634886110177417,1.0770531583542013,completed
720914,nested_prefix,2,256,0.0,0.65,mixed_p2,0.4817443055088709,1.8243720988058412,1.0196040920491618,completed
720914,nested_prefix,2,256,0.0,0.65,mixed_p3,0.4817443055088709,2.4589702457941898,1.2804250360083795,completed
720914,nested_prefix,2,256,0.5,0.15,balanced_p0,0.5117363926414944,1.8704524675461454,1.2427721110461731,completed
720914,nested_prefix,2,256,0.5,0.15,balanced_p1,0.5503680104978812,1.9450298728765274,1.3170017387838158,completed
720914,nested_prefix,2,256,0.5,0.15,balanced_p2,0.5499108739596212,2.068731363373521,1.1703930014470951,completed
720914,nested_prefix,2,256,0.5,0.15,balanced_p3,0.41358037383213575,1.6569392068571007,0.7775976997109907,completed
720914,nested_prefix,2,256,0.5,0.15,comb_p0,0.3776523137636267,1.2759735368223124,0.7000848938167746,completed
720914,nested_prefix,2,256,0.5,0.15,comb_p1,0.4161202143235864,1.4005807013142044,0.9658052248420513,completed
720914,nested_prefix,2,256,0.5,0.15,comb_p2,0.5499108739596212,2.361315657100395,1.0316531027071045,completed
720914,nested_prefix,2,256,0.5,0.15,comb_p3,0.5400740997440886,2.1813572019726397,1.1538572176341186,completed
720914,nested_prefix,2,256,0.5,0.15,mixed_p0,0.3776523137636267,1.2709614743477307,0.5581004799904631,completed
720914,nested_prefix,2,256,0.5,0.15,mixed_p1,0.4087159538829779,1.1782694639196365,1.0756834328927718,completed
720914,nested_prefix,2,256,0.5,0.15,mixed_p2,0.5493885046383015,2.0811667765847464,1.4175635199638195,completed
720914,nested_prefix,2,256,0.5,0.15,mixed_p3,0.5400740997440886,2.6447825363339956,1.1463766445445887,completed
720914,nested_prefix,2,256,0.5,0.35,balanced_p0,0.5017335093265863,1.8288398987079595,1.2427721110461731,completed
720914,nested_prefix,2,256,0.5,0.35,balanced_p1,0.536740832880979,1.90829260597659,1.3170017387838158,completed
720914,nested_prefix,2,256,0.5,0.35,balanced_p2,0.5367408328809791,2.0187758662092925,1.1703930014470951,completed
720914,nested_prefix,2,256,0.5,0.35,balanced_p3,0.4134287089808113,1.651985100138286,0.7775976997109907,completed
720914,nested_prefix,2,256,0.5,0.35,comb_p0,0.3784213854264187,1.216633872086037,0.7000848938167746,completed
720914,nested_prefix,2,256,0.5,0.35,comb_p1,0.4134287089808113,1.3399479149143658,0.9658052248420513,completed
720914,nested_prefix,2,256,0.5,0.35,comb_p2,0.5367408328809792,2.3421324265876935,1.0316531027071045,completed
720914,nested_prefix,2,256,0.5,0.35,comb_p3,0.5365280501058436,2.188482111582975,1.1538572176341186,completed
720914,nested_prefix,2,256,0.5,0.35,mixed_p0,0.37842138542641857,1.2149629351828595,0.5581004799904631,completed
720914,nested_prefix,2,256,0.5,0.35,mixed_p1,0.4117333072270012,1.082198731771256,1.0756834328927718,completed
720914,nested_prefix,2,256,0.5,0.35,mixed_p2,0.5367408328809792,2.0274563479887577,1.4175635199638195,completed
720914,nested_prefix,2,256,0.5,0.35,mixed_p3,0.5365280501058436,2.683794692507804,1.1463766445445887,completed
720914,nested_prefix,2,256,0.5,0.65,balanced_p0,0.49553827548899515,1.8170455876331464,1.2427721110461731,completed
720914,nested_prefix,2,256,0.5,0.65,balanced_p1,0.5049151830938494,1.835799402842855,1.3170017387838158,completed
720914,nested_prefix,2,256,0.5,0.65,balanced_p2,0.5049151830938494,1.9277300676091265,1.1703930014470951,completed
720914,nested_prefix,2,256,0.5,0.65,balanced_p3,0.41298451832757804,1.651938073310312,0.7775976997109907,completed
720914,nested_prefix,2,256,0.5,0.65,comb_p0,0.4036076107227238,1.22957664737788,0.7000848938167746,completed
720914,nested_prefix,2,256,0.5,0.65,comb_p1,0.41298451832757804,1.3215073121441514,0.9658052248420513,completed
720914,nested_prefix,2,256,0.5,0.65,comb_p2,0.5049151830938494,2.2581608287752872,1.0316531027071045,completed
720914,nested_prefix,2,256,0.5,0.65,comb_p3,0.5049151830938494,2.1568532564041614,1.1538572176341186,completed
720914,nested_prefix,2,256,0.5,0.65,mixed_p0,0.4036076107227238,1.22957664737788,0.5581004799904631,completed
720914,nested_prefix,2,256,0.5,0.65,mixed_p1,0.41298451832757804,1.0098303661876988,1.0756834328927718,completed
720914,nested_prefix,2,256,0.5,0.65,mixed_p2,0.5049151830938494,1.9277300676091265,1.4175635199638195,completed
720914,nested_prefix,2,256,0.5,0.65,mixed_p3,0.5049151830938494,2.652391531893157,1.1463766445445887,completed
720914,nested_prefix,2,1024,0.0,0.15,balanced_p0,0.48910923862033656,1.7827432778445298,0.8159332616022803,completed
720914,nested_prefix,2,1024,0.0,0.15,balanced_p1,0.5516164829618789,1.9077577665276146,0.7922876293261374,completed
720914,nested_prefix,2,1024,0.0,0.15,balanced_p2,0.5516164829618789,2.057111849187565,0.8275695520534706,completed
720914,nested_prefix,2,1024,0.0,0.15,balanced_p3,0.4022624003019284,1.6090496012077136,0.6101284611284636,completed
720914,nested_prefix,2,1024,0.0,0.15,comb_p0,0.339755155960386,1.144279956564243,0.4078966421599949,completed
720914,nested_prefix,2,1024,0.0,0.15,comb_p1,0.4022624003019284,1.2936340392241932,0.5863392895532339,completed
720914,nested_prefix,2,1024,0.0,0.15,comb_p2,0.5516164829618789,2.372527411171085,0.5896774117182322,completed
720914,nested_prefix,2,1024,0.0,0.15,comb_p3,0.5516164829618789,2.1606660841695926,0.5737102784497882,completed
720914,nested_prefix,2,1024,0.0,0.15,mixed_p0,0.339755155960386,1.1442799565642425,0.33732070198858716,completed
720914,nested_prefix,2,1024,0.0,0.15,mixed_p1,0.40226240030192834,1.1032329659237579,0.8127961050283632,completed
720914,nested_prefix,2,1024,0.0,0.15,mixed_p2,0.5516164829618789,2.0571118491875655,0.8853997345111072,completed
720914,nested_prefix,2,1024,0.0,0.15,mixed_p3,0.5516164829618789,2.649775322789929,0.8311071605804137,completed
720914,nested_prefix,2,1024,0.0,0.35,balanced_p0,0.4854829853378659,1.7686031993461033,0.8159332616022803,completed
720914,nested_prefix,2,1024,0.0,0.35,balanced_p1,0.5423684978356298,1.882374224341631,0.7922876293261374,completed
720914,nested_prefix,2,1024,0.0,0.35,balanced_p2,0.5423684978356297,2.0259241078420747,0.8275695520534706,completed
720914,nested_prefix,2,1024,0.0,0.35,balanced_p3,0.39881861433518573,1.595274457340743,0.6101284611284636,completed
720914,nested_prefix,2,1024,0.0,0.35,comb_p0,0.3419331018374218,1.1395703305077933,0.4078966421599949,completed
720914,nested_prefix,2,1024,0.0,0.35,comb_p1,0.39881861433518573,1.2831202140082374,0.5863392895532339,completed
720914,nested_prefix,2,1024,0.0,0.35,comb_p2,0.5423684978356297,2.338078351174581,0.5896774117182322,completed
720914,nested_prefix,2,1024,0.0,0.35,comb_p3,0.5423684978356297,2.1376429551763723,0.5737102784497882,completed
720914,nested_prefix,2,1024,0.0,0.35,mixed_p0,0.3419331018374218,1.1395703305077933,0.33732070198858716,completed
720914,nested_prefix,2,1024,0.0,0.35,mixed_p1,0.39881861433518573,1.0847369956712594,0.8127961050283632,completed
720914,nested_prefix,2,1024,0.0,0.35,mixed_p2,0.5423684978356297,2.0259241078420747,0.8853997345111072,completed
720914,nested_prefix,2,1024,0.0,0.35,mixed_p3,0.5423684978356297,2.623125940514239,0.8311071605804137,completed
720914,nested_prefix,2,1024,0.0,0.65,balanced_p0,0.47907919716083885,1.7444827908228189,0.8159332616022803,completed
720914,nested_prefix,2,1024,0.0,0.65,balanced_p1,0.5269758700824706,1.8402761366660823,0.7922876293261374,completed
720914,nested_prefix,2,1024,0.0,0.65,balanced_p2,0.5269758700824706,1.9740898084979823,0.8275695520534706,completed
720914,nested_prefix,2,1024,0.0,0.65,balanced_p3,0.3931621982505705,1.572648793002282,0.6101284611284636,completed
720914,nested_prefix,2,1024,0.0,0.65,comb_p0,0.34526552532893884,1.1315899218300798,0.4078966421599949,completed
720914,nested_prefix,2,1024,0.0,0.65,comb_p1,0.3931621982505705,1.2654035936619799,0.5863392895532339,completed
720914,nested_prefix,2,1024,0.0,0.65,comb_p2,0.5269758700824706,2.2813350078382846,0.5896774117182322,completed
720914,nested_prefix,2,1024,0.0,0.65,comb_p3,0.5269758700824706,2.0996246630847524,0.5737102784497882,completed
720914,nested_prefix,2,1024,0.0,0.65,mixed_p0,0.34526552532893884,1.1315899218300798,0.33732070198858716,completed
720914,nested_prefix,2,1024,0.0,0.65,mixed_p1,0.3931621982505705,1.0539517401649412,0.8127961050283632,completed
720914,nested_prefix,2,1024,0.0,0.65,mixed_p2,0.5269758700824706,1.9740898084979823,0.8853997345111072,completed
720914,nested_prefix,2,1024,0.0,0.65,mixed_p3,0.5269758700824706,2.5787038602455916,0.8311071605804137,completed
720914,nested_prefix,2,1024,0.5,0.15,balanced_p0,0.44822861463696195,1.6500216932897722,0.9979746414937785,completed
720914,nested_prefix,2,1024,0.5,0.15,balanced_p1,0.5089617061977679,1.7689402654237842,0.9058664527127406,completed
720914,nested_prefix,2,1024,0.5,0.15,balanced_p2,0.5103670476956054,1.9005322253872345,1.2281807528409372,completed
720914,nested_prefix,2,1024,0.5,0.15,balanced_p3,0.3743201329640489,1.501461570669819,0.6874787853723381,completed
720914,nested_prefix,2,1024,0.5,0.15,comb_p0,0.3125680440601311,1.0783698698261912,0.8143505337245807,completed
720914,nested_prefix,2,1024,0.5,0.15,comb_p1,0.3732622986494316,1.2052453037638473,0.9676932406219995,completed
720914,nested_prefix,2,1024,0.5,0.15,comb_p2,0.5103670476956054,2.2009374109791264,0.919436377490257,completed
720914,nested_prefix,2,1024,0.5,0.15,comb_p3,0.5088533991045482,2.003611537390914,0.9097610980066416,completed
720914,nested_prefix,2,1024,0.5,0.15,mixed_p0,0.3126665613191843,1.078076888288591,0.5941868390170195,completed
720914,nested_prefix,2,1024,0.5,0.15,mixed_p1,0.36970752589487943,1.026872111498812,1.1205634832883615,completed
720914,nested_prefix,2,1024,0.5,0.15,mixed_p2,0.5097618774226944,1.9018713502833238,1.2626934945862078,completed
720914,nested_prefix,2,1024,0.5,0.15,mixed_p3,0.5088533991045482,2.4405392385275073,1.1145359372735788,completed
720914,nested_prefix,2,1024,0.5,0.35,balanced_p0,0.4423256539441084,1.6206432551903491,0.9979746414937785,completed
720914,nested_prefix,2,1024,0.5,0.35,balanced_p1,0.49701560552573515,1.7291115440433962,0.9058664527127406,completed
720914,nested_prefix,2,1024,0.5,0.35,balanced_p2,0.4970156055257352,1.8566791507590326,1.2281807528409372,completed
720914,nested_prefix,2,1024,0.5,0.35,balanced_p3,0.36751196526472196,1.470959475369094,0.6874787853723381,completed
720914,nested_prefix,2,1024,0.5,0.35,comb_p0,0.3128220136830952,1.0506935920681224,0.8143505337245807,completed
720914,nested_prefix,2,1024,0.5,0.35,comb_p1,0.36751196526472196,1.1782611987837586,0.9676932406219995,completed
720914,nested_prefix,2,1024,0.5,0.35,comb_p2,0.4970156055257352,2.150232639192092,0.919436377490257,completed
720914,nested_prefix,2,1024,0.5,0.35,comb_p3,0.49701560552573515,1.9670070641221409,0.9097610980066416,completed
720914,nested_prefix,2,1024,0.5,0.35,mixed_p0,0.31282201368309515,1.0506935920681224,0.5941868390170195,completed
720914,nested_prefix,2,1024,0.5,0.35,mixed_p1,0.3665439484920335,0.9931759992037461,1.1205634832883615,completed
720914,nested_prefix,2,1024,0.5,0.35,mixed_p2,0.4970156055257351,1.8567355532215144,1.2626934945862078,completed
720914,nested_prefix,2,1024,0.5,0.35,mixed_p3,0.49701560552573515,2.407453086983354,1.1145359372735788,completed
720914,nested_prefix,2,1024,0.5,0.65,balanced_p0,0.4290052174787753,1.5685575432358658,0.9979746414937785,completed
720914,nested_prefix,2,1024,0.5,0.65,balanced_p1,0.47192877619677637,1.6544046606718679,0.9058664527127406,completed
720914,nested_prefix,2,1024,0.5,0.65,balanced_p2,0.47192877619677626,1.7710598827294866,1.2281807528409372,completed
720914,nested_prefix,2,1024,0.5,0.65,balanced_p3,0.3552735541391576,1.4210942165566305,0.6874787853723381,completed
720914,nested_prefix,2,1024,0.5,0.65,comb_p0,0.3123499954211566,1.0228971036994718,0.8143505337245807,completed
720914,nested_prefix,2,1024,0.5,0.65,comb_p1,0.3552735541391576,1.1395523257570905,0.9676932406219995,completed
720914,nested_prefix,2,1024,0.5,0.65,comb_p2,0.47192877619677637,2.0526017735290267,0.919436377490257,completed
720914,nested_prefix,2,1024,0.5,0.65,comb_p3,0.47192877619677637,1.893022992753407,0.9097610980066416,completed
720914,nested_prefix,2,1024,0.5,0.65,mixed_p0,0.3123499954211566,1.0228971036994718,0.5941868390170195,completed
720914,nested_prefix,2,1024,0.5,0.65,mixed_p1,0.35527355413915757,0.9438575523935525,1.1205634832883615,completed
720914,nested_prefix,2,1024,0.5,0.65,mixed_p2,0.47192877619677637,1.7710598827294863,1.2626934945862078,completed
720914,nested_prefix,2,1024,0.5,0.65,mixed_p3,0.47192877619677637,2.322028210232182,1.1145359372735788,completed
720914,random_interactions,3,64,0.0,0.15,balanced_p0,0.3576299153624368,1.8413102742675456,2.585443365123943,completed
720914,random_interactions,3,64,0.0,0.15,balanced_p1,0.5630252217713361,2.5432150964612683,1.9250805610793333,completed
720914,random_interactions,3,64,0.0,0.15,balanced_p2,0.3576299153624368,1.7836979073018007,8.525495531021061,completed
720914,random_interactions,3,64,0.0,0.15,balanced_p3,0.5630252217713361,2.609730802447781,1.0724490938119267,completed
720914,random_interactions,3,64,0.0,0.15,comb_p0,0.5630252217713361,2.5565701049924194,1.9733167594372518,completed
720914,random_interactions,3,64,0.0,0.15,comb_p1,0.5630252217713361,2.757513741890935,1.5478322458286935,completed
720914,random_interactions,3,64,0.0,0.15,comb_p2,0.3576299153624368,1.9890932137106996,1.517939811063239,completed
720914,random_interactions,3,64,0.0,0.15,comb_p3,0.5630252217713361,2.9673607178102177,1.5943809826292874,completed
720914,random_interactions,3,64,0.0,0.15,mixed_p0,0.5630252217713361,2.051157250186829,1.1761453972878695,completed
720914,random_interactions,3,64,0.0,0.15,mixed_p1,0.5630252217713361,2.3954321570181145,6.959573617887644,completed
720914,random_interactions,3,64,0.0,0.15,mixed_p2,0.3576299153624368,1.7747945682810333,1.662086476892502,completed
720914,random_interactions,3,64,0.0,0.15,mixed_p3,0.5630252217713361,2.7530620723805517,1.642254134483807,completed
720914,random_interactions,3,64,0.0,0.35,balanced_p0,0.30725699035619225,1.5969254801262243,2.585443365123943,completed
720914,random_interactions,3,64,0.0,0.35,balanced_p1,0.5079961074218671,2.2786008916983973,1.9250805610793333,completed
720914,random_interactions,3,64,0.0,0.35,balanced_p2,0.32404734807113933,1.553075309495908,8.525495531021061,completed
720914,random_interactions,3,64,0.0,0.35,balanced_p3,0.5079961074218671,2.322451062328713,1.0724490938119267,completed
720914,random_interactions,3,64,0.0,0.35,comb_p0,0.5079961074218671,2.2450201762685027,1.9733167594372518,completed
720914,random_interactions,3,64,0.0,0.35,comb_p1,0.5079961074218671,2.445759293334178,1.5478322458286935,completed
720914,random_interactions,3,64,0.0,0.35,comb_p2,0.32404734807113933,1.7538144265615827,1.517939811063239,completed
720914,random_interactions,3,64,0.0,0.35,comb_p3,0.5079961074218671,2.6464984103998526,1.5943809826292874,completed
720914,random_interactions,3,64,0.0,0.35,mixed_p0,0.5079961074218671,1.7976645971918992,1.1761453972878695,completed
720914,random_interactions,3,64,0.0,0.35,mixed_p1,0.5079961074218671,2.1385023029779853,6.959573617887644,completed
720914,random_interactions,3,64,0.0,0.35,mixed_p2,0.32404734807113933,1.5866560249258024,1.662086476892502,completed
720914,random_interactions,3,64,0.0,0.35,mixed_p3,0.5079961074218671,2.479340008764072,1.642254134483807,completed
720914,random_interactions,3,64,0.0,0.65,balanced_p0,0.1728284416713811,0.9153105517986501,2.585443365123943,completed
720914,random_interactions,3,64,0.0,0.65,balanced_p1,0.3522778159706163,1.5307713621121017,1.9250805610793333,completed
720914,random_interactions,3,64,0.0,0.65,balanced_p2,0.24027942341405348,0.9315931900995778,8.525495531021061,completed
720914,random_interactions,3,64,0.0,0.65,balanced_p3,0.3522778159706163,1.514488723811174,1.0724490938119267,completed
720914,random_interactions,3,64,0.0,0.65,comb_p0,0.3522778159706163,1.3958693986267567,1.9733167594372518,completed
720914,random_interactions,3,64,0.0,0.65,comb_p1,0.3522778159706163,1.5753187729259923,1.5478322458286935,completed
720914,random_interactions,3,64,0.0,0.65,comb_p2,0.24027942341405348,1.111042564398813,1.517939811063239,completed
720914,random_interactions,3,64,0.0,0.65,comb_p3,0.3522778159706163,1.7547681472252274,1.5943809826292874,completed
720914,random_interactions,3,64,0.0,0.65,mixed_p0,0.3522778159706163,1.0947599260978853,1.1761453972878695,completed
720914,random_interactions,3,64,0.0,0.65,mixed_p1,0.3522778159706163,1.402490331254611,6.959573617887644,completed
720914,random_interactions,3,64,0.0,0.65,mixed_p2,0.24027942341405348,1.0598742209570684,1.662086476892502,completed
720914,random_interactions,3,64,0.0,0.65,mixed_p3,0.3522778159706163,1.710220736411337,1.642254134483807,completed
720914,random_interactions,3,64,0.5,0.15,balanced_p0,0.36224772688821427,1.846707951102053,2.086568776307444,completed
720914,random_interactions,3,64,0.5,0.15,balanced_p1,0.5640804869259751,2.5186085663085587,3.592809292402922,completed
720914,random_interactions,3,64,0.5,0.15,balanced_p2,0.3927462885911231,1.8291409288398515,6.912509800594994,completed
720914,random_interactions,3,64,0.5,0.15,balanced_p3,0.5648694110544475,2.57203447785747,1.844743243829906,completed
720914,random_interactions,3,64,0.5,0.15,comb_p0,0.560952624725177,2.5728907994940453,2.522202961308941,completed
720914,random_interactions,3,64,0.5,0.15,comb_p1,0.5646166401566909,2.7612203024637987,3.042668973040571,completed
720914,random_interactions,3,64,0.5,0.15,comb_p2,0.3946454687252774,2.1342956379081373,2.8057772596715442,completed
720914,random_interactions,3,64,0.5,0.15,comb_p3,0.5653023274915943,2.920494802580207,2.3991863521292185,completed
720914,random_interactions,3,64,0.5,0.15,mixed_p0,0.560952624725177,2.077157772264572,2.5592968099563054,completed
720914,random_interactions,3,64,0.5,0.15,mixed_p1,0.5646166401566909,2.436193544832704,6.177407971156924,completed
720914,random_interactions,3,64,0.5,0.15,mixed_p2,0.3946454687252774,1.9504639249087996,2.1355580554114666,completed
720914,random_interactions,3,64,0.5,0.15,mixed_p3,0.5653023274915943,2.6609588391536634,2.390723098475985,completed
720914,random_interactions,3,64,0.5,0.35,balanced_p0,0.32183660520944285,1.6817717812587567,2.086568776307444,completed
720914,random_interactions,3,64,0.5,0.35,balanced_p1,0.5327457765746699,2.360708523348495,3.592809292402922,completed
720914,random_interactions,3,64,0.5,0.35,balanced_p2,0.3353963249995569,1.6037351933883934,6.912509800594994,completed
720914,random_interactions,3,64,0.5,0.35,balanced_p3,0.5327457765746701,2.438588911713038,1.844743243829906,completed
720914,random_interactions,3,64,0.5,0.35,comb_p0,0.5337323965745082,2.352678266666583,2.522202961308941,completed
720914,random_interactions,3,64,0.5,0.35,comb_p1,0.53274577657467,2.560434224684253,3.042668973040571,completed
720914,random_interactions,3,64,0.5,0.35,comb_p2,0.33787744705539324,1.8456107995822715,2.8057772596715442,completed
720914,random_interactions,3,64,0.5,0.35,comb_p3,0.53274577657467,2.764951618327713,2.3991863521292185,completed
720914,random_interactions,3,64,0.5,0.35,mixed_p0,0.5337323965745082,1.9109950039472603,2.5592968099563054,completed
720914,random_interactions,3,64,0.5,0.35,mixed_p1,0.53274577657467,2.2486568497879866,6.177407971156924,completed
720914,random_interactions,3,64,0.5,0.35,mixed_p2,0.33787744705539324,1.649895921454554,2.1355580554114666,completed
720914,random_interactions,3,64,0.5,0.35,mixed_p3,0.53274577657467,2.5665428568310196,2.390723098475985,completed
720914,random_interactions,3,64,0.5,0.65,balanced_p0,0.15749997415376288,0.8909465954080537,2.086568776307444,completed
720914,random_interactions,3,64,0.5,0.65,balanced_p1,0.3777064052933144,1.5648788706877812,3.592809292402922,completed
720914,random_interactions,3,64,0.5,0.65,balanced_p2,0.24723305589681335,0.877232952511865,6.912509800594994,completed
720914,random_interactions,3,64,0.5,0.65,balanced_p3,0.3777064052933144,1.57859251358397,1.844743243829906,completed
720914,random_interactions,3,64,0.5,0.65,comb_p0,0.3777064052933144,1.3854127072016802,2.522202961308941,completed
720914,random_interactions,3,64,0.5,0.65,comb_p1,0.3777064052933144,1.6056191383412317,3.042668973040571,completed
720914,random_interactions,3,64,0.5,0.65,comb_p2,0.24723305589681335,1.0974393836514165,2.8057772596715442,completed
720914,random_interactions,3,64,0.5,0.65,comb_p3,0.3777064052933144,1.8258255694807835,2.3991863521292185,completed
720914,random_interactions,3,64,0.5,0.65,mixed_p0,0.3777064052933144,1.111153026547605,2.5592968099563054,completed
720914,random_interactions,3,64,0.5,0.65,mixed_p1,0.3777064052933144,1.4481191641874689,6.177407971156924,completed
720914,random_interactions,3,64,0.5,0.65,mixed_p2,0.24723305589681335,0.9939926590121773,2.1355580554114666,completed
720914,random_interactions,3,64,0.5,0.65,mixed_p3,0.3777064052933144,1.7850853018273327,2.390723098475985,completed
720914,random_interactions,3,256,0.0,0.15,balanced_p0,0.37792369094424333,1.9177497073048078,0.6358145795783705,completed
720914,random_interactions,3,256,0.0,0.15,balanced_p1,0.5809511627081606,2.601325764181448,0.9107369009991344,completed
720914,random_interactions,3,256,0.0,0.15,balanced_p2,0.37792369094424333,1.8683021500272539,0.6463436753993824,completed
720914,random_interactions,3,256,0.0,0.15,balanced_p3,0.5809511627081608,2.701728341776886,0.5810852793603069,completed
720914,random_interactions,3,256,0.0,0.15,comb_p0,0.5809511627081606,2.6735970891932945,0.9186524646918769,completed
720914,random_interactions,3,256,0.0,0.15,comb_p1,0.5809511627081606,2.8553082562632492,0.9844892833730259,completed
720914,random_interactions,3,256,0.0,0.15,comb_p2,0.37792369094424333,2.0713296217911714,0.7584390108565212,completed
720914,random_interactions,3,256,0.0,0.15,comb_p3,0.5809511627081608,3.0796520327211296,0.7892024150536064,completed
720914,random_interactions,3,256,0.0,0.15,mixed_p0,0.5809511627081606,2.142093483762688,0.5634567041536588,completed
720914,random_interactions,3,256,0.0,0.15,mixed_p1,0.5809511627081606,2.456068260625043,0.5436495344613663,completed
720914,random_interactions,3,256,0.0,0.15,mixed_p2,0.37792369094424333,1.8256695406393282,0.8936857005616362,completed
720914,random_interactions,3,256,0.0,0.15,mixed_p3,0.5809511627081608,2.833991951569286,0.9577465205396719,completed
720914,random_interactions,3,256,0.0,0.35,balanced_p0,0.3676120437488173,1.8628513915481746,0.6358145795783705,completed
720914,random_interactions,3,256,0.0,0.35,balanced_p1,0.56381365202527,2.5097185576520986,0.9107369009991344,completed
720914,random_interactions,3,256,0.0,0.35,balanced_p2,0.3676120437488173,1.8086079116128493,0.6463436753993824,completed
720914,random_interactions,3,256,0.0,0.35,balanced_p3,0.56381365202527,2.6228666518498973,0.5810852793603069,completed
720914,random_interactions,3,256,0.0,0.35,comb_p0,0.56381365202527,2.598075479045809,0.9186524646918769,completed
720914,random_interactions,3,256,0.0,0.35,comb_p1,0.56381365202527,2.7648247801910246,0.9844892833730259,completed
720914,random_interactions,3,256,0.0,0.35,comb_p2,0.3676120437488173,2.004809519889302,0.7584390108565212,completed
720914,random_interactions,3,256,0.0,0.35,comb_p3,0.56381365202527,2.990478695598715,0.7892024150536064,completed
