task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,2.014721113067026e-08,2.0876620376041253e-08
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.4212477967163549,0.43750000310238774
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.36232661750231265,0.37813812710618544
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.2490066850180379,0.26222215814997557
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,2.014721113067026e-08,2.0876620376041253e-08
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.4212477967163549,0.43750000310238774
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.3687058625595083,0.3786849074132709
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.2484905979706023,0.2564041821113657
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,2.014721113067026e-08,2.0876620376041253e-08
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.4350986384353691,0.45089917095969395
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.40897378467701995,0.4205741327804617
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.31851158971315424,0.324303511711625
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.13327565270074054,0.13871118113206216
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.4350986384353691,0.45089917095969395
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.3852827003634374,0.4040875020345023
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.29577412925103413,0.3126968086850946
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.13327565270074054,0.13871118113206216
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.4350986384353691,0.45089917095969395
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.3928115739225052,0.40918480665026835
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.3063695207624495,0.31326937823985307
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.13327565270074054,0.13871118113206216
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.4350986384353691,0.45089917095969395
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.384631130101966,0.3993643084125
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.29274310974803,0.3040154859630813
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.13327565270074054,0.13871118113206216
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.4350986384353691,0.45089917095969395
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.39445621990545676,0.40804840452665697
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.31591607037803116,0.327844282988598
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.13327565270074054,0.13871118113206216
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.42134793828724737,0.4375954863136161
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.36910710616336595,0.3756876637623025
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.252003355973198,0.2511339838263661
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.0019031466879033967,0.0019975998335825295
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.42134793828724737,0.4375954863136161
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.3595160242866335,0.37950124609047625
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.23605830444955467,0.25530532708602494
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.0019031466879033967,0.0019975998335825295
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.42134793828724737,0.4375954863136161
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.3572053039801537,0.3773733316583221
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.25096532358225887,0.2551746509645163
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.0019031466879033967,0.0019975998335825295
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.42134793828724737,0.4375954863136161
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.3604446032470126,0.3777245184875016
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.24324146946356145,0.2558655444530628
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.0019031466879033967,0.0019975998335825295
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.42134793828724737,0.4375954863136161
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.3647260294329058,0.3756111831937078
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.24496370665352635,0.25233468592367386
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.0019031466879033967,0.0019975998335825295
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.4212477932909894,0.4375000000109344
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.3685049222458371,0.37500000003115175
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.2509756723328076,0.250000000051205
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,8.877629950024942e-11,9.07135426393181e-11
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.4212477932909894,0.4375000000109344
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.35557981412975304,0.376440517071327
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.2382790920066425,0.2575992550058642
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,8.877629950024942e-11,9.07135426393181e-11
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.4212477932909894,0.4375000000109344
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.35625498895727986,0.376859103009506
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.2488824987758132,0.2560061359428202
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,8.877629950024942e-11,9.07135426393181e-11
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.4212477932909894,0.4375000000109344
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.35895012808951676,0.3756745241672
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.2474891486436438,0.2588161334468419
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,8.877629950024942e-11,9.07135426393181e-11
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.4212477932909894,0.4375000000109344
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.3651121966903094,0.3760686840123407
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.24225293184576224,0.2517119101728776
s6102_r8_n000_a000,development,6102,8,0.0,0.0,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,8.877629950024942e-11,9.07135426393181e-11
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.4557758244447757,0.4717096783839255
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.4242794193604622,0.43386685850866724
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.37496552719638454,0.38100300708700163
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.2884081119910116,0.2953545510306182
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.45214132939021945,0.4680535925667515
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.4131698382389482,0.4308298433408517
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.3430327280013394,0.3623653491817598
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.22970514675722314,0.23781329187131306
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.4523136302998868,0.46836449167456845
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.4166257297307632,0.4333367017703399
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.3596552462699981,0.36913085923876815
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.23828243657259782,0.24410823798974374
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.4522335845732225,0.4682746602999854
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.4164203190730755,0.43231794585302985
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.3534280352491339,0.3669187700370301
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.23755374247655447,0.24463895917349313
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.4498826654295611,0.46574417121679024
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.40347742293610495,0.4166327262026034
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.32329893829493184,0.33313496265360176
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.21313612994820735,0.2202990044253005
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.42439123692314035,0.4405895087194843
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.3746686085955896,0.3815525746823989
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.26693514097961746,0.2668192325684614
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.07318285615733104,0.07427642632711799
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.42306480023348114,0.4392750643401478
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.357506860220682,0.3790235967140413
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.24241380861040818,0.2606914141687978
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.03153561249584711,0.03290890134713183
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.4227163322394505,0.43935027444987185
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.36522556767786685,0.3830702984996637
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.2593844068686614,0.26604326483542867
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.03807948315334632,0.038693727948974216
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.4230705654817355,0.43936096905207456
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.3643260333678926,0.3807855283904864
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.24956700864374917,0.2633467859112165
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.035304389294381025,0.03621479794151396
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.422681749870463,0.43868140875053807
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.3676042783688267,0.37834385482705474
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.24989551420123116,0.25812244609172125
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.028066567176159993,0.0294488693507335
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.4212520657604916,0.43750397167068505
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.3685113421693104,0.3750061559370099
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.2509867038021195,0.2500106608498922
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.0010463051842771027,0.0010672372878487279
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.4212487142027518,0.43750084701267833
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.3557466683025241,0.3779071618733521
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.23811753032593935,0.2555673691949523
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,3.664239925967894e-05,3.802026386503818e-05
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.4208278467665799,0.4375305274092778
s6102_r8_n000_a000,development,6102,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.35923371233036105,0.3796040688122537
