task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7217_r8_n000_a125,confirmatory,7217,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.01226574679682634,0.04373406093121403,0.0379222301706624,0.0379222301706624,0.09408962356027406,3.0487901840994325,0.13201185373093646,0.12454463059924326,0.49794234363412615,0.012611534765608785,0.00034578796878244507,0.009011925788185503,0.008001379900561073
s7217_r8_n000_a125,confirmatory,7217,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.022402416917318764,0.08202264745922036,0.06910066893308192,0.06910066893308192,0.16460848097543082,5.336572060146868,0.23370914990851274,0.12454463059924326,0.49794234363412615,0.023098879318890507,0.000696462401571743,0.021988373242657594,0.020557712002655437
s7217_r8_n000_a125,confirmatory,7217,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.003626620159258489,0.011179120923523661,0.011374421023896502,0.011374421023896507,0.02768725734594359,0.8973666560940914,0.0390616783698401,0.14813921873035923,0.49794234363412615,0.003759202726311828,0.0001325825670533392,0.0015756330513863465,0.0016691178831869814
s7217_r8_n000_a125,confirmatory,7217,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.008332580425395902,0.02644971973484582,0.026052779885528524,0.026052779885528517,0.06056100566738211,1.964004961241756,0.08661378555291063,0.14813921873035923,0.49794234363412615,0.008603930417563957,0.0002713499921680549,0.004257641910054714,0.005092855575176041
s7217_r8_n000_a125,confirmatory,7217,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.014973193274336254,0.04563514047775221,0.04701957867587208,0.04701957867587208,0.11649558341533016,3.7748782479664373,0.16351516209120223,0.14813921873035923,0.49794234363412615,0.015475692636409443,0.0005024993620731891,0.016448120603935232,0.015663889732285895
s7217_r8_n000_a125,confirmatory,7217,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.025689600599795373,0.08034738160563736,0.08044663478087577,0.08044663478087577,0.19141253679420123,6.205647812195315,0.271859171575077,0.14813921873035923,0.49794234363412615,0.02664387649929868,0.0009542758995033061,0.02871044063415949,0.02699531381656978
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005669014652688725,0.013830629169832515,0.018320667235752285,0.018320667235752278,0.040574434415675285,1.3167025685373615,0.05889510165142756,0.20603047541832614,0.5090645691811551,0.00594774080747391,0.00027872615478518464,0.002108207213514359,0.0024244338786661036
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.011605966256866398,0.028688486359598007,0.037433854302847916,0.03743385430284791,0.08110480094423753,2.632787484518449,0.11853865524708543,0.20603047541832614,0.5090645691811551,0.012141058861174822,0.0005350926043084236,0.003884484167591209,0.004665338898421669
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.022933132500318407,0.056405445795597586,0.07402334297281012,0.0740233429728101,0.1617283892573983,5.249331799209556,0.2357517322302084,0.20603047541832614,0.5090645691811551,0.02394803738793513,0.0010149048876167237,0.00975050066109574,0.011729614546945141
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.04184769791814322,0.09862036221330558,0.13596738541405246,0.13596738541405246,0.31895932762415036,10.342665869386863,0.4549267130382028,0.20603047541832614,0.5090645691811551,0.04374837115983898,0.0019006732416957592,0.03356432691065851,0.03267244412107737
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005669014652688725,0.013830629169832515,0.018320667235752285,0.018320667235752278,0.040574434415675285,1.3167025685373615,0.05889510165142756,0.20603047541832614,0.5090645691811551,0.00594774080747391,0.00027872615478518464,0.002108207213514359,0.0024244338786661036
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010219963102972175,0.023804995494670418,0.03326801409118806,0.033268014091188056,0.07956188236002151,2.5792482496118763,0.11282989645120957,0.20603047541832614,0.5090645691811551,0.010757119810722474,0.0005371567077502998,0.006969013016051494,0.006449137319124873
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02221102062796735,0.05361421927405238,0.07189610119970899,0.07189610119970902,0.1620787789181347,5.25841702658002,0.23397488011784373,0.20603047541832614,0.5090645691811551,0.0232183449808275,0.0010073243528601512,0.012513835345513771,0.012943640274289625
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04184769791814322,0.09862036221330558,0.13596738541405246,0.13596738541405246,0.31895932762415036,10.342665869386863,0.4549267130382028,0.20603047541832614,0.5090645691811551,0.04374837115983898,0.0019006732416957592,0.03356432691065851,0.03267244412107737
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.005669014652688725,0.013830629169832515,0.018320667235752285,0.018320667235752278,0.040574434415675285,1.3167025685373615,0.05889510165142756,0.20603047541832614,0.5090645691811551,0.00594774080747391,0.00027872615478518464,0.002108207213514359,0.0024244338786661036
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.010517603167765288,0.02413642620145589,0.034320415583700865,0.03432041558370086,0.08411201701047424,2.7259049599188767,0.1184324325941751,0.20603047541832614,0.5090645691811551,0.011035654268424499,0.0005180511006592104,0.013067708961752172,0.012207777501119767
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0208590272405414,0.048346854841341415,0.06795478971075591,0.06795478971075591,0.16384362351013076,5.31095074203494,0.23179841322088668,0.20603047541832614,0.5090645691811551,0.021894826595441237,0.0010357993548998357,0.019094057198962948,0.0187603256497054
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04184769791814322,0.09862036221330558,0.13596738541405246,0.13596738541405246,0.31895932762415036,10.342665869386863,0.4549267130382028,0.20603047541832614,0.5090645691811551,0.04374837115983898,0.0019006732416957592,0.03356432691065851,0.03267244412107737
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.005669014652688725,0.013830629169832515,0.018320667235752285,0.018320667235752278,0.040574434415675285,1.3167025685373615,0.05889510165142756,0.20603047541832614,0.5090645691811551,0.00594774080747391,0.00027872615478518464,0.002108207213514359,0.0024244338786661036
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.010238944112660542,0.02352340195647111,0.03340488971685948,0.033404889716859495,0.08171715499892498,2.648353849682459,0.11512204471578448,0.20603047541832614,0.5090645691811551,0.010757394731114362,0.0005184506184538196,0.0042534847761289945,0.003964891574588671
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.020065756607097234,0.0465012324165273,0.06537206532863718,0.06537206532863721,0.15765547185418638,5.110347164662602,0.2230275371828236,0.20603047541832614,0.5090645691811551,0.02108203521004012,0.0010162786029428855,0.015580465392429023,0.013553149884287706
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04184769791814322,0.09862036221330558,0.13596738541405246,0.13596738541405246,0.31895932762415036,10.342665869386863,0.4549267130382028,0.20603047541832614,0.5090645691811551,0.04374837115983898,0.0019006732416957592,0.03356432691065851,0.03267244412107737
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.005669014652688725,0.013830629169832515,0.018320667235752285,0.018320667235752278,0.040574434415675285,1.3167025685373615,0.05889510165142756,0.20603047541832614,0.5090645691811551,0.00594774080747391,0.00027872615478518464,0.002108207213514359,0.0024244338786661036
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.010983129991362977,0.026718168961223913,0.035509897296368706,0.03550989729636869,0.0790231142216009,2.564249552387597,0.11453301151796959,0.20603047541832614,0.5090645691811551,0.011546393222736366,0.0005632632313733888,0.0026819040607817795,0.0029287316129411028
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.021251883521550503,0.050610207175903185,0.06893560446128724,0.06893560446128723,0.15893463075999734,5.154843788781202,0.22787023522128458,0.20603047541832614,0.5090645691811551,0.022279757355150552,0.0010278738336000487,0.012761272579177238,0.01265424182241046
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04184769791814322,0.09862036221330558,0.13596738541405246,0.13596738541405246,0.31895932762415036,10.342665869386863,0.4549267130382028,0.20603047541832614,0.5090645691811551,0.04374837115983898,0.0019006732416957592,0.03356432691065851,0.03267244412107737
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0031892941508012335,0.016505799925927336,0.009600917981351199,0.009600917981351192,0.021262971045312794,0.6900159914313606,0.030863889026663986,0.09047077242734207,0.5090645691811551,0.0032327591340558545,4.3464983254620955e-05,0.001186092272621297,0.001357176206267328
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.006499980136910874,0.03412151790212298,0.01955164298286506,0.019551642982865075,0.04236392768433392,1.3751973288815504,0.061915570667198994,0.09047077242734207,0.5090645691811551,0.006580988560865404,8.100842395452994e-05,0.0021726650507693096,0.0025771495719654957
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.01238913883844951,0.06469900166111377,0.03727680358176234,0.03727680358176233,0.08142066509327546,2.642738086566577,0.11869746867503779,0.09047077242734207,0.5090645691811551,0.0125491109794538,0.0001599721410042894,0.005244921602023238,0.00625172408125955
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.018091764446831173,0.09143855533151792,0.05453691944266978,0.05453691944266978,0.12523156451437084,4.061946983902537,0.17976848395704062,0.09047077242734207,0.5090645691811551,0.018438044228397656,0.0003462797815664831,0.01219431624083777,0.01236569291747511
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0037262586729746305,0.015283723142043855,0.011389051780003592,0.011389051780003587,0.025223117070905684,0.8185287980489855,0.036612168850909274,0.11590189069517703,0.5090645691811551,0.003806665219325124,8.040654635049337e-05,0.0013872228842742047,0.0015888652465256997
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.006717137571139694,0.026220467609190626,0.020609215468983564,0.02060921546898356,0.049272244674560095,1.5973210450549067,0.06988146014354366,0.11590189069517703,0.5090645691811551,0.006873031722668629,0.00015589415152893454,0.004438131582563119,0.004112254146808671
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.01428412267625517,0.05789217997899669,0.04369785986879347,0.04369785986879349,0.098593953933777,3.1987043857496573,0.1422918138025705,0.11590189069517703,0.5090645691811551,0.01457562528718996,0.00029150261093478964,0.00796016074654739,0.008206488593691004
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.024242174469306935,0.09608424381554063,0.0742891759525742,0.0742891759525742,0.17349775072373277,5.626217199112023,0.24778692667630697,0.11590189069517703,0.5090645691811551,0.02484304344938786,0.0006008689800809236,0.018425017032907467,0.018006019083577397
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0035536981482265535,0.013838771249905237,0.010905378562796131,0.010905378562796119,0.02476322741704418,0.8033286559082099,0.0356686059798403,0.12046692626544886,0.5090645691811551,0.0036436441558431233,8.994600761656974e-05,0.0010903525809792904,0.0012184024732104482
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.006622382587114582,0.024176701530842268,0.02043197983524879,0.02043197983524879,0.051236142862494144,1.6599885514350614,0.07166812269774293,0.12046692626544886,0.5090645691811551,0.006791626839255901,0.00016924425214131893,0.007891174836210175,0.007207293099429912
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.012901858414337856,0.04768091144998365,0.03976410926088017,0.039764109260880164,0.09787445800588487,3.171746765449196,0.13763856726676504,0.12046692626544886,0.5090645691811551,0.013241840564236449,0.00033998214989859263,0.011475656263715883,0.010949689357759673
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.023428705425113595,0.08891627379017229,0.07204729023583949,0.07204729023583949,0.1702542768760357,5.520184150268982,0.24230156711187517,0.12046692626544886,0.5090645691811551,0.024081070107108127,0.0006523646819945328,0.01896258578813869,0.018294068821317958
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.003575924877738772,0.013548720819618304,0.01099809694470516,0.010998096944705157,0.024673118338525462,0.8005378837775199,0.03567121528323062,0.1251379084375177,0.5090645691811551,0.0036776606308892173,0.00010173575315044515,0.0013981362549848764,0.0015557760826592259
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.006563840759615908,0.02348298877234199,0.020287416942951317,0.02028741694295131,0.04974211951418347,1.6120352413968222,0.07002953645713478,0.1251379084375177,0.5090645691811551,0.006754031683860318,0.00019019092424440998,0.002672614640544252,0.0025273521884928286
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.012573970452886102,0.04540615104019325,0.03883138587569406,0.03883138587569407,0.09385678404986848,3.0422484754714856,0.13268816992556254,0.1251379084375177,0.5090645691811551,0.012949077925605488,0.00037510747271938573,0.00936871974397874,0.008200456726900526
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.023110453266933874,0.08459040821020714,0.0712864122123745,0.0712864122123745,0.16874799924177905,5.471222387949304,0.24003441145415355,0.1251379084375177,0.5090645691811551,0.02384606521487689,0.0007356119479430163,0.018358599828509688,0.01760437013075306
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.003986847203941307,0.013384702104309606,0.012395428365289732,0.012395428365289722,0.02750341503616752,0.8925047095226504,0.039898843401457246,0.14385470403201395,0.5090645691811551,0.004125585303843319,0.00013873809990201137,0.0013676851433056,0.001615368480182755
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.008243104770618103,0.02750704505654654,0.02564352504886848,0.025643525048868476,0.05744813715064137,1.8639839138693923,0.08309166219950985,0.14385470403201395,0.5090645691811551,0.008511616193813432,0.00026851142319532853,0.0018351258298679816,0.001997849515784425
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.016027603548333536,0.052356799793605156,0.049965442502007934,0.04996544250200794,0.11576882725874989,3.754567914782004,0.16573426976075784,0.14385470403201395,0.5090645691811551,0.016503174063072047,0.0004755705147385103,0.009154966863989141,0.009037833975148464
s7217_r8_n000_a375,confirmatory,7217,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.027019088710995988,0.08797761280506182,0.08425831908496051,0.08425831908496051,0.19622003143808783,6.363299325103771,0.28047835052304837,0.14385470403201395,0.5090645691811551,0.027936275791680367,0.0009171870806843792,0.019020088184940304,0.018902756200734207
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.004128719724655907,0.007717472676533611,0.014027222729623857,0.01402722272962386,0.047846582371956624,1.5451178586322358,0.061873805101580484,0.20603047541832614,0.7166789246681439,0.004388055250204482,0.00025933552554857544,0.0027821587199946983,0.002876070640314369
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.010925272921306807,0.021982394688853504,0.036525419551119195,0.03652541955111921,0.1107580359221266,3.5807825690591706,0.1472834554732458,0.20603047541832614,0.7166789246681439,0.01161918675630991,0.000693913835003104,0.009551754519721154,0.011847852843282315
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.020927709967281133,0.04131917005168167,0.07024181056774259,0.07024181056774259,0.21954481991297325,7.095676047782887,0.28978663048071585,0.20603047541832614,0.7166789246681439,0.02217049046352722,0.0012427804962460882,0.011575915909670853,0.01408938873479368
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.037490748923561024,0.07131104164859986,0.12686494503576215,0.12686494503576215,0.420863165846196,13.594486252114034,0.5477281108819582,0.20603047541832614,0.7166789246681439,0.03983965366259515,0.0023489047390341244,0.04086015075502935,0.034223221745069615
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.004128719724655907,0.007717472676533611,0.014027222729623857,0.01402722272962386,0.047846582371956624,1.5451178586322358,0.061873805101580484,0.20603047541832614,0.7166789246681439,0.004388055250204482,0.00025933552554857544,0.0027821587199946983,0.002876070640314369
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.008113806357138358,0.014822182606738276,0.027717623145856757,0.02771762314585676,0.09807012768108934,3.1659617089407157,0.1257877508269461,0.20603047541832614,0.7166789246681439,0.008687235123790413,0.0005734287666520552,0.008959585698069154,0.006767485849272846
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.019290312183321095,0.03774406604679102,0.06487089309482852,0.06487089309482855,0.20570531749145818,6.64744105282149,0.2705762105862867,0.20603047541832614,0.7166789246681439,0.020436887505098325,0.0011465753217772302,0.017507210073236613,0.013031262683346232
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.037490748923561024,0.07131104164859986,0.12686494503576215,0.12686494503576215,0.420863165846196,13.594486252114034,0.5477281108819582,0.20603047541832614,0.7166789246681439,0.03983965366259515,0.0023489047390341244,0.04086015075502935,0.034223221745069615
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.004128719724655907,0.007717472676533611,0.014027222729623857,0.01402722272962386,0.047846582371956624,1.5451178586322358,0.061873805101580484,0.20603047541832614,0.7166789246681439,0.004388055250204482,0.00025933552554857544,0.0027821587199946983,0.002876070640314369
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.0077512393838620255,0.01388308414178711,0.026608861958444613,0.026608861958444606,0.09715822942599243,3.1356722035902025,0.12376709138443703,0.20603047541832614,0.7166789246681439,0.008278422694065354,0.0005271833102033288,0.017371307465094757,0.014315163295028601
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.01991971679941255,0.03951165371741972,0.06679328270350476,0.06679328270350476,0.20722460195844913,6.697980545373877,0.27401788466195387,0.20603047541832614,0.7166789246681439,0.021071237466122036,0.0011515206667094859,0.020531778542849932,0.015856418847750825
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.037490748923561024,0.07131104164859986,0.12686494503576215,0.12686494503576215,0.420863165846196,13.594486252114034,0.5477281108819582,0.20603047541832614,0.7166789246681439,0.03983965366259515,0.0023489047390341244,0.04086015075502935,0.034223221745069615
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.004128719724655907,0.007717472676533611,0.014027222729623857,0.01402722272962386,0.047846582371956624,1.5451178586322358,0.061873805101580484,0.20603047541832614,0.7166789246681439,0.004388055250204482,0.00025933552554857544,0.0027821587199946983,0.002876070640314369
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.00837902822630569,0.015147275323814338,0.028697339857404643,0.028697339857404656,0.10324594810681595,3.332567679275515,0.1319432879642206,0.20603047541832614,0.7166789246681439,0.008969914180222699,0.000590885953917009,0.0039467086190723,0.0027690116738609133
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.017711461629259743,0.03279722999451881,0.06030726970620655,0.06030726970620655,0.20880946731759062,6.742210223869106,0.2691167370237972,0.20603047541832614,0.7166789246681439,0.018892716722702287,0.0011812550934425445,0.01378330291083412,0.010321311974983816
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.037490748923561024,0.07131104164859986,0.12686494503576215,0.12686494503576215,0.420863165846196,13.594486252114034,0.5477281108819582,0.20603047541832614,0.7166789246681439,0.03983965366259515,0.0023489047390341244,0.04086015075502935,0.034223221745069615
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.004128719724655907,0.007717472676533611,0.014027222729623857,0.01402722272962386,0.047846582371956624,1.5451178586322358,0.061873805101580484,0.20603047541832614,0.7166789246681439,0.004388055250204482,0.00025933552554857544,0.0027821587199946983,0.002876070640314369
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.009656807400945376,0.018149167451263507,0.03276735244679675,0.03276735244679675,0.11080292410354742,3.578460923760314,0.14357027655034416,0.20603047541832614,0.7166789246681439,0.010302604594949005,0.0006457971940036292,0.008105425766728371,0.008286378398023783
s7217_r8_n750_a125,confirmatory,7217,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.018088540967164023,0.03258244390573802,0.06200688110038319,0.062006881100383195,0.22436782588548937,7.241777309436043,0.2863747069858726,0.20603047541832614,0.7166789246681439,0.019394285906517917,0.0013057449393538943,0.020583131276929317,0.01773338292837883
