task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7211_r2_n750_a375,confirmatory,7211,2,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.06341235172485171,0.18127800269387126,0.2006018944826396,0.2006018944826396,0.17353624370133575,5.753761692925384,0.37413813818397534,0.29666272144644906,0.7296240899656731,0.0649082890609782,0.0014959373361264905,0.07781096013515941,0.07294201910195611
s7211_r2_n750_a375,confirmatory,7211,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.006285994215337817,0.017355615900047604,0.019970721743487803,0.01997072174348779,0.017703399065831012,0.5864794918500802,0.0376741208093188,0.3049821132080184,0.7296240899656731,0.0068802121948240615,0.0005942179794862449,0.009642825253004405,0.008563597596628732
s7211_r2_n750_a375,confirmatory,7211,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.01212978730293322,0.03345538684358299,0.03854163590320399,0.03854163590320398,0.03425140593128207,1.1345866257042303,0.07279304183448605,0.3049821132080184,0.7296240899656731,0.01308085566105714,0.0009510683581239205,0.01854911521577802,0.016436572420014162
s7211_r2_n750_a375,confirmatory,7211,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03386407132010246,0.09297734481280447,0.10766295000876874,0.10766295000876877,0.09672300388994687,3.2027990744870687,0.20438595389871564,0.3049821132080184,0.7296240899656731,0.035725017908564874,0.001860946588462413,0.0491161736369171,0.04497364264227532
s7211_r2_n750_a375,confirmatory,7211,2,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07007672675028635,0.19485511233745195,0.2224376156855515,0.2224376156855515,0.19385651973692475,6.425846247267144,0.4162941354224763,0.3049821132080184,0.7296240899656731,0.07140648174475991,0.0013297549944735615,0.0883743060438637,0.08228054387947946
s7211_r2_n750_a375,confirmatory,7211,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0075822968212607336,0.016442966387093597,0.024985824818595015,0.024985824818594984,0.02215485109125535,0.7339410597387662,0.047140675909850334,0.4026997978010676,0.7296240899656731,0.008573525810407958,0.0009912289891472244,0.012037869005793551,0.010685928620076115
s7211_r2_n750_a375,confirmatory,7211,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.009113283545129566,0.019786221414533657,0.030024498322666106,0.03002449832266608,0.026544338291039193,0.8794433236359203,0.05656883661370528,0.4026997978010676,0.7296240899656731,0.01026310465750055,0.0011498211123709846,0.014279718728810155,0.012691452581804923
s7211_r2_n750_a375,confirmatory,7211,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.021780821361501817,0.047806246732959086,0.07161908917739948,0.07161908917739951,0.061598488112452436,2.0427707087758775,0.13321757728985195,0.4026997978010676,0.7296240899656731,0.023844770672410705,0.002063949310908888,0.02988198777087843,0.02707999891619708
s7211_r2_n750_a375,confirmatory,7211,2,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.08140051466798924,0.17753085470318494,0.26796322926337235,0.26796322926337235,0.23422341065652455,7.763112370272158,0.5021866399198969,0.4026997978010676,0.7296240899656731,0.08428044702475794,0.0028799323567686996,0.10703136786500819,0.09875036672489519
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.014349418793974923,0.029758678526969735,0.04768390254977481,0.04768390254977481,0.06496568435177888,2.1265858018066988,0.11264958690155369,0.33913322706813753,0.5071256438340844,0.015086832045887625,0.0007374132519127018,0.025055110577196227,0.02316830304532464
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.03263722668101038,0.06853162750643485,0.1081956076315441,0.10819560763154401,0.14364622830257712,4.704874913314012,0.2518418359341211,0.33913322706813753,0.5071256438340844,0.03414390791684128,0.0015066812358308992,0.02852241355393483,0.027188969822515882
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0781959562314443,0.1763075334102572,0.2559222501335211,0.2559222501335211,0.2917804516783488,9.592896703840683,0.5477027018118699,0.33913322706813753,0.5071256438340844,0.08088189236312684,0.0026859361316825398,0.07193606150854383,0.07899368320577947
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08248508784217842,0.18529052047994246,0.2701306799673313,0.2701306799673313,0.31049238525361156,10.205887008082902,0.5806230652209429,0.33913322706813753,0.5071256438340844,0.08486004816696094,0.0023749603247825157,0.07638434661964168,0.08338932952503242
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.014349418793974923,0.029758678526969735,0.04768390254977481,0.04768390254977481,0.06496568435177888,2.1265858018066988,0.11264958690155369,0.33913322706813753,0.5071256438340844,0.015086832045887625,0.0007374132519127018,0.025055110577196227,0.02316830304532464
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.015001439294808783,0.03125081066873716,0.04980719309622049,0.04980719309622045,0.06722962587639841,2.2011552211409695,0.11703681897261886,0.33913322706813753,0.5071256438340844,0.015802055953596628,0.0008006166587878442,0.02593296319297149,0.024296581701495325
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.044248535274521036,0.10372222028613881,0.14389072379310106,0.14389072379310097,0.15041143747117966,4.95705672287085,0.29430216126428066,0.33913322706813753,0.5071256438340844,0.045665611732980296,0.0014170764584592599,0.04939639558704961,0.054885377423791536
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08248508784217842,0.18529052047994246,0.2701306799673313,0.2701306799673313,0.31049238525361156,10.205887008082902,0.5806230652209429,0.33913322706813753,0.5071256438340844,0.08486004816696094,0.0023749603247825157,0.07638434661964168,0.08338932952503242
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.014349418793974923,0.029758678526969735,0.04768390254977481,0.04768390254977481,0.06496568435177888,2.1265858018066988,0.11264958690155369,0.33913322706813753,0.5071256438340844,0.015086832045887625,0.0007374132519127018,0.025055110577196227,0.02316830304532464
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.015522066482410881,0.0319972833861607,0.05164154666188566,0.05164154666188561,0.07123953792991636,2.331306760419209,0.12288108459180197,0.33913322706813753,0.5071256438340844,0.016451349244853305,0.0009292827624424235,0.026047358820779375,0.02424535776847165
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0358362138931199,0.07903660219768625,0.11773504493410787,0.11773504493410783,0.1408377966092622,4.6245445364304985,0.25857284154337,0.33913322706813753,0.5071256438340844,0.03833089622926389,0.0024946823361439857,0.044670628839937304,0.046523986685272786
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08248508784217842,0.18529052047994246,0.2701306799673313,0.2701306799673313,0.31049238525361156,10.205887008082902,0.5806230652209429,0.33913322706813753,0.5071256438340844,0.08486004816696094,0.0023749603247825157,0.07638434661964168,0.08338932952503242
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.014349418793974923,0.029758678526969735,0.04768390254977481,0.04768390254977481,0.06496568435177888,2.1265858018066988,0.11264958690155369,0.33913322706813753,0.5071256438340844,0.015086832045887625,0.0007374132519127018,0.025055110577196227,0.02316830304532464
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.014913560694625674,0.030935726007767502,0.049556362083771774,0.04955636208377175,0.0674846811429187,2.20906615865717,0.11704104322669046,0.33913322706813753,0.5071256438340844,0.015642005338111498,0.0007284446434858236,0.025846340817799907,0.023990785476242033
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.036477968429949895,0.08186331888789448,0.1194815737211558,0.11948157372115578,0.1376244089184561,4.52346265911175,0.2571059826396119,0.33913322706813753,0.5071256438340844,0.038870196613452646,0.002392228183502751,0.044728579134632115,0.046880539045309505
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08248508784217842,0.18529052047994246,0.2701306799673313,0.2701306799673313,0.31049238525361156,10.205887008082902,0.5806230652209429,0.33913322706813753,0.5071256438340844,0.08486004816696094,0.0023749603247825157,0.07638434661964168,0.08338932952503242
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.014349418793974923,0.029758678526969735,0.04768390254977481,0.04768390254977481,0.06496568435177888,2.1265858018066988,0.11264958690155369,0.33913322706813753,0.5071256438340844,0.015086832045887625,0.0007374132519127018,0.025055110577196227,0.02316830304532464
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.019906776633407598,0.04254491867070805,0.0657740307345181,0.06577403073451807,0.08414641952729147,2.7584594556078454,0.14992045026180956,0.33913322706813753,0.5071256438340844,0.02126167272046089,0.001354896087053293,0.028832256291492265,0.027893799211145185
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03920026756612529,0.08523558701185595,0.12911408798561202,0.12911408798561197,0.1592399046564257,5.224791036991235,0.28835399264203765,0.33913322706813753,0.5071256438340844,0.04123789773749051,0.0020376301713652192,0.041049472011820236,0.04044598385648795
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.08248508784217842,0.18529052047994246,0.2701306799673313,0.2701306799673313,0.31049238525361156,10.205887008082902,0.5806230652209429,0.33913322706813753,0.5071256438340844,0.08486004816696094,0.0023749603247825157,0.07638434661964168,0.08338932952503242
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.008134348181387734,0.03126310442190873,0.024988677078186788,0.024988677078186784,0.03404516871779578,1.1144340760476519,0.059033845795982566,0.16917000269997334,0.5071256438340844,0.008305938205128585,0.00017159002374085054,0.013637908618343145,0.01264207205486653
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.018409756638779223,0.07172972575594234,0.05649233654259937,0.05649233654259941,0.07500790575769897,2.4567453207889667,0.1315002423002984,0.16917000269997334,0.5071256438340844,0.01875703766810343,0.0003472810293242076,0.015564739166754455,0.014867030147096293
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.041971961391630376,0.17635602935702127,0.12805601666675048,0.12805601666675048,0.14676903156113302,4.824665026623007,0.2748250482278835,0.16917000269997334,0.5071256438340844,0.04263560327069494,0.0006636418790645637,0.03750166320417522,0.04106151553323308
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.043262579580152755,0.1813753784184511,0.13201505994949653,0.13201505994949653,0.15198293315299308,4.995468920845275,0.28399799310248963,0.16917000269997334,0.5071256438340844,0.043884934949484485,0.0006223553693317299,0.038846361198117865,0.042400567946032114
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.009496988402740396,0.03065035341330165,0.029642721426228175,0.02964272142622816,0.04038594956639401,1.3219931075508367,0.07002867099262217,0.20468912937789432,0.5071256438340844,0.009755654363417535,0.00025866596067713847,0.01605438499056459,0.014874794634998901
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.009921467588196828,0.03217530281337573,0.03095245796923038,0.030952457969230393,0.04178244565637938,1.3679907189733707,0.07273490362560978,0.20468912937789432,0.5071256438340844,0.010203359122918514,0.00028189153472168646,0.016605292439744113,0.015583131593686855
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.028275441899126997,0.10391719605827865,0.08718773511448918,0.08718773511448916,0.09150158559329424,3.0152384740999048,0.1786893207077834,0.20468912937789432,0.5071256438340844,0.02878723598012028,0.0005117940809932844,0.031142700522885654,0.034494678164943504
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04765750481900978,0.16841463843356677,0.14746195076481267,0.14746195076481267,0.16793343697028412,5.521331933813904,0.3153953877350968,0.20468912937789432,0.5071256438340844,0.0487089694931214,0.0010514646741116226,0.044670820893109156,0.048838654163379916
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.009264277877005369,0.030423086574851033,0.028865842268069646,0.02886584226806964,0.03946124867368947,1.2916257998261327,0.06832709094175911,0.20042055874523362,0.5071256438340844,0.009515267834006719,0.00025098995700134977,0.015788243807235643,0.014522268495330587
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.009868467352858158,0.0322397210194654,0.030764307239828086,0.030764307239828086,0.042472725577381264,1.3898915257160285,0.07323703281720935,0.20042055874523362,0.5071256438340844,0.0101767596581835,0.00030829230532534134,0.016224599747260017,0.014993391707654633
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.022325363011924285,0.07865494510851184,0.06909823629102729,0.06909823629102725,0.0823400296559083,2.7039791852800925,0.15143826594693555,0.20042055874523362,0.5071256438340844,0.023185491278524855,0.0008601282666005697,0.027152411768068152,0.028034390445999625
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.044749581931681985,0.1597813551671643,0.13833568598173537,0.13833568598173537,0.160457088888732,5.272962530421159,0.2987927748704674,0.20042055874523362,0.5071256438340844,0.04580176708085064,0.0010521851491686537,0.04332054462102407,0.046991533429947815
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.009303324408963544,0.03050726688063437,0.028991671874008723,0.028991671874008716,0.03953893751804889,1.2942376724515732,0.0685306093920576,0.20101507613202502,0.5071256438340844,0.009555027744887845,0.0002517033359243012,0.015856237791748447,0.014630202347230704
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009627653062136915,0.03155424730744037,0.030003937382554347,0.030003937382554344,0.04096038324896213,1.3407362013493425,0.07096432063151648,0.20101507613202502,0.5071256438340844,0.009872373625307473,0.0002447205631705574,0.0163274800169529,0.015091173240080386
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.02266483490656332,0.08075018294253725,0.07007811323618462,0.0700781132361846,0.08119531864397839,2.668328309843493,0.15127343188016298,0.20101507613202502,0.5071256438340844,0.023497895287594252,0.0008330603810309326,0.02744084616510229,0.028473516276793027
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04612728590625959,0.1650589066333798,0.14256699196655445,0.14256699196655445,0.16372834318736046,5.381873973962089,0.30629533515391494,0.20101507613202502,0.5071256438340844,0.047163399178242554,0.0010361132719829622,0.04405202788979374,0.047919834833243614
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.010180954709850226,0.02816859346001011,0.03233654812494259,0.03233654812494259,0.043679954554263725,1.430095093861382,0.07601650267920632,0.24416548529929216,0.5071256438340844,0.010585166800360634,0.0004042120905104075,0.01793909654973568,0.016900787469868173
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.014402112080706311,0.04121310337439727,0.045554869999590006,0.045554869999590006,0.05755970025715599,1.8874652782285817,0.103114570256746,0.24416548529929216,0.5071256438340844,0.01512735806302733,0.000725245982321019,0.0208857930799443,0.02055413835123674
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.028958243827343428,0.0842028388717471,0.091423355723591,0.09142335572359099,0.11184665673769403,3.6705163713298,0.203270012461285,0.24416548529929216,0.5071256438340844,0.02999256939250618,0.0010343255651627525,0.030419839682766892,0.03026115156558984
s7211_r4_n000_a125,confirmatory,7211,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05390143764929052,0.1606939272911144,0.16968166596868745,0.16968166596868745,0.19722542528586606,6.480895275116401,0.3669070912545535,0.24416548529929216,0.5071256438340844,0.055467357284973956,0.0015659196356834354,0.04993526738524344,0.0539376446961408
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.008754508779130038,0.017804859750815732,0.029204329068316777,0.02920432906831674,0.0414202010604758,1.3546507630035425,0.07062453012879254,0.3391332270681372,0.48017460491217934,0.009588650843083442,0.0008341420639534046,0.011349109029998205,0.01022129777035514
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.019227723728383928,0.03986782166860031,0.06389720469952738,0.06389720469952732,0.08709025348829469,2.8507853163249575,0.150987458187822,0.3391332270681372,0.48017460491217934,0.02062167569002068,0.0013939519616367503,0.01632654088420122,0.014962641533086038
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.04970000070297283,0.11204867246224673,0.16266207897537405,0.162662078975374,0.18548726710917754,6.098254626469055,0.3481493460845515,0.3391332270681372,0.48017460491217934,0.05245383071515655,0.002753830012183725,0.038538910473595964,0.0439050850220742
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0729429637428884,0.1594124795039711,0.24003334929873368,0.24003334929873368,0.2928357237675315,9.610776509859742,0.5328690730662652,0.3391332270681372,0.48017460491217934,0.07543546060946807,0.002492496866579666,0.06170800230443656,0.06591808709834433
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.008754508779130038,0.017804859750815732,0.029204329068316777,0.02920432906831674,0.0414202010604758,1.3546507630035425,0.07062453012879254,0.3391332270681372,0.48017460491217934,0.009588650843083442,0.0008341420639534046,0.011349109029998205,0.01022129777035514
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.0124405707265579,0.026431290095026875,0.041150249578579864,0.04115024957857985,0.05330503214699823,1.7469112782825231,0.09445528172557807,0.3391332270681372,0.48017460491217934,0.01369860353687324,0.00125803281031534,0.01573197433707379,0.015410551280444244
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04319058875011237,0.09921458504341336,0.14091384907496451,0.14091384907496451,0.15416052682624337,5.074050707514752,0.2950743759012079,0.3391332270681372,0.48017460491217934,0.045102265415822795,0.0019116766657104253,0.03892074229173505,0.04503198616703556
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0729429637428884,0.1594124795039711,0.24003334929873368,0.24003334929873368,0.2928357237675315,9.610776509859742,0.5328690730662652,0.3391332270681372,0.48017460491217934,0.07543546060946807,0.002492496866579666,0.06170800230443656,0.06591808709834433
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.008754508779130038,0.017804859750815732,0.029204329068316777,0.02920432906831674,0.0414202010604758,1.3546507630035425,0.07062453012879254,0.3391332270681372,0.48017460491217934,0.009588650843083442,0.0008341420639534046,0.011349109029998205,0.01022129777035514
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.015554791730416538,0.03167450524698086,0.05187657420684938,0.051876574206849366,0.0733891920225608,2.400330718928795,0.12526576622941016,0.3391332270681372,0.48017460491217934,0.017017223299880688,0.0014624315694641496,0.014565038779838498,0.012998622105738808
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.02435723826219802,0.05194094817056695,0.08051203861926856,0.08051203861926856,0.10348525510521298,3.3920402019860836,0.18399729372448154,0.3391332270681372,0.48017460491217934,0.026331000055246304,0.0019737617930482843,0.020627687669224563,0.02056249747497278
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0729429637428884,0.1594124795039711,0.24003334929873368,0.24003334929873368,0.2928357237675315,9.610776509859742,0.5328690730662652,0.3391332270681372,0.48017460491217934,0.07543546060946807,0.002492496866579666,0.06170800230443656,0.06591808709834433
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.008754508779130038,0.017804859750815732,0.029204329068316777,0.02920432906831674,0.0414202010604758,1.3546507630035425,0.07062453012879254,0.3391332270681372,0.48017460491217934,0.009588650843083442,0.0008341420639534046,0.011349109029998205,0.01022129777035514
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.013172154147633643,0.02764916601066626,0.04366991201881214,0.04366991201881214,0.05802102747068232,1.9003427910806465,0.10169093948949445,0.3391332270681372,0.48017460491217934,0.014325526439842487,0.0011533722922088437,0.017646229813013337,0.017164120296855948
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03113827111984209,0.06907908458764961,0.1021954031825009,0.10219540318250084,0.12070754405882791,3.964836813064994,0.22290294724132875,0.3391332270681372,0.48017460491217934,0.0330490532326341,0.0019107821127920116,0.024836852149693174,0.02775361894360999
s7211_r4_n000_a375,confirmatory,7211,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0729429637428884,0.1594124795039711,0.24003334929873368,0.24003334929873368,0.2928357237675315,9.610776509859742,0.5328690730662652,0.3391332270681372,0.48017460491217934,0.07543546060946807,0.002492496866579666,0.06170800230443656,0.06591808709834433
