task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7203_r4_n000_a125,confirmatory,7203,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.021948229584989366,0.06734227515786416,0.0688725101222618,0.0688725101222618,0.07676944762013063,2.525494833966442,0.1456419577423924,0.24181739273942465,0.5154881217394928,0.022744291097404282,0.0007960615124149167,0.01964331997866816,0.02199056523164375
s7203_r4_n000_a125,confirmatory,7203,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03368829215638156,0.10160165300936776,0.10591287955104753,0.1059128795510475,0.12237310429250055,4.021852216911065,0.22828598384354803,0.24181739273942465,0.5154881217394928,0.03481347103359308,0.0011251788772115162,0.028918730757294182,0.03127465106894073
s7203_r4_n000_a125,confirmatory,7203,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0552727446693517,0.16960578037422197,0.17344146916349729,0.17344146916349729,0.19328960271723092,6.358708756114886,0.3667310718807282,0.24181739273942465,0.5154881217394928,0.05680877736260219,0.0015360326932504914,0.04843939798563329,0.05495677780668246
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.017459220675093718,0.03929908174231035,0.057157456542265006,0.05715745654226502,0.06824952650068687,2.241142304564245,0.1254069830429519,0.33144515207959857,0.5177854051344533,0.018414092047143678,0.0009548713720499598,0.011834819657349758,0.014390734793331101
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.035997633205613555,0.08201018743309323,0.1176078943738375,0.11760789437383744,0.1368192700566066,4.495824536185249,0.25442716443044405,0.33144515207959857,0.5177854051344533,0.03785394794633729,0.001856314740723737,0.02790023862723446,0.030759979514444175
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07351139806549625,0.1668721344467125,0.24031455348980393,0.2403145534898039,0.28176256240940556,9.256716550590783,0.5220771158992095,0.33144515207959857,0.5177854051344533,0.07666919806380267,0.0031577999983064126,0.06127474044762608,0.06658019073437788
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0834037553491524,0.18914420436536683,0.27269808813562685,0.27269808813562685,0.3204040382008245,10.525627310562012,0.5931021263364513,0.33144515207959857,0.5177854051344533,0.08587613357516384,0.002472378226011443,0.069901404129969,0.07639564949499736
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.017459220675093718,0.03929908174231035,0.057157456542265006,0.05715745654226502,0.06824952650068687,2.241142304564245,0.1254069830429519,0.33144515207959857,0.5177854051344533,0.018414092047143678,0.0009548713720499598,0.011834819657349758,0.014390734793331101
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.01927025947609843,0.04344054776009655,0.06307027714599837,0.06307027714599837,0.07506751778545495,2.4652308462805568,0.13813779493145334,0.33144515207959857,0.5177854051344533,0.02046244476265065,0.0011921852865522213,0.013021107484107135,0.015596086781105993
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04063160826030464,0.09085660311860805,0.13316917250039856,0.13316917250039856,0.16127925525103065,5.294105340533379,0.2944484277514292,0.33144515207959857,0.5177854051344533,0.042657877069003355,0.002026268808698717,0.03212448204009162,0.03647787295466269
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0834037553491524,0.18914420436536683,0.27269808813562685,0.27269808813562685,0.3204040382008245,10.525627310562012,0.5931021263364513,0.33144515207959857,0.5177854051344533,0.08587613357516384,0.002472378226011443,0.069901404129969,0.07639564949499736
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.017459220675093718,0.03929908174231035,0.057157456542265006,0.05715745654226502,0.06824952650068687,2.241142304564245,0.1254069830429519,0.33144515207959857,0.5177854051344533,0.018414092047143678,0.0009548713720499598,0.011834819657349758,0.014390734793331101
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.019428394794417173,0.04366966821179894,0.0636194621147951,0.06361946211479509,0.0761970380346904,2.5019246792248877,0.1398165001494855,0.33144515207959857,0.5177854051344533,0.020340729167648067,0.0009123343732308949,0.013173587114018902,0.0157966928606565
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.038187575488044606,0.08563867691630021,0.1250966620854719,0.1250966620854718,0.1505671944337627,4.9432468839658785,0.27566385651923453,0.33144515207959857,0.5177854051344533,0.04068679927129651,0.0024992237832519026,0.03483320007742491,0.03927138471271135
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0834037553491524,0.18914420436536683,0.27269808813562685,0.27269808813562685,0.3204040382008245,10.525627310562012,0.5931021263364513,0.33144515207959857,0.5177854051344533,0.08587613357516384,0.002472378226011443,0.069901404129969,0.07639564949499736
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.017459220675093718,0.03929908174231035,0.057157456542265006,0.05715745654226502,0.06824952650068687,2.241142304564245,0.1254069830429519,0.33144515207959857,0.5177854051344533,0.018414092047143678,0.0009548713720499598,0.011834819657349758,0.014390734793331101
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.018999751621205943,0.0427123547039657,0.06221430933493981,0.06221430933493982,0.07449100164589145,2.4459263620034664,0.13670531098083127,0.33144515207959857,0.5177854051344533,0.020144206818644532,0.0011444551974385889,0.01356930177901563,0.01639032861795641
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03554344418196011,0.0795471290265334,0.11647560734268508,0.11647560734268503,0.14080306777032145,4.622173775992971,0.2572786751130065,0.33144515207959857,0.5177854051344533,0.03780759300950464,0.0022641488275445334,0.02904642026051507,0.03300455586348029
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0834037553491524,0.18914420436536683,0.27269808813562685,0.27269808813562685,0.3204040382008245,10.525627310562012,0.5931021263364513,0.33144515207959857,0.5177854051344533,0.08587613357516384,0.002472378226011443,0.069901404129969,0.07639564949499736
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.017459220675093718,0.03929908174231035,0.057157456542265006,0.05715745654226502,0.06824952650068687,2.241142304564245,0.1254069830429519,0.33144515207959857,0.5177854051344533,0.018414092047143678,0.0009548713720499598,0.011834819657349758,0.014390734793331101
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.02478175906519876,0.05548917159301179,0.08120284645248717,0.08120284645248717,0.0980609535057924,3.219153358637844,0.17926379995827957,0.33144515207959857,0.5177854051344533,0.02634045811601046,0.0015586990508116988,0.019190789668203114,0.02189128353426955
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.04941226202034955,0.11143786238791752,0.16171098120228894,0.16171098120228883,0.1922900970928149,6.314994088172365,0.35400107829510374,0.33144515207959857,0.5177854051344533,0.05187451523283639,0.002462253212486845,0.048399558355423186,0.052081195934032654
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0834037553491524,0.18914420436536683,0.27269808813562685,0.27269808813562685,0.3204040382008245,10.525627310562012,0.5931021263364513,0.33144515207959857,0.5177854051344533,0.08587613357516384,0.002472378226011443,0.069901404129969,0.07639564949499736
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.009858189881556874,0.04393057695605317,0.029953278732885502,0.029953278732885513,0.035766061233863305,1.1744672382165113,0.06571933996674882,0.15538126040144545,0.5177854051344533,0.0100467114152475,0.0001885215336906252,0.0064216685482816616,0.007774051832268282
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.020234037224371882,0.09136295851981732,0.061425041185242044,0.061425041185242044,0.07146490408796437,2.348301972000102,0.1328899452732064,0.15538126040144545,0.5177854051344533,0.020596216608786588,0.0003621793844147056,0.015102618889150468,0.01663679801001009
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.039805173910342564,0.17905485634164886,0.12086821239222847,0.12086821239222852,0.14168023718157496,4.654635802202628,0.26254844957380347,0.15538126040144545,0.5177854051344533,0.04042619045356379,0.000621016543221227,0.03190235907825332,0.03466314990210935
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.042775003195263464,0.19229262445526643,0.12989157505866725,0.12989157505866725,0.1524473153849226,5.00820566737619,0.28233889044358984,0.15538126040144545,0.5177854051344533,0.0432933142379354,0.0005183110426719359,0.03451106950429609,0.037630372619941614
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.011535619126728689,0.04293370091109497,0.035531960915856406,0.03553196091585641,0.04242735165017221,1.3932072137213671,0.07795931256602862,0.1886001476199509,0.5177854051344533,0.011821338575449886,0.0002857194487211976,0.007564247573451117,0.00916535440109057
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.012721452544359406,0.04742320287291592,0.03917924189202304,0.03917924189202307,0.046632980668056385,1.5314346232698275,0.08581222256007945,0.1886001476199509,0.5177854051344533,0.013089833394647973,0.00036838085028856674,0.008296685702619239,0.009911072646917702
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.026306920980724815,0.09723004690693197,0.08107850713677314,0.08107850713677314,0.09816315724243202,3.222299538894598,0.17924166437920516,0.1886001476199509,0.5177854051344533,0.02691405587070656,0.0006071348899817468,0.019955127891576253,0.022651555659693796
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04797639944451852,0.17969677658557712,0.14769763633582383,0.14769763633582383,0.17413848053539643,5.72012901346851,0.32183611687122027,0.1886001476199509,0.5177854051344533,0.04885598218448063,0.0008795827399621092,0.03899089133685203,0.04279120199007599
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.011198744518914464,0.04074513588965477,0.03456160635526792,0.034561606355267914,0.04163567711273293,1.3669032739627216,0.07619728346800084,0.1923723207017324,0.5177854051344533,0.01150807937644618,0.00030933485753171716,0.007668650982070936,0.009193363966361202
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.012446878157864287,0.045181632538947386,0.03842136064411851,0.038421360644118496,0.04649883432603538,1.5263840590772508,0.08492019497015388,0.1923723207017324,0.5177854051344533,0.012744449769339422,0.00029757161147513436,0.008692833925808073,0.010238391317341052
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.024030649748246244,0.08697428161714303,0.07419755293641236,0.07419755293641231,0.09032132336124603,2.9644799004962854,0.16451887629765832,0.1923723207017324,0.5177854051344533,0.02482960894554907,0.0007989591973028252,0.021836524781963167,0.02437128699739723
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.045999585317896274,0.16917766711966428,0.14183164983448682,0.14183164983448682,0.16721973771807785,5.492863256812978,0.30905138755256467,0.1923723207017324,0.5177854051344533,0.04699581431625621,0.0009962289983599382,0.0375402864177423,0.040762918328292826
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.011391493639825489,0.04137991146711165,0.03516139640315301,0.035161396403152995,0.04223835065398767,1.3867886173307584,0.07739974705714067,0.19300703295634639,0.5177854051344533,0.01169898101139561,0.0003074873715701223,0.007806978199915188,0.009349724832802163
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.012178320430387102,0.04420295690398649,0.03759265356927556,0.03759265356927556,0.045230452385501954,1.4849671299053382,0.08282310595477752,0.19300703295634639,0.5177854051344533,0.012539606407630535,0.00036128597724343313,0.008660998827662929,0.010342923261818479
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.022272346652981813,0.08043975496225449,0.06878138749883717,0.0687813874988372,0.08357757116961963,2.743263664926665,0.15235895866845683,0.19300703295634639,0.5177854051344533,0.02299194774710071,0.000719601094118897,0.018062064299654818,0.020368355559718013
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04590849760306475,0.16817799867754762,0.14159892476587782,0.14159892476587782,0.1672510718181709,5.493633222947347,0.3088499965840487,0.19300703295634639,0.5177854051344533,0.04690757959100104,0.0009990819879362872,0.03682501024124638,0.04032868663166288
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.012359588355404242,0.039011937428148805,0.038666463947545096,0.03866646394754509,0.045838375337298655,1.505494474741102,0.08450483928484374,0.22675653939246507,0.5177854051344533,0.012810514023284912,0.0004509256678806705,0.007231628273171558,0.00885141255032302
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01835803208230463,0.0574775812546577,0.05748149321050958,0.057481493210509556,0.06927428985671412,2.2742587686253612,0.12675578306722368,0.22675653939246507,0.5177854051344533,0.01904699394886751,0.0006889618665628788,0.013006332537369925,0.014707171774328176
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03646313324192139,0.11494245577672961,0.11408905481731958,0.1140890548173196,0.13561044738039466,4.453623370989948,0.24969950219771425,0.22675653939246507,0.5177854051344533,0.037610556155458504,0.0011474229135371161,0.034254345410043366,0.036661434949774876
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05582098545105772,0.1769110763318167,0.1745594495584777,0.1745594495584777,0.2052291173509952,6.741891204790324,0.3797885669094729,0.22675653939246507,0.5177854051344533,0.057102636649976245,0.0012816511989185222,0.046413566206106996,0.05042638864000707
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.02007347657968282,0.03986979548994813,0.06729002090785878,0.06729002090785881,0.10403297162683017,3.3963451129664244,0.17132299253468897,0.3314451520795985,0.7939166183702342,0.020846663607547004,0.0007731870278641848,0.01570446879769981,0.015999368394954232
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.039357561194621214,0.0761536777497708,0.13267570934531983,0.13267570934531983,0.21602295814837072,7.045410370093183,0.34869866749369055,0.3314451520795985,0.7939166183702342,0.04097629016502991,0.0016187289704086977,0.03350804576032064,0.03642382389958346
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07774099045776003,0.15076096940791353,0.2619386909964283,0.2619386909964282,0.4246058489281887,13.849325856698467,0.6865445399246168,0.3314451520795985,0.7939166183702342,0.08085109232260008,0.003110101864840051,0.0698236808956549,0.07558554769013523
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07935510447079654,0.15391031409408262,0.267369987233726,0.267369987233726,0.4333038788372134,14.133094110024555,0.7006738660709394,0.3314451520795985,0.7939166183702342,0.08230128620928041,0.0029461817384838773,0.07118885708152034,0.07709281485357283
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.02007347657968282,0.03986979548994813,0.06729002090785878,0.06729002090785881,0.10403297162683017,3.3963451129664244,0.17132299253468897,0.3314451520795985,0.7939166183702342,0.020846663607547004,0.0007731870278641848,0.01570446879769981,0.015999368394954232
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.020377465354364896,0.040472785019401804,0.06830932745167888,0.06830932745167892,0.10561296931418636,3.4479243455056423,0.1739222967658653,0.3314451520795985,0.7939166183702342,0.021182600737587758,0.0008051353832228617,0.015871833437757395,0.016178024885879085
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.03980178049211226,0.07806293743870278,0.13378006864608383,0.13378006864608388,0.2120766946069404,6.920234296068177,0.3458567632530243,0.3314451520795985,0.7939166183702342,0.041361483207753694,0.0015597027156414311,0.032086745131581815,0.03581522797091573
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07935510447079654,0.15391031409408262,0.267369987233726,0.267369987233726,0.4333038788372134,14.133094110024555,0.7006738660709394,0.3314451520795985,0.7939166183702342,0.08230128620928041,0.0029461817384838773,0.07118885708152034,0.07709281485357283
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.02007347657968282,0.03986979548994813,0.06729002090785878,0.06729002090785881,0.10403297162683017,3.3963451129664244,0.17132299253468897,0.3314451520795985,0.7939166183702342,0.020846663607547004,0.0007731870278641848,0.01570446879769981,0.015999368394954232
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.020419022218287015,0.04053804813718148,0.06845474897682537,0.06845474897682537,0.10592765629195208,3.458139750319292,0.17438240526877746,0.3314451520795985,0.7939166183702342,0.021234508519209806,0.0008154863009227908,0.015978519895059322,0.01632806028565816
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.03862511108649319,0.0758934818162837,0.12977445432720072,0.12977445432720072,0.20498455840836596,6.689280323394912,0.3347590127355667,0.3314451520795985,0.7939166183702342,0.041424976538435715,0.0027998654519425237,0.03346636171723203,0.03506429270060349
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07935510447079654,0.15391031409408262,0.267369987233726,0.267369987233726,0.4333038788372134,14.133094110024555,0.7006738660709394,0.3314451520795985,0.7939166183702342,0.08230128620928041,0.0029461817384838773,0.07118885708152034,0.07709281485357283
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.02007347657968282,0.03986979548994813,0.06729002090785878,0.06729002090785881,0.10403297162683017,3.3963451129664244,0.17132299253468897,0.3314451520795985,0.7939166183702342,0.020846663607547004,0.0007731870278641848,0.01570446879769981,0.015999368394954232
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.020321905407016526,0.040338026851534016,0.06813172083967281,0.06813172083967282,0.10546535244992578,3.443022999237298,0.1735970732895986,0.3314451520795985,0.7939166183702342,0.021136003435310115,0.0008140980282935889,0.016215167859777287,0.016558676653597046
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03937320249212187,0.07762979604750096,0.13219115215542065,0.1321911521554207,0.20738303024177743,6.768448119892298,0.33957418239719817,0.3314451520795985,0.7939166183702342,0.04212432632702137,0.002751123834899505,0.03825899865222342,0.040764077108923026
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07935510447079654,0.15391031409408262,0.267369987233726,0.267369987233726,0.4333038788372134,14.133094110024555,0.7006738660709394,0.3314451520795985,0.7939166183702342,0.08230128620928041,0.0029461817384838773,0.07118885708152034,0.07709281485357283
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.02007347657968282,0.03986979548994813,0.06729002090785878,0.06729002090785881,0.10403297162683017,3.3963451129664244,0.17132299253468897,0.3314451520795985,0.7939166183702342,0.020846663607547004,0.0007731870278641848,0.01570446879769981,0.015999368394954232
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.0295530027397626,0.05788643018540714,0.09936013247336989,0.09936013247336989,0.1579197858255801,5.1527932788919335,0.25727991829895,0.3314451520795985,0.7939166183702342,0.03137497759850255,0.0018219748587399512,0.017835401040733254,0.018820455572056874
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.04632662204951126,0.08963009981357756,0.1561717680580187,0.15617176805801872,0.2543247779972341,8.29456466396951,0.41049654605525276,0.3314451520795985,0.7939166183702342,0.04892310998540275,0.002596487935891491,0.03076915327624285,0.03234335435184979
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.07935510447079654,0.15391031409408262,0.267369987233726,0.267369987233726,0.4333038788372134,14.133094110024555,0.7006738660709394,0.3314451520795985,0.7939166183702342,0.08230128620928041,0.0029461817384838773,0.07118885708152034,0.07709281485357283
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.011403992035127455,0.04059315573518819,0.03526323377780795,0.035263233777807955,0.05451832158144753,1.779849524384129,0.08978155535925549,0.17059815784491245,0.7939166183702342,0.011599309198842988,0.00019531716371553286,0.00873650298499157,0.008912635846864438
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02235346638110329,0.07729345756506362,0.06930439093238538,0.06930439093238543,0.1128226511988539,3.6796292292957102,0.18212704213123931,0.17059815784491245,0.7939166183702342,0.022766872293316635,0.00041340591221334516,0.018416189410510892,0.020035018477947
